ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
000823.SZ,超声电子,元件,深交所,14.43,5.6369,13.41,14.85,13.37,53441757.0,768573489.0,20.1197,13.246,13.153,14.122,14.5693,13.89,12.7986,-3.5876,-0.3147,16.32,12.65,16.61,12.65,-11.5809,-13.1246,83.7302,67.9167,-53096000.0,-55723000.0,-727000000.0,-832000000.0,7374052.4,39.3225,0.0437,25.0,1.0,0.0,59.53120616,2.65471678,0.67,-21.01,35.69,99.6694,99.6694,-62.6988,26.9894,63.9457,61.1528,18.9309,neutral,0.25,0.35,0.25,0.15,,,,17.4636
600528.SH,中铁工业,基础建设,上交所,8.03,-3.4856,8.23,8.24,8.02,39526676.0,320015211.0,0.496,8.212,8.27,8.222,8.3347,8.2955,8.184,-0.9696,-0.014,9.17,7.46,9.17,7.46,-12.4318,-12.4318,35.7143,68.2545,-4620400.0,-37288400.0,-76123300.0,-112000000.0,-6373221.2,49.2239,0.0005,0.0,0.0,0.0,11.41716796,0.6122846,,,,71.3223,0.1653,-20.0041,21.8,35.1679,50.0,18.921,neutral,0.25,0.35,0.25,0.15,,,,-1.9925
000962.SZ,东方钽业,小金属,深交所,45.33,1.8423,44.51,46.21,43.81,26346701.0,1187686482.0,14.6392,42.576,44.068,45.5945,44.7265,36.8243,27.1096,-6.2208,1.822,51.08,40.46,58.81,35.2,-11.2569,-22.9213,90.0794,67.8615,176000000.0,-772000000.0,-1011000000.0,-1266000000.0,1674424.4,49.5204,-0.7099,25.0,0.0,1.0,149.93790668,9.59027132,1.7,-3.82,23.53,99.9174,99.1736,-52.1333,33.3014,51.5949,49.0874,18.884,neutral,0.25,0.35,0.25,0.15,,,,7.0152
301580.SZ,爱迪特,医疗器械,深交所,71.8,-2.8154,72.55,73.54,70.68,5295396.0,381469444.0,32.2972,70.93,70.601,73.2895,65.1905,54.7097,51.09,-4.1548,3.4236,89.8,67.16,91.6,47.89,-20.0445,-21.6157,91.6667,69.3597,227000000.0,-614000000.0,-456000000.0,-540000000.0,,49.4434,-1.1239,25.0,0.0,64.0,61.67943637,5.77797492,,,,99.7925,99.5851,-54.8236,40.5,40.2286,55.5879,18.8644,neutral,0.25,0.35,0.25,0.15,,,,6.532
002970.SZ,锐明技术,计算机设备,深交所,65.71,-0.575,67.2,67.77,64.89,6277021.0,414441913.0,3.4358,63.93,63.927,66.134,66.689,56.8165,52.594,-5.3125,1.8181,75.9,61.0,82.73,53.67,-13.4256,-20.5729,88.0952,63.4121,-1641500.0,-182000000.0,-239000000.0,-331000000.0,2409735.06,45.443,-0.1178,0.0,0.0,0.0,35.82432219,5.45547756,2.07,-56.85,41.07,46.5802,91.4876,-33.9232,13.0426,52.0374,64.8729,18.8244,neutral,0.25,0.35,0.25,0.15,,,,13.24
600096.SH,云天化,农化制品,上交所,33.28,-0.2996,33.0,33.59,32.75,34983783.0,1162966732.0,4.8779,32.674,33.399,35.893,37.2997,34.0894,28.8222,-5.9248,-0.266,43.13,31.44,44.55,31.44,-22.8379,-25.2974,73.0159,45.298,-381000000.0,-290000000.0,-683000000.0,-287000000.0,10632792.97,32.2394,-0.5683,0.0,0.0,0.0,11.04787541,2.24328674,,,,74.0496,54.2975,-34.4917,23.5,50.065,44.6713,18.819,neutral,0.25,0.35,0.25,0.15,,,,2.7344
300395.SZ,菲利华,航空装备Ⅱ,创业板,97.98,-2.0592,98.0,99.47,97.5,21812099.0,2147468161.0,8.8905,95.612,94.843,99.784,100.8748,92.1037,76.8245,-3.8213,-0.613,118.65,91.33,134.32,87.12,-17.421,-27.0548,84.9206,61.7424,-630000000.0,-844000000.0,-1163000000.0,-252000000.0,-12433123.2,46.2283,0.1272,0.0,0.0,0.0,138.95580754,14.00275229,3.06,36.77,21.4,95.7851,97.9339,-42.3345,32.8511,41.3875,50.0,18.7611,neutral,0.25,0.35,0.25,0.15,,,,51.2145
000690.SZ,宝新能源,电力,深交所,4.62,-2.3256,4.7,4.71,4.61,71784155.0,333469481.0,3.9867,4.664,4.956,4.9615,4.6512,4.5968,4.5464,-0.7799,0.7509,5.76,4.58,5.76,4.29,-19.7917,-19.7917,53.9683,61.1312,-109000000.0,-235000000.0,-263000000.0,-248000000.0,-12438678.66,46.124,-0.1637,0.0,0.0,0.0,10.42976569,0.82450944,2.4,3.43,40.29,26.281,27.0248,-8.4652,20.7113,31.2418,38.3166,18.6906,neutral,0.25,0.35,0.25,0.15,,,,22.2944
300296.SZ,利亚德,光学光电子,创业板,7.57,-1.943,7.6,7.65,7.47,114116960.0,862481872.0,4.1831,7.374,7.363,7.8575,7.5662,7.0327,6.6793,-4.0423,1.1092,9.21,7.14,9.21,6.58,-17.8067,-17.8067,90.4762,55.1243,-75900000.0,-430000000.0,-329000000.0,-903000000.0,3786780.6,36.3014,-0.0995,25.0,0.0,2.0,70.08001852,2.14982422,0.21,-77.78,39.8,75.1928,61.3223,-48.0204,22.4135,51.5143,66.4463,18.6851,neutral,0.25,0.35,0.25,0.15,,,,-11.0964
688717.SH,艾罗能源,光伏设备,科创板,110.07,2.8692,106.99,112.61,106.0,8241406.0,904642618.0,4.2601,108.598,113.845,125.1445,106.0285,87.2303,73.094,-2.6579,3.6758,145.6,106.99,145.6,68.85,-24.4025,-24.4025,90.4762,67.9462,-43337700.00000001,-88992500.0,-51248700.0,-102000000.0,,31.9931,-6.9608,25.0,0.0,60.0,98.06711265,3.13303422,1.51,45.05,45.08,87.0588,80.5042,-49.9016,44.7128,43.8114,30.053,18.6349,neutral,0.25,0.35,0.25,0.15,,,,8.3856
002446.SZ,盛路通信,军工电子Ⅱ,深交所,9.92,-1.4896,10.0,10.03,9.85,19896008.0,197517125.0,7.746,9.808,9.814,9.9365,11.0648,10.0007,8.5793,-2.6835,-0.52,10.87,9.15,14.67,9.15,-8.7397,-32.379,77.381,45.429,-89433500.0,-232000000.0,-502000000.0,-675000000.0,2864518.67,46.7085,0.122,25.0,0.0,0.0,150.54958391,4.11436822,0.98,-0.27,32.39,62.1908,97.8512,-46.3679,28.039,51.6014,50.0,18.622,neutral,0.25,0.35,0.25,0.15,,,,11.996
000883.SZ,湖北能源,电力,深交所,4.56,-1.9355,4.63,4.64,4.54,38470420.0,176093894.0,0.6374,4.622,4.816,4.893,4.7287,4.7034,4.6711,-1.2014,0.1023,5.3,4.56,5.3,4.53,-13.9623,-13.9623,7.9365,39.0411,-5618000.0,-128000000.0,-162000000.0,-170000000.0,-5583430.78,39.7436,-0.1271,0.0,0.0,0.0,16.02054969,0.87316825,1.35,42.04,54.63,41.5702,12.314,-20.4472,30.4454,29.2323,38.3166,18.5997,neutral,0.25,0.35,0.25,0.15,,,,9.2105
002595.SZ,豪迈科技,专用设备,深交所,80.9,-2.6005,82.03,82.89,80.66,3436023.0,279344850.0,0.4737,79.796,80.8,84.281,87.2283,79.1455,68.6357,-4.5142,-0.4799,92.0,77.36,98.56,77.36,-12.0652,-17.918,71.0317,40.5809,-57009200.0,-84424700.0,-82694900.0,-121000000.0,-4528274.19,38.5861,-0.6636,0.0,0.0,0.0,23.53509796,4.48596577,4.2,-0.83,18.41,88.0165,83.0579,-32.5667,19.6688,41.5093,63.1161,18.5871,neutral,0.25,0.35,0.25,0.15,,,,-28.1335
000768.SZ,中航西飞,航空装备Ⅱ,深交所,24.06,-2.3143,24.4,24.41,24.03,22891463.0,553110483.0,0.989,24.18,24.499,25.239,28.1415,26.6082,26.269,-4.5171,-0.5413,27.31,23.82,31.27,23.82,-11.9004,-23.0572,12.3016,31.2031,-132000000.0,-271000000.0,-537000000.0,-1357000000.0,9333324.65,35.6902,0.0146,0.0,0.0,0.0,51.26278478,2.52250142,1.31,-14.73,70.84,0.2479,0.2479,-6.4076,9.8511,36.8769,50.0,18.5652,neutral,0.25,0.35,0.25,0.15,,,,6.1929
600585.SH,海螺水泥,水泥,上交所,22.86,-1.8041,23.14,23.25,22.67,28012545.0,640116264.0,0.7794,23.012,23.092,23.6855,24.0747,23.5048,23.5817,-2.037,0.3237,25.5,22.71,26.38,22.15,-10.3529,-13.3434,27.381,25.1918,-89088100.0,-175000000.0,-229000000.0,-736000000.0,-4156960.22,36.6738,-0.0953,0.0,0.0,0.0,11.89568937,0.47681031,,,,57.0248,0.0,-14.9587,24.8,24.4147,50.0,18.544,neutral,0.25,0.35,0.25,0.15,,,,-6.4304
000983.SZ,山西焦煤,煤炭开采,深交所,6.46,-1.2232,6.48,6.54,6.45,35245947.0,228074487.0,1.5133,6.528,6.707,6.9585,7.0295,6.9888,6.8915,-2.419,0.0285,7.55,6.45,7.56,6.45,-14.4371,-14.5503,16.6667,46.6464,-47844600.0,-80031600.0,-263000000.0,-470000000.0,9777575.1,38.6139,-0.14,0.0,0.0,0.0,28.0088749,1.00456835,2.22,18.62,56.02,97.2727,6.1157,-33.3368,24.5447,42.9513,50.0,18.4943,neutral,0.25,0.35,0.25,0.15,,,,5.8824
301682.SZ,宏明电子,军工电子Ⅱ,深交所,113.22,0.3723,110.91,117.3,110.2,5630043.0,642265622.0,14.5411,109.84,115.572,,,,,,,,,,,,,,,-46158700.0,-286000000.0,-201000000.0,-423000000.00000006,,,,0.0,0.0,0.0,68.10390071,4.35455523,4.81,0.85,23.57,88.3333,81.6667,-32.7305,20.1064,48.3112,50.0,18.4324,neutral,0.25,0.35,0.25,0.15,,,,26.9299
301662.SZ,宏工科技,电池,深交所,132.48,-5.8957,138.98,140.0,131.38,1492886.0,201925510.0,5.1861,133.784,135.041,140.1115,159.9268,142.5828,,-6.3304,0.3779,156.53,129.69,197.5,129.69,-15.3645,-32.9215,63.7131,63.7898,-33218000.0,-54148800.0,19528100.0,-5224200.0,,37.8453,0.815,0.0,0.0,0.0,104.68854634,8.01390201,,,,82.1678,74.1259,-42.2902,25.5,53.6299,43.982,18.3572,neutral,0.25,0.35,0.25,0.15,,,,39.4852
601778.SH,晶科科技,电力,上交所,5.08,-0.1965,5.01,5.14,4.94,143288755.0,725683919.0,3.3864,4.93,5.087,5.323,4.7538,4.1697,3.6712,-1.4077,1.9516,6.14,4.71,6.14,4.05,-17.2638,-17.2638,92.8571,63.5749,-133000000.0,-403000000.0,-579000000.0,-640000000.0,-298258.53,43.3884,-0.1624,25.0,0.0,75.0,73.22836945,1.0995172,,,,97.0248,51.6529,-41.8719,40.3,35.8872,38.3166,18.3563,neutral,0.25,0.35,0.25,0.15,,,,39.7638
300224.SZ,正海磁材,金属新材料,创业板,14.71,0.0,14.51,14.87,14.5,25111923.0,369728916.0,4.3275,14.27,14.276,14.7915,16.4458,16.1304,15.5075,-4.3643,-0.6824,16.81,13.76,19.15,13.76,-12.4926,-23.1854,34.127,45.0152,-98828000.0,-87378100.0,-98715400.0,-128000000.0,-2959197.66,46.5347,0.1731,0.0,0.0,0.0,43.7388546,2.39994383,0.91,-32.29,49.1,53.8017,12.8926,-27.1495,10.1348,48.5144,62.9411,18.3296,neutral,0.25,0.35,0.25,0.15,,,,-8.1577
002256.SZ,兆新股份,电力,深交所,3.79,-1.8135,3.82,3.82,3.75,88047800.0,333214985.0,3.4508,3.788,3.987,4.145,3.8712,3.6549,3.0424,-0.2287,0.4454,4.87,3.74,4.87,3.53,-22.1766,-22.1766,84.9206,76.9255,3740000.0,-107000000.0,-170000000.0,-422000000.0,-8146337.32,43.4978,-0.1628,0.0,0.0,0.0,161.45716496,6.80942721,0.89,351.88,35.71,44.4444,94.2149,-40.6305,44.9362,28.0264,38.3166,18.3241,neutral,0.25,0.35,0.25,0.15,,,,38.7863
601390.SH,中国中铁,基础建设,上交所,5.25,-1.5009,5.29,5.29,5.23,140007888.0,736042824.0,0.8527,5.266,5.347,5.496,5.6233,5.5912,5.6205,-2.6826,-0.2542,5.94,5.2,6.3,5.2,-11.6162,-16.6667,0.7937,25.9968,-226000000.0,-263000000.0,-127000000.0,-301000000.0,-9792937.08,34.2593,-0.0481,0.0,0.0,0.0,5.21241898,0.34413149,,,,49.3388,0.0826,-12.2892,21.8,25.0315,50.0,18.3156,neutral,0.25,0.35,0.25,0.15,,,,-2.2857
600435.SH,北方导航,地面兵装Ⅱ,上交所,14.58,-1.0855,14.65,14.7,14.52,16844981.0,245764480.0,1.2092,14.432,14.568,14.933,16.7938,15.5439,14.5048,-4.9398,-0.7496,16.36,13.77,21.87,13.77,-10.8802,-33.3333,55.9524,44.2011,-44337299.99999999,-41288100.00000001,-156000000.0,-169000000.0,-1042445.43,43.8972,0.0685,0.0,0.0,0.0,144.71427974,6.06077402,,,,82.9361,48.595,-36.1764,26.5,42.2184,50.0,18.2855,neutral,0.25,0.35,0.25,0.15,,,,1.3032
300969.SZ,恒帅股份,汽车零部件,创业板,119.52,-3.1364,122.16,122.99,119.23,1416914.0,170540362.0,3.3914,118.388,121.627,127.5325,136.691,121.6825,99.3755,-2.8087,-0.4599,141.3,114.16,157.3,114.16,-15.414,-24.0178,70.2381,56.9368,13357800.0,-59720900.0,-104000000.0,-223000000.0,112874.42,38.9421,-1.2646,0.0,0.0,0.0,93.14413441,10.58030315,2.8,-3.93,30.25,94.5455,88.0992,-42.8214,16.2447,54.0478,65.1222,18.2606,neutral,0.25,0.35,0.25,0.15,,,,23.5944
600023.SH,浙能电力,电力,上交所,5.45,-0.5474,5.46,5.49,5.43,49691894.0,271239847.0,0.4973,5.454,5.504,5.483,5.2238,5.1913,5.2536,-0.173,0.7749,5.71,5.25,5.71,4.91,-4.5534,-4.5534,82.1429,28.793,-69215100.0,-174000000.0,-253000000.0,-166000000.0,-18959383.38,49.5935,-0.0427,50.0,0.0,32.0,10.01918751,0.9609336,1.23,-11.84,41.4,30.2036,61.5702,-26.3752,38.0589,23.0991,38.3166,18.2491,neutral,0.25,0.35,0.25,0.15,,,,9.5413
600596.SH,新安股份,农化制品,上交所,11.94,0.3361,11.8,12.08,11.66,33367244.0,396683091.0,6.5371,11.312,11.104,11.444,12.3708,11.6433,10.304,-3.4058,-0.2875,13.43,10.45,13.68,10.45,-11.0946,-12.7193,79.7619,57.4422,-265000000.0,-366000000.0,-231000000.0,-459000000.0,-3591404.89,60.1064,0.2569,25.0,2.0,0.0,101.02436696,1.69003051,,,,86.2245,74.1322,-43.7116,38.2,36.2075,44.6713,18.1947,neutral,0.25,0.35,0.25,0.15,,,,4.5226
000722.SZ,湖南发展,电力,深交所,12.66,-2.8396,12.9,12.9,12.6,26598949.0,337544316.0,4.385,12.994,14.456,14.3255,13.3562,12.9439,12.8167,-1.4786,0.724,18.28,12.66,18.28,11.98,-30.744,-30.744,45.6349,88.4791,-3725400.0,-274000000.0,-239000000.0,-249000000.00000003,-933551.36,45.9848,-0.743,0.0,0.0,0.0,95.32168688,2.43636897,0.41,208.25,9.85,71.157,96.3636,-47.4675,37.8369,44.1828,38.3166,18.1692,neutral,0.25,0.35,0.25,0.15,,,,19.9052
002044.SZ,美年健康,医疗服务,深交所,5.39,-4.2629,5.53,5.56,5.38,151957675.0,822624416.0,3.891,5.508,5.588,5.749,6.5582,5.945,5.5914,-3.7422,0.2497,6.29,5.39,8.51,5.39,-14.3084,-36.6627,55.1587,40.6229,-68262400.0,52906000.0,115000000.0,-32490300.000000004,-4193219.68,36.9458,0.0106,0.0,0.0,0.0,70.95264582,2.74750158,-3.18,7.37,54.01,54.9587,45.7025,-41.7959,21.8404,47.3315,60.6763,18.1295,neutral,0.25,0.35,0.25,0.15,,,,12.8015
688009.SH,中国通号,轨交设备Ⅱ,科创板,5.46,-1.444,5.49,5.51,5.43,31074604.0,169750598.0,0.4353,5.444,5.515,5.665,5.6493,5.5113,5.4047,-2.5041,-0.0737,6.23,5.37,6.36,5.35,-12.3596,-14.1509,62.6984,35.7044,-12008699.999999998,17498600.0,33423000.0,-41633800.0,-12497638.23,40.5063,-0.0522,0.0,0.0,0.0,14.5218049,1.10575663,1.04,-7.16,54.54,28.6777,7.7686,-17.2382,15.9667,37.3644,50.0,18.1199,neutral,0.25,0.35,0.25,0.15,,,,-6.9597
000425.SZ,徐工机械,工程机械,深交所,10.6,-2.3941,10.81,10.81,10.56,69902307.0,744061962.0,1.9806,10.39,10.308,10.5,11.2258,11.0255,9.8716,-4.0745,-0.8129,11.47,9.93,12.66,9.93,-7.585,-16.2717,64.6825,55.3521,-436000000.00000006,-548000000.0,-707000000.0,-1460000000.0,-22573056.42,54.4081,0.1155,50.0,2.0,0.0,15.46138978,1.62597964,3.34,0.86,65.04,42.314,75.0413,-28.0277,40.3631,15.8387,46.5864,18.0678,neutral,0.25,0.35,0.25,0.15,,,,-1.2264
601678.SH,滨化股份,化学原料,上交所,5.0,-0.7937,5.02,5.07,4.96,44409230.0,222053564.0,8.001,4.956,4.991,5.0655,5.1877,4.7818,4.494,-2.9969,0.9405,5.67,4.75,5.85,4.61,-11.8166,-14.5299,83.7302,42.5826,-154000000.0,-267000000.0,-384000000.0,-269000000.0,-3920026.08,50.6849,0.0087,0.0,0.0,0.0,45.8773176,1.08215363,1.26,52.55,49.46,94.7934,76.8595,-54.7046,39.0908,40.2607,53.2901,18.0643,neutral,0.25,0.35,0.25,0.15,,,,-0.8
601016.SH,节能风电,电力,上交所,4.02,-1.9512,4.07,4.07,3.97,285924058.0,1145698566.0,3.0923,4.0,4.338,4.4555,3.6155,3.3439,3.1617,2.4253,2.4221,5.4,3.81,5.4,2.99,-25.5556,-25.5556,92.0635,97.6663,-173000000.0,-468000000.0,-595000000.0,-750000000.0,-15052279.46,40.9241,-0.2589,50.0,0.0,41.0,48.23881869,1.3486957,,,,97.1074,49.3388,-41.3223,50.0,20.5473,38.3166,18.0537,neutral,0.25,0.35,0.25,0.15,,,,27.3632
603920.SH,世运电路,元件,上交所,57.08,5.5473,54.62,58.42,54.0,58261867.0,3306003674.0,4.3564,51.732,51.321,52.2525,58.315,50.0322,40.6629,-2.4721,0.2685,57.08,49.04,70.68,49.04,0.0,-19.2417,87.3016,57.4992,-278000000.0,-631000000.0,-582000000.0,-613000000.0,-1832082.54,61.0597,1.4121,50.0,2.0,0.0,70.0010488,5.81344662,0.56,-79.63,30.29,97.0248,91.9008,-59.1679,33.2567,47.8962,61.1528,17.9948,neutral,0.25,0.35,0.25,0.15,,,,16.6083
601636.SH,旗滨集团,玻璃玻纤,上交所,5.79,-0.6861,5.81,5.82,5.67,43538970.0,249334114.0,7.8798,5.728,5.774,6.06,6.6253,6.5354,6.1783,-4.6495,-0.5031,6.92,5.6,7.54,5.6,-16.3295,-23.2095,29.7619,32.8042,-276000000.0,-133000000.0,-654000000.0,-1030000000.0,1406446.35,35.3741,0.0014,0.0,0.0,0.0,142.93517262,1.55051146,,,,99.5868,49.4215,-42.2108,25.0,49.1277,50.0,17.9792,neutral,0.25,0.35,0.25,0.15,,,,17.2712
601168.SH,西部矿业,工业金属,上交所,27.2,-1.8051,27.0,27.59,27.0,38827400.0,1058424895.0,3.9883,26.298,25.853,26.59,30.3325,27.3373,22.0355,-4.721,-0.3679,30.55,24.67,39.55,24.67,-10.9656,-31.2263,79.7619,55.9297,-543000000.0,-399000000.0,-716000000.0,-276000000.0,-15547821.66,55.4108,0.6425,25.0,2.0,0.0,16.18697346,3.58605982,,,,76.1157,93.2231,-44.9463,37.4,35.6041,47.7193,17.9123,neutral,0.25,0.35,0.25,0.15,,,,22.8676
300696.SZ,爱乐达,航空装备Ⅱ,创业板,30.07,6.2544,27.96,30.59,27.76,10971878.0,323541656.0,2.4897,27.348,27.483,28.1335,30.5013,28.5233,25.5751,-2.6674,-0.7855,30.27,25.85,34.28,25.85,-0.6607,-12.2812,78.9683,57.3552,1945800.0,-53114900.0,-112000000.0,-208000000.0,-3150101.6,52.59,0.4336,50.0,2.0,0.0,180.17375647,5.06313456,0.08,-53.3,9.95,72.549,72.7273,-43.2371,30.9695,41.411,50.0,17.8828,neutral,0.25,0.35,0.25,0.15,,,,43.3655
000725.SZ,京东方Ａ,光学光电子,深交所,4.01,-0.4963,3.99,4.03,3.97,418250587.0,1674086171.0,8.2395,3.966,3.958,4.05,4.2805,4.1645,4.0743,-2.4684,-0.546,4.42,3.87,4.6,3.87,-9.276,-12.8261,40.0794,31.5556,-571000000.0,-1832000000.0,-593000000.0,-2287000000.0,-4656111.85,45.0,0.0178,25.0,0.0,0.0,42.14826896,1.84273145,1.26,5.78,51.92,73.9669,94.2149,-52.435,30.034,41.8877,66.4463,17.842,neutral,0.25,0.35,0.25,0.15,,,,3.99
600577.SH,精达股份,电网设备,上交所,12.4,-1.4308,12.4,12.54,12.25,41437382.0,513655072.0,3.5386,12.124,12.073,12.702,13.9353,12.3631,9.9806,-5.1983,-0.2838,14.87,11.6,16.09,11.6,-16.6106,-22.9335,79.3651,54.9716,-59052299.99999999,-310000000.0,-369000000.0,-390000000.0,10826163.44,39.9177,0.0819,0.0,0.0,0.0,37.34860938,3.66068798,,,,86.4463,79.7521,-45.1942,26.5,49.7642,48.9503,17.76,neutral,0.25,0.35,0.25,0.15,,,,9.6774
002015.SZ,协鑫能科,电力,深交所,17.41,-2.7917,17.51,17.8,17.28,131975819.0,2308982362.0,4.8068,17.052,17.154,18.836,14.4738,12.4548,11.4028,0.1915,4.1008,22.28,15.94,22.28,10.18,-21.8582,-21.8582,93.6508,86.7685,-213000000.0,-443000000.0,-554000000.0,-756000000.0,-8692157.6,38.6457,-0.8243,50.0,0.0,58.0,63.46245101,2.30180254,2.41,13.5,64.23,97.0248,72.1488,-50.0349,50.6099,26.7777,38.3166,17.6467,neutral,0.25,0.35,0.25,0.15,,,,22.1137
000601.SZ,韶能股份,电力,深交所,6.4,-3.0303,6.49,6.49,6.34,67067047.0,429334840.0,6.0906,6.474,6.929,7.0855,5.9065,5.4908,5.4536,0.2831,2.5137,8.87,6.12,8.87,4.77,-27.8467,-27.8467,90.873,109.1189,-108000000.0,-239000000.0,-291000000.0,-496000000.0,-98148.14,41.8831,-0.4072,50.0,0.0,53.0,68.63553728,1.65306221,0.26,-41.87,67.04,10.8368,93.8017,-39.6086,31.5177,42.901,38.3166,17.6018,neutral,0.25,0.35,0.25,0.15,,,,26.4062
301256.SZ,华融化学,化学原料,深交所,13.2,-1.9316,13.33,13.68,13.17,13737521.0,183919986.0,2.4485,13.19,13.105,13.5055,15.4245,14.4123,12.7492,-3.2141,-0.4282,15.41,12.41,18.82,12.41,-14.3413,-29.8618,64.2857,55.5672,-5891400.0,-5601200.0,-12219800.0,-25697200.0,,44.3281,0.2146,0.0,0.0,0.0,78.67056056,3.31195181,,,,89.2233,83.301,-47.0534,26.5,48.2939,53.2901,17.5786,neutral,0.25,0.35,0.25,0.15,,,,7.0455
920046.BJ,亿能电力,电气机械和器材制造业,北交所,23.86,-10.1657,26.27,26.27,23.82,8685913.0,213999401.0,7.3141,25.138,26.266,28.938,27.205,20.7622,18.4602,-7.7732,3.673,34.0,23.86,37.08,13.9,-29.8235,-35.6526,79.3651,65.549,,,,,,26.676,-1.4602,0.0,0.0,0.0,159.72536386,9.49093642,2.55,10.95,44.41,88.9385,89.2737,-46.3192,21.9752,55.76,50.0,17.5515,neutral,0.25,0.35,0.25,0.15,,,,32.9422
603678.SH,火炬电子,军工电子Ⅱ,上交所,32.11,-2.1633,32.55,32.55,31.93,10297202.0,330984997.0,9.3723,31.896,33.069,34.8075,38.0933,35.9963,36.7054,-4.4275,-0.8576,38.5,30.99,43.5,30.99,-16.5974,-26.1839,9.9206,45.5788,55614000.0,-638000000.0,-585000000.0,-184000000.0,-90986.82,29.9916,-0.4366,0.0,0.0,0.0,116.81989681,4.79835897,,,,99.2562,82.562,-50.3802,23.0,58.0728,50.0,17.4731,neutral,0.25,0.35,0.25,0.15,,,,5.0452
300726.SZ,宏达电子,军工电子Ⅱ,创业板,42.63,-1.7742,43.0,43.18,42.56,4578750.0,196139645.0,9.4374,41.846,42.021,43.765,48.6508,45.7918,40.7121,-4.4954,-1.569,49.65,40.95,55.26,40.95,-14.139,-22.8556,70.6349,42.2104,-16004000.0,51021000.0,44115000.0,-703000000.0,-12527148.9,40.0679,0.2615,0.0,0.0,0.0,76.24714898,6.44796491,1.82,70.77,8.6,99.6694,83.719,-44.3424,35.5496,34.4408,50.0,17.467,neutral,0.25,0.35,0.25,0.15,,,,30.0962
600295.SH,鄂尔多斯,冶钢原料,上交所,14.8,-4.7006,15.41,15.47,14.7,11801169.0,176124018.0,0.7993,14.982,14.937,15.187,15.5182,13.3945,11.3622,-3.0514,1.1746,16.89,14.72,17.57,14.09,-12.3742,-15.7655,80.1587,35.4557,-35549100.0,-43602200.0,-84737500.0,-123000000.0,-11400456.15,42.1512,-0.0162,0.0,0.0,0.0,12.99201169,1.4791844,,,,67.6033,50.6612,-31.3265,27.8,32.139,50.0,17.4331,neutral,0.25,0.35,0.25,0.15,,,,2.7703
300231.SZ,银信科技,IT服务Ⅱ,创业板,10.53,-4.3597,10.89,10.91,10.41,24784800.0,261593994.0,2.7479,10.492,11.155,11.5355,11.344,11.0456,11.4061,-1.6749,0.0191,12.85,10.11,12.85,10.11,-18.0545,-18.0545,13.0952,74.1561,-11266000.0,8613800.0,-4348100.0,-10700400.0,0.0,36.2041,-0.3793,0.0,0.0,0.0,76.22140814,2.38626351,0.77,-42.14,32.77,84.1779,30.0,-38.5296,10.261,62.94,50.0,17.1939,neutral,0.25,0.35,0.25,0.15,,,,6.3628
688510.SH,航亚科技,航空装备Ⅱ,科创板,32.73,-1.8591,32.77,33.3,32.08,5397423.0,176015065.0,2.5679,31.71,31.624,33.021,36.5237,30.4525,26.0374,-5.9633,1.153,37.47,30.67,47.78,28.27,-12.6501,-31.4985,83.7302,60.595,-22286000.0,-54230900.0,-96099900.0,-158000000.0,,41.6796,0.2963,0.0,0.0,0.0,71.80472176,5.33684483,1.64,-34.68,36.44,44.2149,69.5041,-28.7945,15.9362,44.9132,50.0,17.1073,neutral,0.25,0.35,0.25,0.15,,,,6.2939
001257.SZ,盛龙股份,小金属,深交所,23.58,-2.2388,24.21,24.26,22.5,41811326.0,982955638.0,28.5997,23.582,,,,,,,,,,,,,,,,1161400.0,-351000000.0,-353000000.0,-1304000000.0,,,,0.0,0.0,0.0,62.22738545,7.30907924,6.56,3.74,23.05,89.2857,89.2857,-32.9189,19.6383,43.7567,49.0874,16.946,neutral,0.25,0.35,0.25,0.15,,,,10.9415
601216.SH,君正集团,化学原料,上交所,5.54,0.1808,5.53,5.63,5.5,71908931.0,399430450.0,0.7367,5.416,5.472,5.708,5.7627,5.3929,5.4026,-3.7031,0.699,6.68,5.12,6.68,5.12,-17.0659,-17.0659,71.4286,47.371,-107000000.0,-207000000.0,-378000000.0,-298000000.0,-6074185.92,42.5532,-0.0348,0.0,0.0,0.0,13.74035917,1.39332578,,,,71.7355,30.8264,-27.814,30.3,21.0547,53.2901,16.9087,neutral,0.25,0.35,0.25,0.15,,,,-0.9025
