ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300890.SZ,翔丰华,电池,创业板,36.11,5.4307,34.0,36.11,33.25,11480626.0,401084577.0,5.8029,34.946,34.056,34.633,35.2637,33.0496,32.6301,-1.8478,0.9052,36.11,32.65,42.7,28.92,0.0,-15.4333,87.3016,48.5197,,,,,,50.4425,0.3987,75.0,1.0,1.0,48.53973245,1.9473616,,,,39.6694,35.124,-17.6653,63.5,53.0,50.0,38.5587,neutral,0.25,0.35,0.25,0.15,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,21.82,0.5067,21.75,22.49,21.36,15359022.0,334814263.0,1.3961,21.288,20.155,20.243,18.4982,18.3216,16.3604,3.9382,1.9304,22.08,18.21,22.08,15.88,-1.1775,-1.1775,99.2063,61.546,,,,,-2052403.72,62.4824,0.3863,100.0,6.0,24.0,40.97650295,3.20369492,,,,47.2727,65.0413,-27.8058,78.2,42.4212,50.0,38.5238,neutral,0.25,0.35,0.25,0.15,,,
002803.SZ,吉宏股份,互联网电商,深交所,23.27,-2.636,23.89,24.21,22.86,13093251.0,305863828.0,7.0955,22.772,21.789,21.8505,19.984,19.1427,17.7755,0.7353,2.2112,23.9,19.79,23.9,15.61,-2.636,-2.636,98.8095,41.4735,,,,,-250118.28,56.6897,0.3114,100.0,5.0,42.0,40.41064597,4.23264815,2.65,22.32,37.48,97.3554,96.0331,-47.4944,81.1824,57.8211,50.0,38.4955,neutral,0.25,0.35,0.25,0.15,,,
600367.SH,红星发展,化学原料,上交所,62.22,10.0071,58.0,62.22,58.0,30675719.0,1861928897.0,18.3912,57.272,56.068,46.32,30.4965,25.4403,20.6964,20.8626,9.6004,62.22,27.07,62.22,19.64,0.0,0.0,99.6032,85.0661,,,,,0.0,83.9002,1.4486,100.0,35.0,35.0,188.75791911,6.98892192,,,,95.2294,99.0083,-53.0824,80.0,64.8492,50.0,38.4417,neutral,0.25,0.35,0.25,0.15,,,
300184.SZ,力源信息,其他电子Ⅱ,创业板,17.05,-0.7567,17.4,17.48,16.47,123112254.0,2084649529.0,11.1423,16.644,16.023,16.412,14.02,12.3493,11.4501,2.8966,3.3631,18.26,14.21,18.26,10.34,-6.6265,-6.6265,97.619,115.1917,,,,,-3539966.49,54.9052,-0.0807,100.0,4.0,50.0,73.78571843,4.7081909,,,,46.2963,99.6694,-36.1211,75.1,54.7408,50.0,38.4399,neutral,0.25,0.35,0.25,0.15,,,
600301.SH,华锡有色,小金属,上交所,71.4,8.8249,67.16,71.87,66.11,23262067.0,1633581328.0,7.4123,67.706,62.573,61.367,55.5542,53.5978,40.5418,5.9202,2.5338,71.4,55.0,71.4,46.6,0.0,0.0,99.6032,94.0627,,,,,-32218561.27,64.1265,1.8681,100.0,7.0,20.0,47.92924609,7.97705618,,,,49.5905,68.4298,-29.4641,78.4,43.3859,50.0,38.4204,neutral,0.25,0.35,0.25,0.15,,,
002192.SZ,融捷股份,能源金属,深交所,89.88,3.2036,82.55,90.34,79.0,36457964.0,3066786444.0,11.7806,89.034,85.064,82.8815,83.806,69.4207,53.9522,0.2716,3.5868,90.9,74.1,111.18,58.6,-1.1221,-19.1581,93.6508,50.4615,,,,,-19209195.33,62.1937,2.2366,100.0,7.0,7.0,45.17119451,6.25785201,,,,55.9504,62.9752,-30.3264,76.2,47.2538,50.0,38.4018,neutral,0.25,0.35,0.25,0.15,,,
002125.SZ,湘潭电化,电池,深交所,18.45,-3.5042,19.0,19.07,17.3,87224127.0,1577703259.0,10.5769,19.136,18.375,16.8165,14.964,14.6923,14.3325,7.7946,3.0259,19.9,14.15,19.9,12.44,-7.2864,-7.2864,97.619,77.2086,,,,,-5760647.04,65.5393,0.3745,100.0,17.0,17.0,37.16319855,2.9208334,,,,72.1488,51.9835,-33.248,75.3,51.3597,50.0,38.3829,neutral,0.25,0.35,0.25,0.15,,,
603335.SH,迪生力,汽车零部件,上交所,8.2,-0.2433,8.24,9.0,7.91,85587504.0,721840158.0,19.0965,8.516,8.008,7.5665,6.932,6.4218,5.9737,4.7992,3.383,8.86,6.65,8.86,5.61,-7.4492,-7.4492,98.0159,80.6959,,,,,,58.0,0.1777,100.0,9.0,44.0,69.03937943,12.54225508,,,,57.7128,98.6777,-39.8689,74.1,59.54,50.0,38.3528,neutral,0.25,0.35,0.25,0.15,,,
688378.SH,奥来德,光学光电子,科创板,57.65,1.1759,56.25,60.5,56.23,17209611.0,1005121045.0,5.3645,52.946,50.713,48.706,43.5563,39.0523,30.432,1.7007,3.4785,57.65,40.55,57.65,33.42,0.0,0.0,99.6032,116.0285,,,,,3846436.83,71.1582,1.7205,100.0,4.0,13.0,118.65775422,7.32450367,,,,79.5868,99.7521,-47.7934,77.8,62.1402,50.0,38.3167,neutral,0.25,0.35,0.25,0.15,,,
300373.SZ,扬杰科技,半导体,创业板,128.11,4.0445,130.0,133.07,123.32,40034816.0,5119291340.0,7.9724,115.858,107.89,105.921,87.0613,81.6592,71.3926,8.7574,4.2262,128.11,94.46,128.11,67.47,0.0,0.0,99.6032,104.8438,,,,,8973080.34,69.5053,3.633,100.0,5.0,21.0,52.72395265,7.29198498,,,,94.9587,97.1074,-52.5124,78.0,66.4533,50.0,38.2852,neutral,0.25,0.35,0.25,0.15,,,
603045.SH,福达合金,金属新材料,上交所,83.64,-2.7442,85.8,89.44,81.33,14379894.0,1204336590.0,12.1542,84.49,83.08,77.295,55.3445,40.8957,29.6294,5.8531,8.8762,90.0,62.2,90.0,28.18,-7.0667,-7.0667,97.619,108.434,,,,,,61.3042,-0.8237,100.0,5.0,107.0,42.86437216,10.06701094,,,,50.5785,99.9174,-37.6818,73.3,58.12,50.0,38.2646,neutral,0.25,0.35,0.25,0.15,,,
600487.SH,亨通光电,通信设备,上交所,120.13,8.2155,115.2,121.99,115.17,181255520.0,21613245292.0,6.7402,109.784,105.569,92.945,72.9445,54.0649,35.7929,10.9142,8.2549,120.13,68.69,120.13,44.37,0.0,0.0,99.6032,84.9582,,,,,-7454306.79,82.2364,3.4565,100.0,16.0,121.0,90.91471807,9.05773518,3.44,98.53,51.88,99.8347,99.8347,-49.7047,89.8039,46.9821,50.0,38.2507,neutral,0.25,0.35,0.25,0.15,,,
002741.SZ,光华科技,电子化学品Ⅱ,深交所,41.56,0.6295,41.15,42.15,38.66,87419849.0,3556974550.0,18.678,38.148,33.06,30.7865,23.8642,22.4759,21.7293,13.1877,7.184,41.56,25.74,41.56,16.51,0.0,0.0,99.6032,94.1375,,,,,-890125.3,82.547,2.5628,100.0,9.0,39.0,135.69893252,8.20589164,,,,82.4111,99.0083,-48.596,78.8,61.259,50.0,38.2458,neutral,0.25,0.35,0.25,0.15,,,
688209.SH,英集芯,半导体,科创板,25.74,0.5076,25.59,26.41,25.3,17040891.0,439257526.0,2.8323,24.57,22.984,23.306,22.8883,22.709,21.3539,-1.5378,1.4142,26.2,20.06,26.99,19.44,-1.7557,-4.6313,96.0317,65.5882,,,,,1526428.99,62.2411,0.8254,75.0,4.0,4.0,55.94311919,5.09060218,,,,25.3702,78.6772,-23.5489,65.1,55.1484,50.0,38.1849,neutral,0.25,0.35,0.25,0.15,,,
002056.SZ,横店东磁,光伏设备,深交所,29.24,7.7774,27.8,29.31,26.95,124148184.0,3504182035.0,6.0894,26.878,26.354,26.1085,21.7163,21.3358,19.5402,7.2438,1.8462,29.42,22.41,29.42,17.9,-0.6118,-0.6118,99.2063,91.3809,,,,,-374785.47,64.2982,-0.0039,100.0,23.0,20.0,25.10004229,4.05223068,,,,90.4959,75.2893,-45.4959,80.0,55.9398,50.0,38.111,neutral,0.25,0.35,0.25,0.15,,,
600292.SH,电投水电,环境治理,上交所,14.8,3.9326,14.23,14.84,13.83,25566633.0,368699755.0,3.9443,14.372,13.875,14.0865,14.6577,14.3329,13.4912,-0.2655,0.0967,14.89,13.02,16.11,13.02,-0.6044,-8.1316,82.1429,50.9331,,,,,0.0,58.2979,0.2743,75.0,2.0,1.0,78.53829349,3.50439521,,,,15.942,90.4132,-23.183,64.7,54.9092,50.0,38.0766,neutral,0.25,0.35,0.25,0.15,,,
920971.BJ,天马新材,计算机、通信和其他电子设备制造业,北交所,47.65,11.9859,46.0,49.74,43.39,15041569.0,696325751.0,9.3828,40.14,40.172,39.4135,31.864,31.5567,33.9392,5.6308,3.6705,47.65,33.31,47.65,24.17,0.0,0.0,99.6032,142.4816,,,,,,64.1318,0.2534,100.0,3.0,35.0,104.22973773,9.37095274,,,,69.3245,94.9059,-42.99,77.6,56.64,50.0,38.0725,neutral,0.25,0.35,0.25,0.15,,,
300930.SZ,屹通新材,金属新材料,创业板,36.99,4.4915,36.11,37.3,35.22,7216272.0,262273911.0,9.6104,34.974,34.889,34.8915,32.0982,31.8049,31.5594,1.085,1.3418,39.86,32.55,39.86,27.43,-7.2002,-7.2002,98.4127,69.8245,,,,,,58.7699,-0.14,100.0,2.0,35.0,55.14254746,3.551846,,,,79.5041,67.686,-39.7479,74.7,56.84,50.0,37.918,neutral,0.25,0.35,0.25,0.15,,,
000636.SZ,风华高科,元件,深交所,72.98,-2.1716,74.61,75.75,70.33,156696183.0,11363639880.0,11.2925,71.456,65.712,59.237,35.6615,28.0071,21.3346,19.0598,13.1686,74.6,41.38,74.6,18.55,-2.1716,-2.1716,98.8095,96.1913,,,,,2740610.88,67.9264,1.3952,100.0,47.0,44.0,272.51618142,6.70871302,,,,96.9421,99.6694,-53.8471,77.3,66.8717,50.0,37.8112,neutral,0.25,0.35,0.25,0.15,,,
300243.SZ,瑞丰高材,塑料,创业板,23.46,20.0,19.95,23.46,19.94,63900374.0,1416657658.0,26.5409,20.828,19.686,19.418,17.444,14.5913,12.7331,2.4751,3.1457,23.46,17.7,23.46,12.66,0.0,0.0,99.6032,102.5293,,,,,,67.2131,0.5612,100.0,5.0,102.0,136.43387824,5.56764534,,,,81.3223,99.8347,-48.4215,78.0,59.88,50.0,37.6646,neutral,0.25,0.35,0.25,0.15,,,
002815.SZ,崇达技术,元件,深交所,19.46,-1.3185,20.2,20.35,18.96,92897955.0,1822252580.0,8.1623,19.508,18.537,17.7745,15.9282,15.3586,14.4283,5.7219,2.3573,20.14,16.49,20.14,13.5,-3.3764,-3.3764,98.8095,59.1683,,,,,3792423.0,67.2662,0.3951,100.0,21.0,21.0,92.1700686,2.49910451,,,,99.4215,82.3967,-50.3967,75.3,65.6228,50.0,37.6615,neutral,0.25,0.35,0.25,0.15,,,
300196.SZ,长海股份,玻璃玻纤,创业板,32.99,10.4823,29.86,33.55,29.4,55354200.0,1723120906.0,16.0035,30.012,27.22,26.086,21.491,19.2203,16.723,11.4144,5.1222,32.99,22.18,32.99,16.82,0.0,0.0,99.6032,118.8978,,,,,0.0,65.7554,1.3473,100.0,9.0,21.0,38.19360929,2.58201656,,,,99.7521,97.5207,-54.2934,78.8,64.4692,50.0,37.624,neutral,0.25,0.35,0.25,0.15,,,
301568.SZ,思泰克,自动化设备,深交所,117.23,-0.8123,117.84,118.26,109.0,6369510.0,727847514.0,10.7537,113.112,99.988,88.7985,66.495,59.1363,51.2944,17.038,8.3283,118.19,69.11,118.19,47.0,-0.8123,-0.8123,99.2063,86.6152,,,,,0.0,86.2063,6.2641,100.0,50.0,50.0,104.07568776,11.67053017,,,,99.839,99.0338,-54.7021,80.0,62.9492,50.0,37.5618,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,745.0,3.323,739.98,758.0,723.47,10752660.0,7964031580.0,1.81,704.934,665.14,650.0685,556.9037,517.1197,452.4706,2.5154,3.8459,745.0,585.74,745.0,424.08,0.0,0.0,99.6032,55.8045,,,,,3675233.21,80.0962,15.9201,100.0,7.0,40.0,100.10211143,14.20488035,,,,75.0413,89.3388,-43.5992,78.4,53.868,50.0,37.5072,neutral,0.25,0.35,0.25,0.15,,,
920981.BJ,晶赛科技,计算机、通信和其他电子设备制造业,北交所,41.14,-0.2908,42.64,43.33,39.1,5214852.0,213505101.0,11.837,41.472,40.132,39.306,36.0827,34.366,35.5478,1.1555,3.0124,43.87,34.08,43.87,26.27,-6.2229,-6.2229,91.2698,122.7226,,,,,,61.7042,0.2125,100.0,5.0,43.0,254.62021725,6.28261519,,,,62.9508,94.2652,-40.5991,73.3,57.96,50.0,37.4952,neutral,0.25,0.35,0.25,0.15,,,
000962.SZ,东方钽业,小金属,深交所,69.31,9.9984,65.2,69.31,64.7,31958513.0,2193384895.0,9.8392,64.028,59.42,59.974,51.7577,46.9299,34.363,2.9526,2.9897,69.31,50.76,69.31,40.46,0.0,0.0,99.6032,95.0187,,,,,1674424.4,67.387,1.4808,100.0,5.0,32.0,157.31122681,10.06188082,,,,99.9174,99.5868,-54.8678,78.0,65.4955,50.0,37.4569,neutral,0.25,0.35,0.25,0.15,,,
003043.SZ,华亚智能,半导体,深交所,82.9,0.8393,81.93,83.0,79.0,6065630.0,491608938.0,15.2426,82.896,79.887,71.287,61.621,56.1272,51.5572,7.3818,5.0236,85.1,59.12,85.1,46.55,-2.5852,-2.5852,98.8095,71.4971,,,,,0.0,77.8947,2.0445,100.0,13.0,59.0,156.66451265,6.67168001,,,,99.9174,89.0909,-52.2438,76.9,64.3292,50.0,37.4364,neutral,0.25,0.35,0.25,0.15,,,
301512.SZ,智信精密,自动化设备,深交所,55.75,-2.3472,56.85,58.5,52.77,2368395.0,130447421.0,15.2732,55.602,55.153,55.073,50.8435,49.5808,47.1111,1.2585,1.5628,57.7,52.33,57.7,43.51,-3.3795,-3.3795,97.2222,44.7556,,,,,,56.1446,-0.0305,100.0,4.0,37.0,100.30093848,2.88538462,,,,82.2034,82.4859,-44.3927,75.1,58.96,50.0,37.4268,neutral,0.25,0.35,0.25,0.15,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,92.0,-1.4145,92.8,94.93,90.5,13421980.0,1239245137.0,12.7812,88.224,80.938,75.7465,62.2792,54.4565,49.1668,8.8922,5.3867,93.32,64.74,93.32,43.5,-1.4145,-1.4145,98.8095,118.1079,,,,,0.0,70.5086,3.4431,100.0,5.0,50.0,74.63368089,9.63548774,,,,97.3897,97.2997,-53.4113,78.0,63.8292,50.0,37.4045,neutral,0.25,0.35,0.25,0.15,,,
001256.SZ,炜冈科技,专用设备,深交所,25.38,0.5149,25.19,25.54,24.63,4245904.0,106900467.0,7.1567,25.572,24.624,24.026,24.3413,23.206,22.7777,-0.2201,0.8027,25.89,22.2,26.41,20.78,-1.9699,-3.9,94.0476,61.3887,,,,,,64.6007,0.4731,75.0,5.0,5.0,24.96653215,2.74982245,,,,25.3783,79.5111,-23.7602,63.3,54.72,50.0,37.3949,neutral,0.25,0.35,0.25,0.15,,,
600259.SH,中稀有色,小金属,上交所,118.66,2.0468,116.6,119.5,113.0,41116634.0,4785450935.0,7.9481,109.338,100.039,93.5645,92.1772,84.9077,70.4538,5.7047,2.4792,118.66,81.62,118.66,75.09,0.0,0.0,99.6032,71.3453,,,,,-3448137.09,86.8337,6.6378,100.0,9.0,9.0,140.32398279,9.6248556,,,,68.7694,98.1818,-43.6147,78.8,52.7331,50.0,37.3596,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,174.67,-1.6221,180.91,181.05,169.46,90596604.0,15897953729.0,5.4611,169.542,160.26,159.228,135.2825,112.0816,87.891,2.1898,3.4725,177.55,143.07,177.55,100.34,-1.6221,-1.6221,99.2063,75.7218,,,,,97202882.26,72.7535,2.4693,100.0,5.0,80.0,99.34012287,14.44398477,,,,99.5041,99.5041,-54.7025,78.0,64.8477,50.0,37.3363,neutral,0.25,0.35,0.25,0.15,,,
688353.SH,华盛锂电,电池,科创板,122.12,2.3895,120.0,123.0,114.3,15087781.0,1800552908.0,7.9128,115.08,99.338,92.868,107.6947,107.4755,78.904,4.8361,0.8339,122.12,79.75,135.0,79.75,0.0,-9.5407,93.6508,86.7865,,,,,0.0,82.0485,10.7704,100.0,6.0,5.0,124.68249274,5.42024915,,,,90.4255,91.1088,-49.4261,77.0,60.8692,50.0,37.3108,neutral,0.25,0.35,0.25,0.15,,,
688308.SH,欧科亿,通用设备,科创板,200.73,6.4542,194.0,211.37,183.5,14412364.0,2846714683.0,5.8339,178.144,161.516,153.517,115.9903,84.8702,52.9126,11.1387,7.1715,200.73,132.13,200.73,76.7,0.0,0.0,99.6032,102.5206,,,,,0.0,76.1643,7.3379,100.0,34.0,188.0,97.70216773,10.34175207,,,,89.3707,99.7521,-51.2178,80.0,58.4492,50.0,37.3078,neutral,0.25,0.35,0.25,0.15,,,
002824.SZ,和胜股份,工业金属,深交所,39.7,4.6941,38.95,40.76,38.26,34927054.0,1379909751.0,10.4152,36.042,31.563,28.4595,26.0328,23.4932,20.8056,9.7953,5.8999,39.7,23.09,39.7,17.47,0.0,0.0,99.6032,89.8355,,,,,-1801269.25,83.3727,2.808,100.0,9.0,17.0,71.17710913,5.10594841,,,,98.3471,75.6198,-48.3264,78.8,57.2277,50.0,37.3053,neutral,0.25,0.35,0.25,0.15,,,
600596.SH,新安股份,农化制品,上交所,16.55,7.6073,15.2,16.8,15.1,103988895.0,1691714916.0,8.0313,15.794,15.108,14.1935,12.6887,12.5632,11.2962,6.6579,2.9938,16.55,12.05,16.55,10.45,0.0,0.0,99.6032,80.0302,,,,,-3591404.89,70.6918,0.388,100.0,15.0,15.0,111.11395068,1.85881854,,,,90.2041,75.124,-45.3524,80.0,52.4389,50.0,37.2716,neutral,0.25,0.35,0.25,0.15,,,
000973.SZ,佛塑科技,塑料,深交所,16.19,5.7479,15.1,16.24,14.54,88827258.0,1367691476.0,4.3891,15.732,15.002,14.85,17.1917,15.4615,11.7652,-0.8182,-0.0349,16.19,13.71,21.29,13.71,0.0,-23.9549,82.9365,52.4007,,,,,0.0,62.1891,0.6322,50.0,6.0,0.0,58.95752243,4.15302407,10.94,2694.74,50.27,81.7355,91.0744,-34.0231,69.4157,55.8692,50.0,37.257,neutral,0.25,0.35,0.25,0.15,,,
300041.SZ,回天新材,化学制品,创业板,15.25,5.1724,14.65,15.25,14.49,70673836.0,1052377604.0,7.4866,14.51,13.918,14.14,12.2493,12.1117,11.4537,3.8866,2.5764,15.86,12.83,15.86,10.26,-3.8462,-3.8462,99.2063,78.9529,,,,,-2773312.19,61.1511,0.1073,100.0,5.0,33.0,36.47127492,2.68408798,,,,78.595,69.5868,-39.905,75.3,53.2887,50.0,37.2009,neutral,0.25,0.35,0.25,0.15,,,
688380.SH,中微半导,半导体,科创板,49.92,0.4831,49.7,50.65,48.35,14415424.0,713155305.0,3.55,48.494,46.466,46.3825,46.6622,45.0835,37.9057,-1.8464,0.1889,52.49,40.77,55.29,40.6,-4.8962,-9.7124,88.4921,75.3869,,,,,4755850.93,66.4289,1.2335,75.0,4.0,5.0,68.43229257,6.38109649,,,,29.4707,94.1427,-28.8504,63.6,58.5048,50.0,37.1736,neutral,0.25,0.35,0.25,0.15,,,
300420.SZ,五洋自控,通用设备,创业板,7.41,-1.0681,7.46,7.59,7.03,209509260.0,1527098296.0,17.9156,6.848,6.482,5.8175,4.5013,4.2983,4.1095,11.1801,5.9885,7.49,4.49,7.49,3.43,-1.0681,-1.0681,99.2063,96.274,,,,,,78.9346,0.2404,100.0,35.0,30.0,197.78360241,3.6518066,,,,93.6772,99.8347,-52.7457,80.0,59.34,50.0,37.1486,neutral,0.25,0.35,0.25,0.15,,,
300821.SZ,东岳硅材,化学制品,创业板,20.9,5.449,19.99,21.11,19.88,123989701.0,2545966888.0,6.1888,19.514,18.374,17.2355,15.0187,13.9147,12.0098,6.9299,4.3446,20.9,14.88,20.9,11.0,0.0,0.0,99.6032,92.7586,,,,,-1191580.48,71.1399,0.7242,100.0,13.0,51.0,168.81200389,4.54145965,,,,84.0994,91.4876,-47.3067,79.6,54.3034,50.0,37.1092,neutral,0.25,0.35,0.25,0.15,,,
300283.SZ,温州宏丰,电网设备,创业板,25.53,14.7416,23.11,25.98,23.0,99503486.0,2494095047.0,20.1935,21.238,19.624,18.45,13.874,11.0062,9.0582,4.2314,8.7716,25.53,16.14,25.53,7.44,0.0,0.0,99.6032,118.9951,,,,,,77.6991,1.0126,100.0,5.0,48.0,119.32809345,9.82870884,,,,87.4548,99.7521,-50.5472,78.0,59.64,50.0,37.0732,neutral,0.25,0.35,0.25,0.15,,,
600961.SH,株冶集团,工业金属,上交所,31.7,9.9931,31.5,31.7,30.66,21806457.0,686234420.0,15.5275,28.192,25.757,25.9075,24.4095,22.1103,17.7133,0.6429,3.602,31.7,22.52,31.7,16.57,0.0,0.0,99.6032,75.3453,,,,,-8135132.49,72.6238,1.2633,100.0,5.0,6.0,19.23317767,7.58148928,,,,73.3884,85.9356,-42.1698,78.0,51.1207,50.0,37.0377,neutral,0.25,0.35,0.25,0.15,,,
603328.SH,依顿电子,元件,上交所,14.67,-3.1044,15.14,15.16,14.23,60467962.0,886597287.0,3.8285,14.712,14.08,13.417,12.7218,12.2281,11.4748,5.0954,1.7896,15.14,12.38,15.14,11.06,-3.1044,-3.1044,98.8095,58.932,,,,,4732280.21,67.4277,0.3877,100.0,14.0,14.0,35.46593235,3.17189027,,,,75.8678,99.2562,-46.3678,75.1,59.2699,50.0,37.0105,neutral,0.25,0.35,0.25,0.15,,,
688600.SH,皖仪科技,通用设备,科创板,31.14,2.4342,30.82,31.88,30.39,5993342.0,186202563.0,3.1002,29.042,27.689,27.209,26.9635,26.826,24.827,1.1525,1.39,31.14,25.77,31.14,23.29,0.0,0.0,99.6032,57.87,,,,,,73.0396,1.0327,100.0,4.0,4.0,57.17505746,5.17806096,,,,53.0612,99.3388,-38.4061,77.8,47.42,50.0,36.9835,neutral,0.25,0.35,0.25,0.15,,,
000725.SZ,京东方Ａ,光学光电子,深交所,6.93,5.8015,6.8,7.18,6.68,3672905339.0,25427024792.0,10.1442,6.442,6.245,5.95,4.741,4.5283,4.2764,8.7553,4.3239,6.93,5.11,6.93,3.91,0.0,0.0,99.6032,88.5193,,,,,-4656111.85,69.2875,0.0871,100.0,25.0,25.0,44.01599136,1.92438868,,,,78.7603,94.3802,-46.1612,80.0,51.9753,50.0,36.9535,neutral,0.25,0.35,0.25,0.15,,,
920526.BJ,凯华材料,计算机、通信和其他电子设备制造业,北交所,30.33,2.5702,29.0,30.48,28.99,4542611.0,135640227.0,6.613,30.134,29.845,28.632,24.3755,24.171,26.3082,4.7353,3.152,31.96,25.0,31.96,17.28,-5.1001,-5.1001,87.6984,113.5786,,,,,,61.3743,-0.0489,100.0,14.0,35.0,151.18809833,10.06248389,,,,94.0898,65.721,-44.3617,77.1,54.06,50.0,36.9096,neutral,0.25,0.35,0.25,0.15,,,
002787.SZ,华源控股,包装印刷,深交所,28.3,-1.9064,28.67,30.17,27.43,15420942.0,438576979.0,5.6636,28.02,27.247,26.7125,21.2088,17.0022,13.0127,1.4951,6.7022,30.42,24.12,30.42,11.56,-6.9691,-6.9691,98.4127,81.9302,,,,,,59.7352,-0.1732,100.0,4.0,48.0,78.38728289,4.96061185,,,,58.5754,99.2562,-40.3154,75.1,52.8,50.0,36.9061,neutral,0.25,0.35,0.25,0.15,,,
600338.SH,西藏珠峰,工业金属,上交所,18.41,5.6831,17.02,18.44,16.74,95022922.0,1680483658.0,7.8675,18.02,17.445,17.8595,19.7023,18.615,15.5706,-3.3577,0.8437,19.77,16.09,27.61,15.65,-6.8791,-33.3213,80.5556,47.3238,,,,,-309580.04,54.323,0.414,50.0,1.0,0.0,28.83833323,3.61273893,,,,14.758,46.281,-11.7356,50.7,58.3217,50.0,36.8915,neutral,0.25,0.35,0.25,0.15,,,
301630.SZ,同宇新材,电子化学品Ⅱ,深交所,412.0,2.4086,408.99,445.0,400.0,3018098.0,1255763556.0,20.0271,364.67,321.331,289.0875,247.6912,216.2249,,10.077,6.5515,412.0,230.56,412.0,169.0,0.0,0.0,99.5633,122.3494,,,,,,80.7579,29.4214,100.0,9.0,51.0,114.87054067,9.135654,,,,98.7013,91.342,-52.381,78.8,59.58,50.0,36.8798,neutral,0.25,0.35,0.25,0.15,,,
688758.SH,赛分科技,化学制药,科创板,19.28,-3.1642,19.75,19.89,18.66,5062239.0,96845783.0,1.5897,19.98,19.028,18.762,19.3912,19.1139,18.842,0.4309,0.9685,20.39,16.6,21.99,16.6,-5.4438,-12.3238,61.9048,49.9819,,,,,,57.4018,0.4714,75.0,7.0,0.0,59.19684835,5.90593771,,,,8.8825,51.8625,-11.0745,60.7,43.48,50.0,36.8464,neutral,0.25,0.35,0.25,0.15,,,
301458.SZ,钧崴电子,元件,深交所,62.25,2.7567,62.0,68.0,60.11,23949979.0,1515396400.0,16.4445,58.684,55.638,52.989,43.2575,39.4216,37.2979,8.1949,4.6793,63.52,45.28,63.52,32.67,-1.9994,-1.9994,99.2063,109.366,,,,,,65.7815,1.0191,100.0,5.0,42.0,123.55324662,9.71458538,,,,99.1404,85.9599,-51.1891,78.0,59.1,50.0,36.7777,neutral,0.25,0.35,0.25,0.15,,,
600176.SH,中国巨石,玻璃玻纤,上交所,58.38,9.1215,54.0,58.65,54.0,209558663.0,11694146142.0,4.2705,52.378,45.862,42.7455,35.5012,28.572,21.1085,10.8775,7.2429,58.38,35.56,58.38,24.15,0.0,0.0,99.6032,93.0233,,,,,12889835.49,83.5452,3.5525,100.0,9.0,117.0,67.88856673,8.03669534,,,,99.9174,99.9174,-54.9504,78.8,61.625,50.0,36.7486,neutral,0.25,0.35,0.25,0.15,,,
300408.SZ,三环集团,元件,创业板,156.11,-1.1274,161.04,164.98,150.0,77682890.0,12176088774.0,3.6635,153.986,142.4,135.45,93.5573,73.0923,56.4849,11.3468,9.7234,157.89,115.35,157.89,52.85,-1.1274,-1.1274,99.2063,104.5034,,,,,9923095.8,65.9815,1.6914,100.0,51.0,52.0,96.77649509,12.42992477,,,,99.4215,99.4215,-54.6529,80.0,59.6081,50.0,36.7388,neutral,0.25,0.35,0.25,0.15,,,
600150.SH,中国船舶,航海装备Ⅱ,上交所,37.33,3.2928,35.9,37.35,35.5,128441708.0,4706572379.0,1.1332,36.504,35.64,36.4465,36.1262,35.6842,35.2276,-1.1714,0.7015,38.69,34.45,41.77,30.51,-3.5151,-10.6296,79.3651,32.3887,,,,,-71882685.56,53.2311,0.2733,75.0,1.0,5.0,23.52911665,1.77890684,,,,0.4132,10.0826,2.3347,60.5,29.9046,50.0,36.7348,neutral,0.25,0.35,0.25,0.15,,,
600226.SH,亨通股份,电力,上交所,10.58,8.4016,10.1,10.74,9.85,436264663.0,4564334705.0,10.4356,9.242,8.318,7.3985,5.9922,5.8118,4.6844,12.7133,6.4076,10.58,6.08,10.58,4.64,0.0,0.0,99.6032,81.1981,,,,,-476660.86,91.2088,0.6422,100.0,49.0,33.0,167.47859705,9.157779,,,,99.9006,99.9174,-54.9446,80.0,59.8501,50.0,36.7264,neutral,0.25,0.35,0.25,0.15,,,
