ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002478.SZ,常宝股份,特钢Ⅱ,深交所,12.61,1.6935,12.8,13.24,12.46,57879135.0,741717818.0,1.8377,12.762,12.103,11.0405,9.4265,7.9749,6.6375,6.3171,4.8865,13.53,9.4,13.53,7.5,-6.7997,-6.7997,98.4127,92.2034,-13523300.0,-30607400.0,-71892100.0,-128000000.0,-1871882.82,67.9518,0.2624,100.0,13.0,100.0,12.71106187,0.91693091,1.11,-39.84,31.17,63.1873,35.0413,-1.4573,49.1688,40.0016,50.0,34.3452,neutral,0.25,0.35,0.25,0.15,,-15.7811,,
688777.SH,中控技术,自动化设备,科创板,75.58,3.89,76.15,77.48,74.73,25218811.0,1921668991.0,2.9539,75.41,77.804,82.2765,65.1898,58.4108,53.4434,-1.2251,3.3302,92.0,70.55,92.0,46.87,-17.8478,-17.8478,91.6667,57.3986,70936000.0,403000000.0,304000000.0,220000000.00000003,-17011355.81,26.447,-4.5164,25.0,0.0,35.0,234.71865803,9.26540497,,,,99.3388,82.4793,1.1151,42.3868,46.8661,50.0,34.3307,neutral,0.25,0.35,0.25,0.15,,-14.2895,,
002050.SZ,三花智控,家电零部件Ⅱ,深交所,47.59,0.1895,48.37,48.45,47.36,75543272.0,3611104046.0,3.5412,48.456,50.525,50.962,50.441,46.673,36.7288,-2.2452,0.9123,53.48,46.58,58.56,41.66,-11.0135,-18.7329,79.3651,37.5795,980000000.0,-18903000.0,84282000.0,-2196000000.0,-8817968.29,40.7953,-1.2511,0.0,0.0,0.0,45.12671182,5.6527501,2.88,2.68,33.28,66.9421,36.4463,23.5758,24.3513,49.5863,50.0,34.3135,neutral,0.25,0.35,0.25,0.15,,-10.0441,,
600711.SH,盛屯矿业,工业金属,上交所,15.18,-0.0658,15.54,15.58,15.06,79914370.0,1224499646.0,3.1634,15.878,16.205,16.026,15.4777,12.9217,9.4626,-2.6663,2.0752,17.87,14.54,18.26,12.46,-15.0532,-16.8675,85.7143,77.5512,-103000000.0,-272000000.0,-587000000.0,-1077000000.0,-3557.07,47.2561,-0.3191,0.0,0.0,0.0,12.60130002,1.93980509,,,,25.3361,71.5702,8.8448,32.3018,52.901,50.0,34.2421,neutral,0.25,0.35,0.25,0.15,,-10.8037,,
600362.SH,江西铜业,工业金属,上交所,55.08,0.401,55.6,55.85,54.16,37132732.0,2037680626.0,2.5378,56.682,56.668,57.7035,53.0032,44.2919,33.0156,-2.0738,3.0415,70.47,54.86,70.47,40.46,-21.8391,-21.8391,86.5079,73.2405,-241000000.0,-610000000.0,-966000000.0,-2761000000.0,4649072.49,47.3649,-1.012,25.0,0.0,140.0,18.75298583,1.78261565,,,,84.9587,90.1653,1.9552,39.171,50.128,50.0,34.2306,neutral,0.25,0.35,0.25,0.15,,-21.4597,,
000928.SZ,中钢国际,专业工程,深交所,7.1,-1.5257,7.28,7.35,7.05,39540065.0,282937117.0,1.212,7.102,6.941,6.875,6.682,6.5653,6.5404,1.0509,0.7337,7.21,6.63,7.21,6.31,-1.5257,-1.5257,98.4127,28.738,-12357800.0,-18841300.0,-42191100.0,-78945200.0,-5968643.38,59.633,0.0647,100.0,7.0,28.0,16.3031229,0.83119351,2.18,-20.3,67.06,84.7107,0.0,0.0519,55.0419,29.8031,50.0,34.2284,neutral,0.25,0.35,0.25,0.15,,-2.2535,,
002597.SZ,金禾实业,化学制品,深交所,25.71,0.8235,25.99,26.5,25.46,9762964.0,251347812.0,1.763,26.622,26.688,25.367,22.5447,21.8789,22.9874,3.9589,2.4222,28.32,22.45,28.32,19.84,-9.2161,-9.2161,93.6508,64.55,100500.0,-6593000.0,90584600.0,8252700.0,251480.77,60.6571,-0.281,100.0,50.0,47.0,55.40284953,1.40889014,1.22,-60.35,25.85,97.0248,0.8264,1.2919,44.7917,42.8916,50.0,34.223,neutral,0.25,0.35,0.25,0.15,,-4.9786,,
002625.SZ,光启技术,航空装备Ⅱ,深交所,45.94,1.4576,45.98,46.25,45.53,19397567.0,889763656.0,2.0805,46.66,47.251,47.0265,49.6455,47.9645,44.5061,-1.444,0.1648,48.77,45.28,57.57,45.28,-5.8027,-20.2015,61.1111,33.4809,172000000.0,201000000.0,94497700.0,-1151000000.0,-8645311.04,49.2323,-0.128,25.0,0.0,0.0,91.67730052,6.68148887,1.81,17.03,18.57,39.5041,65.2893,15.045,38.7877,37.1162,50.0,34.116,neutral,0.25,0.35,0.25,0.15,,-17.7405,,
002782.SZ,可立克,其他电子Ⅱ,深交所,24.25,2.3639,24.06,24.57,23.7,15063178.0,363322930.0,2.5639,23.728,23.221,22.827,20.403,19.1101,16.0947,1.4691,2.4213,24.25,21.06,24.25,17.31,0.0,0.0,99.6032,42.472,1659500.0,-16919200.0,-92869200.0,-417000000.0,323987.2,82.3028,0.1378,100.0,8.0,37.0,40.91579982,4.6577051,1.14,-63.63,53.08,38.9256,70.7438,-11.8837,48.7069,50.0868,50.0,34.0982,neutral,0.25,0.35,0.25,0.15,,-14.9691,,
920187.BJ,通领科技,汽车制造业,北交所,41.89,,,,,14097202.0,635624530.0,1.2776,,,,,,,,,,,,,,,,,,,,,,,,,,,13.14315035,1.30654072,,,,0.0,0.0,16.07,41.22,32.4419,50.0,34.055,neutral,0.25,0.35,0.25,0.15,,-13.3922,,
300257.SZ,开山股份,通用设备,创业板,24.62,1.2336,24.4,24.83,24.05,13864571.0,340339994.0,1.5715,24.35,22.639,20.1795,16.7983,16.0989,13.2507,9.0312,5.223,24.78,16.61,24.78,13.74,-0.6457,-0.6457,99.2063,71.3886,73935900.0,94889000.0,97660100.0,44265000.0,510160.56,87.3487,0.9044,100.0,37.0,31.0,80.15958434,4.29266723,1.2,-9.8,61.05,97.438,95.124,-21.208,61.8251,40.7785,50.0,34.0314,neutral,0.25,0.35,0.25,0.15,,18.8465,,
603659.SH,璞泰来,电池,上交所,27.56,-0.8633,28.21,28.3,27.2,39388934.0,1091191099.0,2.052,28.018,28.439,28.2125,27.6435,27.5344,22.4252,-0.9149,0.4621,29.71,27.03,30.01,25.62,-7.2366,-8.1639,76.5873,31.3601,99004400.0,-46878500.0,-191000000.0,-398000000.0,-1418666.57,49.8227,-0.2634,25.0,0.0,0.0,24.08148993,2.95461734,,,,33.8843,40.4132,10.14,38.8078,41.5619,50.0,34.0082,neutral,0.25,0.35,0.25,0.15,,13.2075,,
603806.SH,福斯特,光伏设备,上交所,17.19,-2.2184,17.83,17.89,17.04,35903330.0,621739221.0,1.4519,17.746,17.963,18.24,15.6848,15.586,14.5035,0.3521,1.982,20.0,17.0,20.0,13.17,-14.05,-14.05,91.2698,62.6944,26586300.0,2714200.0,-38274100.0,81997500.0,-37292129.43,35.2201,-0.5809,50.0,0.0,28.0,64.38066299,2.70663923,,,,92.8099,29.8347,5.2856,49.8378,30.6159,50.0,33.9186,neutral,0.25,0.35,0.25,0.15,,2.7923,,
301345.SZ,涛涛车业,摩托车及其他,深交所,198.39,0.111,200.82,202.58,197.63,895352.0,178728145.0,5.0286,204.218,206.333,211.0645,224.8465,220.3689,157.898,-1.1898,-0.0019,221.0,198.17,257.6,198.17,-10.2308,-22.9852,55.5556,36.1826,84426900.0,121000000.0,92910700.0,24895100.000000004,-1837784.0,27.8844,-1.9507,0.0,0.0,0.0,27.79117498,6.66637312,,,,71.1223,87.5158,3.4416,27.8025,63.2987,50.0,33.9159,neutral,0.25,0.35,0.25,0.15,,8.3674,,
603859.SH,能科科技,IT服务Ⅱ,上交所,43.43,1.8766,44.2,44.49,43.17,6116744.0,267423659.0,5.4051,45.52,46.861,46.706,44.9472,44.4463,38.7912,-2.0695,0.9346,48.91,42.63,58.59,37.96,-11.2043,-25.8747,68.6508,51.7076,54282400.0,17109500.0,-138000000.0,-622000000.0,-2000770.56,42.3562,-1.1598,0.0,0.0,0.0,52.02012326,3.71164834,,,,92.314,95.2066,0.9199,30.4365,62.0952,50.0,33.9065,neutral,0.25,0.35,0.25,0.15,,-16.6935,,
601615.SH,明阳智能,风电设备,上交所,20.1,1.6178,20.18,20.48,19.8,52570356.0,1060857119.0,2.9992,20.874,21.747,23.067,17.8597,16.0675,13.3483,-2.2999,3.2033,25.85,19.69,25.85,13.06,-22.2437,-22.2437,91.2698,73.3258,2734300.0,-137000000.0,-283000000.0,-693000000.0,-27517472.92,34.5064,-1.5502,25.0,0.0,30.0,68.41165267,0.9918812,,,,75.1604,27.7686,7.093,39.171,43.651,50.0,33.8959,neutral,0.25,0.35,0.25,0.15,,-18.3085,,
300664.SZ,鹏鹞环保,环境治理,创业板,6.08,5.9233,5.84,6.12,5.8,45209850.0,269989799.0,1.0315,5.882,5.791,5.754,5.6272,5.6132,5.4514,0.2963,0.3328,6.08,5.58,6.08,5.33,0.0,0.0,97.619,28.5694,-2919500.0,-14033599.999999998,-25922600.000000004,-42994700.0,0.0,64.8649,0.0422,100.0,6.0,8.0,29.44753447,0.73404925,1.68,-45.8,43.42,96.0331,1.3223,1.2445,50.5849,33.4351,50.0,33.8746,neutral,0.25,0.35,0.25,0.15,,-9.2105,,
002312.SZ,川发龙蟒,农化制品,深交所,13.03,-1.2879,13.49,13.58,12.97,80392970.0,1053640196.0,2.4096,13.236,12.97,12.42,11.7242,11.5862,11.64,1.6034,0.9399,13.75,11.55,13.75,10.55,-5.2364,-5.2364,90.873,59.7359,-39897400.0,-265000000.0,-115000000.0,-232000000.0,-6628576.22,66.4444,0.1383,100.0,8.0,14.0,43.12658507,1.78473776,0.94,-12.22,50.29,75.0413,27.0248,-15.1104,55.4428,42.9088,50.0,33.8546,neutral,0.25,0.35,0.25,0.15,,-13.2771,,
000019.SZ,深粮控股,农产品加工,深交所,7.19,-3.6193,7.36,7.39,7.16,27779012.0,200841542.0,1.2969,7.308,7.186,7.184,7.0787,7.0291,6.9039,0.7362,0.0495,7.46,6.92,7.46,6.83,-3.6193,-3.6193,87.3016,28.084,-2234400.0,-3459200.0,-15447300.0,-44875200.00000001,-1273214.4,49.6124,0.0376,100.0,5.0,8.0,30.13719914,1.2931121,1.29,-28.88,32.44,96.5289,0.0,0.3085,50.1789,34.6325,50.0,33.7979,neutral,0.25,0.35,0.25,0.15,,6.1196,,
300182.SZ,捷成股份,影视院线,创业板,6.44,1.8987,6.74,6.78,6.4,250778508.0,1635659683.0,3.421,6.602,7.171,6.905,6.1013,6.074,5.857,2.1299,0.8707,8.95,5.87,8.95,5.1,-28.0447,-28.0447,87.6984,120.8226,2619600.0,-86624300.0,-360000000.0,-966000000.0,-3649222.72,53.6667,-0.3392,50.0,0.0,34.0,73.52080831,1.48665064,1.32,-13.9,25.12,80.9432,8.2645,5.0615,34.1205,51.9117,50.0,33.6855,neutral,0.25,0.35,0.25,0.15,,-13.354,,
600517.SH,XD国网英,多元金融,上交所,7.37,2.3611,7.31,7.49,7.3,58142896.0,429679760.0,0.335,7.286,7.107,6.906,6.467,6.2579,5.6804,1.4246,1.8051,7.42,6.53,7.42,5.87,-0.6739,-0.6739,99.2063,39.0695,-9414400.0,-19468300.0,-64614200.0,-122000000.0,-8330739.56,67.9426,0.0688,100.0,8.0,38.0,11.55259039,1.11679988,1.63,-35.44,42.39,0.0,1.6529,10.0259,53.2582,19.9198,50.0,33.6268,neutral,0.25,0.35,0.25,0.15,,-13.9756,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,107.14,-1.8595,111.29,111.29,105.75,9934985.0,1068957088.0,2.6576,112.718,114.069,113.6055,102.6268,90.8543,76.102,-1.3207,3.0664,120.09,107.14,124.96,77.4,-10.7836,-14.2606,89.6825,50.5746,273000000.0,86811000.0,-47360600.00000001,-279000000.0,-17035983.52,40.8707,-2.8623,25.0,0.0,58.0,49.87610177,10.21545992,,,,53.8843,91.405,4.8081,40.6308,42.6302,50.0,33.5804,neutral,0.25,0.35,0.25,0.15,,-5.2735,,
003007.SZ,直真科技,软件开发,深交所,43.63,-0.6829,44.84,44.84,43.1,4219000.0,184627276.0,3.8164,45.006,45.02,44.6565,40.9778,38.0299,35.0404,0.1851,1.7278,47.02,43.18,59.77,31.57,-7.2097,-27.0035,88.8889,38.7185,22258900.0,29378400.0,23892600.000000004,-10755700.0,,49.4711,-0.6,75.0,0.0,44.0,191.0561761,5.15332103,-2.67,19.76,59.6,82.9787,94.4628,-34.6154,58.469,56.8883,50.0,33.5324,neutral,0.25,0.35,0.25,0.15,,-8.2054,,
600038.SH,中直股份,航空装备Ⅱ,上交所,37.05,-1.2527,37.51,37.83,36.86,9852823.0,366986356.0,0.8984,37.866,38.083,37.633,36.799,36.5207,37.1495,-0.2769,0.5227,39.02,35.85,39.05,34.61,-5.0487,-5.1216,53.5714,30.183,-6567700.0,-578900.0,-8944400.0,-114000000.0,-8966151.89,45.092,-0.2284,50.0,0.0,17.0,42.51220343,1.17698793,,,,27.6033,0.1653,13.4503,47.1368,24.4385,50.0,33.4701,neutral,0.25,0.35,0.25,0.15,,-9.2848,,
002444.SZ,巨星科技,通用设备,深交所,33.61,2.4383,33.34,33.78,33.1,8388669.0,280743413.0,0.9861,34.156,35.419,35.569,35.855,33.4953,30.482,-2.2977,0.7569,37.38,32.81,38.7,31.89,-10.0856,-13.1525,72.619,39.6806,-18533300.0,-60631500.0,-44445500.0,-319000000.0,-1119633.84,34.7116,-0.7677,0.0,0.0,0.0,14.48618204,1.94257366,2.72,11.87,18.35,16.1157,43.719,32.2148,30.11,29.4482,50.0,33.4542,neutral,0.25,0.35,0.25,0.15,,-9.283,,
002508.SZ,老板电器,厨卫电器,深交所,20.01,-0.9406,20.32,20.39,19.76,9590680.0,191739628.0,0.7304,20.444,20.846,21.09,20.1943,19.8747,20.1713,0.2877,0.0248,22.0,20.01,22.0,19.19,-9.0455,-9.0455,59.127,37.4166,-17472800.0,-30724100.0,-48474399.99999999,-117000000.0,-8216218.65,10.0402,-0.4033,50.0,0.0,0.0,11.30062161,1.17011849,2.63,-9.82,28.71,3.3058,0.0826,31.4805,35.5221,22.5499,50.0,33.4403,neutral,0.25,0.35,0.25,0.15,,4.2479,,
601399.SH,国机重装,专用设备,上交所,5.07,3.2587,4.93,5.18,4.93,155372676.0,790486625.0,2.1516,5.072,5.117,5.1345,5.1933,4.3319,3.6843,-1.9947,2.93,5.29,4.85,6.41,3.48,-4.1588,-20.9048,83.3333,40.7013,2154400.0,-73317800.0,-140000000.0,-270000000.0,-4982606.97,46.8085,-0.0441,25.0,0.0,0.0,52.65449433,1.69702657,,,,41.405,50.9091,8.7209,38.5645,40.9712,50.0,33.4206,neutral,0.25,0.35,0.25,0.15,,-11.6371,,
000420.SZ,吉林化纤,化学纤维,深交所,4.34,1.4019,4.36,4.42,4.3,57983400.0,252643609.0,4.6215,4.438,4.521,4.595,4.4247,4.3027,4.1327,-2.4105,1.0275,4.91,4.27,4.99,3.79,-11.609,-13.0261,75.7937,39.3226,-33650300.0,-67714700.0,-104000000.0,-211000000.0,-8247012.46,37.2727,-0.0964,0.0,0.0,0.0,238.75209692,2.24266756,0.62,229.51,64.89,56.3604,44.0496,-24.5477,51.4731,56.1288,50.0,33.4109,neutral,0.25,0.35,0.25,0.15,,7.8341,,
600031.SH,三一重工,工程机械,上交所,22.08,0.318,22.26,22.73,21.96,64932098.0,1446539791.0,1.4254,22.48,23.076,23.0025,22.0453,21.8302,20.504,-0.2861,0.8009,23.98,21.38,23.98,20.16,-7.9233,-7.9233,78.9683,40.9203,-339000000.0,-367000000.0,-655000000.0,-1613000000.0,-24625638.71,38.1238,-0.4619,50.0,0.0,1.0,18.87185495,1.75422808,2.77,0.46,47.44,21.405,5.7025,21.8594,38.4523,27.8633,50.0,33.389,neutral,0.25,0.35,0.25,0.15,,-9.1033,,
600258.SH,首旅酒店,酒店餐饮,上交所,16.3,-2.8605,16.99,17.05,16.21,13555995.0,224818989.0,1.4299,16.924,16.693,16.9745,16.735,15.8893,15.0604,-0.6729,0.7273,17.95,16.23,17.96,15.12,-9.1922,-9.2428,81.746,33.1118,-24627700.0,-91683400.0,-149000000.0,-248000000.0,-7803671.58,30.3103,-0.1117,25.0,0.0,0.0,14.55818628,0.9959884,,,,0.4324,0.0,16.0291,40.0243,31.3015,50.0,33.3412,neutral,0.25,0.35,0.25,0.15,,-4.4785,,
000400.SZ,许继电气,电网设备,深交所,33.78,6.6625,32.41,33.98,32.21,95094947.0,3162222228.0,1.3612,32.114,31.684,31.047,28.735,27.2231,24.9454,0.7627,1.9249,33.78,29.5,33.78,25.2,0.0,0.0,99.6032,46.9886,-12892400.0,-93402800.0,-108000000.0,-290000000.0,98995199.9,72.7176,0.2016,100.0,8.0,38.0,20.64499608,1.80105805,0.91,-46.5,47.59,8.3471,8.2645,-7.0455,50.8432,39.2024,50.0,33.3343,neutral,0.25,0.35,0.25,0.15,,-18.8869,,
300310.SZ,宜通世纪,通信服务,创业板,6.47,3.3546,6.4,6.55,6.4,29876351.0,193672569.0,3.2145,6.568,6.795,6.8115,6.5098,6.3431,6.5348,-0.9452,0.1051,7.1,6.26,7.1,5.88,-8.8732,-8.8732,55.5556,41.0382,-4212500.0,-6022700.0,-45383700.0,-72448800.0,0.0,39.759,-0.181,25.0,0.0,0.0,220.56911629,1.94881075,-0.27,53.1,45.28,76.9866,19.6694,-22.1505,49.8144,55.7023,50.0,33.323,neutral,0.25,0.35,0.25,0.15,,-8.6553,,
300496.SZ,中科创达,IT服务Ⅱ,创业板,66.2,1.3783,66.77,67.2,65.77,10238003.0,680501892.0,3.9045,67.988,70.539,71.673,71.2755,70.58,64.2028,-3.5642,0.3555,76.6,65.3,85.01,62.35,-13.577,-22.1268,61.5079,35.9846,160000000.0,29361300.0,-45752400.0,37466200.0,418351.79,36.8547,-1.8347,0.0,0.0,0.0,62.02755974,2.74081707,0.99,10.6,22.87,40.4132,23.4711,1.6933,28.6253,61.4012,50.0,33.2925,neutral,0.25,0.35,0.25,0.15,,-13.006,,
002911.SZ,佛燃能源,燃气Ⅱ,深交所,15.58,-2.5641,15.71,15.95,14.9,32346411.0,498536538.0,0.399,16.134,15.621,15.0185,13.3232,12.7857,11.7286,3.676,2.5437,17.77,13.93,17.77,11.82,-12.3241,-12.3241,98.4127,61.8748,-5975100.0,-14928900.000000002,-25239200.0,-43069300.0,-353625.59,58.3697,0.1254,75.0,29.0,28.0,11.93773686,2.914743,1.55,2.13,53.8,0.0,29.9174,1.7509,53.5095,26.4177,50.0,33.2705,neutral,0.25,0.35,0.25,0.15,,-7.5738,,
601689.SH,拓普集团,汽车零部件,上交所,64.23,0.8795,64.8,64.96,63.88,16525106.0,1063948297.0,3.7409,65.28,68.057,69.885,71.7762,70.3058,60.7798,-4.4602,0.2521,72.7,63.67,83.42,63.67,-11.6506,-23.0041,57.9365,33.3955,371000000.0,237000000.0,-87212600.0,-1374000000.0,-26619951.69,32.2668,-1.7486,0.0,0.0,0.0,35.45547595,3.98761782,,,,32.4793,20.4959,11.6172,30.4365,48.6814,50.0,33.2274,neutral,0.25,0.35,0.25,0.15,,-8.672,,
301251.SZ,威尔高,元件,深交所,64.69,0.1238,66.42,67.0,63.6,5626900.0,366201952.0,7.9993,66.238,64.816,62.1755,57.1375,56.9213,47.6412,3.3253,1.8373,70.0,51.17,70.0,49.86,-7.5857,-7.5857,97.2222,91.5707,57790300.0,9778100.0,41696300.0,77174300.0,-4183730.16,56.3698,0.1378,100.0,17.0,17.0,193.97689171,6.46195429,0.43,-69.53,48.89,99.115,96.6077,-28.3187,43.6771,69.8308,50.0,33.165,neutral,0.25,0.35,0.25,0.15,,-15.1646,,
688003.SH,天准科技,自动化设备,科创板,63.0,-4.3716,67.03,68.5,62.35,7345550.0,472985622.0,4.0465,69.316,72.386,75.3795,66.0195,60.3,55.1126,-2.5286,2.2823,84.62,63.0,84.62,51.77,-25.5495,-25.5495,85.7143,50.4256,-7516400.0,38947600.0,27000500.0,-467000000.0,53920.97,26.3831,-4.0419,0.0,0.0,0.0,219.19705164,12.55286078,,,,99.8347,99.8347,-0.1032,30.842,59.5596,50.0,33.1588,neutral,0.25,0.35,0.25,0.15,,-7.9206,,
600552.SH,凯盛科技,光学光电子,上交所,13.53,2.8897,13.38,13.72,13.38,27819328.0,377568062.0,21.3876,13.902,14.257,14.515,13.258,12.7265,12.2509,-2.0283,1.677,15.32,13.15,15.65,10.75,-11.6841,-13.5463,84.5238,53.8118,14297000.0,-1100000000.0,-1571000000.0,-2373000000.0,-4250922.6,38.2066,-0.482,25.0,0.0,1.0,231.84774067,7.12990898,0.65,17.07,61.93,99.9174,99.9174,-30.9115,42.1634,74.2441,50.0,33.0903,neutral,0.25,0.35,0.25,0.15,,-13.3038,,
002150.SZ,正泰电源,通用设备,深交所,26.83,-0.2231,27.5,27.69,26.11,17721458.0,477783955.0,2.7503,27.08,27.59,26.613,22.8487,20.7743,16.2416,2.7688,2.6161,29.15,23.39,29.15,19.11,-7.9588,-7.9588,95.2381,65.386,-8197300.0,-15834500.0,-31180800.0,-71937100.0,-2795564.56,66.6344,-0.5338,100.0,32.0,31.0,32.81879356,4.21867943,0.69,-17.83,55.14,44.2975,84.6281,-21.3791,53.0583,49.4172,50.0,33.0799,neutral,0.25,0.35,0.25,0.15,,12.7469,,
600909.SH,华安证券,证券Ⅱ,上交所,6.15,1.4851,6.13,6.16,6.08,56656426.0,347381703.0,7.6715,6.228,6.328,6.5545,6.7753,6.5949,6.1836,-4.509,-0.1155,7.68,6.06,7.71,6.06,-19.9219,-20.2335,45.2381,34.007,-155000000.0,-120000000.0,-1618000000.0,-1754000000.0,-6206462.55,25.8065,-0.0882,0.0,0.0,0.0,27.67369127,2.11596896,,,,99.5868,99.5868,-0.0631,26.586,65.1409,50.0,33.0746,neutral,0.25,0.35,0.25,0.15,,-9.9187,,
688281.SH,华秦科技,航空装备Ⅱ,科创板,89.63,-1.245,92.82,92.97,87.98,2584009.0,232913462.0,1.2561,94.49,95.532,96.0305,85.1028,76.5814,74.3876,-2.5259,3.0033,101.42,89.63,109.58,63.3,-11.6249,-18.2059,82.9365,56.6234,-7254800.0,-36624400.0,-53505300.0,-102000000.0,1222971.0,39.4676,-2.8602,25.0,0.0,44.0,59.22627431,4.01052189,,,,52.8681,31.262,8.9638,40.6308,36.3783,50.0,33.0563,neutral,0.25,0.35,0.25,0.15,,-21.8677,,
688326.SH,经纬恒润,软件开发,科创板,127.96,0.2036,129.5,130.84,126.8,1395903.0,179475401.0,1.6314,131.874,135.274,138.5005,123.3108,117.2236,103.2282,-1.8141,2.7132,148.61,127.7,150.53,89.76,-13.8954,-14.9937,86.1111,41.6369,-102100.0,-1990200.0,-15862400.0,-48203500.0,,31.59,-4.5305,25.0,0.0,47.0,198.95310268,2.14920025,,,,72.9075,17.6008,7.9922,40.6308,37.2522,50.0,33.0319,neutral,0.25,0.35,0.25,0.15,,-10.1594,,
688615.SH,合合信息,软件开发,科创板,197.75,-0.418,202.52,204.5,195.0,2146099.0,427808387.0,2.8859,208.55,220.148,239.322,244.6723,212.9942,205.211,-8.5416,-0.009,289.8,197.75,331.2,193.3,-31.7633,-40.2929,45.6349,44.3903,39723700.0,-12363800.000000002,-17864100.0,-93549200.0,,15.6264,-10.9209,0.0,0.0,0.0,44.94218713,7.16835734,,,,0.9456,2.8369,15.7892,25.775,50.1828,50.0,33.0142,neutral,0.25,0.35,0.25,0.15,,-15.0999,,
002137.SZ,实益达,光学光电子,深交所,8.74,4.0476,8.55,9.03,8.53,23762877.0,208929608.0,20.287,8.8,9.132,9.383,9.0607,8.9304,8.6124,-0.8192,-0.5142,10.14,8.4,10.14,8.4,-13.8067,-13.8067,48.4127,52.1167,-81517900.0,-44122700.00000001,-93997700.0,-248000000.0,0.0,31.1404,-0.2722,0.0,0.0,0.0,153.65818602,4.32014774,0.87,0.84,17.39,46.9965,99.8347,-3.8578,18.9218,79.3427,50.0,32.9939,neutral,0.25,0.35,0.25,0.15,,-9.7254,,
300322.SZ,硕贝德,消费电子,创业板,28.32,3.5088,28.0,29.35,27.89,39087960.0,1118994645.0,5.6965,27.672,27.542,26.972,26.31,24.8201,20.4587,-0.2865,1.9754,28.7,25.71,33.29,21.26,-1.324,-14.9294,93.254,45.8949,46935400.0,48682100.0,-125000000.0,-278000000.0,0.0,62.6832,0.1804,75.0,2.0,47.0,191.34280391,11.38672749,1.03,-28.21,69.28,76.7624,89.1736,-24.326,43.071,65.8727,50.0,32.9615,neutral,0.25,0.35,0.25,0.15,,-17.3376,,
601155.SH,新城控股,房地产开发,上交所,15.74,-2.599,16.41,16.47,15.64,20201413.0,321640452.0,0.7531,16.37,16.631,17.005,15.3998,15.1586,14.4305,0.6481,0.7667,18.08,15.74,18.08,13.73,-12.9425,-12.9425,82.5397,64.5717,-21212600.000000004,-19901500.0,-22952000.0,-56149500.0,-25933919.73,30.566,-0.457,50.0,0.0,28.0,33.67019586,0.3738226,,,,51.3035,8.2645,10.664,49.8378,21.3087,50.0,32.9364,neutral,0.25,0.35,0.25,0.15,,-10.864,,
001209.SZ,洪兴股份,服装家纺,深交所,21.49,-9.3631,22.37,22.5,21.34,18745481.0,407132679.0,2.0689,26.666,26.265,24.4,22.0723,20.9889,19.255,6.5014,2.2317,32.52,20.16,32.52,20.09,-33.9176,-33.9176,88.8889,105.2056,911800.0,5304900.0,5497900.0,4457500.0,,46.8381,-0.6111,25.0,0.0,0.0,92.04880178,1.60697833,1.73,8.89,32.45,85.5605,32.5796,6.3586,37.2625,43.0658,50.0,32.898,neutral,0.25,0.35,0.25,0.15,,-5.4909,,
300627.SZ,华测导航,通信设备,创业板,35.1,-0.1138,35.76,35.9,34.8,11930683.0,420650453.0,1.9698,36.35,36.857,37.392,36.4815,34.9976,37.4518,-2.5146,1.1455,38.8,35.08,46.3,30.54,-9.5361,-24.1901,33.3333,40.4723,59772500.0,24816300.0,20497600.000000004,-160000000.0,-10127080.69,33.8372,-0.698,25.0,0.0,0.0,33.69035148,5.15166525,2.93,-12.15,27.27,10.0,12.8926,33.5299,22.617,36.3855,50.0,32.8948,neutral,0.25,0.35,0.25,0.15,,-6.1823,,
300170.SZ,汉得信息,IT服务Ⅱ,创业板,22.37,0.6298,22.8,22.83,22.15,48309632.0,1084957006.0,4.0263,23.458,23.789,24.6955,22.5523,20.1464,19.2553,-2.9894,1.6955,27.41,22.23,30.65,16.95,-18.3874,-27.0147,85.3175,69.7039,3723800.0,-92026900.0,-236000000.0,-428000000.0,2436142.56,40.1535,-0.8526,0.0,0.0,0.0,68.82935323,2.77839718,0.69,10.69,15.67,21.7972,68.595,-0.8109,30.0275,60.3512,50.0,32.8947,neutral,0.25,0.35,0.25,0.15,,-15.9589,,
603766.SH,隆鑫通用,摩托车及其他,上交所,14.95,0.8772,14.93,15.23,14.86,17196606.0,258493480.0,1.228,15.182,15.521,15.461,15.5613,14.3594,13.3198,-0.8592,0.4475,16.55,14.82,16.55,14.45,-9.6677,-9.6677,78.1746,40.0854,-37631600.0,-2362900.0,49601200.0,-120000000.0,17986512.84,42.9213,-0.2061,25.0,0.0,0.0,15.19581337,2.53800036,,,,13.3884,76.6116,9.6335,38.8078,37.5534,50.0,32.8795,neutral,0.25,0.35,0.25,0.15,,-6.5552,,
