ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
301150.SZ,中一科技,电池,深交所,63.98,4.8681,59.28,65.7,59.21,37459474.0,2325968998.0,12.0008,59.124,58.589,61.7035,62.4307,53.5782,43.3208,-4.5775,1.312,70.68,51.82,81.68,45.2,-9.4793,-21.6699,90.873,110.1395,,,,,0.0,48.0522,0.0482,75.0,1.0,1.0,157.76042923,5.99389775,1.95,2297.11,51.43,80.9892,96.5381,-52.5532,81.2,63.5288,76.6728,42.6648,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,177.55,4.1288,169.11,181.57,168.72,78077370.0,13779668935.0,5.4611,164.81,158.513,158.31,134.2603,111.2701,87.37,2.1589,3.135,177.55,143.07,177.55,100.34,0.0,0.0,99.6032,75.284,,,,,97202882.26,66.9938,1.9085,100.0,4.0,79.0,99.34012287,14.44398477,,,,99.5041,99.5041,-54.7025,77.8,64.8884,85.7584,42.6402,neutral,0.25,0.35,0.25,0.15,,,
301041.SZ,金百泽,元件,深交所,37.11,2.9118,36.0,37.66,35.31,13684683.0,500071923.0,14.5262,35.176,33.993,33.978,30.7797,29.6618,28.6748,1.4329,1.5239,37.11,32.25,37.11,24.73,0.0,0.0,99.6032,41.4125,,,,,,63.9344,0.4538,100.0,4.0,43.0,173.22872004,5.70713178,,,,99.7451,94.6474,-53.5726,77.8,58.84,93.7338,42.6069,neutral,0.25,0.35,0.25,0.15,,,
688686.SH,奥普特,自动化设备,科创板,158.68,0.7556,158.84,164.44,154.35,3422399.0,547404026.0,1.3708,145.928,138.679,142.8775,118.51,117.7277,117.7622,2.3309,3.7917,158.68,124.12,158.68,86.71,0.0,0.0,99.6032,79.5334,,,,,2427284.12,56.8125,2.0715,100.0,3.0,34.0,97.63653126,5.99421522,,,,90.5785,62.9752,-42.4463,77.6,52.1002,85.7584,42.4372,neutral,0.25,0.35,0.25,0.15,,,
600206.SH,有研新材,半导体,上交所,42.51,6.8359,38.79,43.51,38.79,133587231.0,5497319332.0,18.1646,37.99,34.271,31.6635,27.3103,24.7171,22.5139,6.4624,5.3714,42.51,27.27,42.51,19.1,0.0,0.0,99.6032,87.8452,,,,,-3104529.46,81.3143,2.4197,100.0,7.0,43.0,153.38218611,10.08489942,2.05,31.0,35.22,99.9174,99.9174,-54.262,77.5304,57.0935,96.9038,42.3791,neutral,0.25,0.35,0.25,0.15,,,
688605.SH,先锋精科,半导体,科创板,86.93,-1.7629,87.61,89.47,85.92,6586546.0,577007940.0,7.1426,85.604,80.979,76.533,69.4787,67.7768,65.0004,2.0318,3.0953,88.49,65.9,88.49,55.66,-1.7629,-1.7629,99.2063,75.2308,,,,,,76.4154,2.6595,100.0,8.0,12.0,106.84588531,10.98527066,,,,99.729,94.8509,-53.6179,78.6,54.76,96.9038,42.3311,neutral,0.25,0.35,0.25,0.15,,,
301458.SZ,钧崴电子,元件,深交所,60.58,4.8278,57.21,62.0,56.75,21828563.0,1304316080.0,16.4445,55.794,55.765,52.1095,42.7552,39.1686,37.1699,6.9758,3.8743,63.52,44.66,63.52,32.11,-4.6285,-4.6285,99.2063,113.2073,,,,,,66.3671,0.6109,100.0,4.0,41.0,123.55324662,9.71458538,,,,99.1404,85.9599,-51.1891,75.1,59.1,93.7338,42.3228,neutral,0.25,0.35,0.25,0.15,,,
300852.SZ,四会富仕,元件,创业板,62.28,3.7654,59.5,62.82,59.08,13308649.0,819634026.0,7.3253,58.62,54.771,53.729,48.241,46.2271,41.0094,3.6779,1.9068,62.28,49.32,62.28,37.86,0.0,0.0,99.6032,74.4901,,,,,,68.2205,1.9034,100.0,6.0,32.0,75.91495176,4.35034207,,,,99.8347,86.1157,-51.4711,78.2,55.04,93.7338,42.3223,neutral,0.25,0.35,0.25,0.15,,,
301680.SZ,固德电材,汽车零部件,深交所,123.25,1.1573,121.0,125.12,120.68,1781569.0,219513830.0,8.4378,120.978,119.918,119.6595,112.534,,,1.5324,-0.3633,130.03,106.36,130.03,97.35,-5.2142,-5.2142,83.0986,85.1264,,,,,,51.8254,-0.2747,100.0,4.0,6.0,53.38589762,5.05111635,,,,51.3514,45.9459,-24.4595,72.1,56.04,61.2681,42.3203,neutral,0.25,0.35,0.25,0.15,,,
688249.SH,晶合集成,半导体,科创板,49.96,7.6028,46.33,51.86,45.72,63719040.0,3119647990.0,2.939,44.348,41.613,42.1835,35.399,35.2126,30.6078,2.2717,3.308,49.96,37.91,49.96,26.38,0.0,0.0,99.6032,88.386,,,,,3193823.47,58.4485,0.8987,100.0,4.0,33.0,185.39866412,5.2385542,,,,99.8532,99.8684,-54.9157,77.8,56.5122,96.9038,42.1647,neutral,0.25,0.35,0.25,0.15,,,
300998.SZ,宁波方正,汽车零部件,创业板,29.75,-6.1218,32.55,37.45,29.46,22989504.0,759206976.0,5.8206,29.398,27.789,27.8745,26.2808,24.8739,24.6702,1.2495,1.8887,31.69,25.85,31.69,21.55,-6.1218,-6.1218,99.2063,63.7537,,,,,,58.1416,0.7031,100.0,4.0,48.0,164.66478935,2.99896049,,,,51.6646,54.1322,-26.6157,75.1,53.1,61.2681,42.0963,neutral,0.25,0.35,0.25,0.15,,,
600549.SH,厦门钨业,小金属,上交所,85.91,6.2716,78.12,88.9,76.5,155538480.0,12702389898.0,7.3327,76.248,69.746,62.304,59.1113,57.6503,42.4261,10.878,2.6743,85.91,51.56,85.91,50.16,0.0,0.0,99.6032,74.7734,,,,,-14783384.55,82.2231,5.7344,100.0,13.0,12.0,43.45544544,7.20303256,6.24,189.14,55.62,97.2727,99.5868,-48.29,92.0638,45.2214,70.6575,42.0538,neutral,0.25,0.35,0.25,0.15,,,
002913.SZ,奥士康,元件,深交所,70.03,3.4722,67.47,70.66,66.01,9782532.0,673307880.0,2.6797,64.212,58.093,56.6035,52.8747,48.4252,42.4982,5.4285,2.4915,70.03,50.01,70.03,45.26,0.0,0.0,99.6032,73.621,,,,,6055699.74,77.6772,3.4652,100.0,6.0,6.0,99.63981657,4.792628,,,,99.5868,98.0992,-54.3802,78.2,56.7395,93.7338,42.0199,neutral,0.25,0.35,0.25,0.15,,,
002886.SZ,沃特股份,塑料,深交所,32.19,3.5381,31.2,32.82,31.01,23594875.0,755993388.0,8.8859,30.09,29.024,29.1025,24.8542,23.8376,22.1184,2.2145,2.3901,32.19,26.89,32.19,19.84,0.0,0.0,99.6032,65.433,,,,,,64.9329,0.299,100.0,4.0,32.0,115.92625785,4.46176699,,,,28.9256,90.3306,-27.7066,77.8,56.4,50.0,41.9033,neutral,0.25,0.35,0.25,0.15,,,
688308.SH,欧科亿,通用设备,科创板,188.56,8.0759,170.28,193.58,169.0,11810036.0,2149384415.0,5.8339,166.104,156.626,150.0805,113.863,83.4405,52.1812,9.8388,5.9135,188.56,132.0,188.56,73.09,0.0,0.0,99.6032,112.3993,,,,,0.0,66.5283,4.5625,100.0,33.0,187.0,97.70216773,10.34175207,,,,89.3707,99.7521,-51.2178,80.0,58.5888,80.2858,41.8856,neutral,0.25,0.35,0.25,0.15,,,
301045.SZ,天禄科技,光学光电子,深交所,64.36,5.3355,62.3,65.5,60.79,4953950.0,314494332.0,5.2529,59.504,55.715,55.98,48.5792,42.9027,33.9671,1.9449,2.268,64.36,50.02,64.36,37.31,0.0,0.0,99.6032,85.3624,,,,,,72.0956,1.544,100.0,4.0,37.0,198.6166714,7.00893779,,,,78.1086,97.1915,-46.6359,77.8,52.06,88.4356,41.8514,neutral,0.25,0.35,0.25,0.15,,,
605111.SH,新洁能,半导体,上交所,74.3,4.4273,70.46,74.69,70.11,27885290.0,2039284274.0,9.8044,67.376,63.257,63.746,48.88,44.93,39.2969,6.7307,4.5174,74.3,56.35,74.3,36.23,0.0,0.0,99.6032,90.0346,,,,,-14247016.22,59.4449,0.9627,100.0,4.0,31.0,86.90272998,7.60403476,,,,95.2893,74.2149,-46.905,77.8,47.2358,96.9038,41.8483,neutral,0.25,0.35,0.25,0.15,,,
603045.SH,福达合金,金属新材料,上交所,86.0,1.7872,84.49,88.1,83.2,12632596.0,1084017591.0,12.1542,82.334,83.057,76.3775,54.429,40.3553,29.3678,4.8069,8.5328,90.0,62.2,90.0,28.18,-4.4444,-4.4444,98.4127,107.3078,,,,,,66.7182,-0.4955,100.0,4.0,106.0,42.86437216,10.06701094,,,,50.5785,99.9174,-37.6818,75.1,58.14,69.5931,41.8385,neutral,0.25,0.35,0.25,0.15,,,
000725.SZ,京东方Ａ,光学光电子,深交所,6.55,-2.3845,6.86,6.93,6.49,4003242676.0,26654280034.0,10.1442,6.17,6.195,5.8615,4.69,4.5053,4.2642,8.5563,3.7113,6.71,5.11,6.71,3.87,-2.3845,-2.3845,99.2063,92.3399,,,,,-4656111.85,68.2741,0.0376,100.0,24.0,24.0,44.01599136,1.92438868,,,,78.7603,94.3802,-46.1612,77.3,52.0089,88.4356,41.7823,neutral,0.25,0.35,0.25,0.15,,,
001339.SZ,智微智能,计算机设备,深交所,126.93,10.0009,118.41,126.93,118.41,7746535.0,966307672.0,11.3742,109.166,104.678,104.8865,87.9083,72.7107,63.1572,0.214,3.9003,126.93,96.7,126.93,58.24,0.0,0.0,99.6032,67.4966,,,,,12281386.24,74.9619,2.3457,100.0,3.0,49.0,145.1971382,14.62718271,,,,78.2422,99.8928,-47.358,77.6,69.0923,61.1741,41.7697,neutral,0.25,0.35,0.25,0.15,,,
300083.SZ,创世纪,自动化设备,创业板,11.7,4.0925,11.2,11.91,11.14,113166459.0,1321900431.0,14.1726,11.078,10.804,10.5585,9.3567,9.1993,9.2095,-0.9382,2.7001,11.7,9.71,11.93,7.19,0.0,-1.9279,98.8095,55.4371,,,,,5421541.95,70.3614,0.1504,75.0,4.0,34.0,184.04271799,4.05984798,,,,96.9582,69.8347,-46.394,66.3,69.0251,85.7584,41.7265,neutral,0.25,0.35,0.25,0.15,,,
002185.SZ,华天科技,半导体,深交所,19.61,2.9396,19.3,19.94,19.05,471182458.0,9239210689.0,17.8681,17.934,17.605,18.164,14.7265,13.9305,12.1971,4.1006,2.513,21.49,15.43,21.49,11.36,-8.7483,-8.7483,98.8095,94.3101,,,,,-7095640.15,51.3018,-0.1216,100.0,3.0,32.0,85.46630016,3.89151268,,,,85.7025,93.1405,-48.281,74.9,52.1371,96.9038,41.7146,neutral,0.25,0.35,0.25,0.15,,,
300420.SZ,五洋自控,通用设备,创业板,7.49,15.7651,6.83,7.76,6.41,320555291.0,2347150355.0,17.9156,6.622,6.348,5.6745,4.4358,4.2694,4.0932,10.3559,5.3851,7.49,4.49,7.49,3.43,0.0,0.0,99.6032,95.2756,,,,,,82.7511,0.2064,100.0,34.0,29.0,197.78360241,3.6518066,,,,93.6772,99.8347,-52.7457,80.0,59.34,80.2858,41.6914,neutral,0.25,0.35,0.25,0.15,,,
688689.SH,银河微电,半导体,科创板,46.82,9.2649,42.0,47.24,41.8,7797188.0,352639797.0,6.021,41.464,40.418,41.64,38.1268,34.3311,29.9104,0.6514,1.474,46.82,37.8,46.82,30.65,0.0,0.0,99.6032,80.1666,,,,,,59.6246,0.363,100.0,2.0,47.0,65.82273303,4.80149769,,,,99.1736,93.8843,-53.1818,77.4,53.28,96.9038,41.6501,neutral,0.25,0.35,0.25,0.15,,,
688233.SH,神工股份,半导体,科创板,124.37,2.1855,121.03,130.3,119.0,16327609.0,2038063435.0,6.8783,114.584,102.52,95.555,84.633,83.0276,62.3509,4.3291,3.8465,124.37,79.43,124.37,67.0,0.0,0.0,99.6032,92.5085,,,,,-2080558.84,76.9839,7.0239,100.0,6.0,12.0,244.32291606,12.61422908,,,,99.8879,99.8347,-54.9194,78.2,53.8076,96.9038,41.6276,neutral,0.25,0.35,0.25,0.15,,,
605186.SH,健麾信息,自动化设备,上交所,33.87,3.105,32.85,34.67,32.85,10053800.0,340213426.0,7.5699,33.202,32.072,29.315,23.6105,22.4135,21.7666,6.9169,4.6132,34.33,24.62,34.33,18.25,-1.3399,-1.3399,98.8095,56.1704,,,,,-962289.51,77.4754,0.4954,100.0,44.0,29.0,155.00879995,4.31105155,0.31,-0.39,18.95,80.2479,50.0,-41.3839,71.0145,56.8653,85.7584,41.5892,neutral,0.25,0.35,0.25,0.15,,,
688213.SH,思特威,半导体,科创板,102.32,0.3826,101.97,103.63,101.0,10004308.0,1024835812.0,3.6939,96.238,93.211,98.664,94.5193,94.2212,97.381,-3.3582,1.1963,115.07,87.17,115.7,76.08,-11.0802,-11.5644,78.1746,65.4478,,,,,,54.3391,0.7235,50.0,2.0,4.0,36.91160763,7.07539085,,,,5.5777,64.149,-12.9894,51.7,48.72,96.9038,41.5632,neutral,0.25,0.35,0.25,0.15,,,
002484.SZ,江海股份,元件,深交所,108.06,2.9829,104.01,111.11,104.01,50902261.0,5500856179.0,6.8924,95.274,91.237,83.115,52.3347,41.3754,33.7491,13.7985,11.7263,108.06,60.5,108.06,26.38,0.0,0.0,99.6032,97.1587,,,,,-2735819.5,69.5838,1.86,100.0,49.0,46.0,125.39536775,13.35955389,,,,99.6694,99.6694,-54.8016,80.0,52.7859,93.7338,41.5561,neutral,0.25,0.35,0.25,0.15,,,
688758.SH,赛分科技,化学制药,科创板,19.91,-0.6487,20.19,20.29,19.79,4612989.0,92209257.0,1.5897,20.094,18.84,18.7975,19.3373,19.1067,18.8302,0.6721,0.7476,20.39,16.6,21.99,16.05,-2.3541,-9.4588,80.1587,50.3351,,,,,,61.5883,0.6001,100.0,6.0,5.0,59.19684835,5.90593771,,,,8.8825,51.8625,-11.0745,73.5,43.5,51.3648,41.5361,neutral,0.25,0.35,0.25,0.15,,,
301132.SZ,满坤科技,元件,深交所,46.97,5.598,44.58,47.93,44.1,11175822.0,520492972.0,7.2671,42.35,40.189,40.0525,39.5697,38.1604,36.9198,4.1799,0.5289,46.97,35.71,46.97,34.59,0.0,0.0,99.6032,87.1614,,,,,,65.9231,1.6772,100.0,4.0,4.0,74.08905149,4.4148737,,,,99.8932,96.047,-53.9744,77.8,54.9,93.7338,41.5215,neutral,0.25,0.35,0.25,0.15,,,
300590.SZ,移为通信,通信设备,创业板,15.61,-1.0146,15.59,15.85,15.44,16479790.0,256869807.0,5.2904,15.192,14.89,14.93,13.696,13.1371,12.8753,0.1744,2.1137,16.1,14.08,16.1,10.57,-3.0435,-3.0435,98.8095,49.7991,,,,,-132172.2,61.2691,0.1131,100.0,3.0,39.0,59.96698024,3.70582962,,,,76.1157,72.562,-39.781,74.9,55.6942,75.4812,41.5155,neutral,0.25,0.35,0.25,0.15,,,
603995.SH,甬金股份,特钢Ⅱ,上交所,22.57,5.5659,21.59,22.87,21.28,20366617.0,449184233.0,4.7603,21.248,20.099,19.8445,18.8793,18.8631,18.3524,3.2385,1.4264,22.57,17.98,22.57,16.33,0.0,0.0,99.6032,65.7586,,,,,-1484995.66,65.0314,0.5935,100.0,5.0,8.0,15.18507804,1.46509543,,,,49.3388,50.3306,-24.8512,78.0,51.638,50.0,41.4967,neutral,0.25,0.35,0.25,0.15,,,
688419.SH,耐科装备,半导体,科创板,69.25,2.4408,68.11,70.69,65.8,5704721.0,388675501.0,5.2693,64.492,55.904,55.233,49.092,44.7712,37.109,6.1499,3.2165,69.25,43.39,69.25,39.69,0.0,0.0,99.6032,115.7679,,,,,,72.6213,4.0474,100.0,6.0,6.0,119.07291436,8.13085723,,,,99.8862,95.3356,-53.7941,78.2,52.12,96.9038,41.487,neutral,0.25,0.35,0.25,0.15,,,
603989.SH,艾华集团,元件,上交所,41.5,9.992,40.06,41.5,39.62,5371723.0,220419394.0,4.5661,34.694,33.581,33.26,24.0877,20.9679,18.9017,9.1422,6.2355,41.5,28.42,41.5,15.63,0.0,0.0,99.6032,118.2454,,,,,-165849.24,59.246,0.5877,100.0,3.0,49.0,73.6885725,4.93012037,,,,99.9174,92.8926,-53.1942,77.6,54.2426,93.7338,41.4822,neutral,0.25,0.35,0.25,0.15,,,
688600.SH,皖仪科技,通用设备,科创板,30.4,2.1162,29.88,31.76,29.6,7560522.0,230317888.0,3.1002,27.968,27.239,27.023,26.8243,26.7633,24.794,0.1371,0.8282,30.4,25.77,30.4,22.79,0.0,0.0,99.6032,57.6204,,,,,,66.4613,0.7764,100.0,3.0,3.0,57.17505746,5.17806096,,,,53.0612,99.3388,-38.4061,77.6,47.4,80.2858,41.4513,neutral,0.25,0.35,0.25,0.15,,,
688584.SH,上海合晶,半导体,科创板,29.87,-1.808,30.0,30.93,29.71,25427668.0,767454353.0,6.0736,29.218,28.316,27.328,23.6907,23.3093,22.5232,1.7291,3.3113,30.42,24.4,32.16,18.29,-1.808,-7.1206,98.8095,91.4096,,,,,,62.8313,0.4195,100.0,8.0,32.0,168.46499234,4.8052394,,,,99.2982,97.193,-54.0526,77.4,53.34,96.9038,41.4474,neutral,0.25,0.35,0.25,0.15,,,
600584.SH,长电科技,半导体,上交所,83.03,1.5533,81.89,85.55,81.03,234078050.0,19547621790.0,14.3804,76.992,75.22,77.88,57.005,50.5987,43.457,5.0381,5.0193,88.19,68.92,88.19,38.29,-5.851,-5.851,98.4127,92.4893,,,,,-2376635.8,51.0475,-1.0509,100.0,3.0,33.0,102.56807337,5.89089152,,,,99.9174,99.9174,-54.9504,74.9,57.6639,96.9038,41.4289,neutral,0.25,0.35,0.25,0.15,,,
300031.SZ,宝通科技,游戏Ⅱ,创业板,30.62,8.7358,28.31,31.6,27.6,57505287.0,1721764916.0,10.538,27.594,26.734,25.579,23.2473,22.9707,23.6166,2.0262,2.4578,30.62,23.31,30.62,19.37,0.0,0.0,99.6032,68.1752,,,,,7412340.66,76.6594,0.8259,100.0,4.0,36.0,49.03936544,3.15466323,,,,65.8058,93.6364,-41.4411,77.8,68.2115,50.0,41.4226,neutral,0.25,0.35,0.25,0.15,,,
002700.SZ,万憬能源,燃气Ⅱ,深交所,8.98,-5.7712,9.56,9.61,8.75,24777300.0,223711784.0,8.9653,8.802,8.675,8.065,7.2302,7.1685,7.394,5.7081,2.2823,9.53,6.95,9.53,6.39,-5.7712,-5.7712,95.2381,79.2139,,,,,,67.4783,0.1632,100.0,14.0,20.0,41.41690483,2.28364572,,,,79.3194,24.5455,-28.8982,77.1,56.5,50.0,41.3854,neutral,0.25,0.35,0.25,0.15,,,
688432.SH,XD有研硅,半导体,科创板,25.44,-3.1226,25.9,26.99,25.3,54920674.0,1422915018.0,2.7993,24.682,23.272,21.305,17.6913,15.9723,13.9959,5.774,4.8096,26.26,17.94,26.26,13.37,-3.1226,-3.1226,98.8095,112.4822,,,,,44684.64,67.9075,0.9288,100.0,11.0,43.0,143.99504273,6.65919246,,,,99.2009,94.863,-53.4361,76.5,53.6968,96.9038,41.3757,neutral,0.25,0.35,0.25,0.15,,,
300223.SZ,北京君正,半导体,创业板,186.05,8.3576,172.66,190.6,172.66,58388395.0,10656239820.0,10.4677,165.934,157.262,153.1375,132.3788,127.2341,101.7429,4.9753,2.6236,186.05,138.4,186.05,104.3,0.0,0.0,99.6032,90.9984,,,,,-11637405.5,62.4924,5.177,100.0,4.0,36.0,153.98158403,7.52380239,,,,90.0,94.4628,-50.1157,77.8,48.2138,96.9038,41.2901,neutral,0.25,0.35,0.25,0.15,,,
688097.SH,博众精工,自动化设备,科创板,70.98,1.6323,69.71,71.6,68.68,9823579.0,690826140.0,2.4868,67.712,67.097,64.765,61.9417,52.5807,41.8448,2.3176,1.1103,72.67,57.48,72.67,52.82,-2.3256,-2.3256,98.8095,75.186,,,,,-820434.2,63.4287,0.7866,100.0,4.0,13.0,42.8773959,5.83069036,,,,68.7603,81.4876,-39.438,75.1,47.9933,85.7584,41.2876,neutral,0.25,0.35,0.25,0.15,,,
000960.SZ,锡业股份,小金属,深交所,41.74,0.7483,41.83,43.29,40.7,109481475.0,4604593806.0,9.4795,40.776,38.206,39.252,36.6768,36.4625,28.119,2.6894,1.5107,43.75,33.97,43.75,30.29,-4.5943,-4.5943,94.4444,88.4068,,,,,13773629.94,58.453,0.6287,100.0,4.0,5.0,32.84770323,3.70069839,,,,87.9339,99.6694,-50.6942,75.1,68.1811,70.6575,41.2553,neutral,0.25,0.35,0.25,0.15,,,
603005.SH,晶方科技,半导体,上交所,45.71,-0.889,45.6,47.54,45.0,75180809.0,3449172400.0,21.2828,44.198,44.772,43.3065,34.6025,32.4306,30.6638,5.9564,3.6769,46.79,37.73,46.79,26.07,-2.3082,-2.3082,98.4127,94.2795,,,,,-15452096.32,59.3587,-0.3282,100.0,4.0,42.0,87.55071347,6.94531879,,,,80.6612,99.7521,-48.1694,75.1,49.6926,96.9038,41.2014,neutral,0.25,0.35,0.25,0.15,,,
300679.SZ,电连技术,消费电子,创业板,72.19,8.8674,66.25,74.2,66.0,41062335.0,2910003905.0,8.0322,63.522,60.509,58.2155,48.3983,46.2188,47.402,4.0789,4.9449,72.19,52.85,72.19,32.67,0.0,0.0,99.6032,86.8573,,,,,758810.64,70.2278,1.8728,100.0,4.0,48.0,123.1674926,5.7471095,,,,99.6694,96.1983,-53.9339,77.8,63.5497,76.9177,41.1716,neutral,0.25,0.35,0.25,0.15,,,
301500.SZ,飞南资源,环境治理,深交所,27.73,0.1445,27.69,28.49,27.2,15819217.0,441007057.0,10.3964,28.054,26.314,26.267,25.5293,22.3554,19.6934,0.3323,2.3056,28.34,23.83,31.62,18.59,-2.1524,-12.3023,93.254,70.4232,,,,,-5913764.64,62.3301,0.5407,100.0,5.0,5.0,22.64587402,3.00148655,,,,3.0166,96.0784,-20.0754,72.3,51.0728,53.9655,41.1492,neutral,0.25,0.35,0.25,0.15,,,
603270.SH,金帝股份,通用设备,上交所,31.73,5.0662,30.25,31.98,29.9,10035520.0,311449709.0,6.597,29.648,29.915,29.4515,27.4858,26.8644,26.2571,-0.5252,1.6356,31.74,27.06,31.74,23.08,-0.0315,-0.0315,99.2063,59.2085,,,,,,69.2451,0.1519,75.0,2.0,42.0,43.35579222,2.83728567,,,,39.7341,84.195,-29.9557,65.9,54.12,80.2858,41.1489,neutral,0.25,0.35,0.25,0.15,,,
301314.SZ,科瑞思,通信设备,深交所,54.52,0.3497,54.28,57.37,52.14,2718598.0,147292489.0,13.4814,54.022,52.419,50.2765,49.5057,47.7777,45.1741,1.1203,1.2482,58.23,46.03,58.23,41.49,-6.3713,-6.3713,98.8095,71.6999,,,,,,67.4979,1.4568,100.0,4.0,10.0,165.35789073,2.77031597,,,,75.5102,92.4745,-44.5472,75.1,58.52,75.4812,41.1004,neutral,0.25,0.35,0.25,0.15,,,
688006.SH,杭可科技,电池,科创板,37.11,-1.7734,37.76,38.12,36.59,19669572.0,729887955.0,4.1188,36.684,34.809,35.3405,31.9073,30.9312,28.8214,2.0782,2.7275,39.65,31.2,39.65,24.86,-6.4061,-6.4061,93.254,111.5586,,,,,-1922853.45,44.6639,0.4517,100.0,4.0,45.0,63.09918142,4.34270452,,,,73.1405,63.4711,-36.467,75.1,49.7224,76.6728,41.0998,neutral,0.25,0.35,0.25,0.15,,,
301555.SZ,惠柏新材,塑料,深交所,43.35,-2.2768,44.25,44.87,43.03,5094014.0,221545127.0,10.6065,43.108,41.395,41.0805,37.8825,36.985,33.8606,1.2334,0.7915,44.36,37.02,44.36,31.43,-2.2768,-2.2768,98.4127,54.2531,,,,,,63.2281,0.6575,100.0,7.0,8.0,51.60896608,3.54434791,,,,33.2293,91.5757,-29.5242,75.7,57.54,50.0,40.999,neutral,0.25,0.35,0.25,0.15,,,
301528.SZ,多浦乐,通用设备,深交所,94.99,2.2717,94.08,96.8,90.66,3060491.0,286449228.0,5.7512,92.446,90.692,80.5555,71.5642,69.3688,64.5063,7.1922,3.7292,94.99,66.1,94.99,55.1,0.0,0.0,99.6032,79.6649,,,,,0.0,80.4707,2.7067,100.0,11.0,13.0,97.31568191,3.73684486,,,,99.5595,94.5668,-53.4875,79.2,58.3888,80.2858,40.9882,neutral,0.25,0.35,0.25,0.15,,,
688337.SH,普源精电,通用设备,科创板,78.7,0.1655,78.0,79.93,76.78,7928266.0,620489343.0,4.6777,73.588,71.295,67.2035,59.3603,50.21,43.5095,3.6763,4.6886,79.0,56.8,79.0,36.82,-0.3797,-0.3797,99.2063,103.6248,,,,,-2157615.16,72.6562,2.4342,100.0,4.0,55.0,135.9401011,4.50847459,,,,79.0675,83.8235,-43.6295,77.8,50.1988,80.2858,40.9152,neutral,0.25,0.35,0.25,0.15,,,
688379.SH,华光新材,通用设备,科创板,96.13,7.4078,87.99,97.69,87.1,8772810.0,809051053.0,6.6414,88.914,83.626,77.4075,65.0947,59.4363,52.3898,4.8229,5.5013,96.13,66.65,96.13,43.4,0.0,0.0,99.6032,100.3892,,,,,,74.4693,3.3967,100.0,11.0,43.0,64.36364949,5.94665359,,,,85.461,99.4215,-49.7667,79.2,54.2,80.2858,40.8712,neutral,0.25,0.35,0.25,0.15,,,
688372.SH,XD伟测科,半导体,科创板,165.2,0.5233,165.0,168.46,162.88,7438045.0,1233196272.0,6.8269,158.752,152.754,156.9255,151.5662,138.8357,106.4404,-0.7943,1.2743,181.5,139.07,181.5,123.72,-8.9807,-8.9807,96.8254,77.6837,,,,,9358799.18,60.1606,2.6049,75.0,4.0,4.0,79.60744166,6.63554441,,,,90.1917,90.4171,-49.1714,63.6,65.3375,96.9038,40.8371,neutral,0.25,0.35,0.25,0.15,,,
688181.SH,八亿时空,光学光电子,科创板,45.55,-0.3936,45.95,46.27,44.8,8547578.0,386891717.0,12.4289,44.536,42.975,42.6195,37.1948,35.9868,35.0922,2.8649,2.5023,48.65,38.13,48.65,29.51,-6.372,-6.372,98.4127,82.4181,,,,,,59.7048,0.5135,100.0,7.0,39.0,88.14807681,3.45071062,,,,97.8512,99.8347,-54.2066,75.7,58.3,88.4356,40.7837,neutral,0.25,0.35,0.25,0.15,,,
688059.SH,华锐精密,通用设备,科创板,205.91,4.9758,194.33,213.5,193.0,4780158.0,970756729.0,3.9773,195.756,184.444,166.572,140.4857,120.0976,94.0548,8.1471,5.1959,205.91,138.38,205.91,104.25,0.0,0.0,99.6032,66.2678,,,,,175.56,85.7394,7.7794,100.0,11.0,103.0,62.32595685,9.54617303,,,,94.4628,97.6033,-52.4628,79.2,56.5424,80.2858,40.7828,neutral,0.25,0.35,0.25,0.15,,,
688003.SH,天准科技,自动化设备,科创板,124.42,7.074,117.6,128.88,115.01,12501455.0,1528514975.0,4.2162,112.814,107.484,105.367,83.7375,75.3839,63.2756,3.1644,5.7167,124.42,94.7,124.42,54.03,0.0,0.0,99.6032,107.9899,,,,,53920.97,64.1757,1.4889,100.0,5.0,49.0,206.46394212,11.8236678,,,,99.8347,99.8347,-54.9008,78.0,57.274,85.7584,40.7571,neutral,0.25,0.35,0.25,0.15,,,
300292.SZ,吴通控股,通信服务,创业板,6.41,-0.9274,6.39,6.7,6.38,163979193.0,1066120162.0,12.4929,6.208,6.089,5.8555,5.48,5.1118,4.9706,-0.1194,1.9282,6.47,5.31,7.04,4.38,-0.9274,-8.9489,97.2222,81.9404,,,,,4804149.98,65.2695,0.1091,75.0,4.0,49.0,68.94405787,5.79954003,,,,24.2815,98.595,-28.1473,65.1,68.5135,52.304,40.7221,neutral,0.25,0.35,0.25,0.15,,,
