ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300592.SZ,华凯易佰,互联网电商,创业板,12.6,1.9417,12.25,12.86,12.2,18049180.0,224743101.0,14.5239,11.996,11.825,12.466,12.9913,11.9622,11.7029,-3.3531,0.8135,13.74,11.21,15.16,10.43,-8.2969,-16.8865,80.5556,50.3493,26760900.0,-45311400.0,-103000000.0,-103000000.0,785373.25,47.4684,0.0592,50.0,1.0,0.0,24.4162509,2.37866196,3.03,574.0,37.76,41.0811,55.2893,-15.6718,69.6467,67.5496,45.2346,31.4381,high,0.4,0.25,0.2,0.15,,,
002686.SZ,亿利达,通用设备,深交所,7.89,10.0418,7.32,7.89,7.32,34563300.0,270012632.0,2.379,7.226,7.121,7.047,6.8863,6.7802,6.5893,0.8443,0.9036,7.89,6.56,7.89,6.53,0.0,0.0,99.2063,56.0739,415600.0,9957200.0,-9614000.0,-19502400.0,,62.215,0.1037,100.0,4.0,5.0,170.24340491,1.98285376,,,,77.0248,25.7025,-28.3843,77.8,61.3379,72.3771,31.2204,high,0.4,0.25,0.2,0.15,,,
688351.SH,微电生理,医疗器械,科创板,24.61,2.9707,24.0,24.88,23.74,9660537.0,235600932.0,1.5165,22.664,21.728,22.4355,23.7202,23.3511,22.2686,-0.5475,-0.3919,24.61,20.17,27.28,20.17,0.0,-9.7874,88.8889,56.9419,-6960700.000000001,-30117300.0,-64753200.0,-24315700.0,-363962.69,56.1866,0.6157,75.0,2.0,2.0,172.08456144,5.9315979,,,,15.7967,41.6757,-10.9478,61.7,48.8717,67.7161,30.9776,high,0.4,0.25,0.2,0.15,,,
301299.SZ,卓创资讯,数字媒体,深交所,65.23,-2.8882,66.95,67.01,64.07,2662492.0,173722808.0,3.3779,66.384,66.33,66.942,62.6972,59.0803,60.3773,1.3114,1.7924,69.55,62.0,69.55,53.41,-6.2114,-6.2114,80.9524,65.2898,,9100400.0,2908600.0,29006000.0,,47.3753,-0.6736,75.0,0.0,55.0,47.51491147,5.12662439,,,,17.191,35.1685,-9.809,59.8,60.752,50.0,30.6768,high,0.4,0.25,0.2,0.15,,,
688321.SH,微芯生物,化学制药,科创板,30.96,0.5521,30.79,31.38,30.55,14487516.0,448449340.0,2.0009,29.968,29.464,30.0755,31.5777,30.2947,28.6076,-0.59,0.3002,31.49,28.03,35.25,28.03,-1.6831,-12.1702,60.3175,51.0147,-14987500.0,-15150700.0,-17833300.0,-8256200.0,-2621325.37,52.385,0.3112,50.0,2.0,0.0,113.27258222,4.5286034,,,,34.2896,6.1157,-8.5303,51.7,46.8226,78.3221,30.6257,high,0.4,0.25,0.2,0.15,,,
300347.SZ,泰格医药,医疗服务,创业板,56.3,-1.3146,56.6,57.2,56.03,13300149.0,752521840.0,3.7548,54.662,52.112,53.587,58.3545,56.0503,55.5492,-1.3694,0.0823,57.8,47.54,66.6,47.54,-2.5952,-15.4655,52.381,46.0076,,-90945200.0,11433500.0,-14895900.0,32053536.62,53.0591,1.5572,50.0,3.0,0.0,45.98303005,1.6960026,,,,56.8595,1.8182,-15.3554,50.4,63.6457,75.2729,30.4779,high,0.4,0.25,0.2,0.15,,,
601139.SH,深圳燃气,燃气Ⅱ,上交所,7.25,0.9749,7.15,7.32,7.14,32590890.0,235761561.0,0.6444,7.224,7.382,7.3745,7.0133,6.8594,6.685,-0.1151,0.7205,7.88,7.05,7.88,6.59,-7.9949,-7.9949,94.0476,47.1757,7568099.999999999,-20386500.0,-48946300.0,-38540100.0,-6654056.1,40.6542,-0.1143,50.0,0.0,48.0,11.77110551,1.0285607,,,,0.1653,0.0,4.9421,50.3,41.8646,50.0,30.4248,high,0.4,0.25,0.2,0.15,,,
603787.SH,新日股份,摩托车及其他,上交所,16.11,1.7688,15.43,16.11,15.23,20528267.0,323182335.0,1.5918,15.828,15.325,14.527,13.838,13.6418,12.7845,4.6049,1.7064,16.56,13.47,16.56,12.61,-2.7174,-2.7174,99.2063,56.7012,,16800.0,-12034200.0,-25563000.0,,67.5524,0.3922,100.0,9.0,20.0,48.68667235,1.44591295,,,,55.9504,5.2893,-15.905,76.1,51.1798,50.0,30.399,high,0.4,0.25,0.2,0.15,,,
603127.SH,昭衍新药,医疗服务,上交所,36.45,-1.3799,36.23,37.4,35.0,48558144.0,1753899006.0,5.6961,33.99,30.71,31.3695,35.8785,34.2242,29.1978,0.3696,-0.6085,36.96,26.5,43.01,26.5,-1.3799,-15.2523,81.3492,76.4938,-8053000.0,59007600.0,-13984500.0,57254200.0,-5404514.11,60.9663,2.2109,100.0,4.0,2.0,55.50355212,3.21133338,,,,46.439,55.2066,-25.0553,72.6,54.4756,75.2729,30.3139,high,0.4,0.25,0.2,0.15,,,
301408.SZ,华人健康,医药商业,深交所,18.81,8.0414,17.44,19.24,17.31,47191133.0,868635216.0,6.2293,17.488,17.117,17.797,20.0397,17.6992,15.2714,-1.655,-0.9588,19.24,16.16,29.76,16.16,-2.2349,-36.7944,80.9524,46.6943,-21964699.999999996,-7652600.0,-4274200.0,-48421100.0,1991446.26,52.7108,0.3839,50.0,1.0,0.0,29.27406761,2.81766943,,,,8.2397,50.6866,-10.5555,47.7,65.7463,63.0293,30.3065,high,0.4,0.25,0.2,0.15,,,
000975.SZ,山金国际,贵金属,深交所,29.78,-2.7433,30.48,30.48,29.48,30687056.0,917789261.0,2.4971,29.64,28.403,29.971,30.3403,26.3947,22.8955,-1.7811,1.3665,33.15,26.06,38.71,24.27,-10.1659,-23.069,84.5238,66.0599,-199000000.0,-295000000.0,-312000000.0,-404000000.0,508692.02,40.3226,0.2213,0.0,0.0,0.0,16.06886866,3.63328787,8.93,100.89,22.64,0.4959,53.3058,8.3919,41.888,45.1777,48.7716,30.18,high,0.4,0.25,0.2,0.15,,,
301479.SZ,弘景光电,光学光电子,深交所,84.97,-6.1831,90.58,91.6,84.68,3169204.0,274215245.0,6.6693,89.76,92.784,94.628,90.6328,89.3736,96.5286,0.6119,0.3105,99.4,84.97,99.4,84.5,-14.5171,-14.5171,12.6984,66.2058,-6694000.0,-26330400.0,-73216100.0,-136000000.0,,36.7334,-2.6694,25.0,0.0,0.0,41.1317828,5.77623414,,,,6.8627,3.9216,1.6177,36.3,58.2301,57.8782,30.0498,high,0.4,0.25,0.2,0.15,,,
688513.SH,苑东生物,化学制药,科创板,77.29,5.6163,72.45,80.48,69.5,7789407.0,588288987.0,1.3077,69.518,64.713,62.27,61.6683,58.4413,52.1499,5.5433,1.4565,77.29,57.1,77.29,54.05,0.0,0.0,99.6032,76.4221,-10957900.0,-24066700.0,-32174400.0,-47139399.99999999,0.0,79.207,3.513,100.0,8.0,8.0,27.92465574,2.56404021,,,,58.3471,43.8843,-26.3926,78.6,45.848,78.3221,30.0109,high,0.4,0.25,0.2,0.15,,,
300970.SZ,华绿生物,种植业,创业板,28.28,4.2388,27.4,28.38,26.8,12030298.0,332263446.0,4.0151,25.316,24.229,24.547,23.2095,20.0726,17.0205,0.2635,2.474,28.28,22.11,28.28,19.54,0.0,0.0,99.6032,75.9439,,-8878300.0,-33022700.0,-34973700.0,,64.2567,0.5979,100.0,2.0,8.0,15.13454153,1.89622883,,,,14.7754,82.314,-20.7499,77.4,57.1462,50.0,29.9793,high,0.4,0.25,0.2,0.15,,,
301230.SZ,泓博医药,医疗服务,深交所,44.35,1.2788,42.6,45.97,41.19,21486926.0,933219384.0,5.5141,41.016,38.005,38.9455,42.7558,37.2909,35.5052,0.054,2.2431,44.35,33.55,65.76,29.49,0.0,-32.5578,88.4921,59.9462,22913900.0,33240700.0,44325500.0,39831700.0,,62.7001,1.9949,100.0,4.0,2.0,106.49122928,4.76649686,,,,42.5653,75.4824,-28.7685,74.8,57.4683,75.2729,29.9772,high,0.4,0.25,0.2,0.15,,,
301333.SZ,诺思格,医疗服务,深交所,69.47,-3.0155,68.78,69.87,66.9,3858063.0,263426852.0,2.9192,67.106,62.398,63.2785,68.8937,63.0536,56.7925,-0.7014,1.0003,71.63,54.34,91.2,54.34,-3.0155,-23.8268,87.6984,57.7429,-14928900.000000002,-26859800.0,-35458100.0,-43727600.0,-3514962.8,57.7295,3.0204,75.0,4.0,3.0,35.4453404,2.37307939,1.15,-12.46,16.56,29.7872,12.4468,-7.8808,50.7575,45.233,75.2729,29.8746,high,0.4,0.25,0.2,0.15,,,
000950.SZ,重药控股,医药商业,深交所,6.49,10.0,6.49,6.49,6.49,74905393.0,486136001.0,2.2531,5.876,5.638,5.683,5.9193,5.7662,5.422,0.5841,-0.7434,6.49,5.21,6.53,5.21,0.0,-0.6126,96.8254,46.1728,12773800.000000002,-10140900.0,-56435900.0,-75570500.0,-680692.53,69.1892,0.1858,100.0,4.0,1.0,20.59220105,0.76023311,,,,66.0331,11.4876,-20.9835,74.8,49.7867,63.0293,29.7183,high,0.4,0.25,0.2,0.15,,,
301393.SZ,昊帆生物,生物制品,深交所,53.35,-2.3788,53.77,54.95,52.7,3473021.0,185855905.0,3.4718,52.118,50.934,50.508,52.2825,51.9849,52.3233,1.764,0.2983,54.65,48.2,58.78,47.14,-2.3788,-9.2378,57.9365,40.9526,4755400.0,-2947400.0,-6418000.0,-21894000.0,2145062.53,58.7827,1.0802,100.0,5.0,2.0,49.56907723,2.35088677,,,,68.118,48.5955,-30.9902,73.8,61.0554,75.6259,29.6089,high,0.4,0.25,0.2,0.15,,,
301399.SZ,英特科技,通用设备,深交所,22.67,-6.7078,24.0,24.0,22.5,11872453.0,271818143.0,6.9979,23.488,22.612,22.0805,20.9405,19.922,20.4603,3.7301,1.4371,24.89,20.12,24.89,19.5,-8.9192,-8.9192,82.9365,73.9679,4461200.0,-11086000.0,-14177200.0,-16746700.0,0.0,51.6078,0.3255,100.0,8.0,8.0,145.95363387,2.47030108,,,,95.0402,37.8016,-37.7145,73.9,76.5002,72.3771,29.5458,high,0.4,0.25,0.2,0.15,,,
002842.SZ,翔鹭钨业,小金属,深交所,31.0,-3.7267,32.11,32.18,30.34,32512911.0,1008603371.0,28.4348,32.576,31.74,34.42,29.37,20.4962,14.4209,-7.5166,5.4269,43.01,30.12,46.05,14.31,-27.9237,-32.6819,88.0952,64.4109,-271000000.0,-104000000.0,-336000000.0,297000000.0,,37.9649,-1.1386,25.0,0.0,80.0,44.50041552,11.76396535,18.79,2917.13,62.44,8.016,99.6694,-15.7538,56.3456,76.028,43.3311,29.4901,high,0.4,0.25,0.2,0.15,,,
600721.SH,百花医药,医疗服务,上交所,10.18,1.8,9.85,10.24,9.79,47185012.0,478456958.0,3.8887,9.722,9.418,9.2325,9.6302,9.5819,8.6213,1.3447,-0.5559,10.18,8.51,12.24,8.51,0.0,-16.8301,90.0794,46.9807,4278000.0,-13978400.0,-80271000.0,-155000000.0,,64.4013,0.2585,100.0,4.0,3.0,98.70273969,3.24863683,,,,58.8846,17.1901,-19.9071,72.6,39.6395,75.2729,29.406,high,0.4,0.25,0.2,0.15,,,
000729.SZ,燕京啤酒,非白酒,深交所,12.93,0.0774,12.89,13.0,12.74,23048934.0,296458082.0,1.7021,13.04,12.797,12.8885,12.5113,12.3187,12.5707,0.1321,0.8572,13.23,12.16,13.25,11.18,-2.2676,-2.4151,76.9841,29.197,-15761700.0,-49108300.0,-330000000.0,-470000000.0,-7542437.6,47.3684,0.007,100.0,5.0,8.0,16.29074561,1.84018045,,,,0.0826,31.9835,-3.0248,71.8,25.7608,50.0,29.3922,high,0.4,0.25,0.2,0.15,,,
688314.SH,康拓医疗,医疗器械,科创板,53.25,-5.266,55.89,56.19,52.5,4685815.0,250423896.0,1.7499,53.506,50.178,45.7885,40.9537,37.0622,34.9201,8.8285,4.487,56.21,38.2,56.21,33.06,-5.266,-5.266,98.8095,74.904,1965700.0,-7126300.0,-25581100.0,-5811600.0,,66.6667,1.8516,100.0,18.0,58.0,34.34062509,4.10182635,,,,54.6281,33.8843,-22.5909,75.3,47.191,67.7161,29.3843,high,0.4,0.25,0.2,0.15,,,
600686.SH,金龙汽车,商用车,上交所,18.02,-0.6615,18.09,18.2,17.74,13839666.0,249544495.0,2.5029,17.826,17.301,17.1215,17.8838,16.5295,14.5059,1.3256,0.487,18.14,15.46,21.97,15.46,-0.6615,-17.9791,90.4762,50.0846,-16290400.0,-61776100.0,-140000000.0,-93601299.99999999,-97505824.29,59.4295,0.3854,100.0,7.0,3.0,15.39302126,2.42093968,,,,0.0,61.7355,-10.4339,76.2,34.9471,50.0,29.3659,high,0.4,0.25,0.2,0.15,,,
600872.SH,中炬高新,调味发酵品Ⅱ,上交所,19.36,-0.616,19.4,19.6,19.3,11396354.0,221382167.0,1.6862,19.18,18.661,18.68,18.3443,18.1321,18.7932,0.9866,0.9002,19.48,17.74,19.48,17.29,-0.616,-0.616,82.5397,32.5874,-18407100.0,-27719000.0,-50898100.00000001,-57617200.0,-19563496.92,59.6244,0.1842,100.0,5.0,5.0,21.81138389,2.27178386,,,,51.1458,0.0,-12.901,78.0,37.5245,50.0,29.3445,high,0.4,0.25,0.2,0.15,,,
300143.SZ,盈康生命,医疗服务,创业板,13.2,-0.7519,13.17,13.3,12.93,28329511.0,370875325.0,1.5729,12.964,12.53,12.487,11.8823,11.1852,10.6129,4.2756,2.0468,13.38,11.35,13.38,9.87,-1.3453,-1.3453,98.0159,77.5358,-8410200.0,-10461500.0,-16505800.0,-38214300.0,-518039.1,48.3516,0.143,100.0,8.0,8.0,104.54634294,2.64525821,,,,91.6553,0.5785,-27.224,78.6,46.2304,75.2729,29.2974,high,0.4,0.25,0.2,0.15,,,
000786.SZ,北新建材,装修建材,深交所,26.17,0.4992,25.95,26.36,25.74,9335256.0,243740299.0,1.0389,25.85,25.519,26.111,26.8722,25.6767,26.5552,-2.6054,0.3398,27.77,24.5,29.55,24.5,-5.7616,-11.4382,46.4286,33.5274,-108000000.0,-188000000.0,-241000000.0,-597000000.0,-1244741.2,50.8167,0.1354,50.0,1.0,0.0,11.57977415,1.18871879,2.92,-4.56,21.67,6.281,0.0,14.2302,39.7741,30.6997,50.0,29.2755,high,0.4,0.25,0.2,0.15,,,
002219.SZ,新里程,医疗服务,深交所,2.49,-1.581,2.53,2.55,2.47,96516082.0,241142219.0,2.3285,2.528,2.42,2.445,2.415,2.3496,2.3164,1.1794,1.1872,2.58,2.17,2.75,2.13,-3.4884,-9.4545,87.6984,48.5709,10180800.0,22135700.0,-14563699.999999998,-137000000.0,1609376.52,51.1628,0.0285,100.0,6.0,6.0,253.30413019,3.3074971,,,,77.013,5.7851,-23.4008,73.5,44.4171,75.2729,29.189,high,0.4,0.25,0.2,0.15,,,
002602.SZ,世纪华通,游戏Ⅱ,深交所,16.97,-1.2798,17.0,17.22,16.85,72379986.0,1229737451.0,2.768,16.478,16.249,16.737,18.2718,18.1567,14.6266,-1.8991,-0.3717,18.22,15.55,20.44,15.55,-6.8606,-16.9765,55.9524,43.4205,-306000000.0,-37088200.0,-637000000.0,-759000000.0,7660784.9,51.5947,0.2451,50.0,2.0,0.0,15.79124434,3.07185506,6.46,50.18,28.04,2.2704,81.0744,-1.5073,54.5359,43.2323,50.0,29.1775,high,0.4,0.25,0.2,0.15,,,
688108.SH,赛诺医疗,医疗器械,科创板,22.28,1.968,21.57,22.85,21.45,22896576.0,509547928.0,3.8549,20.926,20.418,20.999,22.2048,21.8197,19.0891,-0.1711,0.5631,22.28,19.12,25.54,19.12,0.0,-12.7643,67.4603,52.7255,-2386200.0,-18579500.0,-5946700.0,-34329900.0,,55.5012,0.393,75.0,2.0,1.0,118.25194823,8.19950028,,,,1.5674,83.5537,-16.437,62.2,50.2044,67.7161,29.1735,high,0.4,0.25,0.2,0.15,,,
603271.SH,永杰新材,工业金属,上交所,47.65,-0.042,47.29,48.18,46.5,3840399.0,182652867.0,8.6957,46.252,43.603,44.27,44.7332,42.5155,40.049,-0.2018,0.7341,47.67,39.4,52.45,39.4,-0.042,-9.1516,95.6349,55.8367,-9807100.0,-216000000.0,-36402200.0,-32327500.0,,54.0943,1.2222,75.0,5.0,4.0,20.59657182,3.10572246,,,,14.791,78.7781,-19.8714,65.3,66.7603,48.9347,29.0687,high,0.4,0.25,0.2,0.15,,,
002284.SZ,亚太股份,汽车零部件,深交所,13.5,-0.5158,13.6,13.75,13.38,14946686.0,202005127.0,2.5768,13.758,13.973,14.622,15.813,14.4632,12.7836,-3.5138,-0.9314,15.84,13.18,17.44,13.18,-14.7727,-22.5917,69.8413,39.736,-694400.0,-18994200.0,-30591900.0,-22843600.0,-3902691.7,32.4645,-0.1879,0.0,0.0,0.0,14.3085761,2.17151386,4.14,41.83,59.15,0.0,27.0248,2.1434,28.6004,57.3282,63.7924,29.042,high,0.4,0.25,0.2,0.15,,,
603585.SH,苏利股份,农化制品,上交所,22.28,1.3188,21.9,22.55,21.89,9842600.0,218652681.0,2.0615,22.004,20.21,20.6195,20.7158,19.7273,18.7185,0.1092,1.1055,22.81,17.46,23.05,17.46,-2.3235,-3.3406,97.619,74.088,-1371100.0000000002,2857400.0,-23599200.0,-30948700.0,0.0,50.5376,0.6486,100.0,5.0,5.0,15.93209845,1.09721554,,,,48.5537,25.9504,-18.4814,75.3,52.4166,47.4847,29.0385,high,0.4,0.25,0.2,0.15,,,
300725.SZ,药石科技,医疗服务,创业板,38.25,-0.1045,37.83,38.86,37.69,12147538.0,464917502.0,3.8066,36.952,35.619,36.5025,39.7902,39.6387,39.0547,-0.4459,-0.4109,38.29,33.1,47.73,33.1,-0.1045,-19.8617,43.6508,44.5415,-16489800.0,17281900.0,13810800.0,-10924100.0,-1606208.45,53.2801,0.8835,50.0,2.0,0.0,40.09014347,1.43505938,0.83,36.59,13.95,46.8595,7.686,-14.9826,51.756,53.9191,75.2729,29.0207,high,0.4,0.25,0.2,0.15,,,
002001.SZ,新 和 成,化学制品,深交所,34.59,0.728,34.34,34.98,33.94,39495121.0,1357305385.0,1.7119,34.786,34.557,35.6475,30.6623,27.5085,24.8846,1.3001,2.8092,39.3,33.97,39.3,25.12,-11.9847,-11.9847,95.2381,51.6845,30850300.000000004,-37670300.0,-198000000.0,-582000000.0,38530413.64,28.2516,-0.7709,50.0,0.0,67.0,13.48611254,2.57636365,5.37,-2.8,25.64,18.1818,60.5785,-1.8364,43.5375,44.175,66.5199,28.9628,high,0.4,0.25,0.2,0.15,,,
301257.SZ,普蕊斯,医疗服务,深交所,59.86,1.5265,58.5,61.8,57.57,3780899.0,225499321.0,3.0164,57.214,54.307,57.3915,63.105,54.7812,44.7483,-3.3528,0.8196,65.13,49.7,82.86,49.7,-8.0915,-27.7577,82.9365,58.8059,-11193300.0,-9681500.0,-1282600.0,-28310400.0,,45.5791,1.478,50.0,2.0,0.0,28.11455532,2.50602483,0.94,61.8,15.96,37.2233,31.6901,-17.1476,59.4714,47.9322,75.2729,28.8862,high,0.4,0.25,0.2,0.15,,,
002083.SZ,孚日股份,纺织制造,深交所,12.44,-3.9382,12.66,12.81,12.25,83295515.0,1035240905.0,9.463,12.248,11.502,11.337,11.8577,10.218,7.399,2.4304,0.5341,12.95,9.96,14.06,9.96,-3.9382,-11.522,93.6508,64.3321,122000000.0,170000000.0,156000000.0,267000000.0,0.0,58.6847,0.4444,100.0,7.0,2.0,21.82943537,2.15117703,3.76,41.52,37.42,84.4628,91.9835,-38.5038,80.4915,76.9906,57.9733,28.8155,high,0.4,0.25,0.2,0.15,,,
688222.SH,成都先导,医疗服务,科创板,27.81,-0.1436,27.3,28.55,26.7,34486298.0,951719330.0,5.0417,26.352,24.955,25.604,29.1022,26.2763,22.567,-0.9651,0.6624,27.85,22.7,39.91,22.7,-0.1436,-30.3182,85.7143,57.1831,82917500.0,78533900.0,82038500.0,126000000.0,3018667.37,59.7315,1.0379,50.0,3.0,0.0,93.54110781,7.46351726,,,,19.0083,87.1901,-23.4504,52.6,67.76,75.2729,28.6128,high,0.4,0.25,0.2,0.15,,,
600251.SH,冠农股份,农产品加工,上交所,11.43,-0.8673,11.5,11.83,11.34,15633326.0,180715233.0,1.8625,11.604,11.092,11.1905,10.5967,9.7278,8.7257,1.1114,1.9188,11.84,9.89,11.84,9.19,-3.4628,-3.4628,96.4286,63.3604,3093700.0,104700.0,-29365700.0,-38622000.0,-1012135.72,46.0803,0.0707,100.0,5.0,7.0,16.04944563,1.80585857,,,,39.4215,36.4463,-17.9091,73.3,49.0647,50.8699,28.6048,high,0.4,0.25,0.2,0.15,,,
300228.SZ,富瑞特装,通用设备,创业板,9.29,-2.3134,9.42,9.57,9.21,25444600.0,238208470.0,3.7352,9.302,9.257,9.9685,10.3597,9.3948,8.4736,-5.6281,-0.552,11.21,8.99,12.81,8.99,-17.1276,-27.4785,76.1905,40.5988,-2239900.0,-28433500.0,-85884200.0,-92891000.0,0.0,27.3292,-0.114,0.0,0.0,0.0,18.48804834,1.80428504,2.27,13.44,36.02,19.6822,16.1983,-2.2318,23.4961,63.0478,72.3771,28.4474,high,0.4,0.25,0.2,0.15,,,
603248.SH,锡华科技,风电设备,上交所,29.41,-2.1949,30.68,30.86,29.2,22450179.0,667440276.0,8.2209,28.884,28.339,27.957,24.6158,,,5.5738,0.2886,34.12,23.29,34.12,21.97,-13.8042,-13.8042,89.2308,96.7439,-21530600.0,-26243600.0,-48508600.0,-69721000.0,,52.627,-0.0828,75.0,5.0,6.0,53.65407668,4.49559057,,,,26.4957,8.547,-6.4102,65.3,52.1445,27.9826,28.3872,high,0.4,0.25,0.2,0.15,,,
601952.SH,苏垦农发,种植业,上交所,10.24,2.1956,10.03,10.38,9.99,31768500.0,324269697.0,0.6868,10.294,10.142,10.2675,9.7083,9.5047,9.6852,1.0879,1.004,10.82,9.84,10.82,9.12,-5.3604,-5.3604,91.6667,44.5337,-226700.00000000003,-11928900.000000002,-48404200.0,-43652200.0,7170986.75,44.2997,-0.0683,75.0,0.0,28.0,21.45082054,1.55869002,,,,57.8512,0.0,-15.2479,61.8,57.4615,50.0,28.3431,high,0.4,0.25,0.2,0.15,,,
600216.SH,浙江医药,化学制药,上交所,15.94,-1.7868,16.16,16.34,15.9,24268649.0,390597230.0,3.0567,16.148,15.617,16.335,15.432,14.8302,14.712,-1.006,1.2654,18.38,14.75,18.38,13.74,-13.2753,-13.2753,87.3016,62.244,-3243900.0,95707600.0,71380500.0,67426400.0,-4491794.34,35.9133,-0.0693,25.0,0.0,6.0,14.98824442,1.00179267,,,,34.7107,7.0248,-8.9049,40.3,50.268,78.3221,28.315,high,0.4,0.25,0.2,0.15,,,
600970.SH,中材国际,专业工程,上交所,10.52,1.3487,10.41,10.63,10.28,27214675.0,285170026.0,1.164,10.32,10.223,10.5775,10.6935,10.1211,9.5902,-1.5039,-0.0094,11.4,9.74,11.42,9.74,-7.7193,-7.8809,84.127,37.1407,-22089500.0,-88771299.99999999,-107000000.0,-140000000.0,3722583.24,36.0269,0.005,25.0,0.0,0.0,7.99261661,0.90657697,,,,5.7851,0.0,2.9752,38.8,49.6219,50.0,28.3145,high,0.4,0.25,0.2,0.15,,,
600598.SH,北大荒,种植业,上交所,16.63,1.8995,16.29,16.99,16.29,43757495.0,728541941.0,1.2298,16.652,16.258,16.7725,16.0873,15.4206,15.1419,-0.131,0.8789,17.77,15.56,17.77,14.93,-6.4153,-6.4153,90.873,47.692,127000000.0,86319400.0,15046199.999999998,-53359200.0,-7826042.84,42.7844,-0.0836,50.0,0.0,5.0,20.38893092,2.87137981,,,,8.9256,7.1901,0.0785,50.3,40.6166,50.0,28.2297,high,0.4,0.25,0.2,0.15,,,
300651.SZ,金陵体育,文娱用品,创业板,28.54,0.9194,28.18,30.53,28.01,21723724.0,636425900.0,8.7501,28.836,28.653,28.8335,26.2857,24.1314,22.6921,-0.7248,2.6269,30.75,26.87,31.22,20.38,-7.187,-8.5842,86.5079,83.0844,-15605100.0,1031500.0,9676500.0,-80884800.0,,52.43,-0.2872,50.0,0.0,53.0,44.00159307,2.53726484,0.05,132.34,18.11,24.7934,24.7934,-16.073,60.7324,58.6575,50.0,27.9854,high,0.4,0.25,0.2,0.15,,,
600066.SH,宇通客车,商用车,上交所,38.25,2.7121,37.24,38.5,36.32,52000153.0,1972884316.0,1.6048,35.222,33.515,32.1235,31.7367,31.5818,28.8398,4.2311,0.6789,38.25,29.44,38.25,29.39,0.0,0.0,99.6032,46.2938,-39306600.0,-167000000.0,-162000000.0,-258000000.0,-44667816.48,86.5385,1.5215,100.0,9.0,8.0,11.1210359,3.74152306,,,,0.2479,59.0909,-9.8595,78.8,23.6013,50.0,27.9765,high,0.4,0.25,0.2,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,50.66,-2.5019,52.0,52.35,50.43,5130773.0,263243544.0,7.106,51.526,50.882,49.3765,48.8812,47.5238,41.5174,2.1041,-0.1454,52.58,45.62,52.58,44.47,-3.6516,-3.6516,92.0635,32.7469,-663000000.0,-658000000.0,-663000000.0,-197000000.0,7467954.15,61.1012,0.3866,100.0,17.0,8.0,38.25984709,6.80389376,4.77,39.91,25.21,70.9917,98.1818,-30.5315,75.9371,68.5554,49.4287,27.8971,high,0.4,0.25,0.2,0.15,,,
002589.SZ,瑞康医药,医药商业,深交所,3.31,3.1153,3.21,3.32,3.19,115961509.0,378936176.0,2.1953,3.176,3.073,3.1175,3.3022,3.2386,3.0994,0.0963,-0.5871,3.31,2.85,3.93,2.85,0.0,-15.7761,80.9524,37.1613,14304100.0,13667600.0,-22096000.0,-33740500.0,4197309.71,58.0645,0.07,100.0,4.0,1.0,272.5406396,0.73590087,,,,88.6284,13.6364,-29.429,72.6,59.9679,63.0293,27.8264,high,0.4,0.25,0.2,0.15,,,
000999.SZ,华润三九,中药Ⅱ,深交所,28.82,1.4432,28.41,28.89,28.36,18887334.0,541634874.0,0.6831,28.286,28.488,29.027,28.8235,28.8088,32.2156,-0.9402,-0.1063,30.16,27.94,30.16,27.91,-4.443,-4.443,28.9683,19.8215,,-32837000.0,-152000000.0,-152000000.0,-2211307.18,46.6216,-0.165,25.0,0.0,0.0,12.1201485,1.6824222,4.74,-15.29,31.76,0.0826,4.7934,16.321,23.8309,39.0651,50.0,27.7991,high,0.4,0.25,0.2,0.15,,,
603819.SH,神力股份,电机Ⅱ,上交所,13.61,-2.6466,13.85,14.07,13.31,20452896.0,277870319.0,3.3873,13.334,12.54,12.5825,12.5052,12.0333,12.9742,1.9404,1.0423,13.98,10.92,13.98,10.92,-2.6466,-2.6466,70.2381,59.1542,-6670400.0,2857400.0,5239600.0,-3795200.0,,57.4639,0.3656,100.0,6.0,6.0,100.00349121,3.21962332,,,,64.6328,30.4959,-25.2455,74.0,59.147,50.0,27.7312,high,0.4,0.25,0.2,0.15,,,
605305.SH,中际联合,工程机械,上交所,40.26,0.274,40.05,41.28,39.5,5358421.0,215998503.0,4.8153,41.052,40.48,40.6505,42.0948,41.9086,36.4015,1.756,-0.2803,44.13,37.6,49.71,36.81,-8.7695,-19.0103,64.2857,54.638,65860800.0,79300800.0,18391900.0,-28538700.0,4422792.6,35.6347,0.0788,50.0,0.0,0.0,15.32595141,2.8043269,,,,2.314,55.7851,-9.7562,43.8,67.5906,47.2638,27.6552,high,0.4,0.25,0.2,0.15,,,
