ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600206.SH,有研新材,半导体,上交所,20.86,4.0399,19.5,20.98,19.48,33881179.0,697018567.0,9.1441,20.006,20.645,22.0945,22.1253,21.6685,20.2282,-4.5882,0.0068,25.75,19.1,25.97,19.1,-18.9903,-19.6765,61.9048,47.7877,-132000000.0,-940000000.0,-1748000000.0,-1426000000.0,-3104529.46,37.0828,-0.4699,0.0,0.0,0.0,138.56551434,9.11070125,,,,99.9174,99.9174,-54.9504,30.3,49.7862,73.119,6.5199,high,0.4,0.25,0.2,0.15,,,
300751.SZ,迈为股份,光伏设备,创业板,273.71,-5.3562,281.08,284.0,272.86,10496682.0,2909896611.0,5.5216,284.732,272.104,266.5255,263.6912,190.5138,131.3172,0.3313,4.1768,294.05,247.18,362.5,167.09,-6.9172,-24.4938,89.6825,65.1898,-200999999.99999997,-279000000.0,-451999999.99999994,-846000000.0000001,-20044194.69,55.5065,5.2689,100.0,6.0,6.0,91.75257197,7.72461185,1.48,-27.19,65.43,72.314,54.2975,-42.6942,57.9731,18.7251,35.4765,6.4821,high,0.4,0.25,0.2,0.15,,,
688545.SH,兴福电子,电子化学品Ⅱ,科创板,47.43,2.885,45.14,47.66,44.9,3547953.0,166032057.0,10.7292,46.084,47.783,50.824,48.6983,42.4928,35.2574,-6.1136,1.4749,61.87,44.32,61.87,36.49,-23.3393,-23.3393,86.1111,60.8727,-102000000.0,70273000.0,-35301000.0,20745000.0,,37.7084,-1.452,0.0,0.0,0.0,187.9530806,13.55040656,,,,99.115,99.115,-54.469,28.0,68.7353,50.0,6.4595,high,0.4,0.25,0.2,0.15,,,
002108.SZ,沧州明珠,塑料,深交所,4.92,1.2346,4.91,4.95,4.8,124890197.0,608473942.0,2.902,4.634,4.731,4.8775,4.9623,4.7842,4.2013,-2.0189,-0.3981,5.14,4.36,5.27,4.36,-4.2802,-6.6414,79.3651,41.2705,-22411100.0,-32274400.0,-102000000.0,-77754400.0,-3741485.7,47.8528,-0.0202,50.0,1.0,0.0,52.6009758,1.56041779,0.88,-8.45,39.77,93.8843,58.6777,-50.4164,38.8487,46.9455,50.0,6.4347,high,0.4,0.25,0.2,0.15,,,
002897.SZ,意华股份,通信设备,深交所,60.77,3.8448,57.75,60.83,56.89,11069956.0,649525026.0,12.7221,61.08,62.676,65.896,58.3265,52.5458,46.3008,-0.3478,2.0342,75.19,58.52,75.19,49.13,-19.1781,-19.1781,91.6667,69.2908,-133000000.0,-163000000.0,-345000000.0,-353000000.0,3658832.77,37.1934,-2.5509,25.0,0.0,62.0,62.06764911,6.41803924,1.43,-37.69,57.82,77.2727,95.2066,-53.2825,22.2852,66.3658,59.0249,6.3852,high,0.4,0.25,0.2,0.15,,,
601868.SH,中国能建,基础建设,上交所,3.1,-2.5157,3.12,3.14,3.07,996088942.0,3088610647.0,2.1115,3.218,3.274,3.1475,2.6683,2.5403,2.4418,6.2627,2.7797,3.8,2.52,3.8,2.34,-18.4211,-18.4211,94.4444,81.4015,-256000000.0,-628000000.0,-115999999.99999999,-1096000000.0,-26638718.94,53.9216,-0.0826,50.0,0.0,24.0,21.79660279,1.0377153,,,,96.8504,56.6054,-43.049,49.8,18.0529,50.0,6.341,high,0.4,0.25,0.2,0.15,,,
688003.SH,天准科技,自动化设备,科创板,59.78,2.4683,57.58,60.5,56.98,3082028.0,182239770.0,6.8789,57.746,58.111,60.7825,67.0683,60.4894,55.149,-6.7596,0.0567,73.24,54.03,84.62,54.03,-18.3779,-29.3548,79.3651,60.6447,-48186100.0,-346000000.0,-472000000.0,-694000000.0,53920.97,49.9611,0.3718,0.0,0.0,0.0,197.54849276,11.31310256,,,,99.7521,99.7521,-54.8513,29.5,54.8654,66.1709,6.3332,high,0.4,0.25,0.2,0.15,,,
301256.SZ,华融化学,化学原料,深交所,13.13,3.6306,12.54,13.33,12.42,11972406.0,156685051.0,2.7759,12.784,13.466,14.2765,15.5842,14.2633,12.6153,-6.0448,-0.9712,16.32,12.41,18.82,12.41,-19.5466,-30.2338,65.4762,55.7683,-1925200.0,-1634900.0,-8253500.0,-21730900.0,,35.6048,-0.3012,0.0,0.0,0.0,77.7557866,3.27344074,,,,88.6297,82.3129,-46.5986,24.5,48.3438,61.1466,6.3263,high,0.4,0.25,0.2,0.15,,,
002498.SZ,汉缆股份,电网设备,深交所,8.66,-0.2304,8.49,8.87,8.48,152216398.0,1319907817.0,2.7083,8.632,8.879,8.995,6.5108,5.1312,4.2689,2.3322,6.5283,10.38,7.39,10.38,3.82,-16.5703,-16.5703,94.0476,101.7443,-36616800.0,-82764000.0,-193000000.0,-300000000.0,-6352243.38,38.4752,-0.4366,50.0,0.0,69.0,44.23241242,2.86515667,1.81,12.17,33.39,94.4628,92.6446,-49.9501,50.693,32.0261,48.1394,6.3193,high,0.4,0.25,0.2,0.15,,,
600201.SH,XD生物股,动物保健Ⅱ,上交所,13.96,2.1962,13.54,14.14,13.5,21857681.0,305696299.0,2.1616,13.648,14.404,14.695,15.9565,13.9266,10.7711,-3.7939,-1.047,16.17,13.14,18.78,13.14,-13.6673,-25.6656,73.0159,62.3433,-1070700.0,3631200.0,-37176700.0,-14110900.0,-6917361.1,42.7002,-0.1849,0.0,0.0,0.0,127.08909944,2.42652372,,,,85.0413,69.6694,-42.1818,24.5,47.8138,50.0,6.315,high,0.4,0.25,0.2,0.15,,,
300319.SZ,麦捷科技,元件,创业板,11.48,-0.9491,11.41,11.64,11.21,26912469.0,307640664.0,31.1303,11.788,12.567,13.21,12.7198,12.4724,11.8415,-2.8462,0.1509,14.23,11.48,14.23,11.48,-19.3254,-19.3254,33.3333,56.3079,165000000.0,396000000.0,470000000.0,305000000.0,3325151.79,34.1137,-0.5553,0.0,0.0,0.0,93.23072791,5.69480399,0.96,-24.38,32.16,96.3636,99.9174,-58.8219,11.7373,93.3832,54.6307,6.2768,high,0.4,0.25,0.2,0.15,,,
600584.SH,XD长电科,半导体,上交所,39.53,0.2536,38.85,39.94,38.6,36794000.0,1445288091.0,13.2568,39.626,41.962,44.329,44.4815,41.6076,37.9722,-4.1659,0.6543,48.7,39.08,52.61,36.62,-18.8296,-24.8622,70.6349,49.6784,-841000000.0,-976000000.0,-802000000.0,-768000000.0,-2376635.8,33.9023,-1.4462,0.0,0.0,0.0,98.91807963,5.68125789,,,,99.9174,99.9174,-54.9504,25.5,54.4375,73.119,6.2502,high,0.4,0.25,0.2,0.15,,,
688480.SH,赛恩斯,环境治理,科创板,81.87,0.664,81.98,83.55,80.58,2938937.0,241274310.0,2.2869,84.778,88.795,106.4695,86.6165,68.3538,52.1448,-7.2727,3.7201,148.0,81.33,148.0,49.21,-44.6824,-44.6824,87.6984,75.9086,-1537500.0,47455100.0,20636600.0,87690800.0,,8.2258,-8.6935,0.0,0.0,0.0,78.20122767,7.81383538,,,,95.2491,95.8285,-52.2943,26.0,57.076,61.6371,6.243,high,0.4,0.25,0.2,0.15,,,
300569.SZ,天能重工,风电设备,创业板,7.14,0.0,7.01,7.29,6.88,53783861.0,382093471.0,2.2893,7.268,7.551,7.1485,6.4735,6.3783,5.8288,3.3244,2.052,8.34,6.33,8.34,5.74,-14.3885,-14.3885,95.6349,62.2738,-8189000.0,-2664700.0000000005,-44704100.0,-37147500.0,-2374930.75,56.0109,-0.1171,50.0,0.0,33.0,52.09356098,0.97025194,0.63,-25.85,56.7,84.3137,19.7521,-43.1655,36.2945,45.3845,35.3874,6.1924,high,0.4,0.25,0.2,0.15,,,
002064.SZ,华峰化学,化学纤维,深交所,10.2,0.7905,10.01,10.49,9.99,37685631.0,388525647.0,1.8659,9.904,10.055,10.8355,11.6723,10.4797,8.8446,-5.4411,-0.2279,12.48,9.48,13.76,9.48,-18.2692,-25.8721,77.7778,50.7199,44407800.0,-74961600.0,-194000000.0,-115999999.99999999,-6993210.77,35.3933,-0.11,0.0,0.0,0.0,24.71626912,1.78767302,2.42,32.58,25.11,85.0413,72.314,-35.8227,30.4852,32.0821,43.2252,6.1924,high,0.4,0.25,0.2,0.15,,,
601360.SH,三六零,软件开发,上交所,10.77,0.6542,10.52,10.82,10.51,55234004.0,591309434.0,1.4429,10.774,11.232,11.5855,11.9952,11.929,11.1871,-3.7829,0.1893,12.6,10.58,13.8,10.51,-14.5238,-21.9565,43.6508,49.7175,-109000000.00000001,21850900.0,-86862300.0,-184000000.0,-3733588.6,34.8946,-0.2471,0.0,0.0,0.0,103.89074899,2.29644665,,,,92.236,45.4545,-38.6462,24.0,31.3205,61.8541,6.0837,high,0.4,0.25,0.2,0.15,,,
600078.SH,澄星股份,农化制品,上交所,11.74,6.5336,10.88,11.95,10.88,37568408.0,431761947.0,10.2482,11.11,11.658,12.269,11.6658,10.8659,8.2368,-4.0097,0.8385,13.66,10.65,14.81,9.59,-14.0556,-20.7292,84.9206,64.7091,-102000000.0,-37872200.0,-37048700.0,-194000000.0,0.0,39.539,-0.3885,25.0,0.0,1.0,137.38080783,5.80245796,,,,96.2871,99.0741,-53.469,41.5,52.5676,43.4721,6.0217,high,0.4,0.25,0.2,0.15,,,
000738.SZ,航发控制,航空装备Ⅱ,深交所,21.54,-0.554,21.2,21.8,21.2,17303801.0,371960694.0,1.8216,21.512,22.213,23.8995,24.3578,21.8066,20.71,-6.8826,0.4861,28.29,20.95,29.45,20.44,-23.86,-26.8591,78.9683,49.7502,-70116700.0,-63631899.99999999,-137000000.0,-223000000.0,-3809156.22,22.7979,-0.6382,0.0,0.0,0.0,80.53122847,2.0089881,1.01,-13.77,17.96,92.562,11.4876,-31.3894,16.0203,35.3382,50.0,6.017,high,0.4,0.25,0.2,0.15,,,
300058.SZ,蓝色光标,广告营销,创业板,14.26,1.4225,13.85,14.49,13.85,191018810.0,2722545601.0,11.4896,14.054,14.581,15.48,16.889,12.4477,9.8676,-6.5584,2.8124,17.4,13.62,23.4,8.65,-18.046,-39.0598,80.5556,50.1207,-950000000.0,89238000.0,-89718000.0,-295000000.0,-8583668.71,29.7254,-0.2272,0.0,0.0,0.0,225.31446201,7.22105889,1.59,32.04,70.51,52.4306,93.719,-45.5535,32.9114,41.9027,50.0,5.887,high,0.4,0.25,0.2,0.15,,,
301018.SZ,申菱环境,通用设备,深交所,89.54,2.2263,85.88,90.36,85.17,6852259.0,601256203.0,8.1835,88.6,92.862,98.443,81.051,70.0787,57.2841,-2.997,3.0781,111.63,87.15,111.63,61.98,-19.7886,-19.7886,91.2698,74.4546,-149000000.0,-273000000.0,-488000000.0,-51340500.0,2040921.28,39.6199,-5.302,25.0,0.0,61.0,215.41763059,14.90508697,1.03,-47.71,60.18,97.0833,99.1667,-64.9147,22.7354,75.6792,73.3364,5.8543,high,0.4,0.25,0.2,0.15,,,
600577.SH,精达股份,电网设备,上交所,12.12,3.2368,11.51,12.27,11.47,52516629.0,627506160.0,5.3898,11.84,12.748,13.739,13.9657,12.2476,9.841,-5.0486,0.6547,15.18,11.6,16.09,11.1,-20.1581,-24.6737,78.5714,54.1349,-36717800.0,-287000000.0,-347000000.0,-368000000.0,10826163.44,24.3993,-0.5911,0.0,0.0,0.0,38.65228725,3.78846671,,,,88.1818,81.7355,-46.2975,26.5,52.438,48.1394,5.8145,high,0.4,0.25,0.2,0.15,,,
301172.SZ,君逸数码,IT服务Ⅱ,深交所,25.11,4.1909,23.56,25.55,23.41,7020318.0,173235954.0,5.2526,24.586,25.619,26.5995,26.28,24.7616,24.5216,-4.3648,0.912,28.91,23.84,32.2,21.93,-13.1442,-22.0186,62.3016,65.6592,7650000.0,2729300.0,13532300.0,7899900.0,-3753570.9,41.2113,-0.6693,0.0,0.0,0.0,149.25583821,3.52725001,0.15,22.7,21.12,91.1681,80.1994,-53.3517,29.9354,60.7169,50.0,5.7865,high,0.4,0.25,0.2,0.15,,,
002230.SZ,科大讯飞,软件开发,深交所,46.74,0.365,45.88,46.86,45.77,21080746.0,978459700.0,3.126,46.832,48.846,50.8065,54.5325,53.1121,50.537,-4.4883,-0.3138,54.32,46.45,63.7,46.45,-13.9543,-26.6248,12.3016,30.7045,-382000000.0,-336000000.0,-455999999.99999994,-1403000000.0,-39017830.96,19.8752,-0.8998,0.0,0.0,0.0,122.14748932,5.59082077,-0.91,12.17,56.41,37.1901,19.7521,-28.9509,19.893,15.5364,61.8541,5.7783,high,0.4,0.25,0.2,0.15,,,
301095.SZ,广立微,软件开发,深交所,69.95,1.1569,67.6,70.29,67.6,4741917.0,328300785.0,8.5476,67.92,69.614,74.273,77.304,75.9564,68.2167,-6.5366,-0.0836,88.27,64.95,92.86,64.95,-20.7545,-24.6715,49.6032,48.8247,,-105000000.0,-86867300.0,-126000000.0,-2348645.0,40.0228,-1.116,0.0,0.0,0.0,214.29156848,6.25419046,-0.34,21.86,15.77,82.3906,84.7385,-50.5702,25.9926,51.1429,61.8541,5.7768,high,0.4,0.25,0.2,0.15,,,
600089.SH,特变电工,电网设备,上交所,28.25,-0.2472,27.8,28.45,27.7,98003438.0,2761047422.0,5.4662,28.462,28.546,29.9665,28.0733,24.6868,18.462,-1.2294,1.8805,32.78,28.01,32.78,22.22,-13.8194,-13.8194,86.5079,47.1084,-810000000.0,315000000.0,-323000000.0,-629000000.0,-9280069.87,20.6762,-0.6384,25.0,0.0,184.0,20.54326072,1.76112801,,,,86.1157,70.9091,-42.8678,38.3,30.5932,48.1394,5.7674,high,0.4,0.25,0.2,0.15,,,
002056.SZ,横店东磁,光伏设备,深交所,21.43,-0.5107,21.25,21.8,21.22,30078015.0,646577017.0,7.6397,21.622,22.097,22.264,21.081,20.6084,17.7692,0.3199,0.772,25.84,21.3,25.84,19.23,-17.0666,-17.0666,86.1111,57.2869,155000000.0,281000000.0,159000000.0,-174000000.0,-374785.47,47.2527,-0.4578,50.0,0.0,29.0,26.73680279,4.31647451,3.57,-15.76,60.5,93.2231,83.8017,-46.4798,38.5085,46.8281,35.4765,5.7223,high,0.4,0.25,0.2,0.15,,,
003035.SZ,南网能源,电力,深交所,8.45,-1.7442,8.33,8.59,8.26,96077222.0,808999301.0,1.0057,9.048,8.851,9.0425,6.9095,5.8912,5.219,5.0049,5.5826,10.6,8.05,10.6,4.58,-20.283,-20.283,93.254,83.3687,-14813900.000000002,-17355800.0,-75226500.0,-182000000.0,-8160674.9,39.0716,-0.3585,50.0,0.0,46.0,69.03693085,3.34245986,1.22,-6.31,66.07,63.9252,47.3554,-40.2413,39.2915,25.999,44.6539,5.6242,high,0.4,0.25,0.2,0.15,,,
601001.SH,晋控煤业,煤炭开采,上交所,16.72,0.2398,16.5,16.99,16.41,20768058.0,346559395.0,1.3181,17.108,17.277,17.3405,15.6655,15.2817,13.8792,0.8198,1.7438,18.64,16.68,18.64,13.15,-10.3004,-10.3004,92.0635,46.2823,-8069900.0,9637400.0,-4362400.0,-183000000.0,-21922541.42,42.3469,-0.3819,50.0,0.0,32.0,19.28304517,1.6353199,,,,98.595,77.438,-48.8678,49.8,26.041,50.0,5.6111,high,0.4,0.25,0.2,0.15,,,
601611.SH,中国核建,基础建设,上交所,14.29,0.07,14.03,14.42,14.01,37532896.0,534549361.0,1.3045,14.49,15.314,16.163,15.9328,13.9179,11.4031,-2.0543,1.0208,19.21,14.28,19.94,12.91,-25.6117,-28.335,78.9683,77.433,-52259399.99999999,-211000000.0,-277000000.0,-178000000.0,1298269.05,32.0732,-0.6604,0.0,0.0,0.0,28.73372938,1.49362925,,,,95.5372,57.5207,-42.8182,24.5,45.5589,50.0,5.6095,high,0.4,0.25,0.2,0.15,,,
601636.SH,旗滨集团,玻璃玻纤,上交所,5.79,1.0471,5.66,5.83,5.65,39410200.0,226782477.0,10.6103,5.854,6.125,6.5465,6.6685,6.6098,6.1832,-5.3837,-0.0674,7.45,5.73,7.54,5.73,-22.2819,-23.2095,28.9683,34.4288,-195000000.0,-52868200.0,-574000000.0,-950000000.0,1406446.35,21.6216,-0.2166,0.0,0.0,0.0,152.79277073,1.65744328,,,,99.8347,51.3223,-42.7727,20.0,50.9711,50.0,5.5851,high,0.4,0.25,0.2,0.15,,,
300401.SZ,花园生物,化学制药,创业板,14.24,2.0789,13.7,14.28,13.67,16157834.0,227598590.0,15.8872,13.892,14.417,15.211,16.3783,15.2325,15.104,-5.0825,-0.646,17.19,13.43,19.15,13.43,-17.1611,-25.6397,28.9683,50.8064,-78793900.0,-317000000.0,204000000.0,664000000.0,5234609.06,39.823,-0.2312,0.0,0.0,0.0,41.77105953,3.28945757,1.43,-47.91,41.06,99.8347,86.9421,-54.9341,5.3616,78.2696,70.429,5.585,high,0.4,0.25,0.2,0.15,,,
600219.SH,南山铝业,工业金属,上交所,5.9,-1.6667,5.79,5.99,5.76,191246319.0,1127815050.0,2.2412,5.92,6.223,6.847,6.5417,5.5732,4.6715,-3.5702,1.4579,7.76,5.76,8.16,5.01,-23.9691,-27.6961,82.1429,57.8695,-222000000.00000003,,-359000000.0,-342000000.0,211629.06,22.0217,-0.3062,0.0,0.0,0.0,13.2269816,1.07286046,2.09,-35.39,18.44,76.1157,74.3802,-33.7595,10.8708,45.4811,48.4023,5.5705,high,0.4,0.25,0.2,0.15,,,
300102.SZ,乾照光电,光学光电子,创业板,30.31,0.464,29.63,30.59,29.36,34805940.0,1045699787.0,4.8299,30.994,31.647,33.054,34.1415,25.1232,18.1845,-4.4406,1.6913,36.87,30.17,43.4,23.31,-17.7922,-30.1613,80.1587,71.1042,-65352000.0,-183000000.0,-202000000.0,-161000000.0,-3830972.02,26.8595,-0.6661,0.0,0.0,0.0,187.41266869,5.01869337,0.69,6.59,32.0,75.0,89.8347,-50.4614,23.31,51.4993,64.0525,5.5507,high,0.4,0.25,0.2,0.15,,,
002617.SZ,露笑科技,电力,深交所,7.62,0.3953,7.47,7.69,7.44,39678598.0,301208556.0,16.116,7.596,7.91,8.373,8.5972,8.5642,8.1824,-4.2867,-0.1664,9.1,7.39,9.81,7.39,-16.2637,-22.3242,21.0317,41.9977,12176800.0,-35470300.0,2000100.0,368000000.0,-8453333.41,26.0163,-0.2171,0.0,0.0,0.0,98.92668849,2.83962533,1.11,-27.68,39.1,70.7084,63.1405,-40.962,9.0148,64.7841,44.6539,5.5238,high,0.4,0.25,0.2,0.15,,,
601126.SH,四方股份,电网设备,上交所,45.78,2.0963,44.84,46.99,44.08,25635082.0,1176557458.0,6.7778,44.432,45.842,47.837,40.3838,33.6447,24.9462,0.575,3.123,53.2,43.28,53.2,30.03,-13.9474,-13.9474,93.6508,61.5834,-216000000.0,-463000000.0,-627000000.0,-490000000.00000006,-6857475.17,28.2277,-1.6907,50.0,0.0,131.0,75.53997988,12.53760132,,,,99.0909,99.0909,-54.4545,51.8,35.5555,48.1394,5.5002,high,0.4,0.25,0.2,0.15,,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,37.68,0.7487,36.9,38.18,36.67,14027190.0,526264884.0,6.6235,36.652,37.126,41.194,39.9118,33.5257,25.1014,-5.606,1.029,48.28,34.87,48.28,30.62,-21.9553,-21.9553,83.7302,61.425,-104000000.0,-245000000.00000003,-332000000.0,-294000000.0,135063.84,20.49,-1.2148,0.0,0.0,0.0,68.94038218,4.12779996,1.81,63.53,59.55,94.6281,89.3388,-55.6575,38.7085,52.6826,50.0,5.4506,high,0.4,0.25,0.2,0.15,,,
000878.SZ,云南铜业,工业金属,深交所,18.47,0.654,17.6,18.52,17.53,52457771.0,952515416.0,5.2469,18.32,19.193,21.4835,22.2873,19.8947,16.3664,-6.2081,0.2331,26.69,17.77,29.47,17.77,-30.7981,-37.3261,74.2063,48.2978,-279000000.0,-33765000.0,-218000000.00000003,-63845400.0,-11483817.48,17.2073,-0.7743,0.0,0.0,0.0,35.23538683,2.58335351,4.0,7.93,65.45,80.0,89.2562,-43.4967,23.4004,48.6744,48.4023,5.4466,high,0.4,0.25,0.2,0.15,,,
300217.SZ,东方电热,家电零部件Ⅱ,创业板,5.19,1.1696,5.16,5.26,5.12,48944696.0,254119626.0,3.3667,5.22,5.345,5.446,5.5695,5.484,5.3149,-3.8404,0.0988,5.8,5.13,6.28,5.13,-10.5172,-17.3567,30.1587,49.7431,-5992500.0,-40933800.0,-35514700.0,-137000000.0,-3249042.76,39.8496,-0.0809,0.0,0.0,0.0,49.99901415,1.64259834,0.68,-36.32,32.76,81.8182,11.4876,-33.69,9.228,45.5719,50.0,5.4454,high,0.4,0.25,0.2,0.15,,,
600348.SH,华阳股份,煤炭开采,上交所,9.19,-0.3254,9.16,9.26,9.03,36451362.0,333215028.0,1.0954,9.218,9.346,9.7285,9.2295,8.5777,7.6947,-1.2536,1.3433,10.34,9.19,10.34,7.7,-11.1219,-11.1219,84.9206,27.2269,12089100.0,-13042300.0,-59844000.0,-298000000.0,-9026805.81,27.933,-0.207,0.0,0.0,0.0,18.97127041,1.082442,,,,88.9256,35.2066,-34.9256,27.8,24.825,50.0,5.4448,high,0.4,0.25,0.2,0.15,,,
301252.SZ,同星科技,家电零部件Ⅱ,深交所,35.05,-2.8278,35.3,36.5,34.6,4979411.0,176288260.0,4.3571,34.498,36.396,37.71,34.7307,31.1503,30.2057,-3.2146,1.685,41.61,33.05,41.61,28.52,-15.7654,-15.7654,82.9365,68.9417,20171200.0,81226500.0,142000000.0,135000000.0,,45.5978,-1.4027,25.0,0.0,2.0,82.21388361,5.75324423,1.64,-38.55,30.28,99.8656,96.6398,-52.8537,24.1376,65.0888,50.0,5.4107,high,0.4,0.25,0.2,0.15,,,
301382.SZ,蜂助手,通信服务,深交所,33.37,0.9682,32.55,33.99,31.9,7607700.0,251660734.0,9.8294,33.814,35.257,35.1875,37.2838,36.086,36.7672,-2.4453,0.1468,38.65,32.88,42.73,32.88,-13.6611,-21.905,12.6984,73.7027,-74756100.0,-49381200.0,1900700.0,-31699400.0,-886220.88,45.6747,-0.383,0.0,0.0,0.0,81.212695,6.57616369,,,,95.4667,91.4667,-51.28,24.0,68.9793,40.2164,5.3163,high,0.4,0.25,0.2,0.15,,,
300440.SZ,运达科技,IT服务Ⅱ,创业板,15.53,5.7182,14.44,15.98,14.25,21150900.0,326619585.0,4.1051,14.242,14.84,15.8305,14.5195,13.6174,12.0492,-3.6048,1.3295,17.69,13.15,17.86,11.95,-12.2103,-13.0459,92.0635,61.2952,121000000.0,31601100.0,-48671400.0,21444000.0,,43.8303,-0.4478,25.0,0.0,2.0,99.90194284,4.97228826,-0.93,-32.29,25.99,72.1488,99.0083,-53.3898,27.503,61.4775,50.0,5.3153,high,0.4,0.25,0.2,0.15,,,
000401.SZ,金隅冀东,水泥,深交所,4.87,-2.7944,4.98,5.0,4.78,44062590.0,214589546.0,0.5092,4.96,5.0,5.0465,4.9003,4.84,4.8182,-0.8156,0.823,5.21,4.87,5.3,4.39,-6.5259,-8.1132,47.619,27.6485,-1669800.0,855100.0,-14069100.0,-19385000.0,-5011163.64,41.8182,-0.0504,25.0,0.0,0.0,99.91843621,0.37068384,-3.71,-13.9,50.39,94.2078,0.0,-42.9451,24.2096,44.6438,50.0,5.3031,high,0.4,0.25,0.2,0.15,,,
300296.SZ,利亚德,光学光电子,创业板,7.45,0.9485,7.18,7.5,7.16,105529689.0,776674587.0,5.7405,7.592,8.034,8.306,7.4295,7.0268,6.6862,-1.3539,1.709,9.21,7.38,9.21,6.16,-19.1097,-19.1097,87.6984,73.3691,,-374000000.0,-273000000.0,-847000000.0000001,3786780.6,34.2424,-0.3907,25.0,0.0,1.0,71.72251895,2.20021072,0.21,-77.78,39.8,75.9331,65.4545,-49.181,18.3738,53.781,64.0525,5.2851,high,0.4,0.25,0.2,0.15,,,
002270.SZ,华明装备,电网设备,深交所,27.44,1.2546,26.83,27.8,26.63,10638868.0,290954744.0,2.4575,27.15,28.237,31.7845,30.5712,27.4982,21.9179,-5.1817,0.4656,37.7,26.58,37.7,25.04,-27.2149,-27.2149,82.1429,61.6869,-66882000.0,-106000000.0,-239000000.0,-277000000.0,-9503705.72,17.6388,-1.4309,0.0,0.0,0.0,27.64996312,6.21330113,5.07,-4.85,37.18,74.1322,87.1074,-32.0681,19.8081,29.4649,48.1394,5.2387,high,0.4,0.25,0.2,0.15,,,
300182.SZ,捷成股份,影视院线,创业板,5.72,1.9608,5.54,5.77,5.52,88913330.0,506369091.0,7.5295,5.654,5.902,6.173,6.3008,6.1107,5.841,-6.5405,0.6309,6.73,5.54,8.95,5.19,-15.0074,-36.0894,46.4286,45.9381,-27936900.0,-152000000.0,-526000000.0,-1432000000.0,-3649222.72,29.3269,-0.1589,0.0,0.0,0.0,84.04589244,1.69947642,1.32,-13.9,25.12,81.2197,26.281,-29.8772,15.4096,33.183,44.439,5.204,high,0.4,0.25,0.2,0.15,,,
600875.SH,东方电气,其他电源设备Ⅱ,上交所,36.14,-1.499,36.28,37.0,35.63,56134999.0,2041242272.0,3.5378,36.682,37.531,38.8955,31.1915,26.2995,21.6915,1.2152,3.702,44.22,35.18,44.22,24.28,-18.2723,-18.2723,92.0635,75.2382,-360000000.0,-490000000.00000006,-819999999.9999999,-564000000.0,-18264778.31,29.918,-1.6787,50.0,0.0,78.0,26.79599886,2.43648589,,,,89.2562,94.1322,-49.7727,49.8,25.3915,50.0,5.1192,high,0.4,0.25,0.2,0.15,,,
002080.SZ,中材科技,玻璃玻纤,深交所,40.08,-0.8166,39.62,40.71,38.8,30920178.0,1227847749.0,4.4235,40.204,41.655,44.1095,41.9397,37.5273,29.5509,-5.7107,1.0095,50.84,39.04,52.88,35.6,-21.1644,-24.2057,86.5079,53.6585,-48563000.0,204000000.0,126000000.0,566000000.0,-11126070.97,35.9102,-1.5153,0.0,0.0,0.0,72.0776922,6.91964962,2.51,40.15,56.32,99.9174,99.9174,-55.5916,31.7565,59.1034,50.0,5.0232,high,0.4,0.25,0.2,0.15,,,
601179.SH,中国西电,电网设备,上交所,16.07,0.8156,15.7,16.18,15.61,133832034.0,2133712630.0,5.0581,16.228,16.716,17.413,14.7427,11.4916,8.8572,0.9596,4.0549,20.17,15.47,20.17,9.1,-20.3272,-20.3272,91.6667,68.7313,-304000000.0,-596000000.0,-923000000.0,-1324000000.0,-30661378.98,19.0332,-0.744,50.0,0.0,119.0,65.13096409,3.68530798,,,,80.2479,96.9421,-47.3223,48.0,23.605,48.1394,5.013,high,0.4,0.25,0.2,0.15,,,
688726.SH,拉普拉斯,光伏设备,科创板,61.15,0.0655,60.0,61.87,56.5,16078357.0,952569871.0,6.9235,63.4,62.912,64.6465,58.3205,50.9434,47.2439,-5.1958,3.8264,73.57,60.18,83.11,36.0,-16.8819,-26.4228,86.1111,75.9195,-103000000.0,-57787200.0,-398000000.0,-405999999.99999994,,48.8129,-1.456,25.0,0.0,45.0,46.79815043,5.46021913,,,,90.9774,58.6466,-41.5037,37.5,34.566,35.4765,5.0082,high,0.4,0.25,0.2,0.15,,,
