ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
000672.SZ,上峰材料,水泥,深交所,14.43,3.7383,13.82,14.48,13.5,29288284.0,411019275.0,4.3793,13.834,13.743,13.329,11.7863,10.7561,9.3544,3.4057,2.0771,14.43,12.51,14.43,10.23,0.0,0.0,99.6032,40.9207,69486100.0,205000000.0,411000000.00000006,245000000.00000003,-6083504.14,61.0209,0.0653,100.0,44.0,85.0,36.59793486,2.37457629,0.35,-60.08,39.52,99.9174,98.9256,-24.8107,49.8247,58.8186,50.0,33.4406,neutral,0.25,0.35,0.25,0.15,,-2.9799,,
601566.SH,九牧王,服装家纺,上交所,12.3,0.8197,12.26,12.37,12.03,15013342.0,183481273.0,1.7225,12.214,12.339,12.7365,13.4987,11.2189,9.8701,-3.6063,1.8703,13.69,12.11,18.41,9.17,-10.1534,-33.1885,80.1587,28.371,-474300.0,470700.0,-12857000.0,-13197500.0,1797711.3,27.3077,-0.0648,0.0,0.0,0.0,27.11006418,1.14183944,,,,39.0909,6.5289,11.9352,33.409,43.2785,52.9062,33.4325,neutral,0.25,0.35,0.25,0.15,,-10.6504,,
600506.SH,统一股份,炼化及贸易,上交所,24.55,-3.3465,25.27,25.8,24.41,9883401.0,246044751.0,2.9074,25.006,25.945,26.561,26.3003,23.7285,21.5325,-0.864,0.3523,28.81,24.55,34.43,22.89,-14.7865,-28.6959,80.5556,47.3439,-164400.0,-55649799.99999999,-189000000.0,-210000000.0,,26.069,-0.6334,0.0,0.0,0.0,99.38287291,6.82334556,,,,27.4882,49.6694,10.1197,31.653,49.1917,50.0,33.4064,neutral,0.25,0.35,0.25,0.15,,-1.3035,,
301127.SZ,武汉天源,环境治理,深交所,17.33,-1.1409,17.4,17.7,16.68,13840801.0,237250350.0,8.4384,17.952,17.783,17.535,15.7043,14.8448,15.5533,3.3751,2.4886,19.27,15.44,19.27,13.07,-10.0675,-10.0675,83.3333,70.1386,88704000.0,167000000.0,268000000.00000003,550000000.0,,50.9847,-0.224,50.0,0.0,45.0,63.18697042,3.9964904,1.31,-10.98,63.63,99.8158,98.7109,-20.8525,36.6639,71.8686,51.9783,33.3831,neutral,0.25,0.35,0.25,0.15,,-2.0196,,
000020.SZ,深华发Ａ,光学光电子,深交所,14.92,2.2618,14.5,16.05,14.4,16142617.0,246939347.0,2.4154,14.898,14.879,14.716,15.1443,14.715,13.6605,1.5948,0.0187,15.14,14.16,17.19,13.74,-1.4531,-13.2054,84.5238,28.4128,-230800.0,2749200.0,-715300.0,-10528599.999999998,,50.6329,0.0946,75.0,1.0,0.0,87.75308988,6.85751614,1.22,-12.16,36.56,0.4959,1.9008,5.38,48.174,34.0669,44.3097,33.3691,neutral,0.25,0.35,0.25,0.15,,-4.1555,,
000155.SZ,川能动力,电力,深交所,12.43,-7.1695,13.1,13.17,12.24,72133049.0,907773036.0,1.5009,13.354,13.203,12.855,12.3817,11.4805,10.9728,3.0007,0.8197,14.12,12.18,14.12,11.32,-11.9688,-11.9688,89.6825,49.9309,14959200.0,-177000000.0,-175000000.0,-300000000.0,-5403913.92,48.1567,-0.0223,50.0,0.0,20.0,41.22570009,2.04302545,2.52,12.65,51.63,49.2562,23.8017,11.8954,48.3486,27.4268,43.3821,33.2599,neutral,0.25,0.35,0.25,0.15,,17.5382,,
600033.SH,福建高速,铁路公路,上交所,3.82,1.0582,3.77,3.83,3.76,54252052.0,206243842.0,0.9224,3.784,3.802,3.8835,4.0147,3.755,3.718,-3.3955,0.304,4.11,3.76,4.83,3.59,-7.056,-20.911,73.8095,19.2964,-2140700.0,-31413400.0,-52948600.0,-105000000.0,2261611.43,32.7273,-0.0053,25.0,0.0,0.0,9.513658,0.72372152,2.04,3.83,14.12,26.7769,11.6529,23.9554,34.1776,31.0661,50.0,33.2175,neutral,0.25,0.35,0.25,0.15,,-1.5707,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,17.04,-2.7952,17.43,17.56,16.88,15581960.0,266880179.0,2.5091,17.946,18.066,17.5055,16.7938,16.1551,14.0385,0.9341,0.5759,18.94,16.35,18.94,14.7,-10.0317,-10.0317,84.9206,49.2036,-4888500.0,20731800.0,29033200.0,49116400.0,-2052403.72,51.9313,-0.1525,50.0,0.0,13.0,34.37347531,2.68744574,1.07,12.15,56.62,32.9752,48.2645,-12.5261,47.8904,48.3236,50.0,33.211,neutral,0.25,0.35,0.25,0.15,,17.0188,,
002150.SZ,正泰电源,通用设备,深交所,24.09,-1.6735,24.39,24.5,23.08,22748037.0,541408675.0,3.648,24.858,23.48,22.074,21.141,18.6395,15.2444,5.2546,1.4817,26.29,19.97,26.29,18.46,-8.3682,-8.3682,98.4127,67.1546,11570500.0,-30441600.0,-51056700.0,-22033200.0,-2795564.56,67.5768,0.6853,100.0,14.0,13.0,32.89665547,4.22868816,0.69,-17.83,55.14,44.4628,84.7934,-20.9522,53.7986,47.7099,51.1474,33.191,neutral,0.25,0.35,0.25,0.15,,16.2723,,
002062.SZ,宏润建设,基础建设,深交所,10.19,5.8152,9.59,10.3,9.55,49075015.0,497184691.0,2.0792,9.906,9.97,9.5625,9.562,9.4204,7.1093,1.8642,-1.2224,10.38,8.99,10.53,8.65,-1.8304,-3.2289,87.6984,45.2377,-16295000.0,-21092900.0,-16942800.0,-28740400.0,-1271215.58,64.2623,0.1129,100.0,10.0,8.0,33.78904729,1.78052934,1.49,-19.51,63.53,84.3802,78.5124,-14.7763,53.0529,43.252,50.0,33.1874,neutral,0.25,0.35,0.25,0.15,,-16.2905,,
003007.SZ,直真科技,软件开发,深交所,44.16,-0.4509,43.64,45.16,43.43,5731500.0,253890880.0,2.841,44.592,43.919,45.086,38.3332,37.0901,34.1279,4.0022,2.165,59.77,36.88,59.77,31.57,-26.1168,-26.1168,95.2381,105.8306,5136200.0,-3721300.0,-14846800.0,-37944700.0,,42.4102,-1.2975,50.0,0.0,26.0,180.89361354,4.87920821,-2.67,19.76,59.6,81.9149,91.3223,-34.3503,51.4705,60.6308,56.5588,33.0686,neutral,0.25,0.35,0.25,0.15,,3.3288,,
000738.SZ,航发控制,航空装备Ⅱ,深交所,24.43,-3.781,25.01,25.58,23.7,54197641.0,1321226403.0,1.1126,25.176,24.95,23.73,20.8818,20.3533,19.9646,4.5421,2.6555,26.33,21.37,26.33,18.59,-7.2161,-7.2161,96.8254,80.1153,-4877600.0,-47004000.0,-167000000.0,-317000000.0,-3809156.22,48.5095,0.0737,100.0,10.0,36.0,73.33197103,1.82939041,1.01,-13.77,17.96,88.0165,1.3223,0.2729,53.2495,27.3055,50.0,33.0319,neutral,0.25,0.35,0.25,0.15,,5.3623,,
603037.SH,凯众股份,汽车零部件,上交所,16.59,-1.718,16.86,17.26,16.1,13805126.0,230125410.0,2.3383,17.374,17.968,17.0715,14.8362,14.0368,14.7915,5.3471,1.7174,19.97,14.42,19.97,12.92,-16.9254,-16.9254,71.8254,81.8476,7637700.0,9911600.0,6604600.0,-10243699.999999998,,49.829,-0.3803,50.0,0.0,22.0,37.4582819,2.6614835,,,,78.7603,52.314,5.096,48.6213,34.9596,39.9178,33.019,neutral,0.25,0.35,0.25,0.15,,-9.5841,,
000035.SZ,中国天楹,环境治理,深交所,6.11,-1.1327,6.16,6.21,5.96,31978500.0,194045487.0,1.5337,6.204,6.21,5.984,5.839,5.4501,4.9515,2.6591,0.4041,6.34,5.59,6.34,5.48,-3.6278,-3.6278,94.0476,22.9193,2051100.0,-48073400.0,-88736900.0,-83425000.0,-9347113.88,65.3061,0.0238,100.0,17.0,12.0,40.25859202,1.08314874,1.02,5.25,66.13,55.9504,32.8926,-18.9425,62.9101,31.6516,51.9783,32.9926,neutral,0.25,0.35,0.25,0.15,,26.6776,,
601689.SH,拓普集团,汽车零部件,上交所,72.18,0.1526,71.51,73.74,70.41,35149802.0,2528433703.0,2.1937,74.166,77.998,76.2515,69.7588,67.789,60.7362,0.0459,0.3529,83.42,72.07,83.42,59.82,-13.474,-13.474,83.3333,44.0845,949000.0,-403000000.0,-823000000.0,-1742000000.0000002,-26619951.69,46.4996,-2.0004,50.0,0.0,29.0,32.89780514,3.69996088,,,,26.9421,10.6612,12.8043,49.8378,25.2918,39.9178,32.9549,neutral,0.25,0.35,0.25,0.15,,-12.4273,,
603012.SH,创力集团,专用设备,上交所,8.0,0.2506,7.99,8.11,7.84,27951200.0,222242696.0,3.7676,7.982,7.808,7.368,6.371,6.2372,5.9354,7.2645,2.7968,8.02,6.03,8.02,5.45,-0.2494,-0.2494,99.2063,52.0105,-4661800.0,-19567100.0,-50407700.00000001,-79320800.0,0.0,67.364,0.0541,100.0,29.0,24.0,56.07444404,1.33774129,0.61,-38.2,50.05,97.2727,88.6777,-25.4314,52.3449,52.4513,51.906,32.8616,neutral,0.25,0.35,0.25,0.15,,3.125,,
601198.SH,东兴证券,证券Ⅱ,上交所,13.9,-0.4298,13.88,13.99,13.81,25582200.0,355626097.0,0.7154,13.936,13.862,13.903,13.2197,12.4283,11.693,-0.4618,1.566,14.34,13.63,14.44,11.59,-3.0683,-3.7396,92.0635,16.5007,21579600.0,57303000.0,71458600.0,88579800.0,-8312660.1,42.0561,-0.0659,50.0,0.0,56.0,20.92039979,1.40983569,,,,24.9587,83.3884,8.0827,50.1093,23.139,50.0,32.8437,neutral,0.25,0.35,0.25,0.15,,-3.3813,,
001365.SZ,天海电子,汽车零部件,深交所,37.8,1.9143,37.5,39.85,36.9,7308569.0,278530556.0,12.7093,40.044,40.95,41.624,,,,-4.7506,,46.37,37.09,,,-18.4818,,3.3333,64.9828,709400.0,-77325600.0,-170000000.0,-273000000.0,,39.1098,,0.0,0.0,0.0,30.27250111,3.76332255,2.24,13.89,64.82,3.3333,3.3333,7.8178,25.6314,63.5397,39.9178,32.798,neutral,0.25,0.35,0.25,0.15,,3.9683,,
000159.SZ,国际实业,炼化及贸易,深交所,7.03,-0.2837,7.02,7.2,6.81,35888040.0,250949822.0,2.154,7.104,6.915,6.5505,6.1677,6.0209,5.7668,5.0433,1.2975,7.47,5.79,7.47,5.43,-5.8902,-5.8902,97.619,59.2065,-7996200.0,-37996200.0,-56872299.99999999,-94119800.0,,67.6329,0.1042,100.0,26.0,17.0,69.29077551,1.23352914,0.35,-15.32,44.06,69.5742,17.686,-18.4686,55.0434,42.4848,50.0,32.7692,neutral,0.25,0.35,0.25,0.15,,1.8492,,
600637.SH,东方明珠,电视广播Ⅱ,上交所,11.36,-3.0717,11.61,11.7,11.23,93246199.0,1064037731.0,1.2746,11.674,11.821,12.387,10.6143,9.7796,8.6575,4.1975,1.2206,15.39,9.87,15.39,9.08,-26.1858,-26.1858,93.254,95.1723,-28312000.0,-116000000.0,-203000000.0,-279000000.0,-6887184.0,24.7312,-0.5299,50.0,0.0,23.0,49.49975445,0.92296629,,,,68.0165,63.3058,5.3693,48.378,27.8918,50.0,32.7476,neutral,0.25,0.35,0.25,0.15,,-6.25,,
002728.SZ,特一药业,中药Ⅱ,深交所,11.87,-3.9644,12.21,12.5,11.72,48320984.0,581102322.0,3.7762,12.842,12.28,11.9145,12.226,10.8126,9.5337,3.8346,1.1263,13.84,11.36,15.21,10.85,-14.2341,-21.9592,88.8889,56.8593,-57939900.0,-119000000.0,-181000000.0,-206000000.0,797438.86,52.0468,0.1811,25.0,0.0,0.0,59.53961019,2.44528045,1.4,-18.39,20.65,71.6529,24.7107,6.7271,24.4786,59.6216,50.0,32.6547,neutral,0.25,0.35,0.25,0.15,,-4.5493,,
002897.SZ,意华股份,通信设备,深交所,52.5,2.9008,51.0,52.93,49.71,11002797.0,568615449.0,8.8101,53.314,53.403,53.3885,49.6147,47.3848,44.03,0.9187,1.1337,55.64,51.02,55.64,44.3,-5.6434,-5.6434,92.0635,44.716,-127000000.0,-390000000.0,-562000000.0,-918000000.0,3658832.77,45.9943,-0.7581,75.0,0.0,28.0,52.75420378,5.45499234,1.43,-37.69,57.82,57.2727,82.6446,-11.3574,35.8329,62.0319,48.9131,32.5471,neutral,0.25,0.35,0.25,0.15,,32.8571,,
301137.SZ,哈焊华通,通用设备,深交所,50.61,-2.2596,51.27,51.47,49.14,7011428.0,352196237.0,5.5872,52.246,53.92,56.034,48.9668,43.6371,34.7525,1.9208,0.3892,69.0,49.1,69.0,39.62,-26.6522,-26.6522,89.6825,89.8114,-991300.0,-7922700.0,-46264700.0,-109000000.0,,14.8912,-2.3298,50.0,0.0,39.0,171.48277612,4.7131592,0.49,10.42,38.78,84.4294,79.4971,-20.0497,45.2086,56.1371,51.1474,32.517,neutral,0.25,0.35,0.25,0.15,,16.8741,,
002978.SZ,安宁股份,小金属,深交所,38.73,-4.9337,39.78,39.97,37.5,14498818.0,559419600.0,1.0367,40.362,39.351,37.894,33.8127,32.855,31.93,5.3269,2.1942,41.97,32.88,41.97,30.32,-7.7198,-7.7198,97.2222,51.1721,6560200.0,-44121400.0,-98007000.0,-99544700.0,-2236716.55,57.3637,0.1343,100.0,30.0,29.0,18.59020109,1.36129038,1.76,-33.59,50.21,83.3884,0.1653,0.2955,47.7887,32.7216,50.1126,32.4972,neutral,0.25,0.35,0.25,0.15,,-1.0328,,
000733.SZ,振华科技,军工电子Ⅱ,深交所,54.55,-1.5343,54.87,55.62,52.94,24990301.0,1353317358.0,7.7199,56.88,57.073,56.4425,51.5265,50.5519,49.7292,2.1537,0.9528,59.38,53.51,59.38,46.38,-8.1341,-8.1341,85.3175,47.2714,-171000000.0,-27436600.0,48872400.0,182000000.0,-23160598.57,38.7335,-0.779,75.0,0.0,30.0,31.47478869,1.96270414,0.1,-72.81,16.96,71.7355,41.0744,-10.3268,32.0908,65.2988,50.0,32.4748,neutral,0.25,0.35,0.25,0.15,,-4.8579,,
600329.SH,达仁堂,中药Ⅱ,上交所,44.55,1.4806,43.91,45.27,43.73,6291000.0,280716260.0,1.3272,44.236,44.956,45.6905,46.4278,45.508,38.6195,-1.3026,-0.1194,47.57,43.7,50.05,43.7,-6.3485,-10.989,65.0794,18.6094,69612300.0,8953800.0,-7031100.0,-42340700.0,5149514.24,31.9876,-0.4076,25.0,0.0,0.0,13.40951759,3.88713505,,,,19.9174,60.4959,10.1043,37.1188,37.5881,50.0,32.4147,neutral,0.25,0.35,0.25,0.15,,-7.6319,,
600094.SH,大名城,房地产开发,上交所,5.02,-3.6468,5.12,5.15,4.94,38963764.0,195653955.0,0.7538,5.12,5.152,4.93,4.5488,4.3385,3.7592,4.8713,-0.2995,5.46,4.18,5.79,3.99,-8.0586,-13.2988,85.7143,61.286,3993400.0,-7720599.999999999,-34647800.0,-68062000.0,-2927123.52,49.7585,-0.0247,100.0,21.0,15.0,57.36680759,0.80537142,0.05,20.66,34.36,73.4628,77.8512,-19.8838,66.9876,25.6581,50.0,32.3892,neutral,0.25,0.35,0.25,0.15,,-10.1594,,
601360.SH,三六零,软件开发,上交所,12.14,-3.1898,12.45,12.55,12.06,219186259.0,2679726844.0,0.9429,12.244,12.3,12.373,12.2465,11.6555,11.1622,2.9539,-0.0449,13.8,11.23,14.03,10.43,-12.029,-13.4711,80.5556,58.6251,-18233500.0,-205000000.0,-433000000.0,-435000000.0,-3733588.6,37.155,-0.1048,25.0,0.0,0.0,91.74485767,2.02796854,,,,87.8882,33.1405,5.5276,38.8748,35.6543,56.5588,32.3855,neutral,0.25,0.35,0.25,0.15,,-0.659,,
300447.SZ,全信股份,军工电子Ⅱ,创业板,19.08,-0.4695,19.08,19.53,18.46,16815483.0,318300079.0,3.623,19.6,19.857,19.9745,17.553,16.3623,15.2106,2.1113,2.317,23.24,17.9,23.24,14.47,-17.9002,-17.9002,93.254,93.3421,-6623800.0,-27755700.0,-27425300.000000004,-17880200.0,0.0,31.9757,-0.5615,50.0,0.0,48.0,163.4873571,2.21991455,0.58,-16.92,17.06,93.3468,24.876,-7.1487,33.9909,58.9787,50.0,32.3543,neutral,0.25,0.35,0.25,0.15,,8.7002,,
688375.SH,国博电子,军工电子Ⅱ,科创板,126.62,-3.3435,128.8,132.37,122.0,7614687.0,961895226.0,0.9962,130.286,130.196,130.462,91.8613,80.7923,67.4206,9.7408,5.663,169.24,98.3,169.24,65.25,-25.1832,-25.1832,94.4444,137.8543,-3595100.0,65619399.99999999,144000000.0,35404900.0,-1559172.46,35.9889,-5.6065,50.0,0.0,35.0,130.65098255,9.10677487,,,,91.8067,84.8739,1.6653,48.378,29.9079,50.0,32.3256,neutral,0.25,0.35,0.25,0.15,,-8.3873,,
002601.SZ,龙佰集团,化学原料,深交所,22.16,-2.0769,22.23,22.9,21.5,38120363.0,841887397.0,3.127,22.278,21.69,20.8835,19.2162,18.9587,18.0124,3.5811,1.8651,22.63,19.68,22.63,17.52,-2.0769,-2.0769,98.8095,37.4524,824200.0,166000000.0,436000000.00000006,205000000.0,4668188.75,76.259,0.2885,100.0,31.0,27.0,53.25340706,1.73772093,0.81,-72.74,57.21,98.5124,14.0496,-21.1538,44.8862,60.5372,44.765,32.2708,neutral,0.25,0.35,0.25,0.15,,-10.1986,,
600019.SH,宝钢股份,普钢,上交所,7.3,-0.9498,7.29,7.39,7.15,189252252.0,1380682031.0,0.5275,7.286,7.255,7.2465,7.3047,7.2165,7.0841,-0.2752,-0.1686,7.37,7.0,7.76,7.0,-0.9498,-5.9278,75.7937,20.8962,93750800.0,-1877700.0,-41617600.0,-466000000.0,-45357931.58,48.7603,0.0267,50.0,3.0,0.0,11.90527022,0.57924722,,,,37.0248,0.9917,12.5042,49.7581,16.8932,50.0,32.2647,neutral,0.25,0.35,0.25,0.15,,-3.4247,,
603099.SH,长白山,旅游及景区,上交所,44.36,2.1884,43.9,44.9,43.9,9885420.0,440446130.0,2.4095,43.724,45.262,45.7535,47.533,47.2848,40.7553,-0.9064,-1.7301,50.49,42.98,53.73,42.98,-12.141,-17.439,60.7143,46.4876,-15759200.0,-20964300.0,-74112500.0,-248000000.0,13089787.06,46.5942,-0.5436,0.0,0.0,0.0,72.4238385,6.39796402,,,,54.8905,64.1322,6.5539,30.2073,50.0759,50.0,32.23,neutral,0.25,0.35,0.25,0.15,,-14.9234,,
002164.SZ,宁波东力,通用设备,深交所,13.86,0.7267,13.7,13.98,13.46,16597021.0,227240874.0,3.958,14.018,14.102,14.5455,14.5642,13.8323,10.942,-3.426,0.2466,16.0,13.76,17.79,12.38,-13.375,-22.0911,78.1746,32.5341,-12104600.0,-81804900.0,-136000000.0,-254000000.0,,34.7709,-0.1298,0.0,0.0,0.0,30.16377089,3.82914057,1.38,37.4,40.6,43.6695,71.2397,-2.6844,37.2716,48.1833,51.1474,32.0919,neutral,0.25,0.35,0.25,0.15,,-7.0707,,
600580.SH,卧龙电驱,电机Ⅱ,上交所,43.94,1.3143,43.06,44.5,42.88,53879166.0,2354443431.0,2.3629,44.244,45.834,46.6185,43.9323,42.5585,33.0517,-1.6995,-0.419,48.63,43.37,49.63,39.28,-9.6443,-11.4648,76.5873,31.9538,27810000.0,-112000000.0,-475000000.0,-605000000.0,-3819147.06,30.8258,-1.1835,50.0,0.0,1.0,43.80392262,4.45068462,2.49,2.94,53.91,70.3306,82.8099,4.5637,36.6275,42.5214,50.0,32.0909,neutral,0.25,0.35,0.25,0.15,,-6.2358,,
301599.SZ,理奇智能,自动化设备,深交所,42.33,-1.4665,42.0,43.86,41.61,7110080.0,303701980.0,12.9982,45.9,47.346,48.7305,,,,-7.2807,,54.79,42.33,,,-22.7414,,0.0,60.4923,-5458300.0,-79345100.0,-92206700.0,-185000000.0,,34.6356,-0.1922,0.0,0.0,0.0,72.39687774,14.19619329,5.08,-25.24,67.56,0.0,0.0,27.7831,7.4843,61.7212,47.0765,32.0571,neutral,0.25,0.35,0.25,0.15,,,,
600829.SH,人民同泰,医药商业,上交所,11.22,-4.6729,11.78,11.96,11.12,25679725.0,292169553.0,1.4185,12.116,11.754,11.663,12.2253,10.2619,8.9537,1.7093,1.9897,12.99,11.0,17.72,9.29,-13.6259,-36.6817,80.1587,51.8625,2600200.0,-8343300.0,-13230500.0,-29188800.0,0.0,41.2826,0.071,25.0,0.0,0.0,33.78287735,1.50485678,,,,86.281,29.3388,5.9361,40.86,34.7925,49.9332,31.9731,neutral,0.25,0.35,0.25,0.15,,-7.4866,,
002301.SZ,齐心集团,文娱用品,深交所,7.8,-3.9409,7.95,8.1,7.77,41248037.0,327108690.0,3.3083,8.182,8.16,8.1035,7.6733,7.2165,7.2708,1.6942,1.9328,8.47,7.8,8.58,6.46,-7.9103,-9.0909,76.1905,34.479,4528400.0,-18113700.0,-28793700.0,-70604400.0,-5696538.73,41.7391,-0.0818,75.0,0.0,53.0,68.79776367,1.64238612,1.38,-12.58,61.41,68.5185,55.2893,-12.7956,42.4826,51.1292,50.0,31.9523,neutral,0.25,0.35,0.25,0.15,,-7.1795,,
301293.SZ,三博脑科,医疗服务,深交所,76.5,-1.9231,77.0,77.27,75.12,10015681.0,762739573.0,3.8442,77.064,78.36,84.177,65.3758,63.013,54.8942,5.7985,1.8254,98.88,70.78,98.88,52.0,-22.6335,-22.6335,92.8571,124.2331,-13342200.0,-146000000.0,-236000000.0,-261000000.0,6038399.94,17.0856,-3.9543,50.0,0.0,23.0,165.38864627,4.27261984,0.64,-60.76,31.97,80.3408,36.5662,-11.3033,23.9013,64.6398,68.1242,31.9182,neutral,0.25,0.35,0.25,0.15,,1.8431,,
600755.SH,厦门国贸,物流,上交所,6.99,1.0116,6.93,7.01,6.82,53355647.0,369429816.0,0.671,6.93,6.95,7.0045,6.8785,6.5778,6.4388,-3.0653,0.4747,7.24,6.87,8.72,6.21,-3.453,-19.8394,92.8571,23.8107,16927200.0,36029000.0,35274500.0,51712299.99999999,-6506354.03,40.0,-0.0387,50.0,0.0,27.0,34.95681516,0.61939345,,,,93.8017,1.4876,7.1053,51.0543,21.3479,45.4442,31.7989,neutral,0.25,0.35,0.25,0.15,,-6.1516,,
300001.SZ,特锐德,电网设备,创业板,26.94,-1.7147,27.37,27.6,26.36,23445945.0,630284380.0,2.9646,27.822,28.47,27.936,27.2247,26.5079,24.9897,1.5338,-0.4467,29.6,26.34,30.86,25.15,-8.9865,-12.7025,78.9683,36.6758,13146099.999999998,-134000000.0,-193000000.0,-169000000.0,-5497459.06,47.5497,-0.3664,50.0,0.0,0.0,31.95604917,4.62100673,0.84,11.05,60.37,24.1322,89.2562,-19.9535,42.0114,54.1548,56.4103,31.7159,neutral,0.25,0.35,0.25,0.15,,19.9332,,
000533.SZ,顺钠股份,电网设备,深交所,8.38,-2.7842,8.55,8.61,8.21,28723367.0,240293141.0,3.6124,8.908,9.215,9.142,8.7687,8.0173,7.2801,0.7938,1.6225,9.71,8.38,10.37,7.74,-13.6972,-19.19,82.5397,42.2904,7984299.999999999,-23356200.0,-38178100.0,-71798800.0,0.0,35.9322,-0.2647,25.0,0.0,0.0,65.7029608,6.62219392,1.73,-13.28,63.25,68.0672,91.0744,-10.1223,27.3421,64.5121,56.4103,31.6287,neutral,0.25,0.35,0.25,0.15,,95.3461,,
000823.SZ,超声电子,元件,深交所,14.27,0.493,14.17,14.42,13.84,19321473.0,272921061.0,27.0627,14.586,14.689,14.417,13.653,13.5834,12.1696,1.421,0.9987,15.24,13.89,15.96,11.66,-6.3648,-10.589,90.4762,35.8499,585000000.0,-683000000.0,-772000000.0,-1401000000.0,7374052.4,46.6837,-0.1017,75.0,0.0,28.0,72.22822675,3.22092391,0.67,-21.01,35.69,99.8347,99.8347,-18.6994,39.4514,66.5656,38.2034,31.505,neutral,0.25,0.35,0.25,0.15,,3.9944,,
603696.SH,安记食品,调味发酵品Ⅱ,上交所,18.86,-1.5658,19.06,19.5,18.66,12434305.0,236551223.0,2.4128,19.272,20.457,21.7055,18.989,15.5451,12.8933,-4.6959,3.1945,26.4,18.86,26.88,11.52,-28.5606,-29.8363,84.5238,82.7148,2928000.0,-711000.0,-6147600.0,-27538500.0,,17.4439,-1.2241,0.0,0.0,0.0,82.63063157,4.73291238,,,,44.6281,78.1818,6.5754,30.842,46.2597,50.0,31.5035,neutral,0.25,0.35,0.25,0.15,,-8.1124,,
601021.SH,春秋航空,航空机场,上交所,56.23,0.5004,55.97,56.65,55.69,4271899.0,240258709.0,1.2554,56.682,57.659,57.9285,56.4747,54.8585,54.5542,-0.4237,0.3985,59.43,55.95,59.82,52.41,-5.3845,-6.0013,78.1746,21.4565,-20590100.000000004,-26717800.000000004,-72522800.0,-165000000.0,-13790369.37,35.0978,-0.7457,25.0,0.0,0.0,17.66381089,2.48554716,,,,6.3665,3.1405,15.2564,38.8078,26.4111,50.0,31.4996,neutral,0.25,0.35,0.25,0.15,,-15.3477,,
300997.SZ,欢乐家,饮料乳品,创业板,23.62,-7.8424,24.88,25.22,23.51,16971280.0,411410569.0,1.6108,24.1,24.649,26.654,25.8968,21.8099,18.548,-2.8184,2.1558,31.8,23.45,33.39,18.04,-25.7233,-29.2603,82.1429,84.6159,-3665200.0,-13894900.0,-3105000.0,-18711400.0,209205.51,25.5967,-0.8646,0.0,0.0,0.0,139.68819954,6.09631941,3.5,8.49,42.63,90.4959,66.1157,17.4196,26.9089,40.7496,50.0,31.4604,neutral,0.25,0.35,0.25,0.15,,-9.3141,,
688698.SH,伟创电气,自动化设备,科创板,94.68,4.9784,89.97,96.5,89.2,6779201.0,631510912.0,2.8909,95.868,100.831,99.7735,88.5358,79.4286,64.9978,0.4672,1.1156,111.0,90.19,111.0,71.06,-14.7027,-14.7027,92.0635,74.2674,-16518000.0,-11355300.0,-90703700.0,-225000000.0,-148443.93,42.6369,-3.4861,50.0,0.0,25.0,41.093059,4.36725912,2.04,-14.74,34.87,63.0579,42.8926,10.4395,34.9074,38.0152,47.0765,31.3927,neutral,0.25,0.35,0.25,0.15,,-21.1027,,
601319.SH,中国人保,保险Ⅱ,上交所,9.21,-0.7543,9.25,9.3,9.07,96368331.0,886983215.0,0.2466,9.168,9.166,9.429,8.9747,8.6685,8.1312,0.1062,0.6241,9.93,8.95,9.93,8.23,-7.2508,-7.2508,93.6508,32.7775,1012200.0,-23436900.0,-124000000.0,-263000000.0,9873636.84,32.3353,-0.1041,75.0,0.0,39.0,7.26497698,0.96935061,2.8,-31.4,78.54,8.9256,26.4463,11.0758,40.8723,27.2675,50.0,31.3911,neutral,0.25,0.35,0.25,0.15,,-8.3605,,
300446.SZ,航天智造,汽车零部件,创业板,23.45,-1.5946,23.64,23.89,23.11,19120527.0,447253093.0,6.0184,23.944,24.473,25.6545,23.106,20.5282,19.1075,-1.4085,1.1595,30.69,23.45,30.69,18.94,-23.5907,-23.5907,88.4921,70.5182,-40347200.0,-25606500.0,45118000.0,-21393500.0,-4688386.16,17.3285,-0.8935,25.0,0.0,71.0,17.27303475,2.37691606,2.3,-26.1,42.3,4.2403,9.5868,17.826,20.8039,54.6029,39.9178,31.3763,neutral,0.25,0.35,0.25,0.15,,-3.6247,,
