ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
603327.SH,福蓉科技,消费电子,上交所,10.23,2.6078,10.09,10.24,10.05,17408221.0,176682566.0,4.1964,10.294,10.652,10.9355,10.9603,10.2984,10.9021,-1.4287,0.7723,11.6,9.97,14.53,9.12,-11.8103,-29.5939,40.4762,30.1072,40297600.0,,,-81379600.0,5247226.82,28.5141,-0.2253,0.0,0.0,0.0,62.79753498,3.66206047,,,,75.6198,8.843,8.327,29.22,50.0343,39.5962,30.7568,neutral,0.25,0.35,0.25,0.15,,,,
002788.SZ,鹭燕医药,医药商业,深交所,16.18,3.5851,15.82,16.18,15.66,26951674.0,430823262.0,5.3885,15.886,16.356,19.83,15.4195,11.9558,10.0723,-7.2302,3.8537,27.49,15.62,27.49,9.22,-41.1422,-41.1422,89.6825,93.6529,8108200.000000001,,,-217000000.0,,16.1102,-1.4066,25.0,0.0,66.0,14.57480604,1.19853604,2.03,-4.75,74.59,89.5868,52.1488,-9.3588,29.7017,60.7523,49.9242,30.7326,neutral,0.25,0.35,0.25,0.15,,,,
000598.SZ,兴蓉环境,环境治理,深交所,7.11,0.0,7.16,7.18,7.04,25580133.0,181570099.0,1.1175,7.196,7.261,7.1925,7.1555,7.0282,7.0662,0.0974,-0.021,7.38,7.0,7.38,6.88,-3.6585,-3.6585,51.1905,18.4645,-3118399.9999999995,,,-304000000.0,-19008458.7,55.5556,-0.0251,50.0,0.0,0.0,9.52115244,0.95181892,2.64,3.86,57.64,13.3058,0.0826,15.193,38.2571,23.1181,51.727,30.7268,neutral,0.25,0.35,0.25,0.15,,,,
002249.SZ,大洋电机,电机Ⅱ,深交所,10.75,2.381,10.61,10.75,10.5,50668119.0,538951375.0,2.1732,10.698,11.093,11.059,10.7672,10.3905,8.4305,-0.3559,-1.0537,11.96,10.5,11.96,9.81,-10.1171,-10.1171,75.3968,37.7981,4827800.0,,,-158000000.0,-5777153.87,48.5893,-0.1998,0.0,0.0,0.0,16.58451468,1.79335709,2.98,5.11,46.49,3.8843,64.7107,20.073,23.7743,39.3483,50.0,30.6763,neutral,0.25,0.35,0.25,0.15,,,,
000157.SZ,中联重科,工程机械,深交所,9.35,8.2176,8.72,9.36,8.68,212237888.0,1932188008.0,1.3802,8.854,8.855,8.793,8.4987,8.13,7.7769,0.6237,0.4214,9.35,8.53,9.35,7.82,0.0,0.0,99.6032,36.4838,-104000000.0,,,-541000000.0,-1611752.15,74.026,0.019,100.0,1.0,50.0,14.39275528,1.0691821,1.52,-37.3,57.66,25.2893,42.3967,-4.4724,51.0862,28.8855,44.6185,30.6762,neutral,0.25,0.35,0.25,0.15,,,,
601059.SH,信达证券,证券Ⅱ,上交所,17.71,0.6822,17.62,17.74,17.57,19121339.0,337708761.0,0.2808,17.588,17.648,17.73,18.3912,18.3239,16.8146,-0.3597,-0.693,17.92,17.44,20.34,17.44,-1.1719,-12.9302,61.5079,9.049,12254100.0,,,75978300.0,-8809877.12,41.5584,0.0413,25.0,0.0,0.0,24.50521293,2.36332426,,,,1.5738,7.2639,15.431,40.0913,20.9257,50.0,30.6211,neutral,0.25,0.35,0.25,0.15,,,,
001233.SZ,海安集团,汽车零部件,深交所,78.31,1.7938,77.71,79.0,76.66,2137452.0,166895587.0,3.8557,80.776,82.339,76.64,,,,7.0862,,86.55,63.61,,,-9.5205,,73.4694,62.0094,-3224200.0,,,-66992100.0,,65.1733,-0.5703,75.0,21.0,0.0,17.69536681,1.76393438,1.13,-62.73,20.11,9.1549,0.0,9.6933,30.1452,46.7287,39.6652,30.6061,neutral,0.25,0.35,0.25,0.15,,,,
600601.SH,方正科技,元件,上交所,11.2,1.6334,11.18,11.22,10.96,87419705.0,971801241.0,5.7233,11.268,11.776,12.207,11.9617,10.9267,7.8189,-1.7427,-0.4867,13.33,11.02,13.33,10.81,-15.979,-15.979,71.0317,39.9968,-216000000.0,,,-577000000.0,1423138.34,32.069,-0.3442,0.0,0.0,0.0,85.97322353,11.01934347,,,,48.6068,77.8697,6.2205,28.4513,53.4782,38.0063,30.5836,neutral,0.25,0.35,0.25,0.15,,,,
000655.SZ,金岭矿业,冶钢原料,深交所,10.24,3.4343,10.22,10.45,10.01,17368235.0,176338046.0,1.0618,10.642,10.63,10.2585,9.7198,9.4913,8.2144,2.5184,0.5639,11.33,9.72,11.33,8.72,-9.6205,-9.6205,93.254,54.1236,-692200.0,,,-50719300.0,,55.3061,-0.0763,75.0,0.0,22.0,15.11113074,1.08708401,1.0,-28.46,10.72,16.6968,10.9917,8.9579,38.5205,28.9355,50.0,30.4555,neutral,0.25,0.35,0.25,0.15,,,,
301225.SZ,恒勃股份,汽车零部件,深交所,145.05,1.9899,143.42,146.68,141.0,1157365.0,167047992.0,8.0691,147.228,156.439,155.3175,120.7323,104.6667,79.7098,-1.1113,3.5867,173.0,142.22,173.0,81.87,-16.1561,-16.1561,91.2698,65.4639,6388700.0,,,-16138900.000000002,,47.2985,-8.4604,25.0,0.0,50.0,59.28500316,4.80696046,1.68,-19.55,32.95,66.8486,62.8922,4.0403,24.0951,60.2332,39.6652,30.4514,neutral,0.25,0.35,0.25,0.15,,,,
002312.SZ,川发龙蟒,农化制品,深交所,11.79,2.0779,11.75,11.8,11.62,37089163.0,435303476.0,2.9243,12.196,12.236,11.8465,11.7038,11.4421,11.7045,2.1955,0.547,12.74,11.28,13.01,10.55,-7.4568,-9.3774,71.8254,40.8867,-122000000.0,,,-210000000.0,-6628576.22,54.1772,-0.0421,75.0,0.0,1.0,44.44342737,1.83923357,0.94,-12.22,50.29,77.7686,28.6777,-15.0521,42.3985,50.2686,45.1649,30.4183,neutral,0.25,0.35,0.25,0.15,,,,
001301.SZ,尚太科技,电池,深交所,75.33,2.1008,74.5,75.5,73.06,2878324.0,214214197.0,3.7498,75.19,77.321,80.593,85.4708,78.2152,64.693,-3.5074,-1.877,86.95,73.78,108.6,73.78,-13.364,-30.6354,67.4603,42.2843,27157399.999999996,,,33420500.0,-7555041.0,26.8135,-1.3501,0.0,0.0,0.0,27.69191694,3.42049823,2.54,-24.42,49.78,99.4083,90.5325,2.9557,11.7276,67.6987,57.4203,30.3813,neutral,0.25,0.35,0.25,0.15,,,,
600515.SH,海南机场,航空机场,上交所,4.51,1.8059,4.46,4.52,4.43,107879488.0,483147276.0,1.2736,4.484,4.545,4.6635,4.9253,4.5708,4.0839,-3.7163,-1.6605,4.98,4.43,5.54,4.43,-9.4378,-18.5921,73.0159,29.7403,30074699.999999996,,,-290000000.0,-1633884.95,42.7083,-0.0311,25.0,0.0,0.0,135.24172872,1.28622662,,,,81.25,0.0826,8.3863,37.1188,31.0445,50.0,30.3493,neutral,0.25,0.35,0.25,0.15,,,,
002429.SZ,兆驰股份,黑色家电,深交所,9.7,4.3011,9.49,9.89,9.45,105212939.0,1019529723.0,2.7806,9.82,9.894,9.2435,7.5885,6.7705,5.7449,6.5779,4.078,10.85,7.55,10.85,5.88,-10.5991,-10.5991,97.619,83.5919,-128000000.0,,,-159000000.0,-3695385.11,50.4854,-0.1327,75.0,28.0,49.0,39.26268194,2.73520845,1.25,-37.34,32.99,87.0633,93.8843,-6.8024,40.034,43.5809,47.5805,30.3436,neutral,0.25,0.35,0.25,0.15,,,,
000708.SZ,中信特钢,特钢Ⅱ,深交所,15.02,1.6238,14.97,15.1,14.77,28704541.0,428701986.0,0.3317,15.558,15.755,15.792,15.5705,14.5039,13.2125,-0.8601,0.2522,16.42,14.78,16.42,14.7,-8.5262,-8.5262,78.5714,41.2604,17859300.0,,,-122000000.0,-7711825.98,41.6667,-0.2234,25.0,0.0,0.0,10.80873798,1.4675673,3.41,9.23,56.88,3.3884,7.6033,22.4587,34.6199,20.3046,50.0,30.3078,neutral,0.25,0.35,0.25,0.15,,,,
603890.SH,春秋电子,消费电子,上交所,14.91,1.7053,14.88,14.91,14.62,11216540.0,166130691.0,8.5918,15.028,15.604,15.856,15.951,14.8679,13.4418,-2.1899,-0.1534,16.57,14.66,17.46,14.22,-10.0181,-14.6048,76.1905,34.0221,-42580100.0,,,-631000000.0,,40.0,-0.3221,0.0,0.0,0.0,38.44528845,3.55641333,,,,76.7186,99.0083,2.137,28.4513,55.2196,39.5962,30.2365,neutral,0.25,0.35,0.25,0.15,,,,
601689.SH,拓普集团,汽车零部件,上交所,72.46,3.3814,70.96,72.46,69.3,31206199.0,2224201149.0,2.1937,72.208,76.187,75.7085,69.799,68.1784,60.7999,-1.2637,0.2113,83.42,70.09,83.42,59.82,-13.1383,-13.1383,84.127,46.9857,949000.0,,,-1742000000.0000002,-26619951.69,50.6077,-2.309,25.0,0.0,31.0,32.89780514,3.69996088,,,,26.9421,10.6612,12.8043,42.3868,24.996,39.6652,30.2352,neutral,0.25,0.35,0.25,0.15,,,,
603596.SH,伯特利,汽车零部件,上交所,50.61,2.0363,50.5,50.97,49.72,11543282.0,581517840.0,2.2017,51.588,54.008,55.129,50.1563,49.9974,52.8887,-0.5412,0.4731,58.53,49.6,58.53,43.34,-13.5315,-13.5315,38.4921,41.472,-875200.0,,,-209000000.0,-14529695.88,36.5639,-2.0795,25.0,0.0,1.0,16.45340114,2.66915141,,,,0.0826,0.0826,16.0566,38.1978,27.0977,39.6652,30.1076,neutral,0.25,0.35,0.25,0.15,,,,
600887.SH,伊利股份,饮料乳品,上交所,26.6,0.5671,26.42,26.73,26.37,57156633.0,1517772060.0,1.0542,26.472,26.588,27.0185,28.2807,27.9646,28.205,-2.0004,-0.2305,28.42,26.14,29.58,26.14,-6.4039,-10.0744,1.5873,21.2869,63274799.99999999,,,-1266000000.0,-16600219.45,37.2611,-0.0057,25.0,0.0,0.0,12.86455818,2.60920079,,,,4.876,0.5785,15.5702,37.6583,22.0798,50.0,30.0929,neutral,0.25,0.35,0.25,0.15,,,,
002320.SZ,海峡股份,航运港口,深交所,10.57,2.027,10.4,10.57,10.32,22942298.0,239861759.0,0.7026,10.524,10.562,10.7865,12.1003,11.171,8.7124,-3.2384,-2.707,11.35,10.36,14.6,10.36,-6.8722,-27.6027,69.8413,29.0452,-1301900.0,,,-54878000.0,-3797624.38,44.3089,0.07,25.0,0.0,0.0,78.26447674,3.44550679,3.01,7.26,35.65,70.9091,72.6446,18.8821,33.4337,24.5383,50.0,30.0569,neutral,0.25,0.35,0.25,0.15,,,,
002219.SZ,新里程,医疗服务,深交所,2.39,3.4632,2.35,2.39,2.33,105122013.0,249074775.0,2.3211,2.372,2.43,2.4205,2.3185,2.2918,2.3552,2.1739,0.2667,2.75,2.18,2.75,2.13,-13.0909,-13.0909,71.8254,81.262,17933500.0,,,-79255200.0,1609376.52,35.4839,-0.0407,50.0,0.0,1.0,237.22132827,3.09749728,1.04,-20.22,69.08,74.4516,4.6281,-18.8631,33.7552,50.8771,68.1608,30.0419,neutral,0.25,0.35,0.25,0.15,,,,
002006.SZ,精工科技,专用设备,深交所,20.6,3.1031,20.2,20.64,20.08,17337219.0,353975473.0,2.5203,20.738,21.832,22.3795,22.0083,20.803,18.8948,-3.0582,-0.3088,23.78,19.98,24.19,19.63,-13.3726,-14.8408,72.2222,38.8217,-8130599.999999999,,,-37449000.0,-3359393.84,38.1029,-0.6992,0.0,0.0,0.0,38.00802498,2.91696252,2.01,14.66,45.17,30.2479,0.0826,10.1481,27.8037,39.5354,51.8644,29.9318,neutral,0.25,0.35,0.25,0.15,,,,
300837.SZ,浙矿股份,专用设备,创业板,48.85,8.3149,46.54,49.81,45.24,8155199.0,385069283.0,2.5987,53.332,55.603,47.8345,35.6363,30.5672,26.0815,10.5399,6.5181,66.0,36.64,66.0,25.48,-25.9848,-25.9848,96.4286,141.0178,-5094300.0,,,-3545800.0,,59.5286,-1.5502,75.0,1.0,42.0,33.3736988,1.70292816,0.82,-26.25,31.82,69.3388,22.9752,-6.4998,38.4472,40.803,51.8644,29.812,neutral,0.25,0.35,0.25,0.15,,,,
002400.SZ,省广集团,广告营销,深交所,12.65,5.5927,12.3,12.94,12.15,436256181.0,5449143069.0,3.0421,12.198,11.673,11.4635,9.5907,8.9232,8.407,7.8664,3.2698,13.81,9.27,13.81,8.02,-8.3997,-8.3997,98.8095,95.5598,-7600599.999999999,,,-314000000.0,-6232024.57,41.3947,0.0681,100.0,24.0,24.0,135.58822829,2.15323751,0.31,-40.41,59.61,80.7205,60.1653,-29.0321,50.5777,46.9364,50.0,29.6783,neutral,0.25,0.35,0.25,0.15,,,,
600651.SH,飞乐音响,汽车零部件,上交所,8.15,3.2953,7.98,8.17,7.98,26498504.0,214918282.0,1.0656,8.16,8.314,8.305,7.9742,7.957,6.0896,2.7274,0.0837,9.12,7.43,9.12,7.17,-10.636,-10.636,79.3651,59.6291,20947399.999999996,,,-28264200.0,-2423820.52,39.2971,-0.1256,50.0,0.0,1.0,227.98141296,5.43576835,,,,35.8754,81.9008,7.1515,48.6213,19.3235,39.6652,29.586,neutral,0.25,0.35,0.25,0.15,,,,
603360.SH,百傲化学,农化制品,上交所,30.94,2.4503,30.45,31.17,30.15,9507884.0,291483686.0,2.133,31.268,33.72,33.0725,32.6003,29.1617,27.3637,-0.5593,-0.1455,38.13,29.67,38.13,29.2,-18.8565,-18.8565,71.8254,73.6877,33329100.0,,,-126000000.0,0.0,53.031,-1.0817,0.0,0.0,0.0,65.09983017,7.96348063,,,,87.6033,77.2727,2.5756,28.4513,48.6959,45.1649,29.5506,neutral,0.25,0.35,0.25,0.15,,,,
000528.SZ,柳    工,工程机械,深交所,11.55,5.8662,11.02,11.58,11.02,59742741.0,677547432.0,1.8827,11.388,11.56,11.635,11.9085,11.6025,11.1786,-1.4067,-0.364,11.97,10.91,12.84,10.88,-3.5088,-10.0467,64.2857,33.7988,23902300.0,,,-368000000.0,10303335.23,51.4523,-0.0601,25.0,0.0,0.0,10.0796567,0.82542524,3.23,-7.78,62.46,13.9669,29.0083,16.577,24.9868,39.7301,44.6185,29.5149,neutral,0.25,0.35,0.25,0.15,,,,
000065.SZ,北方国际,专业工程,深交所,12.48,2.4631,12.41,12.58,12.1,22889613.0,282538579.0,2.1323,12.526,12.657,12.4135,12.2695,11.842,11.3016,0.665,0.8963,12.98,11.77,13.04,11.36,-3.8521,-4.2945,90.0794,38.8375,-1840900.0,,,-154000000.0,-4915171.62,58.1028,-0.0324,100.0,1.0,1.0,17.69813119,1.03866373,0.99,-37.54,53.47,80.0826,9.7521,-14.8543,45.2118,39.4168,50.0,29.4648,neutral,0.25,0.35,0.25,0.15,,,,
601898.SH,中煤能源,煤炭开采,上交所,12.8,1.026,12.75,12.96,12.62,31921305.0,408334748.0,0.4651,13.234,13.23,13.298,13.4473,12.8689,11.7728,1.1447,-0.8492,13.81,12.67,15.14,12.44,-7.3135,-15.4557,72.2222,44.1154,4943100.0,,,-382000000.0,-7904068.28,45.8525,-0.0646,50.0,0.0,0.0,9.54991856,1.03393118,,,,67.8512,59.0083,5.675,44.5698,19.7097,50.0,29.4456,neutral,0.25,0.35,0.25,0.15,,,,
000935.SZ,四川双马,多元金融,深交所,28.0,2.3018,27.42,28.29,27.22,9820633.0,272875411.0,1.0343,27.36,27.392,27.5905,24.7812,22.5762,19.6282,1.9925,2.2909,28.3,27.02,28.3,20.03,-1.0601,-1.0601,98.8095,28.0955,-20483800.0,,,-63582200.0,-4977976.78,57.1831,-0.3146,100.0,1.0,53.0,82.04996127,2.5199956,0.75,-49.55,19.12,97.3554,64.5455,-8.6727,49.0138,29.4894,47.1847,29.4367,neutral,0.25,0.35,0.25,0.15,,,,
600221.SH,海航控股,航空机场,上交所,1.67,-0.5952,1.68,1.7,1.65,503922151.0,840950499.0,0.6826,1.682,1.698,1.708,1.7513,1.6924,1.5579,-1.5562,-0.6899,1.76,1.67,1.9,1.67,-5.1136,-12.1053,67.4603,15.7104,-74272300.0,,,-925000000.0,-1686700.8,45.0,-0.0062,25.0,0.0,0.0,17.37428271,8.57578916,,,,16.8357,6.048,14.0708,35.3628,24.1074,50.0,29.4215,neutral,0.25,0.35,0.25,0.15,,,,
600848.SH,上海临港,房地产开发,上交所,11.38,2.615,11.19,11.42,11.17,13854854.0,156574412.0,0.3414,11.622,11.824,11.9585,11.8783,11.1103,10.2108,-0.0543,-0.0897,12.34,11.09,13.45,11.09,-7.7796,-15.3903,71.0317,32.6636,4050899.9999999995,,,-31222300.0,-4343189.2,36.1538,-0.1972,25.0,0.0,0.0,20.71684124,1.13820327,,,,8.7603,0.0826,15.2366,35.3628,22.859,50.0,29.4009,neutral,0.25,0.35,0.25,0.15,,,,
603129.SH,春风动力,摩托车及其他,上交所,252.38,3.4514,246.32,252.88,245.55,1985673.0,495047662.0,1.3789,255.072,263.243,266.401,268.3477,265.7372,228.3616,-2.2181,0.1659,279.46,243.96,297.21,230.66,-9.6901,-15.0836,62.3016,36.8967,87107700.0,,,-191000000.0,-26260014.89,45.7249,-5.0439,25.0,0.0,0.0,23.05237705,4.84678818,,,,48.7603,55.124,7.7413,37.9968,26.5883,50.0,29.3813,neutral,0.25,0.35,0.25,0.15,,,,
600803.SH,新奥股份,燃气Ⅱ,上交所,19.19,0.1566,19.36,19.38,19.09,8062099.0,154745503.0,0.259,19.368,19.522,19.7105,20.6805,19.7052,19.5143,-1.6098,-0.2348,20.16,19.16,22.72,19.16,-4.8115,-15.537,40.873,22.0194,-2552300.0,,,-66011700.0,2744269.71,39.403,-0.0344,25.0,0.0,0.0,11.37521931,2.04964654,,,,43.2231,0.0826,11.9798,34.1463,27.6164,50.0,29.3503,neutral,0.25,0.35,0.25,0.15,,,,
002472.SZ,双环传动,汽车零部件,深交所,41.28,1.6749,40.98,41.29,40.2,22143304.0,905567657.0,3.9714,41.64,43.906,44.904,42.3425,42.0457,37.9259,-2.6134,0.076,47.66,40.6,47.66,37.99,-13.3865,-13.3865,75.0,35.0178,-64116600.0,,,-685000000.0,-20682352.32,37.9075,-1.5863,0.0,0.0,0.0,25.2669105,3.11286997,2.79,2.93,43.33,15.9504,39.8347,20.0981,23.2708,40.7873,39.6652,29.3159,neutral,0.25,0.35,0.25,0.15,,,,
002236.SZ,大华股份,计算机设备,深交所,18.66,1.3029,18.63,18.7,18.32,55655421.0,1032055908.0,1.3247,19.034,19.794,19.934,19.3445,19.2663,17.7383,-0.0777,-0.5739,20.95,18.42,20.95,18.17,-10.9308,-10.9308,59.5238,34.614,46416700.0,,,-378000000.0,13283626.8,30.4933,-0.5011,0.0,0.0,0.0,13.40411059,1.36126917,1.83,6.81,24.68,24.7107,4.9587,17.6054,23.2272,38.5841,47.1889,29.2552,neutral,0.25,0.35,0.25,0.15,,,,
600066.SH,宇通客车,商用车,上交所,31.25,1.8247,30.69,31.27,30.4,14076111.0,435544709.0,1.225,31.25,31.35,31.665,32.0972,30.5248,28.0955,-1.2259,-0.2889,32.78,30.69,34.47,30.45,-4.6675,-9.3415,78.1746,26.3402,2824800.0,,,-346000000.0,-44667816.48,48.0253,-0.1161,25.0,0.0,0.0,10.91824531,3.67329689,,,,0.4959,57.1074,12.1684,36.1738,23.5037,50.0,29.0789,neutral,0.25,0.35,0.25,0.15,,,,
300192.SZ,科德教育,教育,创业板,20.55,2.5961,20.27,20.57,20.21,9570802.0,195544509.0,3.3614,20.618,21.48,22.455,21.1627,20.0526,18.0864,-1.0837,1.0626,25.67,20.03,25.67,18.14,-19.9455,-19.9455,79.3651,55.64,-2909000.0,,,-1905600.0,,20.9751,-0.8336,0.0,0.0,0.0,49.54815152,5.46801932,2.48,-35.51,26.49,86.4948,69.5041,15.2026,10.6639,53.1815,54.8733,29.0594,neutral,0.25,0.35,0.25,0.15,,,,
301421.SZ,波长光电,光学光电子,深交所,94.32,3.6484,92.5,94.46,91.65,3743911.0,349008021.0,19.6576,97.542,103.915,105.951,101.7108,98.5418,77.9188,-1.9131,-0.2522,114.1,91.0,114.1,88.0,-17.3357,-17.3357,69.0476,58.375,-87615100.0,,,-53718700.0,12414250.64,39.5016,-4.2721,0.0,0.0,0.0,295.10060409,8.67342168,0.54,-0.6,13.12,70.7424,71.7613,-6.8067,18.6508,70.4213,43.9654,29.0262,neutral,0.25,0.35,0.25,0.15,,,,
601377.SH,兴业证券,证券Ⅱ,上交所,6.73,-0.2963,6.79,6.82,6.66,125440781.0,841965037.0,1.5707,6.862,6.887,7.011,7.0767,6.8607,6.4407,-2.3402,0.0024,7.62,6.73,7.77,6.55,-11.6798,-13.3848,67.8571,26.141,45776600.0,,,-145000000.0,-10370352.55,32.4786,-0.0512,0.0,0.0,0.0,16.69592659,0.92553925,,,,35.124,21.9008,11.2725,31.0853,30.9294,50.0,28.9303,neutral,0.25,0.35,0.25,0.15,,,,
300569.SZ,天能重工,风电设备,创业板,6.27,3.8079,6.07,6.27,6.06,25982798.0,160517389.0,2.3724,6.206,6.248,6.173,6.0728,6.0717,5.5459,1.5547,-0.8274,6.38,5.86,7.11,5.59,-1.7241,-11.8143,84.5238,29.5998,13142700.0,,,-54760200.00000001,-2374930.75,60.8333,-0.0191,100.0,1.0,1.0,50.52132071,0.94096868,0.63,-25.85,56.7,83.4881,15.7851,-21.423,49.1721,43.9196,40.3546,28.8876,neutral,0.25,0.35,0.25,0.15,,,,
601229.SH,上海银行,银行Ⅱ,上交所,9.27,-1.278,9.38,9.4,9.2,53771814.0,497968644.0,0.4279,9.27,9.35,9.6205,9.8518,9.7129,9.9773,-2.0764,-0.5669,10.09,9.13,10.25,9.13,-8.1269,-9.561,13.0952,20.3421,90693600.0,,,20939300.0,10492296.97,29.5858,-0.0693,25.0,0.0,0.0,5.21223237,0.49995646,,,,68.3471,51.7355,6.1191,34.9573,30.1441,50.0,28.8009,neutral,0.25,0.35,0.25,0.15,,,,
002703.SZ,浙江世宝,汽车零部件,深交所,21.0,3.8576,20.45,21.08,20.09,38930708.0,805310705.0,3.756,20.712,21.69,23.4605,17.8705,15.5203,13.9045,-1.8635,3.2907,27.76,20.22,27.76,11.95,-24.3516,-24.3516,90.873,76.1346,4808400.0,,,-176000000.0,-978882.44,25.1246,-1.4501,25.0,0.0,33.0,66.36963682,5.44636046,2.0,-14.09,43.46,17.8315,56.7769,7.9494,26.3773,46.4662,39.6652,28.7857,neutral,0.25,0.35,0.25,0.15,,,,
601825.SH,XD沪农商,银行Ⅱ,上交所,8.24,-1.4354,8.36,8.38,8.2,28609930.0,235828883.0,0.287,8.404,8.439,8.68,9.0227,8.8612,8.874,-2.3567,-0.3516,9.15,8.24,9.54,8.24,-9.9454,-13.6268,17.4603,17.5652,-2998600.0,,,-135000000.0,18783303.42,25.5474,-0.0516,25.0,0.0,0.0,6.13590204,0.57492263,,,,50.2555,39.8637,8.6301,34.1463,28.5873,50.0,28.7556,neutral,0.25,0.35,0.25,0.15,,,,
002697.SZ,红旗连锁,一般零售,深交所,5.94,1.5385,5.89,5.96,5.86,32254187.0,190796404.0,1.4049,5.94,6.076,6.215,6.0708,5.8898,5.728,-0.1526,0.5521,6.6,5.85,7.03,5.47,-10.0,-15.505,77.381,40.0952,2766400.0,,,-67321400.0,-4477561.77,30.8219,-0.1169,0.0,0.0,0.0,12.2137422,1.15590432,2.93,-8.97,41.36,11.9835,0.0826,25.3214,19.7381,31.9219,50.0,28.7192,neutral,0.25,0.35,0.25,0.15,,,,
002160.SZ,常铝股份,工业金属,深交所,5.8,-1.3605,5.51,5.86,5.51,150446530.0,852898690.0,2.1056,6.446,6.327,6.0905,5.6145,5.1303,4.534,4.6568,0.8442,7.25,5.72,7.25,4.76,-20.0,-20.0,89.2857,74.2168,-7120400.0,,,-280000000.0,,50.4021,-0.0744,50.0,0.0,21.0,56.53623446,1.01346874,0.34,-13.29,60.16,60.0775,15.5372,-24.0319,35.4608,52.201,61.5997,28.6935,neutral,0.25,0.35,0.25,0.15,,,,
003035.SZ,南网能源,电力,深交所,7.44,10.0592,6.5,7.44,6.45,195825913.0,1379739245.0,0.7744,6.502,6.142,5.528,5.0455,4.9412,4.7013,9.1951,2.4779,7.44,4.71,7.44,4.58,0.0,0.0,99.6032,59.1906,14850200.0,,,-117000000.0,-8160674.9,88.6297,0.3596,100.0,21.0,14.0,65.14596051,3.15407646,1.22,-6.31,66.07,62.7103,45.6198,-17.2339,62.3521,18.3841,43.2746,28.602,neutral,0.25,0.35,0.25,0.15,,,,
601328.SH,交通银行,银行Ⅱ,上交所,6.59,-0.9023,6.65,6.66,6.55,227099802.0,1496086628.0,0.8769,6.602,6.633,6.8165,7.2287,7.2143,7.4104,-2.3354,-0.8323,7.13,6.55,7.72,6.55,-7.5736,-14.6373,0.3968,11.5287,83579000.0,,,-1229000000.0,154999252.94,19.1781,-0.0085,25.0,0.0,0.0,6.02155398,0.49865839,,,,74.2975,50.9091,5.6125,34.1463,30.738,50.0,28.5388,neutral,0.25,0.35,0.25,0.15,,,,
600060.SH,海信视像,黑色家电,上交所,23.53,-1.0513,23.91,24.2,23.22,13495630.0,317888032.0,1.9203,24.216,24.332,24.15,24.8142,23.8949,23.6372,-0.1055,-0.0618,25.35,23.42,26.46,23.42,-7.1795,-11.0733,44.0476,35.9823,79918400.0,,,-43504900.0,-28419875.91,47.3251,-0.0106,25.0,0.0,0.0,14.10177599,1.60966824,2.75,6.71,40.75,69.1736,83.8017,12.9128,28.8359,31.699,47.5805,28.3826,neutral,0.25,0.35,0.25,0.15,,,,
600313.SH,农发种业,种植业,上交所,7.93,-2.2195,8.01,8.18,7.74,176760313.0,1392367911.0,1.4839,8.09,7.455,7.0025,6.7735,6.605,6.5306,5.8979,1.9798,8.83,6.47,8.83,6.36,-10.1925,-10.1925,98.4127,66.2281,264500.0,,,-101000000.0,-106822.86,69.0476,0.3413,75.0,12.0,12.0,120.61379755,2.54295631,0.95,-63.25,39.05,51.4876,0.0,-5.2519,37.1185,36.0193,50.0,28.1833,neutral,0.25,0.35,0.25,0.15,,,,
601088.SH,中国神华,煤炭开采,上交所,39.6,-1.517,40.25,40.48,39.52,38860258.0,1547002879.0,0.2539,40.86,40.733,41.105,41.1358,40.4282,39.3742,0.2573,-0.5616,42.45,39.6,43.15,39.6,-6.7138,-8.2271,58.3333,29.4926,-24952600.000000004,,,-1873999999.9999998,-28536005.57,38.6653,-0.1866,50.0,0.0,0.0,16.81586254,1.80316069,,,,93.8017,58.843,3.2338,45.3808,15.7298,50.0,28.1242,neutral,0.25,0.35,0.25,0.15,,,,
600690.SH,海尔智家,白色家电,上交所,25.2,0.8,25.07,25.3,24.99,38852149.0,977140615.0,0.9814,25.18,25.446,25.74,26.6027,26.2309,26.0321,-1.1578,-0.482,26.38,25.0,27.93,25.0,-4.4731,-9.7744,21.8254,14.727,198000000.0,,,-614000000.0,-36972950.17,38.4127,-0.0943,25.0,0.0,0.0,10.2304351,1.52963235,,,,2.562,1.2397,15.7442,36.7133,14.7673,49.4479,27.8947,neutral,0.25,0.35,0.25,0.15,,,,
