ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
920083.BJ,金戈新材,非金属矿物制品业,北交所,57.4,-12.9115,64.33,66.23,56.96,9763758.0,589526560.0,48.6016,68.438,58.407,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,81.14733799,11.26016943,,,,,,7.97,29.83,77.62,50.0,39.338,neutral,0.25,0.35,0.25,0.15,,0.0,,
601969.SH,海南矿业,油气开采Ⅱ,上交所,11.84,-4.0519,12.12,12.2,11.63,92823590.0,1103805976.0,0.8768,11.656,11.214,11.157,10.6778,9.4041,8.189,0.1211,2.8462,12.34,9.99,14.29,8.59,-4.0519,-17.1449,95.6349,74.2521,,,,,-4601617.68,51.1327,0.2256,100.0,3.0,8.0,35.07415682,2.36533572,,,,80.1653,54.5455,4.8126,69.1171,25.7549,50.0,39.3329,neutral,0.25,0.35,0.25,0.15,,6.5034,,
300465.SZ,高伟达,软件开发,创业板,19.82,-0.452,19.91,20.39,19.76,18038200.0,361538407.0,7.2053,19.82,19.911,20.5615,21.6363,20.728,18.3448,-2.2464,-1.6962,21.99,19.65,24.6,19.65,-9.8681,-19.4309,64.6825,34.2264,,,,,0.0,26.8657,-0.0715,25.0,0.0,0.0,214.4923525,8.03403933,,,,51.148,57.3554,7.365,35.3628,70.4503,50.0,39.3308,neutral,0.25,0.35,0.25,0.15,,-1.665,,
002549.SZ,凯美特气,化学制品,深交所,20.97,-0.8511,20.9,21.16,20.76,37204149.0,779410480.0,14.2477,21.668,21.54,21.019,22.9637,19.2193,13.4577,-1.1801,-1.3546,22.45,20.08,28.52,20.08,-6.5924,-26.4727,77.7778,53.5657,,,,,-2774845.74,53.7178,0.2028,25.0,0.0,0.0,289.77022332,6.6387337,,,,98.3176,54.876,3.0749,34.714,75.6402,50.0,39.3287,neutral,0.25,0.35,0.25,0.15,,4.0057,,
002632.SZ,道明光学,塑料,深交所,12.46,1.5485,12.1,12.54,12.05,32694672.0,404296714.0,5.6448,12.522,12.404,13.4535,11.6923,10.7285,9.705,-0.0557,1.2849,16.56,12.04,16.56,9.55,-24.7585,-24.7585,94.0476,74.8492,,,,,,21.4022,-0.3703,25.0,0.0,24.0,29.516244,2.7992978,,,,35.6198,81.8182,7.1812,40.927,62.7079,50.0,39.2967,neutral,0.25,0.35,0.25,0.15,,1.9262,,
920206.BJ,彩客科技,化学原料和化学制品制造业,北交所,58.48,-9.7531,64.88,64.88,58.27,3577139.0,215802909.0,25.0925,67.644,65.833,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,30.61045916,6.71274715,,,,,,7.97,29.83,77.4543,50.0,39.2966,neutral,0.25,0.35,0.25,0.15,,0.0,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,11.21,-4.188,11.5,11.55,11.02,19832967.0,222989078.0,6.6554,11.234,10.706,11.235,9.9938,8.2357,6.8425,-1.3175,4.0338,13.59,10.02,13.59,6.91,-17.5129,-17.5129,94.0476,59.2076,,,,,,46.506,0.0296,25.0,0.0,62.0,264.00161908,9.44962987,,,,82.8689,98.2645,1.606,42.3868,66.1322,50.0,39.2699,neutral,0.25,0.35,0.25,0.15,,44.3354,,
603248.SH,锡华科技,风电设备,上交所,22.67,-8.7726,24.47,24.58,22.66,24740655.0,576135906.0,8.1157,25.206,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,50.90439338,4.26519894,,,,0.8333,0.0,15.9913,29.83,69.2803,50.0,39.2584,neutral,0.25,0.35,0.25,0.15,,0.397,,
003041.SZ,真爱美家,服装家纺,深交所,49.84,7.0677,49.5,51.21,48.84,14123680.0,710825549.0,2.11,45.538,43.66,44.197,38.5155,32.6862,30.2564,-4.8258,4.9254,49.84,41.15,59.84,22.68,0.0,-16.7112,96.0317,48.7865,,,,,,66.2011,0.4917,75.0,3.0,46.0,210.11883041,4.38358729,,,,96.9421,89.0909,0.8953,61.1266,40.5054,50.0,39.2445,neutral,0.25,0.35,0.25,0.15,,26.1035,,
000534.SZ,万泽股份,生物制品,深交所,21.94,-6.7573,23.31,23.4,21.48,34040982.0,749276071.0,3.4016,23.488,22.985,22.5675,19.962,17.9059,16.2158,4.0049,3.4747,24.72,19.97,24.72,15.25,-11.246,-11.246,92.8571,72.1158,,,,,-692287.26,46.7729,-0.2137,50.0,0.0,48.0,72.87277639,8.56164475,,,,70.0826,90.4959,3.3387,49.8378,53.8281,50.0,39.2349,neutral,0.25,0.35,0.25,0.15,,40.8842,,
600583.SH,海油工程,油服工程,上交所,5.51,-0.1812,5.51,5.57,5.46,41076240.0,226879780.0,1.2709,5.52,5.475,5.482,5.5237,5.5178,5.4369,0.3754,0.336,5.66,5.34,5.85,5.3,-2.6502,-5.812,63.8889,15.985,,,,,-5657575.12,59.4595,0.0283,75.0,6.0,0.0,11.46589372,0.78322232,,,,10.5785,0.2479,15.0536,59.1534,28.9545,50.0,39.2057,neutral,0.25,0.35,0.25,0.15,,24.5009,,
002674.SZ,兴业科技,纺织制造,深交所,15.51,3.6765,14.61,15.88,14.52,25561070.0,385482382.0,0.9903,14.466,14.054,13.519,13.8338,13.2332,11.3366,2.6928,-1.5561,15.51,12.09,15.65,12.09,0.0,-0.8946,95.6349,62.946,,,,,,67.9811,0.5007,100.0,9.0,2.0,73.72934867,3.16082379,,,,99.9174,99.9174,-0.1166,70.5374,28.0235,50.0,39.1648,neutral,0.25,0.35,0.25,0.15,,-10.8317,,
000715.SZ,中兴商业,一般零售,深交所,6.43,-1.3804,6.51,6.77,6.22,32743245.0,211580065.0,1.7793,6.574,6.607,6.4665,6.1325,6.0918,6.3419,0.1549,1.2744,6.82,6.13,6.82,5.47,-5.7185,-5.7185,61.5079,31.8548,,,,,,49.7238,-0.0299,75.0,0.0,27.0,22.94963071,1.29079197,,,,41.157,27.9339,10.2951,56.3438,37.4678,50.0,39.1611,neutral,0.25,0.35,0.25,0.15,,-2.0218,,
002236.SZ,大华股份,计算机设备,深交所,18.96,0.1056,18.83,19.04,18.81,27217493.0,515910961.0,2.4377,19.028,18.847,18.8735,19.4583,18.5858,17.3393,-0.0821,-0.524,19.35,18.17,21.5,18.17,-2.0155,-11.814,77.381,18.6653,,,,,13283626.8,50.3846,0.1341,50.0,5.0,0.0,13.96540772,1.41827231,,,,32.0661,13.8017,12.1081,46.3258,49.4093,50.0,39.0934,neutral,0.25,0.35,0.25,0.15,,2.2152,,
600885.SH,宏发股份,电网设备,上交所,30.62,-0.2606,30.56,30.75,30.25,9652230.0,294793977.0,1.2188,30.774,30.559,30.0075,29.5007,27.3159,29.8225,1.7721,1.3148,31.23,27.93,34.1,25.98,-1.9533,-10.2053,47.2222,28.8763,,,,,-42466706.19,60.8475,0.1388,100.0,14.0,18.0,29.62952375,4.14321697,,,,67.686,49.7521,6.3154,68.0762,24.6105,50.0,39.0581,neutral,0.25,0.35,0.25,0.15,,-1.7309,,
603296.SH,华勤技术,消费电子,上交所,92.55,0.8609,91.46,93.17,90.86,7499376.0,691789069.0,2.905,92.89,92.214,92.5145,93.2557,91.1492,82.5659,1.1635,-0.9032,97.28,88.43,107.05,84.77,-4.8623,-13.5451,78.9683,36.0339,,,,,,42.7879,0.0631,75.0,1.0,0.0,27.301581,4.35738328,,,,83.477,94.8276,1.7806,54.8304,47.6301,50.0,39.0433,neutral,0.25,0.35,0.25,0.15,,-7.1745,,
002475.SZ,立讯精密,消费电子,深交所,58.07,-0.2576,57.98,59.38,57.18,99164728.0,5783619694.0,3.4564,58.682,58.161,58.642,59.1347,51.6116,43.9058,0.2102,-1.1225,60.6,56.78,67.28,52.85,-4.1749,-13.6891,83.3333,32.4104,,,,,130323750.71,44.6637,-0.0028,50.0,0.0,0.0,31.63509837,6.16506469,,,,80.1653,78.5124,3.1948,45.7863,58.7664,50.0,39.0155,neutral,0.25,0.35,0.25,0.15,,-10.6423,,
605117.SH,德业股份,光伏设备,上交所,86.4,-1.0876,87.0,89.0,86.4,7088861.0,619378795.0,1.5181,87.742,87.862,87.6515,81.8465,71.3208,77.8425,2.1246,1.458,92.21,83.81,92.21,71.55,-6.3008,-6.3008,64.6825,26.9901,,,,,72277125.92,45.47,-0.9551,75.0,0.0,87.0,34.61275548,10.93508287,,,,53.6364,53.8017,7.3697,56.3438,39.6364,50.0,38.9719,neutral,0.25,0.35,0.25,0.15,,-0.0463,,
002074.SZ,国轩高科,电池,深交所,39.5,0.0507,38.99,39.85,38.84,32032950.0,1261048444.0,1.7757,39.558,38.955,38.6975,41.0433,38.2676,30.4116,0.5143,-1.1072,40.08,37.1,49.3,37.1,-1.4471,-19.8783,78.1746,24.31,,,,,-15863243.12,53.4341,0.6035,75.0,7.0,0.0,22.5701436,1.79724138,,,,8.7603,35.2893,12.8601,57.1005,32.9824,50.0,38.9458,neutral,0.25,0.35,0.25,0.15,,-4.6076,,
600067.SH,冠城新材,电网设备,上交所,4.25,0.2358,4.23,4.31,4.14,45484815.0,192101728.0,2.9477,4.284,4.199,4.2795,4.0512,3.5692,3.075,1.3259,2.6088,4.78,4.0,5.06,3.03,-11.0879,-16.0079,92.4603,50.6565,,,,,0.0,38.0165,-0.0097,50.0,0.0,58.0,222.90524294,0.76894597,,,,87.0968,76.5289,2.6737,51.5938,50.8436,50.0,38.9372,neutral,0.25,0.35,0.25,0.15,,2.8235,,
603798.SH,康普顿,炼化及贸易,上交所,16.27,10.0068,14.88,16.27,14.7,10782940.0,169911687.0,1.9552,15.312,15.222,15.033,15.5188,14.5792,11.959,-0.1329,-1.1361,16.27,14.49,17.66,14.46,0.0,-7.8709,93.6508,44.2296,,,,,0.0,64.9215,0.2095,75.0,1.0,1.0,89.53606447,3.11422835,,,,96.7769,85.3719,1.162,58.9524,42.0068,50.0,38.9255,neutral,0.25,0.35,0.25,0.15,,2.2741,,
600863.SH,华能蒙电,电力,上交所,4.51,-0.8791,4.54,4.56,4.5,49140623.0,222458009.0,2.5653,4.666,4.675,4.6915,4.4907,4.3093,4.1958,0.3959,1.1108,4.84,4.51,4.84,4.09,-6.8182,-6.8182,88.0952,22.5848,,,,,-11328778.8,37.8788,-0.0503,75.0,0.0,59.0,17.00817781,1.84380176,,,,74.7475,76.9421,3.8128,57.5603,41.2456,50.0,38.9107,neutral,0.25,0.35,0.25,0.15,,7.0953,,
002939.SZ,长城证券,证券Ⅱ,深交所,10.32,0.0,10.24,10.42,10.24,26814103.0,276751943.0,1.4316,10.262,10.181,10.1845,10.6297,10.5956,9.265,0.4735,-0.7439,10.46,9.89,11.87,9.89,-1.3384,-13.0581,73.0159,20.573,,,,,-10013858.22,53.1915,0.0996,75.0,5.0,0.0,14.82804934,1.07588565,,,,2.314,20.3306,14.479,58.5053,28.9659,50.0,38.8381,neutral,0.25,0.35,0.25,0.15,,-2.907,,
002595.SZ,豪迈科技,专用设备,深交所,84.75,0.9409,83.9,85.4,83.4,2001501.0,169533983.0,0.3946,84.18,83.422,81.013,69.741,64.1389,59.5895,5.1025,2.9565,88.19,69.7,88.19,55.3,-3.9007,-3.9007,98.8095,40.4132,,,,,-4528274.19,59.7865,-0.4981,100.0,24.0,47.0,23.13208308,4.40914812,,,,86.281,82.562,2.3435,72.0353,22.14,50.0,38.8332,neutral,0.25,0.35,0.25,0.15,,3.9882,,
600428.SH,中远海特,航运港口,上交所,7.14,-1.5172,7.21,7.25,7.11,29709993.0,212327092.0,1.8638,7.204,7.226,7.1795,7.119,6.9325,6.6702,0.6166,0.7121,7.34,7.0,7.49,6.67,-2.7248,-4.6729,86.1111,17.8865,,,,,-3712720.05,51.9608,-0.0047,75.0,0.0,13.0,12.19518189,1.31243774,,,,42.4793,78.2645,6.7729,57.5603,37.8334,50.0,38.7977,neutral,0.25,0.35,0.25,0.15,,10.3641,,
688235.SH,百济神州,化学制药,科创板,272.0,-0.8023,273.0,274.84,268.0,2064953.0,560829863.0,5.2954,274.446,274.042,274.83,281.5017,273.5196,245.1095,-1.0303,-0.9357,280.23,266.01,306.9,266.01,-2.9369,-11.3718,69.4444,18.2049,,,,,21509650.06,43.4066,0.6191,25.0,0.0,0.0,118.27961527,11.32610712,,,,27.5,73.3333,8.5213,35.3628,67.1542,50.0,38.7959,neutral,0.25,0.35,0.25,0.15,,5.0662,,
605507.SH,国邦医药,化学制药,上交所,24.66,3.483,23.8,24.77,23.8,6820800.0,167081784.0,0.429,23.862,23.481,23.603,23.2405,22.8898,21.3227,-0.2219,0.5437,24.66,22.71,24.66,22.11,0.0,0.0,99.6032,22.0841,,,,,-903704.41,66.9492,0.1836,75.0,4.0,5.0,15.31077146,1.34675529,,,,34.4304,18.0591,11.5973,63.0864,25.0622,50.0,38.7451,neutral,0.25,0.35,0.25,0.15,,10.7056,,
000831.SZ,中国稀土,小金属,深交所,46.28,-0.5373,45.95,46.87,45.51,19691789.0,912144660.0,4.9447,46.404,45.627,45.803,49.5172,48.0614,39.6404,-0.232,-0.5769,47.14,43.12,61.39,43.12,-1.8244,-24.6131,69.8413,27.3524,,,,,-21687721.16,47.7838,0.6993,50.0,4.0,0.0,256.45956797,12.36446661,,,,65.932,85.124,4.0936,46.7179,55.4681,50.0,38.7417,neutral,0.25,0.35,0.25,0.15,,26.6422,,
300611.SZ,美力科技,汽车零部件,创业板,27.82,2.9227,26.76,28.07,26.76,11597027.0,319330967.0,2.9759,26.948,26.458,26.925,28.7477,26.9247,23.7531,-0.0037,0.4402,28.8,25.61,35.18,25.28,-3.4028,-20.921,79.7619,34.2558,,,,,,43.0595,0.3544,50.0,2.0,0.0,39.91720393,4.0068075,,,,40.4941,74.6281,7.2059,49.5402,48.4033,50.0,38.7414,neutral,0.25,0.35,0.25,0.15,,-2.5162,,
002733.SZ,雄韬股份,电池,深交所,19.83,-1.5392,19.97,20.12,19.79,8492800.0,169403378.0,11.6539,20.232,19.96,19.928,21.213,20.2617,18.2401,-0.2378,-0.3796,20.47,19.24,25.36,19.24,-3.1265,-21.806,64.2857,31.724,,,,,-1239197.53,48.2185,0.2182,25.0,0.0,0.0,166.98073364,4.90685903,,,,86.3126,99.4215,1.2025,34.714,75.0088,50.0,38.7027,neutral,0.25,0.35,0.25,0.15,,-0.1513,,
688778.SH,厦钨新能,电池,科创板,75.16,0.0266,74.3,76.13,73.6,4148461.0,311684705.0,1.4574,76.276,74.427,73.213,75.9937,68.1726,57.9025,1.6678,-0.8634,77.96,69.38,87.0,69.27,-3.5916,-13.6092,80.5556,41.3412,,,,,571579.66,53.9545,1.2213,75.0,7.0,0.0,32.99137808,2.98463015,,,,44.7547,52.0305,8.3286,57.1005,36.3953,50.0,38.6661,neutral,0.25,0.35,0.25,0.15,,17.3097,,
600654.SH,中安科,软件开发,上交所,3.74,0.2681,3.73,3.81,3.71,55828300.0,209603671.0,2.2789,3.734,3.702,3.765,3.7097,3.5078,3.3388,-2.2459,1.1314,4.0,3.64,4.5,3.1,-6.5,-16.8889,83.3333,30.4628,,,,,0.0,38.2353,-0.0073,50.0,0.0,5.0,107.19424496,4.62704979,,,,60.8424,37.6485,7.7791,51.0543,45.2654,50.0,38.6301,neutral,0.25,0.35,0.25,0.15,,5.3476,,
001393.SZ,维通利,电网设备,深交所,54.87,-3.1592,56.66,57.82,54.8,5068086.0,282171839.0,10.5497,57.438,57.416,61.1945,,,,-8.2294,,70.9,54.81,,,-22.6093,,3.4483,63.8766,,,,,,28.3025,,0.0,0.0,0.0,46.28633942,7.24924771,,,,3.4483,3.4483,15.5114,25.775,72.8702,50.0,38.6166,neutral,0.25,0.35,0.25,0.15,,0.0,,
301365.SZ,矩阵股份,工程咨询服务Ⅱ,深交所,24.66,-5.1538,26.27,26.27,24.48,6579128.0,163868713.0,3.596,25.04,24.68,24.8275,23.6257,21.3788,18.8462,2.0217,2.0525,28.08,22.92,28.08,18.76,-12.1795,-12.1795,94.4444,68.4582,,,,,,39.3248,0.0105,50.0,0.0,56.0,141.63389338,3.49884105,,,,97.5834,93.786,0.5178,49.8378,53.9816,50.0,38.5681,neutral,0.25,0.35,0.25,0.15,,-0.7299,,
001237.SZ,惠康科技,通用设备,深交所,62.13,-2.2191,63.53,63.7,61.15,3695234.0,228711991.0,10.6014,64.006,63.477,65.6565,,,,,,76.8,60.6,,,-19.1016,,12.5,51.5739,,,,,,37.3374,,0.0,0.0,0.0,23.38703349,6.20525557,,,,12.5,12.5,14.045,26.586,72.9255,50.0,38.5477,neutral,0.25,0.35,0.25,0.15,,0.0,,
600516.SH,方大炭素,冶钢原料,上交所,5.75,-0.3466,5.75,5.81,5.67,44036583.0,252886016.0,6.5998,5.776,5.724,5.8215,5.931,5.4458,5.1153,-2.291,0.9074,6.15,5.57,6.92,5.14,-6.5041,-16.9075,84.5238,28.3789,,,,,-7561307.12,39.2523,0.0122,25.0,0.0,0.0,287.02453277,1.66840761,,,,80.1653,73.719,3.5183,40.9693,63.1926,50.0,38.517,neutral,0.25,0.35,0.25,0.15,,4.5217,,
003018.SZ,金富科技,包装印刷,深交所,16.2,2.4668,15.46,16.46,15.46,21835999.0,347024650.0,7.9375,17.052,17.316,18.489,15.3488,13.7891,12.0124,-4.7057,2.9271,22.35,15.81,24.83,11.45,-27.5168,-34.7563,90.0794,79.0433,,,,,,23.0245,-0.9313,25.0,0.0,46.0,210.32702725,12.44705752,,,,99.9174,99.9174,-0.1166,39.171,69.0041,50.0,38.4317,neutral,0.25,0.35,0.25,0.15,,8.642,,
300539.SZ,横河精密,塑料,创业板,43.5,6.435,40.22,44.07,40.0,20726155.0,876697216.0,3.0194,40.062,39.729,40.368,45.0822,37.232,24.8023,-2.0266,-1.5035,43.5,38.14,55.91,38.14,0.0,-22.1964,83.7302,41.7528,,,,,,55.2846,0.8534,50.0,2.0,0.0,108.75211076,4.69974827,,,,75.7851,47.9339,5.6728,49.3392,48.9556,50.0,38.4258,neutral,0.25,0.35,0.25,0.15,,-22.9885,,
002517.SZ,恺英网络,游戏Ⅱ,深交所,22.08,0.455,21.82,22.52,21.75,39770355.0,881737117.0,5.9423,22.058,22.217,22.1365,22.8967,22.3117,19.0215,-0.4116,-2.1782,22.74,21.39,28.08,20.86,-2.9024,-21.3675,73.8095,31.3339,,,,,-13842784.06,46.1394,0.0618,25.0,0.0,0.0,15.85030667,3.31580771,,,,15.5372,22.9752,13.0509,36.47,59.5543,50.0,38.4158,neutral,0.25,0.35,0.25,0.15,,13.7228,,
688692.SH,达梦数据,软件开发,科创板,258.15,0.8005,256.1,264.49,256.06,971794.0,252547052.0,2.8614,258.47,260.1,259.196,259.6165,252.2897,288.8946,0.1888,-0.0865,270.0,250.66,281.55,242.01,-4.3889,-8.3111,40.4762,25.6479,,,,,,56.1625,-0.8704,50.0,0.0,0.0,48.60873224,7.12822902,,,,3.4413,18.4211,14.5014,44.1643,47.2987,50.0,38.4075,neutral,0.25,0.35,0.25,0.15,,12.1596,,
601628.SH,中国人寿,保险Ⅱ,上交所,45.57,-1.2354,46.0,46.0,45.0,16259850.0,739524337.0,0.2823,46.322,46.472,45.645,44.021,42.2704,40.5664,1.4525,1.517,46.94,43.06,46.94,39.17,-2.9186,-2.9186,95.6349,26.9625,,,,,64094126.08,56.4254,-0.152,75.0,0.0,55.0,7.20180802,1.74286258,,,,6.3636,20.2479,14.1019,57.5603,28.7658,50.0,38.363,neutral,0.25,0.35,0.25,0.15,,8.8874,,
600078.SH,澄星股份,农化制品,上交所,9.78,-1.2121,9.77,9.99,9.41,30937811.0,300173336.0,16.5966,9.994,9.97,10.1315,10.3553,8.3465,6.8921,-3.1961,2.8744,10.9,9.67,13.4,6.77,-10.2752,-27.0149,83.3333,43.1181,,,,,0.0,41.6667,-0.0311,0.0,0.0,0.0,143.77498642,6.07252444,,,,96.8059,99.3536,0.2155,31.653,78.79,50.0,38.3299,neutral,0.25,0.35,0.25,0.15,,31.3906,,
603606.SH,东方电缆,电网设备,上交所,61.47,-0.9347,61.39,62.44,61.39,4082166.0,252560647.0,1.4012,62.018,61.535,60.2365,61.978,57.6505,53.7662,1.9316,-0.179,63.19,57.4,72.49,56.82,-2.7219,-15.2021,86.1111,30.1967,,,,,-9636327.82,63.0746,0.5689,75.0,13.0,0.0,23.75034501,3.80322834,,,,7.1901,0.9091,15.3292,56.3981,28.916,50.0,38.3006,neutral,0.25,0.35,0.25,0.15,,-6.2958,,
601068.SH,中铝国际,专业工程,上交所,5.4,-3.0521,5.55,5.58,5.31,43570300.0,236528539.0,0.6428,5.764,5.493,5.2405,5.3102,5.1186,4.7736,2.7549,1.7533,6.0,4.87,6.0,4.74,-10.0,-10.0,90.0794,56.163,,,,,-3382131.22,60.9302,0.1307,75.0,7.0,7.0,51.15335627,4.44663713,,,,0.0,51.4876,12.5946,61.4235,24.5399,50.0,38.2818,neutral,0.25,0.35,0.25,0.15,,20.3704,,
601009.SH,南京银行,银行Ⅱ,上交所,11.52,-0.604,11.54,11.6,11.46,29573833.0,341198838.0,0.4378,11.392,11.392,11.414,11.4455,11.4262,11.0518,-0.6787,0.2379,11.81,11.22,12.03,10.81,-2.4555,-4.2394,73.0159,19.899,,,,,29056631.18,53.7931,0.0234,75.0,2.0,2.0,5.77187333,0.68406473,,,,45.7851,18.595,10.4881,59.329,29.2219,50.0,38.1926,neutral,0.25,0.35,0.25,0.15,,-8.0729,,
603049.SH,中策橡胶,汽车零部件,上交所,56.59,0.9454,55.72,56.84,55.63,3267656.0,184401225.0,0.4411,56.568,56.911,57.889,55.4813,51.1362,,0.4904,0.9449,60.88,56.04,60.88,48.55,-7.0466,-7.0466,83.2168,27.2896,,,,,,32.5648,-0.7075,75.0,0.0,84.0,9.24783845,1.52537315,,,,1.1673,1.1673,15.8809,59.3163,23.6051,50.0,38.1322,neutral,0.25,0.35,0.25,0.15,,-1.9261,,
688772.SH,珠海冠宇,电池,科创板,21.85,2.3419,21.35,22.2,21.18,18161786.0,395123149.0,6.5471,21.694,21.793,22.347,23.8533,20.9608,17.905,-1.4378,-0.7462,23.45,21.35,28.59,21.35,-6.823,-23.5747,71.4286,26.5218,,,,,-15890834.86,36.0161,-0.0016,25.0,0.0,0.0,54.05372828,3.08073262,,,,58.2781,42.2671,7.7097,38.226,61.3003,50.0,38.1316,neutral,0.25,0.35,0.25,0.15,,-10.5263,,
600282.SH,南钢股份,普钢,上交所,5.38,-0.1855,5.34,5.49,5.3,54408838.0,294173535.0,0.658,5.238,5.156,5.104,5.298,5.0038,4.7027,-1.0277,0.4455,5.39,4.73,5.66,4.73,-0.1855,-4.947,89.2857,33.8584,,,,,-487547.65,75.7009,0.0962,75.0,4.0,2.0,10.08252488,1.03086967,,,,35.4545,61.4876,8.5691,62.1132,26.8314,50.0,38.0897,neutral,0.25,0.35,0.25,0.15,,10.0372,,
002664.SZ,信质集团,汽车零部件,深交所,24.01,3.5807,23.0,24.35,23.0,19297800.0,459263940.0,1.6964,23.104,22.458,22.5825,25.4622,25.1774,21.2485,0.1863,-2.662,24.01,21.55,32.52,21.55,0.0,-26.1685,76.9841,30.3531,,,,,-2442816.52,59.2668,0.6822,75.0,4.0,0.0,46.57993306,2.03595881,,,,82.9514,50.9917,4.7892,57.6809,36.7396,50.0,38.0705,neutral,0.25,0.35,0.25,0.15,,1.9575,,
600517.SH,国网英大,多元金融,上交所,6.05,-1.4658,6.11,6.12,6.05,29658867.0,180412497.0,0.6215,6.056,5.98,5.9675,6.0902,5.8617,5.4506,0.6663,0.3157,6.14,5.87,7.04,5.59,-1.4658,-14.0625,90.0794,19.7915,,,,,-8330739.56,56.7901,0.0584,75.0,5.0,0.0,12.14503092,1.17407167,,,,0.3306,4.7934,15.7152,60.5998,21.6783,50.0,38.0583,neutral,0.25,0.35,0.25,0.15,,13.0579,,
688095.SH,福昕软件,软件开发,科创板,86.92,2.1987,86.99,90.51,85.91,3777101.0,332355248.0,2.7671,85.75,86.357,87.7925,88.9767,83.1786,75.0266,-3.0062,1.0674,91.58,84.7,115.0,70.39,-5.0884,-24.4174,84.5238,41.3759,,,,,5311716.31,42.9907,-0.4574,25.0,0.0,0.0,114.54699344,2.06285849,,,,24.1047,30.9917,11.7002,42.0765,51.4536,50.0,38.0152,neutral,0.25,0.35,0.25,0.15,,27.9452,,
002128.SZ,电投能源,煤炭开采,深交所,27.94,2.3818,26.96,28.19,26.88,14549304.0,402740405.0,0.5564,27.61,27.451,27.394,26.2442,23.539,21.2346,1.3373,1.6526,28.6,26.7,28.63,22.57,-2.3077,-2.4101,97.2222,41.3768,,,,,-3625960.33,56.8662,-0.008,100.0,1.0,86.0,12.26982806,1.81129632,,,,90.9091,96.4463,0.969,69.5769,23.65,50.0,38.0067,neutral,0.25,0.35,0.25,0.15,,8.7688,,
300092.SZ,科新机电,专用设备,创业板,15.84,2.0619,15.44,15.98,15.34,11317800.0,178544502.0,3.0682,15.702,15.432,15.723,16.6887,15.88,14.0276,-0.9481,-1.1969,16.51,15.0,19.13,15.0,-4.0581,-17.1981,72.2222,30.0054,,,,,,46.8208,0.1668,50.0,1.0,0.0,79.20489202,1.97105607,,,,96.5289,15.0413,5.9327,47.3794,49.3422,50.0,37.9015,neutral,0.25,0.35,0.25,0.15,,1.0732,,
002155.SZ,湖南黄金,贵金属,深交所,21.3,0.1881,20.62,21.4,20.54,42772611.0,898403103.0,3.8523,21.362,21.391,21.2225,21.6493,20.8158,20.5854,-0.8781,-0.1491,21.91,20.44,23.72,19.95,-2.7841,-10.2024,54.3651,33.1249,,,,,-70682675.17,53.2567,0.0605,50.0,3.0,0.0,22.88811405,4.60069625,,,,1.405,90.9091,9.8009,44.2186,49.7294,50.0,37.8591,neutral,0.25,0.35,0.25,0.15,,57.9343,,
301667.SZ,纳百川,汽车零部件,深交所,79.58,-12.3568,85.0,86.2,77.32,12338229.0,990401938.0,8.6968,83.858,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,94.9690778,6.55559722,,,,52.5,27.5,9.2525,29.83,70.3296,50.0,37.836,neutral,0.25,0.35,0.25,0.15,,-7.5396,,
300963.SZ,中洲特材,金属新材料,创业板,20.99,-1.3628,21.13,21.7,20.91,24124475.0,513925577.0,2.8175,21.376,21.391,20.586,21.0187,20.6324,18.0874,3.6452,1.0707,23.39,18.02,26.38,17.9,-10.2608,-20.4321,65.873,84.6123,,,,,,61.0138,0.0908,50.0,14.0,0.0,98.99733447,5.31830954,,,,79.0083,76.7769,3.4213,50.4309,47.1883,50.0,37.8032,neutral,0.25,0.35,0.25,0.15,,-1.9533,,
000400.SZ,许继电气,电网设备,深交所,25.79,-0.9601,25.86,26.18,25.7,15991945.0,414042202.0,1.586,26.302,26.238,26.006,26.4893,24.8487,24.3186,0.7613,0.4563,26.73,25.2,29.5,24.7,-3.5166,-12.5763,76.1905,25.8842,,,,,98995199.9,53.6842,0.0403,50.0,0.0,0.0,20.95895225,1.82844742,,,,9.6694,9.3388,14.5259,47.2038,40.5503,50.0,37.7904,neutral,0.25,0.35,0.25,0.15,,17.7588,,
