ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600268.SH,国电南自,电网设备,上交所,12.46,-0.9539,12.52,12.8,12.45,18764311.0,235533067.0,1.3578,12.526,12.792,13.077,11.5025,11.3234,9.5735,1.5295,0.1393,13.95,12.2,13.95,10.15,-10.681,-10.681,87.6984,51.0021,,,,,-2201644.65,31.2312,-0.3543,50.0,0.0,24.0,24.36748444,3.17495884,,,,25.7851,87.1074,7.7536,49.8378,31.5202,50.0,34.7617,neutral,0.25,0.35,0.25,0.15,,,,
000796.SZ,凯撒旅业,旅游及景区,深交所,6.32,-1.8634,6.44,6.45,6.32,52393193.0,333148853.0,3.1334,6.478,6.361,6.335,6.739,6.5302,5.269,-0.4009,-1.4286,6.72,5.99,7.89,5.99,-5.9524,-19.8986,69.4444,47.793,,,,,0.0,51.3761,0.0837,25.0,0.0,0.0,171.96959498,6.69188947,,,,85.7143,18.905,6.6939,35.3628,52.8419,50.0,34.7609,neutral,0.25,0.35,0.25,0.15,,,,
300129.SZ,泰胜风能,风电设备,创业板,13.53,-0.4415,13.59,14.0,13.52,40440613.0,554194755.0,2.8618,13.716,13.859,14.569,11.3467,9.6658,8.2691,-3.4238,4.0708,16.62,13.53,17.0,7.39,-18.5921,-20.4118,90.0794,78.6776,,,,,-2827927.89,31.5517,-0.6787,25.0,0.0,50.0,51.11427812,1.62255899,,,,90.7438,26.5289,5.704,39.982,47.3616,50.0,34.7601,neutral,0.25,0.35,0.25,0.15,,,,
601179.SH,中国西电,电网设备,上交所,14.47,-0.2069,14.49,14.8,14.42,133156943.0,1941929152.0,3.1945,14.56,14.92,14.9965,11.1493,9.2347,7.8055,5.1943,3.7453,16.15,13.05,16.15,7.96,-10.4025,-10.4025,93.6508,71.6642,,,,,-30661378.98,40.9506,-0.6233,50.0,0.0,93.0,58.1872818,3.29241332,1.5,17.54,45.05,76.7769,92.6446,-6.0701,50.0424,44.9079,50.0,34.7243,neutral,0.25,0.35,0.25,0.15,,,,
600969.SH,郴电国际,电力,上交所,9.73,-9.9907,10.75,10.97,9.73,52046029.0,520691774.0,2.2359,11.042,11.5,11.64,10.2828,8.9168,8.0115,0.3708,1.7649,12.32,9.73,12.32,8.53,-21.0227,-21.0227,86.5079,61.512,,,,,,18.6441,-0.5804,25.0,0.0,0.0,36.56775289,0.77155076,,,,6.6176,60.9917,11.3277,40.049,41.3339,50.0,34.6826,neutral,0.25,0.35,0.25,0.15,,,,
603305.SH,旭升集团,汽车零部件,上交所,17.59,-0.7336,17.68,17.87,17.5,21678863.0,383675126.0,2.3734,17.814,18.023,18.72,16.1987,15.8737,14.8924,-2.5228,1.8389,21.48,17.59,21.48,12.62,-18.1099,-18.1099,83.7302,69.5794,,,,,-6906065.89,32.9936,-0.6051,25.0,0.0,33.0,33.79417131,1.42551436,,,,43.8017,3.3058,11.7076,40.6308,40.0986,50.0,34.6723,neutral,0.25,0.35,0.25,0.15,,,,
002255.SZ,海陆重工,其他电源设备Ⅱ,深交所,12.19,-0.7329,12.25,12.35,12.18,13539680.0,165913142.0,6.5559,12.21,12.199,12.647,12.7275,11.0925,9.6216,-3.6639,-0.7512,13.57,12.02,15.02,11.44,-10.1695,-18.8415,78.9683,31.7009,,,,,,26.3158,-0.1103,0.0,0.0,0.0,18.04649343,1.74436815,,,,82.3967,81.8182,2.7608,28.4513,66.0217,50.0,34.6536,neutral,0.25,0.35,0.25,0.15,,,,
002315.SZ,焦点科技,互联网电商,深交所,48.67,-1.5574,49.17,49.54,48.52,5615820.0,274685867.0,2.2619,48.346,49.635,51.8475,47.8315,47.6145,46.0975,-3.4848,0.8391,57.23,47.22,61.22,41.5,-14.9572,-20.4998,73.0159,42.8275,,,,,-4748923.31,35.8404,-1.4747,25.0,0.0,3.0,19.27493398,3.27961622,,,,20.1653,38.5124,11.5648,40.5215,40.2855,50.0,34.6451,neutral,0.25,0.35,0.25,0.15,,,,
603926.SH,铁流股份,汽车零部件,上交所,23.47,-1.8813,24.01,24.2,23.45,6107635.0,145329020.0,1.901,24.538,25.208,24.0295,18.6512,17.571,14.2336,6.9094,4.1237,26.9,18.17,26.9,14.38,-12.7509,-12.7509,93.6508,81.027,,,,,,38.2979,-0.8486,50.0,0.0,30.0,49.20282253,2.26496167,,,,94.4628,87.2727,1.2524,49.8378,37.4678,50.0,34.6233,neutral,0.25,0.35,0.25,0.15,,,,
603699.SH,XD纽威股,通用设备,上交所,56.21,-2.3114,57.92,57.92,55.88,3864386.0,217969621.0,1.0119,56.872,57.954,57.8695,52.5722,47.3687,37.663,2.0104,1.0197,62.07,53.02,62.07,46.63,-9.441,-9.441,93.254,46.0685,,,,,-4319782.76,40.3749,-1.1742,75.0,0.0,37.0,23.39579296,7.87486782,,,,84.7107,85.7025,2.2799,57.5603,25.5246,50.0,34.5972,neutral,0.25,0.35,0.25,0.15,,,,
601611.SH,中国核建,基础建设,上交所,15.3,-1.0989,15.46,15.52,15.28,31986313.0,491496400.0,2.609,15.502,15.586,16.21,14.1638,12.3973,10.6138,-3.9891,1.5159,17.5,15.3,19.94,11.2,-12.5714,-23.2698,89.6825,39.2606,,,,,1298269.05,22.7723,-0.4703,25.0,0.0,88.0,28.57924696,1.48559898,,,,95.3719,56.7769,3.2249,39.982,49.1699,50.0,34.5924,neutral,0.25,0.35,0.25,0.15,,,,
300433.SZ,蓝思科技,消费电子,创业板,34.49,-1.7379,34.95,35.22,34.4,56167469.0,1950305673.0,3.9246,35.118,35.96,37.415,32.5305,31.3229,27.2351,-2.2482,1.7023,42.6,34.49,42.66,26.24,-19.0376,-19.1514,90.4762,70.6398,,,,,-30440736.03,42.481,-1.3736,25.0,0.0,30.0,79.54927041,5.00959764,,,,91.5596,99.4215,0.7067,40.6308,50.5572,50.0,34.5368,neutral,0.25,0.35,0.25,0.15,,,,
300349.SZ,金卡智能,通用设备,创业板,16.84,-1.2317,17.06,17.29,16.82,13267100.0,225719849.0,2.3962,17.174,16.843,17.4325,15.4723,14.3036,13.3984,-1.8247,1.9414,18.92,16.03,21.0,12.73,-10.9937,-19.8095,92.4603,63.4495,,,,,-6176421.63,41.9732,-0.3083,25.0,0.0,52.0,17.63796576,0.98126981,,,,58.4298,0.3306,10.5261,40.6308,40.7158,50.0,34.5313,neutral,0.25,0.35,0.25,0.15,,,,
603083.SH,剑桥科技,通信设备,上交所,101.47,-2.9831,104.01,106.5,101.0,14016874.0,1436318817.0,9.1043,102.91,106.523,110.7845,114.4242,107.7443,73.589,-3.9684,-0.2289,129.8,100.88,138.11,94.31,-21.8259,-26.5296,62.3016,71.186,,,,,-3774994.12,36.9879,-1.8034,0.0,0.0,0.0,260.41707263,12.06521838,,,,94.7894,94.7107,0.7194,26.9915,69.5367,50.0,34.511,neutral,0.25,0.35,0.25,0.15,,,,
688692.SH,达梦数据,软件开发,科创板,259.9,-2.7684,266.66,267.9,259.27,1393966.0,364239459.0,3.2908,265.02,268.458,283.4235,270.3447,265.3003,279.6714,-2.8153,0.2345,317.22,258.51,317.22,246.54,-18.0695,-18.0695,45.2381,47.77,,,,,,31.9539,-7.202,0.0,0.0,0.0,46.26592726,6.78466831,,,,1.6129,15.5242,14.8697,29.8688,50.9439,50.0,34.4075,neutral,0.25,0.35,0.25,0.15,,,,
603979.SH,金诚信,工业金属,上交所,75.7,4.27,72.84,76.98,72.62,7964582.0,600845253.0,1.865,72.9,75.42,76.749,72.4393,68.0376,54.7469,-1.2386,0.9432,87.8,71.37,87.8,59.81,-13.7813,-13.7813,90.4762,68.5522,,,,,-5217627.63,46.8879,-1.5828,25.0,0.0,4.0,15.47426697,3.40395651,,,,3.4711,73.719,10.7659,44.1428,35.0448,50.0,34.4027,neutral,0.25,0.35,0.25,0.15,,,,
600179.SH,安通控股,航运港口,上交所,4.95,1.4344,4.88,5.0,4.87,61698880.0,305611194.0,1.8022,4.92,4.988,5.045,4.777,4.3228,3.5863,-1.1753,0.4803,5.19,4.88,6.55,3.91,-4.6243,-24.4275,88.4921,26.7697,,,,,-5496564.06,43.8776,-0.0695,50.0,0.0,36.0,17.25961033,1.56562411,,,,75.0413,61.0744,4.8561,48.6495,34.3499,50.0,34.3288,neutral,0.25,0.35,0.25,0.15,,,,
688778.SH,厦钨新能,电池,科创板,84.4,1.2962,83.59,85.39,82.18,4890085.0,412474751.0,1.7165,83.648,84.418,89.1005,79.8823,77.3746,62.8318,-0.2435,0.6717,98.0,81.84,98.0,69.27,-13.8776,-13.8776,89.6825,45.8912,,,,,571579.66,36.2438,-2.4344,25.0,0.0,29.0,30.6932354,2.77672414,,,,42.7365,48.0574,8.7875,42.3868,39.0184,50.0,34.2869,neutral,0.25,0.35,0.25,0.15,,,,
600885.SH,宏发股份,电网设备,上交所,30.26,-0.6892,30.62,30.66,29.94,15201803.0,459455760.0,1.2715,29.716,29.633,30.7835,30.3038,28.9584,29.678,-1.4281,-0.6904,32.96,28.75,32.96,27.93,-8.1917,-8.1917,46.8254,41.6231,,,,,-42466706.19,37.2881,-0.1907,25.0,0.0,0.0,28.9025226,4.04155744,3.77,17.8,29.76,66.1983,47.3554,28.243,38.8784,24.4402,50.0,34.2782,neutral,0.25,0.35,0.25,0.15,,,,
603878.SH,武进不锈,普钢,上交所,8.59,0.8216,8.54,8.78,8.54,15969020.0,138371099.0,2.9967,8.768,8.895,8.726,9.3698,8.9519,7.139,0.5879,-1.2541,9.62,7.96,11.07,7.95,-10.7069,-22.4029,68.254,52.3293,,,,,,55.7951,0.0075,25.0,0.0,0.0,92.28031646,1.13102137,,,,88.595,18.4298,6.4538,37.0095,48.6795,50.0,34.2366,neutral,0.25,0.35,0.25,0.15,,,,
600490.SH,鹏欣资源,工业金属,上交所,8.96,2.0501,8.82,9.11,8.77,65996707.0,593130364.0,2.1248,8.762,9.168,9.143,8.1317,7.5851,5.821,1.403,0.654,11.18,7.88,11.18,7.08,-19.8569,-19.8569,96.0317,83.3322,,,,,-14009883.27,49.9184,-0.2985,50.0,0.0,28.0,58.32852339,2.08957418,1.74,2.35,22.79,42.3237,80.7438,11.9447,42.7976,35.0655,50.0,34.2317,neutral,0.25,0.35,0.25,0.15,,,,
688411.SH,海博思创,其他电源设备Ⅱ,科创板,219.0,-0.9588,220.53,223.0,217.08,1984227.0,434285398.0,6.3889,221.584,224.494,236.198,258.1613,245.3239,158.1076,-1.3618,-3.8799,278.5,218.63,322.0,218.63,-21.3645,-31.9876,63.0952,84.7998,,,,,,38.7524,-1.0415,0.0,0.0,0.0,49.1814179,10.44793244,,,,76.8328,80.9384,3.346,26.9915,65.6351,50.0,34.1923,neutral,0.25,0.35,0.25,0.15,,,,
603568.SH,伟明环保,环境治理,上交所,27.46,4.8892,26.15,27.69,26.15,8219751.0,223856736.0,0.4721,26.64,26.855,27.105,24.831,22.7937,21.1326,1.1966,1.0952,28.47,25.97,28.47,21.55,-3.5476,-3.5476,97.2222,41.2962,,,,,-18510825.52,51.7241,-0.3846,100.0,1.0,41.0,16.57029758,2.09466533,2.89,-38.63,42.95,47.1074,0.9091,21.0137,48.0977,18.3999,50.0,34.1876,neutral,0.25,0.35,0.25,0.15,,,,
603132.SH,金徽股份,工业金属,上交所,16.93,0.9541,16.58,17.3,16.27,20435477.0,344381253.0,0.7995,16.488,17.49,17.4475,15.339,14.657,13.2576,1.4508,1.1074,22.18,15.93,22.18,12.85,-23.67,-23.67,96.8254,86.8641,,,,,-780800.55,53.2209,-0.6472,50.0,0.0,39.0,23.53066823,4.5076045,,,,3.8899,85.1992,9.9515,50.134,26.5635,50.0,34.1756,neutral,0.25,0.35,0.25,0.15,,,,
603686.SH,福龙马,环境治理,上交所,24.66,-3.6719,25.51,25.52,24.62,29590427.0,736145323.0,2.9293,25.302,24.584,25.0925,26.4223,25.1863,19.4773,-1.7983,-2.509,26.66,23.31,31.58,23.31,-7.5019,-21.9126,71.0317,37.0752,,,,,0.0,44.0492,0.2775,25.0,0.0,0.0,33.90187845,1.52019172,,,,75.7851,60.0,4.8583,36.47,50.688,50.0,34.1511,neutral,0.25,0.35,0.25,0.15,,,,
002434.SZ,万里扬,汽车零部件,深交所,9.59,-0.4154,9.7,9.79,9.57,19337997.0,186825787.0,1.1978,9.682,9.742,10.0045,9.3683,9.2922,8.3561,0.6337,0.5492,10.84,9.33,10.84,8.23,-11.5314,-11.5314,83.3333,46.6053,,,,,-2539424.59,38.2979,-0.1895,50.0,0.0,33.0,38.24159658,1.31867011,,,,81.3084,11.6529,7.5998,49.8378,29.2155,50.0,34.1471,neutral,0.25,0.35,0.25,0.15,,,,
002338.SZ,奥普光电,军工电子Ⅱ,深交所,54.2,-1.0046,54.68,55.12,54.0,2460118.0,134293355.0,3.8228,54.392,54.487,56.5565,55.7197,55.0678,49.0056,-3.5835,0.5268,61.88,53.6,67.9,49.01,-12.4111,-20.1767,72.2222,36.5747,,,,,3035915.07,32.9712,-0.6821,0.0,0.0,0.0,130.07482023,8.80199756,,,,67.2727,84.7934,3.9892,30.4365,59.8552,50.0,34.1139,neutral,0.25,0.35,0.25,0.15,,,,
002203.SZ,海亮股份,工业金属,深交所,13.91,3.806,13.36,13.94,13.31,34517382.0,477263892.0,2.205,13.372,13.772,14.5265,13.105,12.6472,11.3024,-1.8148,1.3521,15.67,13.01,15.74,11.25,-11.2317,-11.6264,93.254,45.0371,,,,,-1717767.09,40.3013,-0.4697,25.0,0.0,36.0,48.15010798,2.91932236,2.57,26.42,62.22,97.9339,98.7603,-3.4276,48.6432,41.708,50.0,34.0952,neutral,0.25,0.35,0.25,0.15,,,,
000685.SZ,中山公用,环境治理,深交所,12.13,-0.1646,12.15,12.2,12.1,10712220.0,130018542.0,1.3847,12.21,12.356,12.333,12.1423,11.7661,10.2904,0.3376,0.198,12.64,11.79,13.6,11.19,-4.0348,-10.8088,78.1746,28.507,,,,,-5377239.38,33.7931,-0.0934,50.0,0.0,0.0,7.56281595,0.84834415,,,,1.2397,77.7686,10.7035,47.2038,29.5848,50.0,34.0934,neutral,0.25,0.35,0.25,0.15,,,,
002419.SZ,天虹股份,一般零售,深交所,5.75,-1.5411,5.83,5.83,5.73,25634075.0,147623613.0,1.2104,5.814,5.769,5.8085,5.686,5.6644,5.5064,-0.7179,0.0792,5.97,5.65,6.22,5.18,-3.6851,-7.5563,76.5873,27.0789,,,,,-1658511.45,40.1786,-0.0095,50.0,0.0,6.0,61.00131419,1.18227685,,,,59.6694,3.9669,10.1635,47.1368,30.1102,50.0,34.0663,neutral,0.25,0.35,0.25,0.15,,,,
002237.SZ,恒邦股份,贵金属,深交所,17.42,1.2202,17.19,17.68,17.16,35643376.0,622224543.0,3.0897,17.338,18.508,17.842,14.775,14.2406,12.7217,4.3911,2.1337,22.95,14.95,22.95,12.38,-24.0959,-24.0959,96.0317,87.7511,,,,,2149493.59,53.7369,-0.7275,50.0,0.0,29.0,31.39801028,1.53987417,1.36,14.56,65.83,87.5207,55.124,-17.0108,49.7249,53.5657,50.0,34.0424,neutral,0.25,0.35,0.25,0.15,,,,
002223.SZ,鱼跃医疗,医疗器械,深交所,39.01,-0.9144,39.24,39.43,38.96,4541300.0,177795397.0,1.6897,39.302,39.497,40.3155,38.2508,37.77,36.7556,-1.6263,0.6685,42.68,38.72,45.4,35.15,-8.5989,-14.0749,87.6984,35.1134,,,,,-43160576.2,35.0413,-0.6093,50.0,0.0,39.0,20.43380781,1.92416744,,,,60.9091,1.3223,10.2248,47.5423,29.3081,50.0,34.023,neutral,0.25,0.35,0.25,0.15,,,,
002756.SZ,永兴材料,能源金属,深交所,49.01,2.7463,47.5,49.14,47.15,11646400.0,566325341.0,4.2081,48.24,48.983,51.25,50.4705,44.8877,38.7891,-3.0779,-0.6444,56.13,46.84,56.31,45.1,-12.6848,-12.9639,83.3333,59.9818,,,,,-24643930.6,41.9696,-1.0585,0.0,0.0,0.0,31.79226476,2.3111415,,,,66.3636,49.2562,6.4738,33.1798,52.8466,50.0,33.943,neutral,0.25,0.35,0.25,0.15,,,,
600865.SH,百大集团,一般零售,上交所,13.07,0.2301,13.06,13.13,12.9,12185411.0,158847467.0,2.162,13.84,13.965,13.986,13.7925,11.6821,10.3744,-4.6366,2.6139,15.5,13.04,21.7,8.88,-15.6774,-39.7696,84.127,52.9287,,,,,,41.9593,-0.2356,0.0,0.0,0.0,149.96642328,1.34962019,1.2,64.49,7.49,88.3471,22.8099,5.5743,42.6994,40.2293,50.0,33.8957,neutral,0.25,0.35,0.25,0.15,,,,
001287.SZ,中电港,其他电子Ⅱ,深交所,23.23,-1.1489,23.44,23.53,23.2,11130886.0,259895501.0,6.3511,23.264,24.081,24.763,23.2863,23.253,21.2856,-0.3862,-0.7614,26.44,22.79,26.44,21.19,-12.1407,-12.1407,79.7619,55.9338,,,,,-7181757.29,34.9359,-0.6562,0.0,0.0,0.0,61.73083932,3.99192969,,,,74.5828,87.2914,3.1298,28.4513,62.5609,50.0,33.8806,neutral,0.25,0.35,0.25,0.15,,,,
600456.SH,宝钛股份,小金属,上交所,37.52,-0.1065,37.53,38.22,37.32,8700718.0,329434541.0,1.69,37.83,38.172,39.078,36.1228,34.1477,32.4226,-1.1222,1.2397,42.6,37.11,42.6,30.8,-11.9249,-11.9249,87.6984,44.4409,,,,,-254786.9,39.2337,-0.8595,25.0,0.0,47.0,33.13370531,1.73245876,,,,51.157,2.3967,11.0739,40.6308,37.367,50.0,33.831,neutral,0.25,0.35,0.25,0.15,,,,
600690.SH,海尔智家,白色家电,上交所,26.03,-0.4589,26.19,26.2,25.97,21072594.0,549279444.0,0.9814,26.108,25.735,25.744,26.512,26.2672,26.0063,0.0661,-0.2746,26.38,25.0,27.93,25.0,-1.3268,-6.8027,53.5714,19.7102,,,,,-36972950.17,51.9663,0.228,75.0,6.0,0.0,10.2304351,1.52963235,3.86,-15.22,55.15,2.562,1.2397,25.5683,41.9845,20.8742,50.0,33.8052,neutral,0.25,0.35,0.25,0.15,,,,
688095.SH,福昕软件,软件开发,科创板,92.29,-0.9764,93.0,93.63,92.02,1926131.0,178489910.0,2.9002,92.96,98.376,105.2375,98.3287,90.4707,79.2595,-5.3045,-0.2868,120.5,91.95,128.4,84.7,-23.4108,-28.1231,80.5556,48.4372,,,,,5311716.31,31.8734,-4.9502,0.0,0.0,0.0,110.26233757,1.98569681,,,,20.5234,28.6777,12.1948,28.208,52.5745,50.0,33.5651,neutral,0.25,0.35,0.25,0.15,,,,
300627.SZ,华测导航,通信设备,创业板,37.46,-0.1067,37.76,37.92,37.35,7300558.0,274531204.0,1.9412,37.58,37.927,38.8865,35.5895,35.0332,37.7261,-3.0213,1.3561,41.97,37.1,46.3,30.54,-10.7458,-19.0929,51.9841,39.2889,,,,,-10127080.69,39.3133,-0.8718,25.0,0.0,34.0,32.6226995,4.98840825,,,,7.3554,8.9256,14.7724,39.4143,34.0978,50.0,33.5126,neutral,0.25,0.35,0.25,0.15,,,,
601566.SH,九牧王,服装家纺,上交所,11.84,-1.8242,12.03,12.07,11.8,13448073.0,159872541.0,1.7225,12.346,12.295,12.3355,13.7148,11.4296,10.0091,-1.8695,0.4909,13.1,11.84,18.41,11.84,-9.6183,-35.6871,75.3968,37.0913,,,,,1797711.3,42.1053,0.0357,25.0,0.0,0.0,27.11006418,1.14183944,,,,39.0909,6.5289,11.9352,37.348,39.679,50.0,33.4754,neutral,0.25,0.35,0.25,0.15,,,,
301207.SZ,华兰疫苗,生物制品,深交所,21.34,-1.2494,21.53,21.8,21.32,9099327.0,195782458.0,1.1141,21.84,21.875,21.346,20.9607,20.2277,18.6623,2.4575,-0.871,26.05,18.76,26.05,18.63,-18.0806,-18.0806,84.5238,97.1446,,,,,-877857.12,58.0998,-0.1779,50.0,0.0,13.0,53.52913746,1.74812989,,,,78.3144,13.6364,7.7488,47.2038,29.774,50.0,33.402,neutral,0.25,0.35,0.25,0.15,,,,
601689.SH,拓普集团,汽车零部件,上交所,71.6,-1.2958,72.25,72.25,71.36,15855430.0,1136704413.0,2.1937,71.776,71.713,74.9975,70.7412,69.3961,60.8776,-0.7195,1.1597,83.42,69.44,83.42,59.82,-14.1693,-14.1693,78.5714,49.8112,,,,,-26619951.69,28.6364,-1.1528,25.0,0.0,4.0,32.89780514,3.69996088,,,,26.9421,10.6612,12.8043,39.4143,35.3776,50.0,33.3405,neutral,0.25,0.35,0.25,0.15,,,,
603607.SH,京华激光,包装印刷,上交所,24.67,-2.3357,25.2,25.6,24.59,7336040.0,182580488.0,4.1616,24.748,24.011,24.846,25.4407,25.0594,23.2232,-2.6944,-0.0596,28.76,23.03,28.76,22.78,-14.2211,-14.2211,66.2698,58.5959,,,,,,43.5644,0.2558,0.0,0.0,0.0,37.28994122,3.73169288,,,,80.5785,79.6694,3.0776,30.2073,57.7372,50.0,33.2763,neutral,0.25,0.35,0.25,0.15,,,,
000407.SZ,胜利股份,燃气Ⅱ,深交所,5.03,-1.1788,5.08,5.13,5.03,28758200.0,146002029.0,1.5455,5.08,5.141,5.1315,5.0767,4.4207,3.8536,0.1953,-0.0033,5.58,4.78,6.7,4.5,-9.8566,-24.9254,86.1111,53.9576,,,,,0.0,40.5229,-0.0603,50.0,0.0,0.0,19.76306406,1.04996725,1.17,31.14,44.18,35.4185,30.8264,-4.0326,50.6607,36.1625,50.0,33.2637,neutral,0.25,0.35,0.25,0.15,,,,
601600.SH,中国铝业,工业金属,上交所,13.32,1.2928,13.06,13.45,13.05,212624623.0,2825969942.0,1.8619,13.01,13.418,13.449,12.1248,10.4225,8.7132,-1.5014,1.0234,15.7,12.64,15.7,10.28,-15.1592,-15.1592,93.6508,75.8256,,,,,-47258220.28,50.2513,-0.3025,25.0,0.0,93.0,9.98938798,1.81664217,,,,8.1818,43.8843,12.3346,42.3868,31.0831,50.0,33.1898,neutral,0.25,0.35,0.25,0.15,,,,
605090.SH,九丰能源,燃气Ⅱ,上交所,43.62,-1.9114,44.26,44.77,43.5,12084968.0,532537416.0,2.4726,44.854,45.539,47.075,41.0127,36.6673,31.3076,-1.4095,2.1393,52.37,43.62,52.37,32.1,-16.708,-16.708,88.8889,46.4483,,,,,-9049070.44,14.3439,-1.6877,25.0,0.0,44.0,18.11190415,2.17077592,,,,76.3636,53.5537,5.2388,40.6308,40.5212,50.0,33.1608,neutral,0.25,0.35,0.25,0.15,,,,
600737.SH,中粮糖业,农产品加工,上交所,16.0,-0.1871,16.01,16.19,15.98,13205614.0,211806146.0,3.3732,16.176,16.623,16.8065,17.0602,16.6834,13.0211,-1.0509,-1.1835,17.74,16.0,18.49,16.0,-9.8083,-13.4667,63.0952,32.4129,,,,,-16534387.75,34.3387,-0.2317,25.0,0.0,0.0,24.21324264,2.06129381,,,,52.7273,78.3471,5.7988,35.3628,47.1993,50.0,33.1265,neutral,0.25,0.35,0.25,0.15,,,,
002004.SZ,华邦健康,化学制药,深交所,5.47,0.5515,5.45,5.55,5.43,34613484.0,190215342.0,1.2093,5.468,5.495,5.5505,5.0817,4.9645,4.5308,2.0969,0.4811,5.88,5.37,5.88,4.67,-6.9728,-6.9728,94.4444,35.1003,,,,,56439.88,48.8,-0.084,75.0,0.0,24.0,11.69972493,0.76944754,1.51,-16.01,41.89,0.9298,2.4793,9.7837,42.9512,32.5591,50.0,33.1186,neutral,0.25,0.35,0.25,0.15,,,,
601939.SH,建设银行,银行Ⅱ,上交所,8.96,-0.1115,8.98,8.98,8.91,50915765.0,455425700.0,1.0508,8.892,8.811,8.8185,9.1375,9.1324,9.1071,-0.603,-0.5821,9.03,8.65,9.85,8.65,-0.7752,-9.0355,33.3333,14.9977,,,,,106660933.18,67.5325,0.0793,50.0,3.0,0.0,7.522486,0.72492036,,,,95.2066,93.2231,0.7804,48.5416,33.3592,50.0,33.0245,neutral,0.25,0.35,0.25,0.15,,,,
300421.SZ,力星股份,通用设备,创业板,28.35,-2.911,28.78,29.15,28.27,14041121.0,401517080.0,3.4559,28.26,28.386,30.6535,29.0395,23.8281,19.4418,-5.1019,2.5545,34.85,27.12,37.15,18.37,-18.6514,-23.6878,84.9206,62.8855,,,,,,27.8317,-0.6756,0.0,0.0,0.0,88.54411004,4.0519339,,,,83.719,78.6777,2.8478,33.409,52.4351,50.0,33.0139,neutral,0.25,0.35,0.25,0.15,,,,
000157.SZ,中联重科,工程机械,深交所,9.75,0.7231,9.68,9.87,9.65,68155123.0,665630427.0,1.3802,9.548,9.272,9.051,8.619,8.2317,7.835,2.4622,1.2313,9.75,8.64,9.75,7.82,0.0,0.0,99.6032,32.8127,,,,,-1611752.15,76.506,0.158,100.0,7.0,56.0,14.39275528,1.0691821,1.52,-37.3,57.66,25.2893,42.3967,-2.7476,51.5456,32.4539,50.0,32.9675,neutral,0.25,0.35,0.25,0.15,,,,
300034.SZ,钢研高纳,航空装备Ⅱ,创业板,20.35,-1.405,20.48,20.77,20.33,16328849.0,334163069.0,2.1619,20.792,20.832,21.487,19.325,18.0234,17.078,-0.7506,1.7194,23.5,20.17,23.5,15.78,-13.4043,-13.4043,90.873,64.4674,,,,,-5199850.97,28.9157,-0.5109,25.0,0.0,51.0,133.45522467,3.45470036,,,,94.2975,16.0331,6.0767,40.6308,38.2247,50.0,32.7961,neutral,0.25,0.35,0.25,0.15,,,,
300708.SZ,聚灿光电,光学光电子,创业板,9.77,-0.1022,9.76,9.96,9.7,20863435.0,204964319.0,4.0252,9.906,10.008,10.052,9.2863,9.2107,10.6971,0.9034,0.7468,10.51,9.43,10.51,8.31,-7.0409,-7.0409,39.6825,37.6523,,,,,17261555.47,45.2703,-0.1713,75.0,0.0,27.0,43.32078487,2.58839582,1.03,-51.83,43.35,49.8984,16.4463,-5.5281,31.6025,62.3929,50.0,32.7771,neutral,0.25,0.35,0.25,0.15,,,,
601211.SH,国泰海通,证券Ⅱ,上交所,20.01,-0.6455,20.15,20.15,19.96,66486446.0,1332787837.0,1.3783,20.092,19.925,19.958,20.1692,19.8606,19.0361,-1.22,0.1738,20.37,19.5,22.29,18.71,-1.7673,-10.2288,75.0,16.7828,,,,,-13857137.28,50.4132,0.0738,50.0,3.0,0.0,14.55720511,0.97905669,,,,84.0496,54.876,4.4232,49.8251,26.9073,50.0,32.7714,neutral,0.25,0.35,0.25,0.15,,,,
002230.SZ,科大讯飞,软件开发,深交所,56.47,-0.6859,56.51,57.16,56.38,41603442.0,2359057319.0,1.6989,56.06,57.295,58.432,53.3672,53.0207,50.6599,-1.003,0.8459,63.7,54.81,63.7,48.51,-11.3501,-11.3501,91.2698,40.686,,,,,-39017830.96,43.9533,-1.1598,25.0,0.0,28.0,109.84366291,5.02766152,,,,35.2893,10.4959,12.0267,42.3868,29.4819,50.0,32.7125,neutral,0.25,0.35,0.25,0.15,,,,
