ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
601899.SH,紫金矿业,工业金属,上交所,37.78,-4.956,38.26,39.04,37.69,338033354.0,12921954036.0,1.5692,38.89,38.367,38.8795,34.5765,30.968,24.3392,0.612,2.318,43.45,36.61,43.45,28.0,-13.0495,-13.0495,93.6508,63.1655,,,,,-37953385.75,45.6653,-0.6385,50.0,0.0,210.0,11.11647224,3.47624103,,,,4.2975,49.0909,12.3503,49.8378,28.3842,50.0,35.1269,neutral,0.25,0.35,0.25,0.15,,,,
688258.SH,卓易信息,IT服务Ⅱ,科创板,127.65,-7.0622,142.33,143.0,126.0,8448977.0,1114313735.0,2.8467,136.632,136.448,140.603,100.5162,84.5347,65.6228,-0.6044,6.5716,161.08,126.78,164.0,62.04,-20.7537,-22.1646,90.873,100.0206,,,,,0.0,33.7026,-7.7066,25.0,0.0,38.0,111.2648125,13.98879743,,,,45.8678,91.4876,5.5601,39.171,50.0472,50.0,35.1117,neutral,0.25,0.35,0.25,0.15,,,,
000878.SZ,云南铜业,工业金属,深交所,22.38,-2.7379,22.5,22.88,22.35,58388872.0,1318977768.0,2.2672,22.736,23.226,23.81,20.4405,18.5189,15.4836,0.1872,2.2195,29.47,21.7,29.47,15.95,-24.0584,-24.0584,92.4603,87.1865,,,,,-11483817.48,41.2397,-0.9189,50.0,0.0,39.0,29.27606516,2.14643381,,,,74.2975,68.5124,4.4243,48.378,38.2467,50.0,35.1,neutral,0.25,0.35,0.25,0.15,,,,
688778.SH,厦钨新能,电池,科创板,84.39,-0.4835,83.8,86.44,82.74,4466961.0,379142724.0,1.7165,84.188,83.89,88.173,80.0597,77.8368,63.1274,-1.5074,0.5272,98.0,81.84,98.0,69.27,-13.8878,-13.8878,88.4921,41.4422,,,,,571579.66,25.5081,-1.7626,25.0,0.0,31.0,30.6932354,2.77672414,,,,42.7365,48.0574,8.7875,44.1428,39.411,50.0,34.9996,neutral,0.25,0.35,0.25,0.15,,,,
002935.SZ,天奥电子,军工电子Ⅱ,深交所,21.28,-0.3279,21.43,21.69,21.28,6492224.0,139490542.0,2.2446,21.646,21.72,21.9615,20.9393,18.7936,16.9345,-3.4914,0.9644,23.15,21.21,26.18,17.24,-8.0778,-18.7166,86.5079,40.3527,,,,,-2477084.28,42.3002,-0.3164,50.0,0.0,83.0,131.31352377,5.37385695,,,,92.6446,90.4132,1.2122,47.5423,42.2111,50.0,34.9956,neutral,0.25,0.35,0.25,0.15,,,,
300337.SZ,银邦股份,工业金属,创业板,14.32,-1.1732,14.56,14.96,14.32,31959475.0,466576275.0,3.5751,14.614,14.813,15.441,14.3363,12.4546,11.8504,-5.2757,2.5856,17.87,14.32,21.16,9.62,-19.8657,-32.3251,85.3175,75.8253,,,,,7145452.32,25.3086,-0.4416,0.0,0.0,0.0,106.27790772,5.18715154,,,,48.3471,65.0413,7.1109,31.653,58.3008,50.0,34.9315,neutral,0.25,0.35,0.25,0.15,,,,
000923.SZ,河钢资源,冶钢原料,深交所,23.3,-2.714,23.66,24.21,23.3,18623718.0,439960934.0,2.0222,23.296,23.633,24.228,21.4245,19.1298,16.4275,-0.4213,1.9535,26.42,22.88,26.42,17.13,-11.8092,-11.8092,92.0635,69.2615,,,,,-801764.89,40.0612,-0.6177,25.0,0.0,159.0,17.86513122,0.82541279,,,,66.3636,0.9917,9.7317,42.3868,40.6289,50.0,34.9255,neutral,0.25,0.35,0.25,0.15,,,,
600064.SH,南京高科,房地产开发,上交所,8.77,-1.5713,8.89,8.95,8.76,15567147.0,137734740.0,0.6688,8.882,8.843,8.898,8.6368,8.4817,7.9606,0.4402,0.0927,9.17,8.63,9.17,8.16,-4.3621,-4.3621,86.9048,27.0931,,,,,-6482694.82,44.0476,-0.0439,75.0,0.0,9.0,7.09759311,0.63445086,,,,77.7686,21.2397,7.2872,57.5603,21.6787,50.0,34.8876,neutral,0.25,0.35,0.25,0.15,,,,
688065.SH,凯赛生物,化学制品,科创板,53.08,-2.2288,54.51,54.89,53.01,3250576.0,174815105.0,1.332,54.178,54.365,55.9655,51.9078,51.5101,50.0519,-1.8097,0.6486,58.55,53.08,62.24,45.43,-9.3424,-14.7172,81.746,34.8886,,,,,-5302345.62,26.0054,-1.1865,50.0,0.0,37.0,59.56433187,1.96472798,,,,16.281,12.4793,13.6891,47.5423,29.1799,50.0,34.8571,neutral,0.25,0.35,0.25,0.15,,,,
600909.SH,华安证券,证券Ⅱ,上交所,6.38,-1.6949,6.5,6.52,6.38,52505334.0,338584229.0,9.8979,6.514,6.585,6.9755,6.782,6.612,6.1678,-2.345,-0.2745,7.71,6.38,7.71,6.27,-17.2503,-17.2503,63.8889,37.8252,,,,,-6206462.55,15.8537,-0.1794,0.0,0.0,0.0,29.19312886,2.23214727,,,,99.7521,99.7521,-0.0898,28.4513,69.6764,50.0,34.8546,neutral,0.25,0.35,0.25,0.15,,,,
688692.SH,达梦数据,软件开发,科创板,264.31,-1.2553,265.0,272.77,264.0,1086456.0,289746907.0,3.2908,266.232,264.436,278.7465,270.7187,265.5727,278.5526,-3.6992,0.3382,302.1,258.51,317.22,246.54,-12.5091,-16.6793,50.7937,48.9605,,,,,,37.5374,-4.844,0.0,0.0,0.0,46.26592726,6.78466831,,,,1.6129,15.5242,14.8697,31.0853,50.9439,50.0,34.8333,neutral,0.25,0.35,0.25,0.15,,,,
603083.SH,剑桥科技,通信设备,上交所,101.65,-1.8822,101.85,103.86,101.5,10971013.0,1123043949.0,9.1043,103.284,104.648,108.265,114.0717,108.4233,74.0707,-4.3211,-0.4719,116.82,100.88,138.11,94.31,-12.9858,-26.3992,62.3016,66.5625,,,,,-3774994.12,39.1203,-1.2193,0.0,0.0,0.0,260.41707263,12.06521838,,,,94.7894,94.7107,0.7194,27.8025,69.6374,50.0,34.8201,neutral,0.25,0.35,0.25,0.15,,,,
688332.SH,中科蓝讯,半导体,科创板,136.52,-2.1011,138.5,139.97,136.32,1798409.0,248851453.0,3.6922,136.808,135.708,141.3575,139.0368,136.0053,120.9504,-1.5825,-0.162,153.51,131.83,158.53,124.69,-11.0677,-13.8838,75.3968,34.9498,,,,,248476.54,32.6786,-1.2753,0.0,0.0,0.0,18.96813148,4.90304977,,,,8.046,93.9394,8.9687,30.2073,57.9072,50.0,34.7915,neutral,0.25,0.35,0.25,0.15,,,,
603305.SH,旭升集团,汽车零部件,上交所,17.27,-1.9864,17.68,17.78,17.24,30798977.0,537913928.0,2.3734,17.652,17.909,18.529,16.3185,15.9265,14.8916,-3.3261,1.8591,21.48,17.27,21.48,12.62,-19.5996,-19.5996,81.746,66.7839,,,,,-6906065.89,28.7474,-0.57,25.0,0.0,35.0,33.79417131,1.42551436,,,,43.8017,3.3058,11.7076,40.6308,40.5032,50.0,34.7735,neutral,0.25,0.35,0.25,0.15,,,,
300129.SZ,泰胜风能,风电设备,创业板,13.47,0.3726,13.35,13.86,13.25,33982026.0,460253061.0,2.8618,13.578,13.76,14.4515,11.533,9.7623,8.3204,-3.6374,4.1088,16.62,13.42,17.0,7.39,-18.9531,-20.7647,89.6825,75.4074,,,,,-2827927.89,27.9279,-0.6059,25.0,0.0,52.0,51.11427812,1.62255899,,,,90.7438,26.5289,5.704,39.982,47.3233,50.0,34.7505,neutral,0.25,0.35,0.25,0.15,,,,
000796.SZ,凯撒旅业,旅游及景区,深交所,6.29,1.9449,6.26,6.35,6.2,64781798.0,407774484.0,3.1334,6.338,6.367,6.3035,6.6957,6.5451,5.2886,-0.8572,-1.6356,6.72,5.99,7.84,5.99,-6.3988,-19.7704,69.0476,46.9695,,,,,0.0,54.4643,0.0401,25.0,0.0,0.0,171.96959498,6.69188947,,,,85.7143,18.905,6.6939,35.3628,52.643,50.0,34.7112,neutral,0.25,0.35,0.25,0.15,,,,
600618.SH,氯碱化工,化学原料,上交所,14.9,-3.7468,15.4,15.45,14.88,19912562.0,301141865.0,1.1832,15.452,15.551,15.35,13.3903,12.2769,11.0162,4.4573,1.3025,17.7,13.35,17.7,11.49,-15.8192,-15.8192,94.4444,67.6831,,,,,-904808.76,46.9152,-0.3394,50.0,0.0,29.0,14.10817845,1.23956043,,,,69.6694,14.6281,8.4988,49.8378,30.4944,50.0,34.6915,neutral,0.25,0.35,0.25,0.15,,,,
603119.SH,浙江荣泰,汽车零部件,上交所,99.51,0.161,98.88,100.95,98.36,6227314.0,622834027.0,5.0748,99.924,101.23,106.962,102.351,97.4315,69.3872,-3.6483,1.1573,121.99,98.8,121.99,86.02,-18.4277,-18.4277,79.7619,57.7534,,,,,,34.1456,-2.3833,0.0,0.0,0.0,105.45393921,14.53288806,,,,75.9602,76.2447,3.7452,31.0853,61.4928,50.0,34.6894,neutral,0.25,0.35,0.25,0.15,,,,
600693.SH,东百集团,一般零售,上交所,13.27,-1.3383,13.65,13.8,13.25,38035102.0,513755916.0,4.1887,14.326,15.073,14.904,15.0522,10.8948,8.4833,-5.221,2.1398,17.18,13.27,21.88,8.38,-22.759,-39.351,81.746,66.1568,,,,,0.0,41.8758,-0.4149,0.0,0.0,0.0,133.90272233,1.89948068,,,,55.3719,87.2727,4.9464,30.842,60.5961,50.0,34.6803,neutral,0.25,0.35,0.25,0.15,,,,
601108.SH,财通证券,证券Ⅱ,上交所,8.66,-2.1469,8.86,8.87,8.66,44959745.0,394094769.0,2.4073,8.882,8.909,9.003,8.6853,8.5873,8.1893,-0.0777,0.3737,9.46,8.66,9.46,8.07,-8.4567,-8.4567,82.9365,32.758,,,,,-9202086.73,29.798,-0.1141,25.0,0.0,0.0,13.49351636,1.04723613,,,,9.9174,36.4463,12.6727,40.0243,39.9367,50.0,34.6609,neutral,0.25,0.35,0.25,0.15,,,,
002255.SZ,海陆重工,其他电源设备Ⅱ,深交所,12.13,-1.3821,12.26,12.32,12.1,15734896.0,192141245.0,6.5559,12.254,12.224,12.541,12.6918,11.1481,9.6697,-2.8883,-0.7636,13.57,12.02,15.02,11.44,-10.6116,-19.241,77.7778,31.7243,,,,,,34.4681,-0.0624,0.0,0.0,0.0,18.04649343,1.74436815,,,,82.3967,81.8182,2.7608,28.4513,66.0217,50.0,34.6536,neutral,0.25,0.35,0.25,0.15,,,,
301522.SZ,上大股份,金属新材料,深交所,38.77,-1.2732,39.3,39.77,38.72,6100533.0,239828060.0,2.0667,38.848,39.171,40.083,37.2162,35.5569,35.4168,-2.8609,1.1873,43.25,38.31,47.99,30.42,-10.3584,-19.2123,86.9048,49.9797,,,,,,42.4141,-0.7252,25.0,0.0,44.0,93.06892752,4.88736029,,,,40.4358,0.0,12.2488,40.6308,39.4561,50.0,34.647,neutral,0.25,0.35,0.25,0.15,,,,
600736.SH,苏州高新,房地产开发,上交所,7.01,-0.1425,7.0,7.14,6.96,23342554.0,164212601.0,2.9349,7.066,7.018,7.089,6.5027,6.1749,5.859,-0.2954,1.3455,7.88,6.81,7.88,5.53,-11.0406,-11.0406,92.4603,49.5045,,,,,-3108165.64,25.9669,-0.0896,25.0,0.0,36.0,35.73349602,1.03479349,,,,64.1322,91.7355,3.8174,40.6308,47.7164,50.0,34.6042,neutral,0.25,0.35,0.25,0.15,,,,
601611.SH,中国核建,基础建设,上交所,15.15,-2.3211,15.45,15.46,15.11,34061883.0,520563962.0,2.609,15.44,15.526,16.0105,14.2747,12.4983,10.6709,-4.008,1.8261,17.5,15.15,19.94,11.2,-13.4286,-24.0221,88.8889,39.2884,,,,,1298269.05,29.4271,-0.4088,25.0,0.0,90.0,28.57924696,1.48559898,,,,95.3719,56.7769,3.2249,39.982,49.1374,50.0,34.5843,neutral,0.25,0.35,0.25,0.15,,,,
600157.SH,永泰能源,电力,上交所,1.63,-1.8072,1.66,1.67,1.63,684272605.0,1127481065.0,2.6771,1.64,1.634,1.6555,1.628,1.6129,1.5126,-0.0905,-0.3875,1.72,1.6,1.72,1.56,-5.2326,-5.2326,75.3968,31.033,,,,,-13088055.5,42.8571,-0.0077,50.0,0.0,3.0,154.14210484,0.72080754,,,,96.4463,37.686,4.412,44.5028,41.34,50.0,34.514,neutral,0.25,0.35,0.25,0.15,,,,
601689.SH,拓普集团,汽车零部件,上交所,72.01,-0.7033,71.85,73.23,71.5,21696853.0,1571952268.0,2.1937,72.274,71.741,74.8695,71.1265,69.7288,60.8974,-0.3646,1.3128,83.42,69.44,83.42,59.82,-13.6778,-13.6778,80.1587,48.6789,,,,,-26619951.69,36.3934,-0.7489,25.0,0.0,6.0,32.89780514,3.69996088,,,,26.9421,10.6612,12.8043,42.3868,35.8919,50.0,34.5094,neutral,0.25,0.35,0.25,0.15,,,,
000830.SZ,鲁西化工,化学原料,深交所,17.2,-3.9106,17.67,17.78,17.18,23779186.0,414385300.0,1.6118,17.712,17.573,18.6325,16.6777,15.3857,13.249,0.6672,0.8547,20.47,17.09,20.47,14.23,-15.9746,-15.9746,90.4762,69.2518,,,,,-5174753.53,32.5284,-0.481,50.0,0.0,44.0,25.44522026,1.22282655,2.29,6.07,45.64,82.8099,30.2479,9.4585,46.8698,32.9476,50.0,34.506,neutral,0.25,0.35,0.25,0.15,,,,
600348.SH,华阳股份,煤炭开采,上交所,9.34,-2.6069,9.59,9.6,9.34,36840750.0,347643268.0,0.7134,9.48,9.381,9.344,8.4537,8.059,7.3935,2.7039,1.0781,9.72,8.87,9.72,7.53,-3.9095,-3.9095,95.6349,49.1599,,,,,-9026805.81,49.2492,-0.0633,75.0,0.0,34.0,17.60969598,1.00475477,,,,85.9504,23.6364,6.3522,57.5603,21.0388,50.0,34.4939,neutral,0.25,0.35,0.25,0.15,,,,
601168.SH,西部矿业,工业金属,上交所,31.88,-4.4078,32.48,32.92,31.76,48740088.0,1570890919.0,2.0407,32.356,32.378,32.9905,28.277,24.8264,20.5184,2.0951,2.6705,39.55,30.08,39.55,22.06,-19.3932,-19.3932,95.2381,79.0362,,,,,-15547821.66,41.9595,-0.8948,50.0,0.0,159.0,14.72082068,3.26124854,,,,69.1736,87.8512,3.6031,49.8378,34.4519,50.0,34.457,neutral,0.25,0.35,0.25,0.15,,,,
600354.SH,敦煌种业,种植业,上交所,6.66,0.1504,6.64,6.7,6.63,20090484.0,133874602.0,2.2275,6.752,6.937,6.963,6.7155,6.5888,6.3945,0.4544,0.1491,7.92,6.65,7.92,6.35,-15.9091,-15.9091,77.381,52.5238,,,,,,45.0382,-0.1403,25.0,0.0,0.0,83.25430106,3.40603183,,,,70.1207,0.0826,9.438,40.2923,41.6653,50.0,34.3781,neutral,0.25,0.35,0.25,0.15,,,,
000655.SZ,金岭矿业,冶钢原料,深交所,10.11,-2.6949,10.39,10.48,10.06,13096438.0,133980155.0,1.0618,10.166,10.144,10.39,9.7118,9.5937,8.3373,0.8787,-0.0429,11.33,9.9,11.33,8.72,-10.7679,-10.7679,87.6984,57.0871,,,,,,38.2932,-0.1349,50.0,0.0,30.0,15.11113074,1.08708401,,,,16.6968,10.9917,13.7502,47.2038,27.6368,50.0,34.3681,neutral,0.25,0.35,0.25,0.15,,,,
000600.SZ,建投能源,电力,深交所,8.36,-5.6433,8.8,8.84,8.35,47829006.0,405478855.0,2.7188,8.526,8.497,8.66,8.471,8.3272,7.4392,-0.7222,0.0571,9.27,8.35,9.27,7.96,-9.8166,-9.8166,75.0,40.9812,,,,,-7464317.76,44.0816,-0.038,25.0,0.0,0.0,7.87176194,1.28319356,,,,0.1297,84.5455,10.3509,38.8078,42.7894,50.0,34.3678,neutral,0.25,0.35,0.25,0.15,,,,
000807.SZ,云铝股份,工业金属,深交所,30.2,-3.3291,30.82,31.08,29.97,62308842.0,1895284056.0,2.4398,31.358,31.754,32.781,30.1005,25.6703,20.6616,-1.201,1.7659,37.0,30.2,37.0,22.95,-18.3784,-18.3784,86.9048,58.2619,,,,,-11791911.74,37.6906,-0.9451,25.0,0.0,133.0,9.25300985,2.25280905,,,,10.0826,70.2479,10.3755,40.6308,39.8423,50.0,34.2752,neutral,0.25,0.35,0.25,0.15,,,,
601111.SH,中国国航,航空机场,上交所,8.54,-1.1574,8.69,8.71,8.51,56602133.0,485857483.0,0.8324,8.85,8.799,8.7395,8.6565,8.3464,7.8879,0.506,0.0886,9.21,8.19,9.37,8.03,-7.2747,-8.8581,80.9524,40.0315,,,,,-3678363.28,47.1616,-0.0055,50.0,0.0,0.0,64.02324096,2.8930456,,,,10.7692,28.843,13.1054,49.2313,24.8334,50.0,34.2157,neutral,0.25,0.35,0.25,0.15,,,,
688411.SH,海博思创,其他电源设备Ⅱ,科创板,219.13,-1.6516,221.06,222.28,217.44,1894949.0,417194574.0,6.3889,221.068,222.973,232.953,255.027,247.1993,159.3928,-1.805,-4.033,278.5,218.63,308.27,218.63,-21.3178,-28.9162,62.6984,78.1049,,,,,,43.3964,-0.1461,0.0,0.0,0.0,49.1814179,10.44793244,,,,76.8328,80.9384,3.346,26.9915,65.6351,50.0,34.1923,neutral,0.25,0.35,0.25,0.15,,,,
002434.SZ,万里扬,汽车零部件,深交所,9.61,-2.1385,9.8,9.82,9.6,19884869.0,192791416.0,1.1978,9.686,9.663,10.015,9.4008,9.3108,8.3813,0.3406,0.7052,10.84,9.33,10.84,8.23,-11.3469,-11.3469,84.127,45.7931,,,,,-2539424.59,31.0769,-0.1492,50.0,0.0,35.0,38.24159658,1.31867011,,,,81.3084,11.6529,7.5998,49.8378,29.2567,50.0,34.1574,neutral,0.25,0.35,0.25,0.15,,,,
002338.SZ,奥普光电,军工电子Ⅱ,深交所,54.0,-0.4792,54.01,54.83,53.94,2508980.0,136524062.0,3.8228,54.424,54.366,56.0335,55.8318,55.0505,49.1105,-3.0764,0.5496,61.88,53.6,67.9,49.01,-12.7343,-20.4713,71.0317,36.5545,,,,,3035915.07,29.3156,-0.4601,0.0,0.0,0.0,130.07482023,8.80199756,,,,67.2727,84.7934,3.9892,30.4365,59.9709,50.0,34.1428,neutral,0.25,0.35,0.25,0.15,,,,
600125.SH,铁龙物流,铁路公路,上交所,6.16,-3.1447,6.35,6.36,6.16,25446513.0,159039687.0,1.0357,6.36,6.383,6.462,6.3735,6.3218,6.0235,0.1007,-0.2322,6.63,6.16,6.63,6.08,-7.089,-7.089,63.0952,23.8897,,,,,-3358712.0,30.1887,-0.0585,50.0,0.0,0.0,12.59394778,0.86607353,,,,0.0826,0.0826,16.0566,45.3808,26.8672,50.0,34.1142,neutral,0.25,0.35,0.25,0.15,,,,
603556.SH,海兴电力,电网设备,上交所,36.96,-2.6344,37.78,37.89,36.88,3726800.0,138884980.0,1.4207,37.148,37.664,38.8945,36.1712,33.1441,30.9886,-0.2884,0.357,41.64,36.82,41.64,33.01,-11.2392,-11.2392,88.4921,44.0466,,,,,4837428.96,32.3632,-0.7535,25.0,0.0,92.0,15.31018882,1.39363113,,,,24.876,23.1405,12.1572,40.6308,37.3384,50.0,34.0947,neutral,0.25,0.35,0.25,0.15,,,,
601298.SH,青岛港,航运港口,上交所,9.06,-2.4758,9.45,9.45,9.04,16476927.0,150971753.0,0.3085,9.336,9.496,9.2135,8.7405,8.688,8.7763,2.812,0.5137,9.79,8.37,9.79,8.28,-7.4566,-7.4566,86.9048,27.3842,,,,,-18382444.5,48.5915,-0.0969,75.0,0.0,16.0,10.26250469,1.14268329,,,,60.1653,47.1901,7.199,57.5603,18.049,50.0,33.9581,neutral,0.25,0.35,0.25,0.15,,,,
600456.SH,宝钛股份,小金属,上交所,37.98,-3.5061,38.8,38.88,37.82,12883493.0,494013528.0,1.69,38.086,38.075,39.115,36.3278,34.2397,32.49,-0.5517,1.2801,42.6,37.11,42.6,30.8,-10.8451,-10.8451,88.4921,49.3586,,,,,-254786.9,41.1962,-0.5349,25.0,0.0,49.0,33.13370531,1.73245876,,,,51.157,2.3967,11.0739,40.6308,37.6091,50.0,33.8915,neutral,0.25,0.35,0.25,0.15,,,,
688095.SH,福昕软件,软件开发,科创板,92.85,-0.8331,92.89,96.07,92.51,2525985.0,237251275.0,2.9002,93.034,95.185,102.6535,98.0803,90.7166,79.376,-6.7532,-0.4277,115.88,91.95,128.4,84.7,-19.874,-27.6869,80.1587,48.6197,,,,,5311716.31,34.8916,-3.723,0.0,0.0,0.0,110.26233757,1.98569681,,,,20.5234,28.6777,12.1948,29.019,52.5879,50.0,33.8523,neutral,0.25,0.35,0.25,0.15,,,,
688131.SH,皓元医药,医疗服务,科创板,70.5,-2.0153,72.08,72.35,70.5,2320715.0,165637914.0,6.5802,71.626,70.922,76.673,75.8215,75.2272,59.6804,-4.0118,-0.4227,87.15,69.3,87.15,69.3,-19.105,-19.105,60.3175,44.0874,,,,,-7599276.91,21.1386,-1.2898,0.0,0.0,0.0,85.29782168,6.71508392,,,,88.843,78.7603,2.358,28.4513,63.0527,50.0,33.8106,neutral,0.25,0.35,0.25,0.15,,,,
600435.SH,北方导航,地面兵装Ⅱ,上交所,16.71,-0.5949,16.8,17.05,16.66,31674404.0,533649731.0,1.2374,16.834,16.672,16.9855,15.9042,15.2818,13.872,-3.3569,1.5905,17.94,16.17,21.87,13.4,-6.8562,-23.594,84.9206,31.7168,,,,,-1042445.43,42.6282,-0.1861,50.0,0.0,36.0,136.01153096,5.69629448,,,,82.1735,31.6529,6.168,48.6495,30.9181,50.0,33.7988,neutral,0.25,0.35,0.25,0.15,,,,
600509.SH,天富能源,电力,上交所,8.36,0.4808,8.31,8.42,8.22,26658216.0,222330105.0,3.0604,8.324,8.376,8.644,8.6073,8.3661,7.3805,-0.8033,-0.0735,9.26,8.28,9.31,8.18,-9.7192,-10.2041,69.4444,30.21,,,,,-3914811.04,30.7692,-0.0757,25.0,0.0,0.0,49.98034963,1.44476205,,,,56.7876,84.0496,5.0302,37.1188,48.0549,50.0,33.7629,neutral,0.25,0.35,0.25,0.15,,,,
300898.SZ,熊猫乳品,饮料乳品,创业板,27.03,-2.9095,28.39,28.49,27.03,5236599.0,144872258.0,2.1573,28.238,28.841,28.882,28.2368,28.0107,28.4954,-0.1089,-0.059,29.89,27.03,29.89,25.93,-9.5684,-9.5684,24.6032,27.1549,,,,,,30.832,-0.4829,25.0,0.0,0.0,20.66844959,2.21216661,,,,7.1901,3.719,15.1395,34.9573,40.7816,50.0,33.7153,neutral,0.25,0.35,0.25,0.15,,,,
300360.SZ,炬华科技,电网设备,创业板,17.38,-1.5297,17.6,17.75,17.35,9255424.0,162041806.0,1.0514,17.488,17.449,17.819,17.2937,16.7027,16.5512,-0.6994,-0.0895,19.1,17.15,19.1,16.12,-9.0052,-9.0052,73.0159,31.5429,,,,,-980925.88,36.7893,-0.1018,50.0,0.0,5.0,12.29480395,1.40913099,,,,25.4545,0.3306,13.6422,44.5028,28.9113,50.0,33.7144,neutral,0.25,0.35,0.25,0.15,,,,
600814.SH,杭州解百,一般零售,上交所,8.44,-2.5404,8.75,8.84,8.43,40333151.0,346904701.0,0.7978,9.322,9.22,8.76,8.292,8.0057,8.0202,2.5821,1.5865,10.78,8.0,10.78,7.34,-21.7069,-21.7069,84.9206,80.4994,,,,,-1246775.11,52.354,-0.0353,50.0,0.0,9.0,20.07654676,1.19661538,,,,52.562,2.1488,10.9578,48.378,26.1502,50.0,33.7093,neutral,0.25,0.35,0.25,0.15,,,,
600642.SH,申能股份,电力,上交所,8.24,-1.6706,8.41,8.42,8.22,19026661.0,157887923.0,0.448,8.358,8.332,8.3085,8.1648,8.1284,8.449,1.0766,0.0225,8.4,8.1,8.51,7.78,-1.9048,-3.1727,37.6984,14.1185,,,,,-23113522.5,46.25,-0.0143,75.0,0.0,19.0,11.3877796,1.13272524,,,,45.4545,66.3636,7.295,56.3438,18.4267,50.0,33.6508,neutral,0.25,0.35,0.25,0.15,,,,
600654.SH,中安科,软件开发,上交所,3.76,-1.0526,3.8,3.88,3.76,54525600.0,207648022.0,2.4331,3.85,3.821,3.899,3.8767,3.7033,3.4212,-1.0155,-0.8905,4.09,3.75,4.27,3.64,-8.0685,-11.9438,75.0,26.6158,,,,,0.0,32.0,-0.0309,25.0,0.0,0.0,102.84318705,4.43923596,,,,60.6532,31.4727,8.2139,35.3628,46.7886,50.0,33.6276,neutral,0.25,0.35,0.25,0.15,,,,
603132.SH,金徽股份,工业金属,上交所,16.65,-3.9792,17.01,17.18,16.6,13522700.0,227374731.0,0.7995,16.83,16.785,17.5215,15.4212,14.7104,13.3016,1.4122,1.118,22.18,15.93,22.18,12.85,-24.9324,-24.9324,94.8413,87.7203,,,,,-780800.55,42.9412,-0.5281,50.0,0.0,41.0,23.53066823,4.5076045,,,,3.8899,85.1992,9.9515,48.378,26.7968,50.0,33.6194,neutral,0.25,0.35,0.25,0.15,,,,
002532.SZ,天山铝业,工业金属,深交所,17.12,-4.3575,17.75,17.79,17.02,63823382.0,1106038086.0,2.2239,17.856,17.927,18.603,16.1018,13.9741,11.1155,-0.4362,2.2349,20.72,17.12,20.72,12.45,-17.3745,-17.3745,88.4921,60.3241,,,,,-18366077.1,35.414,-0.6055,25.0,0.0,172.0,8.64035787,1.64926182,,,,12.0661,60.3306,10.8574,40.6308,36.6768,50.0,33.6043,neutral,0.25,0.35,0.25,0.15,,,,
300446.SZ,航天智造,汽车零部件,创业板,23.26,-0.2145,23.32,23.71,23.24,10713600.0,251135243.0,6.0184,23.556,23.556,24.0145,23.5422,20.9533,19.3595,-3.533,1.0393,25.93,23.16,30.69,18.94,-10.297,-24.2098,84.9206,39.7475,,,,,-4688386.16,38.3863,-0.2387,0.0,0.0,0.0,17.27303475,2.37691606,2.3,-26.1,42.3,4.2403,9.5868,20.821,14.3135,63.4955,50.0,33.5888,neutral,0.25,0.35,0.25,0.15,,,,
002389.SZ,航天彩虹,航空装备Ⅱ,深交所,23.58,0.7262,23.37,23.78,23.29,20043857.0,473555934.0,1.5974,23.492,23.384,23.9295,23.7418,23.1121,22.461,-2.8973,0.5953,25.69,22.73,29.15,21.46,-8.2133,-19.1081,68.254,34.1872,,,,,-413970.0,44.2857,-0.126,25.0,0.0,0.0,105.42745636,2.06513119,,,,58.595,14.7934,9.5342,41.5088,36.5169,50.0,33.5409,neutral,0.25,0.35,0.25,0.15,,,,
603686.SH,福龙马,环境治理,上交所,23.68,-2.0678,24.43,24.6,23.67,23533751.0,564967795.0,2.9293,24.702,24.694,24.8565,26.3085,25.261,19.5779,-1.718,-1.8523,26.16,23.31,31.58,23.31,-9.4801,-25.0158,65.0794,35.8617,,,,,0.0,38.0882,0.0421,25.0,0.0,0.0,33.90187845,1.52019172,,,,75.7851,60.0,4.8583,34.714,50.6547,50.0,33.5281,neutral,0.25,0.35,0.25,0.15,,,,
002130.SZ,沃尔核材,其他电子Ⅱ,深交所,27.36,-2.9099,27.8,28.15,27.3,53779549.0,1487956269.0,2.8186,27.85,27.652,29.0805,27.4038,27.3719,24.5445,-0.6695,0.6939,33.34,26.99,33.34,24.0,-17.9364,-17.9364,80.1587,62.2052,,,,,4217062.25,20.6287,-0.4311,0.0,0.0,0.0,21.83034067,2.68332651,,,,59.6694,49.3388,7.1009,32.3018,51.4406,50.0,33.441,neutral,0.25,0.35,0.25,0.15,,,,
