ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
301086.SZ,鸿富瀚,消费电子,深交所,163.26,3.5914,163.0,172.4,156.53,4533206.0,747724167.0,7.8317,149.828,152.086,191.379,172.7365,147.2993,104.9155,-9.062,1.0507,249.51,140.3,249.51,112.13,-34.5678,-34.5678,88.4921,129.859,94761500.0,,,,,21.1055,-10.6451,0.0,0.0,0.0,224.17982434,13.69435383,,,,99.8236,99.6473,-54.8501,30.0,55.66,50.0,18.2025,neutral,0.25,0.35,0.25,0.15,,,
301628.SZ,强达电路,元件,深交所,108.74,1.0313,110.77,115.55,108.02,3045905.0,340006795.0,8.1734,108.512,115.362,121.38,111.6868,106.0549,96.7834,-1.027,-0.3954,144.0,106.9,144.0,96.51,-24.4861,-24.4861,81.746,100.8213,-2810600.0,,,,,30.6989,-5.7733,0.0,0.0,0.0,75.3459861,7.38054323,,,,92.9825,82.9574,-48.2832,25.0,56.0,50.0,18.1792,neutral,0.25,0.35,0.25,0.15,,,
000703.SZ,恒逸石化,炼化及贸易,深交所,13.03,4.827,12.65,13.46,12.26,68871709.0,893314172.0,2.776,12.764,12.982,13.396,14.0427,12.6077,9.4336,-4.4133,0.2022,14.75,12.43,18.23,10.55,-11.661,-28.5244,82.1429,37.3748,11819000.0,,,,-15235665.13,45.0262,-0.0702,0.0,0.0,0.0,25.66911923,2.13751941,,,,52.9148,97.8512,-37.983,31.0,37.2247,50.0,18.1604,neutral,0.25,0.35,0.25,0.15,,,
601898.SH,中煤能源,煤炭开采,上交所,16.18,-0.7971,16.04,16.72,15.95,41286534.0,673320090.0,0.4175,16.34,16.613,16.363,17.0827,15.6581,13.8799,0.0122,-0.9107,17.41,15.4,18.72,15.4,-7.0649,-13.5684,75.3968,50.2067,25061300.0,,,,-7904068.28,56.0521,0.0336,50.0,0.0,0.0,9.93072062,1.07515909,2.37,-3.19,45.31,74.3802,66.7769,-37.0909,33.2545,33.1535,50.0,18.1547,neutral,0.25,0.35,0.25,0.15,,,
300839.SZ,博汇股份,炼化及贸易,创业板,14.69,1.2405,14.63,15.15,14.42,7937280.0,117339853.0,3.7888,14.54,15.279,16.694,15.4355,14.094,13.4422,-5.403,0.3369,20.12,14.21,20.12,12.3,-26.9881,-26.9881,78.1746,44.6585,5162500.0,,,,,18.5106,-0.7276,0.0,0.0,0.0,108.14798211,4.79445457,,,,86.3014,75.2893,-44.0278,26.5,49.5,50.0,18.143,neutral,0.25,0.35,0.25,0.15,,,
605222.SH,起帆电缆,电网设备,上交所,24.83,3.2432,24.41,25.35,23.88,11269800.0,277990263.0,1.568,25.222,26.87,30.5665,29.0882,24.7007,20.6198,-10.964,0.9369,36.78,24.05,41.83,19.3,-32.4905,-40.6407,84.5238,42.3004,27808400.0,,,,-2091511.04,9.8346,-1.8421,0.0,0.0,0.0,49.91028944,2.08001824,,,,78.6777,59.1736,-37.3306,26.0,43.4842,50.0,18.1384,neutral,0.25,0.35,0.25,0.15,,,
603290.SH,斯达半导,半导体,上交所,109.0,-2.1983,114.44,115.33,108.7,7160897.0,802353983.0,5.7833,109.752,113.525,122.1445,111.4812,107.0797,101.0733,-1.9809,0.1103,143.0,106.4,143.0,97.25,-23.7762,-23.7762,78.1746,79.8575,158000000.0,,,,-28336706.23,29.2954,-5.2051,0.0,0.0,0.0,101.58195152,4.78668326,,,,74.3802,50.9917,-33.781,24.5,41.893,50.0,18.103,neutral,0.25,0.35,0.25,0.15,,,
603798.SH,康普顿,炼化及贸易,上交所,16.03,-0.3729,16.0,16.8,15.54,8718500.0,139620383.0,1.8676,15.388,15.617,16.3335,16.2453,16.0443,14.8606,-5.1178,0.4949,18.6,14.86,19.32,12.08,-13.8172,-17.029,69.0476,51.0709,-7601700.0,,,,0.0,43.5,-0.0997,0.0,0.0,0.0,90.12980495,3.13487973,,,,96.8595,85.5372,-50.2851,30.3,50.2687,50.0,18.1009,neutral,0.25,0.35,0.25,0.15,,,
600884.SH,杉杉股份,电池,上交所,13.62,3.9695,13.28,13.84,13.18,85513647.0,1160001606.0,3.7636,13.256,13.575,14.224,14.5585,14.2122,12.9334,-4.4375,-0.6347,15.27,13.08,17.69,12.93,-10.8055,-23.0073,60.3175,42.1021,-77696100.0,,,,-10335705.52,39.9538,-0.2252,0.0,0.0,0.0,43.42158607,1.45785162,,,,77.037,55.0413,-35.7233,26.5,40.977,50.0,18.0884,neutral,0.25,0.35,0.25,0.15,,,
601872.SH,招商轮船,航运港口,上交所,15.6,8.1831,14.77,15.86,14.77,182323210.0,2810237751.0,1.3215,14.626,14.904,16.0225,17.4077,14.6288,10.8882,-4.8884,-0.7545,18.08,14.14,20.39,14.14,-13.7168,-23.4919,75.0,46.5962,-656000000.0,,,,21417829.96,30.2368,-0.1287,0.0,0.0,0.0,22.36556236,3.92606047,,,,85.0413,99.9174,-49.7438,26.5,54.889,50.0,18.0613,neutral,0.25,0.35,0.25,0.15,,,
001324.SZ,长青科技,轨交设备Ⅱ,深交所,17.99,-1.694,18.3,18.48,17.92,3645809.0,66279285.0,2.003,17.97,18.335,19.1355,19.7202,19.4198,19.8047,-3.7038,-1.0537,20.91,17.57,21.26,17.57,-13.9646,-15.381,3.5714,45.6104,-8880100.0,,,,,32.4324,-0.2115,0.0,0.0,0.0,61.61493639,2.2442158,,,,95.9947,29.773,-36.0414,23.8,44.96,50.0,18.0596,neutral,0.25,0.35,0.25,0.15,,,
601126.SH,四方股份,电网设备,上交所,67.18,0.164,69.5,69.5,66.88,20310914.0,1382633844.0,4.6972,68.302,71.696,76.64,59.7598,48.8726,34.2251,-2.1394,2.7581,86.48,67.07,86.48,39.9,-22.3173,-22.3173,90.4762,74.0781,158000000.0,,,,-6857475.17,30.7259,-4.7231,25.0,0.0,45.0,67.07437617,11.1325392,,,,97.7686,97.7686,-53.6612,36.5,44.728,50.0,18.0417,neutral,0.25,0.35,0.25,0.15,,,
300017.SZ,网宿科技,IT服务Ⅱ,创业板,14.31,1.8505,14.26,14.7,14.19,143757847.0,2074959520.0,4.5282,14.2,14.716,15.844,17.1188,15.8571,13.3524,-6.4312,-2.1911,18.97,14.01,19.74,14.01,-24.5651,-27.5076,65.873,46.4156,60913000.0,,,,-9581813.82,19.6617,-0.2848,0.0,0.0,0.0,49.09592663,3.38839316,,,,44.5455,91.9008,-33.5661,23.5,42.8267,50.0,18.0402,neutral,0.25,0.35,0.25,0.15,,,
002042.SZ,华孚时尚,纺织制造,深交所,3.64,0.2755,3.67,3.72,3.59,29866223.0,109431614.0,1.5004,3.706,3.847,4.288,4.5368,4.4234,4.6536,-6.9141,-1.708,5.13,3.63,5.39,3.63,-29.0448,-32.4675,0.3968,59.677,-8010800.0,,,,-4488885.07,14.7541,-0.1387,0.0,0.0,0.0,86.52288181,1.07929363,,,,54.3988,44.2149,-25.0933,20.0,39.174,50.0,18.0202,neutral,0.25,0.35,0.25,0.15,,,
601598.SH,中国外运,物流,上交所,5.74,0.3497,5.76,5.78,5.68,13566965.0,77813335.0,0.1758,5.824,5.945,6.0515,6.0512,6.0205,5.9212,-1.1919,-0.1897,6.39,5.72,6.45,5.54,-10.1721,-11.0078,29.3651,34.497,-1181300.0,,,,-4550390.0,24.1935,-0.0912,0.0,0.0,0.0,9.68697775,0.94170974,,,,54.876,39.7521,-24.1446,21.8,35.6444,50.0,18.005,neutral,0.25,0.35,0.25,0.15,,,
603228.SH,景旺电子,元件,上交所,73.1,-3.562,78.0,78.0,73.1,39406898.0,2991895776.0,3.0774,73.082,73.39,76.4875,68.344,67.9442,62.5102,-0.6598,1.2789,87.5,68.96,87.5,53.89,-16.4571,-16.4571,82.1429,76.771,-180000000.0,,,,-14606641.33,31.7485,-1.7313,25.0,0.0,39.0,63.04358045,5.39652535,,,,97.1901,93.9669,-52.5083,40.3,38.0909,50.0,18.0006,neutral,0.25,0.35,0.25,0.15,,,
601778.SH,晶科科技,电力,上交所,4.78,-1.6461,4.93,5.02,4.76,155782121.0,758182868.0,3.9561,4.962,5.322,5.8365,6.0218,5.1777,4.3016,-8.7619,-1.1004,6.67,4.78,7.52,4.71,-28.3358,-36.4362,73.0159,48.2419,-74128000.0,,,,-298258.53,7.0755,-0.2885,0.0,0.0,0.0,71.65151468,1.07584087,,,,96.9421,50.3306,-41.5124,21.5,53.3826,50.0,17.9925,neutral,0.25,0.35,0.25,0.15,,,
603017.SH,中衡设计,工程咨询服务Ⅱ,上交所,11.07,1.8399,10.97,11.36,10.97,6792500.0,75793036.0,2.8832,11.144,11.444,12.431,13.9108,12.9496,11.4246,-8.0105,-1.2996,14.96,10.87,17.57,10.87,-26.0027,-36.9949,55.1587,41.9176,-4555100.0,,,,,21.9839,-0.2109,0.0,0.0,0.0,58.43683577,1.90359473,,,,72.9618,59.5868,-35.4333,21.5,47.3,50.0,17.9917,neutral,0.25,0.35,0.25,0.15,,,
603281.SH,江瀚新材,化学制品,上交所,34.58,-0.0578,34.28,35.36,33.77,3827823.0,131542008.0,3.4565,33.632,33.834,35.5485,34.7148,32.5112,28.871,-2.3929,0.5494,39.05,31.46,39.05,30.04,-11.4469,-11.4469,86.9048,54.6607,1242000.0,,,,-851998.68,34.9127,-0.3319,0.0,0.0,0.0,35.69769709,3.09747876,,,,99.8786,94.6602,-53.6226,31.8,51.0357,50.0,17.9833,neutral,0.25,0.35,0.25,0.15,,,
300040.SZ,九洲集团,电力,创业板,6.33,-1.248,6.45,6.56,6.27,27519630.0,176238459.0,6.2611,6.646,7.255,7.3085,7.4415,7.1009,7.1115,-3.3075,-1.4719,8.09,6.33,9.33,6.33,-21.7553,-32.1543,12.6984,64.874,-66283300.0,,,,,33.9233,-0.3029,0.0,0.0,0.0,86.22847855,1.44762653,,,,95.9669,45.3719,-39.9314,20.0,53.86,50.0,17.9822,neutral,0.25,0.35,0.25,0.15,,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,34.12,0.0587,34.79,35.43,33.5,22058674.0,755919919.0,5.887,34.752,37.069,40.313,39.4508,39.2975,29.8945,-4.8908,-1.7165,47.27,33.81,47.27,33.81,-27.8189,-27.8189,59.9206,73.3806,16289800.0,,,,135063.84,30.4368,-1.9915,0.0,0.0,0.0,63.26052897,3.7877192,,,,92.4793,86.6116,-49.0207,21.5,60.7334,50.0,17.9532,neutral,0.25,0.35,0.25,0.15,,,
002470.SZ,金正大,农化制品,深交所,2.21,0.4545,2.19,2.25,2.12,176419428.0,387379177.0,5.3334,2.182,2.231,2.3495,2.7568,2.4375,2.1036,-7.0241,-2.6313,2.73,2.15,3.6,2.15,-19.0476,-38.6111,71.4286,31.4672,-67702800.0,,,,-3947374.26,26.4151,-0.0001,0.0,0.0,0.0,184.45266073,3.22126341,,,,67.4797,91.7355,-41.5518,24.5,49.0512,50.0,17.9498,neutral,0.25,0.35,0.25,0.15,,,
688799.SH,华纳药厂,化学制药,科创板,47.75,3.7367,46.4,48.47,45.77,4054554.0,191445482.0,1.92,46.518,47.512,50.6785,54.4282,50.7049,51.3225,-6.3824,0.3818,57.12,46.0,63.61,43.81,-16.4041,-24.9332,27.381,42.7473,11240400.0,,,,,32.181,-0.6103,0.0,0.0,0.0,28.2081973,3.04312909,,,,79.2988,78.1302,-42.2871,28.0,44.76,50.0,17.9182,neutral,0.25,0.35,0.25,0.15,,,
000534.SZ,万泽股份,生物制品,深交所,30.42,3.399,30.0,31.82,29.12,30699368.0,945666403.0,3.5192,30.374,31.198,33.4165,38.1963,33.8143,24.8739,-5.6378,-2.826,38.5,28.74,45.98,28.74,-20.987,-33.8408,67.0635,74.1391,-34643700.0,,,,-692287.26,36.1194,-0.379,0.0,0.0,0.0,74.03429673,8.69810895,,,,71.4876,90.9091,-42.7479,23.5,51.4247,50.0,17.8942,neutral,0.25,0.35,0.25,0.15,,,
301053.SZ,远信工业,专用设备,深交所,43.8,0.0,43.79,45.05,41.0,5624180.0,238857244.0,6.1081,42.628,42.804,48.604,50.7387,42.8211,37.724,-6.962,0.9902,61.21,40.47,68.3,33.6,-28.4431,-35.8712,84.127,127.0504,4627900.0,,,,,38.0805,-1.1106,0.0,0.0,0.0,282.44800171,6.6384685,,,,99.3976,97.5904,-54.1868,30.0,53.64,50.0,17.8633,neutral,0.25,0.35,0.25,0.15,,,
300723.SZ,一品红,化学制药,创业板,35.07,2.7843,34.02,35.35,33.5,10155187.0,350794373.0,3.802,34.65,37.005,38.646,37.1647,36.1203,47.9422,-4.0995,0.4781,43.91,34.01,43.91,29.56,-20.1321,-20.1321,20.2381,65.2199,-33084400.0,,,,-387955.53,36.2967,-1.6199,0.0,0.0,0.0,77.78435135,8.03653573,,,,91.6471,76.5289,-46.2087,25.0,52.5936,50.0,17.8462,neutral,0.25,0.35,0.25,0.15,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,86.22,-5.9555,96.0,96.88,85.73,1608773.0,145733634.0,27.6327,94.716,100.32,108.6315,,,,-4.9863,,132.8,86.22,,,-35.0753,,32.5581,110.528,,,,,,32.8993,-8.011,0.0,0.0,0.0,55.40292235,10.1940486,,,,86.0,86.0,-46.6,20.0,59.92,50.0,17.83,neutral,0.25,0.35,0.25,0.15,,,
002266.SZ,浙富控股,环境治理,深交所,4.79,2.5696,4.69,4.86,4.61,90003810.0,428359530.0,1.8307,4.662,4.849,5.1165,4.794,4.7142,4.2462,-3.8794,-0.3361,5.56,4.57,5.65,4.07,-13.8489,-15.2212,78.1746,37.9202,6626600.0,,,,-5615950.48,23.6842,-0.1574,0.0,0.0,0.0,17.9348451,2.05510351,,,,62.6446,64.9587,-33.1653,25.3,39.0575,50.0,17.828,neutral,0.25,0.35,0.25,0.15,,,
301233.SZ,盛帮股份,汽车零部件,深交所,52.7,-0.5285,53.54,55.37,51.64,1330100.0,71058802.0,7.0105,52.858,55.472,59.154,55.8753,54.8129,55.0126,-3.3179,-0.3045,68.0,51.99,68.0,46.46,-22.5,-22.5,23.0159,49.9845,1940100.0,,,,,32.2581,-2.4881,0.0,0.0,0.0,37.20324456,3.01559727,,,,67.0135,92.0916,-41.4776,20.0,54.76,50.0,17.8206,neutral,0.25,0.35,0.25,0.15,,,
000533.SZ,顺钠股份,电网设备,深交所,10.69,1.5195,10.7,10.86,10.53,22102508.0,236698960.0,3.0689,10.77,11.341,11.8575,13.9692,12.3058,9.7874,-6.1721,-4.1336,13.7,10.53,20.53,10.53,-21.9708,-47.9299,67.4603,60.5226,-6109400.000000001,,,,0.0,35.1648,-0.1498,0.0,0.0,0.0,71.33464316,7.18981054,,,,69.3744,92.2314,-42.3389,21.5,53.2887,50.0,17.7624,neutral,0.25,0.35,0.25,0.15,,,
000420.SZ,吉林化纤,化学纤维,深交所,4.23,2.9197,4.18,4.3,4.11,79847112.0,337260697.0,3.2685,4.222,4.326,4.526,4.8672,4.6936,4.3973,-5.777,-0.943,5.17,4.11,5.58,4.11,-18.1818,-24.1935,43.254,44.1293,48573000.0,,,,-8247012.46,34.6154,-0.0564,0.0,0.0,0.0,254.66890338,2.39217873,,,,64.4128,55.9504,-31.5321,23.0,40.3584,50.0,17.7566,neutral,0.25,0.35,0.25,0.15,,,
603977.SH,国泰集团,化学制品,上交所,12.75,-0.6235,12.8,13.23,12.68,15965195.0,206266301.0,2.0877,12.904,14.063,14.151,14.7072,14.6815,13.5929,-2.9723,-1.0041,15.48,12.49,17.0,12.49,-17.6357,-25.0,34.9206,66.7418,-36317900.0,,,,-59114.4,35.3923,-0.4747,0.0,0.0,0.0,34.44546141,2.48061597,,,,65.7851,79.5041,-37.9008,21.0,49.257,50.0,17.6891,neutral,0.25,0.35,0.25,0.15,,,
301157.SZ,华塑科技,其他电源设备Ⅱ,深交所,65.86,0.9503,66.38,68.3,65.52,1137939.0,76098006.0,6.4979,66.048,67.472,71.378,70.402,62.6009,56.108,-5.1833,0.8316,81.28,65.24,88.46,54.99,-18.9715,-25.5483,84.127,45.2475,3251300.0,,,,,29.1016,-1.6473,0.0,0.0,0.0,131.17928433,3.6574984,,,,95.1066,91.5935,-51.1857,27.0,54.1,50.0,17.6786,neutral,0.25,0.35,0.25,0.15,,,
002392.SZ,北京利尔,装修建材,深交所,7.59,2.4291,7.48,7.79,7.48,23763558.0,181982202.0,7.2759,7.548,7.752,8.4395,8.2053,8.1437,7.9024,-8.2813,-0.144,10.47,7.41,10.96,6.5,-27.5072,-30.7482,40.873,50.8489,-50226200.0,,,,0.0,20.5426,-0.2675,0.0,0.0,0.0,26.46147795,1.79908654,,,,91.9008,95.5372,-51.0496,22.0,60.7087,50.0,17.6148,neutral,0.25,0.35,0.25,0.15,,,
301419.SZ,阿莱德,通信设备,深交所,38.2,-1.0619,39.94,40.94,37.8,8444028.0,333645802.0,6.8995,40.086,42.791,43.4495,42.5538,38.6905,35.0885,-2.0404,0.4572,50.36,37.4,50.36,35.07,-24.1461,-24.1461,76.9841,128.4163,-27373000.0,,,,,40.4201,-1.593,0.0,0.0,0.0,99.32479331,6.70524524,,,,85.1897,94.6144,-48.47,24.5,54.6,50.0,17.6075,neutral,0.25,0.35,0.25,0.15,,,
688012.SH,中微公司,半导体,科创板,303.92,0.2639,318.27,324.9,303.9,39806694.0,12488246432.0,3.3291,289.332,285.377,368.121,344.7937,336.3476,277.5067,-6.964,-0.7197,490.33,265.47,490.33,265.47,-38.0173,-38.0173,61.9048,140.19,538000000.0,,,,3225832.98,18.8415,-17.7932,0.0,0.0,0.0,132.97691815,14.92753297,,,,95.2066,99.6694,-53.2397,25.5,57.8664,50.0,17.5817,neutral,0.25,0.35,0.25,0.15,,,
300058.SZ,蓝色光标,广告营销,创业板,14.36,-0.347,14.59,14.97,14.31,202134890.0,2960554551.0,6.1659,14.826,15.713,16.386,16.4517,16.2258,11.5256,-4.8929,-0.506,18.6,14.36,19.53,13.37,-22.7957,-26.4721,62.3016,55.8445,-184000000.0,,,,-8583668.71,34.5269,-0.5333,0.0,0.0,0.0,207.4524541,6.64860291,,,,50.3472,92.0661,-35.638,21.5,45.7922,50.0,17.5636,neutral,0.25,0.35,0.25,0.15,,,
688150.SH,莱特光电,电子化学品Ⅱ,科创板,46.36,-1.3407,47.92,50.26,46.28,11702027.0,563786711.0,3.5605,46.954,48.959,55.9365,50.1987,39.7627,32.0014,-4.8286,1.589,71.52,46.31,71.52,34.16,-35.179,-35.179,83.3333,97.9947,-1164000.0,,,,886934.11,21.3831,-3.0997,0.0,0.0,0.0,118.01487283,12.36135781,,,,95.7406,99.0319,-53.2672,26.0,57.1037,50.0,17.5591,neutral,0.25,0.35,0.25,0.15,,,
301382.SZ,蜂助手,通信服务,深交所,36.35,-0.055,37.0,37.95,36.13,9455802.0,349849540.0,8.4179,37.278,38.919,43.548,40.5573,38.7551,37.3004,-6.5514,0.279,51.61,36.35,51.61,31.51,-29.5679,-29.5679,46.4286,61.0987,61720400.0,,,,-886220.88,11.4257,-2.2544,0.0,0.0,0.0,78.24037313,6.33548119,,,,94.2819,89.7606,-50.4388,23.0,58.3861,50.0,17.5368,neutral,0.25,0.35,0.25,0.15,,,
301148.SZ,嘉戎技术,环境治理,深交所,56.51,0.195,56.6,57.25,55.12,1556316.0,87632061.0,5.6871,56.492,56.888,63.95,61.1273,56.3712,41.7378,-6.3765,0.3351,75.06,54.53,80.18,47.18,-24.7136,-29.5211,84.5238,65.2735,-21961600.0,,,,,27.3179,-2.2541,0.0,0.0,0.0,179.82559312,4.10664845,,,,97.5272,92.4827,-52.2552,28.0,53.14,50.0,17.5212,neutral,0.25,0.35,0.25,0.15,,,
600482.SH,中国动力,其他电源设备Ⅱ,上交所,31.22,-0.4782,32.9,33.33,31.19,59033145.0,1901201132.0,1.3118,33.372,35.339,36.015,36.0987,31.5008,26.6454,-3.502,-0.3299,39.81,31.22,42.26,29.44,-21.5775,-26.124,71.4286,68.7408,-67182200.0,,,,-3721366.65,36.7699,-1.3631,0.0,0.0,0.0,50.35298087,1.8383293,,,,32.8926,95.124,-30.2934,21.5,40.0829,50.0,17.4724,neutral,0.25,0.35,0.25,0.15,,,
605189.SH,富春染织,纺织制造,上交所,13.34,1.9099,13.28,13.47,13.01,5427487.0,72158843.0,2.4233,13.282,13.738,15.0425,15.8563,15.6341,15.6392,-8.8748,-0.8452,17.73,13.09,19.97,12.69,-24.7603,-33.1998,6.746,38.1669,-14419200.0,,,,,12.25,-0.3827,0.0,0.0,0.0,21.87312548,1.66464233,,,,70.2479,69.4215,-36.9421,22.0,45.98,50.0,17.4595,neutral,0.25,0.35,0.25,0.15,,,
300816.SZ,艾可蓝,汽车零部件,创业板,78.65,-4.8397,84.06,84.2,77.21,2462211.0,196164122.0,3.2982,83.894,86.603,89.5205,77.364,68.2044,52.3518,-1.8862,1.4306,99.76,78.65,99.76,62.2,-21.1608,-21.1608,88.8889,75.4932,-27995900.0,,,,,43.7488,-3.9686,25.0,0.0,32.0,64.79745372,6.53044855,2.1,7.11,67.49,70.8548,92.8926,-51.9314,31.0455,48.22,50.0,17.4381,neutral,0.25,0.35,0.25,0.15,,,
002080.SZ,中材科技,玻璃玻纤,深交所,61.92,-3.0683,65.87,67.46,61.92,64734942.0,4195273371.0,3.7956,62.416,63.17,66.522,55.2382,48.0735,38.2907,-1.2961,2.5296,76.51,58.8,76.51,39.04,-19.0694,-19.0694,89.6825,85.1966,-413000000.0,,,,-11126070.97,34.4006,-2.6147,25.0,0.0,45.0,72.21446202,6.93277989,,,,99.9174,99.9174,-54.9504,38.3,40.8212,50.0,17.3727,neutral,0.25,0.35,0.25,0.15,,,
601619.SH,嘉泽新能,电力,上交所,4.75,-0.6276,4.78,4.88,4.74,29805045.0,142975615.0,1.2816,4.806,5.095,5.291,5.5732,5.5483,4.8215,-4.9919,-2.3793,5.8,4.75,6.31,4.75,-18.1034,-24.7227,52.381,42.7826,-15322300.0,,,,-4254397.92,31.1475,-0.1325,0.0,0.0,0.0,20.86222748,1.58671815,,,,72.7273,42.2314,-31.0124,22.5,38.9926,50.0,17.37,neutral,0.25,0.35,0.25,0.15,,,
603829.SH,洛凯股份,电网设备,上交所,19.5,1.6684,19.18,20.22,19.0,5138600.0,101317339.0,2.2085,19.452,20.732,22.9615,26.4697,26.1222,22.981,-8.4214,-2.5788,26.9,19.18,29.75,19.18,-27.5093,-34.4538,31.746,56.3124,7716100.0,,,,,20.791,-0.6795,0.0,0.0,0.0,60.71223464,2.23593558,,,,97.0248,32.4793,-37.0785,22.0,45.66,50.0,17.3454,neutral,0.25,0.35,0.25,0.15,,,
301683.SZ,慧谷新材,化学制品,深交所,123.09,0.3015,124.68,127.8,122.68,1673390.0,209911982.0,9.886,127.236,134.025,136.2015,,,,-1.7383,,148.35,122.72,,,-17.0273,,16.3265,70.3934,-19443900.0,,,,,37.6684,-4.4371,0.0,0.0,0.0,42.94446327,3.81861798,,,,87.5,87.5,-47.5,21.0,57.2,50.0,17.275,neutral,0.25,0.35,0.25,0.15,,,
301028.SZ,鼎熔岩,通用设备,深交所,15.95,1.7869,15.89,16.61,15.89,7451825.0,121041383.0,2.379,16.388,17.734,18.8225,16.0308,15.6019,14.3911,-1.1579,0.7859,20.53,15.67,20.53,13.06,-22.3088,-22.3088,87.6984,77.1191,-3080700.0,,,,,21.875,-1.2408,0.0,0.0,0.0,26.86524468,3.67698976,,,,80.7209,79.9665,-43.2439,26.0,45.92,50.0,17.269,neutral,0.25,0.35,0.25,0.15,,,
002445.SZ,中南文化,通用设备,深交所,3.16,-2.1672,3.27,3.28,3.13,80823280.0,257171926.0,3.824,3.276,3.433,3.5385,3.6862,3.2408,2.886,-4.7766,-1.4745,3.99,3.16,4.44,3.16,-20.802,-28.8288,74.2063,49.1395,-41274100.0,,,,-2101234.17,31.3559,-0.0969,0.0,0.0,0.0,136.86417097,3.14145347,,,,69.6677,85.2893,-40.706,21.5,49.3876,50.0,17.1954,neutral,0.25,0.35,0.25,0.15,,,
301365.SZ,矩阵股份,工程咨询服务Ⅱ,深交所,31.75,-0.439,32.35,32.79,31.63,2751802.0,88508389.0,2.6636,30.956,31.205,33.159,32.4975,28.8003,24.3318,-4.5166,1.2315,36.67,29.22,39.15,26.24,-13.417,-18.9017,88.0952,50.0192,9423700.0,,,,,34.8818,-0.5281,0.0,0.0,0.0,140.75339848,3.47708982,,,,97.4654,93.6636,-52.5288,31.8,46.72,50.0,17.1778,neutral,0.25,0.35,0.25,0.15,,,
301309.SZ,万得凯,通用设备,深交所,32.31,9.5626,31.41,32.85,30.32,3042120.0,97733042.0,4.9822,30.64,31.541,32.864,33.4583,31.3712,30.0515,-4.0173,-0.0423,36.39,29.49,40.4,29.13,-11.2119,-20.0248,81.746,43.6723,-3753399.9999999995,,,,,40.366,-0.476,0.0,0.0,0.0,30.96411646,2.07802308,,,,97.3597,93.2893,-52.3982,28.0,51.9,50.0,17.1754,neutral,0.25,0.35,0.25,0.15,,,
688248.SH,南网科技,电网设备,科创板,47.56,0.0631,48.02,48.62,47.41,4822559.0,230896045.0,1.2677,48.544,51.307,56.147,58.4942,55.2868,48.1712,-5.7216,-2.7798,64.49,47.53,67.28,47.53,-26.2521,-29.3103,43.6508,58.1875,23652399.999999996,,,,175462.63,20.1743,-2.2481,0.0,0.0,0.0,83.57979877,10.43547256,,,,67.1258,84.2975,-39.5684,20.0,50.2465,50.0,17.1695,neutral,0.25,0.35,0.25,0.15,,,
000035.SZ,中国天楹,环境治理,深交所,5.0,0.0,5.02,5.08,4.92,35217295.0,175922177.0,1.3483,5.06,5.412,5.734,6.4743,6.3746,5.6372,-5.776,-3.694,6.2,5.0,7.56,5.0,-19.3548,-33.8624,32.5397,30.2618,-9681700.0,,,,-9347113.88,20.0,-0.1484,0.0,0.0,0.0,41.41355163,1.11422268,,,,59.2562,40.0826,-25.7603,21.0,34.9398,50.0,17.1449,neutral,0.25,0.35,0.25,0.15,,,
301548.SZ,崇德科技,通用设备,深交所,72.2,1.6901,72.22,75.58,71.68,1378500.0,101435673.0,24.11,72.388,74.484,79.6795,77.204,73.3113,61.7511,-4.7705,-0.7229,89.11,71.0,90.19,64.2,-18.9765,-19.9468,75.0,45.4569,-36901200.0,,,,,24.2446,-2.3371,0.0,0.0,0.0,56.82785304,5.23861911,,,,98.6446,98.3434,-54.1115,23.3,59.84,50.0,17.0871,neutral,0.25,0.35,0.25,0.15,,,
000628.SZ,高新发展,房屋建设Ⅱ,深交所,55.5,-3.4279,58.0,58.37,55.3,11342013.0,642736560.0,4.0568,53.478,53.886,56.776,56.9303,53.4048,50.525,-3.6985,-0.1695,62.39,50.17,66.18,48.1,-11.0434,-16.1378,79.3651,70.8898,13990300.0,,,,-15976257.4,44.6184,-0.2953,0.0,0.0,0.0,168.20327453,8.2782577,,,,75.9504,74.3802,-40.1777,27.3,40.2854,50.0,17.0819,neutral,0.25,0.35,0.25,0.15,,,
