ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002064.SZ,华峰化学,化学纤维,深交所,10.26,-2.6565,10.6,10.7,10.24,31430223.0,325970364.0,1.8659,10.212,10.039,10.669,11.6637,10.5048,8.8615,-4.7368,-0.1897,12.06,9.48,13.76,9.48,-14.9254,-25.436,77.381,48.5637,44407800.0,-74961600.0,-194000000.0,-115999999.99999999,-6993210.77,29.3151,0.0526,0.0,0.0,0.0,24.71626912,1.78767302,2.42,32.58,25.11,85.0413,72.314,-35.219,32.156,32.6853,43.4494,7.0059,high,0.4,0.25,0.2,0.15,,,
601233.SH,桐昆股份,炼化及贸易,上交所,18.05,-1.0959,18.17,18.4,17.84,34053467.0,615725306.0,2.3704,18.04,17.79,19.404,20.1248,17.4633,14.553,-7.6528,0.8107,22.73,16.92,25.78,16.72,-20.5895,-29.9845,81.746,66.258,32196700.0,-64385800.0,-323000000.0,-252999999.99999997,-11545672.81,22.8571,-0.257,0.0,0.0,0.0,16.54608349,1.36572834,,,,53.0928,85.2893,-34.9048,30.0,29.802,50.0,6.9985,high,0.4,0.25,0.2,0.15,,,
600201.SH,XD生物股,动物保健Ⅱ,上交所,14.4,0.911,14.24,14.85,14.21,22231514.0,324403694.0,2.1616,14.03,14.251,14.604,15.913,14.0169,10.8252,-2.8957,-0.9349,16.17,13.14,18.78,13.14,-10.9462,-23.3227,73.8095,60.7492,-1019900.0,3682000.0,-37176700.0,-14110900.0,-6917361.1,46.7427,-0.001,0.0,0.0,0.0,127.08909944,2.42652372,,,,85.0413,69.6694,-42.1818,26.5,48.654,50.0,6.9831,high,0.4,0.25,0.2,0.15,,,
605196.SH,华通线缆,电网设备,上交所,47.08,-3.3066,49.66,49.9,46.88,10995700.0,527015207.0,4.5714,46.658,45.106,49.3335,43.649,37.5478,27.2464,-0.9825,2.8556,56.89,40.3,56.89,32.9,-17.2438,-17.2438,93.254,84.351,-64332100.0,-95593400.0,-246000000.0,-362000000.0,,35.2434,-0.9546,25.0,0.0,6.0,52.99628444,4.82937258,,,,85.8678,87.6033,-46.9546,42.3,39.8667,47.961,6.9606,high,0.4,0.25,0.2,0.15,,,
300058.SZ,蓝色光标,广告营销,创业板,14.8,2.7778,14.34,15.26,14.33,485863649.0,7224634100.0,11.4896,14.386,14.443,15.2505,17.0835,12.5829,9.9022,-5.0818,2.8951,16.9,13.62,23.4,8.86,-12.426,-36.7521,81.746,45.4327,-950000000.0,,-89718000.0,-295000000.0,-8583668.71,38.0711,0.025,0.0,0.0,0.0,225.31446201,7.22105889,1.59,32.04,70.51,52.4306,93.719,-45.2061,36.5394,41.9835,50.0,6.9491,high,0.4,0.25,0.2,0.15,,,
000338.SZ,潍柴动力,汽车零部件,深交所,24.24,-0.7777,24.32,24.76,24.01,99295205.0,2422892412.0,2.3055,24.094,23.925,25.1055,23.5327,19.9122,17.4899,-3.7033,2.3664,28.16,22.54,29.22,17.2,-13.9205,-17.0431,88.4921,58.0868,-182000000.0,-312000000.0,-317000000.0,,-18270016.02,38.1391,-0.3774,25.0,0.0,6.0,23.97424067,2.84208342,3.27,13.83,64.16,96.9421,98.0165,-52.0928,42.9997,39.98,59.9946,6.908,high,0.4,0.25,0.2,0.15,,,
300943.SZ,春晖智控,通用设备,创业板,27.58,-4.7323,28.84,29.49,27.56,10012484.0,285195420.0,17.7152,28.102,28.738,31.424,29.2937,24.0664,19.4916,-6.1143,2.3193,38.0,27.38,39.67,20.47,-27.4211,-30.4764,84.5238,88.1339,39478900.0,127000000.0,128000000.0,61007200.0,,31.0419,-1.1868,0.0,0.0,0.0,163.56050453,9.11532178,0.93,-24.89,19.8,99.9174,99.9174,-57.035,11.7143,78.7411,73.4935,6.8868,high,0.4,0.25,0.2,0.15,,,
300185.SZ,通裕重工,风电设备,创业板,3.33,-6.9832,3.53,3.55,3.32,367839372.0,1255598415.0,7.6845,3.714,3.82,3.6845,3.2292,3.1249,2.9382,4.1849,2.2481,4.21,3.07,4.21,2.83,-20.9026,-20.9026,93.254,98.473,,40966700.0,4743000.0,3339500.0,-3267479.85,49.0132,-0.1374,50.0,0.0,35.0,178.89050518,1.71874941,0.6,6.23,51.43,82.4793,66.1983,-52.859,44.4431,58.655,34.3742,6.8543,high,0.4,0.25,0.2,0.15,,,
002203.SZ,海亮股份,工业金属,深交所,13.9,-5.1195,14.68,14.72,13.85,33755219.0,480406807.0,6.1793,14.076,13.609,13.7575,14.0483,13.008,11.7704,-0.7252,1.0744,14.82,12.57,15.74,12.53,-6.2078,-11.69,86.5079,61.6274,-76788000.0,-494000000.00000006,-868000000.0,-2852000000.0,-1717767.09,50.2104,0.1965,50.0,4.0,0.0,58.27647676,3.53328017,2.57,26.42,62.22,99.9174,99.9174,-56.0437,54.7064,41.4827,48.5727,6.8416,high,0.4,0.25,0.2,0.15,,,
601088.SH,中国神华,煤炭开采,上交所,46.75,-2.2376,47.73,48.19,46.6,39112101.0,1841926250.0,0.4339,47.402,48.149,47.784,43.6147,42.514,40.4539,2.1593,1.3168,49.55,45.83,49.55,39.6,-5.6509,-5.6509,93.6508,35.6483,-153000000.0,-508000000.0,-560000000.0,-2426000000.0,-28536005.57,44.375,-0.7447,75.0,0.0,34.0,17.45939104,1.87216609,,,,94.2975,67.438,-44.8636,59.8,11.5256,50.0,6.8097,high,0.4,0.25,0.2,0.15,,,
688035.SH,德邦科技,电子化学品Ⅱ,科创板,54.02,-4.8273,56.09,56.71,53.8,4038388.0,221814812.0,6.4877,56.592,57.944,63.6815,58.4417,54.1129,48.2445,-4.6862,0.9846,74.9,54.02,75.1,48.25,-27.8772,-28.0692,76.9841,58.164,-58226400.0,-142000000.0,-195000000.0,47446400.0,1582628.55,17.9643,-2.9997,0.0,0.0,0.0,124.57385797,6.05582885,,,,99.6692,98.7872,-54.581,24.5,74.9793,50.0,6.7885,high,0.4,0.25,0.2,0.15,,,
300821.SZ,东岳硅材,化学制品,创业板,11.15,-2.6201,11.33,11.46,11.05,17125000.0,192466622.0,10.3343,11.35,11.557,12.4945,12.7417,12.0125,10.3121,-5.4629,-0.4985,13.92,11.14,14.89,11.14,-19.8994,-25.1175,62.3016,37.6212,-336000000.0,-681000000.0,-184000000.0,-344000000.0,-1191580.48,16.9451,-0.324,0.0,0.0,0.0,181.86447842,4.89260344,,,,85.4658,92.9752,-48.1568,22.5,51.4378,67.5631,6.7843,high,0.4,0.25,0.2,0.15,,,
000811.SZ,冰轮环境,通用设备,深交所,17.22,-2.9859,17.67,17.93,17.17,16285852.0,285064909.0,7.4012,17.974,17.871,18.9205,17.9555,16.3379,14.0052,-3.029,0.3764,21.14,16.46,21.5,15.75,-18.543,-19.907,82.9365,62.6747,139000000.0,-19506300.0,-310000000.0,-221000000.0,-4874502.05,31.9955,-0.4564,0.0,0.0,0.0,74.60367717,6.71348631,1.81,25.06,46.83,99.9174,99.9174,-56.6633,31.9399,52.2017,73.4935,6.784,high,0.4,0.25,0.2,0.15,,,
688122.SH,西部超导,航空装备Ⅱ,科创板,70.91,-0.6167,71.5,73.2,70.9,11866138.0,855265190.0,2.7269,71.506,71.297,76.459,82.7033,76.7887,63.9004,-4.9921,-0.1393,87.16,68.27,106.21,68.27,-18.6439,-33.236,65.873,37.3999,-34515800.0,-91775400.00000001,-161000000.0,-306000000.0,-10937706.67,18.0717,-0.5921,0.0,0.0,0.0,54.2516309,5.39222781,,,,73.8017,38.4298,-30.438,22.5,29.1712,50.0,6.784,high,0.4,0.25,0.2,0.15,,,
000519.SZ,中兵红箭,地面兵装Ⅱ,深交所,16.85,-2.0349,17.08,17.26,16.85,24486395.0,417201925.0,13.2832,17.15,16.951,18.1155,18.7448,18.5361,18.7149,-4.0645,-0.1004,20.69,15.69,21.21,15.69,-18.5597,-20.5563,12.3016,49.0939,-115999999.99999999,503000000.0,725000000.0,704000000.0,-32931038.38,29.941,-0.1653,0.0,0.0,0.0,138.27497967,2.99328662,,,,96.5909,72.2314,-46.8647,21.0,63.8351,50.0,6.7711,high,0.4,0.25,0.2,0.15,,,
603163.SH,圣晖集成,专业工程,上交所,104.9,-5.7925,112.0,113.0,104.56,3450125.0,370465509.0,3.5107,112.838,111.82,111.793,103.6667,77.5741,53.3931,-5.2433,3.424,122.49,104.2,145.74,68.6,-14.3604,-28.0225,87.6984,74.1055,10459300.0,-85939300.0,-50202200.0,-74819500.0,,48.779,-2.3589,25.0,0.0,84.0,67.07025391,9.21925374,,,,92.0582,94.519,-50.8501,37.5,51.0178,50.0,6.7385,high,0.4,0.25,0.2,0.15,,,
601666.SH,平煤股份,煤炭开采,上交所,8.16,-5.1163,8.49,8.61,8.13,48841865.0,405467580.0,2.1594,8.49,8.455,8.6515,8.4885,8.3589,8.2356,-1.1935,0.4794,9.19,8.16,9.19,7.87,-11.2078,-11.2078,41.6667,43.6249,-8164299.999999999,33689500.0,17876200.0,-35534300.0,-12616802.56,36.3281,-0.0851,0.0,0.0,0.0,109.82060974,1.00321301,,,,99.2562,36.1157,-38.7686,24.8,42.6992,50.0,6.7324,high,0.4,0.25,0.2,0.15,,,
301095.SZ,广立微,软件开发,深交所,65.57,-3.4315,68.02,68.5,65.0,4590699.0,306655274.0,8.5476,68.22,68.393,72.395,77.1435,75.4926,68.3012,-6.1566,-0.2154,80.6,64.95,92.86,64.95,-18.6476,-29.3883,38.4921,46.0068,52219799.99999999,-105000000.0,-86867300.0,-126000000.0,-2348645.0,28.902,-0.9494,0.0,0.0,0.0,214.29156848,6.25419046,,,,82.3906,84.7385,-45.0213,21.0,51.7259,60.9037,6.7222,high,0.4,0.25,0.2,0.15,,,
601016.SH,节能风电,电力,上交所,4.28,-6.9565,4.54,4.61,4.27,656267663.0,2912618725.0,3.4898,4.904,4.731,4.299,3.509,3.3032,3.14,10.6706,4.7515,5.4,3.24,5.4,2.95,-20.7407,-20.7407,94.8413,97.8013,-96574500.0,-392000000.0,-519000000.00000006,-674000000.0,-15052279.46,53.4626,-0.0352,50.0,0.0,35.0,49.68466885,1.38911982,,,,97.1901,50.7438,-41.7025,48.0,21.9923,46.4934,6.6915,high,0.4,0.25,0.2,0.15,,,
000917.SZ,电广传媒,电视广播Ⅱ,深交所,9.35,-0.1068,9.46,9.55,9.33,30475416.0,287818764.0,6.1072,9.344,9.499,9.865,10.8585,9.8013,8.6388,-5.1169,-0.5541,10.57,9.08,13.27,9.08,-11.5421,-29.5403,74.6032,40.7784,4197600.0,17523300.0,-17642000.0,-54659600.0,-1678085.64,30.6962,-0.0716,0.0,0.0,0.0,255.73658876,1.04407696,,,,97.0554,75.2893,-47.7917,24.5,60.127,50.0,6.5337,high,0.4,0.25,0.2,0.15,,,
002171.SZ,楚江新材,工业金属,深交所,11.36,2.3423,11.12,11.47,11.1,46671077.0,526952805.0,14.3573,11.03,11.06,11.8,12.9952,12.4441,10.7279,-4.8502,-0.8835,12.97,10.45,15.64,10.45,-12.4133,-27.3657,60.3175,38.7655,-354000000.0,-172000000.0,204999999.99999997,46660100.0,-12874634.37,32.3944,-0.0416,0.0,0.0,0.0,68.08945084,2.99384027,,,,89.1736,99.3388,-51.0455,26.5,64.9976,48.5727,6.4922,high,0.4,0.25,0.2,0.15,,,
600509.SH,天富能源,电力,上交所,8.18,-3.0806,8.41,8.57,8.16,41133429.0,342505530.0,3.9473,8.746,8.712,8.9925,8.7537,8.6941,7.6596,-0.4759,0.3171,9.9,8.18,9.9,8.18,-17.3737,-17.3737,50.7937,61.228,2716300.0,-18207500.0,-21748100.0,-96804900.0,-3914811.04,32.1168,-0.1873,0.0,0.0,0.0,53.52852622,1.54732778,,,,64.1451,92.6446,-40.6119,26.3,45.4077,46.4934,6.3858,high,0.4,0.25,0.2,0.15,,,
600435.SH,北方导航,地面兵装Ⅱ,上交所,14.65,-1.2803,14.81,15.04,14.63,27828120.0,412534991.0,1.6742,14.746,14.757,15.905,16.9238,15.5512,14.4252,-4.3711,0.2132,18.62,13.77,21.87,13.77,-21.3212,-33.0133,59.127,47.3764,-25830100.000000004,-22780900.0,-138000000.0,-151000000.0,-1042445.43,30.6273,-0.1852,0.0,0.0,0.0,149.68727904,6.26904804,,,,85.8913,59.5868,-39.9587,24.5,43.6024,50.0,6.362,high,0.4,0.25,0.2,0.15,,,
600157.SH,永泰能源,电力,上交所,1.8,-4.2553,1.86,1.89,1.8,1153361453.0,2119597139.0,2.8526,1.916,1.889,1.8935,1.7423,1.6898,1.5478,1.5009,1.5149,2.03,1.8,2.03,1.57,-11.33,-11.33,90.873,45.3052,-86821200.00000001,-204999999.99999997,-462000000.0,-850000000.0,-13088055.5,36.6667,-0.0265,50.0,0.0,29.0,166.07568715,0.77661199,,,,97.0248,54.6281,-42.6157,49.8,19.7021,46.4934,6.3182,high,0.4,0.25,0.2,0.15,,,
000751.SZ,锌业股份,工业金属,深交所,5.27,-2.7675,5.4,5.48,5.27,46402130.0,249048314.0,2.3246,5.316,5.359,5.8875,5.6217,4.7908,3.9568,-6.5105,1.9495,6.98,4.98,7.68,4.07,-24.4986,-31.3802,84.127,48.6549,-167000000.0,-360000000.0,-497000000.0,-455999999.99999994,-1615170.81,26.2712,-0.1778,0.0,0.0,0.0,80.79468845,2.47915621,,,,54.876,95.124,-37.9876,26.0,38.5461,48.5727,6.3001,high,0.4,0.25,0.2,0.15,,,
002271.SZ,东方雨虹,装修建材,深交所,15.31,-0.3255,15.35,15.83,15.3,35686999.0,553327898.0,1.7544,15.37,15.143,15.8635,16.0978,14.5361,13.0868,-4.4367,0.9596,17.3,14.05,18.9,13.54,-11.5029,-18.9947,83.7302,49.2983,-29826500.0,-94293200.0,-75715900.0,-175000000.0,-126283194.56,34.4828,-0.0798,0.0,0.0,0.0,92.0734041,1.44852043,,,,92.0082,31.7355,-35.1367,29.8,26.8167,50.0,6.2587,high,0.4,0.25,0.2,0.15,,,
300017.SZ,网宿科技,IT服务Ⅱ,创业板,16.9,-3.4286,17.31,17.79,16.87,148209585.0,2547470117.0,6.7904,17.494,17.57,18.02,15.9743,13.4096,12.217,-2.8047,4.0278,20.39,16.69,22.52,10.13,-17.1162,-24.9556,86.9048,78.2823,-383000000.0,-96571800.0,-401000000.0,-396000000.0,-9581813.82,36.1915,-0.4743,25.0,0.0,53.0,52.59054248,3.62957676,1.15,-37.06,11.95,48.9256,93.2231,-33.8189,20.7653,35.4625,50.0,6.2563,high,0.4,0.25,0.2,0.15,,,
002046.SZ,国机精工,通用设备,深交所,43.76,-0.816,44.22,45.2,43.76,9763217.0,434152474.0,5.5899,43.65,44.475,47.274,46.786,39.0323,29.5962,-3.4091,0.1691,52.6,42.28,54.0,41.55,-16.8061,-18.963,79.3651,57.1169,-221000000.0,-62415000.0,-284000000.0,-123000000.0,-9285104.88,24.3478,-1.1253,0.0,0.0,0.0,226.13054306,8.43912825,,,,99.9174,99.9174,-54.9504,28.3,50.5748,73.4935,6.2338,high,0.4,0.25,0.2,0.15,,,
300932.SZ,三友联众,电网设备,创业板,13.09,1.1592,13.28,13.51,13.07,13964989.0,185420965.0,2.6595,13.17,13.56,14.4685,13.7038,12.9048,13.153,-1.9118,0.4349,17.54,12.94,17.54,11.87,-25.3706,-25.3706,59.9206,76.0269,-206100.0,-12618000.0,-27491700.0,-41463100.00000001,,26.1307,-0.5252,0.0,0.0,0.0,52.64754136,2.28721937,0.85,44.57,49.41,71.157,74.7107,-48.7794,32.4883,52.0636,47.961,6.2172,high,0.4,0.25,0.2,0.15,,,
003035.SZ,南网能源,电力,深交所,7.5,-4.943,7.87,7.92,7.48,104482095.0,799106181.0,1.0057,8.356,8.628,8.993,7.009,5.9413,5.2456,1.3924,4.5599,10.6,7.5,10.6,4.58,-29.2453,-29.2453,90.4762,87.6983,-14813900.000000002,-17355800.0,-75226500.0,-182000000.0,-8160674.9,26.9162,-0.5659,50.0,0.0,48.0,69.03693085,3.34245986,1.22,-6.31,66.07,63.9252,47.3554,-39.7812,39.4286,26.4303,46.4934,6.2047,high,0.4,0.25,0.2,0.15,,,
600452.SH,涪陵电力,电力,上交所,11.3,-1.9948,11.5,11.82,11.29,43729325.0,502435752.0,2.8666,12.178,12.588,13.8615,12.085,10.796,10.2932,-1.681,1.9258,16.32,11.3,16.32,9.37,-30.7598,-30.7598,78.9683,68.4882,-13510300.0,13526099.999999998,-101000000.0,-221000000.0,-31957684.34,13.8508,-0.8379,0.0,0.0,0.0,36.01725336,2.70627074,,,,83.1405,24.7107,-30.2768,24.5,26.0108,46.4934,6.1904,high,0.4,0.25,0.2,0.15,,,
002237.SZ,恒邦股份,贵金属,深交所,14.9,-0.6004,15.15,15.32,14.81,28752128.0,432905390.0,4.2905,14.632,14.755,16.0385,16.5168,14.9896,13.3914,-6.1664,0.7308,18.3,13.72,22.95,13.36,-18.5792,-35.0763,79.7619,45.6478,-105000000.0,-21268000.0,49648700.0,25468900.0,2149493.59,27.9732,-0.2587,0.0,0.0,0.0,33.58353684,1.64706045,1.36,14.56,65.83,93.6364,71.6529,-54.3449,30.4913,73.221,37.5136,6.1561,high,0.4,0.25,0.2,0.15,,,
600516.SH,方大炭素,冶钢原料,上交所,5.7,0.0,5.7,5.79,5.6,75087512.0,427604960.0,6.0327,5.752,5.824,6.267,6.0028,5.9516,5.3675,-1.7404,0.0389,7.11,5.68,7.11,5.44,-19.8312,-19.8312,64.6825,52.3807,-17938000.0,-33419300.0,-119000000.0,-303000000.0,-7561307.12,18.9055,-0.1836,0.0,0.0,0.0,266.25023129,1.54765137,,,,80.0,63.719,-38.9298,26.3,37.8604,50.0,6.0752,high,0.4,0.25,0.2,0.15,,,
301018.SZ,申菱环境,通用设备,深交所,91.52,-5.7564,97.33,97.99,91.19,9636484.0,903004034.0,8.1835,91.33,91.721,97.451,81.9598,70.3951,57.6702,-3.2485,2.9528,111.63,87.15,111.63,61.98,-18.0149,-18.0149,91.2698,75.3764,,-273000000.0,-488000000.0,-51340500.0,2040921.28,32.6008,-3.3998,25.0,0.0,63.0,215.41763059,14.90508697,1.03,-47.71,60.18,97.0833,99.1667,-64.4851,22.5157,76.0124,73.4935,6.0614,high,0.4,0.25,0.2,0.15,,,
603031.SH,安孚科技,电池,上交所,46.18,-3.1053,48.0,48.0,45.93,4290484.0,199961344.0,6.8881,47.624,47.892,50.9635,52.0547,46.1516,37.8978,-4.3747,0.2192,58.09,46.18,59.9,44.3,-20.5027,-22.9048,76.9841,60.2996,22254300.0,-142000000.0,-278000000.0,-284000000.0,-1343886.01,21.6833,-1.1078,0.0,0.0,0.0,66.48244701,6.73417213,,,,79.0249,53.5537,-36.0471,24.5,39.584,42.7757,6.0393,high,0.4,0.25,0.2,0.15,,,
300569.SZ,天能重工,风电设备,创业板,6.8,-5.2925,7.08,7.18,6.78,72204463.0,501363537.0,2.2893,7.154,7.31,7.2125,6.5117,6.395,5.8457,2.6398,1.7846,8.34,6.33,8.34,5.74,-18.4652,-18.4652,92.4603,64.6356,,-2664700.0000000005,-44704100.0,-37147500.0,-2374930.75,47.769,-0.1978,50.0,0.0,35.0,52.09356098,0.97025194,0.63,-25.85,56.7,84.3137,19.7521,-42.7714,35.281,45.8563,34.3742,6.0391,high,0.4,0.25,0.2,0.15,,,
601360.SH,三六零,软件开发,上交所,10.7,-0.7421,10.73,10.91,10.63,65264596.0,702674408.0,1.4429,10.792,11.006,11.492,12.0027,11.9217,11.1822,-2.8366,0.1892,12.6,10.58,13.8,10.58,-15.0794,-22.4638,40.0794,45.5923,-113999999.99999999,17036700.0,-91676400.0,-189000000.0,-3733588.6,25.5937,-0.1846,0.0,0.0,0.0,103.89074899,2.29644665,,,,92.236,45.4545,-38.6462,24.0,31.7097,60.9037,6.019,high,0.4,0.25,0.2,0.15,,,
002230.SZ,科大讯飞,软件开发,深交所,46.21,-0.4095,46.4,47.15,46.06,24872262.0,1160281839.0,3.126,46.698,47.777,50.1135,54.4513,52.9947,50.503,-3.894,-0.3191,53.7,46.21,63.7,46.21,-13.9479,-27.4568,9.5238,27.4137,-382000000.0,-336000000.0,-455999999.99999994,-1403000000.0,-39017830.96,18.5727,-0.6642,0.0,0.0,0.0,122.14748932,5.59082077,-0.91,12.17,56.41,37.1901,19.7521,-28.421,20.5918,15.4756,60.9037,6.0102,high,0.4,0.25,0.2,0.15,,,
000725.SZ,京东方Ａ,光学光电子,深交所,3.91,-0.7614,3.93,3.97,3.9,389281816.0,1532613174.0,10.3851,3.946,3.997,4.168,4.3045,4.1742,4.0808,-2.6282,-0.2164,4.46,3.87,4.6,3.87,-12.3318,-15.0,19.4444,31.2103,42110000.0,,20473000.0,-1673000000.0,-4656111.85,22.093,-0.0547,0.0,0.0,0.0,43.14438757,1.88628197,,,,76.281,94.2149,-45.2521,21.8,43.831,65.934,6.0055,high,0.4,0.25,0.2,0.15,,,
600237.SH,铜峰电子,元件,上交所,8.66,-4.2035,8.98,9.0,8.65,30037689.0,265275156.0,16.4735,8.636,8.667,9.493,9.7445,8.9508,8.0713,-4.8988,-0.5139,10.87,8.09,11.15,8.09,-20.3312,-22.3318,73.0159,63.7497,-55432200.0,-209000000.0,-445000000.0,-802999999.9999999,,28.2908,-0.1807,0.0,0.0,0.0,67.75438667,3.96777228,,,,78.0165,95.9504,-46.2934,23.5,52.5537,54.0861,5.9813,high,0.4,0.25,0.2,0.15,,,
600458.SH,时代新材,轨交设备Ⅱ,上交所,11.65,-2.2651,11.79,12.02,11.61,27441254.0,322517967.0,7.4544,12.544,13.072,13.7115,14.0742,14.0259,13.5176,-3.6369,-0.4726,15.05,11.65,15.05,11.65,-22.5914,-22.5914,7.9365,45.1216,-5904400.000000001,-262000000.0,-182000000.0,-126000000.0,-1744162.85,22.6531,-0.5136,0.0,0.0,0.0,29.65947247,1.91573101,,,,75.124,92.2314,-44.3512,20.0,56.0207,50.0,5.9637,high,0.4,0.25,0.2,0.15,,,
002484.SZ,江海股份,元件,深交所,28.92,-2.8226,29.65,30.04,28.81,21325106.0,625691023.0,7.9741,28.316,28.101,29.706,30.3272,29.3945,25.9578,-4.2715,-0.2254,32.66,26.38,34.89,26.38,-11.4513,-17.1109,62.3016,53.5952,40863000.0,504000000.0,-76987000.0,-100000000.0,-2735819.5,40.1269,-0.1386,0.0,0.0,0.0,130.45193316,13.8982776,,,,99.8347,99.8347,-54.9008,27.3,64.9243,54.0861,5.9625,high,0.4,0.25,0.2,0.15,,,
002782.SZ,可立克,其他电子Ⅱ,深交所,21.02,-7.3192,22.55,22.59,21.02,21675393.0,468110294.0,6.7158,23.436,23.206,24.3045,22.298,20.2853,16.8667,0.0082,1.8577,28.78,21.02,28.78,18.16,-26.9632,-26.9632,81.3492,94.7064,-51018400.0,-122000000.0,-252999999.99999997,-289000000.0,323987.2,29.5143,-0.7844,25.0,0.0,0.0,48.65189879,5.53835433,1.14,-63.63,53.08,48.6777,86.5289,-42.1169,18.5496,53.2593,50.0,5.9425,high,0.4,0.25,0.2,0.15,,,
002160.SZ,常铝股份,工业金属,深交所,5.38,-2.0036,5.79,5.79,5.26,140410382.0,779747405.0,5.8644,5.142,4.985,5.33,5.6837,5.4407,4.7567,-3.6863,0.1351,5.91,4.46,7.25,4.46,-8.9679,-25.7931,72.619,63.9868,-28618300.0,-69396700.0,-184000000.0,-250000000.0,,45.9364,0.0617,50.0,2.0,0.0,67.84348135,1.21616248,0.34,-13.29,60.16,70.0258,68.3471,-51.4938,38.1464,48.5765,48.5727,5.9403,high,0.4,0.25,0.2,0.15,,,
600562.SH,国睿科技,军工电子Ⅱ,上交所,25.46,-0.4691,25.6,26.13,25.45,7813300.0,201431227.0,1.2001,25.256,25.325,26.4445,28.8562,28.5836,27.5639,-4.0371,-0.5148,28.9,24.51,34.41,24.51,-11.9031,-26.0099,19.0476,36.1007,-17358600.0,8902700.0,-44791200.0,-41570000.0,-6934732.94,34.1906,-0.0066,0.0,0.0,0.0,44.12789918,4.13857521,1.15,2.49,32.63,72.8099,56.0331,-37.3853,19.8105,42.0955,50.0,5.9176,high,0.4,0.25,0.2,0.15,,,
000733.SZ,振华科技,军工电子Ⅱ,深交所,45.39,-0.9817,45.84,46.44,45.34,8758402.0,402104361.0,7.7687,45.724,46.348,48.939,53.1528,51.1591,50.6123,-5.0245,-0.7642,53.49,44.75,59.38,44.75,-15.143,-23.5601,1.1905,29.4439,-5794400.000000001,136000000.0,317000000.0,-451000000.0,-23160598.57,19.4296,-0.4999,0.0,0.0,0.0,33.39755883,2.08260419,,,,77.438,45.6198,-33.5083,21.0,32.6864,50.0,5.884,high,0.4,0.25,0.2,0.15,,,
300040.SZ,九洲集团,电力,创业板,7.28,-8.0808,7.8,7.84,7.24,101454313.0,764659175.0,8.1652,8.428,8.417,8.121,7.174,6.8524,7.0875,3.5182,2.7548,9.33,7.28,9.33,6.02,-21.9721,-21.9721,59.5238,87.6491,-12424000.0,-165000000.0,-147000000.0,-300000000.0,,43.7705,-0.1865,50.0,0.0,50.0,91.21447901,1.53133283,0.99,12.88,64.2,96.1737,49.5868,-53.5356,46.4417,43.4442,46.4934,5.859,high,0.4,0.25,0.2,0.15,,,
002255.SZ,海陆重工,其他电源设备Ⅱ,深交所,10.75,-2.0055,11.0,11.07,10.75,18261981.0,198844989.0,3.3839,11.058,11.275,12.1345,12.6417,11.9733,10.2737,-3.6677,-1.0656,13.5,10.74,15.02,10.74,-20.3704,-28.4288,61.5079,49.6924,-19903100.0,-45893200.0,-152000000.0,-103000000.0,,27.0378,-0.3094,0.0,0.0,0.0,17.48835446,1.69041862,,,,78.595,77.7686,-41.9504,21.5,48.7021,50.0,5.8353,high,0.4,0.25,0.2,0.15,,,
000738.SZ,航发控制,航空装备Ⅱ,深交所,21.71,-0.777,22.17,22.49,21.68,23129297.0,511063063.0,1.8216,21.744,21.909,23.3915,24.3898,21.8483,20.721,-5.9959,0.4027,26.27,20.95,29.45,20.85,-17.3582,-26.2818,79.7619,37.4511,-70116700.0,-63631899.99999999,-137000000.0,-223000000.0,-3809156.22,25.035,-0.3424,0.0,0.0,0.0,80.53122847,2.0089881,1.01,-13.77,17.96,92.562,11.4876,-31.0558,14.1297,35.8625,50.0,5.7826,high,0.4,0.25,0.2,0.15,,,
601636.SH,旗滨集团,玻璃玻纤,上交所,5.83,-0.3419,5.82,6.09,5.78,62778230.0,372272869.0,10.6103,5.834,5.972,6.401,6.6622,6.5989,6.1818,-5.729,-0.1349,7.08,5.73,7.54,5.73,-17.6554,-22.679,30.1587,33.6926,-194000000.0,-54933200.0,-576000000.0,-952000000.0,1406446.35,13.0178,-0.1444,0.0,0.0,0.0,152.79277073,1.65744328,,,,99.8347,51.3223,-42.7727,21.0,50.6604,50.0,5.773,high,0.4,0.25,0.2,0.15,,,
