ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
601330.SH,绿色动力,环境治理,上交所,9.61,-10.0187,10.22,10.48,9.61,115453606.0,1143012524.0,1.8566,10.33,9.824,8.778,7.613,7.3688,7.2743,10.069,4.0098,11.18,7.35,11.18,6.71,-14.0429,-14.0429,97.2222,81.0016,-5008100.0,-31766200.0,-107000000.0,-96203600.0,-81873.4,65.2239,0.2841,75.0,22.0,23.0,17.12498544,1.32267761,,,,76.8595,47.3554,-33.7397,63.3,45.8615,61.9711,20.7971,high,0.4,0.25,0.2,0.15,,,,-10.5099
600406.SH,国电南瑞,电网设备,上交所,26.99,-1.9259,27.69,27.7,26.91,61904219.0,1683851516.0,1.3681,27.196,27.801,28.635,26.072,24.6549,23.4625,0.3628,1.3857,31.52,26.98,31.52,22.48,-14.3718,-14.3718,92.0635,37.9755,-258000000.0,-44378400.0,-348000000.0,-786000000.0,-31306276.88,29.6496,-0.8188,50.0,0.0,52.0,23.12006021,3.59597169,1.36,6.04,40.2,7.686,5.2893,-2.3897,45.8132,15.1478,48.3557,20.7803,high,0.4,0.25,0.2,0.15,,,,-1.6673
600320.SH,振华重工,专用设备,上交所,4.72,0.4255,4.71,4.82,4.68,43185091.0,204072982.0,1.4029,4.614,4.813,5.112,5.135,4.9162,4.6861,-3.2185,-0.0973,5.59,4.38,5.59,4.38,-15.5635,-15.5635,61.5079,43.5746,,-41615600.00000001,-85793100.0,-55235200.00000001,-975630.72,28.0702,-0.1327,0.0,0.0,0.0,27.73603231,1.47887388,,,,4.0496,76.1983,-15.4669,25.3,54.1203,65.1468,20.7343,high,0.4,0.25,0.2,0.15,,,,6.5678
600101.SH,明星电力,电力,上交所,10.82,-0.6428,10.81,10.94,10.58,46571710.0,503862795.0,4.0777,10.582,10.621,10.908,10.2163,9.8463,10.3433,0.5856,1.1785,11.36,10.05,11.36,9.23,-4.7535,-4.7535,73.4127,38.8399,-7085100.0,-82888500.0,-125000000.0,-279000000.0,0.0,42.3077,-0.12,75.0,0.0,3.0,26.1635703,1.52630977,,,,48.7603,54.7934,-25.7645,62.3,43.4268,44.742,20.6659,high,0.4,0.25,0.2,0.15,,,,-10.7209
000901.SZ,航天科技,汽车零部件,深交所,21.71,-1.0934,22.24,22.29,21.5,17197276.0,374968812.0,3.1636,21.684,22.518,24.0655,26.3043,22.8573,17.799,-4.8004,-0.8089,28.0,21.0,35.0,21.0,-22.4643,-37.9714,72.2222,49.4356,-12716199.999999998,-16185200.0,-76100200.0,-48596100.0,7792404.7,26.7813,-0.4532,0.0,0.0,0.0,162.01996556,3.39198395,0.35,512.13,35.17,13.6829,86.3636,-30.5438,41.5231,67.295,60.2194,20.6552,high,0.4,0.25,0.2,0.15,,,,2.6716
600989.SH,宝丰能源,化学原料,上交所,29.8,-1.8122,30.35,30.87,29.69,114345255.0,3451182557.0,1.2586,31.098,32.197,30.4335,24.4753,21.267,18.6273,6.6028,4.6588,34.7,23.93,34.7,18.32,-14.121,-14.121,94.8413,79.438,-63053000.0,-302000000.0,-545000000.0,-1058000000.0,-4353417.3,53.5736,-0.9623,50.0,0.0,63.0,12.66720039,3.05622782,,,,3.8843,58.9256,-11.0909,49.8,16.9634,61.4966,20.6308,high,0.4,0.25,0.2,0.15,,,,0.302
301638.SZ,南网数字,IT服务Ⅱ,深交所,27.38,-7.5937,29.38,29.5,27.15,53921563.0,1504204418.0,8.0455,29.314,30.036,28.9185,23.7208,,,6.8918,3.6191,35.25,22.43,35.25,18.81,-22.3262,-22.3262,82.3529,102.8172,-18706100.0,-7906400.0,-88575300.0,-88056299.99999999,,47.4227,-1.0034,50.0,0.0,25.0,118.92498807,7.38443845,,,,59.1549,38.0282,-25.2113,48.0,55.8642,50.0,20.5883,high,0.4,0.25,0.2,0.15,,,,-1.3148
300037.SZ,新宙邦,电池,创业板,58.48,2.6505,56.97,60.13,56.15,32249788.0,1889855693.0,7.4091,56.372,56.838,56.494,54.7043,52.6028,43.7434,-0.3774,1.1981,59.4,54.4,59.4,48.44,-1.5488,-1.5488,96.8254,39.3159,-157000000.0,-357000000.0,152000000.0,66494000.0,-4861272.1,59.8852,-0.2012,75.0,2.0,2.0,50.3313595,6.18587995,4.37,109.02,46.73,91.6529,88.2645,-41.6652,78.0582,54.9457,44.5245,20.5163,high,0.4,0.25,0.2,0.15,,,,10.8071
300335.SZ,迪森股份,电力,创业板,9.09,4.603,8.49,9.17,8.13,140564988.0,1201234350.0,3.7522,8.146,7.798,7.39,6.494,6.2526,5.881,6.7071,3.2843,9.09,6.31,9.09,5.67,0.0,0.0,99.6032,93.5713,3772200.000000001,813400.0,-25560500.0,-58637200.0,0.0,70.3863,0.2812,100.0,3.0,32.0,60.19694781,1.27480133,0.84,-16.05,27.06,79.1925,30.2479,-34.7975,66.7598,54.7524,44.742,20.4327,high,0.4,0.25,0.2,0.15,,,,-28.8229
000703.SZ,恒逸石化,炼化及贸易,深交所,12.59,-1.6406,12.8,13.07,12.52,30763161.0,392058965.0,1.344,12.026,11.856,12.251,11.6515,9.4223,7.6872,-1.4757,2.9284,13.21,10.55,13.33,8.55,-4.6934,-5.5514,93.6508,84.0245,-128000000.0,-133000000.0,-199000000.0,-267000000.0,-15235665.13,47.5543,0.005,75.0,2.0,4.0,22.31946405,1.85858686,7.81,3773.77,71.46,50.5605,93.6364,-31.476,82.9364,23.7411,50.0,20.3919,high,0.4,0.25,0.2,0.15,,,,18.9039
600982.SH,宁波能源,电力,上交所,6.68,-3.1884,6.61,7.4,6.22,243165335.0,1610564316.0,3.1152,6.162,5.635,5.3675,4.8493,4.7387,4.7162,7.0503,3.1334,6.9,4.89,6.9,4.34,-3.1884,-3.1884,99.2063,62.3413,-7442800.0,-66618900.0,-115000000.0,-237000000.0,-1069323.89,77.8547,0.3317,100.0,23.0,43.0,15.42752199,1.27860017,,,,61.405,70.6612,-34.157,77.3,39.9674,44.742,20.367,high,0.4,0.25,0.2,0.15,,,,-9.8802
002537.SZ,海联金汇,汽车零部件,深交所,7.72,-3.0151,7.92,7.95,7.68,34561068.0,269436815.0,2.6814,7.752,8.255,8.621,8.8347,8.6929,8.6634,-4.0779,-0.4825,9.49,7.43,9.49,7.43,-18.6512,-18.6512,19.8413,61.4673,-7907000.0,-21520000.0,-64312400.0,-54902900.0,-2228243.16,33.7838,-0.2635,0.0,0.0,0.0,23.22596924,1.59665989,1.19,2.65,49.33,6.6116,20.0826,-9.6411,16.4952,55.295,60.2194,20.3593,high,0.4,0.25,0.2,0.15,,,,-2.7202
000807.SZ,云铝股份,工业金属,深交所,28.13,-0.9856,28.39,29.06,28.02,38596588.0,1098824285.0,3.6799,28.006,30.058,31.781,32.1917,28.0706,22.0119,-2.1762,-0.0041,35.46,27.3,37.0,27.3,-20.6712,-23.973,75.3968,57.4616,-207000000.0,-105000000.0,-636000000.0,-1071000000.0,-11791911.74,28.4925,-1.2202,0.0,0.0,0.0,10.38366692,2.52808753,10.64,269.45,17.74,27.7686,77.3554,-6.0348,39.6779,27.6348,48.7865,20.3505,high,0.4,0.25,0.2,0.15,,,,21.4717
603799.SH,华友钴业,能源金属,上交所,58.17,-1.4736,58.8,59.85,57.9,53608120.0,3153888515.0,5.5101,57.318,59.585,65.355,70.6062,66.3957,52.1218,-6.3635,-0.5024,78.62,55.63,80.76,55.63,-26.0112,-27.9718,56.3492,50.1183,-598000000.0,193000000.0,66561000.0,350000000.0,-12368185.34,24.977,-1.5098,0.0,0.0,0.0,14.23664504,2.07323412,5.05,99.45,63.57,19.7521,38.9256,-7.4436,34.9333,49.253,31.4354,20.3218,high,0.4,0.25,0.2,0.15,,,,11.3632
000019.SZ,深粮控股,农产品加工,深交所,7.82,3.5762,7.61,8.18,7.57,44016594.0,347519046.0,1.861,7.398,7.512,7.454,7.1878,7.1098,6.9649,1.1329,0.4846,7.82,6.92,7.82,6.84,0.0,0.0,99.6032,44.0881,1007900.0,3444200.0,-25514800.0,-12129900.0,-1273214.4,58.296,-0.0033,100.0,2.0,3.0,32.42273629,1.39117881,1.29,-28.88,32.44,97.0248,0.9917,-30.99,63.2649,49.8929,45.9334,20.2888,high,0.4,0.25,0.2,0.15,,,,2.3018
002357.SZ,富临运业,铁路公路,深交所,14.46,6.8736,13.51,14.57,13.51,16379262.0,233125176.0,3.401,14.052,14.603,15.1355,13.307,11.8146,10.3866,-1.4584,2.3983,16.17,13.34,16.17,9.88,-10.5751,-10.5751,90.4762,66.2129,8123400.0,12343100.0,9343900.0,15392900.0,,34.7664,-0.5729,25.0,0.0,56.0,18.06768966,1.74294863,3.77,-0.93,38.18,35.9504,78.5124,-18.4175,33.2819,59.1521,50.0,20.2839,high,0.4,0.25,0.2,0.15,,,,-22.3375
920206.BJ,彩客科技,化学原料和化学制品制造业,北交所,71.31,-8.1885,75.49,78.9,69.11,4378744.0,321333096.0,30.7155,67.39,71.852,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,37.3261259,8.18546511,6.05,-20.9,10.19,,,-7.2776,14.8418,59.92,50.0,20.2834,high,0.4,0.25,0.2,0.15,,,,-7.5025
301419.SZ,阿莱德,通信设备,深交所,40.58,-7.3304,42.58,43.35,40.39,14218420.0,590614632.0,12.1968,38.706,38.45,37.413,35.636,34.5323,32.5217,1.6437,1.4572,43.79,34.8,43.79,32.61,-7.3304,-7.3304,99.2063,95.3194,-49400200.00000001,-67772000.0,-82718600.0,-151000000.0,,56.6116,0.6091,100.0,2.0,3.0,109.19558023,7.37160501,,,,88.2209,95.3374,-49.7117,74.7,62.9546,59.1469,20.2533,high,0.4,0.25,0.2,0.15,,,,2.415
600026.SH,中远海能,航运港口,上交所,23.9,-5.6455,25.33,25.33,23.66,114811616.0,2782224089.0,3.6521,24.416,23.979,23.6565,17.6852,14.9825,12.7045,6.0901,6.3567,25.87,20.58,25.87,11.68,-7.615,-7.615,97.2222,90.2793,-41000000.0,-206000000.0,-490000000.00000006,-819000000.0,21687056.29,45.1729,-0.3482,100.0,58.0,50.0,20.32422199,2.31931899,,,,57.9191,86.6942,-36.9452,73.3,46.0041,50.0,20.2477,high,0.4,0.25,0.2,0.15,,,,-11.046
688222.SH,成都先导,医疗服务,科创板,23.25,-2.3109,23.8,24.2,23.11,7024004.0,165328576.0,5.0417,23.558,24.509,25.8535,28.9107,26.1873,22.3554,-5.4527,0.1039,29.28,22.7,39.91,22.7,-20.5943,-41.7439,51.5873,45.596,86918100.0,76157500.0,86039100.0,130000000.0,3018667.37,28.0861,-0.3993,0.0,0.0,0.0,93.54110781,7.46351726,,,,19.0083,87.1901,-23.4504,24.5,66.9643,67.1517,20.2105,high,0.4,0.25,0.2,0.15,,,,12.9032
002546.SZ,新联电子,电网设备,深交所,9.14,-3.9916,9.48,9.48,9.1,33492700.0,309610590.0,2.5322,9.314,9.686,10.398,9.0538,7.9167,6.6197,-0.7777,2.3765,11.72,8.94,11.72,6.99,-22.0137,-22.0137,89.2857,56.859,10018500.0,-13576400.000000002,-58236700.0,-46450800.0,0.0,24.9443,-0.49,25.0,0.0,62.0,10.93445164,1.58212249,2.37,-15.04,8.49,13.9963,89.5868,-12.1265,26.0552,55.9378,48.3557,20.1041,high,0.4,0.25,0.2,0.15,,,,-8.2057
688582.SH,芯动联科,半导体,科创板,56.7,-3.7515,58.44,58.9,56.59,3212270.0,184820394.0,5.0695,57.566,59.371,61.4745,65.9732,65.3407,66.298,-3.424,-0.678,67.13,56.1,77.1,56.1,-15.537,-26.4591,2.7778,52.5889,-1542600.0,54243800.0,187000000.0,269000000.0,,31.2739,-0.9416,0.0,0.0,0.0,92.94180907,9.80451536,,,,51.25,62.5,-28.5625,21.0,76.4289,73.2702,20.1013,high,0.4,0.25,0.2,0.15,,,,-5.291
600023.SH,浙能电力,电力,上交所,5.66,2.7223,5.5,5.72,5.48,197304877.0,1108650318.0,0.5006,5.444,5.463,5.4655,5.158,5.1553,5.2591,1.7784,0.5001,5.66,5.25,5.66,4.91,0.0,0.0,94.0476,26.3557,-23407700.0,-128000000.0,-207000000.0,-120000000.0,-18959383.38,58.1818,-0.0154,100.0,2.0,23.0,10.36342723,0.99394941,,,,43.552,67.1901,-27.0407,77.4,24.1939,44.742,20.0838,high,0.4,0.25,0.2,0.15,,,,2.4735
000791.SZ,甘肃能源,电力,深交所,8.96,-3.1351,9.25,9.33,8.73,178237155.0,1593528665.0,2.9142,8.648,8.395,8.3275,7.2528,7.0212,6.8008,5.7998,2.446,9.25,7.71,9.25,6.45,-3.1351,-3.1351,99.2063,68.0182,-32398300.0,-225000000.0,-469000000.00000006,-611000000.0,-8828342.94,55.6931,0.0606,100.0,23.0,23.0,13.28094494,1.75822483,3.19,1.57,50.7,21.9008,94.7107,-22.3932,71.3362,22.3611,44.742,20.0603,high,0.4,0.25,0.2,0.15,,,,-8.1473
300201.SZ,海伦哲,工程机械,创业板,11.52,-0.5181,11.65,11.9,11.42,50395041.0,588703088.0,4.92,10.96,11.132,10.4675,8.6552,7.1363,6.2212,4.9952,5.5809,11.85,9.14,11.85,5.94,-2.7848,-2.7848,98.4127,68.3027,43227600.0,202000000.0,145000000.0,68439100.0,,64.6809,-0.0135,100.0,61.0,61.0,59.87492921,10.28359898,2.31,50.14,40.64,93.9669,99.3388,-49.9595,84.7794,62.0154,42.9452,20.0559,high,0.4,0.25,0.2,0.15,,,,0.9549
001365.SZ,天海电子,汽车零部件,深交所,43.82,-0.9046,45.0,45.55,42.3,12378770.0,540712214.0,21.5262,41.856,40.994,43.7,,,,-11.6047,,52.83,38.0,,,-17.0547,,40.0,68.5798,-36932400.0,-121000000.0,-168000000.0,-224000000.00000003,,42.1248,,25.0,1.0,0.0,35.09367721,4.36266651,2.24,13.89,64.82,40.0,40.0,-22.9374,35.5353,56.4811,60.2194,20.038,high,0.4,0.25,0.2,0.15,,,,-3.6057
301196.SZ,唯科科技,塑料,深交所,114.25,3.7128,112.0,117.66,106.85,12885141.0,1456307655.0,8.2401,98.8,93.281,90.291,83.076,82.7523,77.4481,3.1149,2.7079,114.25,81.28,114.25,72.69,0.0,0.0,99.2063,103.1751,-46639799.99999999,-26167000.0,176000000.0,610000000.0,,68.4064,4.523,100.0,3.0,28.0,105.36590133,7.90800108,2.14,-7.8,20.36,99.9069,99.9069,-48.1114,68.8026,72.6362,50.0,19.9833,high,0.4,0.25,0.2,0.15,,,,0.3939
688097.SH,博众精工,自动化设备,科创板,55.46,-3.4471,57.45,58.1,54.52,10350170.0,579953522.0,5.2419,55.832,58.54,53.983,44.7212,39.0998,33.8533,6.1456,4.5103,66.0,44.52,66.0,33.52,-15.9697,-15.9697,96.4286,92.179,-13033200.0,-230000000.0,-336000000.0,-425000000.0,-820434.2,60.5861,-1.1509,75.0,32.0,60.0,43.3153393,5.89024418,,,,69.7521,82.1488,-39.9504,63.3,50.7894,66.4129,19.9647,high,0.4,0.25,0.2,0.15,,,,9.9171
301373.SZ,凌玮科技,化学制品,深交所,67.99,5.7881,62.54,73.35,61.61,10371219.0,710189077.0,18.2267,64.788,68.345,64.105,44.7395,38.2766,34.763,10.563,6.9325,76.2,41.34,76.2,31.16,-10.7743,-10.7743,96.0317,131.4577,-28504600.0,-182000000.0,-18841600.0,470000000.0,,51.6972,-2.8276,75.0,28.0,59.0,146.48915653,12.41913184,,,,99.6324,99.6324,-54.7794,65.3,76.6968,68.0575,19.9612,high,0.4,0.25,0.2,0.15,,,,64.4801
600575.SH,淮河能源,电力,上交所,4.06,-2.4038,4.13,4.15,4.01,82845757.0,336454139.0,1.6441,4.066,4.064,3.9355,3.6282,3.606,3.5909,3.1721,1.1759,4.19,3.7,4.19,3.34,-3.1026,-3.1026,97.2222,30.4648,-9139700.0,-66686700.0,-146000000.0,-67509300.0,2386037.4,61.1111,0.0024,100.0,26.0,23.0,16.67874552,1.1627362,1.46,-30.49,49.37,35.4545,65.7025,-28.9253,58.7695,50.4626,44.742,19.9261,high,0.4,0.25,0.2,0.15,,,,-9.6059
002952.SZ,亚世光电,光学光电子,深交所,23.49,-6.04,24.86,24.99,23.38,7513837.0,179992320.0,5.1182,24.736,25.399,25.2785,22.9763,21.7877,21.0134,1.794,1.6839,27.28,22.21,27.28,19.55,-13.893,-13.893,89.6825,72.5181,9462500.0,-10351199.999999998,-35825900.0,-58130400.0,,38.6792,-0.6633,50.0,0.0,50.0,246.70311529,4.24456455,1.02,100.28,22.4,76.9821,76.8595,-42.8637,61.2992,60.5089,64.2957,19.9255,high,0.4,0.25,0.2,0.15,,,,14.8574
688308.SH,欧科亿,通用设备,科创板,78.2,-4.284,81.0,81.99,77.18,6618588.0,525398995.0,9.0768,78.498,85.215,83.7175,56.2393,42.2197,30.0935,5.4675,7.9122,97.15,73.09,97.15,31.12,-19.5059,-19.5059,94.4444,103.7356,-133000000.0,63803000.0,-37285000.0,363000000.0,0.0,50.8854,-5.5503,50.0,0.0,131.0,106.29678118,11.25148994,,,,89.6259,99.9174,-51.3484,49.8,84.8971,73.364,19.8947,high,0.4,0.25,0.2,0.15,,,,18.4783
301053.SZ,远信工业,专用设备,深交所,37.69,0.5067,37.13,38.48,37.1,5599755.0,210781181.0,2.4266,35.58,36.148,35.23,35.377,35.0749,32.2437,0.9138,0.7485,37.86,32.39,37.86,32.39,-0.449,-0.449,94.8413,58.7222,15535700.0,-13646600.0,-43722400.0,-182000000.0,,62.0014,0.3491,100.0,3.0,3.0,264.84199273,6.22466866,2.29,35.57,34.82,98.4483,96.0345,-49.2481,82.9048,45.4034,65.1468,19.8797,high,0.4,0.25,0.2,0.15,,,,60.8384
600191.SH,华资实业,农产品加工,上交所,12.49,4.2571,12.14,12.86,12.03,18338718.0,230296368.0,1.8123,11.71,12.113,12.6365,12.7942,11.2631,9.4063,-1.4314,-0.4668,13.43,10.89,14.0,10.89,-6.9993,-10.7857,80.5556,59.5234,5191799.999999999,1379100.0,6715800.0,-33885500.0,,40.5229,-0.2031,25.0,0.0,0.0,79.53201034,3.1820059,1.2,89.71,24.72,5.2897,90.6612,-20.188,48.6402,44.4393,45.9334,19.8627,high,0.4,0.25,0.2,0.15,,,,3.2026
603530.SH,神马电力,电网设备,上交所,58.91,-2.0615,59.74,60.31,58.6,2999790.0,177788959.0,1.4253,59.344,61.705,64.3465,52.0127,46.2263,36.1973,3.4593,2.942,71.48,58.21,71.48,40.92,-17.5853,-17.5853,92.4603,70.3422,5756200.0,42695300.0,59515900.0,61024399.99999999,3163530.54,18.8229,-3.0231,50.0,0.0,51.0,52.68199576,12.78920495,,,,36.281,94.3802,-31.2934,49.8,63.2714,48.3557,19.8403,high,0.4,0.25,0.2,0.15,,,,3.5138
000543.SZ,皖能电力,电力,深交所,8.81,-0.2265,8.79,8.91,8.65,80702261.0,708139648.0,2.2309,8.494,8.545,8.6505,8.4013,8.1873,7.7422,1.3236,0.2945,9.33,8.03,9.33,7.8,-5.5734,-5.5734,97.2222,48.5204,21801700.0,-186000000.0,-239000000.0,-340000000.0,-11932778.52,51.0,-0.023,100.0,2.0,2.0,8.48841461,1.03933171,2.54,0.15,62.78,31.1243,53.2231,-20.682,68.0773,21.8615,44.742,19.8301,high,0.4,0.25,0.2,0.15,,,,-7.378
001258.SZ,立新能源,电力,深交所,10.85,-7.9729,11.3,11.57,10.62,104025483.0,1146447881.0,2.1441,10.848,10.196,9.461,8.1642,7.8917,7.5161,8.8284,3.8896,11.79,7.85,11.79,7.06,-7.9729,-7.9729,98.8095,86.0601,-5132400.0,-14259600.0,-58373900.0,-171000000.0,-2897563.46,64.8101,0.3498,100.0,23.0,34.0,68.90060197,2.27558588,0.21,167.71,76.22,56.1167,37.5,-42.7514,91.8305,36.2545,44.742,19.8193,high,0.4,0.25,0.2,0.15,,,,-16.0369
600309.SH,万华化学,化学制品,上交所,79.23,0.9943,78.0,80.89,77.6,33646230.0,2676734858.0,2.0252,76.964,78.799,84.564,83.2665,74.556,66.9839,-3.1562,0.2732,94.32,75.01,94.32,74.8,-15.9987,-15.9987,82.9365,44.992,126000000.0,688000000.0,225000000.0,171000000.0,-8103777.4,24.6409,-2.0159,0.0,0.0,0.0,17.67050219,2.08793636,,,,68.9256,13.9669,-22.6157,31.8,53.4334,68.0575,19.799,high,0.4,0.25,0.2,0.15,,,,13.0127
688150.SH,莱特光电,电子化学品Ⅱ,科创板,38.79,-2.4151,39.7,40.0,38.52,10128832.0,396847509.0,4.6086,37.23,38.231,36.6315,31.3375,27.4413,25.7309,3.6237,3.7929,39.8,33.86,39.8,26.65,-2.5377,-2.5377,97.619,71.7598,-16444800.0,-57344600.0,-121000000.0,89249900.0,886934.11,59.7023,-0.3612,100.0,2.0,62.0,119.68954131,12.5367694,2.37,-24.47,14.43,95.9263,99.2241,-43.928,61.6852,72.194,50.0,19.7889,high,0.4,0.25,0.2,0.15,,,,42.1758
001339.SZ,智微智能,计算机设备,深交所,61.31,-4.2929,64.64,64.64,61.11,5092282.0,317455972.0,14.8688,63.166,67.088,67.822,58.4785,56.341,54.2475,2.8923,2.2342,77.9,61.06,77.9,47.94,-21.2965,-21.2965,86.9048,68.4221,-40987800.0,-314000000.0,-476000000.0,-539000000.0,12281386.24,43.6002,-3.1381,50.0,0.0,53.0,139.08743363,14.01169011,4.73,159.13,70.93,76.5843,99.8926,-44.2735,62.201,60.0131,66.037,19.749,high,0.4,0.25,0.2,0.15,,,,31.6914
000893.SZ,亚钾国际,农化制品,深交所,59.74,0.6571,59.16,60.97,59.0,9221850.0,552358970.0,3.6262,59.302,60.906,61.596,56.1063,49.3233,39.3398,1.2834,1.8452,69.19,56.5,69.19,46.43,-13.658,-13.658,94.0476,61.5212,805000.0,5008200.0,-270000000.0,-185000000.0,-7418895.33,41.1374,-1.5873,50.0,0.0,143.0,22.48894283,2.94688236,3.91,38.52,32.53,54.2975,61.9835,-18.9522,57.632,31.3355,43.5411,19.6254,high,0.4,0.25,0.2,0.15,,,,-10.529
002371.SZ,北方华创,半导体,深交所,446.11,-3.897,459.56,461.6,445.7,6101129.0,2762834601.0,1.4847,453.484,455.409,457.4005,477.2948,452.2139,424.0645,-1.7818,0.0805,471.88,444.0,523.88,444.0,-5.4611,-14.845,62.6984,41.2482,147000000.0,-240200.0,652000000.0,687000000.0,3675233.21,41.7965,-0.2095,25.0,0.0,0.0,96.84323895,13.74243362,4.25,3.42,50.01,74.2975,89.1736,-36.7695,30.2588,78.707,73.2702,19.5888,high,0.4,0.25,0.2,0.15,,,,5.9604
001382.SZ,新亚电缆,电网设备,深交所,22.24,-3.1781,23.01,23.1,22.1,9812767.0,220135265.0,13.0053,22.37,23.044,22.383,21.3697,21.2318,,1.764,0.68,25.12,20.89,25.12,20.25,-11.465,-11.465,80.8943,54.5587,-1876500.0,-39205700.0,-75355500.0,-110000000.0,,50.6835,-0.1603,50.0,0.0,23.0,78.78584147,4.60441088,1.58,-14.98,24.56,84.4884,0.0,-22.141,39.4211,56.1897,48.3557,19.4902,high,0.4,0.25,0.2,0.15,,,,-9.0378
002025.SZ,航天电器,军工电子Ⅱ,深交所,61.98,-4.7634,64.77,65.0,61.09,31839873.0,1992636368.0,4.9513,64.04,60.952,57.1895,54.7403,49.9939,50.6705,5.6229,2.6956,67.04,49.87,70.74,44.74,-7.5477,-12.3834,96.4286,79.7879,3671900.0,-190000000.0,-421000000.0,-220000000.00000003,1635445.38,63.4048,1.6292,100.0,13.0,13.0,144.93548226,4.1047861,0.79,12.18,32.96,83.6364,47.0248,-42.2398,73.0763,52.8899,50.0,19.4511,high,0.4,0.25,0.2,0.15,,,,23.9271
002407.SZ,多氟多,化学制品,深交所,27.63,3.9503,26.6,28.88,26.5,111390238.0,3103905750.0,17.9604,26.416,27.509,28.4455,30.523,29.0641,20.4575,-3.6546,-0.7156,30.85,25.62,36.95,25.62,-10.4376,-25.2233,64.2857,49.1047,393000000.0,498000000.00000006,452000000.0,539000000.0,-11252865.66,45.521,-0.3815,0.0,0.0,0.0,96.99290488,5.79037351,4.38,480.14,59.83,79.4661,82.0661,-38.9227,44.3913,68.4283,68.0575,19.423,high,0.4,0.25,0.2,0.15,,,,19.5802
603505.SH,金石资源,化学制品,上交所,17.65,-0.7312,17.7,18.1,17.53,11806950.0,209841529.0,5.0,17.63,18.567,19.9885,19.7145,19.0203,19.7324,-2.8529,-0.1806,22.79,17.23,22.79,17.23,-22.5538,-22.5538,23.0159,49.1303,-22408900.0,91937500.0,143000000.0,117000000.0,-4070886.25,23.114,-0.7279,0.0,0.0,0.0,54.36629647,9.17779861,,,,51.3223,39.8347,-22.9215,22.0,64.3079,68.0575,19.4016,high,0.4,0.25,0.2,0.15,,,,0.9632
600489.SH,中金黄金,贵金属,上交所,25.04,-1.8809,25.47,25.78,24.88,63061493.0,1594890859.0,1.706,25.036,27.031,29.656,28.9505,25.6167,19.9912,-4.6001,0.6513,35.02,23.91,41.0,22.88,-28.498,-38.9268,81.3492,64.5754,-291000000.0,-342000000.0,-304000000.0,60724500.0,67377532.47,20.438,-1.4578,0.0,0.0,0.0,17.19366413,3.28995513,,,,4.2149,85.5372,-17.8595,28.0,70.0578,36.8544,19.3959,high,0.4,0.25,0.2,0.15,,,,1.9569
688372.SH,伟测科技,半导体,科创板,123.72,-2.1048,124.35,126.98,122.58,4902575.0,611180388.0,6.0198,127.216,131.975,137.437,127.8837,109.826,88.7046,0.1808,1.8949,153.54,123.72,153.54,102.5,-19.4216,-19.4216,83.7302,76.9091,54312200.0,-116000000.0,-25475300.000000004,273000000.0,9358799.18,38.6477,-4.9094,25.0,0.0,0.0,78.31831097,6.52809109,,,,87.5706,89.4915,-48.0226,39.3,88.9431,73.2702,19.3951,high,0.4,0.25,0.2,0.15,,,,16.214
600166.SH,福田汽车,商用车,上交所,2.83,-1.3937,2.86,2.9,2.82,102073582.0,291308728.0,1.6691,2.796,2.886,2.979,3.0225,2.915,2.7843,-3.4985,-0.0661,3.2,2.68,3.28,2.68,-11.5625,-13.7195,63.0952,35.7741,-15103300.0,-65425400.0,-53322800.0,137000000.0,-12947184.98,34.9398,-0.0487,0.0,0.0,0.0,17.72229548,1.5743521,,,,2.1717,56.9421,-9.9956,25.3,47.8211,50.0,19.391,high,0.4,0.25,0.2,0.15,,,,30.3887
002985.SZ,北摩高科,航空装备Ⅱ,深交所,35.92,-0.3053,36.15,36.5,35.74,6284551.0,226877046.0,2.6998,35.364,36.659,38.1885,37.9288,33.4143,30.3578,-5.0581,1.2133,41.6,33.85,46.97,30.18,-13.6538,-23.5257,83.7302,44.6091,-11989400.0,-54281500.0,-131000000.0,-147000000.0,-2717991.98,33.4498,-0.8914,0.0,0.0,0.0,45.92123445,3.5547523,2.47,24.98,24.45,49.9008,32.6446,-12.5498,32.2619,43.4098,50.0,19.2275,high,0.4,0.25,0.2,0.15,,,,9.4933
