ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
000960.SZ,锡业股份,小金属,深交所,33.45,8.3225,32.88,33.54,31.99,66377075.0,2185842237.0,6.3914,31.598,31.767,33.232,37.0507,30.9197,23.5622,-6.2871,0.8648,39.07,30.29,48.8,30.29,-14.3844,-31.4549,82.5397,61.1444,-747000000.0,-1387000000.0,-1529000000.0,-1949000000.0,13773629.94,45.1053,0.1194,25.0,1.0,0.0,29.92242494,3.37112976,,,,84.5455,98.6777,-49.2604,41.7,48.737,49.4814,21.8864,neutral,0.25,0.35,0.25,0.15,,,,23.4978
000582.SZ,北部湾港,航运港口,深交所,10.78,5.5828,10.5,10.78,10.41,36413186.0,387797110.0,2.4908,10.498,10.694,10.846,10.3552,9.6815,9.1182,-1.6905,0.7165,11.56,10.21,11.56,9.31,-6.7474,-6.7474,91.6667,37.1413,19069900.0,-200000000.0,-253000000.0,-526000000.0,-1040127.36,47.079,-0.1499,50.0,0.0,1.0,27.46801168,1.44133565,,,,97.686,95.8678,-53.157,52.3,37.131,50.0,21.7985,neutral,0.25,0.35,0.25,0.15,,,,18.2746
600623.SH,华谊集团,化学原料,上交所,9.71,-0.7157,9.4,9.75,9.39,35869561.0,343294006.0,0.9527,9.524,9.706,10.2605,9.6967,8.8246,8.2862,-2.5779,1.6866,12.0,8.89,12.0,7.96,-19.0833,-19.0833,89.2857,61.2411,-11054100.0,-10611400.000000002,-37981000.0,-18108900.0,-4487456.15,31.8339,-0.2323,25.0,0.0,2.0,32.82840035,0.82295615,,,,90.6612,73.8843,-45.2025,42.3,41.3635,52.86,21.7742,neutral,0.25,0.35,0.25,0.15,,,,0.103
002487.SZ,大金重工,风电设备,深交所,71.61,-2.7434,75.0,75.07,71.01,26620630.0,1910103508.0,4.6199,72.114,72.667,72.763,65.1567,58.0613,44.429,1.5371,2.5403,80.65,66.65,80.65,49.38,-11.2089,-11.2089,93.6508,66.659,-208000000.0,-395000000.0,-524000000.0,-509000000.0,-8349769.95,51.6219,-0.9924,50.0,0.0,53.0,33.75003294,5.0665214,,,,43.0579,71.9008,-28.0455,49.8,24.6976,34.2391,21.7289,neutral,0.25,0.35,0.25,0.15,,,,18.6985
601877.SH,正泰电器,电网设备,上交所,32.72,4.0051,32.22,32.78,32.0,34372874.0,1117132756.0,1.1231,31.998,32.964,34.7615,32.6075,30.8739,27.2384,-2.9551,0.9478,41.16,31.19,41.16,28.83,-20.5053,-20.5053,90.0794,44.1863,-177000000.0,-245000000.00000003,-369000000.0,-410000000.0,-15029654.36,34.5133,-1.0009,25.0,0.0,1.0,12.31008001,1.24609109,2.82,8.92,63.97,33.1405,34.0496,-15.5423,35.5787,20.8654,52.7055,21.6891,neutral,0.25,0.35,0.25,0.15,,,,1.1919
601609.SH,金田股份,工业金属,上交所,10.23,5.0308,9.94,10.23,9.94,28425600.0,287177972.0,5.9917,9.93,9.885,9.9845,10.9762,10.9558,9.6084,-2.7563,-0.6697,10.8,9.05,12.61,9.05,-5.2778,-18.8739,48.0159,46.4087,-147000000.0,-178000000.0,-382000000.0,-544000000.0,-2596710.24,50.4348,0.1463,50.0,1.0,0.0,26.94014827,2.05489995,,,,88.7603,92.8099,-49.2686,45.5,43.846,47.2013,21.6495,neutral,0.25,0.35,0.25,0.15,,,,11.5347
002539.SZ,云图控股,农化制品,深交所,14.05,2.7047,13.95,14.16,13.65,18167047.0,254327795.0,3.3543,13.876,14.116,14.4395,14.2708,12.6478,11.0061,-2.274,1.1757,15.87,13.4,16.6,11.85,-11.4682,-15.3614,84.5238,45.4443,-10849400.0,-5159299.999999999,-50453100.00000001,-2952200.0000000005,-2462021.12,40.5138,-0.1708,0.0,0.0,0.0,16.84442432,1.52040749,3.18,19.62,64.52,85.2893,52.2314,-37.2911,30.9236,53.5101,45.0566,21.6365,neutral,0.25,0.35,0.25,0.15,,,,6.3345
688516.SH,奥特维,光伏设备,科创板,77.35,-1.6154,82.13,85.77,76.32,27993662.0,2256267724.0,5.2202,78.802,76.93,77.924,83.0307,63.0347,49.4636,-0.4503,3.2996,83.06,72.67,117.8,52.3,-6.8745,-34.3379,84.5238,44.921,-33070500.0,-225000000.0,-82732300.0,-104000000.0,-12234995.53,46.4516,0.8929,25.0,0.0,0.0,43.4353475,4.70025693,,,,58.2645,33.0579,-23.657,38.0,35.9206,34.6924,21.5698,neutral,0.25,0.35,0.25,0.15,,,,13.7039
000833.SZ,粤桂股份,综合Ⅱ,深交所,23.97,-3.7349,23.51,24.11,23.3,50841021.0,1210870250.0,15.6052,24.566,25.007,25.7395,23.2492,20.806,16.4536,-0.681,1.9999,28.02,23.74,28.02,19.01,-14.454,-14.454,88.8889,61.7585,71333100.0,-49875600.00000001,-368000000.0,-1094000000.0,,38.3654,-0.6692,25.0,0.0,34.0,34.36847565,4.78674608,,,,63.3058,95.2066,-40.9587,38.3,43.5918,50.0,21.5633,neutral,0.25,0.35,0.25,0.15,,,,14.6433
601225.SH,陕西煤业,煤炭开采,上交所,25.28,-2.205,24.88,25.45,24.62,48434709.0,1215255790.0,0.5579,25.524,25.759,26.029,23.8957,23.2304,21.67,0.3315,1.4046,27.23,25.28,27.23,20.85,-7.1612,-7.1612,91.2698,35.1418,-138000000.0,-266000000.0,-452000000.0,-910000000.0,-55984016.59,47.4085,-0.4492,75.0,0.0,36.0,13.53823965,2.14411716,,,,92.0661,53.3058,-40.5496,59.8,12.9413,50.0,21.5279,neutral,0.25,0.35,0.25,0.15,,,,-5.7358
601101.SH,昊华能源,煤炭开采,上交所,8.32,-3.3682,8.33,8.36,8.19,28896460.0,239061057.0,2.4299,8.442,8.596,8.621,8.1033,7.8562,7.575,-0.2026,1.2495,9.04,8.24,9.04,7.26,-7.9646,-7.9646,90.0794,43.7477,-15065800.0,27313900.0,-19030900.0,-178000000.0,-4321690.89,47.037,-0.1282,50.0,0.0,48.0,29.25848664,1.32029907,,,,95.0413,94.7934,-51.9628,48.3,40.4516,50.0,21.5272,neutral,0.25,0.35,0.25,0.15,,,,35.0962
301120.SZ,新特电气,电网设备,深交所,22.24,8.3821,21.29,22.28,21.26,17528933.0,382885297.0,9.686,21.21,21.935,23.1915,22.3745,20.5695,15.9102,-6.882,1.2367,27.5,20.48,29.8,17.94,-19.1273,-25.3691,88.4921,60.861,-67438300.0,-76342300.0,-110000000.0,-162000000.0,0.0,39.3908,-0.6384,0.0,0.0,0.0,226.40184433,4.64090735,,,,94.8119,82.0158,-48.6881,31.0,59.7095,52.7055,21.5112,neutral,0.25,0.35,0.25,0.15,,,,-7.2392
688726.SH,拉普拉斯,光伏设备,科创板,62.83,0.4476,64.4,64.8,61.78,26874089.0,1707740326.0,6.2682,63.49,61.756,62.857,61.206,51.8025,47.6526,-0.5482,3.7979,67.97,54.87,83.11,37.07,-7.5622,-24.4014,86.1111,76.4203,-146000000.0,-101000000.0,-441000000.0,-449000000.0,,50.619,0.2095,50.0,0.0,5.0,43.08466644,5.02694482,,,,87.25,46.5,-37.1625,48.5,34.0898,34.6924,21.4107,neutral,0.25,0.35,0.25,0.15,,,,18.176
600642.SH,申能股份,电力,上交所,8.97,3.8194,8.68,8.99,8.68,32978066.0,291481112.0,0.3567,8.836,8.988,9.021,8.5787,8.3836,8.4667,-0.4524,0.9473,9.28,8.64,9.28,7.88,-3.3405,-3.3405,80.1587,27.1992,23907600.000000004,8301100.0,-14089300.0,-108000000.0,-23113522.5,48.6772,-0.1161,50.0,0.0,50.0,11.93005482,1.18666454,,,,54.7934,80.0826,-34.1983,50.3,25.9557,38.9939,21.3934,neutral,0.25,0.35,0.25,0.15,,,,6.3545
000823.SZ,超声电子,元件,深交所,13.66,7.0533,13.08,13.67,13.08,24674141.0,330627403.0,19.7168,13.008,13.076,14.1885,14.5603,13.884,12.7843,-3.7252,-0.4297,16.32,12.65,16.61,12.65,-16.299,-17.7604,62.3016,64.2325,-53096000.0,-55723000.0,-727000000.0,-832000000.0,7374052.4,29.4118,-0.1923,0.0,0.0,0.0,59.53120616,2.65471678,,,,99.6694,99.6694,-54.8016,27.3,63.8259,63.7845,21.3787,neutral,0.25,0.35,0.25,0.15,,,,28.2577
301137.SZ,哈焊华通,通用设备,深交所,44.21,7.5669,41.93,44.25,41.91,7929397.0,345710686.0,3.0323,44.174,45.648,48.7555,53.0052,49.8972,40.1977,-6.9054,-0.6184,62.26,40.18,69.0,40.18,-28.9913,-35.9275,59.5238,81.6632,-22746500.0,-20166800.0,-99870500.0,-17495000.0,,37.4327,-1.1321,0.0,0.0,0.0,174.53051221,4.79692543,0.49,10.42,38.78,85.534,80.3883,-54.2849,21.1779,63.3391,77.2437,21.2624,neutral,0.25,0.35,0.25,0.15,,,,2.6012
688187.SH,时代电气,轨交设备Ⅱ,科创板,51.4,3.629,50.6,51.48,50.0,5367306.0,273874760.0,2.3976,50.726,51.175,52.6635,55.3263,53.5379,49.4086,-2.8635,0.0362,57.51,49.6,60.8,49.6,-10.6242,-15.4605,67.0635,30.215,118000000.0,101000000.0,173000000.0,-71316300.0,-19478006.89,37.8633,-0.2068,0.0,0.0,0.0,20.19938226,1.92400559,,,,45.5488,63.3535,-26.7805,30.3,39.168,50.0,21.2019,neutral,0.25,0.35,0.25,0.15,,,,-4.1245
300699.SZ,光威复材,航空装备Ⅱ,创业板,34.54,4.2245,33.61,34.57,33.61,16073306.0,551767387.0,2.3747,33.856,33.737,35.0975,38.4373,34.2777,32.3288,-2.7608,-1.0083,41.57,31.95,46.47,31.95,-16.9112,-25.6725,78.5714,59.318,-100000000.0,-98008100.0,-197000000.0,-222000000.00000003,3638777.9,38.4831,0.1905,0.0,0.0,0.0,40.08080506,3.93584337,2.06,-21.58,36.29,59.6694,5.4545,-14.7292,13.8408,50.14,50.0,21.197,neutral,0.25,0.35,0.25,0.15,,,,5.9931
600237.SH,铜峰电子,元件,上交所,8.97,5.1583,8.74,8.98,8.72,25771313.0,228986509.0,12.6352,8.694,8.665,9.067,9.7128,9.0044,8.1018,-4.4875,-0.325,10.87,8.09,11.15,8.09,-17.4793,-19.5516,76.9841,66.9184,-88819400.0,-242000000.0,-479000000.0,-836999999.9999999,,44.7084,0.0272,0.0,0.0,0.0,63.02233427,3.69065802,,,,74.1322,90.0,-43.4463,27.3,51.6932,63.7845,21.1844,neutral,0.25,0.35,0.25,0.15,,,,6.3545
003816.SZ,中国广核,电力,深交所,4.54,0.8889,4.49,4.55,4.43,177471458.0,798227755.0,0.2362,4.526,4.56,4.4015,4.0838,3.9971,3.8272,2.2178,1.5163,4.65,4.11,4.65,3.82,-2.3656,-2.3656,97.619,28.5966,-48275900.0,-189000000.0,-416000000.0,-211000000.0,-39155488.68,72.9412,-0.0044,100.0,31.0,31.0,21.6725992,1.63291569,2.2,-9.33,65.99,89.1736,72.8926,-49.6212,65.6371,19.0459,38.9939,21.1782,neutral,0.25,0.35,0.25,0.15,,,,4.8458
000035.SZ,中国天楹,环境治理,深交所,6.92,3.438,6.8,7.04,6.77,57929120.0,397689827.0,1.8172,6.746,6.952,7.234,6.6325,6.2193,5.3162,-3.3211,1.4739,8.3,6.49,8.3,5.59,-16.6265,-16.6265,90.873,58.5141,-31609200.0,-11263599.999999998,-4737200.0,-98028500.0,-9347113.88,44.5483,-0.2057,25.0,0.0,2.0,41.74354009,1.12310095,1.02,5.25,66.13,60.4132,41.8182,-40.4568,35.2813,35.346,67.3488,21.1731,neutral,0.25,0.35,0.25,0.15,,,,-5.4913
000422.SZ,湖北宜化,农化制品,深交所,16.04,0.25,15.68,16.1,15.39,54445872.0,865464389.0,5.2696,15.868,16.4,17.0365,16.5133,15.4845,14.1371,-2.854,0.7341,19.44,15.21,19.44,14.76,-17.4897,-17.4897,85.7143,62.7565,-80693100.0,60119300.0,-60524399.99999999,-72169200.0,-8945078.37,40.9904,-0.3759,0.0,0.0,0.0,17.45526094,2.40306502,,,,60.3306,41.5702,-26.5083,29.8,42.4374,45.0566,21.1708,neutral,0.25,0.35,0.25,0.15,,,,2.182
001203.SZ,大中矿业,冶钢原料,深交所,38.35,0.1305,38.08,38.52,36.75,31403850.0,1191270773.0,3.0802,39.346,40.321,38.767,34.3333,29.2537,19.3866,1.8737,1.9888,42.86,33.0,42.86,27.2,-10.5226,-10.5226,94.0476,69.1234,-76016500.0,-197000000.0,-536000000.00000006,-489000000.0,-3899603.43,57.4017,-0.63,50.0,0.0,37.0,69.88787145,6.36850983,,,,92.4793,88.6777,-49.5372,49.8,34.4623,50.0,21.1613,neutral,0.25,0.35,0.25,0.15,,,,20.9909
688122.SH,西部超导,航空装备Ⅱ,科创板,73.27,6.8076,70.32,73.3,70.32,14561875.0,1051234415.0,2.4621,70.394,70.95,72.8435,82.3462,77.023,64.3261,-4.7287,-0.4319,83.56,68.27,106.21,68.27,-12.3145,-31.014,72.2222,43.089,-51800300.0,-106000000.0,-175000000.0,-320000000.0,-10937706.67,47.4923,0.5205,25.0,1.0,0.0,51.62787444,5.13144501,,,,67.1901,34.1322,-27.0496,37.2,29.4012,50.0,21.1079,neutral,0.25,0.35,0.25,0.15,,,,-6.4283
002255.SZ,海陆重工,其他电源设备Ⅱ,深交所,10.77,4.1586,10.57,10.8,10.57,20702948.0,221627867.0,3.3839,10.596,10.827,11.5335,12.4575,12.0627,10.3354,-4.9528,-1.4568,13.5,10.28,15.02,10.28,-20.2222,-28.2956,61.1111,49.433,-34097200.0,-60087200.0,-166000000.0,-117000000.0,,32.5893,-0.1516,0.0,0.0,0.0,17.04184328,1.64725899,2.34,40.33,30.05,76.5289,74.2149,-34.5149,28.5187,48.9566,50.0,21.092,neutral,0.25,0.35,0.25,0.15,,,,6.1281
300182.SZ,捷成股份,影视院线,创业板,5.96,8.3636,5.62,6.0,5.61,239678273.0,1402170342.0,7.5295,5.64,5.672,5.883,6.3317,6.0968,5.8304,-3.4069,0.2348,6.49,5.38,8.95,5.38,-8.1664,-33.4078,61.1111,52.4971,-107000000.0,-231000000.0,-606000000.0,-1511000000.0,-3649222.72,43.4783,0.0178,50.0,1.0,0.0,81.72418271,1.65252956,1.32,-13.9,25.12,81.1412,19.6694,-28.4385,38.039,32.6066,44.7792,21.0726,neutral,0.25,0.35,0.25,0.15,,,,1.1745
600028.SH,中国石化,炼化及贸易,上交所,5.89,-0.3384,5.8,5.9,5.76,226362872.0,1323510332.0,0.3154,5.9,5.905,6.0695,6.306,6.0248,5.857,-4.2364,-0.1899,6.51,5.86,7.82,5.84,-9.5238,-24.6803,66.2698,21.3195,-71529000.0,-333000000.0,-407000000.0,-453000000.0,40890979.66,38.1443,-0.0204,25.0,0.0,0.0,16.08893371,0.68653497,,,,83.3058,27.438,-31.0165,31.5,41.138,50.0,21.0554,neutral,0.25,0.35,0.25,0.15,,,,-11.545
601669.SH,中国电建,基础建设,上交所,5.8,3.2028,5.73,5.8,5.7,254790729.0,1466754084.0,1.2183,5.69,5.806,6.0255,5.7813,5.6465,5.49,-0.6677,0.6616,7.19,5.56,7.19,5.32,-19.3324,-19.3324,74.2063,66.1627,-259000000.0,-438000000.0,-309000000.0,-872000000.0000001,-86882804.87,39.4904,-0.1064,25.0,0.0,1.0,9.18749488,0.58287076,,,,55.3719,3.4711,-15.2479,38.8,15.1278,50.0,21.05,neutral,0.25,0.35,0.25,0.15,,,,1.5517
000157.SZ,中联重科,工程机械,深交所,8.84,6.25,8.65,8.88,8.65,110049417.0,969095866.0,1.463,8.608,8.555,8.7015,9.0498,8.6647,8.013,-2.9121,0.0221,9.8,8.11,10.0,8.11,-9.7959,-11.6,86.5079,46.4303,-156000000.0,-160000000.0,-215000000.0,-566000000.0,-1611752.15,50.0,0.0409,50.0,1.0,0.0,14.7321129,1.09439166,1.52,-37.3,57.66,27.0248,50.8264,-25.0024,35.6948,29.8656,48.6403,21.005,neutral,0.25,0.35,0.25,0.15,,,,-7.0136
000959.SZ,首钢股份,普钢,深交所,4.67,-2.3013,4.76,4.81,4.65,53577576.0,252625879.0,0.6013,4.746,4.935,5.224,5.2903,4.7957,4.264,-3.7849,0.3636,5.79,4.67,5.79,4.67,-19.3437,-19.3437,75.7937,23.942,-28765200.0,-22467200.0,-46536899.99999999,-168000000.0,-6963576.48,11.2245,-0.1462,0.0,0.0,0.0,29.44182254,0.49208618,,,,49.3827,11.2397,-15.0939,26.3,32.2668,50.0,20.9982,neutral,0.25,0.35,0.25,0.15,,,,-4.2827
000519.SZ,中兵红箭,地面兵装Ⅱ,深交所,17.02,2.2837,16.74,17.05,16.74,25748785.0,436078304.0,13.2832,16.808,16.979,17.3095,18.6383,18.4838,18.7117,-4.4492,-0.5682,19.57,15.69,21.21,15.69,-13.0301,-19.7548,18.6508,46.0699,-225000000.0,395000000.0,617000000.0,596000000.0,-32931038.38,44.8454,0.0318,0.0,0.0,0.0,135.43159609,2.9317349,,,,95.5579,69.0909,-45.718,25.8,63.5141,50.0,20.979,neutral,0.25,0.35,0.25,0.15,,,,6.9918
601991.SH,大唐发电,电力,上交所,3.84,2.9491,3.8,3.85,3.77,166648725.0,634421388.0,6.9603,3.812,4.046,4.174,3.9403,3.7775,3.5302,-1.452,0.4845,4.74,3.71,4.74,3.63,-18.9873,-18.9873,84.9206,72.4106,-556000000.0,-1335000000.0,-970000000.0,79334000.0,-8171557.76,37.0166,-0.1508,0.0,0.0,0.0,19.19410336,4.19125794,,,,54.775,99.0909,-38.944,29.8,57.3448,38.9939,20.8793,neutral,0.25,0.35,0.25,0.15,,,,58.5938
300003.SZ,乐普医疗,医疗器械,创业板,16.74,3.5891,16.46,16.75,16.46,27217833.0,452707823.0,1.8569,16.51,16.316,16.761,17.8408,17.2072,15.822,-0.8635,-0.042,18.41,15.52,20.49,15.52,-9.0712,-18.3016,53.9683,51.6272,-15146099.999999998,-38930300.0,-73752800.0,-72965400.0,-18810392.88,39.084,0.0839,25.0,0.0,0.0,26.50969228,1.33884813,1.52,-34.8,29.75,55.2066,4.1322,-14.8497,20.9442,30.4015,64.3418,20.8697,neutral,0.25,0.35,0.25,0.15,,,,-12.1864
601567.SH,三星电气,电网设备,上交所,26.19,8.0446,24.78,26.29,24.77,31432564.0,810050856.0,2.346,25.408,26.542,28.022,26.3128,25.2049,24.506,-3.4689,0.7575,32.39,24.24,32.86,23.3,-19.1417,-20.2982,78.5714,46.5744,-123000000.0,-98738700.0,-123000000.0,-192000000.0,-7819448.64,34.6708,-0.9999,0.0,0.0,0.0,22.86470761,1.86148997,,,,67.5207,11.6529,-21.5455,27.5,34.5757,52.7055,20.7884,neutral,0.25,0.35,0.25,0.15,,,,-24.5514
600188.SH,兖矿能源,煤炭开采,上交所,19.04,-4.1772,18.73,19.15,18.44,88957436.0,1680701095.0,1.0206,19.296,19.658,20.2255,17.2818,15.7532,14.2474,-0.5385,2.9743,22.17,19.01,22.17,13.56,-14.1182,-14.1182,90.0794,58.6593,-75089200.0,-123000000.0,-164000000.0,-567000000.0,13142290.56,43.5036,-0.619,25.0,0.0,39.0,20.23434329,2.52733832,,,,93.6364,52.6446,-40.9339,38.3,40.4433,50.0,20.7823,neutral,0.25,0.35,0.25,0.15,,,,12.4475
301566.SZ,达利凯普,元件,深交所,20.45,7.3491,19.57,20.47,19.5,11833000.0,237760571.0,17.9833,19.464,19.569,20.8485,22.1038,20.2397,18.5404,-4.9684,-0.1543,23.72,18.88,26.86,18.88,-13.7858,-23.8645,80.5556,56.6153,-17758800.0,-184000000.0,-175000000.0,-498000000.00000006,-765948.67,32.1066,-0.154,0.0,0.0,0.0,92.46096279,9.81039602,,,,97.9899,98.66,-53.9615,28.0,59.3293,63.7845,20.7096,neutral,0.25,0.35,0.25,0.15,,,,29.78
600150.SH,中国船舶,航海装备Ⅱ,上交所,32.42,1.3759,32.26,32.43,31.81,101929841.0,3277265182.0,1.6597,31.372,31.161,32.663,34.8333,34.7325,33.8739,-4.9071,-0.5406,36.56,30.51,38.93,30.51,-11.3239,-16.7223,30.9524,35.9219,-1158000000.0,-1524000000.0,-1349000000.0,-1829000000.0,-71882685.56,37.6712,0.1065,0.0,0.0,0.0,23.83529468,1.80205528,,,,0.4132,11.4876,1.9835,25.8,14.706,50.0,20.7024,neutral,0.25,0.35,0.25,0.15,,,,27.0204
000533.SZ,顺钠股份,电网设备,深交所,14.56,5.2023,14.12,14.56,14.12,57444561.0,826535996.0,5.0619,14.192,14.816,16.4745,12.6287,10.3765,8.517,-1.1342,3.8826,20.53,13.74,20.53,8.38,-29.0794,-29.0794,92.4603,95.1735,-8489600.0,-5480500.0,-62144000.0,-50745800.0,0.0,22.9969,-1.0895,25.0,0.0,41.0,72.16896647,7.27390189,1.73,-13.28,63.25,70.5882,92.562,-50.44,27.6386,62.7245,52.7055,20.6505,neutral,0.25,0.35,0.25,0.15,,,,-8.8599
000539.SZ,粤电力Ａ,电力,深交所,5.57,1.8282,5.55,5.57,5.46,94482936.0,521691982.0,7.3646,5.568,6.192,5.971,5.2095,4.9527,4.7938,1.9551,1.7646,7.49,5.1,7.49,4.49,-25.6342,-25.6342,94.8413,101.4073,-134000000.0,-537000000.0,-320000000.0,-566000000.0,-8376322.86,49.6198,-0.3199,50.0,0.0,51.0,45.03748746,1.60580286,-0.65,60.39,76.96,49.2414,88.0992,-53.6226,57.7154,31.3845,38.9939,20.4899,neutral,0.25,0.35,0.25,0.15,,,,32.316
300969.SZ,恒帅股份,汽车零部件,创业板,123.39,8.0851,119.6,124.49,117.61,2230120.0,270730598.0,5.601,119.756,122.589,128.4955,136.8717,121.6461,99.2485,-2.2279,-0.2251,141.3,114.16,157.3,114.16,-12.6752,-21.5575,73.0159,56.2201,13357800.0,-59720900.0,-104000000.0,-223000000.0,112874.42,36.5484,-1.6755,0.0,0.0,0.0,93.14413441,10.58030315,2.8,-3.93,30.25,94.5455,88.0992,-41.7918,18.0356,58.1009,67.193,20.4687,neutral,0.25,0.35,0.25,0.15,,,,19.0858
002518.SZ,科士达,其他电源设备Ⅱ,深交所,46.54,6.2557,44.83,46.68,44.83,9495796.0,436461059.0,2.4056,44.984,45.469,47.457,52.3893,48.9299,37.2263,-5.7392,-0.6762,57.7,43.8,59.49,43.8,-19.3414,-21.7684,71.8254,50.1056,-38640700.0,-28427700.0,2591200.0,-176000000.0,-6850405.96,43.9157,0.0569,0.0,0.0,0.0,45.04764768,5.78046735,2.83,24.84,37.45,61.7355,67.1901,-26.6259,29.1217,37.5758,50.0,20.4301,neutral,0.25,0.35,0.25,0.15,,,,5.6296
600727.SH,鲁北化工,化学原料,上交所,7.26,-1.7591,7.22,7.28,7.1,33875442.0,244511398.0,6.4159,7.332,7.418,7.546,7.5455,7.404,7.6281,-2.3551,0.4749,8.27,6.83,8.33,6.83,-12.2128,-12.8451,18.6508,57.073,-6893500.0,74100700.0,21833100.0,13370800.0,,41.6667,-0.0484,0.0,0.0,0.0,70.812452,1.28014805,,,,95.3013,58.9256,-43.0869,24.8,58.2671,52.86,20.404,neutral,0.25,0.35,0.25,0.15,,,,11.5702
600108.SH,亚盛集团,种植业,上交所,4.53,1.7978,4.5,4.55,4.43,91086540.0,410923885.0,10.5876,4.498,4.66,5.1955,4.2847,3.7199,3.3357,-4.3626,2.5531,6.96,4.32,6.96,3.2,-34.9138,-34.9138,90.4762,79.708,-204000000.0,-226000000.0,-404000000.0,-483000000.0,-1820619.17,27.5,-0.279,25.0,0.0,61.0,134.7417758,1.65717754,,,,98.3185,82.8099,-50.1139,38.5,47.7439,50.0,20.3825,neutral,0.25,0.35,0.25,0.15,,,,-3.0905
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,37.24,9.1122,35.42,37.4,35.42,21177530.0,778600245.0,6.6235,35.258,36.13,37.4005,40.324,34.3684,25.5672,-7.3775,0.7743,45.54,34.13,48.28,32.38,-18.2257,-22.8666,82.1429,66.712,-177000000.0,-318000000.0,-405000000.0,-367000000.0,135063.84,46.1643,-0.205,0.0,0.0,0.0,63.40950873,3.79663935,1.81,63.53,59.55,92.562,86.6942,-55.1096,39.015,51.8561,50.0,20.3419,neutral,0.25,0.35,0.25,0.15,,,,12.1106
002607.SZ,中公教育,教育,深交所,2.68,3.876,2.63,2.69,2.63,143778430.0,383735454.0,3.8609,2.614,2.63,2.7,2.8298,2.7565,2.8854,-1.9074,-0.2643,2.92,2.51,3.33,2.51,-8.2192,-19.5195,11.5079,39.748,-18811700.0,20073900.0,-168000000.0,-280000000.0,-136643965.01,41.6667,-0.0011,25.0,0.0,0.0,210.61440591,14.71781374,,,,67.8351,2.562,-19.3828,34.8,27.6793,40.548,20.3363,neutral,0.25,0.35,0.25,0.15,,,,2.6119
688676.SH,金盘科技,电网设备,科创板,81.05,14.5259,74.1,81.19,74.1,23642025.0,1869004260.0,4.004,74.574,76.019,81.1885,91.3717,84.6675,61.3909,-7.2953,-1.4946,96.6,70.77,106.24,70.77,-16.0973,-23.7105,71.8254,70.6414,-243000000.00000003,-549000000.0,-499000000.0,-193000000.0,33266100.6,43.873,-0.1651,0.0,0.0,0.0,59.485672,7.65044057,,,,78.9256,88.3471,-44.7107,26.5,57.1645,52.7055,20.2943,neutral,0.25,0.35,0.25,0.15,,,,9.4139
000751.SZ,锌业股份,工业金属,深交所,5.51,5.5556,5.4,5.51,5.32,55801225.0,303609245.0,2.3246,5.278,5.297,5.5365,5.72,4.8555,4.0013,-5.9618,1.7492,6.41,4.98,7.68,4.23,-14.0406,-28.2552,86.1111,55.1393,-488000000.0,-682000000.0,-819000000.0,-778000000.0,-1615170.81,42.2764,-0.0192,0.0,0.0,0.0,85.92450994,2.63656295,2.02,158.81,66.52,55.5372,96.9421,-44.9563,44.2584,35.6262,47.2013,20.2381,neutral,0.25,0.35,0.25,0.15,,,,17.0599
600995.SH,南网储能,电力,上交所,13.77,4.3182,13.44,13.79,13.41,27708569.0,377676591.0,0.5774,13.58,14.408,14.892,14.284,13.5143,11.8102,-3.1352,0.4972,16.45,13.2,16.45,12.86,-16.2918,-16.2918,82.5397,50.099,-57084100.0,-144000000.0,-177000000.0,-291000000.0,-4129072.26,39.0597,-0.5354,0.0,0.0,0.0,22.9896353,1.76007114,,,,8.3404,51.9835,-10.915,29.8,26.624,38.9939,20.2063,neutral,0.25,0.35,0.25,0.15,,,,8.2789
301580.SZ,爱迪特,医疗器械,深交所,73.88,5.6032,72.0,74.98,71.35,3979202.0,290200409.0,9.7014,70.718,70.541,74.0995,64.7688,54.4825,51.0274,-3.8225,3.5087,89.8,67.16,91.6,46.5,-17.7283,-19.345,93.6508,69.8753,227000000.0,-614000000.0,-456000000.0,-540000000.0,,47.206,-1.4501,25.0,0.0,63.0,61.67943637,5.77797492,,,,99.7925,99.5851,-54.8236,42.3,37.5684,64.3418,20.1425,neutral,0.25,0.35,0.25,0.15,,,,4.1554
