ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
002975.SZ,博杰股份,自动化设备,深交所,151.32,4.6473,143.56,152.7,142.5,16713414.0,2480619156.0,12.1681,145.154,136.08,135.7525,112.4635,95.6384,74.4284,4.382,5.91,151.32,119.09,151.32,69.26,0.0,0.0,99.6032,103.4763,,,,,6738516.96,51.6683,2.1063,100.0,7.0,52.0,135.23985164,13.38233979,,,,87.4292,99.9174,-50.5796,78.4,68.681,50.0,39.4654,neutral,0.25,0.35,0.25,0.15,,,
000823.SZ,超声电子,元件,深交所,23.52,10.0094,20.54,23.52,20.54,129444506.0,2877245431.0,21.7579,22.474,20.779,18.8565,16.5198,15.6006,14.2407,9.1801,4.3083,23.76,15.91,23.76,12.65,-1.0101,-1.0101,99.2063,96.2029,,,,,7374052.4,69.8182,0.9673,100.0,15.0,23.0,65.48989565,2.92043679,,,,99.8347,99.8347,-54.9008,80.0,70.534,50.0,39.4083,neutral,0.25,0.35,0.25,0.15,,,
002842.SZ,翔鹭钨业,小金属,深交所,46.74,-3.3898,47.22,48.8,45.0,53877822.0,2510300569.0,20.069,47.742,44.327,38.6885,35.6008,31.5928,20.6015,10.5402,3.9881,52.49,32.05,52.49,30.12,-10.9545,-10.9545,98.4127,88.6398,,,,,,69.0811,2.6054,75.0,11.0,11.0,39.62563196,10.47528559,,,,7.2144,98.9256,-22.2564,64.5,59.5745,50.0,39.4045,neutral,0.25,0.35,0.25,0.15,,,
603268.SH,松发股份,航海装备Ⅱ,上交所,146.62,2.9996,141.0,149.0,140.8,5982850.0,865950174.0,2.565,146.688,148.756,144.0225,138.561,117.8692,84.7953,0.7605,1.6899,158.4,130.3,165.08,109.95,-7.4369,-11.1825,91.6667,54.6959,,,,,,60.9835,-0.7364,100.0,1.0,14.0,40.73774502,13.4974476,,,,13.9286,62.6948,-15.5487,69.5,45.8156,50.0,39.3917,neutral,0.25,0.35,0.25,0.15,,,
603026.SH,石大胜华,电池,上交所,99.2,-0.0101,100.28,104.0,95.97,22887903.0,2282995322.0,9.8358,96.634,90.956,88.509,94.4538,82.511,66.6835,0.0848,1.937,99.21,79.3,120.4,77.42,-0.0101,-17.608,92.0635,52.2232,,,,,-3207667.39,66.9956,4.0785,100.0,6.0,3.0,70.79992564,4.44003849,,,,63.3257,63.9669,-33.1557,76.0,54.1398,50.0,39.346,neutral,0.25,0.35,0.25,0.15,,,
300623.SZ,捷捷微电,半导体,创业板,42.38,0.3077,41.95,43.09,40.03,76799414.0,3222630738.0,10.0083,39.48,36.428,35.0115,31.4108,31.1278,30.4496,3.7393,3.1255,42.38,30.78,42.38,26.41,0.0,0.0,99.6032,80.8417,,,,,1912354.02,73.522,1.76,100.0,7.0,32.0,75.80942345,5.74975273,,,,96.1157,78.3471,-48.2273,78.4,65.6523,50.0,39.2962,neutral,0.25,0.35,0.25,0.15,,,
002409.SZ,雅克科技,半导体,深交所,173.05,9.9987,155.0,173.05,155.0,32501374.0,5429599238.0,10.2038,158.726,146.057,129.012,105.0302,96.5762,79.9162,8.0082,6.5105,173.05,104.99,173.05,77.23,0.0,0.0,99.6032,92.9757,,,,,6417752.82,78.1955,8.3617,100.0,10.0,35.0,81.80831856,10.16630475,,,,88.9256,99.8347,-51.0826,79.0,67.6498,50.0,39.2918,neutral,0.25,0.35,0.25,0.15,,,
600851.SH,海欣股份,化学制药,上交所,10.09,3.8066,10.55,10.69,9.87,92773253.0,959572417.0,12.5674,8.8,8.07,7.8555,8.1038,7.9588,7.4134,3.498,1.1736,10.09,7.08,10.09,7.08,0.0,0.0,99.6032,73.8494,,,,,3459849.22,77.5,0.6261,100.0,4.0,4.0,70.84637216,2.67932824,,,,89.5868,94.2149,-49.9091,77.8,67.9648,50.0,39.2439,neutral,0.25,0.35,0.25,0.15,,,
300219.SZ,鸿利智汇,光学光电子,创业板,9.12,1.559,8.89,9.15,8.7,43564074.0,391554654.0,6.165,9.132,8.824,8.682,8.0732,7.8718,7.4691,1.3069,1.5599,9.27,7.96,9.43,7.07,-1.6181,-3.2874,98.4127,60.1937,,,,,3771849.6,60.5978,0.0575,100.0,6.0,35.0,63.64940244,2.47573103,,,,77.3554,76.4463,-41.186,75.0,63.1264,50.0,39.2351,neutral,0.25,0.35,0.25,0.15,,,
002897.SZ,意华股份,通信设备,深交所,93.16,10.0012,84.69,93.16,84.02,21029393.0,1878270724.0,11.4028,91.35,87.551,86.385,72.878,65.4122,54.095,5.3411,3.3337,96.8,76.9,96.8,57.43,-3.7603,-3.7603,98.4127,99.4975,,,,,3658832.77,51.4755,-0.0127,100.0,1.0,34.0,61.44763221,6.35392706,,,,76.3636,94.7107,-45.4049,74.5,67.5506,50.0,39.1114,neutral,0.25,0.35,0.25,0.15,,,
002466.SZ,天齐锂业,能源金属,深交所,66.13,7.8441,61.32,66.5,60.71,96965047.0,6236054290.0,6.5707,63.728,62.933,62.0125,65.152,60.2281,52.0832,-1.1863,1.7047,66.13,56.2,81.71,54.2,0.0,-19.0674,90.0794,55.5281,,,,,-27631216.22,59.6118,1.227,75.0,1.0,1.0,50.70542439,2.44423855,4.31,1699.12,28.39,92.9889,61.2397,-32.856,83.5,42.3106,50.0,39.0886,neutral,0.25,0.35,0.25,0.15,,,
002925.SZ,盈趣科技,消费电子,深交所,23.65,4.185,22.53,23.65,22.41,29255889.0,676324641.0,4.0019,22.538,21.907,21.6295,20.5573,20.5536,19.3534,2.2551,1.1514,23.65,19.06,23.65,18.98,0.0,0.0,99.6032,55.3193,,,,,842185.28,60.3478,0.3108,100.0,7.0,17.0,30.74033744,3.53207296,,,,70.5785,84.1322,-40.7355,78.4,57.245,50.0,39.0674,neutral,0.25,0.35,0.25,0.15,,,
688690.SH,纳微科技,化学制药,科创板,45.41,5.7768,42.97,48.0,41.85,21261224.0,948277960.0,5.2651,42.944,39.916,39.746,34.3775,30.6707,28.5349,4.5576,4.8419,45.41,33.8,45.41,24.14,0.0,0.0,99.6032,93.5145,,,,,-7758163.73,59.5726,1.026,100.0,7.0,50.0,104.82703562,8.96925739,,,,53.3058,57.0248,-27.9132,78.4,44.2478,50.0,39.0237,neutral,0.25,0.35,0.25,0.15,,,
001369.SZ,双欣材料,化学纤维,深交所,14.79,1.9297,14.48,14.86,14.38,14652206.0,215222212.0,7.2886,15.058,15.214,14.7415,15.3508,,,0.3335,-0.9229,15.9,13.53,16.58,13.53,-6.9811,-10.7961,14.0351,57.7823,,,,,,55.2395,0.0807,75.0,1.0,0.0,31.48909032,2.40245749,,,,13.1579,13.1579,-2.8947,53.0,54.691,50.0,38.9991,neutral,0.25,0.35,0.25,0.15,,,
301246.SZ,宏源药业,化学制药,深交所,29.3,-1.6779,29.98,30.2,28.49,14497781.0,423295679.0,8.5242,28.928,28.067,29.107,27.7463,24.74,20.3935,-2.6847,2.7097,32.49,26.84,34.4,21.91,-9.8184,-14.8256,89.6825,51.3439,,,,,-360794.8,44.5464,0.1235,75.0,3.0,60.0,46.04916604,2.54319289,,,,18.1013,76.5823,-20.481,62.4,58.5271,50.0,38.8515,neutral,0.25,0.35,0.25,0.15,,,
002669.SZ,康达新材,化学制品,深交所,17.6,-1.4006,17.51,17.9,17.25,30482500.0,535608939.0,10.0696,17.872,17.46,16.924,14.7152,14.6283,13.996,5.2488,3.1521,19.13,15.5,19.13,12.21,-7.9979,-7.9979,98.0159,102.8403,,,,,,56.0748,0.063,100.0,7.0,33.0,42.40243434,1.92468544,,,,44.7934,97.2727,-34.9959,73.7,57.001,50.0,38.7963,neutral,0.25,0.35,0.25,0.15,,,
689009.SH,九号公司,摩托车及其他,上交所,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1805347,3.28993135,,,,0.0826,0.9091,4.7438,50.0,50.0,50.0,38.686,neutral,0.25,0.35,0.25,0.15,,,
300480.SZ,光力科技,专用设备,创业板,38.5,10.6322,34.2,38.99,34.0,42918425.0,1585624217.0,15.8862,36.79,36.194,34.9905,34.682,29.3248,22.6393,-1.2098,2.0769,38.5,32.48,42.46,26.98,0.0,-9.3264,96.8254,70.8664,,,,,1356517.26,64.6205,0.508,75.0,1.0,11.0,264.13703473,8.40720937,2.38,76.65,17.46,99.016,94.0496,-47.3766,74.7158,67.2012,50.0,38.6067,neutral,0.25,0.35,0.25,0.15,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,21.72,0.277,21.64,21.93,21.28,11522753.0,249255884.0,1.3961,21.662,20.736,20.401,18.6643,18.4051,16.4447,3.1682,2.2395,22.08,18.21,22.08,15.88,-1.6304,-1.6304,98.8095,56.6895,,,,,-2052403.72,65.4519,0.3414,100.0,8.0,26.0,40.97650295,3.20369492,,,,47.2727,65.0413,-27.8058,78.6,42.1016,50.0,38.5839,neutral,0.25,0.35,0.25,0.15,,,
300184.SZ,力源信息,其他电子Ⅱ,创业板,17.27,1.1716,16.8,17.41,16.56,117220611.0,2006793539.0,11.1423,17.096,16.231,16.5175,14.219,12.4729,11.5111,2.8263,3.6295,18.26,14.21,18.26,10.34,-5.4217,-5.4217,98.4127,105.8944,,,,,-3539966.49,47.0588,0.0126,100.0,6.0,52.0,73.78571843,4.7081909,,,,46.2963,99.6694,-36.1211,75.5,54.6396,50.0,38.5546,neutral,0.25,0.35,0.25,0.15,,,
003043.SZ,华亚智能,半导体,深交所,87.3,10.005,79.88,87.3,79.88,12952063.0,1116012373.0,15.2426,82.552,82.536,73.321,62.7693,56.7492,51.8216,6.8663,4.871,87.3,59.12,87.3,53.04,0.0,0.0,99.6032,77.9366,,,,,0.0,78.0403,1.323,100.0,15.0,61.0,156.66451265,6.67168001,,,,99.9174,89.0909,-52.2438,80.0,64.2848,50.0,38.5102,neutral,0.25,0.35,0.25,0.15,,,
002192.SZ,融捷股份,能源金属,深交所,93.39,10.0,84.92,93.39,82.89,30525743.0,2736640102.0,11.7806,88.886,87.594,83.4245,84.7265,70.0732,54.4302,0.9224,3.3063,93.39,74.1,111.18,70.63,0.0,-16.0011,96.4286,64.2815,,,,,-19209195.33,65.8203,2.1318,100.0,9.0,9.0,45.17119451,6.25785201,,,,55.9504,62.9752,-30.3264,76.6,47.1132,50.0,38.5067,neutral,0.25,0.35,0.25,0.15,,,
300319.SZ,麦捷科技,元件,创业板,31.12,-2.8411,31.56,33.0,29.7,179934075.0,5612644043.0,21.1371,29.134,25.163,21.746,15.6335,14.1775,13.0109,20.7139,9.791,32.03,14.58,32.03,10.9,-2.8411,-2.8411,98.8095,118.5342,,,,,3325151.79,77.0276,2.1063,100.0,49.0,35.0,91.7274819,5.60298135,,,,96.0331,99.7521,-53.5496,77.3,69.2459,50.0,38.4791,neutral,0.25,0.35,0.25,0.15,,,
300373.SZ,扬杰科技,半导体,创业板,132.99,0.0226,130.0,142.72,129.0,43221357.0,5838316799.0,7.9724,126.258,114.251,109.5615,89.1335,82.8051,72.0638,9.5188,5.3899,132.99,94.46,132.99,67.47,0.0,0.0,99.6032,100.8194,,,,,8973080.34,68.7924,5.2982,100.0,7.0,23.0,52.72395265,7.29198498,,,,94.9587,97.1074,-52.5124,78.4,66.3305,50.0,38.3945,neutral,0.25,0.35,0.25,0.15,,,
301265.SZ,华新科技,环境治理,深交所,27.8,0.6882,27.5,29.1,27.2,10225450.0,288295887.0,4.187,27.57,26.943,26.885,25.3527,20.606,15.9182,0.4934,2.2477,29.22,24.92,29.22,19.13,-4.8597,-4.8597,96.8254,55.2845,,,,,,57.4154,0.1751,100.0,7.0,117.0,103.2711705,3.96061586,1.46,196.03,22.02,96.5882,98.8235,-55.2024,91.959,49.767,50.0,38.3268,neutral,0.25,0.35,0.25,0.15,,,
920981.BJ,晶赛科技,计算机、通信和其他电子设备制造业,北交所,42.08,-1.9571,42.92,42.95,40.63,4552813.0,189315430.0,11.837,41.856,40.562,39.6095,36.5863,34.5267,35.5997,2.0337,3.3152,43.87,34.08,43.87,26.27,-4.0802,-4.0802,94.4444,118.6009,,,,,,46.107,0.3565,100.0,7.0,45.0,254.62021725,6.28261519,,,,62.9508,94.2652,-40.5991,75.7,57.9129,50.0,38.3234,neutral,0.25,0.35,0.25,0.15,,,
688209.SH,英集芯,半导体,科创板,26.24,1.0397,25.69,26.3,25.2,12286216.0,317398602.0,2.8323,25.744,24.027,23.3245,23.0993,22.8037,21.422,-0.1263,2.08,26.24,20.06,26.99,19.44,0.0,-2.7788,97.619,64.7556,,,,,1526428.99,72.9979,0.9795,75.0,6.0,6.0,55.94311919,5.09060218,,,,25.3702,78.6772,-23.5489,65.5,54.9306,50.0,38.2704,neutral,0.25,0.35,0.25,0.15,,,
688665.SH,四方光电,通用设备,科创板,59.4,-0.2686,59.14,59.88,56.36,1878231.0,109154298.0,1.8561,59.968,58.019,54.9475,50.7943,50.6004,51.9536,2.5944,2.6739,61.48,48.62,61.48,43.03,-3.3832,-3.3832,84.9206,73.9805,,,,,0.0,70.3803,1.0293,100.0,11.0,11.0,45.02590803,5.06919703,,,,70.1653,44.4628,-30.6736,74.5,49.3304,50.0,38.2392,neutral,0.25,0.35,0.25,0.15,,,
600601.SH,方正科技,元件,上交所,13.29,-1.0424,13.43,13.64,13.05,173506369.0,2312287124.0,4.1605,13.904,13.357,12.9965,11.983,11.7297,10.2759,2.6174,2.8863,14.4,11.72,14.4,9.63,-7.7083,-7.7083,94.4444,63.0527,,,,,1423138.34,58.2888,0.116,100.0,8.0,44.0,90.82544839,11.6412619,,,,57.5428,83.3506,-35.9776,71.9,57.9768,50.0,38.1648,neutral,0.25,0.35,0.25,0.15,,,
688006.SH,杭可科技,电池,科创板,39.79,4.2442,37.8,40.89,37.31,24864031.0,983518918.0,4.1188,38.092,36.57,35.8745,32.5828,31.1985,29.0668,2.44,3.4086,39.79,31.2,39.79,25.37,0.0,0.0,98.0159,111.4036,,,,,-1922853.45,60.2262,0.7387,100.0,7.0,48.0,63.09918142,4.34270452,,,,73.1405,63.4711,-36.467,78.4,49.2614,50.0,38.1386,neutral,0.25,0.35,0.25,0.15,,,
300802.SZ,矩子科技,自动化设备,创业板,26.28,1.7816,25.36,26.28,24.51,14594946.0,370658693.0,7.4955,26.794,25.724,24.486,21.6307,20.9888,20.4599,3.8775,3.2252,27.98,21.7,27.98,17.67,-6.0758,-6.0758,98.4127,72.184,,,,,3068612.06,64.2136,0.2494,100.0,14.0,37.0,82.71298949,4.91457392,,,,94.876,76.6116,-47.3595,75.1,64.3151,50.0,38.0239,neutral,0.25,0.35,0.25,0.15,,,
002179.SZ,中航光电,军工电子Ⅱ,深交所,41.99,1.1807,41.2,42.58,40.51,51327183.0,2131122695.0,2.4483,41.164,39.179,38.1885,37.442,36.5098,37.3062,0.2389,1.7377,42.73,35.33,42.73,33.09,-1.7318,-1.7318,98.4127,61.4416,,,,,-3002117.61,64.2656,1.1044,100.0,7.0,7.0,45.93327942,3.57429716,,,,80.5785,30.7438,-30.8884,78.4,43.1346,50.0,38.0016,neutral,0.25,0.35,0.25,0.15,,,
002522.SZ,浙江众成,塑料,深交所,7.52,-1.1827,7.62,7.78,7.29,113253104.0,843579874.0,12.5139,7.258,7.222,6.995,6.5578,6.237,5.6452,2.087,2.3249,7.61,6.22,7.73,5.58,-1.1827,-2.7167,98.8095,63.3389,,,,,0.0,62.8931,0.0524,100.0,14.0,37.0,115.52778446,2.92279413,,,,99.7521,87.686,-51.8347,78.6,63.6566,50.0,37.9655,neutral,0.25,0.35,0.25,0.15,,,
603726.SH,朗迪集团,家电零部件Ⅱ,上交所,29.62,1.927,28.95,29.95,28.27,6662000.0,194297552.0,3.6068,29.012,27.782,27.113,25.6597,25.3956,22.9337,-0.563,1.9164,29.62,24.41,30.45,21.69,0.0,-2.7258,98.0159,53.136,,,,,,71.2657,0.6016,75.0,7.0,10.0,24.18607928,3.67593935,6.02,133.72,39.94,78.9256,99.1736,-37.5612,79.3691,48.1256,50.0,37.9203,neutral,0.25,0.35,0.25,0.15,,,
603335.SH,迪生力,汽车零部件,上交所,8.27,-8.3149,8.8,8.82,8.12,81760638.0,679134277.0,19.0965,8.44,8.271,7.756,7.0308,6.472,5.9977,5.0521,3.4428,9.02,6.9,9.02,5.61,-8.3149,-8.3149,98.0159,90.6667,,,,,,61.0895,0.1505,100.0,11.0,46.0,69.03937943,12.54225508,,,,57.7128,98.6777,-39.8689,72.5,59.5137,50.0,37.7862,neutral,0.25,0.35,0.25,0.15,,,
601208.SH,东材科技,塑料,上交所,74.55,3.7578,71.74,74.55,68.96,83647586.0,6069616058.0,8.2804,74.852,69.635,61.942,46.6507,37.7104,27.062,10.2917,8.7137,79.83,47.79,79.83,29.35,-6.6141,-6.6141,98.8095,96.6056,,,,,-4403890.14,69.0506,2.0364,100.0,16.0,139.0,197.97628203,12.37039922,3.06,103.35,44.9,99.7521,99.7521,-53.0347,87.818,51.0323,50.0,37.7357,neutral,0.25,0.35,0.25,0.15,,,
601975.SH,招商南油,航运港口,上交所,4.92,5.5794,4.76,5.04,4.73,452341647.0,2235119479.0,9.6647,4.662,4.437,4.5055,4.69,4.2461,3.6301,-4.6657,0.0889,5.0,3.94,5.8,3.94,-1.6,-15.1724,91.2698,70.5087,,,,,5551071.22,59.8253,0.1212,75.0,2.0,1.0,15.78596005,1.92185414,,,,63.8843,72.9752,-35.6033,63.7,67.0734,50.0,37.6625,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,770.07,3.0208,727.07,774.5,727.0,13108782.0,9923151131.0,1.81,737.564,696.612,657.5245,567.0597,522.3372,455.257,2.5851,4.307,770.07,585.74,770.07,424.08,0.0,0.0,99.6032,52.1372,,,,,3675233.21,80.1055,20.5832,100.0,9.0,42.0,100.10211143,14.20488035,,,,75.0413,89.3388,-43.5992,78.8,53.6273,50.0,37.587,neutral,0.25,0.35,0.25,0.15,,,
000962.SZ,东方钽业,小金属,深交所,76.38,4.9176,70.0,76.68,69.68,49508548.0,3649728124.0,9.8392,68.772,63.751,60.8715,52.7358,47.6888,34.8268,3.2876,3.9488,76.38,50.76,76.38,40.46,0.0,0.0,99.6032,96.4816,,,,,1674424.4,71.1048,3.1854,100.0,7.0,34.0,157.31122681,10.06188082,,,,99.9174,99.5868,-54.8678,78.4,65.4158,50.0,37.577,neutral,0.25,0.35,0.25,0.15,,,
301568.SZ,思泰克,自动化设备,深交所,120.81,6.1133,113.34,122.2,112.26,5118683.0,611565694.0,10.7537,116.95,105.899,93.5495,68.7663,60.3415,51.96,16.1118,8.831,120.81,73.5,120.81,47.0,0.0,0.0,99.6032,89.1355,,,,,0.0,82.1874,4.9445,100.0,52.0,52.0,104.07568776,11.67053017,,,,99.839,99.0338,-54.7021,80.0,62.8461,50.0,37.536,neutral,0.25,0.35,0.25,0.15,,,
688718.SH,唯赛勃,塑料,科创板,17.52,0.1143,17.14,17.91,16.9,2902040.0,50569570.0,1.6702,17.61,16.644,16.0355,16.388,15.4778,14.931,0.2093,1.6457,17.93,14.63,19.68,14.3,-2.2867,-10.9756,93.6508,48.55,,,,,,80.3241,0.583,100.0,6.0,6.0,60.51588855,3.77343568,,,,43.4709,57.877,-24.6841,72.5,43.3232,50.0,37.5348,neutral,0.25,0.35,0.25,0.15,,,
002185.SZ,华天科技,半导体,深交所,20.98,7.3695,19.4,21.21,19.08,593693168.0,12201195165.0,17.8681,19.924,18.449,18.6585,15.1227,14.1708,12.3354,4.9144,4.1183,21.49,16.06,21.49,11.36,-2.3732,-2.3732,99.2063,88.55,,,,,-7095640.15,57.7778,0.3203,100.0,6.0,35.0,85.46630016,3.89151268,0.48,568.39,52.21,85.7025,93.1405,-63.1011,93.4856,52.1484,50.0,37.4818,neutral,0.25,0.35,0.25,0.15,,,
688378.SH,奥来德,光学光电子,科创板,57.62,-2.6689,57.8,58.69,55.5,12926273.0,737822647.0,5.3645,57.356,52.13,49.395,44.3638,39.563,30.7463,3.636,4.5314,59.2,40.55,59.2,33.42,-2.6689,-2.6689,98.8095,116.1723,,,,,3846436.83,68.3633,2.0401,100.0,6.0,15.0,118.65775422,7.32450367,,,,79.5868,99.7521,-47.7934,75.5,61.9466,50.0,37.4633,neutral,0.25,0.35,0.25,0.15,,,
300088.SZ,长信科技,光学光电子,创业板,9.81,-0.9091,9.8,9.89,9.35,300372488.0,2899246127.0,12.085,10.208,9.106,8.49,7.365,6.8945,6.5521,9.7112,4.7405,10.57,7.1,10.57,5.84,-7.1902,-7.1902,98.0159,113.2532,,,,,6294718.78,63.961,0.3714,100.0,7.0,47.0,142.61351417,2.82200142,,,,99.5868,89.3388,-52.1901,73.7,68.5031,50.0,37.3732,neutral,0.25,0.35,0.25,0.15,,,
600596.SH,新安股份,农化制品,上交所,17.29,9.9873,15.72,17.29,15.65,108390456.0,1814682989.0,8.0313,16.186,15.557,14.5355,12.8733,12.6559,11.3631,6.2731,3.5125,17.29,12.05,17.29,10.45,0.0,0.0,99.6032,88.3449,,,,,-3591404.89,66.2909,0.4021,100.0,17.0,17.0,111.11395068,1.85881854,,,,90.2041,75.124,-45.3524,80.0,52.2237,50.0,37.2178,neutral,0.25,0.35,0.25,0.15,,,
600961.SH,株冶集团,工业金属,上交所,35.71,7.8852,32.45,35.75,32.19,116738043.0,3984953977.0,15.5275,31.206,28.08,26.5635,24.9957,22.4163,17.8997,3.7961,4.9452,35.71,22.52,35.71,16.57,0.0,0.0,99.6032,79.9361,,,,,-8135132.49,77.0483,2.2694,100.0,7.0,8.0,19.23317767,7.58148928,,,,73.3884,85.9356,-42.1698,78.4,51.1553,50.0,37.1864,neutral,0.25,0.35,0.25,0.15,,,
603757.SH,大元泵业,通用设备,上交所,73.7,8.638,69.3,74.5,66.0,33346954.0,2316126964.0,17.8759,62.472,55.926,55.8805,54.4962,49.3287,43.126,0.3889,2.6725,73.7,46.69,73.7,40.32,0.0,0.0,99.6032,103.3291,,,,,0.0,68.9157,4.1434,100.0,4.0,4.0,117.55078898,6.47870902,,,,99.9174,99.9174,-54.9504,77.8,64.6698,50.0,37.1598,neutral,0.25,0.35,0.25,0.15,,,
300420.SZ,五洋自控,通用设备,创业板,7.78,-0.3841,7.6,8.05,7.4,199987033.0,1539745094.0,17.9156,7.392,6.787,6.117,4.64,4.362,4.144,12.6519,7.1759,7.81,4.49,7.81,3.43,-0.3841,-0.3841,99.2063,95.5365,,,,,,76.8638,0.2907,100.0,37.0,32.0,197.78360241,3.6518066,,,,93.6772,99.8347,-52.7457,80.0,59.311,50.0,37.1413,neutral,0.25,0.35,0.25,0.15,,,
688045.SH,必易微,半导体,科创板,80.33,0.1496,79.41,81.47,77.95,2408875.0,191385505.0,3.4131,78.988,75.57,70.6565,61.0155,53.3434,46.1876,3.088,5.1877,80.33,62.56,80.33,42.0,0.0,0.0,99.6032,77.6052,,,,,,69.3,1.7074,100.0,7.0,49.0,145.97739421,3.97977001,,,,56.9565,96.4611,-39.05,78.4,47.7812,50.0,37.1228,neutral,0.25,0.35,0.25,0.15,,,
000636.SZ,风华高科,元件,深交所,72.38,3.0907,69.51,73.5,69.0,130655607.0,9351229259.0,11.2925,72.846,68.31,62.2125,37.3672,28.9374,21.798,16.4025,13.151,74.6,44.22,74.6,18.55,-2.9759,-2.9759,98.4127,96.0633,,,,,2740610.88,61.9693,0.1476,100.0,49.0,46.0,272.51618142,6.70871302,,,,96.9421,99.6694,-53.8471,75.3,66.8569,50.0,37.1074,neutral,0.25,0.35,0.25,0.15,,,
603317.SH,天味食品,调味发酵品Ⅱ,上交所,14.75,9.9925,14.59,14.75,14.45,5835375.0,85533816.0,0.5482,13.754,13.741,13.963,14.2917,13.6321,12.7205,-3.0919,0.9275,14.97,13.11,17.28,12.26,-1.4696,-14.6412,91.2698,47.8333,,,,,-3973348.78,57.8164,0.1148,75.0,1.0,1.0,21.07348319,3.30103567,,,,3.3058,43.6364,-7.0661,63.5,36.4675,50.0,37.0754,neutral,0.25,0.35,0.25,0.15,,,
920425.BJ,乐创技术,软件和信息技术服务业,北交所,25.18,1.6963,24.81,25.34,24.0,2213266.0,54623160.0,3.7378,25.826,25.849,25.33,23.2828,22.863,23.657,-0.3207,2.3099,27.61,23.29,27.61,18.28,-8.8012,-8.8012,74.6032,68.0708,,,,,,55.3239,-0.3302,50.0,0.0,37.0,40.85574581,6.29133062,7.64,136.51,9.44,55.1515,78.5455,-15.738,61.0446,48.4701,50.0,37.0486,neutral,0.25,0.35,0.25,0.15,,,
688353.SH,华盛锂电,电池,科创板,119.88,-0.2662,126.0,128.0,112.2,12620864.0,1496946323.0,7.9128,119.654,107.1,95.717,108.0128,107.9325,79.6704,6.9667,1.1568,122.12,79.75,135.0,79.75,-1.8343,-11.2,90.0794,85.2188,,,,,0.0,82.8319,9.5292,100.0,8.0,7.0,124.68249274,5.42024915,,,,90.4255,91.1088,-49.4261,76.4,60.6576,50.0,37.0479,neutral,0.25,0.35,0.25,0.15,,,
300001.SZ,特锐德,电网设备,创业板,39.08,-2.3488,39.67,39.95,37.81,33912563.0,1311613031.0,3.3027,39.698,38.391,38.777,33.8767,31.1418,28.1483,0.6345,2.8633,40.99,35.75,40.99,26.53,-4.6597,-4.6597,94.8413,68.477,,,,,-5497459.06,56.8966,-0.2571,100.0,6.0,46.0,32.99451524,4.77117419,,,,26.281,90.5785,-26.843,73.5,41.8752,50.0,36.983,neutral,0.25,0.35,0.25,0.15,,,
603681.SH,永冠新材,化学制品,上交所,24.83,3.2003,23.7,25.15,23.53,18929347.0,466732327.0,7.9621,24.806,24.887,24.617,20.7498,20.4024,18.4264,2.9397,3.2467,27.39,22.2,27.39,16.66,-9.3465,-9.3465,96.0317,81.4128,,,,,0.0,45.8549,-0.4137,100.0,1.0,33.0,42.86273538,1.97224159,,,,85.9504,76.9421,-44.3182,72.5,60.7387,50.0,36.9801,neutral,0.25,0.35,0.25,0.15,,,
000725.SZ,京东方Ａ,光学光电子,深交所,7.07,4.4313,6.7,7.15,6.57,3587714221.0,24997368683.0,10.1442,6.806,6.348,6.09,4.8385,4.5753,4.3003,7.864,5.0668,7.07,5.11,7.07,3.91,0.0,0.0,99.6032,85.2301,,,,,-4656111.85,67.2093,0.1094,100.0,27.0,27.0,44.01599136,1.92438868,,,,78.7603,94.3802,-46.1612,80.0,51.9485,50.0,36.9468,neutral,0.25,0.35,0.25,0.15,,,
688179.SH,阿拉丁,化学制品,科创板,26.01,-3.3445,26.0,26.91,24.42,40086760.0,1030982393.0,11.0735,23.836,22.124,21.545,20.414,18.2248,15.6655,0.5226,3.0975,26.91,19.85,26.91,16.24,-3.3445,-3.3445,99.2063,83.247,,,,,0.0,73.5269,1.1242,100.0,4.0,53.0,88.02204336,10.05452825,,,,91.157,93.8017,-50.3554,75.1,62.9271,50.0,36.9279,neutral,0.25,0.35,0.25,0.15,,,
