ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
601669.SH,中国电建,基础建设,上交所,5.93,2.2414,5.8,5.95,5.74,418325009.0,2458834816.0,1.2183,5.768,5.736,5.7785,5.8258,5.6428,5.5234,-0.9258,0.3877,6.13,5.56,7.19,5.44,-3.2626,-17.5243,81.746,28.7688,,,,,-86882804.87,59.596,0.0299,75.0,2.0,1.0,9.18749488,0.58287076,1.31,-25.56,79.77,55.3719,3.4711,-27.1818,49.8152,30.0155,50.0,25.6437,neutral,0.25,0.35,0.25,0.15,,,,-7.5885
000157.SZ,中联重科,工程机械,深交所,8.17,0.3686,8.14,8.25,8.1,74635697.0,610304397.0,1.2452,8.252,8.501,8.5055,9.0148,8.6914,8.0528,-0.9376,-0.4509,8.89,8.07,10.0,8.07,-8.099,-18.3,59.127,42.3479,,,,,-1611752.15,40.4444,-0.0583,25.0,0.0,0.0,14.7321129,1.09439166,,,,27.0248,50.8264,-17.1653,32.3,44.4411,50.0,25.6239,neutral,0.25,0.35,0.25,0.15,,,,-10.6487
600602.SH,云赛智联,软件开发,上交所,23.02,-2.9511,23.76,23.77,22.29,89145826.0,2039026101.0,2.6417,23.87,24.173,23.4335,21.8448,20.3814,20.8713,2.4415,1.2741,25.05,21.21,25.05,19.25,-8.1038,-8.1038,86.5079,65.3874,,,,,-7440014.12,48.8423,-0.2629,75.0,0.0,33.0,123.75985656,4.93338037,0.91,5.77,42.31,70.1653,72.6446,-45.9605,55.2709,41.0366,50.0,25.6138,neutral,0.25,0.35,0.25,0.15,,,,-7.6455
001237.SZ,惠康科技,通用设备,深交所,64.24,1.0699,63.5,67.56,63.5,4143967.0,271280981.0,11.8888,64.724,63.295,67.757,,,,,,89.18,60.6,,,-27.9659,,36.3636,64.7281,,,,,,36.6434,,0.0,0.0,0.0,24.18128169,6.41599256,,,,36.3636,36.3636,-16.8182,22.0,58.46,50.0,25.6104,neutral,0.25,0.35,0.25,0.15,,,,74.0349
600845.SH,宝信软件,IT服务Ⅱ,上交所,22.32,-2.1911,22.7,22.75,21.98,20411488.0,454049814.0,0.7576,22.792,22.731,22.494,22.9598,22.4348,23.6578,0.9605,-0.5989,23.81,20.69,24.24,20.55,-6.2579,-7.9208,16.2698,50.6062,,,,,-47270280.51,44.4444,0.0699,50.0,0.0,0.0,40.46419349,4.39861591,3.39,-14.25,46.17,36.3636,0.0,-3.1631,33.4002,28.7399,50.0,25.5843,neutral,0.25,0.35,0.25,0.15,,,,2.3297
603499.SH,翔港科技,包装印刷,上交所,21.86,-2.1924,22.12,22.43,20.4,10492198.0,224349306.0,3.572,22.032,21.888,21.8365,22.7853,21.197,19.9395,-2.3238,-0.1803,22.64,20.7,25.19,20.37,-3.4452,-13.2195,63.8889,38.0833,,,,,,51.9544,0.1662,50.0,4.0,0.0,60.27650065,6.88330695,3.36,-25.66,38.43,33.0864,84.7934,-20.7846,31.1351,49.34,50.0,25.5361,neutral,0.25,0.35,0.25,0.15,,,,-1.7383
002244.SZ,滨江集团,房地产开发,深交所,10.2,-0.7782,10.24,10.41,10.16,19486134.0,199625997.0,1.0598,10.258,10.105,9.926,10.7157,10.5117,10.3487,-0.1559,0.1106,10.53,9.48,12.22,9.48,-3.1339,-16.5303,52.7778,28.9427,,,,,-17709362.04,59.8214,0.2034,50.0,6.0,0.0,12.93240426,0.83326194,,,,84.876,14.9587,-28.4463,49.0,31.8743,50.0,25.507,neutral,0.25,0.35,0.25,0.15,,,,-0.8824
603556.SH,海兴电力,电网设备,上交所,31.2,-8.6384,32.4,32.4,30.82,16733407.0,522191137.0,1.7961,34.448,34.57,34.0865,37.327,36.053,31.5819,-1.3144,-0.6983,36.6,31.2,42.76,31.2,-14.7541,-27.0346,50.0,50.2794,,,,,4837428.96,43.7402,0.0202,0.0,0.0,0.0,16.27692198,1.48162935,,,,36.5289,25.7851,-14.2314,22.5,54.6234,50.0,25.473,neutral,0.25,0.35,0.25,0.15,,,,-11.859
688091.SH,上海谊众,化学制药,科创板,53.1,-1.5755,54.0,54.59,52.35,4913332.0,261303551.0,1.8859,55.644,56.35,56.872,53.9757,52.3068,54.2159,1.22,-0.7168,62.8,52.1,62.8,46.47,-15.4459,-15.4459,47.619,59.7268,,,,,-942127.67,40.4785,-1.3028,25.0,0.0,0.0,123.65300355,5.85087059,,,,55.3191,32.7273,-22.5435,33.3,47.7849,50.0,25.4653,neutral,0.25,0.35,0.25,0.15,,,,4.3691
300708.SZ,聚灿光电,光学光电子,创业板,9.58,-2.5432,9.78,9.78,9.45,31811864.0,303731390.0,3.2479,9.668,9.599,9.4625,10.1572,9.5853,10.2788,-1.4836,0.0476,9.88,9.01,12.52,9.01,-3.0364,-23.4824,45.2381,39.9047,,,,,17261555.47,57.513,0.1528,50.0,4.0,0.0,44.51359747,2.65966579,1.03,-51.83,43.35,55.2846,17.686,-26.5266,27.1056,60.3737,50.0,25.4487,neutral,0.25,0.35,0.25,0.15,,,,-0.5219
601225.SH,陕西煤业,煤炭开采,上交所,25.5,3.9967,24.52,25.7,24.52,54841957.0,1388582409.0,0.5579,24.994,25.108,25.4975,24.3042,23.4688,21.8592,-1.3922,0.9225,26.56,24.52,27.23,20.85,-3.991,-6.3533,93.254,27.7924,,,,,-55984016.59,48.9412,-0.2619,75.0,1.0,45.0,13.53823965,2.14411716,4.21,-12.38,40.1,92.0661,53.3058,-31.8221,53.7415,28.1977,50.0,25.4034,neutral,0.25,0.35,0.25,0.15,,,,-8.549
688390.SH,固德威,光伏设备,科创板,88.44,-0.9298,88.88,89.54,86.93,6215434.0,548443293.0,4.7011,87.702,86.857,89.624,89.0678,74.674,59.8446,-2.4352,1.4604,99.45,82.04,102.2,72.55,-11.0709,-13.4638,86.9048,47.3829,,,,,-2742868.56,39.6756,-0.1015,0.0,0.0,0.0,105.21639633,9.77912347,,,,45.7084,56.0331,-25.0062,31.8,52.0577,50.0,25.3929,neutral,0.25,0.35,0.25,0.15,,,,60.2442
300129.SZ,泰胜风能,风电设备,创业板,12.67,-2.7629,13.01,13.01,12.51,41736374.0,529426642.0,2.0478,12.726,12.59,12.507,13.646,11.5813,9.3026,-1.9213,-1.8191,13.15,11.83,16.62,11.83,-3.6502,-23.7665,79.3651,45.8407,,,,,-2827927.89,50.9915,0.199,50.0,3.0,0.0,54.14237516,1.71868215,,,,91.3223,36.6116,-36.1157,44.6,45.1911,50.0,25.3788,neutral,0.25,0.35,0.25,0.15,,,,-12.4704
600498.SH,烽火通信,通信设备,上交所,53.05,0.151,52.05,53.41,51.83,93437854.0,4922071409.0,10.6581,50.48,51.195,49.4115,46.9093,37.2186,29.8584,2.6828,1.2705,54.95,44.0,58.44,36.59,-3.4577,-9.2231,96.4286,65.017,,,,,-5437800.0,55.6484,0.3363,100.0,12.0,85.0,268.21069697,6.39580437,0.22,-30.44,58.68,99.9174,99.9174,-70.707,62.6319,53.8044,50.0,25.1955,neutral,0.25,0.35,0.25,0.15,,,,3.9585
603179.SH,新泉股份,汽车零部件,上交所,64.03,-0.1871,63.83,65.95,63.51,15272924.0,980783403.0,3.178,65.502,65.125,65.1265,77.0167,74.0322,62.3706,-0.6627,-2.5878,67.33,60.0,103.71,60.0,-4.9012,-38.2605,48.4127,53.5481,,,,,4038086.73,47.4871,1.1124,25.0,0.0,0.0,42.03621235,4.47843163,,,,62.314,51.7355,-29.7438,30.0,58.4724,50.0,25.1822,neutral,0.25,0.35,0.25,0.15,,,,-4.576
600299.SH,安迪苏,化学制品,上交所,13.91,5.4587,13.2,14.15,13.11,27188976.0,374290325.0,0.5811,13.868,14.156,13.9645,12.2338,10.7142,10.2388,-0.4598,3.3903,15.18,13.03,15.46,9.1,-8.3663,-10.0259,91.6667,74.6608,,,,,-247473.1,55.8824,-0.3085,50.0,0.0,49.0,29.18082128,1.47922685,1.55,-34.27,29.81,68.6777,18.5124,-23.2545,34.7509,45.2953,50.0,25.173,neutral,0.25,0.35,0.25,0.15,,,,-16.3192
002371.SZ,北方华创,半导体,深交所,450.36,-4.4288,471.96,472.0,446.71,16005608.0,7231305511.0,1.3764,468.012,470.787,458.503,469.8633,456.6845,426.0167,0.5799,-0.6201,481.6,424.08,523.87,424.08,-6.4867,-14.0321,61.5079,52.4332,,,,,3675233.21,51.2907,2.0438,50.0,0.0,0.0,97.16691635,13.78836471,,,,74.3802,89.2562,-43.3471,43.8,52.6681,50.0,25.1602,neutral,0.25,0.35,0.25,0.15,,,,48.5478
688583.SH,思看科技,通用设备,科创板,117.81,-3.1964,120.0,120.0,115.29,1800719.0,210871762.0,5.6613,121.82,122.46,120.7025,129.496,110.5695,104.5418,0.4135,1.2506,126.2,116.02,171.17,93.18,-6.6482,-31.1737,81.3492,46.48,,,,,,45.2342,0.7634,50.0,0.0,0.0,157.63937718,10.09003778,,,,99.1304,80.0,-49.6956,47.5,53.74,50.0,25.1361,neutral,0.25,0.35,0.25,0.15,,,,12.4692
002734.SZ,利民股份,农化制品,深交所,17.39,-0.9117,17.55,17.59,17.18,14537698.0,251773881.0,7.34,17.436,17.475,17.551,19.1818,18.1687,18.2722,-2.3534,0.2657,18.07,17.14,22.48,16.89,-3.7631,-22.6423,32.9365,42.8823,,,,,,50.7813,0.1296,25.0,0.0,0.0,18.04014603,2.2186578,,,,42.1473,86.8595,-31.4664,33.0,55.6,50.0,25.0834,neutral,0.25,0.35,0.25,0.15,,,,-5.9804
002150.SZ,正泰电源,通用设备,深交所,29.77,-0.601,30.05,30.11,28.93,15852105.0,468375456.0,4.1439,30.636,31.658,32.4895,29.1803,24.8573,18.6836,-2.9498,2.8587,39.05,28.98,39.05,21.23,-23.7644,-23.7644,89.6825,65.9043,,,,,-2795564.56,42.328,-0.9984,25.0,0.0,63.0,33.02642531,4.24536937,,,,44.7107,84.9587,-31.8884,36.5,50.8422,50.0,25.0134,neutral,0.25,0.35,0.25,0.15,,,,14.2089
301291.SZ,明阳电气,电网设备,深交所,54.15,-1.5991,54.93,54.99,53.51,7212566.0,390175014.0,6.1198,54.818,53.688,52.914,53.6937,49.388,45.6654,-1.3847,1.3212,56.89,48.06,70.51,44.1,-4.8163,-23.2024,88.8889,51.3164,,,,,-3747079.1,61.6071,0.804,75.0,5.0,5.0,24.42493828,2.41467893,0.49,-78.08,45.42,70.5964,28.7101,-38.735,40.1603,52.4943,50.0,24.9959,neutral,0.25,0.35,0.25,0.15,,,,1.6436
601100.SH,恒立液压,工程机械,上交所,100.4,-2.8262,97.44,101.5,96.31,20351271.0,2017251326.0,0.5629,104.002,102.96,100.417,108.3068,105.1626,91.2067,1.0328,-0.968,107.0,93.0,123.74,91.92,-6.1682,-18.8621,66.2698,41.8856,,,,,5603693.43,56.5593,1.3966,50.0,0.0,0.0,54.32759464,8.40957014,3.71,5.59,20.43,95.6198,78.6777,-35.8668,39.1908,50.9789,50.0,24.9948,neutral,0.25,0.35,0.25,0.15,,,,16.5837
600089.SH,特变电工,电网设备,上交所,27.55,-1.2191,27.9,27.93,27.37,115273309.0,3174717660.0,3.8453,27.786,27.407,27.315,28.7402,25.8243,19.4084,-0.5588,0.211,29.08,25.35,32.78,25.35,-5.2613,-15.9549,80.1587,38.8643,,,,,-9280069.87,57.384,0.3437,50.0,2.0,0.0,19.45384538,1.66773485,2.55,13.4,56.58,84.3802,64.876,-41.3483,49.0988,42.4751,50.0,24.9663,neutral,0.25,0.35,0.25,0.15,,,,-5.5535
002706.SZ,良信股份,电网设备,深交所,10.77,-2.8855,11.04,11.07,10.6,69289238.0,744699335.0,4.0286,10.674,10.22,10.2465,10.9608,10.7648,10.2214,-1.2909,-0.6526,11.29,9.24,12.89,9.24,-4.6058,-16.4469,56.746,68.4546,,,,,-6777524.36,58.5903,0.3419,50.0,3.0,0.0,61.35426552,3.09962017,,,,97.8512,48.843,-41.4587,47.4,44.9563,50.0,24.9644,neutral,0.25,0.35,0.25,0.15,,,,19.4058
600483.SH,福能股份,电力,上交所,10.36,1.0732,10.26,10.52,10.21,25285678.0,262022496.0,2.0128,10.166,10.2,10.391,10.0088,9.9992,9.845,-0.6692,0.6486,11.17,9.95,11.17,9.05,-7.2516,-7.2516,88.8889,38.8442,,,,,-4251333.53,49.0476,-0.0532,50.0,0.0,4.0,11.66524658,1.19552081,2.34,-13.57,40.44,67.6033,63.1405,-32.287,42.7208,42.2726,50.0,24.9487,neutral,0.25,0.35,0.25,0.15,,,,3.7645
920206.BJ,彩客科技,化学原料和化学制品制造业,北交所,65.96,-7.5025,72.01,72.74,64.64,3521788.0,236409146.0,24.7042,68.252,70.261,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,34.52575045,7.57135435,,,,,,-25.0,25.0,59.74,50.0,24.935,neutral,0.25,0.35,0.25,0.15,,,,0.0
920161.BJ,龙辰科技,计算机、通信和其他电子设备制造业,北交所,40.24,0.3491,40.01,42.15,37.94,7214501.0,286639131.0,19.5521,41.19,41.709,,,,,,,,,,,,,,,,,,,,44.9558,,0.0,0.0,0.0,62.87555318,7.3890313,,,,,,-25.0,25.0,59.64,50.0,24.91,neutral,0.25,0.35,0.25,0.15,,,,0.0
301312.SZ,智立方,自动化设备,深交所,118.63,1.2806,115.37,119.35,114.12,6337533.0,743467935.0,5.4015,119.758,119.655,108.6675,87.4263,68.1797,56.1422,10.4322,6.8105,122.74,82.86,122.74,54.12,-3.3485,-3.3485,97.2222,97.429,,,,,-13670501.06,78.5977,-0.2578,100.0,19.0,77.0,279.77094065,14.69497016,1.17,-42.15,20.51,99.582,97.4922,-54.8881,57.3882,43.9227,50.0,24.8445,neutral,0.25,0.35,0.25,0.15,,,,14.8108
600219.SH,南山铝业,工业金属,上交所,6.15,-0.9662,6.2,6.2,6.09,152951766.0,937526438.0,2.3311,6.268,6.276,6.18,6.7173,5.8707,4.8315,0.081,0.4987,6.49,5.88,8.16,5.76,-5.2388,-24.6324,80.5556,54.47,,,,,211629.06,50.6024,0.0623,50.0,0.0,0.0,12.36556053,1.00298929,2.09,-35.39,18.44,70.1653,68.2645,-30.5619,32.8707,53.8403,50.0,24.8243,neutral,0.25,0.35,0.25,0.15,,,,-14.1463
300189.SZ,神农种业,种植业,创业板,6.68,-2.1962,6.83,6.9,6.61,62719999.0,419679495.0,6.1271,6.756,6.777,6.873,7.45,6.7852,5.636,-3.0196,-0.2855,7.47,6.31,9.34,6.31,-10.5756,-28.4797,70.2381,45.4611,,,,,,39.0625,0.047,0.0,0.0,0.0,43.20082782,7.11141175,-0.94,48.6,38.6,2.6316,85.5372,-29.0939,31.3577,54.38,50.0,24.7967,neutral,0.25,0.35,0.25,0.15,,,,-19.012
600995.SH,南网储能,电力,上交所,14.06,-0.3544,14.13,14.19,13.81,22882994.0,320192689.0,0.5774,14.128,13.977,14.2755,14.4027,13.6161,11.9724,-1.5007,0.4067,16.28,13.2,16.45,13.2,-13.6364,-14.5289,86.1111,41.779,,,,,-4129072.26,51.8182,0.0425,0.0,0.0,0.0,22.9896353,1.76007114,1.98,21.34,52.79,8.3404,51.9835,-14.1916,32.3251,38.0835,50.0,24.7868,neutral,0.25,0.35,0.25,0.15,,,,1.3514
002730.SZ,电光科技,专用设备,深交所,26.47,-0.8614,26.53,26.59,25.7,15170900.0,396099965.0,5.2593,27.082,27.062,26.706,20.588,17.9742,17.408,5.0755,4.834,29.49,23.27,29.49,15.56,-10.2408,-10.2408,94.4444,80.0503,,,,,,49.8628,-0.8211,50.0,0.0,66.0,169.1161864,7.00119704,,,,98.7603,98.7603,-54.2562,49.8,52.98,50.0,24.6109,neutral,0.25,0.35,0.25,0.15,,,,14.8848
601918.SH,新集能源,煤炭开采,上交所,7.65,2.4096,7.46,7.7,7.45,43457640.0,330389163.0,1.5456,7.518,7.492,7.6025,7.563,7.2962,6.9432,-0.796,0.5919,7.99,7.38,8.32,6.9,-4.2553,-8.0529,90.4762,32.2491,,,,,-26897462.2,53.5032,-0.0011,75.0,1.0,1.0,10.84373952,1.33631112,3.19,3.08,64.33,90.7438,71.3223,-44.5959,57.4289,32.0749,50.0,24.4699,neutral,0.25,0.35,0.25,0.15,,,,12.8105
601330.SH,绿色动力,环境治理,上交所,8.23,1.9827,8.07,8.33,7.9,46324527.0,376946248.0,1.4503,8.016,8.034,8.551,7.9975,7.5392,7.3765,-4.9519,1.1488,11.18,7.83,11.18,6.99,-26.3864,-26.3864,93.254,65.2762,,,,,-81873.4,45.4545,-0.1387,25.0,0.0,2.0,17.12498544,1.32267761,2.46,11.66,60.11,76.8595,47.3554,-35.393,39.4178,47.9129,50.0,24.4262,neutral,0.25,0.35,0.25,0.15,,,,4.6173
002063.SZ,远光软件,软件开发,深交所,6.37,-1.3932,6.46,6.46,6.31,42553327.0,270368330.0,1.5497,6.44,6.412,6.522,6.6793,6.4927,6.2762,-1.9543,-0.2787,7.11,6.16,7.53,6.15,-10.4079,-15.405,60.3175,46.4128,,,,,-6488358.26,47.3988,0.0049,0.0,0.0,0.0,33.41816061,2.52445971,,,,22.8926,1.4876,-3.3843,23.3,38.2583,50.0,24.3735,neutral,0.25,0.35,0.25,0.15,,,,0.0
000543.SZ,皖能电力,电力,深交所,8.29,2.0936,8.14,8.39,8.09,52243401.0,430397673.0,1.7624,8.15,8.132,8.301,8.3502,8.2943,7.7947,-0.7176,-0.3659,9.11,7.95,9.33,7.8,-9.0011,-11.1468,78.5714,40.4322,,,,,-11932778.52,44.7154,0.0022,25.0,0.0,0.0,8.46732539,1.03674952,,,,30.7692,51.9835,-18.7651,36.3,35.3224,50.0,24.3443,neutral,0.25,0.35,0.25,0.15,,,,5.3076
000722.SZ,湖南发展,电力,深交所,13.93,1.6788,13.65,14.18,13.31,42913314.0,590362546.0,4.385,13.486,13.265,14.1625,13.5222,13.0064,12.8535,-0.4883,0.8176,18.28,12.66,18.28,12.5,-23.7965,-23.7965,91.6667,85.7635,,,,,-933551.36,41.6256,-0.0453,25.0,0.0,2.0,95.32168688,2.43636897,,,,71.157,96.3636,-43.9958,40.5,54.6071,50.0,24.3278,neutral,0.25,0.35,0.25,0.15,,,,-2.1536
002478.SZ,常宝股份,特钢Ⅱ,深交所,10.53,-3.3058,10.88,10.91,10.43,36477892.0,385053813.0,3.0364,10.908,10.981,10.785,10.9873,9.4298,7.3875,-0.3235,1.7628,11.31,10.05,13.87,9.4,-6.8966,-24.0807,84.9206,56.4822,,,,,-1871882.82,54.5205,0.0221,25.0,0.0,0.0,14.29480259,1.03117634,,,,68.1267,55.9504,-32.8319,36.0,49.5614,50.0,24.2824,neutral,0.25,0.35,0.25,0.15,,,,-25.9259
300758.SZ,七彩化学,化学制品,创业板,15.34,9.7282,14.0,15.78,13.94,53845270.0,798364979.0,4.1436,14.17,14.021,13.771,15.8065,14.7089,14.8558,0.16,-1.1342,15.34,13.07,20.23,12.97,0.0,-24.172,68.6508,47.9466,,,,,-433056.64,70.1987,0.4514,75.0,4.0,0.0,114.85549255,2.96798891,0.89,-48.64,51.95,92.4287,41.3223,-48.7027,42.9263,54.9889,50.0,24.0958,neutral,0.25,0.35,0.25,0.15,,,,-3.8462
000839.SZ,国安股份,通信服务,深交所,3.13,-1.5723,3.16,3.17,3.09,65392709.0,203280290.0,2.2078,3.174,3.205,3.27,3.2377,2.9775,2.8363,-2.6206,1.0718,3.52,3.09,3.98,2.7,-11.0795,-21.3568,83.7302,47.7805,,,,,-6834798.81,40.566,-0.0311,0.0,0.0,0.0,125.84670808,7.09236417,,,,5.0633,59.8347,-11.7308,27.0,40.1652,50.0,24.0586,neutral,0.25,0.35,0.25,0.15,,,,1.5974
600985.SH,淮北矿业,煤炭开采,上交所,13.71,2.8507,13.24,13.79,13.21,17404112.0,236755381.0,1.1495,13.526,13.473,13.642,13.2233,12.7279,12.5378,-0.2194,1.4267,14.15,13.25,14.5,11.25,-3.1095,-5.4483,92.8571,28.6919,,,,,-59936.52,52.963,-0.0656,75.0,1.0,49.0,32.03969024,0.99575063,1.18,-29.0,48.71,98.9256,50.2479,-50.1168,49.4128,47.1662,50.0,24.0568,neutral,0.25,0.35,0.25,0.15,,,,-6.2728
603130.SH,云中马,纺织制造,上交所,45.4,2.0683,44.7,47.25,44.48,9101068.0,417805447.0,0.7867,41.066,39.6,39.3335,46.2778,45.9965,39.629,-0.9668,-3.228,45.4,36.37,64.09,36.37,0.0,-29.1621,76.5873,56.1495,,,,,,73.8827,2.239,50.0,3.0,0.0,55.15893708,4.17495409,,,,77.4453,80.4373,-42.2152,48.1,41.1,50.0,24.0562,neutral,0.25,0.35,0.25,0.15,,,,2.8634
600028.SH,中国石化,炼化及贸易,上交所,5.5,-0.5425,5.53,5.54,5.49,192409012.0,1060811067.0,0.3154,5.588,5.709,5.8095,6.2558,6.0445,5.8567,-2.3778,-0.4667,5.97,5.5,7.82,5.5,-7.8727,-29.6675,8.3333,14.2257,,,,,40890979.66,21.2121,-0.0365,25.0,0.0,0.0,16.08893371,0.68653497,2.04,28.21,55.89,83.3058,27.438,-34.5887,34.1283,52.4023,50.0,23.8983,neutral,0.25,0.35,0.25,0.15,,,,-9.8182
300986.SZ,志特新材,专业工程,创业板,24.22,-4.4953,25.19,25.2,23.94,31025664.0,752946537.0,4.4041,24.652,24.848,24.6405,29.629,21.0179,17.6293,-0.9646,-0.4,27.93,23.22,43.27,23.22,-13.2832,-44.0259,77.7778,80.7192,,,,,-293856.84,49.0702,0.3604,0.0,0.0,0.0,42.96635337,3.4199394,1.74,56.44,63.25,59.596,51.6529,-35.5003,32.1593,55.942,50.0,23.8662,neutral,0.25,0.35,0.25,0.15,,,,-13.0884
002202.SZ,金风科技,风电设备,深交所,26.13,-1.73,26.4,26.69,25.89,180833278.0,4730705962.0,3.9692,25.624,24.931,25.567,26.9577,22.6846,16.4278,-3.3731,-1.9055,28.31,22.89,31.43,22.89,-7.7005,-16.8629,82.1429,49.3268,,,,,-9456833.53,49.0128,0.4364,50.0,2.0,0.0,29.50802638,2.31024501,,,,80.9917,87.9339,-45.3306,48.7,42.5397,50.0,23.8473,neutral,0.25,0.35,0.25,0.15,,,,-3.5591
600032.SH,浙江新能,电力,上交所,10.86,10.0304,9.96,10.86,9.51,117377146.0,1203710456.0,1.376,9.996,9.661,10.178,8.9702,8.2974,7.9849,0.9372,2.1252,13.02,8.9,13.02,7.78,-16.5899,-16.5899,98.0159,92.6274,,,,,-7843562.6,61.1529,0.0437,75.0,1.0,66.0,39.93561381,1.39960766,0.22,-66.16,66.35,55.8678,10.2479,-34.6157,45.4619,36.3234,50.0,23.8386,neutral,0.25,0.35,0.25,0.15,,,,-4.9724
002445.SZ,中南文化,通用设备,深交所,3.45,1.173,3.41,3.47,3.31,168826663.0,573442855.0,3.3094,3.404,3.438,3.6975,3.2585,2.9347,2.6924,-3.2448,2.0194,4.44,3.36,4.49,2.61,-22.2973,-23.1626,90.873,77.3722,,,,,-2101234.17,28.9855,-0.1152,25.0,0.0,59.0,140.48971192,3.22467078,,,,69.8821,87.686,-41.3802,40.5,49.8194,50.0,23.7848,neutral,0.25,0.35,0.25,0.15,,,,6.6667
605111.SH,新洁能,半导体,上交所,38.38,-0.8781,38.7,38.82,37.45,17245963.0,655110025.0,9.0457,38.078,38.223,38.0515,41.8567,38.8453,35.6465,-2.2478,0.2487,40.01,36.23,48.91,36.23,-4.074,-21.5293,78.1746,39.1285,,,,,-14247016.22,59.3812,0.5048,50.0,2.0,0.0,87.3618965,7.64421208,2.16,-12.68,11.64,95.2893,74.2149,-39.0142,40.0613,47.6584,50.0,23.6825,neutral,0.25,0.35,0.25,0.15,,,,49.7394
002256.SZ,兆新股份,电力,深交所,4.1,-3.3019,4.2,4.22,4.01,120454500.0,493050532.0,3.4508,4.148,4.045,4.115,3.9252,3.7252,3.1026,-0.9865,0.9603,4.87,3.74,4.87,3.53,-15.8111,-15.8111,93.254,63.7935,,,,,-8146337.32,55.0725,0.0192,25.0,0.0,7.0,161.45716496,6.80942721,,,,44.4444,94.2149,-34.1093,40.3,42.2947,50.0,23.6514,neutral,0.25,0.35,0.25,0.15,,,,11.7073
920012.BJ,创达新材,计算机、通信和其他电子设备制造业,北交所,64.82,3.0525,59.88,65.97,58.14,5369280.0,329280200.0,15.2164,58.506,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,52.46356789,5.65107747,,,,62.5,62.5,-32.5,27.0,59.22,50.0,23.63,neutral,0.25,0.35,0.25,0.15,,,,3.7797
000968.SZ,蓝焰控股,油气开采Ⅱ,深交所,8.87,-1.5538,8.93,8.97,8.75,48932279.0,432367905.0,1.6122,9.138,9.409,9.991,9.1618,8.1013,7.4938,-1.7263,1.9776,11.57,8.87,11.57,6.99,-23.3362,-23.3362,85.7143,92.0546,,,,,122158.0,38.0306,-0.3952,0.0,0.0,0.0,21.65895183,1.00920434,,,,74.6281,8.1818,-23.1653,26.0,51.2649,50.0,23.6249,neutral,0.25,0.35,0.25,0.15,,,,-11.0485
603225.SH,新凤鸣,化学纤维,上交所,17.41,3.3848,16.83,17.79,16.4,20429862.0,353005895.0,1.4812,17.344,17.479,17.215,19.0367,18.3039,15.322,1.6144,-1.3482,17.97,16.31,22.4,15.4,-3.1163,-22.2768,72.619,45.9784,,,,,-9404091.8,55.21,0.179,75.0,1.0,0.0,32.72208391,1.68050024,,,,89.6359,90.4132,-48.9759,55.7,35.4418,50.0,23.6115,neutral,0.25,0.35,0.25,0.15,,,,-4.3653
688261.SH,东微半导,半导体,科创板,75.11,0.6836,74.02,75.88,72.53,3887072.0,288619446.0,8.5687,74.426,74.07,72.186,85.4557,79.3264,66.2764,-0.9305,-2.1661,75.29,67.3,102.9,67.3,-0.2391,-27.0068,66.6667,46.6326,,,,,401758.96,67.3375,2.3793,50.0,6.0,0.0,276.80906272,4.12803415,0.19,-28.8,4.73,99.7164,64.8393,-50.0785,35.193,64.6891,50.0,23.4702,neutral,0.25,0.35,0.25,0.15,,,,4.8995
002044.SZ,美年健康,医疗服务,深交所,5.29,-1.8553,5.34,5.4,5.25,88933890.0,471146152.0,3.891,5.35,5.362,5.491,6.3418,5.9542,5.5869,-2.1561,-2.988,5.74,5.26,7.73,5.26,-7.8397,-31.5653,43.254,35.6017,,,,,-4193219.68,38.0282,0.0468,25.0,0.0,0.0,70.95264582,2.74750158,,,,54.9587,45.7025,-25.6612,30.0,47.397,50.0,23.434,neutral,0.25,0.35,0.25,0.15,,,,11.5312
001979.SZ,招商蛇口,房地产开发,深交所,8.6,-1.1494,8.7,8.8,8.53,40705329.0,350919990.0,0.9822,8.644,8.387,8.416,9.4292,9.3187,9.2436,-1.7282,-0.454,8.93,7.84,10.92,7.84,-3.6954,-21.2454,7.1429,33.3816,,,,,-16490122.39,54.6798,0.2253,50.0,5.0,0.0,102.21209016,0.64682236,,,,97.1074,0.0,-28.9876,43.5,31.7898,50.0,23.4256,neutral,0.25,0.35,0.25,0.15,,,,-1.3953
