ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
301606.SZ,绿联科技,消费电子,深交所,64.7,3.0255,62.51,65.0,62.05,3167377.0,201902290.0,1.6979,63.512,62.552,61.2685,62.4042,62.3891,52.6922,1.5842,0.3455,64.7,58.1,72.96,58.08,0.0,-11.3213,84.127,35.0452,,,,,,68.4358,0.8483,100.0,13.0,4.0,32.49762543,7.10993013,,,,16.8831,53.2468,10.8804,72.0896,35.6452,50.0,44.3628,neutral,0.25,0.35,0.25,0.15,,6.8315,,
002759.SZ,天际股份,电池,深交所,41.66,3.3747,40.0,42.05,39.81,53336775.0,2205784609.0,10.0257,42.064,43.648,45.201,39.909,27.3204,17.3908,4.91,4.2582,51.25,38.29,51.25,24.5,-18.7122,-18.7122,88.4921,96.973,,,,,-2924805.0,41.2565,-1.9682,50.0,0.0,154.0,43.76431357,3.78244139,,,,55.4953,77.0248,5.6265,49.8378,72.0419,50.0,44.3603,neutral,0.25,0.35,0.25,0.15,,-7.5852,,
002947.SZ,恒铭达,消费电子,深交所,49.74,-0.4603,49.63,50.95,49.51,8645689.0,433234483.0,8.3782,51.078,50.478,51.2435,47.5185,44.7744,39.317,3.2948,1.0502,56.28,47.25,56.28,41.51,-11.6205,-11.6205,91.6667,59.1887,,,,,7467954.15,36.3988,-0.5937,50.0,0.0,20.0,37.77870323,6.71833012,,,,70.8264,97.8512,2.7719,49.8378,74.7489,50.0,44.3234,neutral,0.25,0.35,0.25,0.15,,-1.0856,,
600645.SH,中源协和,生物制品,上交所,26.9,0.4856,26.61,27.19,26.42,8935929.0,240402440.0,2.1543,26.928,27.148,26.473,26.6228,26.193,24.2998,1.1211,0.9869,27.8,25.2,28.78,23.8,-3.2374,-6.5323,83.7302,28.3458,,,,,-3278552.76,63.6719,0.0861,100.0,13.0,13.0,74.54302598,2.20564832,,,,40.099,13.3884,11.3769,68.1721,40.4455,50.0,44.3158,neutral,0.25,0.35,0.25,0.15,,1.6357,,
600686.SH,金龙汽车,商用车,上交所,20.19,-2.0854,20.38,20.95,19.89,36692563.0,741227939.0,2.0917,19.708,19.005,18.0885,16.5408,14.484,13.9143,4.8578,3.0838,20.62,16.5,20.62,14.09,-2.0854,-2.0854,99.2063,40.9677,,,,,-97505824.29,71.4702,0.4222,100.0,21.0,73.0,14.86612077,2.33807133,,,,0.0,61.405,11.9252,72.0353,34.425,50.0,44.2999,neutral,0.25,0.35,0.25,0.15,,-8.9153,,
300507.SZ,苏奥传感,汽车零部件,创业板,10.31,4.0363,9.86,10.43,9.78,47290091.0,486069707.0,1.8017,10.044,9.921,9.6445,9.3018,9.0892,8.2949,2.3778,0.2875,10.31,9.17,10.31,8.47,0.0,0.0,98.4127,34.3997,,,,,-3472980.16,70.073,0.1067,100.0,13.0,13.0,54.65913634,2.63191106,,,,74.1322,30.9091,6.9781,73.8738,36.7904,50.0,44.298,neutral,0.25,0.35,0.25,0.15,,-3.2978,,
001400.SZ,江顺科技,专用设备,深交所,108.5,-10.0033,118.65,121.0,108.5,2769870.0,312261791.0,4.6762,117.182,115.447,96.2495,74.5358,72.0687,,15.4818,6.2778,127.0,66.15,127.0,58.13,-14.5669,-14.5669,95.082,108.6217,,,,,,65.2287,2.5259,75.0,34.0,20.0,103.36354645,6.86591828,,,,84.4523,77.3852,2.8658,60.8008,59.1732,50.0,44.29,neutral,0.25,0.35,0.25,0.15,,7.023,,
002709.SZ,天赐材料,电池,深交所,43.47,0.8117,43.0,44.0,42.79,48107127.0,2097784325.0,6.2507,43.648,43.757,44.45,42.064,34.3716,26.0922,3.0008,1.9054,48.04,42.47,48.04,37.24,-9.5129,-9.5129,90.4762,52.299,,,,,-37735861.97,40.6897,-0.655,75.0,0.0,21.0,39.25364965,5.89726949,,,,52.3967,54.7934,7.42,57.5603,59.1176,50.0,44.2805,neutral,0.25,0.35,0.25,0.15,,-2.4845,,
002418.SZ,康盛股份,家电零部件Ⅱ,深交所,4.87,0.8282,4.78,4.88,4.71,40813800.0,197037546.0,11.9827,4.9,4.982,4.945,4.9433,4.6471,4.004,1.634,1.1079,5.17,4.77,5.84,4.29,-5.8027,-16.6096,86.5079,35.8549,,,,,0.0,48.1481,-0.0345,50.0,0.0,0.0,285.31801853,3.40260042,,,,81.3018,83.8843,2.7248,48.4203,76.6035,50.0,44.2792,neutral,0.25,0.35,0.25,0.15,,3.2854,,
000792.SZ,盐湖股份,农化制品,深交所,34.85,2.2894,34.69,35.25,34.1,125307547.0,4360011918.0,1.9793,33.808,33.077,31.2035,27.6063,23.8583,20.0902,6.01,3.4487,34.85,27.69,34.85,23.7,0.0,0.0,99.6032,50.3417,,,,,-17827901.63,80.8326,0.4086,100.0,24.0,145.0,15.50902303,3.57902336,,,,41.0744,48.843,8.8916,74.225,34.2132,50.0,44.2549,neutral,0.25,0.35,0.25,0.15,,11.9369,,
001257.SZ,盛龙股份,小金属,深交所,29.65,0.0,29.99,30.48,29.19,30886103.0,918598134.0,22.5532,31.1,30.525,27.61,,,,5.5872,,33.81,22.93,,,-12.3041,,86.2069,94.8246,,,,,,62.3688,0.5831,50.0,10.0,0.0,60.63233581,7.12172854,,,,86.2069,86.2069,2.1045,48.311,77.1782,50.0,44.2295,neutral,0.25,0.35,0.25,0.15,,-1.4503,,
603125.SH,常青科技,化学制品,上交所,19.33,2.2751,18.9,19.4,18.66,12715283.0,242361115.0,2.3544,19.024,18.85,18.179,17.535,17.3948,18.0355,2.0805,1.144,19.33,16.88,19.33,16.25,0.0,0.0,76.5873,43.2376,,,,,-284490.62,74.5011,0.1986,100.0,11.0,11.0,60.94804066,4.91656518,,,,99.7426,92.7928,0.3808,72.3061,45.3037,50.0,44.2283,neutral,0.25,0.35,0.25,0.15,,5.1216,,
601808.SH,中海油服,油服工程,上交所,15.08,0.9371,14.93,15.15,14.85,16190303.0,243021535.0,0.6201,15.064,14.945,14.4695,14.3413,14.1336,14.0817,2.4426,0.5281,15.58,13.74,15.58,13.58,-3.2092,-3.2092,94.0476,32.3735,,,,,9068749.01,64.7887,0.1354,100.0,16.0,10.0,13.8880793,1.11379746,,,,0.0,0.0,16.07,72.0353,29.9673,50.0,44.2217,neutral,0.25,0.35,0.25,0.15,,11.9363,,
000155.SZ,川能动力,电力,深交所,12.88,1.9794,12.7,12.94,12.69,44506643.0,572080767.0,1.8043,12.718,12.627,12.3285,12.2178,11.2922,10.9016,2.2221,1.3227,12.88,11.65,14.05,11.09,0.0,-8.3274,97.619,31.7825,,,,,-5403913.92,73.1405,0.0966,100.0,13.0,13.0,43.65278084,2.16330449,,,,49.2562,30.0826,9.3847,72.9006,35.3857,50.0,44.2078,neutral,0.25,0.35,0.25,0.15,,7.8416,,
603638.SH,艾迪精密,工程机械,上交所,22.48,2.9304,21.81,22.96,21.51,20639953.0,460534118.0,1.6342,21.346,20.42,19.6945,19.336,18.8682,18.7088,3.3127,1.6872,22.48,18.53,22.48,17.67,0.0,0.0,98.0159,39.3868,,,,,-1002291.78,85.0622,0.7066,100.0,10.0,18.0,43.99946956,5.35186855,,,,36.1983,71.5702,7.8183,73.347,36.2315,50.0,44.1839,neutral,0.25,0.35,0.25,0.15,,9.0302,,
000988.SZ,华工科技,自动化设备,深交所,80.02,3.6528,76.35,81.0,76.28,52397589.0,4153869896.0,6.0594,80.764,81.582,81.1215,77.454,73.7277,57.7491,1.4805,-0.3162,84.35,77.2,87.38,67.88,-5.1334,-8.423,82.5397,38.4439,,,,,97202882.26,48.7532,-0.9751,75.0,0.0,1.0,102.70688265,14.9335093,,,,99.7521,99.7521,-0.0898,54.9263,69.8077,50.0,44.1537,neutral,0.25,0.35,0.25,0.15,,10.6598,,
002533.SZ,金杯电工,电网设备,深交所,13.97,-1.4114,14.08,14.22,13.93,27205329.0,381981859.0,1.3822,13.838,13.412,13.027,12.6645,12.1181,11.0646,3.0495,1.0345,14.34,12.48,14.34,11.36,-2.5802,-2.5802,98.0159,29.0227,,,,,1951341.02,76.0,0.2687,100.0,28.0,13.0,13.38104013,1.7626118,,,,33.5537,51.8182,9.4014,72.0353,36.3348,50.0,44.1464,neutral,0.25,0.35,0.25,0.15,,10.8089,,
000987.SZ,越秀资本,多元金融,深交所,10.66,1.3308,10.42,10.99,10.34,249191754.0,2655604190.0,1.3552,10.13,10.165,9.172,8.0992,7.9258,7.255,8.103,1.9212,10.84,7.49,10.84,7.12,-1.6605,-1.6605,99.2063,73.3581,,,,,-3382954.41,73.3456,0.1997,100.0,27.0,16.0,10.08208859,1.25974282,,,,2.4793,69.3388,11.1553,74.225,31.5083,50.0,44.1446,neutral,0.25,0.35,0.25,0.15,,-11.3508,,
600273.SH,嘉化能源,化学制品,上交所,10.78,-1.1916,10.86,10.95,10.67,34711972.0,374381150.0,1.2432,10.356,9.911,9.3045,8.7697,8.6924,8.4491,5.8292,1.8229,10.91,8.33,10.91,8.17,-1.1916,-1.1916,99.2063,51.9803,,,,,1036072.8,79.1563,0.3297,100.0,23.0,14.0,10.96665802,0.87893244,,,,81.2397,0.1653,8.3817,74.225,34.2162,50.0,44.1282,neutral,0.25,0.35,0.25,0.15,,6.7718,,
002895.SZ,川恒股份,农化制品,深交所,40.48,2.7933,39.54,40.91,38.72,15385120.0,616809806.0,1.7979,39.526,38.747,37.967,36.488,31.7211,27.288,2.9683,2.5083,40.48,35.98,40.48,30.31,0.0,0.0,99.6032,34.7039,,,,,-8397652.01,66.1458,0.3683,100.0,23.0,129.0,15.04489941,2.36819732,,,,47.1901,44.6281,8.5981,74.225,33.9659,50.0,44.1197,neutral,0.25,0.35,0.25,0.15,,6.25,,
002627.SZ,三峡旅游,旅游及景区,深交所,8.94,2.2883,8.74,9.13,8.56,24212996.0,215090312.0,2.0635,8.498,8.112,7.749,6.996,6.5218,5.8661,2.7923,2.996,8.94,7.11,8.94,5.79,0.0,0.0,99.6032,53.5124,,,,,,74.183,0.2275,100.0,11.0,40.0,70.02507213,1.3918236,,,,76.7769,73.3058,3.8664,73.5226,39.6218,50.0,44.105,neutral,0.25,0.35,0.25,0.15,,-6.3758,,
603926.SH,铁流股份,汽车零部件,上交所,24.43,9.9955,23.43,24.43,22.78,42003719.0,1014425215.0,2.1965,20.67,19.498,17.9765,16.5243,15.9876,13.28,7.4571,1.9067,24.43,15.52,24.43,14.38,0.0,0.0,99.6032,63.2607,,,,,,91.5145,1.2242,100.0,32.0,15.0,51.74829483,2.38213782,,,,94.7934,89.8347,1.0482,74.225,41.4444,50.0,44.1019,neutral,0.25,0.35,0.25,0.15,,-4.8301,,
688006.SH,杭可科技,电池,科创板,32.18,2.1587,31.3,32.58,31.16,9575965.0,307451915.0,2.5251,32.834,32.656,31.401,30.2617,29.8343,23.8643,4.151,0.1528,33.92,28.99,33.96,27.35,-5.1297,-5.2415,83.3333,49.7611,,,,,-1922853.45,59.2829,0.0626,100.0,21.0,13.0,60.70461585,4.17790221,,,,71.157,61.8182,5.1729,68.5233,45.2798,50.0,44.0963,neutral,0.25,0.35,0.25,0.15,,-6.0286,,
002518.SZ,科士达,其他电源设备Ⅱ,深交所,59.49,5.0132,55.81,60.2,55.48,21514310.0,1258401891.0,2.2183,55.702,53.789,51.8085,47.9652,41.2248,32.2642,4.5085,2.9027,59.49,48.28,59.49,42.57,0.0,0.0,99.6032,41.2095,,,,,-6850405.96,78.3739,1.3711,100.0,11.0,130.0,49.63448307,6.3690453,,,,68.0992,78.5124,4.335,73.5226,39.1118,50.0,44.0946,neutral,0.25,0.35,0.25,0.15,,-4.1688,,
603505.SH,金石资源,化学制品,上交所,20.12,1.1564,19.86,20.37,19.6,17534633.0,352309932.0,3.2444,19.722,19.502,19.2445,18.733,17.9734,20.4952,2.2094,0.8796,20.12,18.66,20.51,17.58,0.0,-1.9015,49.6032,24.4853,,,,,-4070886.25,66.0057,0.1508,100.0,24.0,21.0,51.52705082,8.69849384,3.28,-8.38,68.12,42.6446,28.4298,12.7293,60.0761,49.539,50.0,44.0937,neutral,0.25,0.35,0.25,0.15,,3.5288,,
600428.SH,中远海特,航运港口,上交所,7.61,0.6614,7.53,7.76,7.52,40308515.0,307864992.0,1.8638,7.5,7.39,7.2835,7.188,7.0057,6.6888,1.0194,0.4402,7.61,7.07,7.61,6.76,0.0,0.0,99.6032,21.7324,,,,,-3712720.05,69.7479,0.0753,100.0,8.0,8.0,12.19518189,1.31243774,,,,42.4793,78.2645,6.7729,72.9958,37.3329,50.0,44.075,neutral,0.25,0.35,0.25,0.15,,10.7753,,
920186.BJ,中科仪,通用设备制造业,北交所,101.91,-2.3664,108.0,114.88,101.7,15651761.0,1686301813.0,13.3689,98.454,93.787,94.233,,,,-0.3221,,104.56,83.7,,,-2.5344,,65.7895,72.2908,,,,,,60.1672,1.8368,50.0,3.0,0.0,22.83607291,8.62233072,,,,65.7895,65.7895,5.4121,47.0818,74.969,50.0,44.0739,neutral,0.25,0.35,0.25,0.15,,9.6065,,
601600.SH,中国铝业,工业金属,上交所,13.4,0.8277,13.2,13.46,13.02,267865289.0,3561319411.0,2.5214,13.404,13.617,12.8855,11.4213,9.6883,8.365,5.6578,3.3137,14.05,10.96,14.05,9.26,-4.6263,-4.6263,96.4286,53.5722,,,,,-47258220.28,66.2818,-0.1437,100.0,22.0,78.0,10.29351455,1.87194978,,,,8.3471,53.8017,11.6496,68.5233,38.7127,50.0,44.0737,neutral,0.25,0.35,0.25,0.15,,0.4478,,
600863.SH,华能蒙电,电力,上交所,4.78,-0.2088,4.79,4.87,4.75,84057918.0,402634592.0,2.5653,4.696,4.642,4.6225,4.5778,4.3424,4.2058,0.13,0.8593,4.79,4.45,4.84,4.22,-0.2088,-1.2397,98.0159,25.7323,,,,,-11328778.8,74.5455,0.0406,100.0,5.0,11.0,17.00817781,1.84380176,,,,74.7475,76.9421,3.8128,72.469,41.0058,50.0,44.0688,neutral,0.25,0.35,0.25,0.15,,3.9749,,
688636.SH,智明达,军工电子Ⅱ,科创板,49.9,-2.4056,50.49,51.5,49.86,7928773.0,400299211.0,2.9527,53.07,53.765,47.913,40.1282,37.8368,36.5173,7.9267,3.9464,60.0,38.22,60.0,31.72,-16.8333,-16.8333,96.4286,89.1959,,,,,0.0,61.1144,-0.1567,75.0,33.0,37.0,53.52209496,4.22726322,,,,33.3058,37.438,10.3955,60.8008,50.5902,50.0,44.0267,neutral,0.25,0.35,0.25,0.15,,-4.6493,,
300926.SZ,博俊科技,汽车零部件,创业板,32.4,0.7776,32.21,32.92,32.0,10618842.0,345517404.0,1.321,32.33,32.413,32.31,31.601,30.5541,28.3257,1.457,0.0427,33.12,30.9,35.68,28.94,-2.1739,-9.1928,89.2857,18.2993,,,,,326574.85,49.0909,-0.1479,100.0,1.0,18.0,9.65921061,2.2005479,,,,0.0,0.0,16.07,67.8209,35.0499,50.0,44.0173,neutral,0.25,0.35,0.25,0.15,,-6.7284,,
920299.BJ,灿能电力,仪器仪表制造业,北交所,25.34,-10.0461,27.22,27.6,25.05,10787781.0,280374784.0,3.8732,25.884,24.722,22.9325,21.5755,20.4893,19.1972,4.2932,3.1868,28.17,20.11,28.17,17.7,-10.0461,-10.0461,97.619,96.8251,,,,,,65.0311,0.9301,75.0,9.0,13.0,65.21053776,5.23577452,,,,74.1837,67.6531,4.4931,61.5032,55.3623,50.0,43.99,neutral,0.25,0.35,0.25,0.15,,6.5509,,
002703.SZ,浙江世宝,汽车零部件,深交所,22.47,-3.5622,22.6,23.24,22.02,56209018.0,1277465303.0,6.3988,23.602,24.988,23.5395,16.6977,14.8422,13.5402,8.8985,5.3735,27.76,18.56,27.76,11.95,-19.0562,-19.0562,94.4444,100.7613,,,,,-978882.44,51.8563,-1.1677,50.0,0.0,24.0,70.20685351,5.76124639,,,,23.4767,67.2727,9.3105,49.8378,66.859,50.0,43.9856,neutral,0.25,0.35,0.25,0.15,,11.8825,,
600490.SH,鹏欣资源,工业金属,上交所,8.72,6.7319,8.33,8.79,8.33,199666147.0,1710452631.0,2.7484,8.206,8.231,8.0655,7.7895,6.9747,5.447,1.6382,-0.1346,8.72,7.62,8.72,7.08,0.0,0.0,98.4127,40.308,,,,,-14009883.27,73.0594,0.0469,100.0,3.0,13.0,60.75483468,2.1764949,,,,42.7386,82.314,6.475,69.4838,42.171,50.0,43.9808,neutral,0.25,0.35,0.25,0.15,,12.5,,
000878.SZ,云南铜业,工业金属,深交所,22.31,2.8111,21.68,22.45,21.43,95147742.0,2096763977.0,2.8748,22.312,22.168,20.885,18.5683,17.0177,14.6872,6.2066,1.8745,22.94,18.1,22.94,15.95,-2.7463,-2.7463,98.4127,48.5351,,,,,-11483817.48,70.6475,0.0252,100.0,22.0,22.0,30.1556036,2.21091895,,,,74.9587,70.0826,4.2558,70.2793,43.2652,50.0,43.978,neutral,0.25,0.35,0.25,0.15,,8.3371,,
002941.SZ,新疆交建,基础建设,深交所,17.11,0.6471,16.91,17.29,16.87,31189893.0,533596327.0,1.6843,16.856,16.793,16.5525,16.7292,16.3867,13.726,1.0901,-1.0108,17.11,15.85,18.92,15.85,0.0,-9.5666,89.2857,22.2401,,,,,-10174123.58,69.3141,0.1505,100.0,12.0,3.0,15.80738518,1.56460084,,,,0.0,0.0,16.07,70.091,31.7019,50.0,43.9748,neutral,0.25,0.35,0.25,0.15,,-3.7405,,
000993.SZ,闽东电力,电力,深交所,12.93,-5.2053,13.49,13.5,12.77,40792458.0,528553405.0,2.7037,13.05,12.85,12.573,12.791,11.6252,10.5282,0.6122,1.7689,13.64,11.79,15.29,10.58,-5.2053,-15.4349,91.2698,36.5244,,,,,-3646762.12,67.1687,0.2035,100.0,8.0,4.0,227.944869,1.83015565,,,,96.7169,30.9917,4.8383,68.2391,45.5119,50.0,43.9712,neutral,0.25,0.35,0.25,0.15,,1.4695,,
000623.SZ,吉林敖东,中药Ⅱ,深交所,20.39,-0.049,20.33,20.52,20.31,12741023.0,259976663.0,1.6782,20.25,20.232,20.0645,20.0397,19.8819,18.1957,1.1672,-0.1337,20.87,19.5,21.82,18.91,-2.3,-6.5536,86.9048,21.7689,,,,,-1955120.39,62.3794,0.0428,100.0,24.0,9.0,7.99616711,0.69680486,,,,4.6281,41.6529,12.8211,69.4013,35.8054,50.0,43.9471,neutral,0.25,0.35,0.25,0.15,,-7.6508,,
601121.SH,宝地矿业,冶钢原料,上交所,8.11,2.7883,7.96,8.4,7.96,52717400.0,429195028.0,1.2694,7.822,7.738,7.5855,7.4532,7.1262,6.6048,2.6524,0.7003,8.11,7.26,8.17,6.89,0.0,-0.7344,99.2063,23.3622,,,,,-2106511.12,76.087,0.0906,100.0,17.0,17.0,36.99043819,1.32912156,,,,58.3438,0.0,10.5565,74.225,31.2113,50.0,43.9207,neutral,0.25,0.35,0.25,0.15,,6.0419,,
002416.SZ,爱施德,专业连锁Ⅱ,深交所,13.64,2.4024,13.19,14.17,13.13,57810911.0,793828676.0,2.0689,13.39,13.429,12.881,12.3477,12.3206,12.372,2.9039,0.3617,13.88,11.87,13.88,11.58,-1.7291,-1.7291,90.0794,31.9882,,,,,-9420008.1,67.9758,0.0731,100.0,19.0,16.0,32.05028444,2.01512849,,,,83.0579,38.6777,5.6103,74.225,36.1201,50.0,43.9114,neutral,0.25,0.35,0.25,0.15,,4.7654,,
000739.SZ,普洛药业,化学制药,深交所,18.28,-0.9214,18.35,18.59,18.2,10561173.0,193728314.0,1.1488,18.144,17.498,16.9455,16.205,16.1717,15.4358,2.464,1.3869,18.45,16.17,18.45,15.02,-0.9214,-0.9214,99.2063,41.0627,,,,,23580365.95,71.8004,0.3601,100.0,7.0,40.0,21.39702027,2.90624981,,,,51.9008,37.2727,8.6495,72.8202,34.9929,50.0,43.8977,neutral,0.25,0.35,0.25,0.15,,-0.6565,,
000737.SZ,北方铜业,工业金属,深交所,15.99,4.2373,15.32,16.04,15.17,118423020.0,1862210420.0,3.1094,15.728,15.724,15.487,14.9388,14.1166,11.7998,2.6411,-0.0078,16.01,14.5,16.63,13.41,-0.1249,-3.8485,95.6349,33.8209,,,,,-27720695.67,62.7451,-0.0192,100.0,1.0,14.0,25.09452631,3.49151299,,,,56.1065,67.3554,6.2214,68.1594,43.914,50.0,43.8896,neutral,0.25,0.35,0.25,0.15,,8.3802,,
001333.SZ,光华股份,塑料,深交所,25.3,5.9464,23.7,25.81,23.62,9268912.0,233285356.0,1.7146,23.932,23.213,22.701,23.1863,22.9372,21.6496,2.6312,-0.4829,25.3,21.33,26.21,21.25,0.0,-3.472,94.0476,48.4348,,,,,,76.8606,0.6216,100.0,13.0,4.0,21.60604012,1.39814161,,,,39.2065,18.7865,11.0969,70.2666,36.087,50.0,43.8893,neutral,0.25,0.35,0.25,0.15,,5.0198,,
601702.SH,华峰铝业,工业金属,上交所,21.1,3.4314,20.35,21.22,20.05,15548034.0,323139775.0,1.2458,20.378,20.022,20.359,18.934,18.0052,17.8974,0.1205,1.5074,21.14,19.42,21.14,16.74,-0.1892,-0.1892,98.8095,30.2645,,,,,-5137812.4,55.414,-0.048,100.0,2.0,39.0,12.37905577,2.18394622,,,,0.0,0.0826,16.0644,71.9422,28.6877,50.0,43.8678,neutral,0.25,0.35,0.25,0.15,,10.7109,,
301330.SZ,熵基科技,计算机设备,深交所,39.98,-0.9415,39.81,40.43,39.55,6716251.0,268922241.0,2.6525,41.68,43.293,38.7495,32.5812,32.1559,29.8929,9.38,2.627,48.86,28.4,48.86,27.91,-18.1744,-18.1744,95.2381,133.91,,,,,2669053.98,59.4073,-0.7552,75.0,19.0,15.0,30.9570426,1.76478693,,,,34.4421,37.6609,10.2731,60.8008,50.0367,50.0,43.8577,neutral,0.25,0.35,0.25,0.15,,-2.5763,,
300140.SZ,节能环境,环境治理,创业板,7.18,-2.1798,7.26,7.27,7.12,29508900.0,211861960.0,1.2273,7.146,7.1,6.978,6.6517,6.4588,6.1879,2.7234,1.4205,7.34,6.38,7.34,5.97,-2.1798,-2.1798,98.8095,41.8421,,,,,-4906463.0,67.1141,0.0238,100.0,19.0,22.0,17.19686901,1.0894311,,,,0.0,2.0661,15.9305,72.0353,28.6323,50.0,43.8531,neutral,0.25,0.35,0.25,0.15,,8.2173,,
600115.SH,中国东航,航空机场,上交所,6.22,-2.2013,6.39,6.41,6.19,110965867.0,694928223.0,2.742,6.064,6.036,5.924,5.4228,4.773,4.2889,1.6996,1.8596,6.36,5.55,6.36,4.8,-2.2013,-2.2013,99.2063,40.1404,,,,,-16056407.95,65.896,0.0037,100.0,3.0,106.0,92.12473083,6.50053948,,,,51.3514,83.719,5.5663,69.9281,41.89,50.0,43.8389,neutral,0.25,0.35,0.25,0.15,,-5.9486,,
300322.SZ,硕贝德,消费电子,创业板,27.6,1.5453,26.98,28.0,26.88,29318247.0,810205383.0,8.5933,28.004,29.45,28.0745,24.471,24.3284,19.0993,4.3972,1.7893,33.29,24.65,33.29,20.09,-17.0922,-17.0922,93.254,82.9012,,,,,0.0,51.0111,-0.7601,50.0,0.0,22.0,196.35416306,11.68495131,,,,77.0235,89.6694,2.7386,49.8378,72.7927,50.0,43.8261,neutral,0.25,0.35,0.25,0.15,,3.9855,,
603160.SH,汇顶科技,半导体,上交所,84.07,1.3136,82.3,84.63,82.3,8193605.0,688534313.0,1.452,83.078,82.302,80.735,81.0805,80.0346,76.7947,1.8308,0.2989,84.07,77.37,87.06,76.72,0.0,-3.4344,94.0476,17.493,,,,,-10021366.35,74.5552,0.7864,100.0,14.0,6.0,36.715247,2.97138725,,,,16.2245,10.0826,13.8562,73.0762,29.1362,50.0,43.8248,neutral,0.25,0.35,0.25,0.15,,-6.1734,,
920086.BJ,科马材料,汽车制造业,北交所,40.47,-2.4584,,,,6205551.0,246949021.0,9.9568,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96593563,2.46508574,,,,2.8846,2.8846,15.6027,41.22,71.9865,50.0,43.8243,neutral,0.25,0.35,0.25,0.15,,-16.8273,,
000523.SZ,红棉股份,综合Ⅱ,深交所,4.15,-2.1226,4.3,4.41,4.11,194801883.0,819665892.0,1.6796,3.974,3.933,3.877,3.5555,3.4233,3.3303,2.6476,1.7359,4.24,3.68,4.24,3.16,-2.1226,-2.1226,99.2063,65.7966,,,,,-604262.02,61.6541,0.0338,100.0,3.0,25.0,42.16514788,2.47252715,,,,60.8924,0.0,10.3157,69.9281,37.0345,50.0,43.8124,neutral,0.25,0.35,0.25,0.15,,-6.506,,
600853.SH,龙建股份,基础建设,上交所,4.85,-1.0204,4.88,4.89,4.82,97957433.0,475722081.0,0.695,4.71,4.635,4.466,4.3613,4.2043,3.9358,3.0933,0.9334,4.9,4.22,4.9,4.12,-1.0204,-1.0204,99.2063,29.4546,,,,,,76.4706,0.0915,100.0,14.0,14.0,8.16772771,0.88891785,,,,0.0,0.0,16.07,74.0494,25.4829,50.0,43.8055,neutral,0.25,0.35,0.25,0.15,,-11.5464,,
002429.SZ,兆驰股份,黑色家电,深交所,9.23,2.3282,9.02,9.38,8.9,118040775.0,1086647632.0,2.4265,9.108,8.755,8.1165,7.0278,6.3653,5.577,7.7531,3.5535,9.64,6.75,9.64,5.88,-4.2531,-4.2531,98.8095,75.8265,,,,,-3695385.11,66.875,0.2136,100.0,19.0,40.0,43.60385911,3.03763366,,,,89.1407,96.6942,1.1193,72.0353,43.1471,50.0,43.779,neutral,0.25,0.35,0.25,0.15,,13.9762,,
688160.SH,步科股份,自动化设备,科创板,143.04,-3.9936,144.0,148.88,139.07,4981340.0,710107949.0,3.3838,150.582,149.914,137.387,109.1675,101.3177,95.5676,10.8134,5.2897,162.5,96.34,162.5,83.74,-11.9754,-11.9754,94.8413,123.2877,,,,,3233000.83,48.398,-1.373,75.0,18.0,33.0,132.99100225,7.56017927,,,,75.124,75.8678,3.8497,60.8008,56.1118,50.0,43.7707,neutral,0.25,0.35,0.25,0.15,,-12.8286,,
000683.SZ,博源化工,化学原料,深交所,8.67,0.9313,8.63,8.75,8.51,76108305.0,657867393.0,1.853,8.19,7.836,7.635,7.23,6.6899,5.9608,3.8705,2.3644,8.67,7.16,8.67,6.45,0.0,0.0,99.6032,41.7858,,,,,-6660245.0,70.5455,0.2169,100.0,22.0,125.0,22.59743598,1.77511287,,,,81.6529,37.5207,5.8212,74.225,35.336,50.0,43.768,neutral,0.25,0.35,0.25,0.15,,8.5352,,
603025.SH,大豪科技,自动化设备,上交所,19.29,0.9419,19.0,19.43,19.0,11236578.0,216767029.0,0.8604,19.07,18.831,18.3585,18.0875,17.0868,15.4101,2.6647,0.6389,19.29,17.49,20.56,16.86,0.0,-6.177,97.2222,16.7136,,,,,-3064002.18,76.0181,0.1817,100.0,22.0,15.0,20.03674628,5.26887799,,,,0.1653,2.1488,15.9093,73.2518,26.5375,50.0,43.7498,neutral,0.25,0.35,0.25,0.15,,-9.8497,,
