ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
000601.SZ,韶能股份,电力,深交所,7.64,1.0582,7.6,7.71,7.23,99557859.0,747346270.0,5.2707,8.214,8.275,8.013,7.3455,6.2562,5.7304,2.7044,2.1083,9.3,7.24,9.3,6.12,-17.8495,-17.8495,92.0635,94.7005,-28502000.0,,,,-98148.14,54.0,-0.1454,50.0,0.0,93.0,66.9249943,1.6118644,,,,10.6996,92.8099,-21.9473,49.8,56.6303,50.0,33.6008,neutral,0.25,0.35,0.25,0.15,,,
603158.SH,腾龙股份,汽车零部件,上交所,15.3,-1.8602,15.88,16.16,15.14,28049960.0,434399258.0,4.2834,15.618,15.249,14.9545,13.5388,12.069,10.901,0.7818,2.863,16.3,13.8,16.3,10.86,-6.135,-6.135,96.0317,51.6848,6236000.0,,,,,59.0112,-0.0062,100.0,5.0,52.0,102.23811697,2.68716287,,,,96.6942,82.2314,-49.4008,73.3,50.88,50.0,33.5248,neutral,0.25,0.35,0.25,0.15,,,
301323.SZ,新莱福,金属新材料,深交所,84.03,8.5659,78.11,84.5,76.76,3500803.0,283699392.0,5.925,80.78,80.986,81.2805,68.4148,62.7516,57.3986,2.6165,3.0396,92.01,74.17,92.01,46.8,-8.673,-8.673,98.0159,75.8462,-25002500.0,,,,,50.1665,-1.6129,100.0,1.0,47.0,63.24826779,4.1751806,,,,98.7805,96.6125,-53.7263,74.5,53.48,50.0,33.5134,neutral,0.25,0.35,0.25,0.15,,,
301196.SZ,唯科科技,塑料,深交所,158.4,13.4833,153.0,162.0,147.61,9402510.0,1470423243.0,6.3706,141.816,133.747,143.197,120.274,100.2015,91.0763,2.4702,4.0353,169.0,118.5,169.0,84.07,-6.2722,-6.2722,98.8095,103.6744,-107000000.0,,,,,51.9491,0.7869,100.0,1.0,77.0,94.72056193,7.10903904,,,,99.3494,99.3494,-54.6096,74.5,53.98,50.0,33.4176,neutral,0.25,0.35,0.25,0.15,,,
601298.SH,青岛港,航运港口,上交所,9.14,0.4396,9.06,9.23,9.02,9882039.0,90347449.0,0.1942,9.284,9.193,9.068,8.9298,8.9044,8.8162,0.8452,0.1046,9.46,8.78,9.46,8.52,-3.3827,-3.3827,86.9048,22.8701,-15035600.0,,,,-18382444.5,56.9536,0.0291,100.0,8.0,8.0,10.21298717,1.13716974,,,,58.6777,46.4463,-27.1488,71.9,29.6997,50.0,33.3027,neutral,0.25,0.35,0.25,0.15,,,
002859.SZ,洁美科技,其他电子Ⅱ,深交所,88.33,10.0,81.62,88.33,80.0,36334017.0,3074890608.0,6.966,87.26,79.436,67.935,52.2527,42.349,33.8081,15.6468,7.773,94.39,51.51,94.39,38.39,-6.4202,-6.4202,99.2063,95.7062,-85941000.0,,,,-5552877.69,73.9189,3.6599,100.0,42.0,84.0,166.18641471,12.63956036,,,,99.5041,99.5041,-54.7025,77.3,49.5309,50.0,33.2621,neutral,0.25,0.35,0.25,0.15,,,
301314.SZ,科瑞思,通信设备,深交所,51.1,1.9757,50.2,52.5,49.83,2271629.0,115517927.0,13.4814,49.664,48.194,49.976,48.8425,47.2667,44.7384,-1.878,0.1784,53.19,46.03,55.75,41.49,-3.9293,-8.3408,92.4603,54.0628,-20953500.0,,,,,47.1254,0.2703,75.0,3.0,3.0,165.35789073,2.77031597,,,,75.5102,92.4745,-44.5472,63.4,58.6,50.0,33.2032,neutral,0.25,0.35,0.25,0.15,,,
600487.SH,亨通光电,通信设备,上交所,105.02,10.0031,99.77,105.02,97.7,172943017.0,17494277102.0,6.7402,97.182,86.088,79.4465,64.7497,48.3136,32.859,7.4952,6.5864,105.02,68.69,105.02,41.36,0.0,0.0,99.6032,86.802,353000000.0,,,,-7454306.79,75.0514,5.1066,100.0,8.0,113.0,90.91471807,9.05773518,,,,99.8347,99.8347,-54.9008,78.6,47.6463,50.0,33.1964,neutral,0.25,0.35,0.25,0.15,,,
603303.SH,得邦照明,照明设备Ⅱ,上交所,29.37,10.0,26.7,29.37,25.79,10363874.0,288218107.0,2.1999,27.686,27.119,24.7315,18.6507,16.3566,14.7481,9.4968,5.8484,29.37,19.4,29.37,13.18,0.0,0.0,99.6032,85.7126,20136400.0,,,,-2599156.52,69.1697,0.1757,100.0,46.0,46.0,54.70180808,4.19071881,,,,99.0083,99.0083,-54.405,80.0,44.7788,50.0,33.0934,neutral,0.25,0.35,0.25,0.15,,,
300037.SZ,新宙邦,电池,创业板,74.26,1.365,74.5,76.71,72.0,40434703.0,3017192559.0,5.7106,74.57,74.383,70.3565,64.3203,58.7437,50.4512,2.5209,2.508,79.91,62.67,79.91,53.74,-7.0705,-7.0705,98.0159,79.5693,-70429000.0,,,,-4861272.1,56.659,0.158,100.0,15.0,42.0,49.94544286,6.1384496,,,,91.6529,88.3471,-49.1653,73.3,48.6301,50.0,33.0212,neutral,0.25,0.35,0.25,0.15,,,
300316.SZ,晶盛机电,光伏设备,创业板,53.15,16.1495,46.46,53.26,46.14,50164322.0,2502421312.0,3.2594,49.044,49.958,51.9585,46.66,45.4447,38.9748,1.2609,0.2446,56.85,45.76,56.85,40.28,-6.5084,-6.5084,92.0635,102.2938,-155000000.0,,,,-7825796.16,44.3356,-1.1727,100.0,1.0,1.0,180.32102261,4.33897654,,,,99.7521,53.1405,-43.1984,74.5,40.9622,50.0,33.016,neutral,0.25,0.35,0.25,0.15,,,
002138.SZ,顺络电子,元件,深交所,61.23,10.0072,58.0,61.23,56.7,97131504.0,5756210081.0,7.3199,54.17,51.415,45.775,38.9255,38.4515,35.2393,10.6344,3.103,61.23,35.63,61.23,32.15,0.0,0.0,99.6032,79.682,-73794000.0,,,,-27488385.28,82.2678,2.6646,100.0,17.0,16.0,56.59063756,8.60176996,,,,97.1901,99.7521,-53.9546,80.0,43.9029,50.0,32.9871,neutral,0.25,0.35,0.25,0.15,,,
920096.BJ,嘉晨智能,仪器仪表制造业,北交所,67.0,-7.3562,70.0,71.38,65.92,4362452.0,297804467.0,13.0524,64.526,62.979,,,,,,,,,,,,,,,,,,,,27.6464,,0.0,0.0,0.0,52.01825353,8.44267241,,,,3.7037,3.7037,2.7778,29.0,58.54,50.0,32.9794,neutral,0.25,0.35,0.25,0.15,,,
688325.SH,赛微微电,半导体,科创板,150.79,6.7162,147.0,152.91,140.0,4171440.0,623609642.0,1.9858,131.248,121.591,121.075,122.3342,111.3696,89.0185,1.8014,1.3564,150.79,109.7,150.79,109.7,0.0,0.0,99.6032,83.6026,-12875200.0,,,,,66.4047,6.6715,100.0,5.0,3.0,125.19896952,6.55632773,,,,99.0099,94.1584,-53.1931,78.0,44.88,50.0,32.7217,neutral,0.25,0.35,0.25,0.15,,,
000668.SZ,荣丰控股,房地产开发,深交所,19.95,-9.6467,21.99,21.99,19.87,8918199.0,182676818.0,3.7455,20.2,19.466,18.8285,16.175,14.2727,11.6598,3.7012,3.1196,22.08,17.4,22.08,12.7,-9.6467,-9.6467,98.8095,74.5042,-37399300.0,,,,,56.9609,0.2606,100.0,32.0,51.0,113.27892838,4.25450708,,,,97.9094,99.5041,-54.1443,75.3,49.4,50.0,32.6689,neutral,0.25,0.35,0.25,0.15,,,
603890.SH,春秋电子,消费电子,上交所,25.43,-9.5661,27.5,28.0,25.31,103339901.0,2670847412.0,17.6647,29.096,27.26,24.3655,19.1502,17.4347,15.2973,10.391,6.7496,31.33,19.79,31.33,12.79,-18.8318,-18.8318,97.2222,109.6903,-74017000.0,,,,,61.3527,0.368,75.0,14.0,42.0,43.08448009,3.98556561,,,,77.9102,99.6694,-47.1859,63.1,59.28,50.0,32.6085,neutral,0.25,0.35,0.25,0.15,,,
603150.SH,万朗磁塑,塑料,上交所,74.58,10.0,68.41,74.58,67.21,3447400.0,246258937.0,2.4413,68.284,68.055,69.205,60.2687,53.2633,44.5805,0.1592,1.7236,74.58,63.91,74.58,44.86,0.0,0.0,99.6032,56.335,5499000.0,,,,,61.5496,-0.4746,100.0,1.0,46.0,67.57339095,3.90595936,,,,99.8126,95.7826,-53.8801,77.2,46.06,50.0,32.565,neutral,0.25,0.35,0.25,0.15,,,
600285.SH,羚锐制药,中药Ⅱ,上交所,21.55,-0.1853,21.59,21.71,21.42,5210495.0,112206411.0,0.9708,21.576,21.607,21.6625,21.8428,21.6357,22.3283,-0.4869,0.0787,22.06,21.23,22.6,21.08,-2.3119,-4.646,20.6349,19.6016,-8090100.0,,,,2088810.22,46.4286,0.0045,25.0,0.0,0.0,14.22426308,3.07580504,,,,0.0,18.843,0.2892,34.8,51.2344,50.0,32.5609,neutral,0.25,0.35,0.25,0.15,,,
601825.SH,沪农商行,银行Ⅱ,上交所,8.78,1.2687,8.67,8.83,8.63,16672595.0,146403846.0,0.337,8.69,8.614,8.639,8.8618,8.8326,9.0121,-0.0405,0.1847,8.84,8.34,9.3,8.34,-0.6787,-5.5914,37.3016,19.6765,-38159800.0,,,,18783303.42,53.4884,0.0639,50.0,3.0,0.0,6.3000472,0.59030273,,,,53.2024,42.2716,-24.1887,51.4,51.9722,50.0,32.4359,neutral,0.25,0.35,0.25,0.15,,,
688301.SH,奕瑞科技,医疗器械,科创板,168.5,1.9482,167.32,171.48,165.52,6556601.0,1100605797.0,3.8103,174.732,184.182,170.6155,131.5267,122.3828,113.4702,9.4886,3.3908,205.77,116.95,205.77,103.49,-18.1125,-18.1125,94.8413,81.1972,9644100.0,,,,331372.58,52.2308,-6.9762,50.0,0.0,20.0,47.36872447,5.22008464,,,,62.314,41.8182,-27.2644,49.8,57.2239,50.0,32.4199,neutral,0.25,0.35,0.25,0.15,,,
300243.SZ,瑞丰高材,塑料,创业板,19.08,7.7966,17.93,19.19,17.93,33197675.0,620361471.0,26.5409,18.414,18.711,19.0505,16.7747,13.9468,12.4308,-0.1938,3.068,20.87,17.39,20.87,12.66,-8.5769,-8.5769,95.6349,103.9182,-20915600.0,,,,,51.9324,-0.5111,75.0,1.0,94.0,136.43387824,5.56764534,,,,81.3223,99.8347,-48.4215,63.0,59.9,50.0,32.4196,neutral,0.25,0.35,0.25,0.15,,,
300836.SZ,佰奥智能,专用设备,创业板,71.0,4.1361,69.55,71.56,67.44,1978510.0,138257603.0,3.4924,69.394,71.432,73.646,63.7487,61.2564,53.4891,1.4401,1.2224,79.82,68.18,79.82,51.69,-11.0499,-11.0499,95.2381,69.3537,8003900.0,,,,,35.3445,-2.4837,50.0,0.0,26.0,71.7777523,10.9240681,,,,4.9669,99.1736,-21.5318,51.8,48.64,50.0,32.407,neutral,0.25,0.35,0.25,0.15,,,
002046.SZ,国机精工,通用设备,深交所,65.03,7.7191,61.07,66.28,59.34,44475444.0,2754929703.0,5.7669,58.688,55.571,54.886,50.781,47.9706,36.3781,0.7221,1.1332,65.03,49.99,65.03,41.79,0.0,0.0,99.6032,89.4934,53187000.0,,,,-9285104.88,67.0078,1.6589,100.0,5.0,6.0,230.41269464,8.59893695,,,,99.9174,99.9174,-54.9504,78.0,45.0169,50.0,32.3166,neutral,0.25,0.35,0.25,0.15,,,
301563.SZ,云汉芯城,其他电子Ⅱ,深交所,204.77,6.5401,197.0,219.57,186.97,6741543.0,1363461911.0,16.8707,209.046,206.003,191.022,168.803,167.3059,,4.9892,3.0886,242.61,162.12,242.61,132.9,-15.597,-15.597,88.9571,167.4745,-16769600.0,,,,,55.0507,0.7152,75.0,6.0,36.0,116.48026072,11.96926258,,,,84.3931,86.7052,-46.2139,61.5,59.22,50.0,32.2765,neutral,0.25,0.35,0.25,0.15,,,
601985.SH,中国核电,电力,上交所,9.07,1.0022,8.95,9.12,8.9,114989309.0,1039456625.0,0.9035,9.11,9.061,9.013,8.9832,8.8652,8.9874,0.0444,0.2008,9.28,8.71,9.33,8.69,-2.2629,-2.7867,59.9206,24.2914,-246000000.0,,,,-107636847.36,52.2727,0.0166,100.0,1.0,1.0,22.0131416,1.51033272,,,,85.3719,21.6529,-30.2934,71.0,29.782,50.0,32.2222,neutral,0.25,0.35,0.25,0.15,,,
301286.SZ,侨源股份,化学制品,深交所,64.38,10.4099,59.4,64.99,56.6,5338535.0,327528788.0,2.1921,60.15,57.625,59.205,51.9387,51.6799,39.3353,0.9558,0.9599,66.38,53.35,66.38,41.79,-3.013,-3.013,98.8095,94.7654,-11126099.999999998,,,,-1578892.47,51.6416,0.4222,100.0,1.0,25.0,99.24023329,11.65500065,,,,94.6776,95.8035,-52.088,74.5,46.6209,50.0,32.2082,neutral,0.25,0.35,0.25,0.15,,,
301458.SZ,钧崴电子,元件,深交所,56.66,-0.5965,57.07,58.4,54.07,22622575.0,1268594762.0,16.4445,57.186,52.228,48.0045,40.696,37.9095,36.5006,8.0598,4.1498,63.52,40.55,63.52,32.11,-10.7997,-10.7997,98.4127,91.6459,27877000.0,,,,,66.6015,2.2461,75.0,13.0,34.0,123.55324662,9.71458538,,,,99.1404,85.9599,-51.1891,64.9,59.14,50.0,32.2027,neutral,0.25,0.35,0.25,0.15,,,
000539.SZ,粤电力Ａ,电力,深交所,8.12,4.3702,7.77,8.14,7.3,229622061.0,1795633329.0,5.332,8.544,8.591,7.7275,6.73,5.737,5.2226,4.4468,4.3869,9.77,6.44,9.77,5.1,-16.8884,-16.8884,97.2222,99.8988,-71833300.0,,,,-8376322.86,63.0673,-0.0182,75.0,10.0,92.0,43.64783147,1.55625494,,,,48.5517,84.7934,-33.1914,62.3,44.672,50.0,32.1751,neutral,0.25,0.35,0.25,0.15,,,
000429.SZ,粤高速Ａ,铁路公路,深交所,14.08,1.5873,13.86,14.1,13.75,5419788.0,75919337.0,0.3498,13.874,13.896,13.5605,13.0192,12.507,12.4467,2.1507,0.976,14.16,12.96,14.16,12.18,-0.565,-0.565,96.0317,18.3376,6594299.999999999,,,,-4494542.32,74.8538,0.0335,100.0,23.0,23.0,17.91100349,2.48028467,,,,95.124,85.2066,-49.595,80.0,36.2607,50.0,32.1664,neutral,0.25,0.35,0.25,0.15,,,
002886.SZ,沃特股份,塑料,深交所,27.98,4.0536,27.41,28.99,27.37,16598725.0,465516431.0,8.8859,28.09,28.681,28.174,24.1117,23.2564,21.8454,3.6495,1.6805,31.59,25.19,31.59,19.84,-11.4277,-11.4277,94.4444,66.4423,-11183100.0,,,,,51.6484,-0.7061,50.0,0.0,25.0,115.92625785,4.46176699,,,,28.9256,90.3306,-27.7066,49.8,56.42,50.0,32.1083,neutral,0.25,0.35,0.25,0.15,,,
300964.SZ,本川智能,元件,创业板,98.67,1.7321,100.65,101.0,94.0,5979022.0,583685878.0,12.2178,104.848,103.309,96.036,79.0382,69.2092,57.514,8.4264,4.6787,113.83,81.98,113.83,62.48,-13.3181,-13.3181,96.8254,119.4288,43429600.0,,,,,57.0738,-0.4606,75.0,22.0,66.0,264.35776091,8.63860592,,,,84.166,97.3751,-48.8019,63.3,58.28,50.0,32.0245,neutral,0.25,0.35,0.25,0.15,,,
301362.SZ,民爆光电,照明设备Ⅱ,深交所,203.0,9.1867,195.01,205.31,181.28,5054049.0,985220460.0,14.2722,190.308,186.092,197.8195,151.387,106.201,73.0599,3.1581,4.6184,263.55,152.5,263.55,89.95,-22.9748,-22.9748,97.619,154.2475,-143000000.0,,,,0.0,49.3443,-6.9425,75.0,1.0,90.0,195.32776116,11.20273341,,,,98.8522,98.8522,-54.3113,62.7,64.6239,50.0,32.0232,neutral,0.25,0.35,0.25,0.15,,,
000722.SZ,湖南发展,电力,深交所,14.94,3.8221,14.5,14.94,13.81,29350177.0,425257622.0,5.1124,15.372,15.17,14.743,14.4117,13.4757,13.1563,1.1353,0.8855,16.65,13.53,18.28,12.66,-10.2703,-18.2713,94.0476,69.4793,-83565900.0,,,,-933551.36,55.0706,0.0342,75.0,1.0,1.0,88.97161151,2.2740646,,,,64.876,94.5455,-41.343,60.5,54.6258,50.0,31.9957,neutral,0.25,0.35,0.25,0.15,,,
688016.SH,心脉医疗,医疗器械,科创板,95.86,-1.6821,97.88,97.88,95.52,1337628.0,128920495.0,1.3104,98.74,100.715,101.0015,102.2123,99.775,100.9848,-1.0017,-0.7781,106.41,95.86,110.36,95.86,-9.9145,-13.1388,27.7778,32.5204,-17534400.0,,,,767749.91,46.9536,-1.1672,25.0,0.0,0.0,18.71140813,2.61071289,,,,2.8926,2.1488,3.4504,30.8,51.2566,50.0,31.9568,neutral,0.25,0.35,0.25,0.15,,,
688188.SH,柏楚电子,计算机设备,科创板,154.79,-0.2642,156.99,157.83,152.25,2728845.0,421908057.0,1.3557,154.936,157.132,163.499,147.8377,147.6202,144.2063,0.0894,0.4413,177.81,153.4,177.81,128.28,-12.9464,-12.9464,81.746,40.0824,-59287200.0,,,,-40245041.48,19.2739,-4.3104,50.0,0.0,24.0,37.13065183,6.81838798,,,,6.6116,24.4628,-3.4298,49.8,31.3772,50.0,31.9168,neutral,0.25,0.35,0.25,0.15,,,
688777.SH,中控技术,自动化设备,科创板,110.0,6.2802,102.92,114.0,101.1,35142865.0,3773316107.0,2.7858,98.854,93.711,88.9005,76.2882,71.4871,59.8363,5.161,2.7891,110.0,75.43,110.0,62.52,0.0,0.0,99.6032,82.0962,7437000.0,,,,-17011355.81,67.7005,3.3248,100.0,36.0,29.0,242.68910438,9.58003446,,,,99.7521,86.5289,-51.5455,80.0,36.8838,50.0,31.8346,neutral,0.25,0.35,0.25,0.15,,,
688388.SH,嘉元科技,电池,科创板,48.96,12.6812,44.38,49.19,44.02,45689224.0,2147345026.0,8.5916,46.46,46.577,46.0605,45.5977,43.9686,35.8378,-1.9666,0.2393,49.05,42.64,52.27,36.28,-0.1835,-6.3325,95.2381,79.4755,172000000.0,,,,-6351612.99,54.3284,0.1114,75.0,1.0,1.0,193.33834846,3.65632941,,,,88.7875,70.5785,-43.7202,64.5,50.2896,50.0,31.7174,neutral,0.25,0.35,0.25,0.15,,,
603409.SH,汇通控股,汽车零部件,上交所,38.83,1.596,38.5,39.29,37.53,2089656.0,79927662.0,7.2658,39.868,40.015,41.4335,40.8117,38.9662,36.922,-2.6377,0.5672,44.3,38.22,45.3,36.7,-12.3476,-14.2826,79.3651,51.1578,-9878100.0,,,,,39.1869,-0.7251,0.0,0.0,0.0,23.04895993,2.37504076,,,,0.0,0.0,5.0,26.3,55.04,50.0,31.715,neutral,0.25,0.35,0.25,0.15,,,
688536.SH,思瑞浦,半导体,科创板,287.36,3.5532,284.0,291.6,280.77,4372567.0,1249890575.0,3.6155,293.628,298.817,300.445,234.5445,202.578,175.3047,1.8929,4.5446,330.22,277.5,330.22,162.58,-12.9792,-12.9792,92.8571,78.1097,27477000.0,,,,3230125.05,43.6179,-12.7043,50.0,0.0,42.0,187.02198271,7.72716101,,,,58.7065,63.8017,-31.4977,49.8,58.5481,50.0,31.6926,neutral,0.25,0.35,0.25,0.15,,,
300174.SZ,元力股份,化学制品,创业板,24.51,4.878,23.9,25.28,22.85,43826511.0,1058383796.0,14.1395,25.71,25.989,22.784,18.973,17.6245,16.8638,9.1083,4.0291,28.26,17.76,28.26,15.66,-13.2696,-13.2696,96.8254,118.514,98434000.0,,,,-557334.45,60.0964,-0.086,75.0,15.0,43.0,52.01908073,3.32168345,,,,99.9174,95.6198,-53.876,63.3,61.956,50.0,31.675,neutral,0.25,0.35,0.25,0.15,,,
301566.SZ,达利凯普,元件,深交所,34.57,5.3642,33.6,34.75,32.3,37796365.0,1276588281.0,14.3972,36.354,35.037,32.2185,25.517,23.6155,20.5175,8.7471,4.2972,38.6,26.61,38.6,18.88,-10.4404,-10.4404,97.619,109.5274,-37297000.0,,,,-765948.67,60.372,-0.0939,75.0,39.0,35.0,94.6889378,10.0467911,,,,98.1605,98.8294,-54.0635,63.3,61.7719,50.0,31.5821,neutral,0.25,0.35,0.25,0.15,,,
920161.BJ,龙辰科技,计算机、通信和其他电子设备制造业,北交所,51.01,-7.4229,54.02,60.0,50.13,17278582.0,952817635.0,18.5657,52.828,47.28,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,60.71928421,7.13563012,,,,10.0,10.0,-1.0,27.0,59.5,50.0,31.575,neutral,0.25,0.35,0.25,0.15,,,
002353.SZ,杰瑞股份,专用设备,深交所,151.42,2.8529,151.8,153.02,144.46,16628598.0,2479360990.0,2.2309,150.08,147.543,142.6265,124.1197,106.0303,74.628,0.5166,2.1141,157.34,132.98,157.34,93.79,-3.7626,-3.7626,99.2063,65.8933,-278000000.0,,,,-2992009.18,60.4282,0.3303,100.0,10.0,47.0,58.12826039,6.93581429,,,,99.6694,99.6694,-54.8016,76.3,44.2706,50.0,31.5722,neutral,0.25,0.35,0.25,0.15,,,
300206.SZ,理邦仪器,医疗器械,创业板,13.38,8.5158,12.55,13.73,12.52,19371707.0,258040231.0,2.5685,12.984,13.348,13.6685,14.2398,14.1673,13.3878,-3.5664,-1.0092,14.78,12.33,15.54,12.33,-9.4723,-13.8996,49.6032,43.1728,-21491600.0,,,,809286.72,46.9388,-0.1461,25.0,0.0,0.0,21.53625555,3.24068378,,,,12.8099,30.7438,-7.1694,34.8,54.6631,50.0,31.5534,neutral,0.25,0.35,0.25,0.15,,,
605198.SH,安德利,农产品加工,上交所,61.09,6.9128,58.01,61.99,58.01,5214951.0,313052523.0,2.0,56.362,56.168,56.4165,46.9775,43.4567,44.3868,3.6525,3.1683,63.09,50.52,63.09,35.81,-3.1701,-3.1701,98.8095,84.7214,-5988099.999999999,,,,-1423484.72,54.7424,-0.2536,100.0,2.0,42.0,73.4507185,8.16246429,,,,99.4215,99.4215,-54.6529,74.7,46.2494,50.0,31.5441,neutral,0.25,0.35,0.25,0.15,,,
003031.SZ,中瓷电子,通信设备,深交所,143.79,6.5506,137.21,145.58,133.65,10960504.0,1536808560.0,5.1663,142.448,143.216,151.8555,118.7617,97.5505,75.0857,0.1801,4.5859,172.42,134.95,172.42,74.25,-16.6048,-16.6048,93.254,75.4802,-202000000.0,,,,2266417.79,36.7125,-6.5397,50.0,0.0,46.0,138.21467301,13.24042161,,,,74.876,77.6033,-40.6074,53.8,61.2399,50.0,31.4881,neutral,0.25,0.35,0.25,0.15,,,
002317.SZ,众生药业,中药Ⅱ,深交所,21.84,0.1376,21.97,22.45,21.64,19158597.0,420479029.0,6.2385,22.026,22.589,22.849,20.0812,20.0279,19.5549,1.1062,1.6185,24.52,21.46,24.52,16.72,-10.9299,-10.9299,80.1587,38.2493,64834100.0,,,,11234114.8,19.6833,-0.6888,50.0,0.0,25.0,67.27703203,4.73771824,,,,61.6993,89.3388,-38.9295,49.8,65.0616,50.0,31.463,neutral,0.25,0.35,0.25,0.15,,,
301297.SZ,富乐德,半导体,深交所,43.57,9.5274,40.57,44.57,39.4,20359971.0,861249516.0,8.6082,42.412,42.625,46.559,40.5197,39.4129,40.0334,-2.3163,1.2734,54.18,39.78,54.18,32.7,-19.5829,-19.5829,86.5079,78.4737,204000000.0,,,,1954350.0,31.773,-1.8078,25.0,0.0,1.0,94.25210529,7.53119714,,,,45.7143,70.8333,-28.7083,42.3,65.1534,50.0,31.4163,neutral,0.25,0.35,0.25,0.15,,,
688138.SH,清溢光电,半导体,科创板,32.5,5.6224,31.17,32.64,30.5,9285650.0,296824779.0,4.8435,31.544,31.83,32.8475,29.9857,29.8789,29.2936,-0.7883,0.7481,35.78,30.49,35.78,25.71,-9.1671,-9.1671,88.0952,64.6856,9693700.0,,,,1389726.35,42.4818,-0.6651,50.0,0.0,32.0,66.06851512,4.45826814,,,,70.0826,73.5537,-37.9173,52.3,60.2982,50.0,31.4002,neutral,0.25,0.35,0.25,0.15,,,
000600.SZ,建投能源,电力,深交所,10.63,-1.1163,10.85,10.88,10.4,55527559.0,587832699.0,4.1335,11.576,11.754,10.96,9.9932,9.3526,8.5501,3.9552,1.6978,12.57,9.73,12.57,8.66,-15.4336,-15.4336,95.2381,78.1483,-49577200.0,,,,-7464317.76,53.9763,-0.1691,50.0,0.0,27.0,8.28839799,1.35111034,,,,0.0,90.8264,-17.7066,49.8,43.5708,50.0,31.396,neutral,0.25,0.35,0.25,0.15,,,
002452.SZ,长高电气,电网设备,深交所,11.4,2.3339,11.25,11.52,11.16,19277000.0,219416927.0,15.1336,11.228,11.572,11.561,11.1748,10.364,8.9014,-0.108,-0.565,12.43,10.8,12.58,9.9,-8.2864,-9.38,90.873,56.3664,25749899.999999996,,,,,47.5225,-0.1849,50.0,0.0,1.0,20.55322572,2.7104652,,,,32.0661,93.6364,-29.6322,47.3,58.96,50.0,31.387,neutral,0.25,0.35,0.25,0.15,,,
603070.SH,万控智造,电网设备,上交所,16.5,-0.1815,16.69,16.82,16.17,6421900.0,105634780.0,3.2422,16.146,16.504,16.599,15.4728,14.8808,14.2466,3.077,-0.5122,17.23,15.21,17.23,13.74,-4.2368,-4.2368,90.873,61.6398,-49902299.99999999,,,,-559448.22,53.0449,-0.1724,75.0,0.0,3.0,92.64955923,2.60313884,,,,96.9201,36.8624,-38.1376,58.8,51.1805,50.0,31.3407,neutral,0.25,0.35,0.25,0.15,,,
603687.SH,大胜达,包装印刷,上交所,17.44,-4.386,18.32,18.4,16.83,41877500.0,726158548.0,5.7897,18.356,17.362,16.807,16.1563,13.2931,10.6702,1.9038,4.3343,18.9,15.55,19.84,9.91,-7.7249,-12.0968,93.6508,69.1894,-21917800.000000004,,,,-5758981.96,48.3161,0.3332,100.0,6.0,56.0,142.28763236,3.01713602,,,,98.843,98.1818,-54.1405,72.5,47.8468,50.0,31.3016,neutral,0.25,0.35,0.25,0.15,,,
600549.SH,厦门钨业,小金属,上交所,63.93,7.6806,60.8,64.0,59.51,86335686.0,5374250125.0,7.3327,61.754,57.576,55.3325,57.5607,55.5781,40.9369,1.2127,-1.519,63.93,50.16,68.13,50.16,0.0,-6.1647,93.254,68.4184,-374000000.0,,,,-14783384.55,70.8174,2.6651,100.0,6.0,5.0,43.45544544,7.20303256,,,,97.2727,99.5868,-53.9421,74.0,45.4899,50.0,31.287,neutral,0.25,0.35,0.25,0.15,,,
603916.SH,苏博特,水泥,上交所,13.97,9.6546,12.99,14.01,12.7,37226810.0,510526929.0,12.3349,13.44,13.776,14.552,12.3125,11.7853,11.0099,0.8594,1.3027,16.71,12.74,16.71,10.01,-16.3974,-16.3974,93.6508,74.2718,-92127400.0,,,,0.0,30.8123,-0.569,50.0,0.0,27.0,49.66946817,1.47864288,,,,97.438,61.157,-44.3926,53.8,64.1439,50.0,31.2678,neutral,0.25,0.35,0.25,0.15,,,
000531.SZ,穗恒运Ａ,电力,深交所,6.94,2.3599,6.88,6.97,6.58,22072509.0,150215071.0,1.5645,7.296,7.569,7.4,7.2012,6.9398,6.7116,0.1353,0.2529,8.22,6.78,8.42,6.47,-15.5718,-17.5772,69.0476,61.129,-15684900.0,,,,307077.9,48.0,-0.1733,25.0,0.0,0.0,17.32329082,0.993581,,,,16.2358,34.7107,-9.3602,37.8,51.4129,50.0,31.2432,neutral,0.25,0.35,0.25,0.15,,,
