ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600012.SH,皖通高速,铁路公路,上交所,15.9,0.8883,15.56,16.2,15.31,4472999.0,71019879.0,0.3838,15.81,15.822,16.1215,15.9135,15.2766,15.3048,-1.6142,0.2004,17.16,15.44,17.6,14.45,-7.3427,-9.6591,73.0159,46.8745,-3435500.0,-6468500.0,1090800.0,34797500.0,101584.06,34.4828,-0.1101,25.0,0.0,0.0,14.65775119,2.04408657,4.1,-2.67,53.11,71.9835,81.6529,16.4406,30.5523,27.0958,50.0,29.0774,neutral,0.25,0.35,0.25,0.15,,,,
003007.SZ,直真科技,软件开发,深交所,41.36,10.0,37.61,41.36,37.55,4893913.0,197404769.0,6.7421,37.668,38.99,39.405,44.3077,44.0877,39.215,-3.1735,-0.6224,41.4,35.6,54.34,35.6,-0.0966,-23.8866,65.4762,56.7796,-3530400.0,-4803900.0,2315600.0,-20787399.999999996,,55.9495,0.3623,50.0,1.0,0.0,208.18009401,5.61520114,-2.67,19.76,59.6,85.3428,97.8512,-36.1384,47.2949,60.4056,42.6677,29.0202,neutral,0.25,0.35,0.25,0.15,,,,
002970.SZ,锐明技术,计算机设备,深交所,56.54,5.8207,53.7,58.04,53.16,6775800.0,378773223.0,5.3612,55.698,60.317,62.269,65.9547,65.7264,56.2635,-3.4791,-1.0287,68.32,53.29,79.15,53.29,-17.2424,-28.566,59.9206,66.1495,-56973800.0,-47691500.0,-31088000.0,-294000000.0,2409735.06,33.6853,-1.981,0.0,0.0,0.0,30.35854126,4.62312559,2.07,-56.85,41.07,25.0,68.1818,8.4788,5.7684,65.7888,56.2088,29.0172,neutral,0.25,0.35,0.25,0.15,,,,
002831.SZ,裕同科技,包装印刷,深交所,35.31,-0.703,35.74,37.15,34.98,18982611.0,685316289.0,2.6578,35.652,34.89,32.544,36.9057,33.7191,29.8644,-3.0722,0.7402,41.0,26.88,44.64,26.88,-13.878,-20.9005,80.5556,128.0976,-65754300.0,-8143099.999999999,-60232400.0,-118000000.0,1647939.5,74.7383,1.3207,25.0,7.0,0.0,25.82231503,3.34342684,2.0,1.95,43.43,94.2149,97.1074,-1.9774,33.4115,40.3792,51.3582,28.9982,neutral,0.25,0.35,0.25,0.15,,,,
300222.SZ,科大智能,电网设备,创业板,13.31,-3.8989,13.89,14.24,13.18,45701590.0,615661722.0,7.2107,13.518,14.003,13.797,13.0395,12.468,12.0523,-5.2924,1.6633,15.21,11.78,17.04,10.36,-12.4918,-21.8897,82.9365,83.4277,-1288700.0,-46052400.0,-70277400.0,-171000000.0,-3585273.02,52.7569,-0.2193,25.0,0.0,12.0,113.74924196,5.59210969,1.56,29.43,58.82,87.9725,88.0992,-14.9224,42.619,50.577,34.1984,28.9601,neutral,0.25,0.35,0.25,0.15,,,,
002887.SZ,绿茵生态,环境治理,深交所,10.37,-0.9551,10.44,10.66,10.11,5207280.0,53769564.0,2.3971,10.298,10.819,11.564,12.503,11.5358,10.3027,-6.4855,-0.7712,13.61,9.82,15.56,9.82,-23.806,-33.3548,64.2857,47.2435,116700.0,11945000.0,28761900.0,23772900.0,,28.972,-0.2575,0.0,0.0,0.0,23.98434599,1.35925305,1.65,50.75,37.3,56.6942,75.7025,-0.647,37.3392,38.2562,43.0957,28.9354,neutral,0.25,0.35,0.25,0.15,,,,
301587.SZ,中瑞股份,电池,深交所,21.82,-0.5923,21.8,22.1,21.31,3127087.0,68059820.0,4.2573,21.882,23.076,23.751,26.4798,25.5628,24.5018,-5.4536,-1.6588,25.87,21.35,30.56,21.35,-15.6552,-28.5995,3.1746,41.5068,-12833599.999999998,-23208600.0,-16169500.0,-17652500.0,,35.8079,-0.3606,0.0,0.0,0.0,54.23739793,1.59679401,0.75,100.33,13.56,47.417,12.5461,-0.0749,40.3383,33.1149,43.2997,28.8734,neutral,0.25,0.35,0.25,0.15,,,,
301157.SZ,华塑科技,其他电源设备Ⅱ,深交所,62.15,-0.5282,61.92,63.15,61.4,931800.0,57981839.0,4.5106,63.114,66.409,67.073,71.6838,64.2261,57.1616,-2.7173,0.1649,71.79,61.17,88.46,59.52,-13.4281,-29.7423,77.381,41.3906,-6382700.0,-18777700.0,-4389700.0,-32523500.0,,39.962,-1.1944,0.0,0.0,0.0,117.12850823,3.2657392,0.88,26.13,14.78,93.2752,81.5691,-7.8233,32.2229,47.848,50.0,28.7842,neutral,0.25,0.35,0.25,0.15,,,,
603165.SH,荣晟环保,造纸,上交所,13.12,0.6907,13.0,13.29,12.95,3945500.0,51850743.0,1.2616,13.062,13.882,14.84,16.2985,15.2429,13.9096,-5.948,-1.1483,16.8,12.94,19.79,12.94,-21.9048,-33.7039,41.6667,47.2627,11776400.000000002,5755000.0,616600.0,-19565700.0,0.0,29.4643,-0.364,0.0,0.0,0.0,18.24549951,1.55401285,3.54,7.42,43.13,77.1074,29.5868,20.4667,21.3212,35.9132,48.059,28.7662,neutral,0.25,0.35,0.25,0.15,,,,
300864.SZ,南大环境,环境治理,创业板,19.58,2.0855,19.18,19.83,19.08,1604353.0,31413068.0,1.016,19.588,20.183,21.07,21.8468,21.6879,21.049,-3.3863,-0.3861,22.6,19.18,24.85,19.18,-13.3628,-21.2072,4.7619,38.6434,-3262700.0,-221700.00000000003,-12738800.000000002,-36210800.0,,30.7292,-0.3851,0.0,0.0,0.0,19.85198896,2.16059516,3.34,2.79,25.73,17.1901,1.157,34.7625,17.6257,29.6979,43.0957,28.7484,neutral,0.25,0.35,0.25,0.15,,,,
000672.SZ,上峰材料,水泥,深交所,23.12,-2.3649,23.26,24.6,22.45,43015606.0,1007763248.0,4.4374,22.496,21.063,18.688,16.3987,15.074,12.324,7.4393,5.1668,23.68,15.66,23.68,12.66,-2.3649,-2.3649,99.2063,57.8629,5879100.0,-1149300.0,133000000.0,256000000.0,-6083504.14,87.4214,1.0571,100.0,11.0,41.0,35.43061528,2.29883733,0.35,-60.08,39.52,99.4215,98.0992,-26.5071,47.1458,45.4791,50.0,28.744,neutral,0.25,0.35,0.25,0.15,,,,
600736.SH,苏州高新,房地产开发,上交所,6.75,0.8969,6.7,6.93,6.63,31059898.0,211055107.0,2.6978,6.778,7.102,7.3215,7.447,7.1223,6.3899,-1.241,0.76,7.94,6.69,9.96,5.82,-14.9874,-32.2289,66.6667,50.4393,-56125000.0,-65108400.0,-100000000.0,-319000000.0,-3108165.64,34.0102,-0.1702,0.0,0.0,0.0,35.04015953,1.01471541,2.52,46.48,74.42,63.4711,90.0826,-1.8755,37.9507,33.5445,50.0,28.7,neutral,0.25,0.35,0.25,0.15,,,,
002812.SZ,恩捷股份,电池,深交所,65.44,-2.197,67.02,67.3,63.19,30637058.0,2000725022.0,3.7242,65.76,67.718,66.1455,71.706,65.7968,51.722,-1.6519,-0.5182,72.05,61.02,87.55,61.02,-9.1742,-25.2541,71.8254,65.4768,-40983700.0,15627600.0,-79181600.0,-378000000.0,-32050958.02,56.8294,0.2123,25.0,0.0,0.0,169.44339669,2.49633047,1.02,901.7,43.65,94.938,50.4959,-16.4352,58.731,22.5187,43.2997,28.5717,neutral,0.25,0.35,0.25,0.15,,,,
300432.SZ,富临精工,电池,创业板,19.73,-1.7919,20.09,20.38,19.1,43706840.0,861347404.0,2.5851,19.982,21.422,22.049,24.189,21.5469,18.4673,-3.9678,-1.3935,23.91,19.1,28.12,19.1,-17.4822,-29.8364,69.8413,61.3665,5807000.0,-8417100.0,-47667000.0,-272000000.0,-3891970.14,36.7573,-0.5479,0.0,0.0,0.0,66.25101048,6.8475924,4.22,63.87,62.16,49.676,77.3554,16.6103,38.2656,17.9742,43.2997,28.534,neutral,0.25,0.35,0.25,0.15,,,,
002993.SZ,奥海科技,消费电子,深交所,67.07,-6.3399,72.39,75.66,66.3,12873941.0,914649879.0,5.3991,68.406,67.365,66.0545,58.4532,53.0902,48.2233,1.5364,3.1238,72.6,59.5,72.6,43.61,-7.6171,-7.6171,95.2381,83.7946,-24454600.0,60329500.0,-28243700.0,-198000000.0,2699553.78,49.944,-0.3398,100.0,5.0,40.0,51.26425311,3.63957902,0.96,-62.6,52.67,98.1818,85.124,-23.9687,42.2966,55.3383,39.2027,28.5266,neutral,0.25,0.35,0.25,0.15,,,,
300836.SZ,佰奥智能,专用设备,创业板,69.78,-5.69,73.9,75.37,69.3,2592595.0,184752773.0,4.0859,72.826,73.662,71.4975,67.6843,63.5708,55.3327,-0.2247,2.2057,75.86,65.04,79.82,51.69,-8.0148,-12.5783,88.8889,63.7206,-22683200.0,-35142600.0,-78372100.0,-53765100.0,,53.8935,-0.6349,50.0,0.0,41.0,62.72829922,9.54680511,1.11,-24.73,50.51,1.4901,96.1157,-12.38,30.1605,46.2037,63.2475,28.4992,neutral,0.25,0.35,0.25,0.15,,,,
301018.SZ,申菱环境,通用设备,深交所,109.92,-4.9217,120.0,125.0,108.0,22900587.0,2642104994.0,8.0971,110.154,111.318,106.128,121.1808,101.8248,78.2732,-5.8231,1.2535,116.31,91.54,168.18,88.31,-5.4939,-34.6415,83.3333,98.7785,-692000.0,394000000.0,236000000.0,-240000000.0,2040921.28,56.963,2.0507,50.0,2.0,0.0,210.83094036,14.58772662,1.03,-47.71,60.18,96.1093,98.4272,-25.9586,24.7589,63.2266,69.8667,28.4626,neutral,0.25,0.35,0.25,0.15,,,,
600726.SH,华电能源,电力,上交所,7.33,2.9494,7.12,7.38,7.0,133628796.0,963131836.0,1.7876,7.302,7.659,8.2855,7.1152,5.2027,3.8241,-5.659,1.1204,10.39,7.12,10.39,4.49,-29.4514,-29.4514,88.0952,72.5038,-128000000.0,-134000000.00000001,-106000000.0,-405999999.99999994,-2864953.34,32.5949,-0.4242,25.0,0.0,87.0,160.72814013,10.47974229,13.21,26.15,78.48,89.3048,88.1898,17.1947,42.7701,16.0203,34.4822,28.4456,neutral,0.25,0.35,0.25,0.15,,,,
600875.SH,东方电气,其他电源设备Ⅱ,上交所,28.9,0.4519,28.82,30.2,28.71,67517569.0,1974776271.0,2.9831,29.048,30.376,30.947,36.1103,33.9386,26.8252,-4.818,-1.6661,33.83,28.47,43.82,28.47,-14.5729,-34.0484,64.6825,49.5381,-206000000.0,-492000000.0,-729000000.0,-1513000000.0,-18264778.31,43.8508,-0.091,0.0,0.0,0.0,22.64233509,2.05880476,3.44,37.41,69.47,71.6529,87.9339,6.861,32.8781,30.7,50.0,28.3976,neutral,0.25,0.35,0.25,0.15,,,,
600488.SH,津药药业,化学制药,上交所,5.1,5.5901,4.83,5.12,4.69,124538514.0,616683427.0,11.4058,4.772,4.748,4.969,5.803,5.016,4.6554,-2.9018,-0.0488,5.69,4.4,7.79,4.4,-10.3691,-34.5315,81.3492,84.1838,-27815100.000000004,16532500.0,-37318700.0,-156000000.0,2006842.05,47.5472,0.097,25.0,1.0,0.0,222.05253772,1.92297335,0.46,-76.07,30.59,82.8198,92.2314,-19.223,15.374,76.0397,57.6294,28.2295,neutral,0.25,0.35,0.25,0.15,,,,
301314.SZ,科瑞思,通信设备,深交所,49.09,0.8837,48.58,49.5,47.91,1267530.0,61856974.0,6.9426,48.998,51.676,51.3655,50.3672,48.3953,45.5778,1.1192,0.6374,58.23,47.33,58.23,43.25,-15.6964,-15.6964,81.3492,73.5221,-4655200.0,-5638900.0,-13836800.0,-66396500.0,,47.0503,-1.1857,25.0,0.0,0.0,148.51530361,2.48814445,0.09,-57.24,7.78,64.1772,76.8354,-10.4507,19.3045,70.1217,43.5974,28.2139,neutral,0.25,0.35,0.25,0.15,,,,
301172.SZ,君逸数码,IT服务Ⅱ,深交所,26.4,1.7341,25.9,27.79,25.66,6291719.0,168555640.0,6.3703,26.56,28.658,29.5765,31.4902,28.939,25.6864,-5.2643,0.5096,32.64,25.54,38.79,24.62,-19.1176,-31.9412,65.0794,62.71,11984200.0,964300.0000000001,6970400.0,-15992100.0,-3753570.9,35.279,-0.9415,0.0,0.0,0.0,130.10289015,3.07462292,0.15,22.7,21.12,85.493,68.3099,-16.5427,31.032,55.3004,50.0,28.0506,neutral,0.25,0.35,0.25,0.15,,,,
603158.SH,腾龙股份,汽车零部件,上交所,12.0,-1.8806,12.18,12.45,11.74,19046632.0,229199950.0,3.881,11.968,12.47,13.4695,13.7528,12.3953,11.174,-5.1277,0.2089,16.3,11.63,16.3,11.34,-26.3804,-26.3804,71.0317,66.1825,3329900.0,35894500.0,26664300.0,-49386100.0,,33.7615,-0.3604,0.0,0.0,0.0,97.47138804,2.56187714,2.36,17.27,49.7,96.3636,81.0744,1.1359,29.9354,35.4749,56.0758,28.0415,neutral,0.25,0.35,0.25,0.15,,,,
000420.SZ,吉林化纤,化学纤维,深交所,4.05,0.0,4.02,4.11,3.94,97782166.0,392679856.0,3.9781,4.096,4.194,4.252,4.7517,4.7092,4.4058,-2.0841,-1.1819,4.5,4.03,5.58,4.03,-10.0,-27.4194,17.8571,42.7036,16285400.0,-38659900.0,-72724300.0,-183000000.0,-8247012.46,45.3846,0.0061,0.0,0.0,0.0,239.93111962,2.25374246,0.62,229.51,64.89,57.3944,45.2066,-26.2613,47.396,41.7333,50.3124,28.0035,neutral,0.25,0.35,0.25,0.15,,,,
000531.SZ,穗恒运Ａ,电力,深交所,6.13,2.3372,6.04,6.21,5.96,12320181.0,75333979.0,1.3542,6.16,6.409,6.7205,6.9788,6.9435,6.736,-5.8885,-1.5818,7.88,5.99,8.22,5.99,-22.2081,-25.4258,8.3333,48.0454,-19897500.0,-33297399.999999996,-46304300.0,-124000000.0,307077.9,35.0575,-0.1538,0.0,0.0,0.0,15.75557219,0.90366417,2.83,98.58,58.21,8.8935,10.4132,16.8555,39.4139,18.6597,34.4822,27.846,neutral,0.25,0.35,0.25,0.15,,,,
601126.SH,四方股份,电网设备,上交所,58.58,-7.3101,63.2,63.59,57.97,39317396.0,2341123399.0,4.7653,64.24,68.44,69.5755,64.4983,52.7413,36.7555,-5.0397,2.6041,77.81,58.58,86.48,39.9,-24.714,-32.2618,84.127,71.8873,-20412000.0,160000000.0,262000000.0,-169000000.0,-6857475.17,37.8667,-3.359,0.0,0.0,0.0,55.83220978,9.26664249,5.38,12.08,59.82,96.6116,96.6116,15.115,27.014,37.72,34.1984,27.7934,neutral,0.25,0.35,0.25,0.15,,,,
603248.SH,锡华科技,风电设备,上交所,21.14,0.2371,21.0,21.36,20.62,4664912.0,98179104.0,6.5239,21.178,22.081,23.3275,26.5833,25.5616,,-5.3977,-2.1784,26.23,20.82,32.41,20.82,-19.4053,-34.7732,1.6129,32.6933,-19116400.0,-38665800.0,-40850700.0,-84694100.0,,30.8108,-0.2908,0.0,0.0,0.0,48.85975708,4.09388209,1.24,-16.26,20.13,0.0,0.0,10.6226,11.0756,61.4395,39.1922,27.7708,neutral,0.25,0.35,0.25,0.15,,,,
600323.SH,瀚蓝环境,环境治理,上交所,27.6,0.5098,27.12,27.82,27.05,5142030.0,141581317.0,0.6307,27.632,27.949,29.0355,29.8598,29.4424,28.3828,-2.5654,-0.7699,30.73,27.34,32.47,27.34,-10.1855,-14.9985,31.3492,26.6781,-6089900.0,-58784000.0,-119000000.0,-180000000.0,-10674992.28,25.5515,-0.3004,0.0,0.0,0.0,10.76565003,1.50946111,3.88,37.83,68.97,16.9421,58.843,16.8433,32.3671,22.832,43.0957,27.7117,neutral,0.25,0.35,0.25,0.15,,,,
603400.SH,华之杰,通用设备,上交所,54.16,0.2592,54.5,55.69,53.55,1137200.0,61983458.0,4.0614,54.01,56.635,59.615,68.5168,65.4116,61.6028,-5.9841,-1.5322,69.61,53.15,87.84,53.15,-22.1951,-38.3424,22.0,47.352,-4221100.0,-1306100.0000000002,5291000.0,-15982400.0,,31.7547,-0.5227,0.0,0.0,0.0,48.69123931,4.41483423,2.52,-29.72,36.02,80.8765,23.9044,14.359,8.221,42.955,69.8667,27.6859,neutral,0.25,0.35,0.25,0.15,,,,
603213.SH,镇洋发展,化学原料,上交所,14.08,1.8077,13.95,14.15,13.9,4279296.0,60139633.0,0.9619,13.848,13.94,14.199,13.8857,13.7544,13.4358,-1.2587,0.0204,14.93,13.58,14.93,13.32,-5.6932,-5.6932,85.7143,27.6251,9815400.0,6842900.0,-2037900.0,-54406000.0,0.0,33.4728,-0.1254,50.0,0.0,1.0,83.57761105,3.27652941,1.67,-1.22,41.84,98.7544,58.6299,-4.9262,40.8351,30.0574,46.9443,27.6167,neutral,0.25,0.35,0.25,0.15,,,,
002757.SZ,南兴股份,专用设备,深交所,18.32,1.4958,18.15,18.71,17.77,13785560.0,250696068.0,4.8876,18.398,19.621,20.574,23.3188,22.4875,20.2688,-6.3413,-0.6271,23.51,17.82,32.24,17.82,-22.0757,-43.1762,34.127,69.0982,8768300.0,-1669100.0,-28035500.0,-155000000.0,,23.9437,-0.3755,0.0,0.0,0.0,45.11205274,2.634995,2.13,0.53,44.41,93.8797,79.0083,0.8752,15.3686,49.6915,63.2475,27.5078,neutral,0.25,0.35,0.25,0.15,,,,
002150.SZ,正泰电源,通用设备,深交所,26.2,3.5983,25.02,26.3,22.83,26344831.0,641618430.0,7.3477,25.242,25.569,26.0,29.2585,28.0789,22.0027,-6.8251,-2.374,29.22,24.62,35.47,24.62,-10.3354,-26.1348,68.254,53.9691,12084500.0,82830500.0,75193300.0,56890600.00000001,-2795564.56,55.1351,0.2449,25.0,1.0,0.0,33.31191897,4.28206805,0.69,-17.83,55.14,45.124,85.2893,-23.3726,24.0252,57.7441,69.8667,27.4817,neutral,0.25,0.35,0.25,0.15,,,,
601918.SH,新集能源,煤炭开采,上交所,8.9,3.6088,8.62,9.09,8.58,48256832.0,426257121.0,1.8628,8.748,8.872,9.5245,8.8432,8.1326,7.402,-3.7151,0.9359,11.26,8.59,11.28,7.38,-20.9591,-21.0993,89.2857,49.6417,41141500.0,51743100.00000001,79460500.0,65372100.0,-26897462.2,38.4615,-0.2567,25.0,0.0,1.0,10.92798611,1.34669312,3.19,3.08,64.33,91.7355,72.8926,5.8636,33.9212,26.4684,50.0,27.4554,neutral,0.25,0.35,0.25,0.15,,,,
300881.SZ,盛德鑫泰,特钢Ⅱ,创业板,37.88,1.1482,37.26,38.71,37.01,2139400.0,80908234.0,3.7268,38.708,40.727,42.3405,46.9847,44.9618,39.9076,-7.4079,-0.6901,50.22,37.45,55.5,37.45,-24.5719,-31.7477,53.1746,70.395,25841800.0,-79200.0,-13146500.0,-82890200.0,,40.7365,-0.7444,0.0,0.0,0.0,18.03402128,3.53304769,3.61,-11.17,59.17,20.0,50.0,18.7303,12.6721,43.172,50.0,27.4108,neutral,0.25,0.35,0.25,0.15,,,,
000951.SZ,中国重汽,商用车,深交所,19.85,1.7427,19.63,20.14,19.37,9902101.0,195867991.0,0.8471,19.606,20.61,21.5475,22.4617,21.0808,19.3357,-2.168,-1.1559,23.36,18.9,26.43,18.9,-15.0257,-24.896,65.0794,48.9372,-12868300.0,14380800.0,8242600.0,-88759900.0,-4444211.15,33.4667,-0.4981,0.0,0.0,0.0,14.10459772,1.53541035,2.77,46.5,67.73,33.2231,91.5702,5.3779,37.1294,22.1467,50.0,27.3764,neutral,0.25,0.35,0.25,0.15,,,,
688360.SH,德马科技,通用设备,科创板,17.88,-0.1117,17.81,18.35,17.62,6538346.0,117457482.0,2.479,17.882,19.101,20.351,20.4058,20.1412,20.8998,-5.5638,-0.5822,22.52,17.03,27.39,17.03,-20.6039,-34.7207,3.5714,47.7255,293900.0,-4660700.0,-8686000.0,-15344000.0,,26.3441,-0.818,0.0,0.0,0.0,48.48332447,3.27519211,2.52,17.14,58.35,78.1818,76.3636,1.8091,24.2722,31.6892,69.8667,27.3498,neutral,0.25,0.35,0.25,0.15,,,,
603798.SH,康普顿,炼化及贸易,上交所,13.84,1.1696,13.86,14.01,13.5,3375300.0,46638122.0,1.3162,14.104,14.772,15.203,16.5235,16.034,15.0669,-2.7039,0.0727,16.09,13.65,19.32,13.65,-13.9838,-28.3644,22.2222,53.066,5222100.0,4671500.0,767900.0000000001,-767300.0,0.0,39.5257,-0.312,0.0,0.0,0.0,82.17368251,2.85815122,3.81,-14.45,15.03,94.2975,83.1405,29.0031,14.0499,30.6042,50.0,27.3193,neutral,0.25,0.35,0.25,0.15,,,,
301179.SZ,泽宇智能,电网设备,深交所,20.93,2.2972,20.4,21.44,20.11,6339654.0,132516728.0,2.6696,20.922,21.104,21.0425,24.0362,21.7199,18.8267,-2.5743,-1.0403,22.77,19.9,28.48,19.9,-8.0808,-26.5098,73.0159,55.3434,-11757800.0,-8936700.0,-66052299.99999999,-79808500.0,-75724.77,55.3435,0.1946,25.0,0.0,0.0,50.8218201,3.25934639,1.01,110.17,30.72,92.7602,83.8009,-12.8827,51.1864,29.8821,34.1984,27.2948,neutral,0.25,0.35,0.25,0.15,,,,
301003.SZ,江苏博云,塑料,深交所,52.85,-1.215,53.5,53.5,51.57,1918151.0,100696359.0,2.5528,52.942,55.081,52.53,53.783,50.7654,43.0417,0.3716,0.2928,59.25,47.2,72.3,47.2,-10.8017,-26.9018,86.9048,55.7379,1915200.0,15307200.0,12796099.999999998,24230800.0,,57.1429,-0.1557,50.0,2.0,0.0,57.60470261,4.40178731,1.57,-44.53,7.62,97.1901,96.1157,4.6396,27.5081,35.3964,50.0,27.1368,neutral,0.25,0.35,0.25,0.15,,,,
001215.SZ,千味央厨,食品加工,深交所,37.28,1.0298,37.26,37.55,35.73,4568460.0,168504548.0,4.7145,36.842,38.777,39.716,41.2303,41.0414,37.6053,-2.0156,-0.105,43.29,35.25,49.01,35.25,-13.8831,-23.9339,38.8889,83.5589,25313500.0,22253000.0,37183500.0,-68625800.0,-324906.24,39.1749,-0.838,0.0,0.0,0.0,58.5702967,2.03957179,1.22,5.4,23.3,72.0172,35.1073,-0.4878,20.6577,49.8706,50.0,27.0759,neutral,0.25,0.35,0.25,0.15,,,,
300866.SZ,安克创新,消费电子,创业板,107.73,3.0909,105.12,108.12,101.55,5153637.0,542099403.0,1.6755,107.338,110.191,111.1305,117.6338,110.5143,116.1507,-3.5083,-0.2236,117.11,104.43,136.4,98.87,-8.0096,-21.0191,26.5873,48.6374,-185000000.0,-319000000.0,-243000000.00000003,-181000000.0,-14149764.02,53.8569,-0.8716,25.0,0.0,0.0,21.35988135,4.82227373,4.35,-4.87,43.92,16.3636,46.6116,29.5121,22.6354,23.5206,39.2027,27.061,neutral,0.25,0.35,0.25,0.15,,,,
600900.SH,长江电力,电力,上交所,26.64,0.6422,26.44,26.72,26.36,90939756.0,2417436712.0,0.3717,26.564,26.689,27.1935,27.0017,26.9008,27.6835,-0.9326,-0.1725,28.28,26.22,28.28,26.22,-5.7992,-5.7992,14.6825,17.2106,488999999.99999994,167000000.0,787000000.0,-1292000000.0,174509694.9,37.9863,-0.1847,25.0,0.0,0.0,18.27503008,2.89340885,3.01,30.5,57.33,12.6446,38.7603,16.5885,39.7473,15.0981,34.4822,27.0055,neutral,0.25,0.35,0.25,0.15,,,,
301512.SZ,智信精密,自动化设备,深交所,44.04,-2.1333,44.98,45.5,43.36,1809717.0,79948136.0,7.2933,45.966,51.618,53.088,51.3817,49.9671,47.3878,-3.7799,0.1524,59.98,44.04,59.98,43.51,-26.5755,-26.5755,19.4444,70.8574,12706400.000000002,6760800.0,7437300.0,-90653700.00000001,,30.7982,-3.0123,0.0,0.0,0.0,79.60113023,2.28990755,-2.42,-21.14,25.8,77.3109,35.014,-16.9656,12.048,69.7729,63.425,26.9324,neutral,0.25,0.35,0.25,0.15,,,,
000722.SZ,湖南发展,电力,深交所,11.91,4.8415,11.42,12.04,11.36,17452104.0,206046543.0,3.7599,11.66,12.797,13.966,14.0937,13.6769,13.1593,-5.5905,-2.4558,16.65,11.36,16.65,11.36,-28.4685,-28.4685,5.5556,73.929,-34018900.0,-21694800.0,-40254600.0,-430000000.0,-933551.36,33.7979,-0.6949,0.0,0.0,0.0,82.69209254,2.1135636,0.41,208.25,9.85,57.686,87.438,-9.0677,46.5574,30.9017,34.4822,26.9259,neutral,0.25,0.35,0.25,0.15,,,,
301222.SZ,浙江恒威,电池,深交所,30.54,1.9359,29.95,31.2,28.85,4283260.0,129079987.0,4.0181,30.092,31.351,32.308,38.495,35.1733,32.4765,-1.7994,-0.8304,36.43,28.71,51.45,28.71,-16.168,-40.6414,48.0159,100.3165,73750900.0,89998600.0,66505300.0,6565500.0,,32.3753,0.0195,0.0,0.0,0.0,54.66685656,3.28680839,1.77,23.64,6.75,98.4704,97.2275,8.427,29.221,32.1777,43.2997,26.8735,neutral,0.25,0.35,0.25,0.15,,,,
605056.SH,咸亨国际,通用设备,上交所,15.96,-0.25,16.01,16.31,15.8,5971102.0,95793501.0,1.4802,16.024,16.797,17.7795,22.9325,22.2151,19.0514,-7.193,-2.7638,19.83,15.44,29.32,15.44,-19.5159,-45.5662,29.7619,40.2868,-5409900.0,-5829100.0,-4152300.0,-16018500.0,152553.33,24.4576,-0.0114,0.0,0.0,0.0,24.8253106,3.56717181,1.43,20.52,45.62,2.5855,46.8724,-1.0696,26.3875,29.4053,69.8667,26.7996,neutral,0.25,0.35,0.25,0.15,,,,
605058.SH,澳弘电子,元件,上交所,33.56,-7.1903,35.6,36.36,33.4,4935358.0,170659779.0,3.4531,36.256,38.249,37.9615,37.5072,34.6359,31.9045,-2.4439,0.753,41.61,33.56,41.61,31.87,-19.3463,-19.3463,74.2063,69.1109,-2044300.0,3284900.0,965600.0,-66940500.0,,44.8488,-1.2677,0.0,0.0,0.0,31.16188628,2.55373997,1.81,-9.62,46.25,93.0579,87.438,-5.7394,17.5031,54.9757,55.6611,26.7843,neutral,0.25,0.35,0.25,0.15,,,,
000429.SZ,粤高速Ａ,铁路公路,深交所,13.48,-1.2454,13.68,13.68,13.31,6060038.0,81678392.0,0.465,13.732,13.674,13.6315,13.2198,12.6851,12.4235,-0.34,0.4877,14.08,13.02,14.16,12.47,-4.2614,-4.8023,86.9048,25.2309,6855400.0,4985700.0,29788100.0,64804500.0,-4494542.32,40.4669,-0.038,50.0,0.0,12.0,18.09443732,2.50568626,3.99,-31.27,48.04,95.7851,86.6116,15.3459,28.5329,21.7978,50.0,26.7724,neutral,0.25,0.35,0.25,0.15,,,,
002203.SZ,海亮股份,工业金属,深交所,22.05,-3.5011,22.97,23.4,21.86,44526500.0,995419662.0,2.0128,22.652,23.736,22.3235,19.9092,16.9952,14.2619,3.0157,3.5965,26.3,17.9,26.3,14.68,-16.1597,-16.1597,93.6508,91.1596,-52817299.99999999,-152000000.0,-254999999.99999997,-1071000000.0000001,-1717767.09,57.8089,-0.5388,50.0,0.0,61.0,46.39959784,2.81318961,2.57,26.42,62.22,96.1157,97.9339,-1.9006,51.9077,19.4136,28.0005,26.746,neutral,0.25,0.35,0.25,0.15,,,,
