ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688700.SH,东威科技,专用设备,科创板,93.09,3.3989,88.0,93.33,85.1,16653713.0,1480381202.0,4.7225,89.544,87.181,82.059,65.9772,52.4872,45.5715,7.759,6.393,93.09,67.02,93.09,48.22,0.0,0.0,99.6032,99.1882,,,,,-1501915.46,71.1815,0.3482,100.0,62.0,63.0,184.98250472,14.61027504,,,,90.6612,79.0083,-46.4835,80.0,52.4335,50.0,36.9875,neutral,0.25,0.35,0.25,0.15,,,
002741.SZ,光华科技,电子化学品Ⅱ,深交所,28.55,0.8478,28.38,28.97,27.86,47968544.0,1363627405.0,18.678,27.802,28.175,26.615,22.0037,21.6324,21.1988,5.0171,2.7449,31.16,22.78,31.16,16.51,-8.3761,-8.3761,98.4127,86.0723,,,,,-890125.3,64.5503,-0.3381,100.0,2.0,32.0,135.69893252,8.20589164,,,,82.4111,99.0083,-48.596,74.7,61.8907,50.0,36.9687,neutral,0.25,0.35,0.25,0.15,,,
600015.SH,华夏银行,银行Ⅱ,上交所,6.94,0.8721,6.87,6.95,6.85,53175454.0,367901267.0,0.4891,6.832,6.807,6.74,6.9967,6.8473,7.1832,0.7926,-0.1071,6.94,6.57,7.49,6.57,0.0,-7.3431,44.8413,17.9237,,,,,21707747.0,61.1111,0.0716,75.0,9.0,0.0,3.90773572,0.32981742,,,,59.2562,18.3471,-20.3264,61.1,52.4257,50.0,36.9098,neutral,0.25,0.35,0.25,0.15,,,
600226.SH,亨通股份,电力,上交所,7.79,4.8452,7.44,7.89,7.3,291162423.0,2243107539.0,10.4356,7.124,6.692,6.3795,5.572,5.555,4.5172,6.2453,2.2729,7.79,5.64,7.79,4.5,0.0,0.0,99.6032,66.0932,,,,,-476660.86,76.5027,0.2308,100.0,42.0,26.0,167.47859705,9.157779,,,,99.9006,99.9174,-54.9446,80.0,60.5332,50.0,36.8971,neutral,0.25,0.35,0.25,0.15,,,
300821.SZ,东岳硅材,化学制品,创业板,17.99,1.9263,17.05,18.26,17.05,116214403.0,2065259494.0,6.1888,17.07,16.556,15.963,14.2558,13.5203,11.688,3.1335,2.0132,17.99,14.32,17.99,11.0,0.0,0.0,99.6032,84.9143,,,,,-1191580.48,67.1335,0.2846,100.0,6.0,44.0,168.81200389,4.54145965,,,,84.0994,91.4876,-47.3067,78.2,55.2486,50.0,36.8555,neutral,0.25,0.35,0.25,0.15,,,
688378.SH,奥来德,光学光电子,科创板,50.5,-4.3561,51.91,52.9,49.7,13942959.0,708856706.0,5.3645,51.276,46.843,48.302,41.8673,37.6749,29.5529,2.1519,2.621,52.8,40.55,52.8,32.67,-4.3561,-4.3561,97.2222,97.8777,,,,,3846436.83,53.8686,0.4383,100.0,5.0,6.0,118.65775422,7.32450367,,,,79.5868,99.7521,-47.7934,73.3,62.4897,50.0,36.8291,neutral,0.25,0.35,0.25,0.15,,,
001896.SZ,豫能控股,电力,深交所,21.17,-1.8089,21.01,22.35,20.36,246778476.0,5283869956.0,10.4779,20.86,19.234,17.574,16.2158,12.0067,8.6345,5.8994,2.4115,22.09,14.72,22.09,12.57,-4.1648,-4.1648,98.8095,113.2071,,,,,-5240636.4,66.8539,0.8855,100.0,9.0,15.0,83.4131078,8.78673787,,,,63.4409,99.2562,-42.0184,76.1,52.599,50.0,36.7802,neutral,0.25,0.35,0.25,0.15,,,
600378.SH,昊华科技,化学制品,上交所,58.08,10.0,54.0,58.08,53.53,62165511.0,3549849381.0,7.2245,50.252,45.628,41.126,35.8767,35.3682,31.7019,10.4454,3.3726,58.08,34.81,58.08,29.87,0.0,0.0,99.6032,72.998,,,,,-2440155.2,86.5629,3.5435,100.0,14.0,21.0,55.25355469,4.66184407,,,,99.5868,77.3554,-49.1942,79.8,54.4771,50.0,36.7507,neutral,0.25,0.35,0.25,0.15,,,
688337.SH,普源精电,通用设备,科创板,71.5,1.1888,70.38,74.33,68.5,10076945.0,726081558.0,4.6777,68.464,64.739,64.467,56.2837,48.4007,42.618,3.0376,3.139,71.5,56.8,71.5,36.82,0.0,0.0,99.6032,84.5136,,,,,-2157615.16,61.013,1.1252,100.0,6.0,49.0,135.9401011,4.50847459,,,,79.0675,83.8235,-43.6295,78.2,51.1522,50.0,36.7507,neutral,0.25,0.35,0.25,0.15,,,
301512.SZ,智信精密,自动化设备,深交所,55.25,-1.304,55.39,57.49,53.72,1991736.0,110516577.0,15.2732,55.27,54.775,54.4905,49.9248,48.8375,46.6625,0.6446,0.8596,57.7,51.91,57.7,41.96,-4.2461,-4.2461,96.8254,42.568,,,,,,58.6979,-0.2367,100.0,4.0,30.0,100.30093848,2.88538462,,,,82.2034,82.4859,-44.3927,73.1,59.02,50.0,36.7418,neutral,0.25,0.35,0.25,0.15,,,
603938.SH,三孚股份,化学原料,上交所,59.98,9.9945,52.2,59.98,52.19,34805098.0,2029209874.0,13.5502,53.508,48.807,47.6335,34.472,29.2699,22.2738,9.7673,6.5101,59.98,40.39,59.98,21.87,0.0,0.0,99.6032,103.2268,,,,,-1573270.15,63.9798,1.533,100.0,45.0,45.0,297.43040347,10.78903651,,,,99.9174,99.7521,-54.9091,80.0,59.6817,50.0,36.6932,neutral,0.25,0.35,0.25,0.15,,,
603328.SH,依顿电子,元件,上交所,13.06,-5.4993,13.53,13.58,12.78,55822835.0,740233848.0,3.8285,13.252,12.935,12.6175,12.4682,12.0347,11.3206,0.7667,0.5592,13.82,11.67,14.21,10.86,-5.4993,-8.0929,94.4444,53.6394,,,,,4732280.21,62.8942,0.1818,100.0,7.0,7.0,35.46593235,3.17189027,,,,75.8678,99.2562,-46.3678,73.7,59.7852,50.0,36.6494,neutral,0.25,0.35,0.25,0.15,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,76.03,-3.2081,74.6,80.45,74.6,11974400.0,926934352.0,12.7812,77.228,73.102,68.7845,58.298,52.0519,48.0592,4.8169,5.0657,79.84,61.5,79.84,42.45,-4.772,-4.772,98.4127,89.5147,,,,,0.0,63.8777,1.1141,100.0,43.0,43.0,74.63368089,9.63548774,,,,97.3897,97.2997,-53.4113,75.3,64.323,50.0,36.5829,neutral,0.25,0.35,0.25,0.15,,,
600012.SH,皖通高速,铁路公路,上交所,17.16,2.9394,16.71,17.2,16.62,6440174.0,109808473.0,0.4549,16.466,16.645,16.331,15.784,15.1202,15.4021,0.9863,0.9573,17.6,15.64,17.6,14.45,-2.5,-2.5,88.4921,42.8893,,,,,101584.06,58.1197,0.0189,100.0,2.0,43.0,14.23581343,1.98524553,,,,66.4463,74.3802,-36.8513,74.7,47.8717,50.0,36.4001,neutral,0.25,0.35,0.25,0.15,,,
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,11.62,0.6932,11.15,11.8,10.88,336392653.0,3822537390.0,14.1679,10.65,10.338,10.889,9.037,7.5567,6.733,0.2809,3.9951,13.19,9.47,13.19,6.03,-11.903,-11.903,98.0159,98.3291,,,,,-1043837.69,55.6086,-0.1208,75.0,2.0,53.0,72.3018767,13.46516933,,,,46.9421,96.7769,-35.624,64.7,60.596,50.0,36.388,neutral,0.25,0.35,0.25,0.15,,,
300951.SZ,博硕科技,消费电子,创业板,43.49,0.7413,42.5,43.79,42.16,3517385.0,151131477.0,3.6585,43.114,41.431,39.5845,37.0973,36.6148,35.9783,5.6827,1.1667,43.99,36.12,43.99,32.2,-1.1366,-1.1366,99.2063,32.2034,,,,,1747699.45,79.1453,0.9074,100.0,21.0,18.0,135.05133287,4.21078225,,,,99.7521,98.9256,-54.6446,80.0,57.8521,50.0,36.3019,neutral,0.25,0.35,0.25,0.15,,,
001369.SZ,双欣材料,化学纤维,深交所,15.17,1.9489,14.86,15.28,14.61,38843425.0,582454628.0,7.2886,14.286,14.368,14.7005,15.6963,,,-3.1938,-0.9143,15.63,13.53,19.18,13.53,-2.9431,-20.9072,41.9048,56.2026,,,,,,54.7697,0.1216,50.0,2.0,0.0,31.48909032,2.40245749,,,,13.1579,13.1579,-2.8947,44.9,55.14,50.0,36.2763,neutral,0.25,0.35,0.25,0.15,,,
600060.SH,海信视像,黑色家电,上交所,25.82,1.7336,25.15,26.67,24.8,17606120.0,452036200.0,0.9129,25.494,25.659,25.501,23.9542,23.9377,23.7154,0.3463,1.1229,26.8,24.17,26.8,21.19,-3.6567,-3.6567,93.254,34.1822,,,,,-28419875.91,57.479,-0.1996,100.0,1.0,34.0,12.74503008,1.45480046,,,,33.8843,52.314,-19.938,74.5,30.7294,50.0,36.2728,neutral,0.25,0.35,0.25,0.15,,,
601939.SH,建设银行,银行Ⅱ,上交所,10.49,1.2548,10.4,10.7,10.35,135311810.0,1425749258.0,1.2109,10.286,10.18,10.086,9.6953,9.3222,9.3112,1.6068,1.0966,10.49,9.74,10.49,9.15,0.0,0.0,99.6032,17.9512,,,,,106660933.18,65.2778,0.0422,100.0,20.0,62.0,7.59135922,0.73155748,,,,96.281,94.5455,-52.3347,80.0,55.3082,50.0,36.2434,neutral,0.25,0.35,0.25,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,86.4,1.0526,84.59,89.59,83.5,10064379.0,875801880.0,7.6764,85.91,87.816,89.395,73.1592,60.6227,50.1919,0.4387,4.6374,101.81,81.5,101.81,48.16,-15.136,-15.136,93.6508,72.378,,,,,7467954.15,46.615,-3.486,50.0,0.0,53.0,37.62723201,6.69139342,4.77,39.91,25.21,70.7438,97.8512,-30.0927,56.1478,66.4277,50.0,36.2355,neutral,0.25,0.35,0.25,0.15,,,
300292.SZ,吴通控股,通信服务,创业板,6.13,3.7225,5.85,6.25,5.75,171677366.0,1038034260.0,12.4929,5.998,5.772,5.919,5.3637,5.0326,4.937,-0.9207,1.7774,6.83,5.31,7.04,4.38,-10.2489,-12.9261,96.8254,63.4945,,,,,4804149.98,56.8345,0.0166,50.0,1.0,43.0,68.94405787,5.79954003,,,,24.2815,98.595,-28.1473,53.0,68.713,50.0,36.1914,neutral,0.25,0.35,0.25,0.15,,,
603683.SH,晶华新材,化学制品,上交所,31.81,0.2521,31.66,32.41,31.38,14652935.0,466106749.0,4.0751,32.308,30.726,29.2515,28.3145,27.34,25.7715,3.1072,1.8062,33.86,27.2,33.86,26.25,-6.0543,-6.0543,93.254,49.5296,,,,,,68.2226,0.809,100.0,8.0,8.0,97.45727427,5.5378673,,,,56.8595,97.438,-39.2603,73.9,50.28,50.0,36.1199,neutral,0.25,0.35,0.25,0.15,,,
603867.SH,新化股份,化学制品,上交所,39.39,4.2615,37.72,39.92,37.4,13352883.0,518578003.0,5.5316,37.87,37.834,38.736,34.6237,31.8372,29.8542,0.5268,0.8354,42.15,36.48,42.15,27.86,-6.548,-6.548,96.8254,60.0098,,,,,-735994.32,54.4106,-0.584,100.0,1.0,42.0,32.7993172,2.82324497,,,,98.5124,63.9669,-45.4711,74.5,55.574,50.0,36.1007,neutral,0.25,0.35,0.25,0.15,,,
300296.SZ,利亚德,光学光电子,创业板,7.01,-1.8207,7.05,7.32,6.95,171837786.0,1225688332.0,5.8448,6.94,6.804,6.7925,7.2268,7.1492,6.8222,0.8088,-1.9115,7.14,6.54,9.21,6.35,-1.8207,-23.8871,65.4762,44.8394,,,,,3786780.6,62.234,0.1316,75.0,4.0,0.0,66.13801748,2.0288966,,,,74.0693,46.5289,-32.5565,59.8,63.2179,50.0,36.0953,neutral,0.25,0.35,0.25,0.15,,,
301568.SZ,思泰克,自动化设备,深交所,86.58,-3.7037,86.99,88.56,83.8,6140145.0,527674221.0,10.7537,86.676,82.26,73.1885,60.4133,55.6959,49.2875,9.9281,4.0204,89.91,58.41,89.91,47.0,-3.7037,-3.7037,98.8095,80.0932,,,,,0.0,76.6307,2.5057,100.0,43.0,43.0,104.07568776,11.67053017,,,,99.839,99.0338,-54.7021,75.3,63.423,50.0,36.0352,neutral,0.25,0.35,0.25,0.15,,,
601665.SH,齐鲁银行,银行Ⅱ,上交所,6.48,4.0128,6.24,6.49,6.21,91233637.0,582243641.0,0.7093,6.158,6.139,6.1485,6.0585,5.8682,5.9926,-0.7426,0.6507,6.48,5.98,6.48,5.5,0.0,0.0,90.0794,26.8513,,,,,24018569.28,64.3478,0.0381,75.0,2.0,3.0,6.24180191,0.72872786,,,,63.1405,57.1074,-31.376,65.9,53.2534,50.0,36.0344,neutral,0.25,0.35,0.25,0.15,,,
002925.SZ,盈趣科技,消费电子,深交所,21.3,-2.5172,21.61,22.0,21.0,13509060.0,289420273.0,4.0019,22.022,21.453,21.055,20.3527,20.2814,19.1508,1.282,-0.1798,22.6,19.06,22.6,18.79,-5.7522,-5.7522,88.4921,51.4931,,,,,842185.28,57.7225,0.1514,100.0,8.0,8.0,30.74033744,3.53207296,,,,70.5785,84.1322,-40.7355,68.9,58.3733,50.0,36.0244,neutral,0.25,0.35,0.25,0.15,,,
603213.SH,镇洋发展,化学原料,上交所,14.87,1.989,14.55,14.88,14.39,8752965.0,128169350.0,0.6133,14.338,14.412,14.1205,13.7427,13.6481,13.2007,0.9906,0.3529,14.87,13.48,14.87,12.84,0.0,0.0,98.4127,28.413,,,,,0.0,65.641,0.0658,100.0,4.0,16.0,81.73608545,3.20433528,,,,98.1216,51.0733,-42.1109,77.8,46.963,50.0,35.943,neutral,0.25,0.35,0.25,0.15,,,
002119.SZ,康强电子,半导体,深交所,28.36,10.0078,26.08,28.36,25.6,51470248.0,1442297540.0,14.8951,25.532,24.37,24.196,22.3642,21.5456,19.2102,2.8851,1.3681,28.36,21.45,28.36,19.19,0.0,0.0,99.6032,83.356,,,,,,68.1262,0.5679,100.0,6.0,6.0,105.22377524,8.67825828,,,,99.5041,99.5041,-54.7025,78.2,58.94,50.0,35.9294,neutral,0.25,0.35,0.25,0.15,,,
688112.SH,鼎阳科技,通用设备,科创板,71.34,0.9052,68.66,73.0,68.07,4826849.0,341967632.0,3.0269,71.102,70.241,70.2835,55.8258,47.9462,42.3515,4.0513,4.1035,75.55,62.3,75.55,36.0,-5.5725,-5.5725,97.2222,90.4406,,,,,131857.72,50.9086,-1.3108,100.0,6.0,43.0,80.9460918,6.91336579,,,,83.2428,91.8478,-47.0969,75.5,54.8835,50.0,35.8716,neutral,0.25,0.35,0.25,0.15,,,
002971.SZ,和远气体,化学制品,深交所,47.95,10.0023,47.95,47.95,47.94,7434232.0,356470979.0,15.8615,41.572,37.916,37.1475,32.8223,32.1664,30.7134,6.2815,2.4604,47.95,31.9,47.95,27.8,0.0,0.0,99.6032,96.5791,,,,,,78.9175,2.2215,100.0,5.0,11.0,282.40326141,8.30888558,,,,99.7521,99.7521,-54.8513,78.0,59.1,50.0,35.8622,neutral,0.25,0.35,0.25,0.15,,,
688456.SH,有研粉材,金属新材料,科创板,115.98,20.0,94.5,115.98,93.8,18221558.0,1939859905.0,12.2226,98.09,90.04,87.506,68.9152,65.4752,54.4198,5.4264,4.7823,115.98,76.02,115.98,49.74,0.0,0.0,99.6032,115.4597,,,,,,74.1222,3.4126,100.0,6.0,30.0,166.6676349,11.63744734,,,,99.5041,99.5041,-54.7025,78.2,58.34,50.0,35.7794,neutral,0.25,0.35,0.25,0.15,,,
603823.SH,百合花,化学制品,上交所,38.81,10.0057,35.0,38.81,34.0,21574877.0,812674208.0,5.4369,32.67,30.207,26.8135,19.7173,18.375,16.3002,15.4013,6.7812,38.81,20.52,38.81,14.84,0.0,0.0,99.6032,94.6962,,,,,-318862.28,81.5349,1.9248,100.0,37.0,27.0,141.29116824,9.25724329,,,,99.9174,99.9174,-54.9504,80.0,55.9405,50.0,35.7475,neutral,0.25,0.35,0.25,0.15,,,
001226.SZ,拓山重工,工程机械,深交所,52.49,1.1173,51.11,53.25,50.73,2517067.0,131518611.0,4.5588,51.36,50.659,51.0325,46.963,46.8989,41.0206,0.8368,0.957,54.46,47.77,54.46,40.49,-3.6173,-3.6173,96.8254,38.2867,,,,,,57.1088,0.0145,100.0,3.0,30.0,167.17132966,5.15366962,,,,68.5207,96.8074,-43.1841,74.9,51.08,50.0,35.689,neutral,0.25,0.35,0.25,0.15,,,
300679.SZ,电连技术,消费电子,创业板,57.07,-4.2289,58.06,59.2,56.0,18000232.0,1029156227.0,8.0322,58.23,57.758,55.9045,45.8362,45.4798,46.9811,2.846,3.7823,60.0,50.95,60.0,32.67,-4.8833,-4.8833,93.6508,71.59,,,,,758810.64,59.228,-0.4528,100.0,43.0,42.0,123.1674926,5.7471095,,,,99.6694,96.1983,-53.9339,73.3,63.9378,50.0,35.656,neutral,0.25,0.35,0.25,0.15,,,
688786.SH,悦安新材,金属新材料,科创板,46.9,10.7438,44.26,48.15,43.42,20450928.0,940484206.0,7.2875,42.642,41.051,38.1325,34.0062,32.4645,29.4386,6.63,2.0078,46.9,32.71,46.9,29.06,0.0,0.0,99.6032,85.3552,,,,,,73.7529,1.2976,100.0,14.0,14.0,96.86654159,10.3783763,,,,99.5712,97.5129,-54.2281,79.8,55.12,50.0,35.653,neutral,0.25,0.35,0.25,0.15,,,
688097.SH,博众精工,自动化设备,科创板,65.9,-3.9499,67.87,67.93,64.3,10405790.0,683392337.0,2.4868,68.136,65.716,63.4175,61.302,50.9067,40.8333,2.3622,2.1039,72.67,57.48,72.67,52.82,-9.3161,-9.3161,96.8254,81.1223,,,,,-820434.2,60.802,1.0455,100.0,7.0,7.0,42.8773959,5.83069036,,,,68.7603,81.4876,-39.438,73.7,48.8121,50.0,35.6385,neutral,0.25,0.35,0.25,0.15,,,
002132.SZ,恒星科技,通用设备,深交所,5.49,-3.6842,5.61,5.65,5.39,92370897.0,506952040.0,10.5796,5.688,5.351,5.4225,4.7075,4.2214,3.9901,0.3981,3.1291,6.25,4.84,6.25,3.55,-12.16,-12.16,95.2381,71.2243,,,,,0.0,54.2857,0.0203,75.0,5.0,44.0,110.30947419,2.17683917,,,,67.2727,83.8843,-39.5165,63.3,63.343,50.0,35.6116,neutral,0.25,0.35,0.25,0.15,,,
300196.SZ,长海股份,玻璃玻纤,创业板,24.45,0.4107,23.88,24.85,23.79,35609138.0,866608670.0,16.0035,23.934,24.79,22.8875,20.2355,18.3399,16.2626,2.6322,1.9969,26.58,18.59,26.58,16.07,-8.0135,-8.0135,96.8254,106.7438,,,,,0.0,65.6017,-0.2113,100.0,2.0,14.0,38.19360929,2.58201656,,,,99.7521,97.5207,-54.2934,72.7,64.923,50.0,35.6024,neutral,0.25,0.35,0.25,0.15,,,
300681.SZ,英搏尔,汽车零部件,创业板,31.48,-3.317,32.01,32.5,30.89,11583948.0,364667383.0,3.689,32.078,32.658,32.9765,28.4532,26.9272,28.2209,-0.5294,2.6227,34.79,31.12,34.79,20.43,-9.5142,-9.5142,82.9365,65.1175,,,,,-47042.82,44.7227,-0.8061,50.0,0.0,42.0,40.4796107,3.03618541,,,,13.2906,36.1157,-8.6806,48.3,53.3703,50.0,35.5774,neutral,0.25,0.35,0.25,0.15,,,
002993.SZ,奥海科技,消费电子,深交所,67.11,2.5363,65.58,70.5,65.0,13854452.0,947832487.0,3.5976,64.032,63.621,63.289,53.9923,50.3072,46.5671,4.2343,2.4114,69.0,57.78,69.0,43.61,-2.7391,-2.7391,98.4127,78.0986,,,,,2699553.78,56.4349,-0.6692,100.0,2.0,26.0,50.83130509,3.60884126,,,,98.595,83.8843,-50.4793,74.7,58.0872,50.0,35.547,neutral,0.25,0.35,0.25,0.15,,,
002051.SZ,中工国际,专业工程,深交所,12.03,-1.6353,12.24,12.32,11.8,83439749.0,998882614.0,6.8744,11.834,11.336,11.138,10.4955,9.6728,9.1047,0.7235,2.2007,12.23,10.33,12.23,8.07,-1.6353,-1.6353,99.2063,83.6389,,,,,-2243203.58,59.4477,0.1741,100.0,5.0,48.0,64.00944446,1.43771975,,,,90.5945,98.595,-51.3568,78.0,54.2686,50.0,35.5279,neutral,0.25,0.35,0.25,0.15,,,
000725.SZ,京东方Ａ,光学光电子,深交所,6.03,-7.5153,6.34,6.38,5.94,3228480444.0,19645901373.0,10.1442,6.284,5.863,5.319,4.4977,4.4069,4.2109,10.8934,3.6807,6.52,4.14,6.52,3.87,-7.5153,-7.5153,98.0159,86.6832,,,,,-4656111.85,67.0918,0.1635,100.0,18.0,18.0,44.01599136,1.92438868,,,,78.7603,94.3802,-46.1612,75.3,52.8419,50.0,35.5252,neutral,0.25,0.35,0.25,0.15,,,
300420.SZ,五洋自控,通用设备,创业板,5.95,-3.7217,6.09,6.35,5.9,110516342.0,669499373.0,17.9156,6.044,5.581,5.082,4.18,4.1464,4.0196,10.6828,4.0405,6.36,4.39,6.36,3.43,-6.4465,-6.4465,98.4127,81.908,,,,,,73.1118,0.2214,100.0,28.0,23.0,197.78360241,3.6518066,,,,93.6772,99.8347,-52.7457,75.3,59.36,50.0,35.5086,neutral,0.25,0.35,0.25,0.15,,,
601098.SH,中南传媒,出版,上交所,11.15,-0.4464,11.14,11.35,11.1,8282951.0,92752618.0,0.3216,11.136,11.108,11.1505,11.1275,11.1229,11.9688,-0.9593,0.1635,11.43,10.89,11.68,10.47,-2.4497,-4.5377,29.3651,20.2118,,,,,-155865.81,54.0741,0.0024,50.0,0.0,2.0,11.1744126,1.08409248,,,,16.6116,1.9008,-1.2893,49.3,44.1993,50.0,35.4825,neutral,0.25,0.35,0.25,0.15,,,
603124.SH,江南新材,金属新材料,上交所,167.88,0.938,162.99,172.5,161.0,5136325.0,860019489.0,6.3846,161.226,150.423,138.3315,123.522,107.6833,87.7476,5.4388,4.0982,168.0,117.85,168.0,96.84,-0.0714,-0.0714,99.2063,85.9336,,,,,,75.5385,6.1679,100.0,13.0,103.0,102.85113566,13.90768587,,,,98.0392,98.0392,-53.8235,79.6,53.96,50.0,35.3941,neutral,0.25,0.35,0.25,0.15,,,
600063.SH,皖维高新,化学纤维,上交所,8.41,5.6533,7.77,8.5,7.73,227065327.0,1879677450.0,6.9654,7.952,7.536,6.9395,6.9553,6.8067,6.0954,4.7867,0.8239,8.41,5.94,8.41,5.94,0.0,0.0,99.6032,74.5943,,,,,-7965738.49,76.3326,0.3715,100.0,10.0,10.0,36.63081861,1.95821092,,,,87.686,83.8017,-46.6405,79.0,47.3843,50.0,35.3359,neutral,0.25,0.35,0.25,0.15,,,
601988.SH,中国银行,银行Ⅱ,上交所,6.22,1.4682,6.14,6.27,6.11,308022989.0,1913724183.0,0.1559,6.088,5.996,5.9075,5.7665,5.6177,5.6096,1.6606,1.0603,6.22,5.7,6.22,5.39,0.0,0.0,98.4127,17.476,,,,,72155203.29,76.9231,0.0637,100.0,15.0,53.0,7.90792342,0.70963458,,,,98.0992,97.438,-53.6942,80.0,52.3645,50.0,35.1676,neutral,0.25,0.35,0.25,0.15,,,
601699.SH,潞安环能,煤炭开采,上交所,17.95,-3.4946,18.6,18.75,17.86,43994528.0,798616601.0,1.2513,18.646,17.924,16.4,15.0388,14.1056,13.6421,5.2226,2.2957,19.3,14.12,19.3,13.05,-6.9948,-6.9948,97.619,56.9231,,,,,-200195.8,74.8619,0.4257,100.0,10.0,13.0,40.71664843,1.03384717,,,,98.3471,42.6446,-40.0826,74.3,46.7316,50.0,35.1672,neutral,0.25,0.35,0.25,0.15,,,
002897.SZ,意华股份,通信设备,深交所,84.8,-0.5395,86.84,88.88,82.86,14409117.0,1236895686.0,11.4028,87.994,85.7,79.277,69.2385,62.3212,52.3094,6.5386,2.1152,96.15,65.56,96.15,57.43,-11.8045,-11.8045,97.619,96.5959,,,,,3658832.77,66.6551,0.392,75.0,14.0,25.0,61.44763221,6.35392706,,,,76.3636,94.7107,-45.4049,63.1,67.6701,50.0,35.1513,neutral,0.25,0.35,0.25,0.15,,,
688138.SH,清溢光电,半导体,科创板,34.2,5.2308,32.16,34.83,32.0,17726085.0,593559453.0,4.8435,32.172,31.919,32.9045,30.0812,29.9264,29.3285,-0.538,0.9582,35.78,30.49,35.78,25.71,-4.4159,-4.4159,97.619,67.175,,,,,1389726.35,54.5775,-0.2687,75.0,1.0,33.0,66.06851512,4.45826814,,,,70.0826,73.5537,-37.9173,63.0,60.2448,50.0,35.1319,neutral,0.25,0.35,0.25,0.15,,,
603976.SH,正川股份,医疗器械,上交所,23.63,-0.7976,23.62,24.44,23.05,6418880.0,151573832.0,8.8976,22.81,22.166,22.2295,20.9125,20.5557,20.3792,1.4305,0.9989,24.72,21.11,24.72,17.71,-4.4094,-4.4094,98.0159,55.941,,,,,,58.7353,0.2119,100.0,4.0,33.0,297.7736287,3.71494664,,,,99.9174,85.2066,-51.2727,75.1,56.5,50.0,35.0918,neutral,0.25,0.35,0.25,0.15,,,
688059.SH,华锐精密,通用设备,科创板,174.9,-2.6169,179.2,181.95,172.1,2755720.0,483240113.0,3.9773,169.752,156.87,152.6735,132.6152,114.7206,91.1161,3.59,2.5446,179.6,138.38,179.6,104.25,-2.6169,-2.6169,99.2063,63.0554,,,,,175.56,67.6158,4.8533,100.0,5.0,97.0,62.32595685,9.54617303,,,,94.4628,97.6033,-52.4628,75.3,57.0921,50.0,35.0123,neutral,0.25,0.35,0.25,0.15,,,
603045.SH,福达合金,金属新材料,上交所,80.28,-10.0,85.3,89.0,80.28,14637224.0,1219230219.0,12.1542,84.08,76.744,72.544,49.4043,37.2589,27.824,6.0445,9.2774,90.0,62.2,90.0,28.18,-10.8,-10.8,98.4127,103.2085,,,,,,63.3026,1.2005,75.0,8.0,100.0,42.86437216,10.06701094,,,,50.5785,99.9174,-37.6818,63.9,58.26,50.0,35.0096,neutral,0.25,0.35,0.25,0.15,,,
688432.SH,XD有研硅,半导体,科创板,23.87,5.1542,22.48,24.94,22.37,67190736.0,1595901669.0,2.7993,21.33,20.143,19.942,16.7473,15.372,13.6682,3.8998,2.8738,23.87,17.94,23.87,13.37,0.0,0.0,99.6032,93.0909,,,,,44684.64,67.9939,0.4961,100.0,5.0,37.0,143.99504273,6.65919246,,,,99.2009,94.863,-53.4361,78.0,54.2639,50.0,35.0069,neutral,0.25,0.35,0.25,0.15,,,
688610.SH,埃科光电,通用设备,科创板,214.0,-4.3362,213.0,220.0,200.02,1748392.0,367169015.0,4.1455,205.912,193.053,180.812,129.2143,101.6325,78.3212,10.8005,9.1566,223.7,131.5,223.7,72.5,-4.3362,-4.3362,99.2063,115.5404,,,,,,62.368,3.2251,100.0,53.0,53.0,196.05573578,9.9197531,,,,87.7292,91.6784,-48.6248,77.3,50.42,50.0,35.0038,neutral,0.25,0.35,0.25,0.15,,,
600985.SH,淮北矿业,煤炭开采,上交所,16.23,-4.9766,16.5,17.23,16.11,45684771.0,755719328.0,0.8622,16.792,16.074,14.799,14.1508,13.1665,12.837,5.7789,1.7692,17.09,12.85,17.09,12.85,-5.0322,-5.0322,98.0159,58.9542,,,,,-59936.52,73.9259,0.477,100.0,11.0,11.0,31.04941006,0.96497405,,,,98.6777,43.6364,-40.4463,74.5,46.1585,50.0,35.003,neutral,0.25,0.35,0.25,0.15,,,
