ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60,future_return_20
600435.SH,北方导航,地面兵装Ⅱ,上交所,15.38,2.3287,15.03,15.46,14.92,39791173.0,609631462.0,1.2092,15.07,14.825,14.6845,16.21,15.5563,14.6218,-0.6529,-2.3641,15.38,13.77,18.87,13.77,0.0,-18.495,67.8571,40.1443,-44337299.99999999,-41288100.00000001,-156000000.0,-169000000.0,-1042445.43,59.7826,0.3349,50.0,6.0,0.0,144.71427974,6.06077402,,,,82.9361,48.595,-36.1764,49.5,42.7405,50.0,26.466,neutral,0.25,0.35,0.25,0.15,,,,-17.3602
601168.SH,西部矿业,工业金属,上交所,29.0,1.151,28.7,29.37,28.51,50324140.0,1458855640.0,3.9883,28.638,27.805,26.6395,30.2585,27.6577,22.3686,1.3602,-0.1287,29.0,24.67,39.55,24.67,0.0,-26.6751,84.9206,50.6978,-543000000.0,-399000000.0,-716000000.0,-276000000.0,-15547821.66,72.4712,1.0623,75.0,9.0,0.0,16.18697346,3.58605982,,,,76.1157,93.2231,-44.9463,62.3,33.5297,50.0,26.4508,neutral,0.25,0.35,0.25,0.15,,,,3.6897
300185.SZ,通裕重工,风电设备,创业板,3.33,1.2158,3.29,3.34,3.25,185151362.0,610949634.0,5.5091,3.256,3.244,3.429,3.2992,3.1388,2.9688,-5.1059,0.6508,4.1,3.13,4.21,2.91,-18.7805,-20.9026,92.4603,54.8823,-110000000.0,-42490200.00000001,-78713900.0,-80117400.0,-3267479.85,39.4958,-0.0396,25.0,0.0,1.0,172.94729903,1.6616481,,,,80.2479,59.5041,-37.9628,41.5,55.5607,50.0,26.4245,neutral,0.25,0.35,0.25,0.15,,,,-11.7117
000738.SZ,航发控制,航空装备Ⅱ,深交所,21.97,1.4781,21.68,22.12,21.33,36441829.0,793524293.0,1.4293,21.71,21.383,21.434,24.2198,22.0262,20.8314,-1.3849,-0.4351,21.97,20.47,29.45,20.47,0.0,-25.399,81.746,33.8231,-120000000.0,-113000000.0,-187000000.0,-273000000.0,-3809156.22,51.0689,0.4574,50.0,4.0,0.0,77.43387352,1.93171933,,,,90.7438,3.8017,-27.7108,49.8,33.6204,50.0,26.4074,neutral,0.25,0.35,0.25,0.15,,,,-4.0055
603667.SH,五洲新春,通用设备,上交所,70.16,-0.5528,70.72,71.49,69.88,19800765.0,1396340509.0,5.4718,70.62,69.596,67.928,75.5517,63.8461,50.4651,0.7505,-0.8361,71.25,63.53,91.18,63.53,-1.5298,-23.0533,79.7619,41.4187,-110000000.0,-212000000.0,-313000000.0,-534000000.0,-797886.57,57.7188,1.4494,75.0,7.0,0.0,288.51353164,8.11045343,,,,93.719,91.3223,-50.6322,58.4,44.3969,50.0,26.3812,neutral,0.25,0.35,0.25,0.15,,,,20.7811
002119.SZ,康强电子,半导体,深交所,22.15,-5.5437,22.1,22.45,21.67,60046839.0,1324025559.0,14.826,22.32,21.943,21.0375,22.606,19.9983,18.1326,0.0309,1.357,23.45,19.19,27.23,19.19,-5.5437,-18.6559,85.7143,62.2819,-117000000.0,-242000000.0,-576000000.0,-1602000000.0,,57.3198,0.5645,75.0,10.0,0.0,104.47980142,8.61689955,,,,99.5041,99.5041,-54.7025,62.8,42.2951,50.0,26.3782,neutral,0.25,0.35,0.25,0.15,,,,2.6185
301529.SZ,福赛科技,汽车零部件,深交所,111.51,-1.4929,111.82,114.6,109.01,2175244.0,243044436.0,3.5739,113.61,111.848,110.436,123.5312,102.4647,76.3837,1.4128,-0.8949,117.74,94.7,162.1,94.7,-5.2913,-31.2091,77.7778,71.0756,627200.0,-12034400.0,-28495800.0,-118000000.0,,45.4956,1.6334,75.0,5.0,0.0,84.60603819,8.14287185,,,,94.0299,91.4925,-50.7836,54.5,49.9842,50.0,26.3752,neutral,0.25,0.35,0.25,0.15,,,,55.9501
300401.SZ,花园生物,化学制药,创业板,13.39,-2.971,13.69,13.82,13.33,21785586.0,293739737.0,16.292,13.932,14.043,14.017,15.9418,15.2362,15.095,-1.7695,-1.2951,14.4,13.39,19.15,13.39,-7.0139,-30.0783,1.5873,34.4723,-35286000.0,-273000000.0,247000000.00000003,708000000.0,5234609.06,37.3802,0.0885,25.0,0.0,0.0,43.83123257,3.45169554,,,,99.9174,92.1488,-53.0083,30.0,86.408,50.0,26.3499,neutral,0.25,0.35,0.25,0.15,,,,-3.7341
002430.SZ,杭氧股份,化学制品,深交所,28.35,1.6129,27.93,28.76,27.54,16871076.0,474463817.0,4.592,28.156,28.532,28.332,30.344,29.5643,25.4528,-0.5354,-1.2341,29.61,27.64,33.48,27.64,-4.2553,-15.3226,67.4603,41.4565,28863700.0,178000000.0,21479700.0,-253000000.0,-10796315.69,45.1282,0.1655,50.0,1.0,0.0,28.12616227,2.75925569,,,,62.8926,31.3223,-24.843,45.0,36.8845,50.0,26.2604,neutral,0.25,0.35,0.25,0.15,,,,-3.6332
600497.SH,驰宏锌锗,工业金属,上交所,9.18,3.7288,8.86,9.43,8.86,201896928.0,1849720056.0,11.5539,8.608,8.393,8.1205,9.0818,8.0069,6.7583,-0.362,-0.0239,9.18,7.54,11.22,7.54,0.0,-18.1818,90.4762,47.5455,-355000000.0,-370000000.0,-383000000.0,-259000000.0,-10965771.18,71.4286,0.3263,75.0,7.0,1.0,46.09596186,3.2252423,,,,99.2562,99.4215,-54.595,61.7,43.1703,50.0,26.2388,neutral,0.25,0.35,0.25,0.15,,,,0.6536
000559.SZ,万向钱潮,汽车零部件,深交所,16.6,1.903,16.3,16.84,16.2,110564044.0,1825526345.0,1.9301,16.434,16.049,15.669,17.3537,15.4047,11.6924,0.3587,-1.3136,16.6,14.8,20.31,14.8,0.0,-18.2669,81.3492,44.891,-54136300.0,-2333800.0,-96986000.0,-289000000.0,-3218663.34,62.1457,0.4348,75.0,7.0,0.0,45.45021249,5.121003,,,,90.4132,90.8264,-49.3512,62.7,36.4201,50.0,26.2122,neutral,0.25,0.35,0.25,0.15,,,,8.9759
000729.SZ,燕京啤酒,非白酒,深交所,12.81,-0.5435,12.86,12.94,12.66,30235155.0,386849769.0,1.3286,12.998,13.546,13.226,12.8232,12.4329,12.6206,0.178,0.6475,14.26,12.16,14.26,11.78,-10.1683,-10.1683,62.3016,43.6162,-3814300.0,-37160800.0,-318000000.0,-458000000.0,-7542437.6,43.7126,-0.229,25.0,0.0,0.0,16.32243967,1.84376056,,,,0.1653,32.314,-3.1364,37.8,24.8266,50.0,26.1525,neutral,0.25,0.35,0.25,0.15,,,,-2.9664
603678.SH,火炬电子,军工电子Ⅱ,上交所,35.14,0.919,34.83,35.47,34.51,12791678.0,449722472.0,9.3723,33.906,33.046,33.4565,37.4517,35.7352,36.5419,-2.3823,-1.3318,35.36,30.99,43.5,30.99,-0.6222,-19.2184,26.5873,47.678,55614000.0,-638000000.0,-585000000.0,-184000000.0,-90986.82,54.2355,0.8802,50.0,2.0,0.0,116.81989681,4.79835897,,,,99.2562,82.562,-50.3802,47.2,58.5451,50.0,26.0612,neutral,0.25,0.35,0.25,0.15,,,,-2.5327
003035.SZ,南网能源,电力,深交所,7.99,0.6297,7.93,8.02,7.77,93806796.0,742565455.0,0.8165,7.838,7.663,7.98,7.6353,6.2397,5.4202,-2.4927,3.4271,9.49,7.2,10.6,4.92,-15.8061,-24.6226,91.2698,59.1302,-34724600.0,-37266400.0,-95137200.0,-201000000.0,-8160674.9,52.4038,0.0116,50.0,1.0,61.0,68.03639562,3.29401841,,,,62.8972,46.6116,-28.6669,52.2,29.7926,50.0,26.0514,neutral,0.25,0.35,0.25,0.15,,,,-12.8911
300724.SZ,捷佳伟创,光伏设备,创业板,109.78,-0.4082,109.09,111.08,108.55,13632546.0,1497752774.0,4.5333,110.538,108.616,112.4365,120.341,106.9984,86.8888,-2.3455,-0.2306,128.41,102.25,147.7,102.25,-14.5082,-25.6737,77.7778,48.299,-163000000.0,-156000000.0,-154000000.0,-89607099.99999999,-7679116.9,46.7893,0.8113,0.0,0.0,0.0,10.94453699,1.75360786,,,,30.0826,9.3388,-7.8636,24.5,47.3952,50.0,25.9579,neutral,0.25,0.35,0.25,0.15,,,,-20.9783
600783.SH,鲁信创投,通用设备,上交所,21.69,1.6878,21.26,21.82,21.2,17894627.0,385885567.0,3.511,21.078,20.841,20.626,22.533,20.252,16.2664,-0.2804,-4.9187,21.69,19.66,28.76,19.66,0.0,-24.5828,80.9524,37.4838,-74308400.0,51877000.0,-152000000.0,-197000000.0,-1161761.68,56.2249,0.4248,50.0,5.0,0.0,90.98973578,3.45179578,,,,75.3719,91.4876,-44.2521,50.0,47.9238,50.0,25.9179,neutral,0.25,0.35,0.25,0.15,,,,9.6819
001365.SZ,天海电子,汽车零部件,深交所,42.24,-3.6057,43.6,44.97,41.93,8999164.0,387381607.0,15.6492,42.252,40.978,43.1705,,,,-10.2372,,49.0,38.0,,,-13.7959,,26.9231,61.2644,-70827800.0,-155000000.0,-202000000.0,-258000000.0,,42.8931,,0.0,0.0,0.0,33.8283187,4.20536361,,,,26.9231,26.9231,-11.1539,23.0,52.5998,50.0,25.9115,neutral,0.25,0.35,0.25,0.15,,,,51.4915
688799.SH,华纳药厂,化学制药,科创板,55.5,-3.4447,56.26,56.36,53.01,7857141.0,432335242.0,2.3144,57.498,59.597,56.723,49.4122,49.1737,49.7731,6.1811,1.4672,63.61,43.99,63.61,41.3,-12.7496,-12.7496,81.3492,69.7407,-15998100.0,-46319500.0,-113000000.0,-134000000.0,,51.9353,-1.4885,50.0,0.0,18.0,27.71289788,2.98969569,,,,78.4461,76.7753,-41.65,49.8,45.4071,50.0,25.8693,neutral,0.25,0.35,0.25,0.15,,,,-2.3243
000582.SZ,北部湾港,航运港口,深交所,11.0,2.0408,10.76,11.03,10.72,34704867.0,379442618.0,2.0437,10.752,10.681,10.6875,10.5227,9.8111,9.1872,-0.4332,1.0693,11.0,10.21,11.56,9.48,0.0,-4.8443,94.8413,36.8565,19069900.0,-200000000.0,-253000000.0,-526000000.0,-1040127.36,51.1628,0.0379,75.0,3.0,9.0,27.46801168,1.44133565,,,,97.686,95.8678,-53.157,64.9,35.7731,50.0,25.869,neutral,0.25,0.35,0.25,0.15,,,,14.1818
002334.SZ,英威腾,自动化设备,深交所,8.43,0.4768,8.28,8.58,8.28,58043581.0,490502357.0,4.6431,8.62,8.422,8.284,9.1383,8.9952,8.7376,-0.2769,-0.5315,9.01,7.89,10.28,7.89,-6.4373,-17.9961,41.2698,52.5027,-8335100.0,-127000000.0,-90840400.0,-363000000.0,-1791063.68,52.4917,0.1838,50.0,6.0,0.0,46.36610672,2.1716748,,,,92.562,21.9008,-32.8719,44.5,43.8794,50.0,25.8269,neutral,0.25,0.35,0.25,0.15,,,,3.9146
600686.SH,金龙汽车,商用车,上交所,16.96,5.6698,15.95,17.12,15.9,30962001.0,515922893.0,1.8581,16.228,16.488,16.997,17.6295,16.8855,14.6473,-0.7388,-1.0153,18.14,15.46,21.97,15.46,-6.505,-22.8038,78.1746,54.8628,-19438600.0,-64924300.0,-144000000.0,-96749500.0,-97505824.29,45.3271,-0.1332,25.0,0.0,0.0,15.40556651,2.42291273,,,,0.1656,61.7355,-10.4918,35.5,34.0601,50.0,25.8171,neutral,0.25,0.35,0.25,0.15,,,,-16.8632
601636.SH,旗滨集团,玻璃玻纤,上交所,6.1,3.3898,5.97,6.22,5.96,106011768.0,648946753.0,7.8798,5.91,5.851,5.839,6.5798,6.4629,6.1855,-2.0384,-0.3986,6.1,5.6,7.54,5.6,0.0,-19.0981,45.2381,33.7436,-276000000.0,-133000000.0,-654000000.0,-1030000000.0,1406446.35,60.0,0.1321,50.0,3.0,0.0,142.93517262,1.55051146,,,,99.5868,49.4215,-42.2108,47.4,49.0806,50.0,25.8074,neutral,0.25,0.35,0.25,0.15,,,,11.9672
001258.SZ,立新能源,电力,深交所,9.03,-0.3311,9.05,9.13,8.83,31061400.0,278390804.0,1.5395,8.932,8.739,9.3775,8.6072,8.1129,7.6238,-1.7446,1.5076,11.79,8.42,11.79,7.4,-23.4097,-23.4097,92.0635,71.5852,-14694700.0,-23821900.0,-67936200.0,-181000000.0,-2897563.46,37.3134,-0.1028,25.0,0.0,6.0,68.25234362,2.2541758,,,,55.7175,34.3915,-23.099,40.5,39.5995,50.0,25.8001,neutral,0.25,0.35,0.25,0.15,,,,14.3965
601100.SH,恒立液压,工程机械,上交所,103.32,-1.9641,105.55,105.7,102.73,9252303.0,958714956.0,0.5629,104.892,102.743,99.993,108.6135,105.097,91.0905,0.5743,-0.844,107.0,91.92,123.74,91.92,-3.4393,-16.5023,69.8413,49.9647,-130000000.0,-224000000.00000003,-174000000.0,-449000000.0,5603693.43,60.2796,2.1136,75.0,9.0,0.0,54.32759464,8.40957014,,,,95.6198,78.6777,-48.1364,58.1,39.7625,50.0,25.7415,neutral,0.25,0.35,0.25,0.15,,,,10.3755
920083.BJ,金戈新材,非金属矿物制品业,北交所,74.88,5.4648,68.01,76.76,65.0,9941804.0,711934089.0,49.4878,66.014,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,105.85910573,14.68922451,,,,,,-25.0,27.0,60.0,50.0,25.7,neutral,0.25,0.35,0.25,0.15,,,,0.0
600644.SH,乐山电力,电力,上交所,11.98,4.9956,11.31,12.0,11.31,46948848.0,550640336.0,2.3045,11.43,11.322,11.875,11.9343,11.2587,12.2177,-2.1748,0.4461,13.4,11.04,13.67,10.92,-10.597,-12.3628,55.9524,78.825,-20630400.0,-62970100.0,-105000000.0,-194000000.0,,47.0588,-0.0106,50.0,1.0,1.0,230.02981889,2.53103639,,,,78.5653,75.5372,-41.3822,51.5,42.0048,50.0,25.6806,neutral,0.25,0.35,0.25,0.15,,,,-6.0935
000422.SZ,湖北宜化,农化制品,深交所,15.83,0.0,15.81,15.9,15.6,26777017.0,422881987.0,4.1301,15.828,15.936,16.2485,16.641,15.6082,14.2178,-2.0319,0.4507,17.29,15.21,19.44,15.06,-8.4442,-18.57,79.3651,48.7953,-80693100.0,60119300.0,-60524399.99999999,-72169200.0,-8945078.37,32.5359,-0.057,25.0,0.0,0.0,17.45526094,2.40306502,,,,60.3306,41.5702,-26.5083,37.3,46.9623,50.0,25.6685,neutral,0.25,0.35,0.25,0.15,,,,-8.9703
300182.SZ,捷成股份,影视院线,创业板,5.93,2.773,5.75,5.96,5.72,139538773.0,820273750.0,4.7477,5.802,5.798,5.7215,6.2763,6.0831,5.8416,-1.4978,-1.0068,5.96,5.38,8.95,5.38,-0.5034,-33.743,58.7302,51.8163,-107000000.0,-231000000.0,-606000000.0,-1511000000.0,-3649222.72,54.5455,0.1007,50.0,3.0,0.0,81.72418271,1.65252956,,,,81.1412,19.6694,-28.3168,48.1,33.6344,50.0,25.6644,neutral,0.25,0.35,0.25,0.15,,,,-5.9022
002541.SZ,鸿路钢构,专业工程,深交所,20.27,-3.6597,19.9,20.63,19.29,17479752.0,351028388.0,2.293,21.048,20.89,20.7915,21.8818,19.685,18.9732,-0.8914,0.1487,21.73,19.8,25.06,19.8,-6.7188,-19.1141,74.2063,47.9819,13116500.0,-14752200.0,-9327500.0,-112000000.0,-12404916.44,45.6115,0.0993,25.0,0.0,0.0,18.13688207,1.18181057,,,,49.0909,10.0826,-14.7025,35.3,37.8281,50.0,25.6364,neutral,0.25,0.35,0.25,0.15,,,,-12.4815
600219.SH,南山铝业,工业金属,上交所,6.21,-2.8169,6.37,6.37,6.17,281841072.0,1751289966.0,2.3311,6.314,6.27,6.1605,6.7142,5.8533,4.8201,-0.853,0.5843,6.49,5.76,8.16,5.76,-4.3143,-23.8971,82.5397,56.4936,-337000000.0,-250000000.0,-472000000.0,-455000000.0,211629.06,42.8571,0.0841,50.0,5.0,0.0,12.36556053,1.00298929,,,,70.1653,68.2645,-36.624,47.5,42.6235,50.0,25.6249,neutral,0.25,0.35,0.25,0.15,,,,-18.6795
002312.SZ,川发龙蟒,农化制品,深交所,11.47,-0.0871,11.44,11.55,11.37,27260410.0,312201059.0,5.7574,11.47,11.471,11.4745,12.1058,11.7982,11.5257,-1.6963,0.0083,11.95,10.94,13.75,10.94,-4.0167,-16.5818,56.746,32.8417,62257700.00000001,-21091500.0,-117000000.0,-62716800.0,-6628576.22,40.4,0.0694,25.0,0.0,0.0,45.10184851,1.86648147,,,,79.4215,29.7521,-30.2355,35.3,53.1024,50.0,25.5717,neutral,0.25,0.35,0.25,0.15,,,,-15.17
000777.SZ,中核科技,通用设备,深交所,23.2,1.5762,22.85,23.34,22.71,11880413.0,274192350.0,7.3882,22.8,22.56,22.4725,24.5228,23.7329,21.7281,-2.1744,-1.961,23.2,21.35,27.78,21.35,0.0,-16.4867,75.0,32.6321,-139000000.0,-292000000.0,-528000000.0,-547000000.0,-5011410.24,55.819,0.3892,50.0,3.0,0.0,44.12102132,2.82655603,,,,84.9587,42.6446,-35.3967,48.9,39.1855,50.0,25.5622,neutral,0.25,0.35,0.25,0.15,,,,-20.9052
688333.SH,铂力特,通用设备,科创板,89.38,-7.2051,89.99,92.48,83.7,26055506.0,2296388473.0,5.6786,94.68,93.323,91.4685,101.2915,93.8141,79.5273,0.3698,-2.3359,96.32,85.15,125.0,85.15,-7.2051,-28.496,70.2381,54.2563,-69746000.0,-526000000.0,-657000000.0,-713000000.0,-34486840.54,44.6252,1.3893,50.0,0.0,0.0,114.94869803,5.41334614,,,,28.112,44.7934,-16.0375,43.0,27.8646,50.0,25.5068,neutral,0.25,0.35,0.25,0.15,,,,-3.1998
600496.SH,精工钢构,专业工程,上交所,3.75,-3.3505,3.9,3.92,3.71,96310266.0,363942550.0,1.3166,3.862,3.92,3.957,4.3138,4.2898,3.8017,-1.8966,-1.2665,4.12,3.75,4.75,3.75,-8.9806,-21.0526,49.6032,41.5649,-23147900.0,-31374700.0,-95382400.0,-210000000.0,-3565226.1,36.9565,-0.0066,25.0,0.0,0.0,10.57699796,0.715232,,,,15.5372,23.1405,-6.2231,30.0,36.2433,50.0,25.505,neutral,0.25,0.35,0.25,0.15,,,,8.8
002256.SZ,兆新股份,电力,深交所,4.24,3.163,4.12,4.24,4.12,117542288.0,493806481.0,3.4508,4.174,4.013,4.1365,3.917,3.7163,3.0945,-0.0483,0.997,4.87,3.74,4.87,3.53,-12.9363,-12.9363,96.8254,63.013,3740000.0,-107000000.0,-170000000.0,-422000000.0,-8146337.32,51.0067,0.0259,50.0,1.0,6.0,161.45716496,6.80942721,,,,44.4444,94.2149,-34.1093,53.0,31.8473,50.0,25.4845,neutral,0.25,0.35,0.25,0.15,,,,5.8962
002230.SZ,科大讯飞,软件开发,深交所,48.94,1.4511,48.2,49.07,47.9,43495977.0,2120636423.0,2.453,48.23,47.727,47.1325,52.8263,52.2288,50.4951,-1.3758,-1.8873,48.94,45.58,63.7,45.58,0.0,-23.1711,45.2381,33.0717,-555000000.0,-508000000.0,-629000000.0,-1576000000.0,-39017830.96,64.4977,1.0245,50.0,5.0,0.0,117.61010537,5.38313987,,,,36.6116,16.281,-11.8843,47.0,17.8594,50.0,25.4438,neutral,0.25,0.35,0.25,0.15,,,,-3.5554
300969.SZ,恒帅股份,汽车零部件,创业板,130.9,-1.1852,133.15,134.94,130.6,1935349.0,256490655.0,3.3914,129.148,124.262,124.078,135.412,122.7402,100.6753,-1.4217,-0.5424,132.47,114.16,157.3,114.16,-1.1852,-16.7832,80.5556,60.0525,13357800.0,-59720900.0,-104000000.0,-223000000.0,112874.42,53.5812,3.5511,50.0,5.0,0.0,93.14413441,10.58030315,,,,94.5455,88.0992,-50.1157,50.8,50.7376,50.0,25.4355,neutral,0.25,0.35,0.25,0.15,,,,21.7265
002498.SZ,汉缆股份,电网设备,深交所,9.4,6.4553,8.84,9.5,8.72,305552222.0,2802247655.0,2.2174,8.69,8.217,8.3425,7.591,5.7048,4.543,-1.2897,5.433,9.4,7.58,10.38,4.36,0.0,-9.4412,96.4286,74.4649,-96365000.0,-143000000.0,-252000000.0,-360000000.0,-6352243.38,59.466,0.167,75.0,4.0,84.0,42.71720462,2.76700901,,,,93.8017,91.8182,-50.7851,65.1,31.1998,50.0,25.3887,neutral,0.25,0.35,0.25,0.15,,,,-6.8085
000338.SZ,潍柴动力,汽车零部件,深交所,26.36,-0.5283,26.56,27.43,26.21,108584270.0,2917441424.0,1.9095,26.608,26.218,25.2325,25.237,21.1797,18.0174,2.2822,2.5234,27.4,22.54,29.22,20.94,-3.7956,-9.7878,92.0635,51.9712,-411000000.00000006,-541000000.0,-546000000.0,-726000000.0,-18270016.02,60.7581,0.3511,100.0,9.0,9.0,23.03182085,2.73036202,,,,95.2893,97.2727,-52.6694,74.1,20.1655,50.0,25.309,neutral,0.25,0.35,0.25,0.15,,,,22.4583
300133.SZ,华策影视,影视院线,创业板,8.09,7.4369,7.54,8.09,7.5,148935184.0,1170909552.0,5.6614,7.554,7.424,7.295,8.2018,8.1041,7.8987,-0.5453,-2.0521,8.09,6.93,11.23,6.93,0.0,-27.9608,69.4444,54.7592,-99805800.0,-80695700.0,-193000000.0,-277000000.0,-1257598.19,65.6827,0.2468,50.0,3.0,0.0,78.97357525,1.93296326,,,,97.1074,65.3719,-45.3306,48.1,49.1238,50.0,25.2833,neutral,0.25,0.35,0.25,0.15,,,,8.529
601969.SH,海南矿业,油气开采Ⅱ,上交所,11.35,-0.5259,11.3,11.51,11.27,20972191.0,237968480.0,0.9687,11.196,11.128,11.2555,11.7943,11.2854,9.38,-2.6762,-0.5103,12.04,10.84,13.65,10.84,-5.7309,-16.8498,75.7937,42.0471,-25387600.000000004,-27114900.0,-56405000.0,-65573600.0,-4601617.68,38.5382,0.084,50.0,2.0,0.0,36.29522591,2.44768234,,,,80.1653,58.4298,-37.6653,47.2,42.6234,50.0,25.2595,neutral,0.25,0.35,0.25,0.15,,,,-8.8987
002106.SZ,莱宝高科,光学光电子,深交所,11.16,4.8872,10.7,11.38,10.69,28586984.0,316105411.0,9.1281,10.752,10.667,10.6655,11.5463,11.2794,11.0058,-3.4053,-0.3338,11.19,10.09,12.85,10.09,-0.2681,-13.1518,57.5397,48.1954,-95283400.0,-185000000.0,-293000000.0,-417000000.0,8625111.09,56.4576,0.1699,50.0,1.0,0.0,49.20703748,1.79568582,,,,99.7521,99.0083,-54.6653,48.5,57.7622,50.0,25.2492,neutral,0.25,0.35,0.25,0.15,,,,-3.2258
001286.SZ,陕西能源,电力,深交所,11.04,-0.361,11.05,11.13,10.88,20555885.0,225779109.0,1.4081,11.184,11.106,11.1025,10.6215,10.2214,9.6211,-0.117,1.1877,11.49,10.78,11.52,9.6,-3.9164,-4.1667,91.2698,25.6346,6118900.0,-52618700.0,-93479000.0,-122000000.0,-19663109.95,51.2438,-0.0412,50.0,0.0,43.0,13.03068929,1.51412374,,,,55.4839,58.7097,-29.0968,48.3,32.1637,50.0,25.1717,neutral,0.25,0.35,0.25,0.15,,,,3.2609
000878.SZ,云南铜业,工业金属,深交所,19.73,-0.4541,19.99,20.02,19.57,52982800.0,1045362850.0,5.1453,19.592,19.091,18.6345,21.7892,20.0475,16.6727,-0.6319,-1.0805,19.82,17.4,29.47,17.4,-0.4541,-33.0506,80.1587,43.7122,-403000000.0,-158000000.0,-343000000.0,-188000000.0,-11483817.48,62.34,0.6926,50.0,6.0,0.0,31.73518284,2.32672899,,,,75.9504,74.2149,-40.1364,50.2,40.4411,50.0,25.1462,neutral,0.25,0.35,0.25,0.15,,,,-12.367
300316.SZ,晶盛机电,光伏设备,创业板,45.24,-2.0355,45.97,46.55,45.19,36134959.0,1655026993.0,3.072,44.612,43.331,43.1225,47.1962,42.4313,36.2546,-0.4122,0.9619,46.18,40.79,62.21,40.66,-2.0355,-27.2786,85.3175,43.0638,-86937000.0,327000000.0,48780000.0,-126000000.0,-7825796.16,61.5165,1.3051,50.0,4.0,0.0,176.33917037,4.24316318,,,,99.5868,51.8182,-42.8099,51.3,41.5646,50.0,25.1437,neutral,0.25,0.35,0.25,0.15,,,,15.8488
601126.SH,四方股份,电网设备,上交所,48.83,1.4544,47.65,48.88,46.98,29452514.0,1411173736.0,5.4768,46.522,44.805,44.295,43.3937,36.3899,26.5628,-0.4103,2.3959,48.83,39.9,53.2,35.6,0.0,-8.2143,97.2222,59.2289,-467000000.0,-714000000.0,-877999999.9999999,-740000000.0,-6857475.17,61.2245,1.066,75.0,4.0,9.0,68.73448883,11.40807317,,,,97.9339,97.9339,-53.7603,65.1,33.1792,50.0,25.1397,neutral,0.25,0.35,0.25,0.15,,,,67.2537
002015.SZ,协鑫能科,电力,深交所,19.16,3.3999,18.54,19.58,18.54,202233286.0,3883318318.0,4.8068,18.312,17.91,17.8395,15.344,12.8607,11.7018,-3.033,4.2852,20.02,15.94,22.28,10.42,-4.2957,-14.0036,95.6349,73.4775,-213000000.0,-443000000.0,-554000000.0,-756000000.0,-8692157.6,66.9444,0.0211,75.0,3.0,65.0,63.46245101,2.30180254,,,,97.0248,72.1488,-46.9959,62.4,30.1741,50.0,25.1346,neutral,0.25,0.35,0.25,0.15,,,,5.1148
600871.SH,石化油服,油服工程,上交所,2.69,1.5094,2.65,2.69,2.64,159350100.0,425428379.0,0.9344,2.712,2.787,2.849,3.0325,2.663,2.3088,-3.8637,0.9599,2.98,2.65,4.27,2.31,-9.7315,-37.0023,79.3651,36.0889,-11471800.0,-34174600.0,-122000000.0,-148000000.0,-5176486.64,36.4706,-0.033,25.0,0.0,0.0,62.87285054,4.22032603,,,,39.4215,20.4959,-13.9215,34.5,36.1449,50.0,25.1308,neutral,0.25,0.35,0.25,0.15,,,,-10.7807
000100.SZ,TCL科技,光学光电子,深交所,4.37,1.6279,4.31,4.41,4.3,383103918.0,1670433839.0,5.8679,4.346,4.314,4.2975,4.654,4.5314,4.4449,-1.116,-0.8768,4.38,4.14,5.1,4.14,-0.2283,-14.3137,43.6508,33.5386,-951000000.0,-2065000000.0,-545000000.0,-1456000000.0,-24677743.82,50.6494,0.0542,50.0,1.0,0.0,19.93499416,1.60933883,,,,33.3945,62.1488,-22.2253,47.0,26.5099,50.0,25.0212,neutral,0.25,0.35,0.25,0.15,,,,0.0
001237.SZ,惠康科技,通用设备,深交所,64.24,1.0699,63.5,67.56,63.5,4143967.0,271280981.0,11.8888,64.724,63.295,67.757,,,,,,89.18,60.6,,,-27.9659,,36.3636,64.7281,10894100.0,-59394399.99999999,-126000000.0,-166000000.0,,36.6434,,0.0,0.0,0.0,24.18128169,6.41599256,,,,36.3636,36.3636,-16.8182,22.0,56.0904,50.0,25.018,neutral,0.25,0.35,0.25,0.15,,,,0.0
300658.SZ,延江股份,个护用品,创业板,21.89,0.2289,22.0,23.0,21.53,25801255.0,573921546.0,5.0216,22.09,23.558,24.103,22.184,16.2787,11.26,-3.5378,3.479,27.78,21.76,30.26,14.82,-21.2023,-27.6603,86.1111,110.1256,-7509900.0,-17396900.0,-21964900.0,-22799200.0,,40.8313,-1.0978,0.0,0.0,0.0,67.5592046,3.0421214,,,,28.3951,90.8264,-27.6449,26.0,61.2544,50.0,25.0024,neutral,0.25,0.35,0.25,0.15,,,,-42.9877
