ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688401.SH,路维光电,半导体,科创板,68.47,-2.1717,69.0,69.38,66.86,7134024.0,484040559.0,7.261,68.194,66.356,61.748,54.7532,53.4383,45.881,7.4448,2.3303,69.99,52.6,69.99,44.87,-2.1717,-2.1717,98.4127,87.6931,315000000.0,254999999.99999997,256999999.99999997,296000000.0,1172311.14,65.5976,1.0348,100.0,24.0,16.0,60.21103997,9.75257302,,,,87.4329,96.8851,-49.8228,77.3,81.7942,95.8561,49.4263,neutral,0.25,0.35,0.25,0.15,,,
688309.SH,恒誉环保,环保设备Ⅱ,科创板,80.5,-7.5138,86.99,88.59,75.88,5266050.0,423859036.0,1.6879,79.002,73.855,72.899,57.2503,41.1907,30.9261,6.5993,7.7187,87.04,65.74,87.04,31.65,-7.5138,-7.5138,99.2063,82.8448,3236600.0000000005,1411500.0,2538500.0,-8860900.0,,58.6296,1.1643,100.0,6.0,79.0,70.09778149,5.83466787,5.35,414.07,17.4,36.0591,95.2893,-15.6456,92.5654,53.5813,50.0,49.3818,neutral,0.25,0.35,0.25,0.15,,,
301045.SZ,天禄科技,光学光电子,深交所,51.5,-4.2751,53.4,54.0,51.22,4874959.0,254174021.0,5.2529,51.946,48.406,44.525,43.1715,36.7605,30.221,7.9629,2.9834,53.8,39.1,53.8,37.31,-4.2751,-4.2751,98.0159,54.4549,40798600.0,29541500.0,76209600.0,197000000.0,,74.6232,2.3374,100.0,15.0,10.0,198.6166714,7.00893779,0.93,76.45,19.64,78.1086,97.1915,-49.3671,84.3909,75.8089,88.1562,49.3707,neutral,0.25,0.35,0.25,0.15,,,
301055.SZ,张小泉,家居用品,深交所,34.99,1.2149,34.58,35.98,34.01,6164304.0,214620314.0,7.6724,33.074,31.678,31.924,24.4093,22.5872,21.5231,9.7761,4.1598,35.0,25.88,35.0,18.18,-0.0286,-0.0286,99.2063,107.2329,40823700.0,51349100.0,2490000.0,51437200.0,,50.1274,-0.0425,100.0,26.0,23.0,104.01624408,10.57545206,4.25,124.56,35.42,83.0026,99.7412,-38.755,92.5997,73.7127,54.7974,49.3689,neutral,0.25,0.35,0.25,0.15,,,
002192.SZ,融捷股份,能源金属,深交所,100.62,-1.4206,101.63,102.0,96.68,35559557.0,3522161054.0,11.7806,103.614,99.354,89.3685,69.7242,61.8221,47.6106,9.7273,6.0772,111.18,73.17,111.18,50.1,-9.4981,-9.4981,98.0159,82.8549,325000000.0,204000000.0,457000000.0,185000000.0,-19209195.33,63.9909,1.3418,100.0,32.0,32.0,45.17119451,6.25785201,7.5,1296.26,22.51,55.9504,62.9752,-14.0186,93.9603,58.7316,34.615,49.2566,neutral,0.25,0.35,0.25,0.15,,,
301219.SZ,腾远钴业,能源金属,深交所,89.19,-0.8008,90.03,91.49,87.61,11059077.0,985579844.0,4.8831,89.918,87.668,83.2835,72.1385,69.7071,63.72,9.3777,1.8812,91.0,64.5,91.0,57.52,-1.989,-1.989,98.0159,80.9934,21456400.0,-95360700.0,-68954000.0,-85711200.00000001,-3887768.83,62.2355,0.5931,100.0,22.0,18.0,15.01957867,2.31084455,5.52,330.11,30.57,5.1366,84.913,-4.9399,94.4912,48.4803,34.615,49.1493,neutral,0.25,0.35,0.25,0.15,,,
002185.SZ,华天科技,半导体,深交所,14.43,-2.1031,14.8,14.8,14.31,223551422.0,3235910663.0,17.8681,14.094,13.434,12.998,13.2753,12.5402,11.3591,4.7592,-0.4362,14.74,12.24,15.18,11.36,-2.1031,-4.9407,95.2381,39.4053,1439000000.0,752000000.0,1148000000.0,580000000.0,-7095640.15,69.515,0.4782,100.0,18.0,5.0,85.46630016,3.89151268,0.48,568.39,52.21,85.7025,93.1405,-61.8496,91.8758,72.202,95.8561,49.123,neutral,0.25,0.35,0.25,0.15,,,
603275.SH,众辰科技,自动化设备,上交所,53.6,0.5251,53.96,55.6,52.95,10215691.0,554039666.0,3.7526,50.264,48.262,47.457,46.1705,45.4148,47.0011,2.8087,0.4074,53.6,43.72,53.6,41.36,0.0,0.0,82.1429,59.9701,-7561799.999999999,-22311900.0,-51293600.0,-74360200.0,,66.6294,1.3514,100.0,7.0,7.0,32.82330602,1.97167941,,,,57.0175,34.9415,-23.6915,78.4,61.4892,81.025,49.0432,neutral,0.25,0.35,0.25,0.15,,,
688805.SH,健信超导,医疗器械,科创板,53.76,-5.2186,57.78,57.8,53.74,4324796.0,236711000.0,7.5034,54.288,53.231,52.9765,48.134,,,2.7961,1.4497,56.92,47.36,56.92,42.41,-5.5517,-5.5517,87.5,91.1842,-6445100.0,-20905000.0,-18302700.0,-55694200.0,,49.5492,-0.0404,100.0,7.0,25.0,93.29589384,6.20163309,,,,0.8475,19.4915,-0.1695,73.7,67.7463,40.9343,48.8293,neutral,0.25,0.35,0.25,0.15,,,
600292.SH,电投水电,环境治理,上交所,16.06,0.8161,15.9,16.44,15.82,21012816.0,339203972.0,3.9443,15.858,15.793,15.578,14.933,14.0799,13.287,2.8658,1.3334,16.11,14.55,16.11,13.43,-0.3104,-0.3104,98.0159,34.8214,-45255400.0,-33492100.0,-67591000.0,-78106700.0,0.0,65.9091,0.0333,100.0,4.0,22.0,78.53829349,3.50439521,2.28,168.0,67.31,15.942,90.4132,-28.3345,91.6756,59.6973,58.0994,48.6421,neutral,0.25,0.35,0.25,0.15,,,
002043.SZ,兔 宝 宝,装修建材,深交所,16.26,1.5615,16.02,16.39,15.62,13572311.0,218059740.0,1.0855,15.684,14.937,14.5745,15.4435,14.7186,12.6011,2.4858,-0.2508,16.26,13.6,17.52,13.6,0.0,-7.1918,92.4603,39.9272,10140000.0,-2653800.0,2749600.0,14412600.0,-3071479.22,67.623,0.5563,100.0,7.0,3.0,12.71476464,2.76250258,4.39,46.36,36.91,29.7521,21.2397,-0.6354,80.2925,52.5041,50.0,48.5696,neutral,0.25,0.35,0.25,0.15,,,
688155.SH,先惠技术,电池,科创板,103.88,0.2703,104.39,104.51,100.5,4535844.0,465222905.0,2.4734,103.56,96.087,90.538,85.7508,76.8094,66.0172,8.406,1.2285,104.66,77.62,104.66,71.35,-0.7453,-0.7453,98.8095,85.4868,-6285900.0,-36093900.0,-88282900.00000001,-187000000.0,0.0,68.8708,3.5186,100.0,22.0,7.0,23.19939706,4.21407253,,,,6.0961,63.4711,-13.0014,80.0,58.4927,61.1712,48.5485,neutral,0.25,0.35,0.25,0.15,,,
688016.SH,心脉医疗,医疗器械,科创板,105.15,-0.0475,105.07,105.47,103.32,2168943.0,226256444.0,1.3104,102.828,101.03,100.6505,102.859,98.8713,99.7932,0.2805,0.6785,105.2,96.65,111.8,96.65,-0.0475,-5.9481,71.0317,26.3133,-17534400.0,-22363700.0,-23662300.0,-80937700.0,767749.91,68.649,1.5254,100.0,6.0,2.0,18.71140813,2.61071289,,,,2.8926,2.1488,3.4504,75.5,60.2526,40.9343,48.4909,neutral,0.25,0.35,0.25,0.15,,,
688261.SH,东微半导,半导体,科创板,82.8,4.8234,78.94,84.14,76.75,9283196.0,750796658.0,7.6002,77.894,75.415,74.892,80.9208,79.6146,67.9981,2.7727,-2.0479,82.8,71.82,102.9,67.3,0.0,-19.5335,78.1746,34.3016,-11134000.0,181000000.0,238000000.0,450000000.0,401758.96,69.778,2.4871,100.0,6.0,1.0,274.46700377,4.09310719,,,,99.6223,64.1171,-45.8971,71.5,82.1894,95.8561,48.4765,neutral,0.25,0.35,0.25,0.15,,,
300827.SZ,上能电气,光伏设备,创业板,39.46,-0.5294,39.69,40.58,39.23,39380512.0,1568031263.0,2.695,38.874,37.994,37.955,38.3055,38.0913,33.0982,1.692,0.4436,39.67,36.22,44.93,35.0,-0.5294,-12.1745,88.0952,39.5908,-14749600.0,-144000000.0,-199000000.0,-409000000.0,5893367.91,58.2498,0.5623,100.0,7.0,2.0,34.72332326,3.81652543,2.3,11.57,60.8,19.0909,0.2479,-5.125,72.7231,54.1298,71.8064,48.4752,neutral,0.25,0.35,0.25,0.15,,,
603897.SH,长城科技,电网设备,上交所,56.5,1.2545,54.5,59.78,54.42,14199901.0,817009962.0,4.9954,55.532,52.492,49.9895,37.4275,31.9196,28.4718,11.7771,6.9795,56.99,37.15,56.99,26.03,-0.8598,-0.8598,99.2063,69.3898,10097400.0,-25494600.0,-2095200.0,32440100.000000004,0.0,63.5598,0.4225,100.0,24.0,57.0,25.24713739,3.03824249,,,,58.2645,86.1157,-36.9215,80.0,74.6543,73.5261,48.4621,neutral,0.25,0.35,0.25,0.15,,,
688012.SH,中微公司,半导体,科创板,388.45,1.2538,384.0,396.78,374.36,18776847.0,7286494959.0,3.3291,381.998,368.371,342.9555,332.4555,320.5167,260.3188,5.942,0.8443,388.45,308.88,388.45,293.5,0.0,0.0,99.6032,46.4431,538000000.0,118000000.0,1487000000.0,3049000000.0,3225832.98,78.9036,11.5543,100.0,12.0,9.0,132.97691815,14.92753297,,,,95.2066,99.6694,-53.2397,79.4,78.2874,95.8561,48.4303,neutral,0.25,0.35,0.25,0.15,,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,158.88,2.6158,155.83,159.27,153.1,4852605.0,760669549.0,4.4776,157.672,158.347,153.291,145.9652,130.215,113.702,3.2395,0.8765,165.41,142.82,165.41,133.08,-3.9478,-3.9478,97.2222,56.7724,-79990400.0,-217000000.0,-218000000.00000003,-159000000.0,-1942051.92,61.0812,-0.0203,100.0,9.0,9.0,36.96301512,10.35542033,7.31,87.43,53.77,10.3679,67.0569,-7.3228,86.0841,50.4577,50.0,48.4132,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,581.45,1.4411,573.19,584.0,564.0,11213595.0,6433742980.0,1.81,558.584,534.678,503.539,475.862,467.9518,429.2683,5.9724,1.4414,581.45,450.36,581.45,424.08,0.0,0.0,99.6032,51.6529,311000000.0,239000000.0,1120000000.0,278000000.0,3675233.21,77.9577,18.2476,100.0,12.0,12.0,100.10211143,14.20488035,4.25,3.42,50.01,75.0413,89.3388,-37.4827,72.0635,72.4647,95.8561,48.3461,neutral,0.25,0.35,0.25,0.15,,,
301479.SZ,弘景光电,光学光电子,深交所,123.65,-7.1069,130.12,134.0,122.22,5644984.0,709296375.0,3.3911,126.408,117.453,110.587,97.8697,92.4792,95.9584,8.6236,3.5577,133.11,94.98,133.11,83.89,-7.1069,-7.1069,90.873,57.0099,-10153100.0,-46011500.0,-62854500.0,-136000000.0,,65.2362,3.9186,100.0,22.0,22.0,42.06752068,5.90764204,1.97,-26.33,32.13,14.6104,6.8182,0.1954,60.6589,55.1714,88.1562,48.2957,neutral,0.25,0.35,0.25,0.15,,,
600259.SH,中稀有色,小金属,上交所,107.18,-1.6336,109.18,110.0,104.33,21733464.0,2316266088.0,7.9481,102.28,96.203,96.7345,90.0003,75.4029,64.8478,4.3021,1.9801,108.96,86.0,112.29,75.09,-1.6336,-4.5507,98.8095,74.4389,20334000.0,418000000.0,72366000.0,852999999.9999999,-3448137.09,58.9432,2.0956,100.0,5.0,7.0,140.32398279,9.6248556,4.78,261.55,51.81,68.7694,98.1818,-37.1634,92.6533,69.7072,50.9375,48.2052,neutral,0.25,0.35,0.25,0.15,,,
002409.SZ,雅克科技,半导体,深交所,93.86,-0.7298,96.0,96.53,92.57,16039948.0,1502816735.0,10.2038,91.912,89.005,88.045,87.6113,83.4781,71.4856,3.3811,-0.1626,94.55,83.62,98.36,77.23,-0.7298,-4.575,94.0476,46.549,494000000.00000006,-34021000.0,420000000.0,273000000.0,6417752.82,63.4733,1.6039,100.0,5.0,5.0,81.80831856,10.16630475,3.34,2.47,35.7,88.9256,99.8347,-43.3593,66.0488,85.9878,95.8561,48.1526,neutral,0.25,0.35,0.25,0.15,,,
601882.SH,海天精工,通用设备,上交所,23.09,-0.6882,23.3,23.77,22.94,8806862.0,204160789.0,1.3443,22.622,21.047,20.1895,20.3113,19.9878,19.8788,5.3072,1.1672,23.79,18.87,23.79,18.2,-2.9424,-2.9424,98.8095,46.0114,-12906300.000000002,-30831100.0,-40123600.0,-37990400.0,-3156859.17,74.9636,0.998,100.0,7.0,6.0,23.35506581,3.3689854,,,,45.2893,1.9008,-11.3265,75.7,50.3328,79.2066,48.1276,neutral,0.25,0.35,0.25,0.15,,,
003031.SZ,中瓷电子,通信设备,深交所,151.63,-1.5901,156.66,157.3,147.85,17145724.0,2604653103.0,5.1663,141.356,133.642,122.5305,93.9405,80.9948,66.7481,11.6741,5.9465,154.08,95.98,154.08,72.0,-1.5901,-1.5901,99.2063,61.5868,-202000000.0,-1036000000.0,-1388000000.0,-1278000000.0,2266417.79,85.5715,4.268,100.0,26.0,26.0,138.21467301,13.24042161,2.97,57.32,21.86,74.876,77.6033,-30.7709,87.496,54.6439,76.6603,48.0909,neutral,0.25,0.35,0.25,0.15,,,
603290.SH,斯达半导,半导体,上交所,113.13,1.7814,110.5,115.0,108.88,11783003.0,1326694154.0,5.7833,108.336,108.598,104.9765,104.71,102.2933,97.3994,2.3447,-0.0504,113.13,99.46,113.13,97.25,0.0,0.0,96.4286,35.4675,158000000.0,554000000.0,747000000.0,844999999.9999999,-28336706.23,72.3002,1.5618,100.0,12.0,5.0,101.58195152,4.78668326,,,,74.3802,50.9917,-33.781,76.4,61.6617,95.8561,48.0886,neutral,0.25,0.35,0.25,0.15,,,
002832.SZ,比音勒芬,服装家纺,深交所,20.47,-1.1111,20.63,20.84,20.25,12600973.0,258309604.0,2.7637,20.11,19.431,18.573,17.1472,16.2965,16.2767,3.9834,2.565,20.7,16.85,20.7,14.93,-1.1111,-1.1111,99.2063,47.2346,21625100.000000004,-37328400.0,-32335100.000000004,-13538500.0,-8187903.97,73.2984,0.3782,100.0,17.0,51.0,19.56694234,2.0682353,6.96,16.54,27.95,56.8595,25.124,-6.6523,78.6284,49.3525,65.8206,48.0681,neutral,0.25,0.35,0.25,0.15,,,
688518.SH,联赢激光,自动化设备,科创板,29.45,-0.8751,29.66,30.08,28.99,15995239.0,470698624.0,5.0248,29.076,28.365,28.0395,27.1387,26.4823,23.9936,3.8558,-0.1821,30.6,25.67,32.1,22.42,-3.7582,-8.2555,89.2857,58.3466,-20599800.0,-46771600.0,-32837300.0,80231600.0,-3563365.86,53.3546,0.2467,100.0,24.0,6.0,58.78678329,2.95711536,,,,70.2479,54.1322,-33.1198,74.3,72.712,81.025,48.0568,neutral,0.25,0.35,0.25,0.15,,,
688508.SH,芯朋微,半导体,科创板,93.92,7.8301,87.0,95.08,84.88,16246125.0,1457365547.0,6.4738,85.832,82.165,74.4925,66.8463,64.2504,61.8549,10.3544,1.8709,93.92,60.65,93.92,56.05,0.0,0.0,99.6032,51.2541,-48869100.0,-138000000.0,-259000000.0,-369000000.0,-1029250.04,90.8632,3.4282,100.0,22.0,16.0,71.73698068,4.1537883,,,,53.6364,53.3884,-27.1198,80.0,49.7162,95.8561,48.0275,neutral,0.25,0.35,0.25,0.15,,,
603530.SH,神马电力,电网设备,上交所,67.61,5.1805,64.3,67.61,63.11,8788167.0,578592313.0,0.6423,64.8,62.962,61.7165,59.508,51.4639,40.2261,3.3647,2.6649,67.61,57.47,71.48,46.3,0.0,-5.4141,97.2222,40.3776,3757799.9999999995,19395200.0,37703400.0,48798100.00000001,3163530.54,64.7408,1.1311,100.0,18.0,80.0,50.20449285,12.18776053,,,,32.2314,93.4711,-29.6488,78.8,66.939,73.5261,47.9315,neutral,0.25,0.35,0.25,0.15,,,
301603.SZ,乔锋智能,通用设备,深交所,132.96,0.3396,131.95,134.9,129.55,4330995.0,568962134.0,10.8053,127.974,117.475,103.9235,81.464,77.6223,69.5496,15.9893,6.1045,133.71,72.32,133.71,62.68,-0.5609,-0.5609,99.2063,94.6845,74564200.0,-11654500.0,-28991400.0,22479899.999999996,,78.1965,5.5288,100.0,22.0,19.0,43.56542893,6.66213249,4.33,41.98,40.8,98.0973,98.0973,-45.214,85.0718,70.1168,79.2066,47.8818,neutral,0.25,0.35,0.25,0.15,,,
300483.SZ,首华燃气,燃气Ⅱ,创业板,21.04,0.0476,21.15,21.78,20.47,22581637.0,473131091.0,3.975,21.15,21.552,20.8865,20.4708,18.0976,14.7339,0.8766,1.8221,22.81,19.47,25.03,15.39,-7.7598,-15.9409,90.873,51.0835,-17948400.0,-55758600.0,-58297299.99999999,-9115300.0,,61.1033,-0.0711,100.0,2.0,58.0,35.1133654,1.9318307,2.15,155.24,39.24,1.5101,82.8099,-15.1465,83.0652,59.9257,50.0,47.7676,neutral,0.25,0.35,0.25,0.15,,,
688727.SH,恒坤新材,半导体,科创板,57.39,0.1571,56.53,59.66,55.6,7226786.0,415153642.0,20.5281,54.904,52.468,51.3785,51.4143,,,3.818,-0.1208,57.39,48.93,57.58,45.68,0.0,-0.33,81.5789,35.06,90954800.0,110000000.00000001,145000000.0,71592800.0,,72.1268,1.717,100.0,6.0,5.0,293.43723547,11.03868092,,,,96.5278,70.1389,-46.3195,75.2,74.4921,95.8561,47.7416,neutral,0.25,0.35,0.25,0.15,,,
002952.SZ,亚世光电,光学光电子,深交所,27.68,-4.9124,28.88,28.88,27.32,8427900.0,236044898.0,4.2587,28.45,28.191,27.177,25.503,23.3012,21.8753,2.8575,1.7529,29.11,24.81,29.11,22.21,-4.9124,-4.9124,96.8254,58.735,-13383400.0,2838700.0,-39873300.0,-68673000.0,,61.9171,0.0813,100.0,13.0,24.0,244.64273763,4.20911544,1.02,100.28,22.4,76.2148,75.4545,-43.0229,83.9686,63.0646,88.1562,47.6229,neutral,0.25,0.35,0.25,0.15,,,
301361.SZ,众智科技,电网设备,深交所,41.38,8.9234,38.1,41.47,37.61,8359567.0,332583923.0,3.933,38.346,37.285,37.5235,38.6187,36.8262,34.468,1.9522,0.3443,41.38,35.83,49.93,34.48,0.0,-17.124,96.8254,43.2635,-11978200.0,-34076500.0,-49052800.0,-60064600.0,,64.1642,0.8626,100.0,4.0,1.0,39.22593115,3.09137081,1.68,8.89,4.58,22.7064,59.633,-12.7837,71.0386,59.7005,73.5261,47.6216,neutral,0.25,0.35,0.25,0.15,,,
688652.SH,京仪装备,半导体,科创板,142.06,2.4003,138.62,143.67,134.78,8185656.0,1145180443.0,7.4257,130.58,122.749,114.683,111.907,108.9815,87.5164,7.6628,0.9314,142.06,100.15,142.06,93.45,0.0,0.0,99.6032,51.463,211000000.0,446000000.0,378000000.0,426999999.99999994,,90.283,6.6623,100.0,18.0,9.0,171.0828895,12.06469066,,,,99.5161,95.8065,-53.7823,80.0,74.0756,95.8561,47.4517,neutral,0.25,0.35,0.25,0.15,,,
600854.SH,春兰股份,房地产开发,上交所,5.91,-0.8389,5.96,6.1,5.7,66940615.0,391733441.0,2.0923,5.624,5.472,5.2935,5.254,5.2327,5.214,3.1469,0.5486,5.96,5.04,5.96,4.67,-0.8389,-0.8389,99.2063,36.8166,-8925200.0,-7384299.999999999,-17327300.0,-14414500.0,,92.0792,0.1531,100.0,16.0,10.0,17.37923979,0.88421488,,,,25.7265,12.1488,-7.0415,80.0,54.57,50.0,47.3821,neutral,0.25,0.35,0.25,0.15,,,
002560.SZ,通达股份,电网设备,深交所,16.5,10.0,14.89,16.5,14.62,117011772.0,1871557547.0,10.1443,15.644,15.35,14.7275,12.1415,10.8591,9.3113,4.4207,3.9957,16.5,13.57,16.5,9.11,0.0,0.0,99.6032,82.333,-76752800.0,-81828500.0,-173000000.0,-268000000.00000003,,62.3819,0.0225,100.0,27.0,27.0,34.70717844,2.19996329,1.06,81.05,51.43,19.5868,95.0413,-35.221,89.7289,54.8516,73.5261,47.3417,neutral,0.25,0.35,0.25,0.15,,,
600312.SH,平高电气,电网设备,上交所,22.54,0.8501,22.37,22.98,21.97,35948879.0,811132546.0,1.1965,22.2,22.046,21.3175,21.7963,20.2428,18.0738,2.3355,0.1885,22.54,19.28,25.04,19.28,0.0,-9.984,93.254,44.2136,-4161400.0,-17650900.0,-101000000.0,-317000000.0,56475664.26,74.1284,0.2936,100.0,14.0,2.0,21.19102503,2.13633573,3.62,15.75,43.7,17.438,73.6364,-13.4239,77.1646,50.4608,73.5261,47.2957,neutral,0.25,0.35,0.25,0.15,,,
300283.SZ,温州宏丰,电网设备,创业板,17.35,9.2569,16.1,18.44,16.07,138075333.0,2394519797.0,20.1935,15.514,13.709,11.545,9.2292,8.5757,7.663,20.0166,6.9304,17.35,8.31,17.35,7.02,0.0,0.0,99.6032,103.708,-112999999.99999999,-153000000.0,-176000000.0,-285000000.0,,84.7197,1.296,100.0,22.0,20.0,119.32809345,9.82870884,4.92,474.58,68.53,87.4548,99.7521,-47.6285,97.3844,55.9757,73.5261,47.2003,neutral,0.25,0.35,0.25,0.15,,,
688720.SH,艾森股份,半导体,科创板,89.4,3.3765,85.62,89.6,84.12,7095088.0,618205988.0,8.4718,84.298,81.305,79.2405,72.9433,69.3579,56.8844,4.4232,1.1575,89.4,74.8,89.4,60.0,0.0,0.0,99.6032,41.5785,35633900.0,7919800.0,104000000.0,131000000.0,,70.9861,1.6356,100.0,24.0,22.0,198.89791389,10.11683143,,,,99.8374,96.9106,-54.1707,80.0,72.8482,95.8561,47.0478,neutral,0.25,0.35,0.25,0.15,,,
301230.SZ,泓博医药,医疗服务,深交所,45.49,2.455,44.0,45.78,43.42,13984087.0,624874419.0,7.0838,43.736,42.989,42.036,41.5923,38.9678,36.7891,1.3331,-0.7943,45.49,39.86,49.51,33.55,0.0,-8.1196,90.0794,48.2366,-10347000.0,26537500.0,28745800.0,20176800.0,,66.5247,0.6006,100.0,5.0,5.0,112.03228556,5.01451191,2.34,98.59,21.73,43.6014,81.427,-23.7871,84.8048,66.0056,45.0907,46.9999,neutral,0.25,0.35,0.25,0.15,,,
301191.SZ,菲菱科思,通信设备,深交所,155.6,-6.7146,163.68,164.88,154.11,6715824.0,1063918537.0,4.49,157.978,153.941,150.7955,132.2457,118.1655,104.535,2.5223,3.2061,166.8,141.26,166.8,104.21,-6.7146,-6.7146,98.0159,71.7514,-13312800.0,-91625300.0,-300000.0,112000000.00000001,3338896.14,55.521,0.2926,100.0,5.0,36.0,141.1318275,6.08353121,1.16,78.92,41.8,94.5399,94.6411,-58.0969,82.7737,84.0238,76.6603,46.9516,neutral,0.25,0.35,0.25,0.15,,,
600776.SH,东方通信,通信设备,上交所,18.92,0.8529,18.7,19.22,18.29,58377803.0,1105139998.0,1.8439,18.188,17.493,16.8245,16.6555,16.4919,13.9186,4.7049,-0.1928,18.92,15.35,19.04,14.13,0.0,-0.6303,94.4444,44.1612,-26079400.0,-111000000.00000001,-213000000.0,-420000000.0,1357368.75,69.1228,0.5341,100.0,22.0,5.0,40.34353305,4.83088807,,,,1.7762,86.8595,-17.3365,77.0,51.1463,76.6603,46.9015,neutral,0.25,0.35,0.25,0.15,,,
300602.SZ,飞荣达,消费电子,创业板,36.7,-1.9241,37.35,37.48,36.26,21490251.0,788557179.0,6.7373,37.216,36.512,35.5965,34.5978,32.7292,29.2251,4.8513,0.6019,38.04,32.88,40.71,29.05,-3.5226,-9.8502,94.0476,41.7414,175000000.0,35156600.0,89088600.0,498000000.00000006,13853123.91,57.1311,0.3583,100.0,22.0,18.0,74.52147271,6.89842384,1.89,33.92,54.88,63.2008,99.8347,-46.7201,78.5855,86.2036,62.7889,46.7941,neutral,0.25,0.35,0.25,0.15,,,
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,99.72,4.1245,95.0,100.65,94.61,17230026.0,1691281543.0,7.9706,95.52,93.549,89.3495,81.4873,74.0073,59.5572,5.596,1.7869,99.72,83.18,99.72,70.94,0.0,0.0,99.6032,41.5629,547000000.0,459999999.99999994,744000000.0,833000000.0,-2540199.84,69.8063,1.4459,100.0,22.0,22.0,101.51714887,7.45146342,1.94,102.59,26.06,78.3471,99.9174,-44.3187,91.1962,73.6908,50.0,46.7617,neutral,0.25,0.35,0.25,0.15,,,
600176.SH,中国巨石,玻璃玻纤,上交所,37.82,-0.4999,37.9,38.01,36.02,136185552.0,5022461675.0,4.2705,37.752,35.99,34.025,28.3163,22.6612,17.8528,8.88,5.1655,38.01,29.19,38.01,21.76,-0.4999,-0.4999,98.4127,59.8563,-621000000.0,189000000.0,-1397000000.0,316000000.0,12889835.49,68.43,0.5324,100.0,26.0,89.0,67.88856673,8.03669534,4.0,73.48,38.93,99.9174,99.9174,-46.6171,88.9633,78.9282,50.0,46.7149,neutral,0.25,0.35,0.25,0.15,,,
688596.SH,正帆科技,专用设备,科创板,35.96,1.8697,35.3,36.6,34.75,16503091.0,593130944.0,7.2407,34.282,33.586,32.64,31.6252,31.4455,34.1458,4.3595,0.331,35.96,30.21,35.96,27.65,0.0,0.0,73.4127,33.1649,46060500.0,-95701400.0,-57915400.0,204999999.99999997,10793746.13,70.1439,0.6346,100.0,22.0,13.0,183.57980042,3.86335424,,,,99.5868,77.3554,-49.1942,78.5,87.9195,63.6297,46.7008,neutral,0.25,0.35,0.25,0.15,,,
605117.SH,德业股份,光伏设备,上交所,158.82,-1.702,161.59,162.5,157.54,10481797.0,1669947187.0,1.4194,157.05,151.1,147.12,127.3935,106.4336,86.8243,5.9595,4.8391,161.57,136.3,161.57,86.54,-1.702,-1.702,98.8095,63.8111,-229999999.99999997,-328000000.0,-503000000.0,-190000000.0,72277125.92,63.2624,1.5496,100.0,20.0,61.0,34.76260933,10.98242566,,,,53.8843,54.1322,-27.3926,80.0,58.9945,71.8064,46.6714,neutral,0.25,0.35,0.25,0.15,,,
688605.SH,先锋精科,半导体,科创板,70.5,1.3368,69.2,72.13,67.55,5558339.0,390318276.0,7.1426,68.564,67.216,65.7765,63.983,63.9317,63.0316,2.6875,0.0573,70.5,61.74,70.5,55.66,0.0,0.0,92.8571,29.6475,34693400.0,27599899.999999996,97080700.0,83621600.0,,68.6054,0.9276,100.0,23.0,14.0,106.84588531,10.98527066,,,,99.729,94.8509,-53.6179,80.0,70.7589,95.8561,46.6637,neutral,0.25,0.35,0.25,0.15,,,
001337.SZ,四川黄金,贵金属,深交所,57.82,-3.408,59.65,60.71,57.42,16615686.0,977103702.0,2.3036,58.684,54.072,51.31,50.8783,42.3081,33.4697,5.1079,-0.9336,59.86,47.26,61.4,44.76,-3.408,-5.8306,95.6349,51.1721,-25307600.000000004,-49063900.0,-44991400.0,-81804700.0,-10590018.74,76.0146,2.4415,100.0,7.0,6.0,26.22632559,7.92672756,13.51,176.93,38.33,0.4994,57.1785,3.6247,84.767,37.6331,44.289,46.6262,neutral,0.25,0.35,0.25,0.15,,,
301029.SZ,怡合达,自动化设备,深交所,29.29,-2.3667,30.16,30.2,29.15,10676106.0,314696982.0,3.9887,29.438,28.544,27.8515,27.0478,26.8208,26.0732,4.9772,0.6525,30.0,25.46,30.37,22.82,-2.3667,-3.5561,88.8889,45.0994,-54514700.0,-252000000.0,-426999999.99999994,-455999999.99999994,-3340639.97,57.7586,0.4543,100.0,20.0,9.0,35.72085344,4.12700838,2.92,6.02,14.08,39.4958,30.5882,-5.4219,69.0799,46.5231,81.025,46.607,neutral,0.25,0.35,0.25,0.15,,,
