ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600575.SH,淮河能源,电力,上交所,3.76,2.4523,3.65,3.85,3.65,102060199.0,384750819.0,1.0566,3.708,3.679,3.7415,3.7262,3.6614,3.6166,-2.2469,0.5532,4.0,3.6,4.19,3.34,-6.0,-10.2625,80.9524,25.8471,,,,,2386037.4,53.5714,-0.0024,75.0,1.0,1.0,16.4483761,1.14667631,,,,33.5537,62.314,-22.3223,62.0,51.1641,50.0,36.4104,neutral,0.25,0.35,0.25,0.15,,,
600596.SH,新安股份,农化制品,上交所,12.51,-0.7143,12.59,12.67,12.43,18260503.0,229278244.0,6.5371,12.484,12.356,11.8465,12.3172,11.8604,10.5088,3.4674,-0.3707,12.6,10.45,13.68,10.45,-0.7143,-8.5526,86.5079,46.5765,,,,,-3591404.89,70.1195,0.2251,100.0,14.0,5.0,101.02436696,1.69003051,,,,86.2245,74.1322,-43.7116,75.6,53.5075,50.0,36.409,neutral,0.25,0.35,0.25,0.15,,,
301458.SZ,钧崴电子,元件,深交所,39.82,1.0916,39.46,40.8,39.46,7987378.0,320228441.0,17.3508,40.552,38.034,36.2265,36.4107,35.2342,34.7894,5.1186,1.1604,41.92,33.48,41.92,32.11,-5.0095,-5.0095,97.619,56.2415,,,,,,71.4506,1.2506,100.0,10.0,6.0,115.23792967,9.06077936,2.2,7.38,16.31,98.5632,84.1954,-40.9626,69.3,59.52,50.0,36.3944,neutral,0.25,0.35,0.25,0.15,,,
600482.SH,中国动力,其他电源设备Ⅱ,上交所,39.51,-2.203,40.39,40.4,38.71,45739845.0,1803537851.0,1.5162,39.892,39.047,36.8375,33.0843,27.2481,24.7044,6.4222,3.7696,42.26,31.33,42.26,25.61,-6.5073,-6.5073,98.0159,69.4963,,,,,-3721366.65,65.1113,0.3806,100.0,16.0,74.0,51.91749279,1.89544783,,,,36.281,95.5372,-31.5826,75.3,41.6454,50.0,36.3707,neutral,0.25,0.35,0.25,0.15,,,
603626.SH,科森科技,消费电子,上交所,24.37,10.0226,22.15,24.37,22.1,46580450.0,1098567398.0,3.8345,23.358,23.683,23.4525,23.5093,19.4548,14.7653,2.7267,-0.0666,24.45,21.76,27.79,19.73,-0.3272,-12.3066,94.0476,58.1238,,,,,0.0,60.1415,-0.0619,100.0,1.0,1.0,88.75500952,4.98030936,,,,67.4208,90.6612,-41.2626,72.0,55.9258,50.0,36.3658,neutral,0.25,0.35,0.25,0.15,,,
603124.SH,江南新材,金属新材料,上交所,132.53,1.4157,129.02,134.0,129.02,1932714.0,255106305.0,9.1856,127.686,125.142,117.597,106.8378,93.9012,76.8782,5.8503,2.8908,132.53,102.12,132.53,89.45,0.0,0.0,99.6032,42.7864,,,,,,80.1334,2.0793,100.0,21.0,74.0,102.45985417,13.85477619,,,,98.0328,98.0328,-53.8197,80.0,57.28,50.0,36.3651,neutral,0.25,0.35,0.25,0.15,,,
603379.SH,三美股份,化学制品,上交所,64.95,2.1066,64.16,65.37,62.76,11995108.0,771017267.0,2.3238,62.876,62.593,62.4145,66.7148,61.7658,56.0088,0.3021,0.106,64.95,60.82,76.72,60.13,0.0,-15.3415,85.7143,28.4982,,,,,-3668307.2,58.0973,0.8925,75.0,2.0,0.0,18.47689551,4.64333485,,,,5.4545,91.6529,-19.8223,64.7,44.5387,50.0,36.3241,neutral,0.25,0.35,0.25,0.15,,,
688800.SH,瑞可达,其他电子Ⅱ,科创板,90.95,-1.1413,92.31,93.39,90.2,6374797.0,584608461.0,4.9738,92.74,94.685,89.726,89.6158,83.9306,71.1829,1.3195,0.3276,98.0,80.28,105.41,79.1,-7.1939,-13.7179,88.0952,57.0423,,,,,69980.21,64.2125,0.0802,100.0,14.0,11.0,96.96985456,11.41439293,,,,84.7059,81.8487,-45.1092,72.1,59.4652,50.0,36.324,neutral,0.25,0.35,0.25,0.15,,,
301216.SZ,万凯新材,塑料,深交所,30.35,1.3017,30.17,31.38,30.0,13638835.0,417705548.0,2.7324,29.962,29.618,28.5725,25.0673,21.9183,18.5209,4.7456,2.3024,30.35,26.53,30.35,20.28,0.0,0.0,99.2063,52.9563,,,,,-515425.02,63.8404,0.0352,100.0,34.0,71.0,28.01757509,2.14998356,,,,88.8386,87.3171,-47.9228,80.0,51.1735,50.0,36.3127,neutral,0.25,0.35,0.25,0.15,,,
300373.SZ,扬杰科技,半导体,创业板,79.13,-4.49,77.0,79.59,73.6,27915935.0,2162614551.0,7.3769,81.706,80.168,76.9075,79.0757,73.1053,64.6536,3.5889,0.9313,83.0,67.47,91.61,67.47,-4.6627,-13.623,88.8889,55.3142,,,,,8973080.34,67.9587,1.2555,100.0,14.0,7.0,52.71205913,7.29034004,,,,94.876,97.1074,-52.4834,72.1,66.7564,50.0,36.3032,neutral,0.25,0.35,0.25,0.15,,,
600510.SH,黑牡丹,房地产开发,上交所,11.12,1.5525,10.97,11.3,10.78,19562352.0,217047645.0,0.8131,10.822,9.923,9.094,9.1658,9.0818,7.5394,7.5195,1.3789,11.19,8.04,11.19,7.65,-0.6256,-0.6256,99.2063,47.2587,,,,,-1842750.69,86.1314,0.6305,100.0,10.0,7.0,92.60323569,0.74097723,,,,85.2066,53.8017,-38.2727,79.0,42.8547,50.0,36.2955,neutral,0.25,0.35,0.25,0.15,,,
688676.SH,金盘科技,电网设备,科创板,90.03,-2.9117,91.9,92.0,89.4,12952761.0,1170161904.0,4.004,91.438,89.15,83.3985,89.9705,87.2857,64.1373,3.9389,-0.9026,93.7,70.77,103.88,70.77,-3.9168,-13.3327,79.7619,65.197,,,,,33266100.6,79.5037,2.9963,100.0,13.0,4.0,59.485672,7.65044057,,,,78.9256,88.3471,-44.7107,69.4,62.718,50.0,36.2918,neutral,0.25,0.35,0.25,0.15,,,
002635.SZ,安洁科技,消费电子,深交所,16.7,2.3912,16.34,17.0,16.26,19547432.0,325911916.0,5.244,16.732,16.423,15.359,14.7213,14.3054,14.0109,5.314,1.3761,17.41,13.41,17.41,12.8,-4.0781,-4.0781,98.8095,55.8695,,,,,4163340.8,73.9482,0.2552,100.0,14.0,14.0,103.46454052,2.03610873,,,,96.281,97.1074,-52.9752,75.1,62.9881,50.0,36.2882,neutral,0.25,0.35,0.25,0.15,,,
603078.SH,江化微,电子化学品Ⅱ,上交所,24.54,3.0227,23.88,24.99,23.88,26540660.0,653173378.0,9.3584,24.004,23.583,22.9085,23.9833,21.3305,20.0935,2.4095,0.0793,24.54,21.42,31.36,21.24,0.0,-21.7474,92.4603,31.4052,,,,,-64606.08,80.1688,0.4278,100.0,14.0,1.0,159.99996498,8.56277122,,,,99.3388,99.3388,-54.6033,76.8,62.0775,50.0,36.2486,neutral,0.25,0.35,0.25,0.15,,,
301095.SZ,广立微,软件开发,深交所,85.36,2.831,85.59,86.4,83.5,8219255.0,696017496.0,5.6296,85.764,84.729,76.9875,77.482,74.8502,70.1555,6.1509,0.5183,89.55,64.95,92.86,64.95,-4.679,-8.0767,86.1111,69.9976,,,,,-2348645.0,71.0598,2.1001,100.0,14.0,11.0,211.5828881,6.17513647,,,,82.0896,83.9019,-44.7068,75.1,54.5219,50.0,36.2388,neutral,0.25,0.35,0.25,0.15,,,
002266.SZ,浙富控股,环境治理,深交所,4.79,6.4444,4.61,4.83,4.6,171319984.0,810647757.0,2.8392,4.576,4.515,4.3595,4.6572,4.4704,3.9968,2.2157,-0.0072,4.79,4.07,5.25,4.07,0.0,-8.7619,88.4921,37.4539,,,,,-5615950.48,77.6,0.1167,100.0,11.0,1.0,18.04288634,2.06748365,,,,63.2231,65.5372,-33.5124,75.0,43.2513,50.0,36.1847,neutral,0.25,0.35,0.25,0.15,,,
002831.SZ,裕同科技,包装印刷,深交所,37.48,1.1606,37.16,38.17,36.85,8777435.0,329031089.0,4.7259,37.65,37.126,36.073,33.053,30.7428,27.3906,3.6387,2.6927,38.19,31.7,38.19,26.94,-1.8591,-1.8591,97.2222,49.5036,,,,,1647939.5,64.1058,-0.0702,100.0,16.0,52.0,28.83128832,3.73302328,,,,99.9174,99.9174,-54.9504,78.0,60.3244,50.0,36.1435,neutral,0.25,0.35,0.25,0.15,,,
000683.SZ,博源化工,化学原料,深交所,8.98,0.2232,8.93,9.04,8.86,31527000.0,282261981.0,2.1905,8.926,8.719,8.6685,8.7468,8.0074,6.7446,1.5582,0.5133,8.99,8.28,9.96,7.71,-0.1112,-9.8394,94.0476,40.391,,,,,-6660245.0,57.2072,0.0939,100.0,5.0,5.0,22.88807825,1.79794391,,,,82.0661,38.6777,-33.3926,76.8,40.4406,50.0,36.142,neutral,0.25,0.35,0.25,0.15,,,
600378.SH,昊华科技,化学制品,上交所,35.8,1.5603,35.61,36.11,35.0,17346286.0,617225197.0,8.1328,34.854,33.81,32.99,34.7287,33.3571,30.1149,3.1986,-0.6162,35.8,30.39,39.74,29.87,0.0,-9.9144,88.8889,38.8455,,,,,-2440155.2,65.1534,0.8966,100.0,15.0,2.0,54.58705611,4.60561036,,,,99.5041,75.4545,-48.6901,75.8,57.1286,50.0,36.1396,neutral,0.25,0.35,0.25,0.15,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,138.0,3.9548,133.92,139.49,133.33,9743583.0,1336419890.0,1.9765,135.042,130.319,119.0185,113.2537,100.7382,83.6901,8.0439,2.3649,138.0,99.96,138.0,97.41,0.0,0.0,99.6032,48.603,,,,,-17035983.52,88.69,3.8596,100.0,14.0,14.0,46.42936619,9.50951082,,,,43.8843,88.5124,-32.4876,79.8,35.1898,50.0,36.1055,neutral,0.25,0.35,0.25,0.15,,,
688610.SH,埃科光电,通用设备,科创板,123.9,7.1799,116.0,125.0,114.44,2161798.0,260010345.0,4.259,118.086,115.644,104.407,89.0442,77.4774,63.2531,8.9269,2.8772,123.9,85.0,123.9,72.5,0.0,0.0,99.6032,84.9069,,,,,,81.3665,2.2195,100.0,24.0,24.0,197.4062323,9.98808363,,,,87.8531,91.8079,-48.7006,80.0,51.12,50.0,36.1048,neutral,0.25,0.35,0.25,0.15,,,
300037.SZ,新宙邦,电池,创业板,68.8,6.1728,65.0,70.86,64.01,45269955.0,3046813542.0,6.7779,64.3,63.778,61.02,57.0425,54.9314,46.1403,3.1344,1.2199,68.8,53.74,68.8,48.44,0.0,0.0,99.6032,49.6217,,,,,-4861272.1,83.4392,0.8826,100.0,14.0,14.0,49.21835355,6.04908807,,,,91.0744,88.0992,-48.9008,79.8,51.5908,50.0,36.1025,neutral,0.25,0.35,0.25,0.15,,,
600985.SH,淮北矿业,煤炭开采,上交所,14.42,1.5493,14.2,14.48,14.1,23413295.0,336324296.0,1.1495,14.072,13.778,13.687,13.4027,12.7483,12.5659,0.183,1.6946,14.42,13.25,14.5,11.82,0.0,-0.5517,99.2063,29.4197,,,,,-59936.52,64.5418,0.1611,100.0,5.0,53.0,32.03969024,0.99575063,,,,98.9256,50.2479,-42.1859,78.0,47.3086,50.0,36.0807,neutral,0.25,0.35,0.25,0.15,,,
603829.SH,洛凯股份,电网设备,上交所,29.3,-1.5126,29.75,30.16,28.85,7662600.0,225062914.0,2.2053,28.626,28.484,28.586,26.8568,25.8908,21.782,1.2127,0.9428,29.75,27.41,29.75,23.47,-1.5126,-1.5126,94.0476,51.0913,,,,,,58.2389,0.004,100.0,2.0,24.0,62.98090152,2.31948699,,,,97.2727,44.0496,-40.0578,77.4,45.84,50.0,36.0356,neutral,0.25,0.35,0.25,0.15,,,
600929.SH,雪天盐业,化学原料,上交所,6.92,-0.2882,6.99,6.99,6.6,32858634.0,224259785.0,1.0147,7.042,7.038,6.607,6.3247,6.0721,5.6992,5.2992,1.7809,7.24,5.77,7.24,5.57,-4.4199,-4.4199,96.0317,45.2806,,,,,-4167237.73,70.1835,0.0514,100.0,14.0,15.0,139.06036221,1.07555803,,,,91.6743,2.562,-27.7265,73.1,39.4392,50.0,36.0132,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,516.25,9.213,481.2,519.9,475.96,20432930.0,10278053349.0,1.3764,478.452,476.356,465.2335,468.0897,458.9213,426.5102,1.534,-0.6366,516.25,424.08,516.25,424.08,0.0,0.0,98.8095,61.139,,,,,3675233.21,76.1001,8.0205,100.0,4.0,4.0,97.16691635,13.78836471,,,,74.3802,89.2562,-43.3471,74.8,52.6704,50.0,36.0108,neutral,0.25,0.35,0.25,0.15,,,
000990.SZ,诚志股份,化学原料,深交所,12.53,3.6394,12.0,12.84,11.77,98344115.0,1225690845.0,2.497,11.962,11.355,10.7715,9.6572,8.7417,8.1826,5.175,3.287,12.53,9.31,12.53,8.19,0.0,0.0,99.6032,72.309,,,,,-4859858.79,74.0042,0.3305,100.0,15.0,87.0,151.68167671,0.59793814,,,,91.7515,56.6942,-41.2866,80.0,43.2819,50.0,35.9988,neutral,0.25,0.35,0.25,0.15,,,
600507.SH,方大特钢,特钢Ⅱ,上交所,6.06,-2.4155,6.15,6.24,6.02,34798500.0,211394520.0,1.013,6.204,6.015,5.8085,6.2343,6.0902,5.5631,2.2983,0.2331,6.33,5.4,7.23,5.4,-4.2654,-16.1826,75.0,47.5418,,,,,-7001728.72,68.9655,0.167,75.0,8.0,0.0,11.6548393,0.90817796,,,,34.7934,1.157,-7.4669,60.9,36.1853,50.0,35.9946,neutral,0.25,0.35,0.25,0.15,,,
600552.SH,凯盛科技,光学光电子,上交所,16.1,6.7639,15.08,16.57,15.08,85988068.0,1365699232.0,19.1124,15.318,14.698,13.553,13.8142,12.9725,12.3564,6.746,0.6057,16.1,11.72,16.1,11.61,0.0,0.0,99.6032,59.8415,,,,,-4250922.6,78.3617,0.6211,100.0,14.0,7.0,182.24741063,5.6045724,,,,99.1736,99.8347,-54.6694,79.8,56.8926,50.0,35.9858,neutral,0.25,0.35,0.25,0.15,,,
300133.SZ,华策影视,影视院线,创业板,9.11,7.0505,8.55,9.18,8.43,249331459.0,2220848446.0,5.6614,8.402,7.978,7.606,8.1713,8.1405,7.9315,4.2632,-0.3719,9.11,6.93,11.23,6.93,0.0,-18.878,89.6825,57.651,,,,,-1257598.19,79.7753,0.4276,100.0,8.0,3.0,78.97357525,1.93296326,,,,97.1074,65.3719,-45.3306,73.4,56.3754,50.0,35.9512,neutral,0.25,0.35,0.25,0.15,,,
001287.SZ,中电港,其他电子Ⅱ,深交所,27.63,0.0,27.85,28.3,27.2,33660436.0,935715395.0,6.6623,27.42,27.357,25.946,24.7167,24.1883,22.1385,2.1134,0.6967,27.73,22.24,27.73,22.0,-0.3606,-0.3606,98.0159,50.0481,,,,,-7181757.29,78.1665,0.1755,100.0,14.0,14.0,63.87412388,4.13052883,,,,84.2581,90.5806,-47.1355,79.8,49.1899,50.0,35.9436,neutral,0.25,0.35,0.25,0.15,,,
300303.SZ,聚飞光电,光学光电子,创业板,9.92,0.0,9.96,10.26,9.8,101456681.0,1014417170.0,7.0824,10.05,9.957,9.6545,9.0212,7.9203,7.1108,2.7074,2.7565,10.34,8.66,12.53,6.91,-4.0619,-20.83,93.254,49.9124,,,,,7095956.01,58.9595,0.0139,100.0,14.0,85.0,47.10859805,3.49833742,,,,97.1074,92.8926,-52.2107,71.3,66.1632,50.0,35.9431,neutral,0.25,0.35,0.25,0.15,,,
300750.SZ,宁德时代,电池,创业板,434.88,-2.2522,444.63,448.76,433.8,33061283.0,14514326132.0,0.8779,440.526,439.51,420.6075,386.9548,382.2018,332.8179,2.2755,2.0043,453.98,384.59,453.98,338.9,-4.2072,-4.2072,97.2222,43.7054,,,,,-164075938.54,68.167,0.6547,100.0,12.0,34.0,22.99416849,5.08308872,,,,32.314,43.3884,-17.157,72.7,29.1422,50.0,35.9413,neutral,0.25,0.35,0.25,0.15,,,
002962.SZ,五方光电,光学光电子,深交所,16.97,2.3522,16.56,17.23,16.56,18640134.0,315565446.0,18.2468,17.316,17.188,15.7935,15.4102,15.1126,15.0262,5.9007,1.1431,18.1,13.3,18.1,13.3,-6.2431,-6.2431,97.619,62.1161,,,,,0.0,72.6582,0.2108,100.0,13.0,13.0,181.37229303,3.07539632,,,,98.4298,97.438,-53.8099,72.9,65.4658,50.0,35.929,neutral,0.25,0.35,0.25,0.15,,,
688548.SH,广钢气体,电子化学品Ⅱ,科创板,31.79,5.2301,30.0,34.8,30.0,49425576.0,1613521173.0,8.5681,30.274,27.722,25.5515,24.047,19.3225,14.8432,7.497,2.8675,31.79,22.19,31.79,19.1,0.0,0.0,99.6032,65.0978,,,,,,83.0806,1.5203,100.0,14.0,88.0,158.52407838,8.35069498,,,,99.8549,99.8549,-54.9129,79.8,56.86,50.0,35.9168,neutral,0.25,0.35,0.25,0.15,,,
301165.SZ,锐捷网络,通信设备,深交所,98.98,-1.6103,100.67,101.96,96.75,12790703.0,1263047205.0,0.8438,96.122,95.814,90.4945,86.0237,82.0867,76.6551,3.9438,1.8011,100.6,76.56,100.6,73.18,-1.6103,-1.6103,98.4127,65.3985,,,,,8463207.9,66.393,1.3668,100.0,15.0,15.0,100.66543789,13.96330845,,,,95.2765,89.6313,-50.7546,80.0,52.3853,50.0,35.9077,neutral,0.25,0.35,0.25,0.15,,,
001400.SZ,江顺科技,专用设备,深交所,202.11,1.5679,198.4,203.5,195.51,1595779.0,320389653.0,4.6888,206.34,195.667,181.759,142.0022,108.6465,,9.6175,5.5477,213.62,160.08,213.62,95.5,-5.3881,-5.3881,97.9508,80.3655,,,,,,70.4519,2.4978,100.0,42.0,81.0,102.19075258,6.78801551,,,,84.3416,76.8683,-43.7366,75.3,51.9,50.0,35.8958,neutral,0.25,0.35,0.25,0.15,,,
000949.SZ,新乡化纤,化学纤维,深交所,7.8,-1.0152,7.81,7.95,7.58,43104418.0,335106665.0,3.0104,7.988,7.749,7.368,7.1888,6.2316,5.095,4.5922,1.0377,8.13,6.35,8.13,6.35,-4.059,-4.059,97.619,61.9428,,,,,-6316672.29,68.5714,0.1136,100.0,14.0,14.0,38.71024135,1.62798167,,,,51.3577,86.7769,-34.6694,75.1,43.1027,50.0,35.8933,neutral,0.25,0.35,0.25,0.15,,,
301362.SZ,民爆光电,照明设备Ⅱ,深交所,142.4,0.5437,144.0,144.79,140.0,2386355.0,338911769.0,16.1481,147.172,149.249,132.955,103.3135,72.6246,56.2962,10.5682,9.2584,155.8,99.35,155.8,42.86,-8.6008,-8.6008,96.0317,71.6372,,,,,0.0,69.3366,-1.6137,100.0,16.0,62.0,200.49526782,11.49910807,,,,98.9943,98.9943,-54.3966,73.3,65.3258,50.0,35.8873,neutral,0.25,0.35,0.25,0.15,,,
603283.SH,赛腾股份,自动化设备,上交所,49.7,0.0403,49.55,50.5,49.31,8742928.0,436070846.0,7.905,50.372,50.298,47.207,47.4165,46.3625,43.5262,4.2132,-0.4618,51.49,41.53,53.9,40.93,-3.4764,-7.7922,88.0952,49.6259,,,,,17058501.7,72.8411,0.605,100.0,14.0,11.0,45.33145271,6.46098637,,,,98.1818,93.6364,-52.7727,70.1,68.0004,50.0,35.8419,neutral,0.25,0.35,0.25,0.15,,,
600527.SH,江南高纤,纺织制造,上交所,2.79,1.4545,2.73,2.81,2.63,224053740.0,611561602.0,4.3966,2.664,2.692,2.622,2.4457,2.3426,2.2512,2.282,1.3958,2.81,2.27,2.81,2.1,-0.7117,-0.7117,99.2063,78.5061,,,,,0.0,61.6,0.0002,100.0,2.0,15.0,188.25298848,1.98741251,,,,97.5207,92.8099,-52.3347,77.4,57.2458,50.0,35.8178,neutral,0.25,0.35,0.25,0.15,,,
300151.SZ,昌红科技,专用设备,创业板,18.03,1.4061,17.86,18.4,17.64,12840782.0,231591870.0,4.4283,18.05,17.81,16.726,16.9723,15.7086,14.392,4.544,0.4112,18.57,14.86,19.49,14.84,-2.9079,-7.491,95.6349,47.0767,,,,,-3601931.9,74.4643,0.3734,100.0,12.0,10.0,186.61336197,7.53833981,,,,87.438,63.2231,-41.4091,74.7,49.9764,50.0,35.7868,neutral,0.25,0.35,0.25,0.15,,,
301172.SZ,君逸数码,IT服务Ⅱ,深交所,31.5,2.8739,30.63,32.7,30.63,7267734.0,231269327.0,4.3157,31.46,30.735,28.901,28.0493,25.7658,24.6627,6.3221,2.2361,32.06,24.1,32.2,23.84,-1.7467,-2.1739,98.4127,52.8176,,,,,-3753570.9,70.5712,0.5006,100.0,16.0,16.0,146.95356568,3.47284215,0.15,22.7,21.12,90.8962,79.5164,-49.9219,81.3,49.221,50.0,35.7798,neutral,0.25,0.35,0.25,0.15,,,
300785.SZ,值得买,数字媒体,创业板,52.15,0.7729,51.91,52.48,50.35,8147184.0,421394520.0,6.33,52.978,52.255,50.504,55.603,50.1418,41.9042,3.0126,-1.3183,54.85,45.65,76.48,45.42,-4.9225,-31.8122,83.7302,60.6248,,,,,-2770305.25,62.9273,0.9507,75.0,14.0,0.0,80.21720348,4.02958324,0.18,141.61,21.43,71.4876,81.405,-43.7052,72.8,54.9022,50.0,35.7792,neutral,0.25,0.35,0.25,0.15,,,
600546.SH,山煤国际,煤炭开采,上交所,12.89,2.5457,12.61,12.98,12.57,35274439.0,454196395.0,0.8461,12.494,12.177,11.7355,11.6263,11.1423,10.4072,1.448,1.4411,12.89,11.05,12.89,10.59,0.0,0.0,99.6032,34.5008,,,,,-6715468.72,79.8561,0.2747,100.0,11.0,12.0,18.1966723,1.45975741,,,,90.5785,28.5124,-33.8306,79.2,36.0185,50.0,35.767,neutral,0.25,0.35,0.25,0.15,,,
603005.SH,晶方科技,半导体,上交所,31.93,1.6879,31.79,32.84,31.78,50082750.0,1614332254.0,17.6934,31.59,30.967,29.079,30.2063,29.2022,29.086,4.0282,0.1083,32.03,26.07,35.22,26.07,-0.3122,-9.3413,90.4762,45.1684,,,,,-15452096.32,78.5242,0.8914,100.0,12.0,7.0,83.44043416,6.61925406,,,,76.6116,98.9256,-46.5455,78.2,49.9718,50.0,35.7266,neutral,0.25,0.35,0.25,0.15,,,
300008.SZ,天海防务,航海装备Ⅱ,创业板,7.72,-2.2785,7.86,7.87,7.67,66370826.0,512739278.0,2.7202,7.928,7.818,7.656,8.3443,8.0939,7.3115,1.3973,-0.6647,8.13,7.21,9.96,7.21,-5.0431,-22.49,67.0635,35.1017,,,,,-4118503.65,59.901,0.1508,75.0,8.0,0.0,33.70452202,4.60707656,,,,1.0744,55.2066,-9.1777,55.1,44.8835,50.0,35.7114,neutral,0.25,0.35,0.25,0.15,,,
002004.SZ,华邦健康,化学制药,深交所,4.95,-4.9904,5.1,5.11,4.85,80340051.0,395541229.0,0.9185,5.216,5.202,5.244,5.376,5.1655,4.7837,1.0015,-0.4537,5.41,4.95,5.88,4.82,-8.5028,-15.8163,63.0952,39.2216,,,,,56439.88,38.9706,-0.0161,50.0,0.0,0.0,12.10516094,0.79611156,,,,3.4091,3.8017,2.8564,43.8,48.6441,50.0,35.7051,neutral,0.25,0.35,0.25,0.15,,,
000420.SZ,吉林化纤,化学纤维,深交所,5.15,0.3899,5.16,5.21,5.05,84136567.0,431935745.0,2.7664,5.222,5.176,4.994,4.7865,4.4947,4.2946,2.8418,0.9065,5.4,4.45,5.48,4.27,-4.6296,-6.0219,97.2222,42.6604,,,,,-8247012.46,67.4797,0.0195,100.0,14.0,15.0,250.54232393,2.35341657,,,,62.9234,52.8926,-30.2463,73.1,40.6503,50.0,35.686,neutral,0.25,0.35,0.25,0.15,,,
300739.SZ,明阳电路,元件,创业板,29.09,0.5183,28.94,29.3,28.1,23693057.0,682555713.0,6.1478,29.234,29.499,27.7705,25.855,21.6946,18.2687,4.0172,3.2727,31.26,24.41,35.16,18.4,-6.9418,-17.2639,94.0476,64.3895,,,,,0.0,64.0825,0.0567,100.0,14.0,93.0,137.68079654,4.24823044,,,,83.719,97.6033,-48.7025,72.1,60.4658,50.0,35.6758,neutral,0.25,0.35,0.25,0.15,,,
002158.SZ,汉钟精机,通用设备,深交所,26.02,1.0485,25.88,26.78,25.62,9920770.0,259846975.0,3.4521,25.738,25.243,24.0245,24.7305,24.5052,22.4196,3.1825,-0.1359,26.18,21.8,27.96,21.8,-0.6112,-6.9385,83.7302,35.6562,,,,,-1373871.3,79.8462,0.5909,100.0,14.0,6.0,36.90619323,3.91008172,,,,99.0083,59.6694,-44.5703,75.6,51.3788,50.0,35.6621,neutral,0.25,0.35,0.25,0.15,,,
688301.SH,奕瑞科技,医疗器械,科创板,114.29,-0.4616,115.29,115.78,111.08,3449466.0,390829565.0,4.8153,116.396,113.595,110.317,115.8632,110.7696,110.0298,1.7243,-0.0256,118.78,103.49,130.43,103.49,-3.7801,-12.3745,57.5397,42.0144,,,,,331372.58,65.9291,2.3331,75.0,8.0,0.0,48.08100366,5.29857858,,,,63.8017,42.4793,-27.9504,57.9,59.4672,50.0,35.6442,neutral,0.25,0.35,0.25,0.15,,,
002484.SZ,江海股份,元件,深交所,37.64,9.9942,35.78,37.64,35.28,47083771.0,1738339729.0,6.9055,35.402,34.602,32.0815,30.907,29.7112,26.8856,6.8404,1.1057,37.64,28.15,37.64,26.38,0.0,0.0,99.6032,70.9769,,,,,-2735819.5,78.2946,1.0298,100.0,14.0,11.0,117.40673985,12.50844984,,,,99.5041,99.5041,-54.7025,79.8,55.5044,50.0,35.6305,neutral,0.25,0.35,0.25,0.15,,,
300816.SZ,艾可蓝,汽车零部件,创业板,70.06,6.8802,66.8,71.37,65.58,4127746.0,285659184.0,4.7597,67.224,67.25,67.5035,66.4647,56.9285,45.2907,1.1235,0.2335,73.41,62.61,73.82,59.3,-4.5634,-5.0935,94.0476,58.1902,,,,,,50.6081,-0.1283,100.0,1.0,1.0,67.31297306,6.78396885,,,,73.2235,93.3884,-43.9753,74.5,52.0,50.0,35.5812,neutral,0.25,0.35,0.25,0.15,,,
688388.SH,嘉元科技,电池,科创板,48.17,4.581,46.3,48.94,46.09,27332842.0,1308220079.0,11.0153,48.534,48.835,46.2515,44.1842,41.7269,32.5628,5.4081,0.7544,50.94,41.21,50.94,36.28,-5.4378,-5.4378,97.2222,53.3729,,,,,-6351612.99,65.6103,0.0283,100.0,15.0,14.0,184.3719323,3.48676051,,,,88.7875,69.5868,-43.4723,73.3,53.1316,50.0,35.5698,neutral,0.25,0.35,0.25,0.15,,,
603730.SH,岱美股份,汽车零部件,上交所,10.52,3.1373,10.21,10.53,10.21,21423771.0,223392751.0,1.735,10.196,9.94,9.515,9.7518,8.9806,7.6657,4.5834,0.0274,10.52,8.88,11.55,8.3,0.0,-8.9177,95.2381,35.2931,,,,,529433.77,79.4118,0.2694,100.0,18.0,8.0,38.17134236,4.88972262,,,,91.4876,91.7355,-49.9545,78.8,51.8982,50.0,35.5659,neutral,0.25,0.35,0.25,0.15,,,
688019.SH,安集科技,电子化学品Ⅱ,科创板,256.2,4.0956,249.24,260.0,246.33,5302488.0,1348988550.0,3.9707,248.262,249.97,253.831,255.7012,237.2785,203.3486,1.6084,-1.3632,268.72,244.77,295.01,219.46,-4.6591,-13.1555,84.5238,43.5463,,,,,-296009.86,52.3526,-0.8961,100.0,1.0,1.0,68.06881995,12.20103123,,,,72.3967,83.5537,-41.2273,70.5,54.7532,50.0,35.5565,neutral,0.25,0.35,0.25,0.15,,,
