ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
601789.SH,宁波建工,房屋建设Ⅱ,上交所,5.0,-4.0307,5.23,5.24,4.96,64719000.0,326240059.0,3.5042,5.414,5.765,5.9065,5.8427,5.5099,5.5116,-0.8477,0.1514,6.28,5.0,7.48,4.92,-20.3822,-33.1551,3.1746,64.0812,,,,,-1872510.64,24.8031,-0.2514,0.0,0.0,0.0,21.1563633,1.06490358,,,,87.438,19.4215,-30.4587,23.0,49.2295,50.0,20.2427,neutral,0.25,0.35,0.25,0.15,,,
002167.SZ,东方锆业,小金属,深交所,13.11,0.8462,12.86,13.49,12.83,50070519.0,660009583.0,12.925,12.726,12.5,12.8995,13.1578,13.0423,12.664,-0.6661,-0.5693,13.72,11.96,16.07,11.63,-4.4461,-18.4194,60.3175,47.4895,,,,-2574000000.0,-6859017.36,45.8221,0.0468,50.0,2.0,0.0,278.95765347,8.49390387,,,,82.5974,99.9174,-48.8884,47.2,33.2815,50.7021,20.2236,neutral,0.25,0.35,0.25,0.15,,,
000831.SZ,中国稀土,小金属,深交所,49.33,-3.7088,51.0,51.65,49.04,26277998.0,1312684722.0,7.3965,50.93,52.216,53.3555,52.5613,51.6055,48.0714,-1.1505,-1.2639,58.15,49.12,64.98,46.05,-15.1677,-24.0843,52.381,56.9253,,,,1160000000.0,-21687721.16,34.1278,-1.2605,0.0,0.0,0.0,265.49171445,12.7999258,,,,66.3912,87.6033,-40.1377,22.5,59.1084,50.7021,20.223,neutral,0.25,0.35,0.25,0.15,,,
002379.SZ,宏桥控股,工业金属,深交所,21.65,-3.5635,22.45,22.84,21.5,41343904.0,909084507.0,4.0367,21.292,21.219,22.6925,26.7442,26.5207,20.9334,-6.386,-2.6399,25.59,20.66,32.53,20.66,-15.3966,-33.446,54.7619,46.4682,,,,-360000000.0,-2851664.13,34.6939,0.2247,0.0,0.0,0.0,10.70460035,4.03577255,,,,0.0,67.8512,-11.9628,26.5,32.7026,38.3496,20.2124,neutral,0.25,0.35,0.25,0.15,,,
600459.SH,贵研铂业,小金属,上交所,20.45,-5.7169,21.69,21.7,20.24,27677665.0,576627115.0,9.7516,20.462,20.264,20.566,20.9192,20.6481,18.2375,-1.5675,-0.9626,21.69,19.16,26.27,18.18,-5.7169,-22.1545,73.0159,60.5087,,,,,-6566770.43,45.5394,0.0808,25.0,0.0,0.0,32.63800253,2.74495461,,,,84.7107,82.6446,-45.3099,33.5,48.8091,50.7021,20.2051,neutral,0.25,0.35,0.25,0.15,,,
600961.SH,株冶集团,工业金属,上交所,26.7,-5.4867,27.87,28.5,26.45,46278473.0,1260674359.0,17.7373,27.14,27.957,28.3565,23.1152,20.619,16.6731,-0.6812,2.1364,30.35,26.18,30.35,16.27,-12.0264,-12.0264,91.2698,58.7173,,,,,-8135132.49,36.8069,-1.1388,25.0,0.0,27.0,17.82744836,7.02736755,,,,64.1322,85.7995,-38.8961,38.3,42.9455,38.3496,20.1698,neutral,0.25,0.35,0.25,0.15,,,
002448.SZ,中原内配,汽车零部件,深交所,13.76,-1.7844,13.95,14.11,13.65,23437485.0,324854696.0,3.9839,14.09,14.407,15.0455,15.2632,14.1154,11.8234,-3.0605,-1.2412,16.3,13.76,17.91,13.29,-15.5828,-23.1714,69.8413,47.9506,,,,,0.0,27.963,-0.3592,0.0,0.0,0.0,15.88786568,2.00555222,,,,28.595,91.6529,-27.9215,22.5,48.7693,47.0881,20.1502,neutral,0.25,0.35,0.25,0.15,,,
920571.BJ,国航远洋,水上运输业,北交所,9.58,-4.2,10.0,10.07,9.53,16130317.0,156404117.0,5.5376,10.326,10.771,10.9855,10.9273,10.414,10.7965,-0.6242,0.7127,12.42,9.58,16.23,9.58,-22.8663,-40.9735,4.7619,68.8544,,,,,,35.5786,-0.3953,0.0,0.0,0.0,74.5554378,3.91378378,,,,62.3077,70.2353,-34.3665,23.0,52.76,50.0,20.1484,neutral,0.25,0.35,0.25,0.15,,,
600488.SH,津药药业,化学制药,上交所,5.15,2.1825,5.02,5.42,4.85,138018698.0,709868420.0,13.4893,5.302,5.953,6.091,5.4878,4.8576,4.5766,-4.4174,1.683,7.79,5.04,7.79,3.71,-33.8896,-33.8896,85.3175,100.7777,,,,,2006842.05,41.4583,-0.434,0.0,0.0,0.0,205.51231145,1.77973511,,,,81.5126,84.3802,-44.6245,26.0,62.9601,42.3592,20.0378,neutral,0.25,0.35,0.25,0.15,,,
301591.SZ,肯特股份,塑料,深交所,40.6,-30.8112,48.97,49.9,40.53,21051329.0,949557452.0,22.763,47.882,46.943,44.394,43.6443,43.6206,42.876,3.5694,-0.2062,58.68,39.59,58.68,38.63,-30.8112,-30.8112,30.1587,144.5214,,,,,,48.7836,0.7292,25.0,0.0,0.0,103.64661831,6.89734168,,,,99.8217,95.7219,-53.8681,31.5,59.68,50.0,19.978,neutral,0.25,0.35,0.25,0.15,,,
300231.SZ,银信科技,IT服务Ⅱ,创业板,9.7,-5.7337,10.12,10.2,9.68,15218716.0,150245401.0,2.7479,10.498,10.846,10.9595,11.2103,11.0457,11.4534,-1.8538,-0.7584,11.63,9.7,12.85,9.7,-16.595,-24.5136,0.0,50.8256,,,,,0.0,31.25,-0.255,0.0,0.0,0.0,76.22140814,2.38626351,,,,84.1779,30.0,-31.9623,21.0,52.4363,50.0,19.9685,neutral,0.25,0.35,0.25,0.15,,,
601216.SH,君正集团,化学原料,上交所,5.2,-3.1657,5.35,5.39,5.16,70684057.0,370001733.0,0.7367,5.338,5.429,5.4975,5.6432,5.456,5.4117,0.3377,-0.7824,5.67,5.2,6.68,5.12,-8.2892,-22.1557,19.0476,27.0383,,,,,-6074185.92,31.7647,-0.0489,50.0,0.0,0.0,13.74035917,1.39332578,,,,71.7355,30.8264,-27.814,41.5,34.5017,25.0189,19.9498,neutral,0.25,0.35,0.25,0.15,,,
688583.SH,思看科技,通用设备,科创板,115.0,-11.4022,129.83,132.04,114.52,3685829.0,444714448.0,5.6613,127.35,126.119,123.908,125.94,117.4176,106.01,2.0861,-1.4698,133.8,115.0,158.7,112.01,-14.0508,-27.5362,71.4286,64.4865,,,,,,38.5584,0.0951,25.0,0.0,0.0,157.63937718,10.09003778,,,,99.1304,80.0,-49.6956,34.0,53.8139,46.3421,19.8809,neutral,0.25,0.35,0.25,0.15,,,
600219.SH,南山铝业,工业金属,上交所,5.34,-5.9859,5.6,5.66,5.31,438491253.0,2389728918.0,2.3311,5.314,5.292,5.4005,6.1638,6.0002,5.009,-3.4245,-2.0992,5.86,5.05,7.76,5.05,-8.8737,-31.1856,65.4762,60.8625,,,,,211629.06,45.5,0.0797,25.0,0.0,0.0,12.36556053,1.00298929,,,,70.1653,68.2645,-36.624,35.5,43.4242,38.3496,19.8775,neutral,0.25,0.35,0.25,0.15,,,
600710.SH,苏美达,贸易Ⅱ,上交所,11.5,-3.1987,11.84,11.86,11.38,12964024.0,149514048.0,0.7491,11.886,11.937,12.176,12.7953,11.9689,11.0838,-2.4945,-0.5041,12.81,11.5,15.0,11.5,-10.2264,-23.3333,69.8413,42.7878,,,,,-4574233.95,38.0383,-0.09,0.0,0.0,0.0,9.87640115,1.58211762,,,,28.0992,58.4298,-19.4422,22.5,37.4501,50.0,19.877,neutral,0.25,0.35,0.25,0.15,,,
300063.SZ,天龙集团,广告营销,创业板,10.23,-2.9412,10.6,10.8,10.17,41520000.0,434222869.0,6.051,10.828,11.455,11.7825,11.9087,11.7452,10.1659,-2.7606,-2.2879,13.02,10.23,13.7,10.23,-21.4286,-25.3285,64.6825,56.6877,,,,,,18.9696,-0.4365,0.0,0.0,0.0,60.20187564,3.96966674,,,,55.9504,78.6777,-34.2521,21.5,53.6,50.0,19.862,neutral,0.25,0.35,0.25,0.15,,,
601069.SH,西部黄金,贵金属,上交所,28.6,-6.5359,29.69,29.98,28.36,23523847.0,681024761.0,2.4208,28.67,29.161,31.2665,33.0052,32.0655,27.643,-3.4508,-1.6127,35.58,27.64,40.95,27.64,-19.6178,-30.1587,56.746,57.8291,,,,,-2458267.52,30.4895,-0.5274,0.0,0.0,0.0,22.72977385,4.19737564,,,,0.0,60.1653,-10.0413,22.5,42.6078,25.4003,19.8267,neutral,0.25,0.35,0.25,0.15,,,
300139.SZ,晓程科技,贵金属,创业板,46.69,-7.6725,49.0,49.0,46.5,29374104.0,1396940944.0,12.2273,48.008,49.176,52.5075,58.6518,49.9297,35.5248,-3.6719,-1.8861,60.46,46.37,81.96,46.37,-22.7754,-43.0332,69.4444,65.5319,,,,,,18.9445,-0.8647,0.0,0.0,0.0,59.08118584,9.1890319,,,,10.049,91.7355,-21.451,21.5,55.2342,25.4003,19.7808,neutral,0.25,0.35,0.25,0.15,,,
601857.SH,中国石油,炼化及贸易,上交所,10.8,-1.4599,10.9,10.93,10.61,180821076.0,1941637758.0,0.0927,10.972,11.235,11.433,11.8653,10.9968,9.851,-1.4184,0.0436,12.25,10.73,13.24,10.73,-11.8367,-18.429,73.8095,30.9716,,,,,4740303.9,38.8626,-0.1156,0.0,0.0,0.0,10.88749432,1.06013757,,,,71.2397,72.4793,-38.0537,26.3,50.1804,50.0,19.7367,neutral,0.25,0.35,0.25,0.15,,,
601985.SH,中国核电,电力,上交所,8.72,-0.3429,8.76,8.82,8.68,106335862.0,928661848.0,0.6126,8.734,8.913,8.9965,8.9355,8.8338,9.0051,-0.6241,0.1869,9.24,8.71,9.33,8.52,-5.6277,-6.538,23.0159,20.4266,,,,,-107636847.36,37.1212,-0.103,25.0,0.0,0.0,22.56284548,1.54804817,,,,88.6777,29.7521,-33.4752,34.8,20.162,72.3642,19.7063,neutral,0.25,0.35,0.25,0.15,,,
601388.SH,怡球资源,工业金属,上交所,3.58,-4.2781,3.7,3.7,3.55,66495384.0,239958889.0,2.3055,3.612,3.651,3.862,3.9055,3.6256,3.1731,-3.2807,-0.972,4.39,3.53,4.39,3.31,-18.451,-18.451,71.4286,43.5199,,,,,-4589295.01,29.6,-0.0572,0.0,0.0,0.0,33.17233637,1.47383101,1.28,179.68,25.02,58.959,46.0331,-28.7766,37.5857,31.9606,38.3496,19.7034,neutral,0.25,0.35,0.25,0.15,,,
688428.SH,诺诚健华,化学制药,科创板,24.7,-1.3972,25.05,25.06,24.29,7580617.0,186706047.0,4.9581,25.214,25.034,25.918,26.1123,24.3992,25.4538,-3.7883,0.4739,27.91,24.4,31.3,21.31,-11.5013,-21.0863,49.2063,33.6645,,,,,,31.6456,-0.2401,0.0,0.0,0.0,59.27112847,5.89398954,,,,33.8983,80.574,-27.0079,24.0,46.7228,42.3592,19.6826,neutral,0.25,0.35,0.25,0.15,,,
301345.SZ,涛涛车业,摩托车及其他,深交所,217.39,-2.5725,222.49,223.5,215.5,1273380.0,277727212.0,4.3146,222.062,228.643,248.373,229.3097,227.0803,194.817,-4.1913,0.4972,275.91,217.39,284.05,194.75,-21.2098,-23.4677,61.1111,29.6922,,,,,-1837784.0,9.7506,-10.4179,0.0,0.0,0.0,25.98053782,6.23204881,,,,63.9594,79.1878,-37.1827,24.5,51.3564,50.0,19.6184,neutral,0.25,0.35,0.25,0.15,,,
300257.SZ,开山股份,通用设备,创业板,29.41,-4.202,30.62,30.7,28.99,14515485.0,430319595.0,0.8229,30.86,32.091,32.581,30.5337,23.2491,18.0514,1.4037,2.7862,38.21,29.39,38.21,23.88,-23.0306,-23.0306,83.7302,61.0163,,,,,510160.56,32.2413,-1.2527,25.0,0.0,0.0,75.63174171,4.0501944,,,,95.9504,94.2975,-52.157,37.5,50.3021,46.3421,19.6126,neutral,0.25,0.35,0.25,0.15,,,
002734.SZ,利民股份,农化制品,深交所,16.71,-1.8214,17.03,17.08,16.61,10196854.0,171479454.0,7.34,16.7,16.925,17.441,18.4077,17.9737,18.6908,-1.1869,-1.472,18.43,16.35,22.48,16.35,-9.3326,-25.6673,15.4762,26.3939,,,,,,28.5,-0.1061,25.0,0.0,0.0,18.04014603,2.2186578,,,,42.1473,86.8595,-31.4664,32.0,50.9417,23.5047,19.5945,neutral,0.25,0.35,0.25,0.15,,,
603619.SH,中曼石油,油服工程,上交所,25.21,-4.5799,26.05,26.3,24.95,19839079.0,502620909.0,4.238,27.04,28.25,29.7945,34.1745,30.3107,24.8635,-4.6972,-2.0652,34.86,25.21,47.05,25.21,-27.6822,-46.4187,65.0794,50.2846,,,,,-4843061.54,25.6691,-0.585,0.0,0.0,0.0,31.38444947,2.23911423,,,,80.9713,18.4298,-27.9474,21.5,46.1761,50.0,19.5822,neutral,0.25,0.35,0.25,0.15,,,
600497.SH,驰宏锌锗,工业金属,上交所,9.62,-5.0346,10.09,10.2,9.56,162318536.0,1589673536.0,11.5539,9.844,9.998,9.794,9.176,8.6203,7.1944,1.703,0.3262,10.88,8.73,11.22,7.54,-11.5809,-14.2602,86.9048,67.9724,,,,,-10965771.18,49.4647,-0.1267,50.0,0.0,16.0,46.09596186,3.2252423,,,,99.2562,99.4215,-54.595,49.8,40.1551,38.3496,19.5725,neutral,0.25,0.35,0.25,0.15,,,
600989.SH,宝丰能源,化学原料,上交所,24.97,-0.7157,25.0,25.27,24.65,56586860.0,1409670551.0,1.9026,25.622,26.982,28.1755,29.2155,24.7948,20.6628,-2.3803,0.5922,31.13,24.9,34.7,23.93,-19.788,-28.0403,76.9841,42.7317,,,,,-4353417.3,29.3263,-0.8245,0.0,0.0,0.0,12.77800923,3.08296278,,,,5.0413,60.7438,-11.9504,25.5,39.5068,25.0189,19.5669,neutral,0.25,0.35,0.25,0.15,,,
688510.SH,航亚科技,航空装备Ⅱ,科创板,27.22,-4.4242,28.41,28.75,26.95,7954028.0,219057045.0,2.5679,29.392,31.334,32.8755,34.1657,32.6882,27.9097,-2.8373,-3.6442,37.31,27.22,46.63,27.22,-27.0437,-41.6256,63.4921,59.1143,,,,,,27.5379,-1.4669,0.0,0.0,0.0,71.80472176,5.33684483,,,,44.2149,69.5041,-27.8512,21.5,45.98,50.0,19.5572,neutral,0.25,0.35,0.25,0.15,,,
600919.SH,江苏银行,银行Ⅱ,上交所,11.15,0.905,11.06,11.2,10.95,93394650.0,1034452158.0,0.5863,11.154,11.158,11.226,10.9323,10.6359,10.901,-0.0178,0.6012,11.4,11.04,11.4,10.35,-2.193,-2.193,70.6349,13.3238,,,,,-17602611.77,47.5,-0.0646,50.0,0.0,61.0,5.90518329,0.78904024,,,,86.6116,90.4959,-47.938,46.8,30.4193,50.0,19.5003,neutral,0.25,0.35,0.25,0.15,,,
301662.SZ,宏工科技,电池,深交所,154.09,-2.3696,160.8,163.5,152.04,1820938.0,286411893.0,5.1861,158.172,164.69,170.6215,158.4285,152.1862,131.5142,-0.631,-0.8829,186.55,153.04,194.86,129.69,-17.4002,-20.9227,75.7937,72.7986,,,,,,27.198,-6.4336,0.0,0.0,0.0,104.68854634,8.01390201,,,,82.1678,74.1259,-42.2902,22.5,61.4568,45.5506,19.4992,neutral,0.25,0.35,0.25,0.15,,,
301683.SZ,慧谷新材,化学制品,深交所,130.28,0.4085,129.29,137.5,128.0,2342137.0,309930335.0,12.2288,135.388,137.68,136.9375,,,,0.999,,148.35,129.28,,,-12.1807,,43.2432,69.613,,,,,,45.7084,-2.724,25.0,0.0,0.0,43.3805993,3.85739916,,,,94.5455,94.5455,-51.7273,32.5,52.789,52.3882,19.4987,neutral,0.25,0.35,0.25,0.15,,,
600096.SH,云天化,农化制品,上交所,31.27,-2.3728,32.05,32.76,31.08,36543101.0,1160275232.0,4.8779,31.588,31.722,33.5335,35.6675,34.8721,30.2022,-2.0491,-1.9118,36.68,30.9,44.37,30.9,-14.7492,-29.5245,56.3492,37.5687,,,,,10632792.97,28.9329,-0.3399,0.0,0.0,0.0,11.04787541,2.24328674,5.63,10.39,46.67,74.0496,54.2975,-26.6346,22.9082,58.4317,23.5047,19.4928,neutral,0.25,0.35,0.25,0.15,,,
301230.SZ,泓博医药,医疗服务,深交所,35.7,-0.5848,36.11,36.2,35.1,4462582.0,159085811.0,8.5677,37.356,38.337,40.6815,40.2443,39.636,37.1929,-2.8838,-1.565,45.49,35.7,45.49,33.55,-21.5212,-21.5212,46.0317,44.8606,,,,,,23.155,-1.3907,0.0,0.0,0.0,112.30479653,5.02670937,,,,43.9909,81.8594,-30.8617,20.0,55.6933,41.5887,19.4462,neutral,0.25,0.35,0.25,0.15,,,
600382.SH,广东明珠,冶钢原料,上交所,8.31,-7.461,9.02,9.07,8.28,34338636.0,291444912.0,5.2246,8.982,8.743,8.5905,8.7482,8.3354,7.13,-0.6304,-0.0019,9.56,8.05,10.14,7.36,-13.0753,-18.0473,70.2381,77.9889,,,,,0.0,48.9831,0.0618,0.0,0.0,0.0,28.1843458,1.69756464,,,,75.2747,87.438,-43.2056,23.3,58.2363,50.0,19.4127,neutral,0.25,0.35,0.25,0.15,,,
301293.SZ,三博脑科,医疗服务,深交所,60.75,-2.0003,61.92,62.3,60.48,5301602.0,324240283.0,4.0312,63.052,65.448,66.3785,69.7858,69.6559,61.7984,-1.9078,-1.6471,71.99,60.75,87.78,60.75,-15.6133,-30.7929,50.3968,56.6,,,,,6038399.94,33.7991,-1.3021,0.0,0.0,0.0,177.26010125,4.57930483,,,,85.9025,53.2279,-38.3728,22.5,59.4411,41.5887,19.3804,neutral,0.25,0.35,0.25,0.15,,,
000722.SZ,湖南发展,电力,深交所,13.6,0.5174,13.35,13.97,13.32,16946959.0,231456824.0,4.385,13.652,14.132,14.417,14.1542,13.2547,13.0894,-1.4222,0.4637,15.44,13.53,18.28,12.66,-11.9171,-25.6018,76.5873,47.5847,,,,-248000000.0,-933551.36,39.6797,-0.3175,0.0,0.0,0.0,95.32168688,2.43636897,,,,71.157,96.3636,-43.9958,25.5,42.0163,72.3642,19.2848,neutral,0.25,0.35,0.25,0.15,,,
688353.SH,华盛锂电,电池,科创板,89.2,-1.827,91.58,91.97,88.13,3711650.0,334920098.0,7.5536,92.522,96.464,104.1685,111.7762,108.7824,74.0084,-6.8677,-1.1918,125.88,89.2,135.0,89.2,-29.1389,-33.9259,48.0159,65.2704,,,,,0.0,18.193,-2.9375,0.0,0.0,0.0,125.01531221,5.43471762,,,,90.6183,91.3089,-49.5436,20.0,70.9531,45.5506,19.185,neutral,0.25,0.35,0.25,0.15,,,
300058.SZ,蓝色光标,广告营销,创业板,15.77,-2.9538,16.35,16.65,15.74,293626117.0,4747960043.0,10.0314,16.708,17.274,17.6615,16.58,15.6372,11.1724,-2.8654,-1.007,19.3,15.77,19.53,13.37,-18.2902,-19.2524,71.8254,61.1468,,,,,-8583668.71,27.2844,-0.6566,0.0,0.0,0.0,207.87439129,6.66212549,,,,50.6944,92.2314,-35.8009,23.3,49.9005,50.0,19.1799,neutral,0.25,0.35,0.25,0.15,,,
000035.SZ,中国天楹,环境治理,深交所,6.04,-0.6579,6.03,6.16,5.98,37899879.0,229647872.0,2.0175,6.014,6.12,6.3745,6.9203,6.3926,5.5832,-3.6866,-0.1443,6.78,5.93,8.3,5.93,-10.9145,-27.2289,68.6508,29.0069,,,,-75557700.0,-9347113.88,27.2727,-0.0588,0.0,0.0,0.0,41.74354009,1.12310095,,,,60.4132,41.8182,-26.5992,24.5,45.711,38.8098,19.1744,neutral,0.25,0.35,0.25,0.15,,,
000628.SZ,高新发展,房屋建设Ⅱ,深交所,55.07,-3.4199,56.8,58.16,54.93,8795582.0,493513576.0,5.8334,57.666,60.045,61.639,56.9303,52.2556,50.1094,-1.506,0.586,66.18,55.07,66.18,48.1,-16.7875,-16.7875,79.7619,52.4842,,,,-103000000.0,-15976257.4,22.2962,-2.2657,0.0,0.0,0.0,167.16176818,8.22699914,,,,75.8678,73.5537,-39.9422,26.3,49.7935,50.0,19.1678,neutral,0.25,0.35,0.25,0.15,,,
002597.SZ,金禾实业,化学制品,深交所,21.14,1.4395,21.75,21.86,20.63,7390703.0,155846346.0,1.2892,20.792,21.992,22.5995,23.4585,22.735,22.69,-2.359,-2.074,24.55,20.28,28.32,20.28,-13.89,-25.3531,26.5873,40.8133,,,,,251480.77,39.9535,-0.5115,0.0,0.0,0.0,60.17993197,1.53037098,,,,98.595,8.9256,-31.7396,23.0,44.6627,52.3882,19.139,neutral,0.25,0.35,0.25,0.15,,,
300677.SZ,英科医疗,医疗器械,创业板,44.7,-2.231,45.9,45.9,44.12,13793352.0,615169879.0,3.1523,46.442,48.35,51.295,53.6327,47.6463,40.0101,-4.1878,0.8695,57.78,44.7,65.66,43.86,-22.6376,-31.922,75.3968,43.6194,,,,,7418081.1,27.1106,-1.3893,0.0,0.0,0.0,38.34372566,1.40351624,,,,85.7851,70.6612,-42.6901,24.5,64.4289,34.0178,19.1124,neutral,0.25,0.35,0.25,0.15,,,
003023.SZ,彩虹集团,小家电,深交所,24.5,-9.2256,27.02,27.13,24.37,6897681.0,173098833.0,4.0662,28.416,29.361,30.029,26.6752,25.0137,23.6857,-2.4573,1.4728,33.39,24.5,33.39,20.4,-26.6247,-26.6247,71.4286,66.2786,,,,,,30.3694,-1.6549,0.0,0.0,0.0,44.48110998,1.44633667,,,,96.1157,39.1736,-38.4339,24.5,54.6582,43.1882,19.1093,neutral,0.25,0.35,0.25,0.15,,,
600391.SH,航发科技,航空装备Ⅱ,上交所,37.7,-7.0742,40.47,40.88,37.59,17302769.0,665846459.0,2.6537,41.632,41.901,40.753,41.8062,40.7709,34.0114,0.6247,-1.8446,44.57,35.12,52.3,35.12,-15.414,-27.9159,65.4762,67.2146,,,,,-3120958.55,47.5149,-0.4792,25.0,0.0,0.0,243.13964607,6.29775145,,,,81.9076,90.8264,-46.3743,34.0,45.2042,50.0,19.1075,neutral,0.25,0.35,0.25,0.15,,,
603088.SH,宁波精达,通用设备,上交所,10.85,-5.6522,11.5,11.5,10.76,19340719.0,212847172.0,5.223,11.672,11.931,12.25,12.6208,11.7758,10.8958,-3.8462,-0.9431,13.45,10.85,13.87,10.85,-19.3309,-21.7736,48.4127,56.0452,,,,,,31.25,-0.2597,0.0,0.0,0.0,56.61037522,4.52058601,,,,97.1901,19.9174,-33.9959,21.0,52.8939,46.3421,19.0258,neutral,0.25,0.35,0.25,0.15,,,
601000.SH,唐山港,航运港口,上交所,4.38,-7.3996,4.53,4.55,4.35,40444718.0,178898574.0,0.5281,4.616,4.612,4.6865,4.5792,4.2983,4.1573,-1.2953,0.7813,4.89,4.38,4.91,4.17,-10.4294,-10.7943,82.5397,35.4338,,,,,-19402428.77,32.6923,-0.0517,0.0,0.0,0.0,11.75065976,1.11920051,,,,44.4628,50.5785,-23.2066,27.8,29.8117,50.0,18.8813,neutral,0.25,0.35,0.25,0.15,,,
600268.SH,国电南自,电网设备,上交所,13.39,-1.6165,13.63,13.88,13.31,21785460.0,294712669.0,1.5215,13.78,14.509,15.0165,14.9558,13.3373,11.52,-3.1974,0.2592,16.64,13.39,17.29,13.39,-19.5312,-22.5564,72.2222,49.2588,,,,,-2201644.65,30.8072,-0.5318,0.0,0.0,0.0,25.58482702,3.33357236,,,,34.2149,89.7521,-29.4132,25.5,47.7857,35.6631,18.8676,neutral,0.25,0.35,0.25,0.15,,,
600230.SH,沧州大化,化学制品,上交所,15.08,-4.3754,15.78,15.78,14.93,14095247.0,214108601.0,4.0117,15.812,16.432,17.391,19.4312,17.7758,14.8536,-4.7903,-2.3731,19.79,15.08,26.52,15.08,-23.7999,-43.1373,63.0952,37.6134,,,,,-1530460.9,20.7921,-0.355,0.0,0.0,0.0,76.35735718,1.5128609,,,,67.9339,52.3967,-31.876,21.5,45.6735,52.3882,18.8326,neutral,0.25,0.35,0.25,0.15,,,
600590.SH,泰豪科技,军工电子Ⅱ,上交所,14.45,-5.4319,15.32,15.59,14.44,91726044.0,1380864660.0,3.8247,14.366,14.528,15.388,15.0312,12.6576,11.025,-4.6001,0.3282,17.0,13.86,17.59,12.87,-15.0,-17.8511,83.7302,65.004,,,,,-2039926.5,33.1126,-0.3293,0.0,0.0,0.0,127.81376697,2.95743306,,,,81.6733,90.8264,-46.2923,29.8,49.9024,50.0,18.8325,neutral,0.25,0.35,0.25,0.15,,,
301162.SZ,国能日新,软件开发,深交所,49.27,-1.7939,49.85,52.01,48.88,4275583.0,216325574.0,2.2085,50.308,55.667,61.01,66.4592,63.3522,58.465,-7.5396,-2.441,69.46,49.27,82.0,49.27,-29.0671,-39.9146,6.746,90.8215,,,,,-1274481.62,19.2947,-3.2319,0.0,0.0,0.0,56.25400541,4.76952146,,,,25.0,35.3586,-12.5896,20.0,42.647,28.5812,18.8015,neutral,0.25,0.35,0.25,0.15,,,
688779.SH,五矿新能,电池,科创板,9.1,-2.7778,9.42,9.57,9.05,31969353.0,295279921.0,1.5488,9.414,9.667,10.2635,10.7693,9.653,7.8818,-3.8323,-1.158,11.41,9.1,12.45,9.1,-20.2454,-26.9076,67.0635,33.9893,,,,,-6638666.53,15.2482,-0.2328,0.0,0.0,0.0,45.18544094,2.37505199,,,,64.2029,48.0442,-29.4821,21.5,47.015,45.5506,18.7408,neutral,0.25,0.35,0.25,0.15,,,
301165.SZ,锐捷网络,通信设备,深交所,66.54,-2.9463,68.63,70.58,66.0,12018040.0,820464270.0,0.8438,79.64,88.456,93.5085,90.0617,85.6047,78.3275,-4.2475,-0.5096,103.99,66.54,103.99,66.54,-36.0131,-36.0131,21.0317,114.0112,,,,,8463207.9,24.1396,-8.078,0.0,0.0,0.0,100.66543789,13.96330845,,,,95.2765,89.6313,-50.7546,20.0,61.08,61.0593,18.7402,neutral,0.25,0.35,0.25,0.15,,,
600851.SH,海欣股份,化学制药,上交所,7.82,-3.813,8.15,8.19,7.68,19652175.0,154000460.0,6.1855,7.712,7.776,8.1025,8.2238,7.8265,7.3336,-2.126,-0.6323,8.83,7.27,8.99,7.15,-11.4383,-13.0145,75.0,59.7054,,,,,3459849.22,37.2159,-0.0455,0.0,0.0,0.0,68.2484378,2.58107736,,,,83.9669,92.314,-47.4669,27.3,58.6554,42.3592,18.706,neutral,0.25,0.35,0.25,0.15,,,
601877.SH,正泰电器,电网设备,上交所,29.82,0.6752,29.73,30.41,29.58,32875294.0,986580413.0,1.1231,30.178,31.502,32.2035,33.5952,31.5383,28.5202,-1.8425,-0.4234,34.6,29.62,41.16,29.62,-13.815,-27.551,60.7143,39.0826,,,,,-15029654.36,32.958,-0.7022,0.0,0.0,0.0,12.31008001,1.24609109,,,,33.1405,34.0496,-15.1116,22.5,36.8387,35.6631,18.6562,neutral,0.25,0.35,0.25,0.15,,,
600103.SH,青山纸业,造纸,上交所,3.81,-4.2714,3.98,3.99,3.78,105268461.0,406591310.0,4.3971,4.06,4.333,4.5525,4.0927,4.0372,3.4306,-5.3239,0.4993,5.04,3.81,5.5,3.31,-24.4048,-30.7273,61.5079,51.8132,,,,,341145.6,16.6667,-0.2723,0.0,0.0,0.0,193.41056206,1.90449007,,,,96.6116,83.8017,-49.7645,24.5,61.1087,48.0953,18.6253,neutral,0.25,0.35,0.25,0.15,,,
