ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
000600.SZ,建投能源,电力,深交所,12.1,10.0,10.8,12.1,10.71,131375256.0,1545029808.0,3.8272,10.798,10.478,10.139,9.6835,9.109,8.3917,3.745,1.6818,12.1,9.18,12.1,8.66,0.0,0.0,99.6032,63.6238,,,,,-7464317.76,75.0577,0.3116,100.0,20.0,19.0,8.68730485,1.41613704,4.88,35.08,57.24,0.5188,94.2149,-14.207,78.8679,34.3479,76.9354,44.1793,neutral,0.25,0.35,0.25,0.15,,,
603989.SH,艾华集团,元件,上交所,38.42,9.9914,35.13,38.42,35.13,43356468.0,1587710327.0,10.6878,32.844,28.197,24.384,20.3343,18.8592,17.7987,15.6106,5.9696,38.42,19.7,38.42,15.63,0.0,0.0,99.6032,75.6004,,,,,-165849.24,93.4033,3.128,100.0,9.0,34.0,66.99235347,4.48211107,,,,99.8347,86.0331,-51.4504,78.8,59.7953,96.7142,44.1734,neutral,0.25,0.35,0.25,0.15,,,
688518.SH,联赢激光,自动化设备,科创板,30.66,-0.1303,30.3,31.0,29.6,23201750.0,703304740.0,6.3359,31.164,30.42,29.545,27.1828,27.0866,24.6639,2.1717,0.236,32.57,26.83,32.57,22.42,-5.8643,-5.8643,94.4444,50.9485,,,,,-3563365.86,59.9391,0.078,100.0,36.0,18.0,59.11520107,2.97363556,,,,70.6612,54.7107,-33.4091,75.3,60.6694,73.2329,44.155,neutral,0.25,0.35,0.25,0.15,,,
000690.SZ,宝新能源,电力,深交所,5.82,1.2174,5.77,6.04,5.7,204343127.0,1193596814.0,3.9867,5.558,5.544,5.535,5.1292,4.7591,4.6998,0.884,1.7456,5.82,5.21,5.82,4.58,0.0,0.0,99.6032,46.0941,,,,,-12438678.66,57.0707,-0.0054,100.0,4.0,31.0,10.42976569,0.82450944,,,,26.281,27.0248,-10.9546,77.8,32.0031,76.9354,44.0324,neutral,0.25,0.35,0.25,0.15,,,
000823.SZ,超声电子,元件,深交所,17.0,4.551,16.02,17.06,15.88,72839831.0,1205934972.0,20.1197,16.57,16.241,16.3595,15.3453,14.7791,13.6095,0.9005,0.4298,17.58,14.88,17.58,12.65,-3.2992,-3.2992,98.0159,64.1672,,,,,7374052.4,45.5657,-0.0643,100.0,1.0,5.0,59.53120616,2.65471678,,,,99.6694,99.6694,-54.8016,74.5,68.2526,96.7142,43.9449,neutral,0.25,0.35,0.25,0.15,,,
301031.SZ,中熔电气,其他电子Ⅱ,深交所,180.99,7.4954,172.02,181.36,170.46,4354297.0,769969418.0,4.0494,175.038,172.689,167.196,151.4002,137.0129,115.9822,3.6598,1.5481,180.99,154.82,180.99,133.08,0.0,0.0,99.6032,57.8036,,,,,-1942051.92,67.6992,0.5259,100.0,21.0,21.0,37.99968926,10.64585109,,,,13.3891,69.1213,-16.9665,80.0,50.5937,50.0,43.9068,neutral,0.25,0.35,0.25,0.15,,,
301566.SZ,达利凯普,元件,深交所,34.82,5.7073,32.22,35.4,32.22,32302304.0,1113544985.0,12.3261,33.384,30.709,28.225,24.015,22.5145,19.9066,9.0611,2.8612,34.82,24.16,34.82,18.88,0.0,0.0,99.6032,57.1312,,,,,-765948.67,81.0997,1.2618,100.0,31.0,27.0,92.46096279,9.81039602,,,,97.9899,98.66,-53.9615,80.0,59.4913,96.7142,43.8896,neutral,0.25,0.35,0.25,0.15,,,
603283.SH,赛腾股份,自动化设备,上交所,67.68,2.5299,65.0,68.88,64.18,17535498.0,1180614083.0,7.905,67.534,67.066,61.736,51.4043,48.7912,44.8501,7.4688,2.9404,71.0,53.8,71.0,40.93,-4.6761,-4.6761,98.4127,61.7364,,,,,17058501.7,72.4257,0.2455,100.0,34.0,31.0,45.33145271,6.46098637,,,,98.1818,93.6364,-52.7727,77.3,75.6446,73.2329,43.7579,neutral,0.25,0.35,0.25,0.15,,,
688372.SH,伟测科技,半导体,科创板,169.32,1.3892,164.74,173.0,163.14,7533618.0,1274160042.0,5.5061,171.788,167.783,163.131,148.6318,132.0022,101.3696,3.6476,2.4241,181.5,147.15,181.5,123.72,-6.7107,-6.7107,98.0159,76.6919,,,,,9358799.18,56.9391,0.2079,100.0,5.0,36.0,76.69120593,6.39246648,,,,85.4402,88.8262,-47.1106,73.3,65.4085,90.1674,43.7546,neutral,0.25,0.35,0.25,0.15,,,
003019.SZ,宸展光电,光学光电子,深交所,44.05,-0.2717,43.63,47.0,42.96,17459997.0,781623840.0,3.4339,42.396,39.306,37.2385,33.9045,33.2496,33.7304,4.7762,2.6673,44.26,33.74,44.26,29.24,-0.4745,-0.4745,98.8095,58.9358,,,,,,71.6492,1.7789,100.0,7.0,33.0,32.3892269,3.23717472,,,,87.0248,75.7025,-44.3843,78.4,55.56,90.0967,43.7484,neutral,0.25,0.35,0.25,0.15,,,
300590.SZ,移为通信,通信设备,创业板,15.34,0.5242,15.1,15.44,14.68,26320101.0,398221881.0,6.854,15.442,15.265,15.201,13.0058,12.8394,12.7244,3.4046,1.7021,16.1,14.67,16.1,10.57,-4.7205,-4.7205,98.4127,35.9483,,,,,-132172.2,50.8197,-0.1948,100.0,34.0,24.0,61.9473957,3.82821501,,,,80.0,77.1901,-42.2975,75.3,67.7388,73.4125,43.7272,neutral,0.25,0.35,0.25,0.15,,,
300159.SZ,新研股份,专用设备,创业板,3.94,4.2328,3.77,3.95,3.76,35936387.0,139086514.0,4.5223,4.01,4.107,3.9305,3.4055,3.3169,3.1415,4.1744,2.119,4.33,3.37,4.33,2.88,-9.0069,-9.0069,94.8413,59.9984,,,,,0.0,56.1728,-0.0928,100.0,1.0,31.0,85.42740057,4.33442183,,,,61.5942,13.648,-19.97,70.5,62.3801,56.3129,43.7245,neutral,0.25,0.35,0.25,0.15,,,
603317.SH,天味食品,调味发酵品Ⅱ,上交所,14.7,-1.8036,15.07,15.07,14.51,8809526.0,129653725.0,0.9153,15.088,15.508,15.979,13.919,13.4673,12.5614,1.9687,1.0723,17.28,14.7,17.28,11.89,-14.9306,-14.9306,92.0635,57.2245,,,,,-3973348.78,22.8669,-0.5334,50.0,0.0,33.0,19.15901082,3.00114498,5.36,234.67,15.15,0.7438,20.5785,13.9347,65.2717,39.0011,50.0,43.579,neutral,0.25,0.35,0.25,0.15,,,
300836.SZ,佰奥智能,专用设备,创业板,78.16,3.8809,75.5,78.5,74.38,2483542.0,189776252.0,3.1838,77.79,77.198,70.6505,62.4367,60.005,52.8867,6.5667,2.191,79.82,56.96,79.82,51.69,-2.0797,-2.0797,97.619,68.7744,,,,,,69.7106,0.5661,100.0,18.0,18.0,68.28915011,10.39312743,,,,3.9735,98.7603,-21.0808,77.3,53.2255,56.3129,43.5381,neutral,0.25,0.35,0.25,0.15,,,
002952.SZ,亚世光电,光学光电子,深交所,30.08,3.7241,28.07,30.15,26.69,16776089.0,478032943.0,5.7369,30.536,29.68,28.949,26.6868,24.2067,22.3863,2.7562,2.4447,32.22,26.79,32.22,22.21,-6.6418,-6.6418,98.4127,74.1498,,,,,,55.5995,0.1111,100.0,6.0,36.0,255.92059433,4.40315268,,,,81.1594,80.2479,-43.4678,73.5,60.64,90.0967,43.5326,neutral,0.25,0.35,0.25,0.15,,,
301026.SZ,浩通科技,小金属,深交所,34.5,1.7399,33.61,35.08,33.03,6293838.0,216309769.0,7.8401,35.092,33.758,32.769,30.7942,30.5933,29.3087,3.701,0.155,35.95,30.59,36.28,25.5,-4.0334,-4.9063,95.2381,42.4273,,,,,,60.7714,0.4061,100.0,8.0,9.0,24.51452789,3.08890479,,,,22.7806,67.1692,-19.7655,73.9,52.909,62.4838,43.5234,neutral,0.25,0.35,0.25,0.15,,,
301458.SZ,钧崴电子,元件,深交所,47.63,4.4747,45.21,47.97,45.06,11371251.0,534634344.0,17.3508,46.532,44.367,43.1885,38.5945,36.5437,35.7692,3.5857,1.7524,47.63,38.88,47.63,32.11,0.0,0.0,99.6032,60.4554,,,,,,61.7939,0.5401,100.0,5.0,26.0,115.23792967,9.06077936,,,,98.5632,84.1954,-50.546,78.0,57.2697,96.7142,43.4881,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,165.63,3.5964,158.01,167.1,155.71,81595556.0,13287162036.0,7.6232,164.816,158.122,145.099,123.8333,101.1992,80.5625,8.8151,5.7233,171.94,115.59,171.94,94.97,-3.6699,-3.6699,98.8095,78.5652,,,,,97202882.26,64.5955,2.813,100.0,33.0,64.0,96.8372417,14.08006759,,,,99.3388,99.3388,-54.6033,77.3,76.1539,73.2329,43.4276,neutral,0.25,0.35,0.25,0.15,,,
300681.SZ,英搏尔,汽车零部件,创业板,34.79,11.7931,30.8,35.57,30.61,26642928.0,896585924.0,3.994,33.024,33.408,32.8055,27.0962,26.5867,28.1108,2.1326,2.2677,34.79,30.66,34.79,20.43,0.0,0.0,99.6032,54.5387,,,,,-47042.82,59.05,-0.6585,100.0,1.0,33.0,40.63804362,3.04806872,,,,13.5655,36.9421,-8.9835,77.2,47.3203,45.2667,43.3942,neutral,0.25,0.35,0.25,0.15,,,
002185.SZ,华天科技,半导体,深交所,21.49,6.6501,20.15,21.96,20.15,923732498.0,19375071524.0,12.4879,18.542,16.807,15.298,13.6965,13.0484,11.6726,10.6866,2.3336,21.49,12.65,21.49,11.36,0.0,0.0,99.6032,65.6662,,,,,-7095640.15,86.9399,1.3419,100.0,30.0,17.0,79.60016707,3.62441172,,,,84.2149,89.9174,-46.9546,80.0,54.2104,90.1674,43.3391,neutral,0.25,0.35,0.25,0.15,,,
301536.SZ,星宸科技,半导体,深交所,89.68,1.3333,88.15,90.47,85.58,7312790.0,645270915.0,6.7497,89.808,90.476,88.8005,79.8698,72.0847,65.8459,2.1294,1.413,93.88,80.75,93.88,67.02,-4.4738,-4.4738,96.4286,40.8115,,,,,-1332209.39,51.9193,-1.294,100.0,32.0,34.0,99.07672477,14.6716067,,,,62.2222,99.4444,-41.6389,73.3,58.2626,90.1674,43.336,neutral,0.25,0.35,0.25,0.15,,,
301045.SZ,天禄科技,光学光电子,深交所,59.7,-2.1632,60.62,61.5,57.0,6937466.0,411095744.0,5.246,60.062,57.647,54.1585,46.5293,39.4867,31.9504,9.3128,3.494,61.85,45.8,61.85,37.31,-3.4762,-3.4762,98.8095,67.0525,,,,,,64.3189,0.8576,100.0,27.0,22.0,188.22656501,6.64228373,,,,76.1613,97.0187,-45.9111,75.3,59.7,90.0967,43.3167,neutral,0.25,0.35,0.25,0.15,,,
300408.SZ,三环集团,元件,创业板,132.11,7.4152,126.0,135.0,123.0,99166996.0,12851148035.0,3.6268,120.476,106.695,96.5065,71.7443,60.4214,49.7084,14.7766,7.08,132.11,81.68,132.11,51.12,0.0,0.0,99.6032,74.9132,,,,,9923095.8,90.2054,6.5077,100.0,35.0,36.0,96.93639016,12.45046161,,,,99.5041,99.5041,-54.7025,80.0,57.6532,96.7142,43.2448,neutral,0.25,0.35,0.25,0.15,,,
300939.SZ,秋田微,光学光电子,创业板,77.06,4.7723,70.97,79.36,70.5,15858947.0,1196510283.0,6.2911,69.384,59.219,50.7835,43.1027,39.3856,35.7586,16.9251,6.7105,77.06,38.31,77.06,33.46,0.0,0.0,99.6032,78.8193,,,,,,98.9741,6.4237,100.0,17.0,34.0,115.17487502,5.94381446,,,,99.6694,99.6694,-54.8016,80.0,61.5,90.0967,43.1891,neutral,0.25,0.35,0.25,0.15,,,
002983.SZ,芯瑞达,光学光电子,深交所,27.41,-0.2547,27.0,27.48,26.62,7824523.0,211897400.0,5.6487,26.768,26.068,24.813,24.2098,23.9105,22.29,2.5479,0.4696,27.48,22.97,27.48,21.66,-0.2547,-0.2547,98.8095,37.5939,,,,,,77.6521,0.6191,100.0,11.0,11.0,53.19959965,4.21026748,,,,99.4215,91.7355,-52.7314,79.2,60.5,90.0967,43.1767,neutral,0.25,0.35,0.25,0.15,,,
301568.SZ,思泰克,自动化设备,深交所,80.01,5.304,77.01,80.44,76.5,9667467.0,762039747.0,9.1613,72.146,66.133,62.33,56.6243,52.8236,47.5595,7.1045,2.8181,80.01,54.08,80.01,47.0,0.0,0.0,99.6032,63.6275,,,,,0.0,79.6977,3.6666,100.0,34.0,34.0,98.07977031,10.9981778,,,,99.3548,97.9032,-54.25,80.0,70.9966,73.2329,43.1716,neutral,0.25,0.35,0.25,0.15,,,
002119.SZ,康强电子,半导体,深交所,25.55,-0.8152,24.9,26.4,23.66,61101599.0,1521219481.0,14.826,25.062,24.307,23.219,22.0432,20.9493,18.888,4.3902,0.617,25.76,20.71,25.76,19.19,-0.8152,-0.8152,97.2222,50.6971,,,,,,67.4772,0.5227,100.0,17.0,16.0,104.47980142,8.61689955,,,,99.5041,99.5041,-54.7025,80.0,60.7731,90.1674,43.0428,neutral,0.25,0.35,0.25,0.15,,,
002475.SZ,立讯精密,消费电子,深交所,72.8,1.6902,71.23,73.35,69.32,159715750.0,11412577159.0,3.5355,72.788,72.118,72.1695,59.6278,57.7594,51.1865,1.721,3.1588,80.15,67.0,80.15,46.28,-9.1703,-9.1703,96.8254,54.977,,,,,130323750.71,52.3382,-1.6004,100.0,1.0,34.0,29.48414973,5.74588669,,,,74.4628,73.3884,-39.4091,74.5,63.9021,72.0786,43.01,neutral,0.25,0.35,0.25,0.15,,,
300322.SZ,硕贝德,消费电子,创业板,35.05,5.7315,32.82,35.36,32.76,48164064.0,1656497812.0,8.829,33.216,32.582,32.2165,28.8705,27.3933,23.8197,1.6117,1.6138,35.05,29.06,35.05,23.15,0.0,0.0,99.6032,70.1226,,,,,0.0,58.116,0.0639,100.0,4.0,31.0,211.38824051,12.57962276,,,,78.5901,93.5537,-45.895,77.8,65.5566,72.0786,42.9572,neutral,0.25,0.35,0.25,0.15,,,
603045.SH,福达合金,金属新材料,上交所,68.77,-4.8824,71.04,74.5,68.21,17272301.0,1215598324.0,11.347,68.24,68.281,63.5235,42.6705,32.9416,25.6012,13.591,7.9624,77.11,40.09,77.11,28.18,-10.8157,-10.8157,96.8254,95.0703,,,,,,57.6471,-1.5378,75.0,34.0,91.0,38.96551872,9.15133673,,,,31.9835,99.5868,-31.0909,67.3,64.5759,73.046,42.8832,neutral,0.25,0.35,0.25,0.15,,,
300881.SZ,盛德鑫泰,特钢Ⅱ,创业板,55.5,4.9149,54.25,56.2,52.6,4399510.0,242145330.0,3.6029,54.506,53.461,52.0845,48.193,43.0547,38.7113,3.5117,0.5728,55.5,45.35,55.5,40.37,0.0,0.0,99.2063,53.2178,,,,,,61.4782,0.1344,100.0,34.0,19.0,19.18609406,3.75875044,,,,25.3719,61.9008,-19.3554,80.0,48.56,50.0,42.8012,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,659.0,0.646,650.0,668.67,646.88,11259961.0,7404040632.0,1.3764,670.242,647.987,599.155,506.948,490.3708,438.4832,8.6986,3.1225,698.19,510.71,698.19,424.08,-5.6131,-5.6131,98.0159,46.8425,,,,,3675233.21,74.7146,8.2318,100.0,24.0,24.0,97.16691635,13.78836471,,,,74.3802,89.2562,-43.3471,75.3,54.4705,90.1674,42.661,neutral,0.25,0.35,0.25,0.15,,,
002782.SZ,可立克,其他电子Ⅱ,深交所,29.96,-0.5972,29.12,30.63,28.7,47466248.0,1416943800.0,5.6899,29.164,28.247,24.853,23.6757,21.8458,18.5342,8.2754,2.2324,30.35,19.08,30.35,19.08,-1.285,-1.285,98.8095,93.3287,,,,,323987.2,74.3819,1.0857,100.0,14.0,12.0,47.05802915,5.35691404,,,,46.281,82.6446,-31.8595,79.8,60.6294,50.0,42.6225,neutral,0.25,0.35,0.25,0.15,,,
300861.SZ,美畅股份,通用设备,创业板,21.99,4.8141,20.78,22.04,20.54,30846991.0,668560503.0,11.2267,21.404,20.983,20.5415,18.0753,17.1297,16.944,5.46,1.1717,21.99,17.84,21.99,15.42,0.0,0.0,99.6032,45.1011,,,,,-4565957.58,63.1902,-0.019,100.0,31.0,21.0,39.08298703,2.4347272,,,,67.8933,49.5868,-31.1594,80.0,54.8298,57.9697,42.6131,neutral,0.25,0.35,0.25,0.15,,,
301628.SZ,强达电路,元件,深交所,133.74,2.0059,128.76,133.98,126.5,4751911.0,617400447.0,8.6312,135.956,124.873,117.804,110.8147,103.2144,95.1284,5.7382,1.415,144.0,104.92,144.0,96.51,-7.125,-7.125,98.4127,87.3295,,,,,,64.1915,4.5117,100.0,16.0,17.0,74.15461795,7.26384233,,,,91.9598,81.1558,-47.4749,75.3,54.2497,96.7142,42.5558,neutral,0.25,0.35,0.25,0.15,,,
688045.SH,必易微,半导体,科创板,68.89,3.206,66.97,69.2,65.38,2410170.0,163769617.0,4.56,69.628,69.837,66.563,53.2935,48.4249,43.4282,5.9499,3.279,73.23,56.9,73.23,39.98,-5.9265,-5.9265,96.8254,64.6774,,,,,,59.34,-1.3199,100.0,34.0,31.0,145.75932764,3.97382488,,,,56.8627,96.4575,-39.0163,73.3,52.4531,90.1674,42.5393,neutral,0.25,0.35,0.25,0.15,,,
603203.SH,快克智能,自动化设备,上交所,75.0,4.0511,69.69,77.9,68.0,17424392.0,1262828764.0,5.5263,68.602,64.898,58.3685,46.4087,40.9702,34.2952,10.4293,5.4718,75.0,46.68,75.0,34.28,0.0,0.0,99.6032,79.6072,,,,,669008.4,78.1303,2.472,100.0,36.0,36.0,141.12306838,14.03909982,,,,99.8347,99.8347,-54.9008,80.0,69.0343,73.2329,42.5183,neutral,0.25,0.35,0.25,0.15,,,
603297.SH,永新光学,光学光电子,上交所,140.32,0.5302,138.83,141.38,135.99,1712769.0,237905340.0,1.986,142.358,143.538,135.9465,119.7863,113.8489,104.0603,4.7285,1.2353,151.4,113.94,151.4,99.0,-7.3184,-7.3184,95.2381,49.1754,,,,,1697321.08,60.9703,-1.5619,100.0,33.0,27.0,63.71666594,6.36969213,,,,95.5372,76.6942,-47.6116,73.3,60.9475,90.0967,42.5035,neutral,0.25,0.35,0.25,0.15,,,
000899.SZ,赣能股份,电力,深交所,14.04,9.6875,12.8,14.08,12.8,85420347.0,1183409832.0,1.6073,13.188,13.241,13.274,13.5027,11.9893,10.7712,0.0339,0.5598,14.3,12.48,16.15,12.24,-1.8182,-13.065,94.4444,69.656,,,,,-18015634.35,53.0233,0.0033,100.0,1.0,1.0,10.18269786,1.55412837,,,,0.6211,46.6942,-6.8909,75.0,24.8747,76.9354,42.2863,neutral,0.25,0.35,0.25,0.15,,,
000682.SZ,东方电子,电网设备,深交所,14.81,-0.4704,14.8,14.88,14.5,49548702.0,727722708.0,5.4858,14.448,14.031,13.716,13.379,13.0254,11.9884,1.8074,0.2786,14.88,13.03,15.3,11.7,-0.4704,-3.2026,97.619,46.5626,,,,,-7796808.55,62.9981,0.2491,100.0,5.0,5.0,18.34347897,3.06197683,,,,3.8843,87.3554,-18.1984,76.8,50.1511,49.4117,42.2799,neutral,0.25,0.35,0.25,0.15,,,
600552.SH,凯盛科技,光学光电子,上交所,19.12,0.7907,18.81,19.24,17.93,97718381.0,1822230757.0,19.1124,19.268,18.651,17.6475,14.739,13.9203,12.8767,5.9274,2.675,20.03,15.34,20.03,11.61,-4.5432,-4.5432,98.8095,49.2733,,,,,-4250922.6,69.4153,0.0786,100.0,34.0,27.0,182.24741063,5.6045724,,,,99.1736,99.8347,-54.6694,75.3,64.0065,90.0967,42.2038,neutral,0.25,0.35,0.25,0.15,,,
000883.SZ,湖北能源,电力,深交所,5.17,0.5837,5.13,5.26,5.12,76633006.0,397906064.0,0.6374,5.084,5.016,4.9695,4.8803,4.7408,4.6888,1.2118,0.7639,5.17,4.8,5.3,4.56,0.0,-2.4528,98.4127,33.9015,,,,,-5583430.78,59.6639,0.0416,100.0,4.0,9.0,16.02054969,0.87316825,,,,41.5702,12.314,-12.6281,76.6,27.8768,76.9354,42.1625,neutral,0.25,0.35,0.25,0.15,,,
688016.SH,心脉医疗,医疗器械,科创板,102.62,-1.0796,103.88,104.88,101.52,1857392.0,191383889.0,1.4629,101.886,100.884,101.709,103.3738,99.2897,100.5669,0.7129,0.1657,106.41,97.29,111.8,96.65,-3.5617,-8.2111,63.4921,32.3668,,,,,767749.91,52.0189,0.4043,75.0,4.0,0.0,18.59831029,2.59493289,,,,2.6446,1.9835,3.5785,63.1,57.4992,31.5657,42.0893,neutral,0.25,0.35,0.25,0.15,,,
605111.SH,新洁能,半导体,上交所,69.5,1.1645,70.77,70.77,66.37,49532295.0,3391763825.0,9.0457,64.648,57.972,51.1835,43.6407,41.2417,37.3401,14.4341,3.3682,69.5,39.77,69.5,36.23,0.0,0.0,99.6032,59.1432,,,,,-14247016.22,87.7114,4.1959,100.0,26.0,16.0,87.3618965,7.64421208,,,,95.2893,74.2149,-46.905,80.0,49.0044,90.1674,42.05,neutral,0.25,0.35,0.25,0.15,,,
688301.SH,奕瑞科技,医疗器械,科创板,205.77,7.1663,195.11,210.58,193.83,10222631.0,2069988691.0,4.8153,188.5,171.882,144.303,124.0023,117.1116,111.7028,14.275,4.7665,205.77,112.5,205.77,103.49,0.0,0.0,99.6032,59.5459,,,,,331372.58,97.6512,13.4303,100.0,28.0,12.0,48.08100366,5.29857858,,,,63.8017,42.4793,-27.9504,80.0,65.1883,31.5657,42.0443,neutral,0.25,0.35,0.25,0.15,,,
605258.SH,协和电子,元件,上交所,38.56,2.8267,37.45,38.56,36.3,5649702.0,213552731.0,3.9964,37.818,37.196,37.1835,36.0078,34.3264,33.1936,0.1643,0.6818,38.99,34.73,38.99,30.87,-1.1028,-1.1028,98.0159,56.178,,,,,,50.0431,0.0664,100.0,5.0,5.0,51.16364317,2.51501008,,,,86.0331,86.8595,-46.8265,78.0,47.3497,96.7142,41.9379,neutral,0.25,0.35,0.25,0.15,,,
002484.SZ,江海股份,元件,深交所,74.07,9.571,72.01,74.07,71.36,22234721.0,1624903096.0,6.9055,65.106,60.034,51.2875,37.8372,33.609,29.5271,16.9306,7.7573,74.07,37.64,74.07,26.38,0.0,0.0,99.6032,82.2605,,,,,-2735819.5,84.7138,3.7227,100.0,34.0,31.0,117.40673985,12.50844984,,,,99.5041,99.5041,-54.7025,80.0,52.2972,96.7142,41.9058,neutral,0.25,0.35,0.25,0.15,,,
300221.SZ,银禧科技,塑料,创业板,14.42,1.9802,14.3,14.53,13.8,70051890.0,995434166.0,11.9652,13.722,12.946,12.2555,11.0335,10.8124,9.7692,5.2471,1.5384,14.42,10.92,14.42,9.27,0.0,0.0,99.6032,70.5781,,,,,0.0,71.885,0.4046,100.0,31.0,28.0,63.82654903,5.56225441,,,,54.0806,99.8347,-38.8869,80.0,64.2346,50.0,41.8369,neutral,0.25,0.35,0.25,0.15,,,
301041.SZ,金百泽,元件,深交所,34.1,2.3102,32.91,34.39,32.71,6328933.0,212163708.0,15.1619,34.108,33.682,32.5195,29.5693,29.0843,28.0108,3.5884,1.2862,35.3,29.37,35.3,24.73,-3.3994,-3.3994,97.2222,59.9767,,,,,,59.0656,-0.0425,100.0,31.0,28.0,167.46871038,5.51736455,,,,99.4898,93.0272,-53.0782,75.3,56.9297,96.7142,41.825,neutral,0.25,0.35,0.25,0.15,,,
002452.SZ,长高电气,电网设备,深交所,12.43,0.811,12.24,12.45,12.03,39882219.0,487555233.0,3.5493,12.108,11.77,11.4755,11.2097,10.1327,8.7618,2.2817,1.0138,12.43,10.8,12.88,9.9,0.0,-3.4938,98.8095,46.1523,,,,,,61.1111,0.2052,100.0,9.0,9.0,18.68783395,2.46446589,,,,19.5868,86.6942,-23.5289,77.6,52.5366,49.4117,41.8237,neutral,0.25,0.35,0.25,0.15,,,
300286.SZ,安科瑞,电网设备,创业板,34.33,0.586,33.8,34.9,33.43,16691200.0,571418864.0,5.648,33.178,29.563,27.2745,27.5672,26.5213,24.8861,8.1399,1.0706,35.65,23.5,35.65,23.5,-3.7027,-3.7027,99.2063,83.4674,,,,,-942916.1,74.0199,2.2367,100.0,8.0,5.0,35.54463636,3.13584723,,,,72.3967,32.2314,-28.3967,75.9,59.7695,49.4117,41.82,neutral,0.25,0.35,0.25,0.15,,,
300852.SZ,四会富仕,元件,创业板,55.74,5.1897,52.27,55.98,51.91,13111055.0,721629468.0,5.7924,54.032,52.514,50.892,47.0667,44.1214,39.6593,3.9631,0.5877,55.74,45.36,55.74,37.86,0.0,0.0,99.6032,69.6819,,,,,,59.049,0.4653,100.0,5.0,17.0,71.44423856,4.09414574,,,,99.5041,84.7934,-51.0248,78.0,51.0097,96.7142,41.8034,neutral,0.25,0.35,0.25,0.15,,,
001266.SZ,宏英智能,自动化设备,深交所,52.95,8.3709,48.81,53.25,48.0,7931672.0,406646884.0,12.5971,52.618,51.181,46.894,37.8477,35.2929,31.8304,12.0071,3.9471,55.55,35.93,55.55,29.93,-4.6805,-4.6805,98.8095,83.4952,,,,,,65.628,0.2916,100.0,21.0,20.0,112.54372731,5.593771,,,,92.5373,97.5143,-51.7666,77.3,66.8021,73.2329,41.7988,neutral,0.25,0.35,0.25,0.15,,,
301246.SZ,宏源药业,化学制药,深交所,32.49,3.5043,32.0,33.5,31.8,18687472.0,607435774.0,10.4561,31.514,32.195,31.268,25.2945,23.0536,19.3544,6.1011,3.3195,34.4,25.2,34.4,19.56,-5.5523,-5.5523,98.4127,82.4819,,,,,-360794.8,57.6344,-0.6643,100.0,42.0,42.0,46.83498799,2.58659209,,,,18.3777,79.4677,-21.2991,77.3,56.455,39.3477,41.7461,neutral,0.25,0.35,0.25,0.15,,,
300136.SZ,信维通信,消费电子,创业板,113.68,1.5181,109.74,115.8,106.98,83330345.0,9395091012.0,10.5264,114.72,111.791,106.176,80.8322,70.7933,47.3587,8.3622,4.3198,118.98,85.51,118.98,59.21,-4.4545,-4.4545,98.0159,96.7663,,,,,7849624.93,57.9497,-1.254,100.0,34.0,27.0,125.50680267,11.51463396,,,,96.4463,97.3554,-53.0951,75.3,71.4013,72.0786,41.7433,neutral,0.25,0.35,0.25,0.15,,,
000767.SZ,晋控电力,电力,深交所,5.07,-1.5534,5.05,5.27,4.87,408027248.0,2079276778.0,7.0929,4.984,4.901,4.592,4.1177,3.5652,3.2804,5.3936,2.8517,5.15,3.78,5.15,3.51,-1.5534,-1.5534,97.619,86.9492,,,,,-4081020.36,63.8037,0.0534,100.0,17.0,89.0,65.78249846,2.15982342,,,,45.1667,97.1901,-35.1059,80.0,43.7279,76.9354,41.6958,neutral,0.25,0.35,0.25,0.15,,,
002993.SZ,奥海科技,消费电子,深交所,68.28,1.9104,66.28,68.62,64.3,9082294.0,599413790.0,3.8728,67.878,63.915,57.9635,51.6187,48.8053,45.6526,9.6008,3.1497,69.0,46.25,69.0,43.61,-1.0435,-1.0435,99.2063,59.2941,,,,,2699553.78,85.1397,2.1108,100.0,17.0,17.0,50.22998839,3.56614992,,,,98.5124,82.9752,-50.2231,80.0,61.5967,72.0786,41.6552,neutral,0.25,0.35,0.25,0.15,,,
