ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300310.SZ,宜通世纪,通信服务,创业板,6.05,2.7165,6.07,6.1,5.94,30963222.0,186301500.0,4.212,5.912,6.082,6.4025,6.5905,6.3258,6.3844,-2.963,-0.1036,7.09,5.84,7.1,5.84,-14.6685,-14.7887,19.8413,61.1823,8017000.0,,,,0.0,35.3571,-0.1143,0.0,0.0,0.0,246.48730981,2.1778077,,,,77.9154,42.7273,-32.9522,23.8,58.9227,36.6421,10.05,high,0.4,0.25,0.2,0.15,,,
600590.SH,泰豪科技,军工电子Ⅱ,上交所,13.9,8.0031,13.38,14.14,13.15,99479021.0,1354569392.0,4.8055,13.214,13.88,14.6635,12.4897,10.8769,10.2268,-1.7323,2.7914,16.99,12.87,16.99,9.36,-18.1872,-18.1872,92.4603,91.6378,-46641300.0,,,,-2039926.5,41.8605,-0.6029,25.0,0.0,62.0,132.80826586,3.07299883,,,,82.4701,91.9835,-46.8604,42.3,53.2749,50.0,9.9858,high,0.4,0.25,0.2,0.15,,,
300185.SZ,通裕重工,风电设备,创业板,3.4,2.1021,3.46,3.53,3.37,245982973.0,842393930.0,7.6845,3.574,3.764,3.701,3.2377,3.128,2.9417,3.1781,1.8561,4.21,3.23,4.21,2.83,-19.2399,-19.2399,94.4444,98.5913,-45301700.0,,,,-3267479.85,48.1605,-0.1644,50.0,0.0,36.0,178.89050518,1.71874941,,,,82.4793,66.1983,-40.4173,49.8,48.5191,26.5307,9.9665,high,0.4,0.25,0.2,0.15,,,
002271.SZ,东方雨虹,装修建材,深交所,15.6,1.8942,15.61,15.83,15.53,32133088.0,503164698.0,1.7544,15.41,15.131,15.7785,16.1253,14.5628,13.0949,-3.9799,0.9368,17.11,14.05,18.9,13.54,-8.8252,-17.4603,86.1111,49.4629,-60326100.0,,,,-126283194.56,39.6414,0.0048,25.0,0.0,0.0,92.0734041,1.44852043,,,,92.0082,31.7355,-35.1367,40.8,31.521,50.0,9.9495,high,0.4,0.25,0.2,0.15,,,
688785.SH,恒运昌,其他电源设备Ⅱ,科创板,301.88,7.0686,290.25,306.48,286.86,883350.0,265731376.0,8.2054,292.884,288.711,304.5505,,,,-2.3864,,336.5,270.62,,,-10.2883,,22.5,60.8047,13260600.0,,,,,42.0545,2.565,0.0,0.0,0.0,286.6962773,12.38137044,,,,88.172,47.3118,-37.6881,25.0,56.26,50.0,9.9268,high,0.4,0.25,0.2,0.15,,,
001208.SZ,华菱线缆,电网设备,深交所,18.88,-2.9306,19.76,19.9,18.61,20365749.0,384999424.0,5.0084,19.052,19.038,20.3935,22.7087,18.2809,14.6316,-3.7974,-0.994,23.12,18.3,31.05,18.3,-18.3391,-39.1948,74.2063,47.7474,-18769800.0,,,,70307.64,28.5714,-0.078,0.0,0.0,0.0,89.44614834,3.29919287,,,,89.4127,34.1605,-34.8346,22.5,58.8845,42.8925,9.9019,high,0.4,0.25,0.2,0.15,,,
300322.SZ,硕贝德,消费电子,创业板,24.33,2.399,24.48,25.18,23.94,21802700.0,534045567.0,11.6196,23.81,24.049,26.0475,27.1918,25.0955,21.2812,-3.642,-0.412,29.45,23.15,33.29,23.15,-17.3854,-26.915,67.8571,57.8083,-95822099.99999999,,,,0.0,30.2209,-0.4577,0.0,0.0,0.0,219.51271671,13.06310682,,,,80.6789,95.7025,-47.1632,26.5,72.6469,50.6824,9.8915,high,0.4,0.25,0.2,0.15,,,
002169.SZ,智光电气,电网设备,深交所,14.33,0.7027,14.73,14.78,14.24,20384500.0,295057620.0,4.6292,14.426,14.196,14.851,13.549,10.975,8.5571,-1.5512,2.6543,16.18,13.35,16.45,11.2,-11.4339,-12.8875,90.873,53.0999,6702200.0,,,,-1876720.5,36.5,-0.2784,25.0,0.0,85.0,57.13540625,3.99193658,,,,69.574,95.4545,-43.2145,40.3,53.2226,42.8925,9.8676,high,0.4,0.25,0.2,0.15,,,
600693.SH,东百集团,一般零售,上交所,11.13,-1.5915,11.52,11.56,10.98,32410900.0,360771462.0,4.1978,11.164,11.043,11.749,14.3672,12.1788,9.1007,-3.9801,-5.1349,13.08,10.46,21.01,10.46,-14.9083,-47.0252,71.8254,37.5755,-20302400.0,,,,0.0,31.7073,0.1815,0.0,0.0,0.0,143.24872452,2.03205864,,,,59.3388,87.8512,-37.7314,24.5,56.6737,50.0,9.8672,high,0.4,0.25,0.2,0.15,,,
601567.SH,三星电气,电网设备,上交所,26.56,1.2967,26.64,26.86,26.27,12934811.0,342771185.0,3.3369,27.37,27.663,29.066,26.1763,25.1891,24.57,1.2083,1.3624,32.86,26.22,32.86,22.92,-19.1722,-19.1722,82.5397,62.8397,-101000000.0,,,,-7819448.64,18.8946,-0.9693,50.0,0.0,30.0,24.0751053,1.96003237,1.44,-65.8,52.91,73.1405,18.1818,-32.2696,31.1846,42.5462,42.8925,9.8314,high,0.4,0.25,0.2,0.15,,,
600023.SH,浙能电力,电力,上交所,5.47,0.7366,5.47,5.52,5.41,74441165.0,407113698.0,0.5006,5.554,5.479,5.4925,5.1837,5.1744,5.2582,0.928,0.6733,5.71,5.25,5.71,4.91,-4.2032,-4.2032,82.9365,28.5857,-51140000.0,,,,-18959383.38,42.623,-0.0308,75.0,0.0,27.0,10.36342723,0.99394941,1.23,-11.84,41.4,43.552,67.1901,-33.6753,50.2615,27.3259,34.589,9.7488,high,0.4,0.25,0.2,0.15,,,
688122.SH,西部超导,航空装备Ⅱ,科创板,71.92,1.4243,72.8,72.8,71.27,8420367.0,604823692.0,2.7269,71.566,71.064,75.87,82.6757,76.893,63.9971,-4.895,-0.1809,87.16,68.27,106.21,68.27,-17.4851,-32.2851,69.4444,38.2297,-37329000.0,,,,-10937706.67,28.2635,-0.1967,0.0,0.0,0.0,54.2516309,5.39222781,,,,73.8017,38.4298,-30.438,26.5,38.9693,50.0,9.7437,high,0.4,0.25,0.2,0.15,,,
002009.SZ,天奇股份,专用设备,深交所,24.46,2.5577,24.35,24.5,24.14,19227821.0,467828781.0,6.6791,24.108,24.098,25.51,26.3202,21.474,18.5252,-4.7797,2.3162,28.53,23.32,35.87,20.91,-14.2657,-31.8093,86.1111,40.744,12642000.0,,,,-1619048.85,33.9895,-0.2316,0.0,0.0,0.0,223.13981006,4.01966852,,,,92.9607,88.6777,-49.7057,31.0,62.5557,62.4032,9.7393,high,0.4,0.25,0.2,0.15,,,
600498.SH,烽火通信,通信设备,上交所,48.86,-3.2092,52.33,52.38,48.0,113773085.0,5591067320.0,11.3009,47.908,46.265,49.59,44.1553,34.6274,28.3761,-2.9502,3.8623,57.2,41.96,58.44,29.16,-14.5804,-16.3929,94.4444,78.318,,,,,-5437800.0,38.3509,-0.5448,25.0,0.0,72.0,267.59486577,6.38111914,,,,99.9174,99.9174,-54.9504,42.3,64.1609,55.3127,9.7239,high,0.4,0.25,0.2,0.15,,,
002255.SZ,海陆重工,其他电源设备Ⅱ,深交所,10.97,2.0465,10.97,11.01,10.78,17378516.0,189154481.0,3.3839,11.004,11.139,12.0595,12.6085,11.9947,10.2893,-3.7204,-1.1473,13.5,10.74,15.02,10.74,-18.7407,-26.964,61.9048,50.365,-22449600.0,,,,,31.1024,-0.2523,0.0,0.0,0.0,17.48835446,1.69041862,2.34,40.33,30.05,78.595,77.7686,-37.0466,28.9615,48.92,50.0,9.7057,high,0.4,0.25,0.2,0.15,,,
000027.SZ,深圳能源,电力,深交所,6.9,-0.7194,7.02,7.05,6.86,65277860.0,452357153.0,1.0178,7.434,7.345,7.25,6.9488,6.8818,6.6838,1.5335,1.0005,8.08,6.9,8.08,6.52,-14.604,-14.604,76.1905,51.2414,15008900.000000002,,,,-20231814.23,41.1565,-0.0792,25.0,0.0,0.0,16.68926192,0.99826745,,,,66.3636,32.6446,-26.3884,37.8,28.0905,34.589,9.7011,high,0.4,0.25,0.2,0.15,,,
000725.SZ,京东方Ａ,光学光电子,深交所,4.01,2.5575,4.01,4.06,3.97,583140390.0,2340737070.0,10.3851,3.95,3.978,4.1525,4.304,4.1728,4.0796,-2.5692,-0.1894,4.46,3.87,4.6,3.87,-10.0897,-12.8261,38.8889,32.9998,120000000.0,,,,-4656111.85,27.957,-0.0334,0.0,0.0,0.0,43.14438757,1.88628197,,,,76.281,94.2149,-45.2521,25.8,61.5084,60.2415,9.6871,high,0.4,0.25,0.2,0.15,,,
300346.SZ,南大光电,电子化学品Ⅱ,创业板,46.13,2.1932,46.31,46.49,45.57,16374524.0,753285859.0,15.7478,45.818,45.826,48.0565,52.5717,46.8161,40.1356,-4.2232,0.0038,52.26,44.2,62.75,42.9,-11.7298,-26.4861,77.7778,38.4003,,,,,-16018542.72,35.0445,-0.0663,0.0,0.0,0.0,140.45483576,13.59231828,3.5,29.97,33.87,84.5455,95.9504,-40.4247,33.6538,49.5249,50.0,9.6485,high,0.4,0.25,0.2,0.15,,,
300401.SZ,花园生物,化学制药,创业板,14.35,2.7937,14.25,14.42,14.1,13954150.0,199332342.0,15.8872,14.136,14.064,14.872,16.3277,15.2355,15.09,-4.2924,-0.5159,16.6,13.43,19.15,13.43,-13.5542,-25.0653,36.1111,48.9214,-69844000.0,,,,5234609.06,27.9843,-0.0053,0.0,0.0,0.0,41.77105953,3.28945757,,,,99.8347,86.9421,-51.6777,25.0,61.4078,78.438,9.6262,high,0.4,0.25,0.2,0.15,,,
600237.SH,铜峰电子,元件,上交所,8.96,3.4642,8.9,9.0,8.74,23868700.0,211367669.0,16.4735,8.708,8.617,9.4205,9.7405,8.9628,8.0771,-4.8915,-0.4988,10.87,8.09,11.15,8.09,-17.5713,-19.6413,75.7937,62.7249,-66325800.0,,,,,34.7305,-0.0942,0.0,0.0,0.0,67.75438667,3.96777228,,,,78.0165,95.9504,-46.2934,27.3,68.4592,50.7982,9.6192,high,0.4,0.25,0.2,0.15,,,
688385.SH,复旦微电,半导体,科创板,66.5,-0.1951,67.99,68.37,65.86,7734680.0,516806251.0,4.3275,67.242,68.446,71.368,78.894,70.1552,59.8055,-5.6328,-0.1936,82.1,66.5,98.0,66.5,-19.0012,-32.1429,75.0,55.9301,-42007100.0,,,,-3543137.19,42.1946,-0.6322,0.0,0.0,0.0,199.87435776,7.77752401,2.39,8.91,24.89,94.2373,41.7797,-31.928,18.9615,50.1568,50.0,9.5005,high,0.4,0.25,0.2,0.15,,,
000408.SZ,藏格矿业,农化制品,深交所,82.18,3.671,81.8,82.85,81.0,17922927.0,1469689493.0,1.409,80.158,77.063,78.8995,84.4258,73.8328,57.8374,-1.2145,-0.0639,82.96,70.55,94.87,70.55,-0.9402,-13.3762,83.7302,48.946,-317000000.0,,,,-12117986.1,52.7515,1.4826,50.0,4.0,0.0,26.4769616,7.02132735,,,,67.1901,87.1901,-40.3141,50.6,28.8038,48.0108,9.4867,high,0.4,0.25,0.2,0.15,,,
002312.SZ,川发龙蟒,农化制品,深交所,11.59,0.5204,11.75,11.82,11.49,31806487.0,369035552.0,1.5994,11.66,11.575,12.2725,12.0883,11.7303,11.5587,-3.3357,0.4334,13.33,11.29,13.75,10.93,-13.0533,-15.7091,64.2857,36.5875,66234300.0,,,,-6628576.22,31.3625,-0.1811,0.0,0.0,0.0,43.54985581,1.80225427,,,,76.0331,27.7686,-28.5537,28.3,33.0328,48.0108,9.4617,high,0.4,0.25,0.2,0.15,,,
688779.SH,五矿新能,电池,科创板,10.56,1.4409,10.6,10.75,10.45,22494854.0,238333680.0,2.3004,10.658,10.661,11.141,10.1332,8.7351,7.0606,-1.4027,2.7618,12.45,10.41,12.45,7.49,-15.1807,-15.1807,88.4921,45.2437,-61492800.0,,,,-6638666.53,22.9299,-0.2819,25.0,0.0,63.0,47.46022286,2.49461983,1.15,227.21,56.63,67.0537,50.5532,-42.434,53.6846,31.5681,44.6314,9.4559,high,0.4,0.25,0.2,0.15,,,
300182.SZ,捷成股份,影视院线,创业板,5.78,1.4035,5.8,5.83,5.73,82348118.0,474789478.0,7.5295,5.71,5.755,6.0635,6.3238,6.1112,5.8349,-4.0813,0.6179,6.58,5.54,8.95,5.32,-12.1581,-35.419,50.3968,39.0006,-49400300.0,,,,-3649222.72,35.6784,-0.0583,0.0,0.0,0.0,84.04589244,1.69947642,1.32,-13.9,25.12,81.2197,26.281,-31.5548,19.8077,50.2471,46.9838,9.427,high,0.4,0.25,0.2,0.15,,,
600863.SH,华能蒙电,电力,上交所,5.08,-0.7812,5.14,5.16,5.05,65240627.0,332773625.0,3.6918,5.208,5.204,5.262,4.9345,4.7053,4.3888,0.372,0.8275,5.49,5.05,5.49,4.45,-7.4681,-7.4681,90.873,28.5794,-84936500.0,,,,-11328778.8,32.4786,-0.0676,75.0,0.0,55.0,18.25267863,1.97871409,3.67,-24.63,39.65,79.8898,88.3471,-37.8944,46.8769,38.3361,34.589,9.417,high,0.4,0.25,0.2,0.15,,,
301628.SZ,强达电路,元件,深交所,101.54,4.6157,100.18,103.81,100.0,2001870.0,204111680.0,12.2866,99.852,101.182,106.578,102.5595,95.2052,90.3712,-3.8447,0.5063,116.17,96.51,126.0,88.75,-12.5936,-19.4127,90.0794,56.787,-2493400.0,,,,,38.3337,-2.5133,0.0,0.0,0.0,76.66615082,7.50986044,,,,94.7103,84.6348,-49.3073,31.8,67.5992,50.7982,9.3666,high,0.4,0.25,0.2,0.15,,,
301536.SZ,星宸科技,半导体,深交所,69.08,2.0233,69.1,70.33,68.71,5012120.0,347670859.0,6.5396,68.626,70.75,74.4715,70.6272,64.57,62.1306,-3.8767,0.8871,80.74,67.71,83.76,59.91,-14.4414,-17.5263,84.9206,56.5689,26476500.0,,,,-1332209.39,38.947,-2.2896,0.0,0.0,0.0,100.27808306,14.84950778,,,,64.1929,99.8145,-42.4211,29.8,56.8895,50.0,9.3595,high,0.4,0.25,0.2,0.15,,,
603757.SH,大元泵业,通用设备,上交所,41.99,4.1419,41.54,42.92,40.81,11023534.0,461209937.0,14.9869,43.164,44.307,44.9905,43.716,42.3423,35.816,-0.9336,-1.0081,49.45,39.96,49.45,39.66,-15.0859,-15.0859,61.1111,90.6572,-311000000.0,,,,0.0,35.0586,-1.2775,0.0,0.0,0.0,98.36305504,5.42119383,,,,99.5868,98.4298,-54.4628,23.3,72.2161,72.3799,9.3401,high,0.4,0.25,0.2,0.15,,,
601208.SH,东材科技,塑料,上交所,30.53,4.0204,30.5,31.14,30.15,39662287.0,1216990260.0,8.49,29.98,29.981,30.78,28.9753,24.5735,18.4838,-2.6919,0.7131,33.19,28.85,34.95,25.48,-8.0145,-12.6466,92.8571,52.3716,-781000000.0,,,,-4403890.14,44.2478,-0.5118,50.0,0.0,84.0,211.99794224,13.24653212,,,,99.9174,99.9174,-54.9504,51.3,54.201,50.0,9.185,high,0.4,0.25,0.2,0.15,,,
603393.SH,新天然气,燃气Ⅱ,上交所,35.02,-2.6952,35.6,36.06,34.83,16676813.0,590263146.0,1.9416,37.532,39.01,39.532,33.0993,30.7373,29.8781,0.4995,2.7329,42.81,35.02,42.81,26.59,-18.1967,-18.1967,90.873,55.1546,-45077600.0,,,,-13450814.36,26.0308,-1.9458,50.0,0.0,47.0,18.23743361,1.11238661,1.57,-61.55,48.63,95.8678,0.0,-33.4095,31.6462,35.4737,50.0,9.1425,high,0.4,0.25,0.2,0.15,,,
300017.SZ,网宿科技,IT服务Ⅱ,创业板,17.73,4.9112,17.61,18.2,17.33,250458355.0,4449921670.0,6.7904,17.412,17.497,18.006,16.0997,13.4593,12.2362,-2.2979,3.9236,20.39,16.69,22.52,10.13,-13.0456,-21.27,89.6825,80.3679,-474000000.0,,,,-9581813.82,42.9022,-0.3536,25.0,0.0,54.0,52.59054248,3.62957676,1.15,-37.06,11.95,48.9256,93.2231,-35.5644,25.6538,47.1571,50.0,9.1191,high,0.4,0.25,0.2,0.15,,,
601868.SH,中国能建,基础建设,上交所,2.92,0.6897,2.95,2.98,2.88,686459667.0,2001409611.0,2.1115,3.024,3.146,3.2085,2.697,2.5535,2.4494,3.9864,2.056,3.8,2.63,3.8,2.34,-23.1579,-23.1579,92.8571,83.8673,-327000000.0,,,,-26638718.94,18.5714,-0.1519,50.0,0.0,27.0,21.79660279,1.0377153,,,,96.8504,56.6054,-43.049,48.0,33.972,50.0,9.0748,high,0.4,0.25,0.2,0.15,,,
603163.SH,圣晖集成,专业工程,上交所,107.32,2.307,108.1,111.21,104.8,3402575.0,365377429.0,3.5107,110.6,110.81,111.0465,104.072,78.1055,53.7172,-5.413,2.8056,122.49,104.2,145.74,68.6,-12.3847,-26.362,88.0952,73.9034,7045000.0,,,,,52.0156,-2.4655,25.0,0.0,85.0,67.07025391,9.21925374,3.27,33.66,48.01,92.0582,94.519,-47.5232,42.8846,49.16,50.0,9.0439,high,0.4,0.25,0.2,0.15,,,
003035.SZ,南网能源,电力,深交所,7.66,2.1333,7.7,7.8,7.6,74646187.0,573229831.0,1.0057,8.02,8.545,8.956,7.058,5.9661,5.2587,-0.2061,4.0824,10.6,7.5,10.6,4.58,-27.7358,-27.7358,90.873,86.5167,-21193700.0,,,,-8160674.9,22.0532,-0.5877,25.0,0.0,49.0,69.03693085,3.34245986,,,,63.9252,47.3554,-29.2127,36.5,32.0244,34.589,9.0331,high,0.4,0.25,0.2,0.15,,,
300088.SZ,长信科技,光学光电子,创业板,6.01,2.0374,6.11,6.18,6.01,58288253.0,354167300.0,16.2009,5.968,6.088,6.404,6.4207,6.2805,6.1755,-2.4821,-0.0519,6.89,5.88,7.04,5.88,-12.7721,-14.6307,32.9365,47.1621,-323000000.0,,,,6294718.78,29.2453,-0.1266,0.0,0.0,0.0,151.04530196,2.98884758,,,,99.8347,92.0661,-52.9587,23.8,76.1191,60.2415,9.0266,high,0.4,0.25,0.2,0.15,,,
300145.SZ,南方泵业,通用设备,创业板,4.41,3.2787,4.35,4.44,4.35,62739300.0,276177592.0,8.3421,4.36,4.515,4.8685,4.743,4.5938,4.2638,-2.4935,-0.5799,5.45,4.27,5.45,4.27,-19.0826,-19.0826,48.8095,59.6264,42604000.0,,,,-3877500.0,27.4038,-0.1674,0.0,0.0,0.0,43.54608781,3.66532033,,,,87.4181,99.7521,-50.5344,23.8,62.1171,72.3799,9.0166,high,0.4,0.25,0.2,0.15,,,
300811.SZ,铂科新材,金属新材料,创业板,77.15,3.7241,78.49,79.77,76.66,8843170.0,688572563.0,12.0032,75.544,75.973,80.1885,79.3118,76.9718,64.1644,-3.5419,0.2154,92.0,73.37,92.0,71.31,-16.1413,-16.1413,76.1905,83.6169,-32156000.0,,,,3528411.82,34.1215,-1.2289,0.0,0.0,0.0,94.61376792,13.09182353,,,,98.0165,99.8347,-54.2644,30.3,67.1642,64.5371,8.9826,high,0.4,0.25,0.2,0.15,,,
000338.SZ,潍柴动力,汽车零部件,深交所,25.3,4.3729,25.0,25.49,24.8,120356003.0,3035964526.0,2.3055,24.25,23.918,25.0495,23.6618,20.0078,17.5247,-3.1754,2.4085,28.16,22.54,29.22,17.2,-10.1562,-13.4155,92.4603,60.4867,-264000000.0,,,,-18270016.02,50.5274,-0.1348,50.0,1.0,7.0,23.97424067,2.84208342,,,,96.9421,98.0165,-53.4339,53.0,40.5424,59.871,8.9656,high,0.4,0.25,0.2,0.15,,,
601216.SH,君正集团,化学原料,上交所,5.52,0.1815,5.56,5.64,5.5,74487196.0,413937199.0,1.0262,5.528,5.562,5.9275,5.7227,5.3868,5.4067,-1.96,1.0417,6.68,5.47,6.68,4.82,-17.3653,-17.3653,65.4762,43.2057,-66550900.0,,,,-6074185.92,9.7222,-0.13,0.0,0.0,0.0,14.10268101,1.43006662,,,,76.6116,36.7769,-31.0083,26.3,31.2614,56.8502,8.9515,high,0.4,0.25,0.2,0.15,,,
688028.SH,沃尔德,通用设备,科创板,87.72,3.0908,89.3,89.3,85.55,4909114.0,430545302.0,6.4497,86.316,87.653,97.789,89.7957,74.0272,48.6375,-6.3996,2.7136,119.6,84.07,123.99,59.5,-26.6555,-29.2524,86.5079,63.7689,-97147400.0,,,,,26.4543,-3.8057,0.0,0.0,0.0,187.94303906,9.46086995,,,,98.9256,99.1736,-54.4174,30.0,61.6024,72.3799,8.9105,high,0.4,0.25,0.2,0.15,,,
600468.SH,百利电气,电网设备,上交所,8.29,-1.3095,8.6,8.76,8.1,73151300.0,612991939.0,1.7514,8.846,9.053,8.8985,7.9755,7.3933,6.7845,3.2848,1.8214,9.97,8.15,9.97,6.91,-16.8506,-16.8506,90.4762,78.8125,-11566199.999999998,,,,-3741061.32,47.0163,-0.2304,50.0,0.0,66.0,76.36740337,3.09430073,,,,96.2771,70.5785,-46.3416,49.8,42.5528,42.8925,8.8578,high,0.4,0.25,0.2,0.15,,,
000733.SZ,振华科技,军工电子Ⅱ,深交所,45.99,1.3219,46.11,46.28,45.65,8117589.0,373550318.0,7.7687,45.7,46.016,48.6185,53.0517,51.1328,50.5782,-4.8422,-0.8365,53.49,44.75,59.38,44.75,-14.0213,-22.5497,4.3651,30.2866,21040100.000000004,,,,-23160598.57,26.2264,-0.2673,0.0,0.0,0.0,33.39755883,2.08260419,,,,77.438,45.6198,-33.5083,23.0,45.0263,50.0,8.8519,high,0.4,0.25,0.2,0.15,,,
601233.SH,桐昆股份,炼化及贸易,上交所,18.79,4.0997,18.67,19.2,18.42,46713177.0,877209747.0,2.3704,18.194,17.774,19.258,20.1572,17.5024,14.5799,-6.9707,0.7682,22.73,16.92,25.78,16.72,-17.3339,-27.114,84.5238,61.3416,,,,,-11545672.81,33.631,-0.0494,0.0,0.0,0.0,16.54608349,1.36572834,,,,53.0928,85.2893,-34.9048,31.0,37.5939,50.0,8.8069,high,0.4,0.25,0.2,0.15,,,
603031.SH,安孚科技,电池,上交所,47.46,2.7718,47.48,48.0,46.87,5215468.0,247677512.0,6.8881,47.396,47.648,50.786,52.0512,46.1704,37.9644,-4.0497,0.0295,58.09,46.18,59.9,44.3,-18.2992,-20.7679,78.1746,54.4152,38224800.0,,,,-1343886.01,28.5156,-0.8469,0.0,0.0,0.0,66.48244701,6.73417213,,,,79.0249,53.5537,-36.0471,27.5,48.1777,44.6314,8.7864,high,0.4,0.25,0.2,0.15,,,
002371.SZ,北方华创,半导体,深交所,450.53,0.7897,455.2,461.24,450.02,6335503.0,2890025430.0,1.4847,453.092,454.84,456.736,476.0385,452.8266,424.3879,-0.61,-0.33,468.84,444.0,523.88,444.0,-3.9054,-14.0013,65.873,42.6115,,,,,3675233.21,47.3254,0.8174,25.0,0.0,0.0,96.84323895,13.74243362,,,,74.2975,89.1736,-43.2975,32.3,52.6132,50.0,8.7786,high,0.4,0.25,0.2,0.15,,,
603992.SH,松霖科技,家居用品,上交所,33.45,6.0222,31.74,33.7,31.55,6371466.0,209045346.0,1.4484,35.0,34.67,32.8955,37.8752,34.3558,29.2991,0.2988,-1.3214,38.59,29.25,44.8,29.25,-13.3195,-25.3348,78.1746,83.4557,-1027200.0,,,,-852737.6,52.8694,0.6016,50.0,1.0,0.0,56.66367391,3.94749654,,,,93.8017,86.281,-49.4008,44.7,44.472,56.4511,8.7767,high,0.4,0.25,0.2,0.15,,,
600362.SH,江西铜业,工业金属,上交所,44.55,3.6047,44.29,45.23,43.8,35612284.0,1580107836.0,7.7294,43.886,44.102,47.715,54.6018,47.1457,34.9737,-6.4503,-0.0171,55.08,42.45,70.47,42.45,-19.1176,-36.7816,77.7778,38.3908,-661000000.0,,,,4649072.49,26.158,-0.2672,0.0,0.0,0.0,23.75955665,2.25852875,,,,92.8926,96.6116,-51.6653,26.5,68.991,60.0858,8.7699,high,0.4,0.25,0.2,0.15,,,
301225.SZ,恒勃股份,汽车零部件,深交所,105.06,4.6414,100.0,107.38,97.6,4610636.0,469533741.0,6.3871,100.838,98.922,107.713,134.4373,114.2648,91.816,-6.6179,-0.2325,123.29,92.0,173.0,92.0,-14.7863,-39.2717,78.1746,50.3269,-4905200.0,,,,,34.8116,1.8229,0.0,0.0,0.0,68.23743653,5.53284375,1.68,-19.55,32.95,77.4725,68.4066,-39.4093,14.9615,58.9939,59.871,8.7561,high,0.4,0.25,0.2,0.15,,,
300943.SZ,春晖智控,通用设备,创业板,27.69,0.3988,28.2,28.65,27.32,7356000.0,204913032.0,17.7152,28.118,28.289,31.134,29.4083,24.1631,19.5419,-6.3386,2.2768,38.0,27.38,39.67,20.47,-27.1316,-30.1991,85.3175,88.1694,,,,,,26.1232,-1.0249,0.0,0.0,0.0,163.56050453,9.11532178,,,,99.9174,99.9174,-54.9504,26.0,66.8024,72.3799,8.7373,high,0.4,0.25,0.2,0.15,,,
000636.SZ,风华高科,元件,深交所,19.52,3.1167,19.39,19.61,19.23,36039393.0,700466077.0,13.5432,19.37,20.05,21.4675,20.7767,18.549,16.203,-6.3536,1.3117,23.89,18.93,26.5,16.28,-18.2922,-26.3396,82.9365,48.234,240000000.0,,,,2740610.88,29.6448,-0.7405,0.0,0.0,0.0,274.77522685,6.76432545,,,,97.0248,99.7521,-53.8967,29.0,76.9931,50.7982,8.7097,high,0.4,0.25,0.2,0.15,,,
600490.SH,鹏欣资源,工业金属,上交所,7.9,3.5387,7.84,8.08,7.74,53482029.0,419597742.0,2.6073,7.608,7.494,8.172,8.742,8.2513,6.4262,-7.0043,-0.2833,9.39,6.78,11.18,6.78,-15.8679,-29.3381,70.6349,62.6629,-87075700.0,,,,-14009883.27,37.0757,-0.0198,0.0,0.0,0.0,71.81881416,2.5728534,,,,60.166,86.9421,-37.7936,26.5,40.8552,60.0858,8.6915,high,0.4,0.25,0.2,0.15,,,
002266.SZ,浙富控股,环境治理,深交所,4.23,1.6827,4.23,4.25,4.19,49169960.0,207431264.0,2.9009,4.194,4.229,4.54,4.6663,4.4593,3.9177,-4.7919,-0.0071,5.09,4.12,5.25,4.12,-16.8959,-19.4286,68.254,34.8072,,,,,-5615950.48,26.2295,-0.0708,0.0,0.0,0.0,19.15931244,2.19541178,,,,70.4132,72.314,-37.7231,27.3,42.09,56.8708,8.6844,high,0.4,0.25,0.2,0.15,,,
300136.SZ,信维通信,消费电子,创业板,63.05,-2.9403,66.0,66.2,62.7,80137813.0,5116977608.0,15.202,63.838,62.75,64.992,72.133,52.5011,37.1649,-3.6042,2.2583,70.27,59.21,93.5,51.35,-10.2747,-32.5668,79.7619,48.8126,-194000000.0,,,,7849624.93,42.852,0.5102,0.0,0.0,0.0,130.55441602,11.97772774,,,,97.686,98.0992,-53.7149,27.5,78.4165,50.6824,8.6747,high,0.4,0.25,0.2,0.15,,,
300969.SZ,恒帅股份,汽车零部件,创业板,126.36,3.0165,126.0,130.6,124.3,1605326.0,204317438.0,5.601,124.866,126.604,131.218,137.3225,121.9458,98.7642,-2.8479,0.7422,141.3,122.12,157.3,122.0,-10.5732,-19.6694,76.1905,58.925,7152100.0,,,,112874.42,38.9738,-1.5543,0.0,0.0,0.0,95.52122444,10.85031836,,,,95.6198,89.5868,-50.8636,28.3,64.7641,59.871,8.663,high,0.4,0.25,0.2,0.15,,,
