ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
300611.SZ,美力科技,汽车零部件,创业板,27.03,1.5784,26.82,27.38,26.55,8446200.0,228466454.0,2.9759,26.602,26.268,26.911,28.7127,26.8755,23.6868,-0.0835,0.3255,28.8,25.61,35.18,25.28,-6.1458,-23.1666,73.0159,32.8978,,,,,,40.0894,0.2036,50.0,1.0,0.0,39.91720393,4.0068075,,,,40.4941,74.6281,7.2059,49.3646,48.569,50.0,38.7213,neutral,0.25,0.35,0.25,0.15,,,,
300997.SZ,欢乐家,饮料乳品,创业板,27.2,-2.6137,27.99,29.12,26.99,18209775.0,503865481.0,1.5417,28.402,29.787,26.9055,22.4237,19.9365,17.5566,4.2849,3.9207,33.39,22.26,33.39,16.28,-18.5385,-18.5385,94.8413,116.1023,,,,,209205.51,55.5804,-0.4867,75.0,11.0,40.0,145.04660931,6.33017294,,,,91.7355,70.0,2.676,60.0984,37.8734,50.0,38.6718,neutral,0.25,0.35,0.25,0.15,,,,
603766.SH,隆鑫通用,摩托车及其他,上交所,15.59,-1.8262,15.75,15.91,15.55,17612884.0,276477571.0,1.0268,15.636,15.796,15.7785,14.274,13.5201,12.3556,2.08,2.03,16.29,15.32,16.29,12.02,-4.2971,-4.2971,94.0476,30.6006,,,,,17986512.84,52.0958,-0.2168,75.0,0.0,27.0,14.94106377,2.49545215,,,,12.6446,76.1983,9.7317,57.5603,34.236,50.0,38.638,neutral,0.25,0.35,0.25,0.15,,,,
001393.SZ,维通利,电网设备,深交所,54.87,-3.1592,56.66,57.82,54.8,5068086.0,282171839.0,10.5497,57.438,57.416,61.1945,,,,-8.2294,,70.9,54.81,,,-22.6093,,3.4483,63.8766,,,,,,28.3025,,0.0,0.0,0.0,46.28633942,7.24924771,,,,3.4483,3.4483,15.5114,25.775,72.9255,50.0,38.6305,neutral,0.25,0.35,0.25,0.15,,,,
003041.SZ,真爱美家,服装家纺,深交所,46.55,3.5595,44.52,48.0,43.9,12289000.0,572354539.0,2.11,44.006,42.797,44.2635,38.0783,32.5009,30.1538,-6.4612,4.6022,51.17,41.15,59.84,22.68,-9.0287,-22.2092,94.8413,43.0944,,,,,,56.5139,-0.2941,75.0,2.0,45.0,210.11883041,4.38358729,,,,96.9421,89.0909,0.8953,59.0857,40.8921,50.0,38.6268,neutral,0.25,0.35,0.25,0.15,,,,
002511.SZ,中顺洁柔,个护用品,深交所,8.45,1.3189,8.3,8.48,8.25,22634398.0,190800363.0,0.8029,8.152,8.151,8.135,8.2232,8.1723,7.4127,-0.1044,-0.0547,8.45,7.86,8.81,7.86,0.0,-4.0863,89.6825,28.7228,,,,,-3524095.65,63.5294,0.0777,75.0,3.0,3.0,24.27596386,1.5480745,,,,1.0744,3.9669,15.7007,59.3036,25.7553,50.0,38.6203,neutral,0.25,0.35,0.25,0.15,,,,
000935.SZ,四川双马,多元金融,深交所,25.1,1.3732,24.77,25.45,24.71,10295716.0,259933550.0,0.8629,25.156,25.116,24.4575,22.1502,21.0547,18.4043,2.1019,1.3722,25.68,22.14,25.68,19.25,-2.2586,-2.2586,97.619,33.2275,,,,,-4977976.78,59.3674,-0.1923,100.0,30.0,29.0,79.09806711,2.42933425,,,,96.8595,57.6033,3.0286,68.5233,25.3522,50.0,38.5784,neutral,0.25,0.35,0.25,0.15,,,,
001237.SZ,惠康科技,通用设备,深交所,62.13,-2.2191,63.53,63.7,61.15,3695234.0,228711991.0,10.6014,64.006,63.477,65.6565,,,,,,76.8,60.6,,,-19.1016,,12.5,51.5739,,,,,,37.3374,,0.0,0.0,0.0,23.38703349,6.20525557,,,,12.5,12.5,14.045,26.586,72.9807,50.0,38.5615,neutral,0.25,0.35,0.25,0.15,,,,
603933.SH,睿能科技,其他电子Ⅱ,上交所,25.67,2.7211,24.6,26.29,24.0,21471133.0,537745695.0,2.6933,24.85,24.356,25.963,22.3417,19.4618,17.6029,3.3991,2.9942,31.55,23.4,31.55,16.51,-18.6371,-18.6371,96.8254,85.9205,,,,,,36.6829,-0.3839,50.0,0.0,25.0,85.86023444,3.61326394,,,,75.3719,91.157,2.7943,53.3498,46.636,50.0,38.53,neutral,0.25,0.35,0.25,0.15,,,,
002020.SZ,京新药业,化学制药,深交所,19.26,-2.8744,19.83,19.88,19.24,9936350.0,193430842.0,2.5989,19.856,19.73,19.4865,19.2377,18.7967,15.8885,-0.5994,-0.3006,20.38,18.92,21.2,17.6,-5.4956,-9.1509,78.1746,33.4015,,,,,25241081.46,52.2901,-0.0122,50.0,0.0,9.0,14.20903651,1.77182354,,,,34.9587,36.6942,10.2895,44.5028,51.4522,50.0,38.5114,neutral,0.25,0.35,0.25,0.15,,,,
688230.SH,芯导科技,半导体,科创板,71.56,1.1163,70.04,72.88,69.95,2792238.0,198808206.0,1.8372,67.878,66.198,67.1685,69.7233,68.0392,57.2408,-0.1212,-0.9419,71.56,63.92,85.32,62.08,0.0,-16.1275,87.6984,39.8096,,,,,0.0,57.1814,1.3193,75.0,2.0,2.0,77.63904019,3.86636036,,,,91.4027,92.6697,1.1772,58.317,41.2092,50.0,38.5076,neutral,0.25,0.35,0.25,0.15,,,,
688692.SH,达梦数据,软件开发,科创板,256.1,-1.0509,259.19,260.5,256.0,667259.0,172141562.0,2.8614,258.624,260.961,259.274,259.5528,251.9134,289.346,0.2953,-0.1499,270.0,250.66,281.55,242.01,-5.1481,-9.0392,36.9048,25.4928,,,,,,56.1427,-0.8463,50.0,0.0,0.0,48.60873224,7.12822902,,,,3.4413,18.4211,14.5014,44.1643,47.6301,50.0,38.4904,neutral,0.25,0.35,0.25,0.15,,,,
603087.SH,甘李药业,生物制品,上交所,66.15,-3.1337,68.19,68.19,66.03,8201566.0,548113956.0,1.3779,67.13,66.938,65.4545,66.8208,66.5115,56.6858,1.4767,-1.1614,68.29,61.95,76.37,60.62,-3.1337,-13.3822,76.1905,28.7246,,,,,4025283.98,59.1061,0.4903,75.0,14.0,0.0,33.06272894,2.8632482,,,,27.4766,63.3058,9.2003,55.3572,37.1719,50.0,38.4681,neutral,0.25,0.35,0.25,0.15,,,,
002371.SZ,北方华创,半导体,深交所,452.8,-1.3529,460.38,462.58,450.01,8659219.0,3926760544.0,1.6389,469.506,459.191,454.776,429.6147,393.8926,410.0621,2.3802,0.581,481.42,433.28,481.42,386.86,-5.9449,-5.9449,84.127,32.1751,,,,,3675233.21,47.4441,-1.0847,75.0,0.0,26.0,103.85534602,14.73747899,,,,75.9504,89.4215,2.8567,57.5603,40.275,50.0,38.429,neutral,0.25,0.35,0.25,0.15,,,,
600039.SH,四川路桥,基础建设,上交所,9.8,-1.5075,9.99,9.99,9.74,18293122.0,179736628.0,0.1983,9.864,9.874,9.7415,9.3138,8.9637,8.5955,1.3895,1.3015,10.25,9.25,10.25,8.03,-4.3902,-4.3902,89.6825,31.517,,,,,-19840203.14,60.8911,-0.027,100.0,14.0,54.0,9.91226778,1.31446927,,,,56.7769,9.1736,10.0854,68.3477,17.8321,50.0,38.4011,neutral,0.25,0.35,0.25,0.15,,,,
600078.SH,澄星股份,农化制品,上交所,9.9,-3.7901,10.23,10.3,9.61,41492600.0,409559824.0,16.5966,10.02,9.959,10.208,10.3035,8.3117,6.8778,-3.0073,2.9526,11.31,9.67,13.4,6.67,-12.4668,-26.1194,85.3175,43.2706,,,,,0.0,42.2078,-0.0206,0.0,0.0,0.0,143.77498642,6.07252444,,,,96.8059,99.3536,0.2155,31.653,78.7656,50.0,38.3238,neutral,0.25,0.35,0.25,0.15,,,,
688187.SH,时代电气,轨交设备Ⅱ,科创板,49.9,-1.2468,50.35,50.63,49.71,4007963.0,201056127.0,1.8628,50.382,49.724,49.517,51.903,49.1052,47.0766,0.5697,-0.0083,50.82,48.49,57.98,48.44,-1.8103,-13.9358,81.3492,20.7371,,,,,-19478006.89,56.5632,0.4865,75.0,6.0,0.0,19.8287213,1.88869987,,,,43.6583,60.6557,7.85,58.1414,33.9893,50.0,38.3093,neutral,0.25,0.35,0.25,0.15,,,,
603259.SH,药明康德,医疗服务,上交所,92.5,-0.2157,92.63,93.5,91.65,28416907.0,2627438480.0,3.0904,91.716,91.256,91.236,95.6973,95.3726,77.2717,-0.3658,-1.214,94.05,87.62,112.85,87.62,-1.6481,-18.0328,70.2381,25.511,,,,,-41580404.2,51.1547,0.75,50.0,3.0,0.0,17.37474372,4.1527989,,,,22.4793,49.3388,10.6153,48.9471,43.9388,50.0,38.27,neutral,0.25,0.35,0.25,0.15,,,,
000543.SZ,皖能电力,电力,深交所,8.25,-6.4626,8.69,8.69,8.18,86925980.0,725471068.0,1.589,8.644,8.421,8.317,8.1032,7.6598,7.5161,2.1682,1.6305,8.82,8.08,8.82,7.1,-6.4626,-6.4626,90.873,32.1564,,,,,-11932778.52,52.6012,0.0527,75.0,0.0,58.0,8.22479925,1.00705432,,,,24.0237,41.9008,10.9715,57.5603,31.3151,50.0,38.2178,neutral,0.25,0.35,0.25,0.15,,,,
600848.SH,上海临港,房地产开发,上交所,11.8,-1.1725,11.99,12.25,11.76,19547825.0,234137774.0,0.3622,11.756,11.539,11.498,11.7947,10.5979,10.0181,-0.0478,0.9875,11.96,11.16,13.45,11.16,-1.3378,-12.2677,90.873,31.3042,,,,,-4343189.2,58.1818,0.1296,75.0,4.0,3.0,20.85367638,1.14572112,,,,10.9917,0.2479,15.0146,61.3022,22.0271,50.0,38.2162,neutral,0.25,0.35,0.25,0.15,,,,
003016.SZ,欣贺股份,服装家纺,深交所,10.7,4.0856,10.44,10.92,10.28,53805344.0,572709009.0,0.9886,10.296,9.791,10.271,9.2607,8.6525,8.029,3.0863,2.3504,12.79,9.1,12.79,7.87,-16.3409,-16.3409,97.619,103.2033,,,,,,44.0154,0.0291,75.0,4.0,56.0,89.32175639,0.9877883,,,,91.1661,4.9587,7.1201,62.3812,28.3825,50.0,38.2091,neutral,0.25,0.35,0.25,0.15,,,,
600329.SH,达仁堂,中药Ⅱ,上交所,46.28,-2.4863,47.4,47.4,46.18,4860460.0,226011807.0,0.8688,47.036,46.804,46.446,45.8505,43.6964,37.2933,0.6338,0.4902,47.71,45.39,50.05,42.03,-2.9973,-7.5325,86.1111,21.0129,,,,,5149514.24,53.4508,0.1018,75.0,0.0,9.0,13.04929352,3.78271372,,,,19.0909,53.8843,10.6287,57.5603,31.5931,50.0,38.2016,neutral,0.25,0.35,0.25,0.15,,,,
301120.SZ,新特电气,电网设备,深交所,17.65,-6.117,18.62,18.62,17.62,24440843.0,440476798.0,5.1212,18.628,18.663,18.47,18.5967,16.1917,12.6922,1.0726,2.2188,19.75,17.23,23.26,13.99,-10.6329,-24.1187,81.3492,66.4099,,,,,0.0,45.3142,-0.0818,25.0,0.0,0.0,223.13755409,4.57399416,,,,94.4373,81.3609,1.6538,40.86,63.7983,50.0,38.164,neutral,0.25,0.35,0.25,0.15,,,,
000681.SZ,视觉中国,数字媒体,深交所,21.69,-0.3675,21.67,21.93,21.61,20892526.0,454170433.0,5.4407,21.842,21.679,22.138,22.3822,21.5912,21.7254,-2.523,0.6822,24.1,20.96,25.56,19.73,-10.0,-15.1408,58.7302,34.255,,,,,-1090236.77,41.5479,-0.0632,0.0,0.0,0.0,48.4111884,3.83956205,,,,0.9917,68.0165,11.3852,34.0578,63.5266,50.0,38.1482,neutral,0.25,0.35,0.25,0.15,,,,
601009.SH,南京银行,银行Ⅱ,上交所,11.59,3.2977,11.23,11.62,11.19,78647370.0,903394065.0,0.4378,11.36,11.372,11.4395,11.4385,11.4302,11.0478,-0.578,0.3084,12.03,11.22,12.03,10.81,-3.6575,-3.6575,76.9841,20.7488,,,,,29056631.18,58.9041,0.0038,75.0,1.0,1.0,5.77187333,0.68406473,,,,45.7851,18.595,10.4881,59.1534,29.1844,50.0,38.1218,neutral,0.25,0.35,0.25,0.15,,,,
600268.SH,国电南自,电网设备,上交所,10.61,-1.3023,10.76,10.8,10.57,18060658.0,192296021.0,1.3162,10.706,10.575,10.5315,11.3815,10.5616,8.8892,0.8185,0.5907,11.0,10.15,13.66,10.04,-3.5455,-22.328,84.9206,35.0491,,,,,-2201644.65,50.3731,0.1398,75.0,6.0,0.0,24.90394049,3.24485633,,,,29.3388,88.595,7.3173,58.9101,32.6708,50.0,38.1156,neutral,0.25,0.35,0.25,0.15,,,,
600282.SH,南钢股份,普钢,上交所,5.39,4.0541,5.41,5.54,5.28,94710017.0,513534511.0,0.658,5.17,5.127,5.1045,5.2952,4.9963,4.7,-1.4004,0.4648,5.39,4.73,5.66,4.73,0.0,-4.7703,90.0794,34.0845,,,,,-487547.65,67.5,0.0782,75.0,3.0,1.0,10.08252488,1.03086967,,,,35.4545,61.4876,8.5691,61.9376,26.8624,50.0,38.036,neutral,0.25,0.35,0.25,0.15,,,,
002130.SZ,沃尔核材,其他电子Ⅱ,深交所,26.28,-2.5223,26.76,26.91,26.16,48444169.0,1281777286.0,2.9823,26.752,26.446,26.543,27.099,26.1638,24.1589,1.6973,-1.488,28.04,25.68,30.96,24.0,-6.2767,-15.1163,76.1905,36.8721,,,,,4217062.25,48.1781,0.0951,50.0,0.0,0.0,23.8465979,2.9311594,,,,63.6364,54.9587,6.3466,44.5698,53.083,50.0,37.9568,neutral,0.25,0.35,0.25,0.15,,,,
002317.SZ,众生药业,中药Ⅱ,深交所,19.54,-2.5922,20.01,20.08,19.37,53464602.0,1049574091.0,7.055,19.604,19.469,20.7085,20.5885,20.1017,16.007,-6.4213,0.7742,23.56,19.03,26.61,16.56,-17.0628,-26.569,71.0317,30.6863,,,,,11234114.8,28.125,-0.2275,0.0,0.0,0.0,68.49550351,4.82352427,,,,64.2298,90.5785,3.8862,32.1925,72.5914,50.0,37.8868,neutral,0.25,0.35,0.25,0.15,,,,
300785.SZ,值得买,数字媒体,创业板,39.21,-0.5832,39.6,39.93,39.1,7720900.0,304991071.0,5.0605,39.246,39.334,40.375,38.7453,37.1188,35.5992,-4.8276,0.0176,43.66,38.7,51.2,32.71,-10.1924,-23.418,80.9524,32.0976,,,,,-2770305.25,37.4844,-0.505,25.0,0.0,9.0,77.11410141,3.87370386,,,,68.595,76.1983,4.4444,39.982,61.0151,50.0,37.8586,neutral,0.25,0.35,0.25,0.15,,,,
002850.SZ,科达利,电池,深交所,158.83,3.8105,152.5,161.5,149.55,8256220.0,1291977225.0,3.1239,154.024,151.482,153.262,162.79,146.8564,131.4518,-0.102,-1.1362,163.71,146.99,195.7,146.99,-2.9809,-18.8401,84.127,41.0464,,,,,-18571633.11,60.8864,2.1616,50.0,1.0,0.0,28.39617496,3.81724555,,,,49.5041,49.6694,8.0392,48.5959,45.3012,50.0,37.8437,neutral,0.25,0.35,0.25,0.15,,,,
301667.SZ,纳百川,汽车零部件,深交所,90.8,10.8669,80.0,95.95,77.5,14455225.0,1289924200.0,8.6968,90.942,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,94.9690778,6.55559722,,,,52.5,27.5,9.2525,29.83,70.3296,50.0,37.836,neutral,0.25,0.35,0.25,0.15,,,,
002741.SZ,光华科技,电子化学品Ⅱ,深交所,20.44,-0.8248,20.71,20.91,20.38,12660100.0,260231963.0,17.8304,20.492,20.312,20.9835,21.579,21.1981,18.999,-2.2136,-0.6537,22.8,19.84,24.6,19.84,-10.3509,-16.9106,63.0952,35.8433,,,,,-890125.3,29.902,-0.0128,0.0,0.0,0.0,142.9941568,8.64704338,,,,87.1542,99.5868,1.1118,30.2073,77.8156,50.0,37.8044,neutral,0.25,0.35,0.25,0.15,,,,
002517.SZ,恺英网络,游戏Ⅱ,深交所,21.98,-1.6555,22.2,22.33,21.51,47167844.0,1033237380.0,5.9423,22.19,22.148,22.1625,22.9938,22.2857,18.9888,-0.2476,-2.0518,22.74,21.39,28.08,20.86,-3.3421,-21.7236,72.619,31.9302,,,,,-13842784.06,45.6274,0.0773,25.0,0.0,0.0,15.85030667,3.31580771,,,,15.5372,22.9752,13.0509,34.714,59.5538,50.0,37.8011,neutral,0.25,0.35,0.25,0.15,,,,
600477.SH,杭萧钢构,专业工程,上交所,2.96,10.0372,2.68,2.96,2.66,147904651.0,425373217.0,1.1551,2.732,2.684,2.7075,2.7792,2.7435,2.6972,-0.7151,0.1923,2.96,2.6,3.12,2.6,0.0,-5.1282,96.0317,41.4673,,,,,-6389104.87,67.6923,0.0492,75.0,1.0,1.0,62.90317738,1.12049434,,,,91.157,6.281,7.0317,61.5864,27.6842,50.0,37.7342,neutral,0.25,0.35,0.25,0.15,,,,
002155.SZ,湖南黄金,贵金属,深交所,21.26,-1.3915,21.56,21.9,21.25,54468501.0,1174007458.0,3.8523,21.484,21.305,21.245,21.6587,20.7867,20.5672,-0.8887,-0.1092,21.91,20.44,23.72,19.95,-2.9667,-10.371,53.5714,34.8016,,,,,-70682675.17,54.8148,0.0777,50.0,2.0,0.0,22.88811405,4.60069625,,,,1.405,90.9091,9.8009,44.043,49.397,50.0,37.7145,neutral,0.25,0.35,0.25,0.15,,,,
000338.SZ,潍柴动力,汽车零部件,深交所,17.33,-1.2536,17.53,17.58,17.21,52482166.0,911780735.0,2.415,17.486,17.494,17.4825,16.4132,15.7472,15.4181,0.5753,1.806,17.98,17.08,18.32,13.93,-3.6151,-5.4039,90.4762,24.267,,,,,-18270016.02,51.7028,-0.146,75.0,0.0,42.0,22.19666834,2.63135688,,,,93.0579,96.3636,0.7715,57.5603,39.4769,50.0,37.7082,neutral,0.25,0.35,0.25,0.15,,,,
000993.SZ,闽东电力,电力,深交所,12.26,-2.6984,12.55,12.55,12.19,16060784.0,197486956.0,2.7037,12.564,12.654,13.2485,12.198,11.3978,10.2804,1.3076,1.8239,14.24,12.26,15.29,9.85,-13.9045,-19.8169,88.0952,54.9943,,,,,-3646762.12,24.8677,-0.3159,50.0,0.0,46.0,227.944869,1.83015565,,,,96.7169,30.9917,4.8383,49.8378,46.1658,50.0,37.6943,neutral,0.25,0.35,0.25,0.15,,,,
600995.SH,南网储能,电力,上交所,12.74,-2.0,13.0,13.01,12.69,13479201.0,172468878.0,0.5482,12.832,12.697,12.569,12.7435,11.6902,10.7126,0.9193,0.3886,13.0,12.25,14.34,12.15,-2.0,-11.1576,90.0794,20.6396,,,,,-4129072.26,61.9512,0.1029,75.0,7.0,0.0,22.1401755,1.69503706,,,,5.8723,47.2727,12.3242,60.951,23.0609,50.0,37.6791,neutral,0.25,0.35,0.25,0.15,,,,
603279.SH,景津装备,通用设备,上交所,16.42,4.1218,16.21,17.03,16.21,21112672.0,350914000.0,1.2885,15.91,15.447,15.651,16.033,15.8987,16.2665,-1.1651,-0.0052,16.88,14.69,17.3,14.69,-2.7251,-5.0867,56.3492,34.5845,,,,,-7917950.88,71.3311,0.2552,75.0,4.0,1.0,14.54280007,1.49503407,,,,41.5702,0.0,12.1416,57.0462,28.6956,50.0,37.6755,neutral,0.25,0.35,0.25,0.15,,,,
600100.SH,XD同方股,计算机设备,上交所,8.74,0.2294,8.74,8.79,8.68,39798728.0,347348457.0,0.8437,8.55,8.403,8.631,8.4792,8.0843,7.7337,-0.4556,0.5554,9.18,8.15,9.18,7.66,-4.793,-4.793,90.0794,33.7428,,,,,-6814716.39,43.0622,0.0314,75.0,3.0,3.0,69.33111186,1.44934968,,,,12.2616,50.9917,11.4693,60.7211,24.1705,50.0,37.6623,neutral,0.25,0.35,0.25,0.15,,,,
601061.SH,中信金属,贸易Ⅱ,上交所,14.64,0.1368,14.99,15.09,14.33,37465719.0,551233970.0,0.3928,14.354,14.071,14.1045,13.4837,11.0592,9.228,-0.2475,3.3812,14.64,13.61,17.15,9.32,0.0,-14.6356,93.6508,34.6586,,,,,-868248.99,60.7029,0.0859,75.0,2.0,100.0,15.75809654,2.27313211,,,,11.7117,66.4093,10.4806,60.951,24.8248,50.0,37.6592,neutral,0.25,0.35,0.25,0.15,,,,
002145.SZ,钛能化学,化学原料,深交所,4.95,-1.3944,5.02,5.06,4.94,42671474.0,212894335.0,3.3339,4.944,4.867,4.911,5.3137,4.9977,4.6302,-0.3146,-1.049,5.09,4.69,6.09,4.69,-2.7505,-18.7192,73.8095,25.5704,,,,,-4865389.62,52.2222,0.0737,50.0,2.0,0.0,58.50863874,1.57598376,,,,96.3636,45.9504,3.862,47.555,49.9794,50.0,37.6046,neutral,0.25,0.35,0.25,0.15,,,,
300539.SZ,横河精密,塑料,创业板,40.87,5.3079,39.77,41.6,38.51,17187272.0,692758461.0,3.0194,39.054,39.249,40.3035,45.1435,36.9802,24.6746,-2.6885,-1.7281,42.23,38.14,55.91,38.14,-3.2205,-26.9004,78.9683,35.5774,,,,,,42.9897,0.2935,50.0,1.0,0.0,108.75211076,4.69974827,,,,75.7851,47.9339,5.6728,46.7306,49.1213,50.0,37.5542,neutral,0.25,0.35,0.25,0.15,,,,
603878.SH,武进不锈,普钢,上交所,10.16,2.2133,9.94,10.6,9.94,27957038.0,288193865.0,3.692,9.93,9.856,10.1995,10.3135,8.1996,6.7716,-0.2738,1.2849,10.96,9.34,12.36,9.29,-7.2993,-17.7994,86.5079,47.9191,,,,,,41.4508,-0.0281,25.0,0.0,0.0,94.9320497,1.16352199,,,,89.0083,25.3719,5.9461,42.7253,54.3682,50.0,37.5324,neutral,0.25,0.35,0.25,0.15,,,,
002589.SZ,瑞康医药,医药商业,深交所,3.3,-2.9412,3.39,3.4,3.28,99616050.0,329632956.0,2.0723,3.41,3.442,3.6365,3.175,3.094,3.0126,2.2207,1.5188,4.69,3.2,4.69,2.82,-29.6375,-29.6375,92.4603,97.4803,,,,,4197309.71,20.5128,-0.1182,50.0,0.0,24.0,265.20300699,0.71608816,,,,87.925,11.8182,6.9634,48.378,45.0044,50.0,37.4242,neutral,0.25,0.35,0.25,0.15,,,,
002728.SZ,特一药业,中药Ⅱ,深交所,11.05,-2.3852,11.25,11.26,11.02,28936773.0,320849955.0,6.1089,11.186,11.17,11.95,11.5555,10.3159,9.2798,-5.5,1.9033,14.52,11.05,15.21,8.52,-23.8981,-27.3504,83.3333,46.8247,,,,,797438.86,25.3012,-0.215,0.0,0.0,0.0,57.91580264,2.37859099,,,,68.6777,17.9339,8.3694,30.842,67.9528,50.0,37.3752,neutral,0.25,0.35,0.25,0.15,,,,
002625.SZ,光启技术,航空装备Ⅱ,深交所,50.12,-2.3953,51.36,51.46,49.98,28375060.0,1432406776.0,1.5046,50.996,51.463,50.9525,47.3023,46.1293,43.4674,2.6782,0.4594,52.94,48.21,52.94,41.0,-5.3268,-5.3268,90.4762,29.6428,,,,,-8645311.04,52.2727,-0.6053,75.0,0.0,21.0,92.91700016,6.77183882,,,,39.5868,65.5372,7.9053,57.5603,30.9359,50.0,37.3564,neutral,0.25,0.35,0.25,0.15,,,,
301449.SZ,天溯计量,专业服务,深交所,104.21,-9.106,108.0,108.01,96.92,8443695.0,857266259.0,4.6343,97.162,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,38.72337127,3.12164788,,,,0.8333,0.8333,15.935,31.586,58.897,50.0,37.2631,neutral,0.25,0.35,0.25,0.15,,,,
688411.SH,海博思创,其他电源设备Ⅱ,科创板,259.79,-5.0267,270.3,272.93,256.5,3145313.0,817874184.0,4.8641,266.8,258.643,266.0825,287.5603,208.2055,,-3.0002,0.2478,288.16,243.8,379.0,243.8,-9.8452,-31.4538,74.5536,57.5455,,,,,,39.2621,2.4735,25.0,0.0,0.0,47.44287197,10.07860168,,,,71.0914,76.1062,4.2147,39.104,59.9464,50.0,37.2267,neutral,0.25,0.35,0.25,0.15,,,,
002300.SZ,太阳电缆,电网设备,深交所,9.58,-3.1345,9.75,9.85,9.51,66417861.0,638459497.0,2.5697,9.86,10.507,10.1975,7.9875,7.2518,6.5234,7.6992,4.022,12.94,7.78,12.94,6.15,-25.966,-25.966,93.254,114.4324,,,,,-2025451.6,48.1818,-0.4616,50.0,0.0,26.0,63.74172954,2.62207339,,,,88.0165,41.5702,4.9465,48.378,46.2268,50.0,37.2256,neutral,0.25,0.35,0.25,0.15,,,,
001318.SZ,阳光乳业,饮料乳品,深交所,15.44,-2.7708,15.71,15.83,15.28,12980900.0,200576337.0,0.5964,15.97,16.354,16.0465,14.9877,14.6853,13.62,1.0167,1.1166,16.91,14.74,17.57,13.76,-8.6931,-12.1229,89.6825,57.3779,,,,,,45.5357,-0.2514,75.0,0.0,23.0,28.43608255,1.95244932,,,,12.6761,0.0,14.8721,56.7493,24.3783,50.0,37.1749,neutral,0.25,0.35,0.25,0.15,,,,
603049.SH,中策橡胶,汽车零部件,上交所,56.06,-1.5109,57.25,57.4,55.86,4102630.0,231502268.0,0.4411,56.48,57.108,57.8475,55.3698,51.0497,,0.5414,0.9057,60.88,55.76,60.88,48.55,-7.9172,-7.9172,78.8732,27.1394,,,,,,33.9605,-0.7836,75.0,0.0,83.0,9.24783845,1.52537315,,,,1.1673,1.1673,15.8809,56.3438,23.5498,50.0,37.078,neutral,0.25,0.35,0.25,0.15,,,,
603683.SH,晶华新材,化学制品,上交所,26.3,0.3051,26.07,27.08,26.0,7571160.0,199666073.0,3.4212,26.542,27.057,27.7135,28.9172,26.6377,19.0137,0.3113,-2.3338,29.21,26.22,34.49,25.73,-9.9623,-23.746,73.0159,36.6496,,,,,,30.541,-0.3077,50.0,0.0,0.0,95.15417948,5.40699731,,,,55.8678,96.7769,4.2581,43.921,52.3247,50.0,37.018,neutral,0.25,0.35,0.25,0.15,,,,
603730.SH,岱美股份,汽车零部件,上交所,8.23,1.4797,8.16,8.46,8.11,32225922.0,267117821.0,0.8122,8.08,8.071,8.069,7.6163,6.7294,7.3844,-0.573,2.2899,8.32,7.78,8.38,5.9,-1.0817,-1.79,67.0635,28.7553,,,,,529433.77,58.0838,-0.026,75.0,3.0,70.0,37.29461542,4.77741451,,,,87.8512,89.5868,1.721,61.6943,29.8495,50.0,36.9856,neutral,0.25,0.35,0.25,0.15,,,,
601566.SH,九牧王,服装家纺,上交所,14.0,-5.4054,14.62,14.69,14.0,41423432.0,587308362.0,1.4448,14.904,15.245,14.6885,12.0787,10.5122,9.4602,2.5554,4.5712,16.98,13.37,18.41,8.51,-17.5501,-23.9544,91.6667,107.4272,,,,,1797711.3,46.3942,-0.3982,50.0,0.0,44.0,27.44393197,1.1559015,,,,39.3388,8.4298,11.7835,49.189,37.2366,50.0,36.9712,neutral,0.25,0.35,0.25,0.15,,,,
688772.SH,珠海冠宇,电池,科创板,21.35,-0.836,21.56,21.76,21.16,18956146.0,406377467.0,6.5471,21.614,21.792,22.432,23.8808,20.8927,17.8864,-1.2698,-0.7502,23.55,21.35,28.59,21.35,-9.3418,-25.3235,67.4603,24.9097,,,,,-15890834.86,28.5398,-0.0761,25.0,0.0,0.0,54.05372828,3.08073262,,,,58.2781,42.2671,7.7097,34.714,61.5378,50.0,36.9618,neutral,0.25,0.35,0.25,0.15,,,,
