ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
600726.SH,华电能源,电力,上交所,6.01,-10.0299,6.37,6.52,6.01,156712935.0,969472113.0,2.1223,6.24,5.587,4.455,3.1675,2.8592,2.6537,25.0351,11.0754,6.77,2.72,6.77,2.39,-11.226,-11.226,98.4127,94.7889,-10540100.0,-153000000.0,-211000000.0,-571000000.0,-2864953.34,77.8884,0.3945,75.0,25.0,25.0,196.77020792,12.8297451,,,,95.082,90.8389,-50.9884,65.3,28.4453,46.5819,8.606,high,0.4,0.25,0.2,0.15,,,
600367.SH,红星发展,化学原料,上交所,22.25,-2.711,24.12,24.33,22.22,40700198.0,934620471.0,9.5274,22.544,23.88,24.071,20.814,18.8223,16.8475,1.3964,2.1087,28.64,22.25,28.64,17.31,-22.3115,-22.3115,91.6667,78.1778,-347000000.0,-326000000.0,-356000000.0,-520000000.0,0.0,49.6783,-0.9644,50.0,0.0,64.0,230.28466131,8.52648474,,,,96.2385,99.9174,-53.6628,48.0,43.8605,61.9674,8.6021,high,0.4,0.25,0.2,0.15,,,
300447.SZ,全信股份,军工电子Ⅱ,创业板,18.58,3.5674,17.65,18.58,17.56,10091144.0,184134285.0,3.8943,18.042,18.3,19.5715,19.8878,17.6837,16.1282,-3.9223,0.3684,21.97,17.43,23.24,17.43,-15.4301,-20.0516,81.746,67.3276,-2030000.0,-5188800.0,5605599.999999999,10924400.0,0.0,28.0724,-0.375,0.0,0.0,0.0,183.1791116,2.48729922,0.58,-16.92,17.06,94.6573,42.7273,-42.6174,19.2875,66.6293,50.0,8.6008,high,0.4,0.25,0.2,0.15,,,
000700.SZ,模塑科技,汽车零部件,深交所,11.88,-1.6556,11.85,11.94,11.56,27505929.0,323162291.0,7.5361,11.8,11.781,12.239,13.5512,11.8749,9.8703,-4.8659,0.7672,13.14,11.01,15.85,11.01,-9.589,-25.0473,77.7778,57.6485,22080300.000000004,-188000000.0,-256999999.99999997,-669000000.0,-4682692.92,36.875,0.0305,25.0,0.0,0.0,28.02898435,3.51499932,4.17,9.57,46.45,96.0744,97.438,-45.5807,36.9778,42.4512,60.1277,8.5216,high,0.4,0.25,0.2,0.15,,,
300217.SZ,东方电热,家电零部件Ⅱ,创业板,5.26,1.3487,5.15,5.26,5.01,55469981.0,284305723.0,3.3667,5.23,5.311,5.419,5.5697,5.4788,5.3148,-3.6365,0.0659,5.71,5.13,6.28,5.13,-7.8809,-16.242,43.254,47.3511,-5992500.0,-40933800.0,-35514700.0,-137000000.0,-3249042.76,36.0,-0.0614,25.0,0.0,0.0,49.99901415,1.64259834,0.68,-36.32,32.76,81.8182,11.4876,-33.3106,20.874,45.5565,50.0,8.5056,high,0.4,0.25,0.2,0.15,,,
688503.SH,聚和材料,光伏设备,科创板,86.05,-2.2048,87.0,87.98,84.48,7416799.0,638193240.0,6.6532,83.884,83.528,86.828,81.249,70.5603,56.2166,-3.1419,2.5686,93.94,80.38,105.12,61.0,-8.399,-18.1412,91.2698,56.4024,-15653400.0,-191000000.0,-216000000.0,-234000000.0,-2449001.36,36.7573,-1.1028,50.0,0.0,62.0,38.24975811,4.46806023,,,,71.1606,94.7245,-43.5873,51.3,39.0755,35.1625,8.4796,high,0.4,0.25,0.2,0.15,,,
600863.SH,华能蒙电,电力,上交所,5.18,-2.8143,5.28,5.3,5.13,66566248.0,345320472.0,3.6918,5.288,5.216,5.2715,4.9233,4.6877,4.3798,1.4043,1.0122,5.49,5.05,5.49,4.45,-5.6466,-5.6466,93.254,29.5835,-74274400.0,-354000000.0,-494000000.00000006,-903999999.9999999,-11328778.8,42.5,-0.0367,75.0,0.0,53.0,18.25267863,1.97871409,,,,79.8898,88.3471,-45.0482,59.8,22.5407,46.5819,8.4261,high,0.4,0.25,0.2,0.15,,,
002185.SZ,华天科技,半导体,深交所,12.2,-0.4082,12.01,12.22,11.78,72431581.0,872368630.0,17.0232,12.336,12.783,13.3965,13.2808,12.3588,11.1388,-4.5085,0.9271,14.24,12.19,15.2,10.97,-14.3258,-19.7368,78.1746,42.8113,-37148000.0,-34163000.0,274000000.0,-296000000.0,-7095640.15,28.7257,-0.3841,0.0,0.0,0.0,83.26650025,3.79134982,0.48,568.39,52.21,85.3719,92.0661,-61.1895,44.6932,53.5412,73.111,8.3724,high,0.4,0.25,0.2,0.15,,,
600562.SH,国睿科技,军工电子Ⅱ,上交所,25.58,2.7722,24.7,25.79,24.5,9899484.0,251294660.0,1.2001,25.3,25.38,26.634,28.8968,28.6314,27.5468,-4.013,-0.4553,29.25,24.51,34.41,24.51,-12.547,-25.6611,19.8413,39.7068,-14804600.0,11456700.0,-42237299.99999999,-39016000.0,-6934732.94,32.3782,-0.1148,0.0,0.0,0.0,44.12789918,4.13857521,,,,72.8099,56.0331,-34.4917,25.0,42.0942,50.0,8.3722,high,0.4,0.25,0.2,0.15,,,
001203.SZ,大中矿业,冶钢原料,深交所,42.04,-1.9132,43.01,43.2,41.0,35370755.0,1482545115.0,3.0802,41.362,38.444,37.841,33.5097,27.8942,18.6537,1.5253,3.0845,42.86,33.0,42.86,27.2,-1.9132,-1.9132,99.2063,68.8146,-93882000.0,-215000000.0,-554000000.0,-507000000.0,-3899603.43,61.6785,0.7382,100.0,5.0,31.0,75.29736232,6.86144795,2.13,-29.89,59.74,93.3884,91.405,-54.2317,63.7505,33.114,50.0,8.3677,high,0.4,0.25,0.2,0.15,,,
002782.SZ,可立克,其他电子Ⅱ,深交所,22.68,-3.6534,22.59,23.1,22.24,26703727.0,603881690.0,6.7158,23.642,23.477,24.436,22.2635,20.2487,16.8399,0.4563,2.0536,28.78,21.68,28.78,18.16,-21.1953,-21.1953,88.4921,91.2111,-51018400.0,-122000000.0,-252999999.99999997,-289000000.0,323987.2,41.2563,-0.523,50.0,0.0,5.0,48.65189879,5.53835433,1.14,-63.63,53.08,48.6777,86.5289,-42.6335,29.2685,52.9322,50.0,8.3502,high,0.4,0.25,0.2,0.15,,,
301120.SZ,新特电气,电网设备,深交所,22.41,-3.3218,22.97,23.55,22.06,15873091.0,358360547.0,9.686,22.894,23.054,25.0275,22.0645,20.2106,15.6606,-0.3603,1.6508,29.8,21.85,29.8,17.27,-24.7987,-24.7987,90.0794,85.2328,-46533700.0,-55437700.00000001,-88676700.0,-142000000.0,0.0,19.6998,-0.9326,25.0,0.0,35.0,235.72838786,4.83208788,,,,96.6234,84.7676,-50.0101,36.5,59.9672,48.1884,8.3427,high,0.4,0.25,0.2,0.15,,,
300739.SZ,明阳电路,元件,创业板,25.04,-0.9494,24.78,25.1,24.48,10774599.0,267522966.0,8.6405,25.132,25.46,27.263,22.9807,19.815,17.1321,-4.8528,2.8064,30.3,24.1,35.16,18.27,-17.3597,-28.7827,91.2698,62.4373,-28012700.0,-206999999.99999997,-248000000.0,-283000000.0,0.0,24.2661,-1.1964,25.0,0.0,74.0,143.7485298,4.43545429,0.53,21.73,25.2,85.0413,98.3471,-55.1493,39.9947,62.2094,52.9104,8.3174,high,0.4,0.25,0.2,0.15,,,
002126.SZ,银轮股份,汽车零部件,深交所,41.98,-0.356,41.64,42.3,41.14,17536987.0,732935676.0,5.5676,42.614,43.381,46.6685,43.1635,39.4492,33.8388,-2.6177,1.5035,54.31,40.8,54.31,35.71,-22.703,-22.703,85.7143,65.9283,1096600.0,-97750800.0,-4064700.0000000005,83928300.0,-5605766.89,23.5403,-1.6787,0.0,0.0,0.0,43.3855393,5.56146818,2.83,0.79,62.52,79.8347,96.7769,-47.4905,19.9535,66.4954,60.1277,8.3104,high,0.4,0.25,0.2,0.15,,,
688717.SH,艾罗能源,光伏设备,科创板,119.59,-1.6853,123.03,126.8,116.08,8182769.0,979885703.0,6.5895,124.888,129.875,129.3985,100.5565,85.4484,71.5293,4.6194,5.2569,145.6,114.0,145.6,61.6,-17.864,-17.864,93.254,105.2757,-33412800.000000004,-79067600.0,-41323800.0,-91932000.0,,50.0933,-6.3537,50.0,0.0,53.0,104.10027373,3.3257808,,,,88.3838,82.9966,-46.6835,49.8,46.1762,35.1625,8.2862,high,0.4,0.25,0.2,0.15,,,
300285.SZ,国瓷材料,电子化学品Ⅱ,创业板,30.64,-0.2279,30.01,30.8,29.81,21886357.0,662462198.0,16.8949,30.982,32.511,34.691,32.6675,28.131,23.1492,-3.7965,1.022,39.71,30.51,39.71,27.2,-22.8406,-22.8406,82.1429,63.6772,-222000000.00000003,-153000000.0,1989999999.9999998,3688000000.0000005,-3501689.55,22.3435,-1.6486,0.0,0.0,0.0,159.86309305,13.67700085,1.97,4.79,22.41,99.9174,99.9174,-49.8394,22.1522,75.8437,50.0,8.271,high,0.4,0.25,0.2,0.15,,,
603328.SH,依顿电子,元件,上交所,11.44,-1.1236,11.26,11.47,11.06,16417200.0,185248189.0,6.0562,11.53,11.779,12.0895,11.7772,11.4305,10.6407,-2.8449,0.365,12.9,10.86,13.33,10.86,-11.3178,-14.1785,75.7937,57.5248,-74464100.0,-309000000.0,-270000000.0,-293000000.0,4732280.21,37.3469,-0.2651,0.0,0.0,0.0,37.83892564,3.38411856,,,,77.1901,99.7521,-46.9546,26.3,62.5936,52.9104,8.2484,high,0.4,0.25,0.2,0.15,,,
002478.SZ,常宝股份,特钢Ⅱ,深交所,10.62,-1.3011,10.53,10.7,10.36,20442019.0,215323173.0,2.3525,10.828,10.938,11.735,10.4448,8.8277,7.0744,-3.2604,2.0917,13.87,10.26,13.87,8.11,-23.4319,-23.4319,90.0794,62.7845,-8744100.0,-24195800.0,-44764100.0,-65720200.00000001,-1871882.82,24.4589,-0.4396,25.0,0.0,117.0,14.43877902,1.04156229,1.11,-39.84,31.17,68.4995,57.2727,-36.2475,20.6438,50.212,50.0,8.2043,high,0.4,0.25,0.2,0.15,,,
002044.SZ,美年健康,医疗服务,深交所,5.72,1.0601,5.58,5.73,5.57,74416267.0,422091269.0,4.9306,5.662,5.748,6.0425,6.5298,5.9151,5.6009,-4.8425,-0.0893,6.42,5.42,8.51,5.17,-10.9034,-32.785,74.6032,45.4879,-72251500.0,48916899.99999999,111000000.00000001,-36479400.0,-4193219.68,29.4118,-0.0544,0.0,0.0,0.0,71.33686593,2.76237974,-3.18,7.37,54.01,56.405,47.7686,-42.445,22.0899,48.0239,66.9755,8.1956,high,0.4,0.25,0.2,0.15,,,
300943.SZ,春晖智控,通用设备,创业板,28.95,3.5778,27.19,29.2,27.19,11574662.0,330535992.0,17.7152,28.158,28.874,31.752,29.1855,23.974,19.4398,-5.8391,2.3999,38.0,27.38,39.67,20.47,-23.8158,-27.0229,88.0952,89.9713,39478900.0,127000000.0,128000000.0,61007200.0,,36.2205,-1.3074,0.0,0.0,0.0,163.56050453,9.11532178,0.93,-24.89,19.8,99.9174,99.9174,-56.9589,16.9345,78.7556,73.2027,8.1816,high,0.4,0.25,0.2,0.15,,,
002050.SZ,三花智控,家电零部件Ⅱ,深交所,43.03,-0.7382,42.63,43.25,42.38,53712276.0,2301365852.0,3.4982,43.262,44.082,45.8295,50.7678,47.9707,37.6808,-4.2936,-0.1776,48.78,42.57,58.56,42.57,-11.7876,-26.5198,58.7302,33.4921,-491000000.0,-520000000.0,-1635000000.0000002,-1764000000.0,-8817968.29,23.4544,-0.3537,0.0,0.0,0.0,46.56813086,5.83330794,2.88,2.68,33.28,69.8347,40.5785,-21.8436,17.722,24.8121,50.0,8.1555,high,0.4,0.25,0.2,0.15,,,
000630.SZ,铜陵有色,工业金属,深交所,5.92,1.0239,5.82,5.92,5.78,228743942.0,1342260754.0,7.5295,5.856,6.0,6.66,6.7677,6.0484,4.7667,-6.9182,0.4428,7.76,5.59,9.19,5.52,-23.7113,-35.5822,80.9524,46.0294,-1077000000.0,-314000000.0,-434999999.99999994,1048000000.0,-26995706.08,19.8276,-0.2029,0.0,0.0,0.0,40.43519107,2.83676426,3.59,19.12,54.34,93.719,99.4215,-48.6243,29.7336,64.3617,48.6572,8.1546,high,0.4,0.25,0.2,0.15,,,
600693.SH,东百集团,一般零售,上交所,11.38,2.7076,10.96,11.46,10.95,36394400.0,409531255.0,4.1978,11.076,11.13,11.899,14.7063,12.0909,9.0657,-4.7966,-4.187,13.08,10.46,21.88,10.46,-12.9969,-47.989,74.2063,39.3466,-18978200.0,-29761600.0,-142000000.0,-385000000.0,0.0,31.117,0.0906,0.0,0.0,0.0,143.24872452,2.03205864,,,,59.3388,87.8512,-37.7314,26.5,45.5363,50.0,8.1397,high,0.4,0.25,0.2,0.15,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,45.99,-3.1993,46.5,46.85,44.94,6797520.0,311162361.0,14.9498,47.83,48.927,46.364,47.0372,46.1747,45.6518,0.9779,0.8649,52.38,42.07,52.94,42.07,-12.1993,-13.1281,51.1905,87.3132,2277400.0,47982400.0,-64927600.0,-150000000.0,0.0,53.4406,-0.065,25.0,0.0,0.0,72.82106949,9.40147282,,,,96.0325,97.1145,-52.89,37.8,61.58,50.0,8.11,high,0.4,0.25,0.2,0.15,,,
300304.SZ,云意电气,汽车零部件,创业板,13.28,-0.2254,13.14,13.33,12.71,20713066.0,270684907.0,4.261,13.062,13.034,13.7425,13.0782,12.4443,10.8274,-2.3138,1.1198,15.19,12.1,15.19,11.42,-12.5741,-12.5741,80.1587,47.7623,99740700.0,-34836000.0,6835000.0,-91832500.0,-895807.71,34.1223,-0.2152,25.0,0.0,2.0,37.1789298,4.80229307,2.04,-27.67,24.37,99.9174,99.9174,-49.813,28.7271,59.148,60.1277,8.1053,high,0.4,0.25,0.2,0.15,,,
000333.SZ,美的集团,白色家电,深交所,72.1,-3.5838,73.35,74.0,71.77,45622715.0,3304801590.0,0.447,74.046,74.838,75.7095,77.4865,77.2963,75.4962,-1.5814,-0.5702,77.4,72.1,80.45,72.1,-6.8475,-10.3791,14.6825,19.9903,-461000000.00000006,-865000000.0,-1867000000.0000002,-1536000000.0,-75952090.21,29.1667,-0.5722,25.0,0.0,0.0,13.48440166,2.56547666,5.56,2.03,60.02,55.2066,25.8678,-15.0176,25.5569,4.607,45.2103,8.0851,high,0.4,0.25,0.2,0.15,,,
002196.SZ,方正电机,电机Ⅱ,深交所,13.73,0.1459,13.51,13.77,13.48,14769153.0,201274503.0,7.442,13.618,13.661,14.2505,15.6467,13.7619,11.402,-5.5758,0.708,15.31,13.1,18.68,13.1,-10.3201,-26.4989,76.1905,43.318,5987400.0,-7969100.0,-113999999.99999999,-320000000.0,,29.2105,-0.0268,0.0,0.0,0.0,131.88662749,4.40944044,0.82,177.33,69.92,47.8343,87.8512,-48.8211,44.2569,45.1545,50.0,8.0667,high,0.4,0.25,0.2,0.15,,,
600219.SH,南山铝业,工业金属,上交所,6.49,10.0,6.27,6.49,6.1,568625019.0,3575171540.0,2.2412,6.066,6.157,6.801,6.5657,5.5954,4.682,-3.5798,1.5466,7.76,5.76,8.16,5.01,-16.366,-20.4657,85.3175,66.9909,-224000000.00000003,-136000000.0,-359000000.0,-342000000.0,211629.06,37.037,-0.1911,0.0,0.0,0.0,13.2269816,1.07286046,,,,76.1157,74.3802,-40.2355,31.0,45.5195,48.6572,8.0583,high,0.4,0.25,0.2,0.15,,,
000960.SZ,锡业股份,小金属,深交所,32.48,-0.0615,31.99,32.53,31.03,54409554.0,1730646977.0,6.3914,31.886,32.53,36.0795,36.656,30.4302,23.1807,-6.6217,0.9455,43.92,30.29,48.8,26.94,-26.0474,-33.4426,81.3492,56.7771,-608000000.0,-1249000000.0,-1391000000.0,-1811000000.0,13773629.94,22.9927,-0.9845,0.0,0.0,0.0,32.36133166,3.64590265,4.24,73.71,47.35,87.686,99.4215,-43.1142,37.6829,49.3476,40.0171,8.0471,high,0.4,0.25,0.2,0.15,,,
000751.SZ,锌业股份,工业金属,深交所,5.42,1.6886,5.31,5.45,5.28,52787597.0,283264566.0,2.3246,5.316,5.428,5.9715,5.6003,4.7759,3.9479,-5.671,1.9788,6.98,4.98,7.68,3.99,-22.3496,-29.4271,86.1111,56.5368,-167000000.0,-360000000.0,-497000000.0,-455999999.99999994,-1615170.81,26.6094,-0.2092,0.0,0.0,0.0,80.79468845,2.47915621,2.02,158.81,66.52,54.876,95.124,-43.8914,42.2495,38.5316,48.6572,8.0107,high,0.4,0.25,0.2,0.15,,,
300034.SZ,钢研高纳,航空装备Ⅱ,创业板,18.11,0.1106,17.84,18.2,17.7,12055540.0,216939963.0,2.6043,18.07,18.541,19.965,20.8522,18.8618,17.5964,-5.9652,-0.2241,22.4,17.71,24.9,17.71,-19.1518,-27.2691,72.619,50.0159,-16954500.0,-3683600.0,-11926600.0,-57927000.0,-5199850.97,17.0886,-0.4906,0.0,0.0,0.0,148.23033931,3.83717766,1.76,22.42,44.08,96.0331,35.5372,-39.2718,27.4175,46.3636,50.0,7.9184,high,0.4,0.25,0.2,0.15,,,
300763.SZ,锦浪科技,光伏设备,创业板,102.72,-3.5493,107.43,108.43,98.0,28830680.0,2941423706.0,6.1574,109.314,107.898,102.2345,86.7218,82.4288,70.6942,7.2472,3.8297,119.5,88.91,119.5,71.41,-14.0418,-14.0418,96.0317,86.3871,-81174400.0,-193000000.0,-140000000.0,-865000000.0,25656090.85,57.8653,-0.7159,75.0,22.0,48.0,62.43110401,4.20900656,0.67,-68.59,51.94,61.5702,52.562,-42.0632,43.9765,42.0123,35.1625,7.8457,high,0.4,0.25,0.2,0.15,,,
600961.SH,株冶集团,工业金属,上交所,17.42,1.2791,17.12,17.59,16.95,19513023.0,337322503.0,2.9005,16.966,17.487,19.6535,19.8673,17.6318,14.3932,-7.1656,0.2835,23.41,16.27,26.01,16.08,-25.5874,-33.0258,81.3492,53.88,64300000.0,162000000.0,67233100.0,-143000000.0,-8135132.49,19.3711,-0.6551,0.0,0.0,0.0,17.07341731,6.7301375,,,,57.7686,85.5436,-36.6049,28.0,40.8539,48.6572,7.8274,high,0.4,0.25,0.2,0.15,,,
301251.SZ,威尔高,元件,深交所,56.49,0.1773,55.29,57.13,54.84,3190790.0,178574522.0,8.4895,56.86,58.986,63.195,59.9763,57.8308,49.2115,-3.5772,0.5884,75.0,55.25,75.0,51.17,-24.68,-24.68,67.0635,80.9618,-11235200.0,27944699.999999996,37521200.0,132000000.0,-4183730.16,35.3982,-2.6801,0.0,0.0,0.0,193.57641389,6.44861316,,,,99.4048,96.875,-54.0104,24.5,76.5961,52.9104,7.7766,high,0.4,0.25,0.2,0.15,,,
300303.SZ,聚飞光电,光学光电子,创业板,8.95,-0.7761,8.8,8.96,8.58,68832524.0,605782455.0,8.4431,9.084,9.201,9.9145,8.1732,7.4627,6.85,1.158,2.2882,12.53,8.69,12.53,6.82,-28.5714,-28.5714,91.2698,114.8686,13144100.0,-206000000.0,15883599.999999998,-575000000.0,7095956.01,34.7917,-0.4489,50.0,0.0,66.0,47.90284207,3.55731887,1.33,-27.68,38.57,97.8512,94.2975,-55.6658,34.3002,59.1576,63.6098,7.6817,high,0.4,0.25,0.2,0.15,,,
601619.SH,嘉泽新能,电力,上交所,5.51,-1.9573,5.54,5.68,5.4,63955137.0,352346101.0,1.4388,5.69,5.673,6.159,5.7172,5.1642,4.4471,-3.9083,1.7108,7.04,5.43,7.04,4.44,-21.733,-21.733,83.7302,49.6223,-11248000.0,-14994800.0,-62928600.0,-104000000.0,-4254397.92,24.2009,-0.1933,0.0,0.0,0.0,21.58325682,1.64155747,,,,74.2149,47.1901,-32.7727,26.0,36.4671,46.5819,7.6716,high,0.4,0.25,0.2,0.15,,,
300196.SZ,长海股份,玻璃玻纤,创业板,17.94,1.7007,17.39,18.15,17.06,9735832.0,173516597.0,22.4173,17.438,17.442,18.341,17.2277,15.7305,14.4152,-4.8629,1.6402,19.51,16.07,22.36,14.4,-8.0472,-19.7674,91.6667,54.4598,-169000000.0,-395000000.0,-322000000.0,-412000000.0,0.0,39.6893,-0.3687,50.0,0.0,4.0,41.44760429,2.80199757,1.67,-1.37,35.73,99.9174,99.3388,-54.3565,44.3233,54.0198,50.0,7.6422,high,0.4,0.25,0.2,0.15,,,
300310.SZ,宜通世纪,通信服务,创业板,5.92,1.0239,5.73,5.93,5.62,30033548.0,173869451.0,4.212,5.97,6.223,6.435,6.5927,6.3285,6.399,-3.7541,-0.0379,7.09,5.84,7.1,5.84,-16.5021,-16.6197,10.3175,63.0011,8490500.0,-10198800.0,-23416100.0,-65804200.0,0.0,31.0345,-0.1758,0.0,0.0,0.0,246.48730981,2.1778077,-0.27,53.1,45.28,77.9154,42.7273,-45.7006,29.7915,61.1083,40.9505,7.5319,high,0.4,0.25,0.2,0.15,,,
603861.SH,白云电器,电网设备,上交所,16.59,-0.4202,16.56,16.85,16.01,15263417.0,251496829.0,3.7127,16.444,16.34,18.0575,16.278,14.1257,11.8074,-3.2029,2.387,21.24,15.11,21.24,12.17,-21.8927,-21.8927,88.4921,54.825,-57781300.0,-139000000.0,-112000000.00000001,-383000000.0,0.0,25.9098,-0.5296,25.0,0.0,4.0,41.18703879,2.07168652,,,,82.1101,91.8182,-46.6931,40.5,44.1179,48.1884,7.4996,high,0.4,0.25,0.2,0.15,,,
600590.SH,泰豪科技,军工电子Ⅱ,上交所,13.32,2.5404,12.8,13.76,12.7,81582175.0,1090187896.0,4.8055,13.644,14.151,14.6475,12.354,10.8167,10.2018,-1.3204,3.2253,16.99,12.99,16.99,9.28,-21.6009,-21.6009,90.873,93.7863,-38065000.0,-94985700.0,-137000000.0,-182000000.0,-2039926.5,28.7605,-0.7483,25.0,0.0,60.0,132.80826586,3.07299883,,,,82.4701,91.9835,-46.8604,36.5,47.384,50.0,7.3576,high,0.4,0.25,0.2,0.15,,,
300185.SZ,通裕重工,风电设备,创业板,3.58,-3.7634,3.62,3.79,3.48,370951819.0,1329435586.0,7.6845,3.844,3.907,3.6715,3.2217,3.1229,2.9351,5.2006,2.6444,4.21,3.07,4.21,2.83,-14.9644,-14.9644,95.2381,95.0151,-26318300.0,40966700.0,4743000.0,3339500.0,-3267479.85,53.9007,-0.0742,50.0,0.0,34.0,178.89050518,1.71874941,0.6,6.23,51.43,82.4793,66.1983,-52.8539,46.7133,58.0237,34.495,7.3158,high,0.4,0.25,0.2,0.15,,,
688545.SH,兴福电子,电子化学品Ⅱ,科创板,47.85,0.8855,47.18,48.71,46.4,3958742.0,188650461.0,10.7292,46.79,47.376,50.123,48.8745,42.6185,35.3325,-6.4765,1.631,55.66,44.32,61.87,36.49,-14.0316,-22.6604,86.1111,58.9098,-102000000.0,70273000.0,-35301000.0,20745000.0,,37.0994,-1.0264,0.0,0.0,0.0,187.9530806,13.55040656,,,,99.115,99.115,-54.469,31.0,68.8043,50.0,7.2233,high,0.4,0.25,0.2,0.15,,,
000519.SZ,中兵红箭,地面兵装Ⅱ,深交所,17.2,-0.2899,16.94,17.42,16.94,24568798.0,422629320.0,13.2832,17.106,17.03,18.2645,18.7587,18.5461,18.7158,-4.0503,-0.071,20.69,15.69,21.21,15.69,-16.8681,-18.9062,21.4286,53.0346,-115999999.99999999,503000000.0,725000000.0,704000000.0,-32931038.38,31.3272,-0.2043,0.0,0.0,0.0,138.27497967,2.99328662,0.53,142.36,41.71,96.5909,72.2314,-57.1025,39.2038,63.8102,50.0,7.222,high,0.4,0.25,0.2,0.15,,,
002108.SZ,沧州明珠,塑料,深交所,4.94,0.4065,4.89,4.97,4.83,70342205.0,344477869.0,2.902,4.75,4.711,4.87,4.9623,4.7924,4.2071,-1.6559,-0.2346,5.14,4.36,5.27,4.36,-3.8911,-6.2619,80.1587,41.1581,-22411100.0,-32274400.0,-102000000.0,-77754400.0,-3741485.7,50.0,0.0147,50.0,2.0,0.0,52.6009758,1.56041779,0.88,-8.45,39.77,93.8843,58.6777,-49.9391,40.5245,47.4041,50.0,7.1363,high,0.4,0.25,0.2,0.15,,,
603881.SH,DR数据港,通信服务,上交所,38.3,2.5435,36.35,38.84,35.74,61669007.0,2320836962.0,4.0396,37.52,37.345,37.1975,36.5708,34.8728,32.3322,-1.3617,1.836,39.58,35.22,43.53,30.07,-3.234,-12.0147,89.2857,71.3424,-92254599.99999999,-64479799.99999999,-182000000.0,-378000000.0,-1242399.77,46.5842,0.0517,75.0,2.0,5.0,171.94518624,7.12607,1.34,1.64,54.18,88.843,86.5289,-54.8837,56.6609,43.8068,40.9505,7.1157,high,0.4,0.25,0.2,0.15,,,
688035.SH,德邦科技,电子化学品Ⅱ,科创板,56.76,0.0176,55.35,56.98,54.8,4943774.0,277022420.0,6.4877,57.1,58.807,64.3965,58.3993,54.1368,48.198,-3.9783,1.1845,74.9,54.75,75.1,48.25,-24.219,-24.4208,83.7302,63.4065,-59561500.0,-143000000.0,-195000000.0,46111300.0,1582628.55,18.5069,-3.0345,0.0,0.0,0.0,124.57385797,6.05582885,,,,99.6692,98.7872,-54.581,26.0,74.6173,50.0,7.0911,high,0.4,0.25,0.2,0.15,,,
688676.SH,金盘科技,电网设备,科创板,76.73,-1.0829,76.8,77.88,75.2,9975600.0,761575604.0,5.0241,78.416,80.07,88.507,93.0215,83.665,60.6276,-6.1038,-0.7194,102.06,76.73,106.24,76.73,-24.8187,-27.7767,63.8889,53.6275,-97344599.99999999,-403000000.0,-353000000.0,-47333200.0,33266100.6,12.0668,-2.7067,0.0,0.0,0.0,63.87792802,8.21532775,,,,85.124,93.0579,-48.0579,21.5,68.5283,48.1884,7.0858,high,0.4,0.25,0.2,0.15,,,
605196.SH,华通线缆,电网设备,上交所,48.69,5.6641,48.1,49.49,47.05,16495752.0,799068172.0,4.5714,46.108,45.258,49.4495,43.411,37.3597,27.1172,-0.6968,2.8226,56.89,40.3,56.89,32.8,-14.4138,-14.4138,95.2381,83.6015,-62036600.0,-93297900.00000001,-244000000.0,-359000000.0,,42.5653,-1.2478,25.0,0.0,5.0,52.99628444,4.82937258,,,,85.8678,87.6033,-46.9546,42.3,39.916,48.1884,7.0046,high,0.4,0.25,0.2,0.15,,,
300017.SZ,网宿科技,IT服务Ⅱ,创业板,17.5,0.4016,17.06,17.64,16.52,149359452.0,2558261708.0,6.7904,17.498,17.57,18.079,15.8622,13.3653,12.2023,-3.6249,4.0916,20.39,16.69,22.52,10.13,-14.1736,-22.2913,88.8889,81.4498,-383000000.0,-96571800.0,-401000000.0,-396000000.0,-9581813.82,34.6113,-0.4621,25.0,0.0,52.0,52.59054248,3.62957676,1.15,-37.06,11.95,48.9256,93.2231,-34.1084,24.2357,35.3452,50.0,6.9846,high,0.4,0.25,0.2,0.15,,,
301682.SZ,宏明电子,军工电子Ⅱ,深交所,121.98,-0.6758,,,,7266279.0,902330967.0,19.8046,,,,,,,,,,,,,,,,,-22625100.000000004,-263000000.0,-178000000.0,-400000000.0,,,,,,,71.43234397,4.56737549,,,,94.9153,88.1356,-50.2543,40.0,47.9047,50.0,6.9792,high,0.4,0.25,0.2,0.15,,,
