ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
002625.SZ,光启技术,航空装备Ⅱ,深交所,51.98,-0.1728,52.58,52.6,51.2,33431011.0,1734503490.0,1.5046,53.676,52.257,51.569,47.9675,47.3366,43.8296,0.6421,1.2026,57.57,48.76,57.57,41.0,-9.7099,-9.7099,93.6508,49.0055,,,,,-8645311.04,50.7781,-0.0359,100.0,6.0,33.0,92.91700016,6.77183882,,,,39.5868,65.5372,7.9053,66.9429,29.3315,50.0,40.2392,neutral,0.25,0.35,0.25,0.15,,,,
601360.SH,三六零,软件开发,上交所,13.07,-5.2899,13.19,14.1,13.05,407853587.0,5469591784.0,1.1863,13.396,12.446,11.5545,12.0977,11.5402,11.0669,5.017,2.1087,13.8,10.43,14.03,10.43,-5.2899,-6.8425,91.6667,50.6691,,,,,-3733588.6,74.7573,0.6467,100.0,10.0,6.0,97.05868512,2.14542771,,,,88.5093,38.6777,5.0951,69.4013,28.6495,50.0,40.2266,neutral,0.25,0.35,0.25,0.15,,,,
002733.SZ,雄韬股份,电池,深交所,21.05,0.0,21.28,21.28,20.89,15832475.0,332926446.0,11.6539,20.782,20.614,20.276,21.0938,20.6166,18.5356,1.0919,0.2138,21.05,19.39,25.36,19.24,0.0,-16.9953,81.3492,22.9292,,,,,-1239197.53,58.631,0.2703,75.0,10.0,0.0,166.98073364,4.90685903,0.78,0.76,46.05,86.3126,99.4215,-24.3167,57.2857,74.826,50.0,40.1773,neutral,0.25,0.35,0.25,0.15,,,,
603338.SH,浙江鼎力,工程机械,上交所,58.09,1.485,57.64,58.6,57.38,5710061.0,331491991.0,0.7515,57.204,57.349,57.0995,56.007,54.151,53.326,-1.6094,1.1998,59.02,55.6,62.75,49.88,-1.5757,-7.4263,73.8095,26.0244,,,,,3352319.6,59.7723,-0.0739,75.0,2.0,45.0,11.77766503,1.91272253,,,,0.6612,0.0826,16.0019,60.5455,29.7582,50.0,40.1309,neutral,0.25,0.35,0.25,0.15,,,,
603156.SH,养元饮品,饮料乳品,上交所,33.81,5.3271,32.32,34.55,31.68,13992353.0,463845603.0,0.9388,32.934,31.67,29.1105,28.0195,25.8079,24.0207,6.5051,0.9851,33.81,25.55,33.81,25.55,0.0,0.0,99.2063,56.9395,,,,,-2841969.9,75.2104,1.0756,100.0,11.0,11.0,40.4569368,5.81897499,,,,99.2562,99.2562,-0.0095,73.5226,27.3548,50.0,40.0692,neutral,0.25,0.35,0.25,0.15,,,,
603040.SH,DR新坐标,汽车零部件,上交所,88.48,5.812,84.3,89.88,83.78,2781948.0,242866389.0,1.4448,85.64,86.552,85.197,79.7613,71.9809,51.8067,1.5992,1.4102,92.83,77.9,92.83,70.67,-4.686,-4.686,97.619,50.8383,,,,,,54.7601,-0.8452,100.0,1.0,37.0,47.02474431,8.04817377,,,,95.7025,95.5372,0.5774,69.5769,32.2762,50.0,40.0653,neutral,0.25,0.35,0.25,0.15,,,,
002935.SZ,天奥电子,军工电子Ⅱ,深交所,23.13,-1.8251,23.56,23.69,22.55,26496749.0,610569085.0,2.5673,24.824,23.778,22.269,19.631,17.8463,16.3994,6.6497,3.9035,26.18,19.08,26.18,16.34,-11.6501,-11.6501,97.2222,72.3555,,,,,-2477084.28,54.8059,0.1602,75.0,30.0,63.0,136.7662104,5.59700196,,,,94.876,94.5455,0.7224,60.8008,44.3951,50.0,40.0597,neutral,0.25,0.35,0.25,0.15,,,,
603228.SH,景旺电子,元件,上交所,71.92,-0.2635,72.56,73.5,71.1,23685727.0,1709490366.0,5.3949,71.568,74.143,73.722,70.0223,65.5881,49.4363,1.1234,1.5719,79.99,66.94,81.54,59.81,-10.0888,-11.7979,87.6984,62.4188,,,,,-14606641.33,41.5437,-1.4696,50.0,0.0,22.0,67.13406242,5.74667028,,,,98.9256,97.1901,0.1612,51.5938,57.5184,50.0,39.9777,neutral,0.25,0.35,0.25,0.15,,,,
688411.SH,海博思创,其他电源设备Ⅱ,科创板,250.74,-2.0929,256.11,260.82,250.12,4454796.0,1133111843.0,4.8641,238.196,243.357,250.361,276.9618,223.7879,,-2.1743,-1.5124,275.99,220.06,379.0,220.06,-9.1489,-33.8417,72.4576,67.8219,,,,,,43.4783,1.726,50.0,2.0,0.0,47.44287197,10.07860168,,,,71.0914,76.1062,4.2147,46.9062,59.8912,50.0,39.9436,neutral,0.25,0.35,0.25,0.15,,,,
002475.SZ,立讯精密,消费电子,深交所,58.08,1.2376,58.28,59.91,57.91,259990309.0,15284928361.0,3.4564,55.808,56.517,57.2415,58.5852,53.4085,44.6024,-1.1177,-0.3984,59.43,53.58,67.28,52.85,-2.2716,-13.6742,82.5397,39.8861,,,,,130323750.71,45.8716,-0.0933,50.0,2.0,0.0,31.63509837,6.16506469,,,,80.1653,78.5124,3.1948,48.7715,58.2538,50.0,39.9322,neutral,0.25,0.35,0.25,0.15,,,,
001396.SZ,誉帆科技,基础建设,深交所,43.67,3.5816,42.98,43.99,42.25,5825600.0,251376682.0,6.9806,41.466,41.226,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,29.93016905,2.68608261,,,,0.0,0.0,16.07,33.342,66.8502,50.0,39.8998,neutral,0.25,0.35,0.25,0.15,,,,
600693.SH,东百集团,一般零售,上交所,15.77,2.8031,15.29,16.13,14.86,108745306.0,1671754510.0,3.7312,17.61,18.072,18.6445,12.641,9.3827,7.8321,2.061,8.3081,21.88,15.34,21.88,5.93,-27.925,-27.925,91.2698,107.1049,,,,,0.0,33.2464,-1.4704,50.0,0.0,54.0,137.13134127,1.94528034,,,,56.9421,87.438,4.7869,48.378,57.0636,50.0,39.8949,neutral,0.25,0.35,0.25,0.15,,,,
002941.SZ,新疆交建,基础建设,深交所,16.64,-0.2398,16.78,17.06,16.6,29308615.0,492133491.0,1.6843,16.694,16.601,16.4335,16.8092,16.2658,13.6489,0.9646,-1.3315,16.94,15.85,18.92,15.85,-1.771,-12.0507,83.7302,22.2335,,,,,-10174123.58,52.459,0.1081,75.0,9.0,0.0,15.80738518,1.56460084,,,,0.0,0.0,16.07,58.6682,31.349,50.0,39.8886,neutral,0.25,0.35,0.25,0.15,,,,
600029.SH,南方航空,航空机场,上交所,7.43,-1.4589,7.6,7.73,7.33,79506812.0,594261199.0,2.1662,7.638,7.849,7.7545,7.2448,6.6093,6.2367,1.9256,1.376,8.15,7.43,8.15,6.58,-8.8344,-8.8344,91.6667,27.2467,,,,,-2814587.72,44.9367,-0.1547,75.0,0.0,103.0,32.77633916,2.72833993,,,,51.7241,40.9091,8.4207,57.5603,40.4196,50.0,39.8562,neutral,0.25,0.35,0.25,0.15,,,,
603992.SH,松霖科技,家居用品,上交所,42.95,-4.1295,44.83,48.18,42.45,10239153.0,455905807.0,0.9275,43.478,41.995,41.2165,33.5492,31.4473,26.2581,5.7728,4.0817,44.8,36.7,44.8,27.93,-4.1295,-4.1295,98.4127,57.2658,,,,,-852737.6,44.5396,-0.1033,100.0,29.0,29.0,53.81834552,3.74927565,,,,91.9008,78.3471,2.0969,70.2793,28.9253,50.0,39.8533,neutral,0.25,0.35,0.25,0.15,,,,
601888.SH,中国中免,旅游零售Ⅱ,上交所,88.43,-1.3168,90.15,90.88,88.0,41008015.0,3643538196.0,2.1524,91.08,91.842,89.9675,83.2757,75.8869,68.6332,3.2999,2.1407,95.78,76.5,95.78,69.46,-7.6738,-7.6738,92.4603,67.9148,,,,,-31993009.01,55.1014,-1.2173,75.0,0.0,19.0,28.93698693,1.99549187,,,,21.405,0.3306,14.0249,57.5603,34.6822,50.0,39.8229,neutral,0.25,0.35,0.25,0.15,,,,
300711.SZ,广哈通信,通信设备,创业板,27.71,-4.3823,29.56,29.75,27.56,18324053.0,517161349.0,1.2727,30.33,27.027,24.818,22.9057,22.5753,22.5096,9.3882,3.7888,34.98,21.95,34.98,20.9,-20.7833,-20.7833,98.0159,110.2772,,,,,,62.1648,1.3181,75.0,16.0,21.0,59.33785531,3.03078936,,,,31.9835,0.2479,13.0308,61.097,30.3984,50.0,39.7412,neutral,0.25,0.35,0.25,0.15,,,,
300569.SZ,天能重工,风电设备,创业板,6.14,1.9934,6.08,6.22,6.04,34411887.0,211224138.0,1.7321,6.076,6.025,5.901,6.1602,5.9986,5.4662,1.383,-0.3505,6.15,5.65,7.11,5.59,-0.1626,-13.6428,84.127,24.8967,,,,,-2374930.75,61.4679,0.0796,75.0,10.0,0.0,49.05389646,0.91363764,,,,83.2817,10.8264,7.4691,60.5998,36.2634,50.0,39.6431,neutral,0.25,0.35,0.25,0.15,,,,
600835.SH,上海机电,专用设备,上交所,30.71,1.5542,30.24,30.9,29.92,18101899.0,549923048.0,0.9885,30.39,30.189,29.0475,27.99,27.5341,24.0647,2.8485,1.6125,30.8,26.39,33.0,25.3,-0.2922,-6.9394,98.0159,31.1898,,,,,-21145937.25,75.3555,0.2318,100.0,14.0,15.0,26.92181342,1.46089198,,,,81.9835,73.3884,3.3688,73.0762,22.8149,50.0,39.6226,neutral,0.25,0.35,0.25,0.15,,,,
002142.SZ,宁波银行,银行Ⅱ,深交所,29.3,1.7008,28.8,29.59,28.8,58951668.0,1722617780.0,0.5314,28.868,28.732,28.5535,28.5465,28.1937,26.966,0.7605,0.418,29.3,28.0,29.79,27.6,0.0,-1.6448,96.4286,24.3241,,,,,-143844561.24,60.334,0.1745,100.0,4.0,4.0,6.75564211,0.87454057,,,,45.2893,40.9091,9.0288,72.2934,18.1577,50.0,39.5993,neutral,0.25,0.35,0.25,0.15,,,,
603298.SH,杭叉集团,工程机械,上交所,27.55,2.9137,26.98,27.82,26.81,16339462.0,446022441.0,0.396,27.452,27.304,27.118,26.7833,25.6421,22.8349,0.4147,0.227,28.03,26.57,30.11,24.55,-1.7125,-8.5022,91.2698,29.0819,,,,,-14780923.78,52.2613,0.0053,100.0,1.0,1.0,14.09064727,2.61163764,,,,32.562,41.9008,10.1646,70.7934,19.063,50.0,39.5846,neutral,0.25,0.35,0.25,0.15,,,,
300768.SZ,迪普科技,软件开发,创业板,20.0,-1.3807,20.27,20.48,19.76,11984041.0,240032001.0,1.396,20.384,19.927,19.276,20.1715,19.4732,18.5924,2.0083,-0.3097,21.0,18.45,24.48,18.45,-4.7619,-18.3007,76.9841,29.1952,,,,,336583.22,63.3406,0.3573,75.0,10.0,0.0,46.00187237,2.55465942,,,,13.5537,12.9752,13.9133,56.4108,35.3796,50.0,39.567,neutral,0.25,0.35,0.25,0.15,,,,
001365.SZ,天海电子,汽车零部件,深交所,40.1,-6.7225,41.93,42.54,39.7,10745456.0,436942596.0,18.6859,42.674,41.113,42.4955,,,,-6.4645,,47.23,38.0,,,-15.0963,,10.7143,60.9356,,,,,,40.3949,,0.0,0.0,0.0,32.11447869,3.99230778,,,,10.7143,10.7143,14.3343,26.586,76.4049,50.0,39.4899,neutral,0.25,0.35,0.25,0.15,,,,
002128.SZ,电投能源,煤炭开采,深交所,30.04,-1.6694,30.6,31.45,29.77,20727531.0,631219659.0,0.5564,29.96,29.756,28.6525,27.2723,24.4545,21.65,2.4365,1.7454,30.55,27.1,30.55,24.29,-1.6694,-1.6694,98.4127,28.089,,,,,-3625960.33,67.655,0.2478,100.0,12.0,97.0,12.26982806,1.81129632,,,,90.9091,96.4463,0.969,73.6982,23.6507,50.0,39.4493,neutral,0.25,0.35,0.25,0.15,,,,
601021.SH,春秋航空,航空机场,上交所,56.28,-1.2632,57.1,57.49,55.8,7522998.0,424187142.0,1.7662,57.462,58.198,57.4795,55.7928,54.5484,54.4321,1.9167,0.5023,59.5,55.45,59.82,52.41,-5.4118,-5.9178,80.9524,24.3976,,,,,-13790369.37,49.6205,-0.5012,75.0,0.0,21.0,17.71602655,2.49289464,,,,6.3863,3.3884,15.2378,57.5603,31.9281,50.0,39.4376,neutral,0.25,0.35,0.25,0.15,,,,
601702.SH,华峰铝业,工业金属,上交所,19.93,-1.5802,20.3,20.58,19.88,10479704.0,211946199.0,1.2458,19.756,20.06,20.3365,18.7635,17.9021,17.8753,0.2193,1.3723,21.14,19.42,21.14,16.74,-5.7237,-5.7237,84.127,29.3591,,,,,-5137812.4,36.6197,-0.3302,75.0,0.0,36.0,12.37905577,2.18394622,,,,0.0,0.0826,16.0644,59.3163,28.4753,50.0,39.3956,neutral,0.25,0.35,0.25,0.15,,,,
600333.SH,长春燃气,燃气Ⅱ,上交所,6.12,3.9049,5.97,6.12,5.89,52699697.0,318831018.0,1.8948,5.85,5.729,5.6855,6.2828,5.9518,5.2946,0.3707,-1.9201,6.12,5.53,8.0,5.53,0.0,-23.5,84.127,21.1583,,,,,0.0,71.2644,0.1615,75.0,6.0,0.0,270.80627876,1.61941663,,,,87.4618,58.4298,3.8608,59.2486,40.7707,50.0,39.3949,neutral,0.25,0.35,0.25,0.15,,,,
000523.SZ,红棉股份,综合Ⅱ,深交所,3.76,-2.8424,3.89,4.0,3.76,67385861.0,258395825.0,1.6796,3.884,3.838,3.826,3.514,3.4045,3.3158,3.9815,1.6684,4.1,3.39,4.1,3.16,-8.2927,-8.2927,94.0476,73.3987,,,,,-604262.02,52.9851,-0.029,75.0,0.0,22.0,42.16514788,2.47252715,,,,60.8924,0.0,10.3157,57.5603,36.6352,50.0,39.3838,neutral,0.25,0.35,0.25,0.15,,,,
003035.SZ,南网能源,电力,深交所,4.92,1.0267,5.0,5.12,4.9,46504132.0,230844069.0,0.8378,4.836,4.775,4.7195,4.8433,4.8117,4.6114,0.8871,-0.2095,4.92,4.58,5.29,4.58,0.0,-6.9943,87.6984,13.5629,,,,,-8160674.9,69.8113,0.0646,100.0,9.0,2.0,66.36883691,3.21328267,,,,62.6168,46.281,7.0287,69.5642,23.0682,50.0,39.3717,neutral,0.25,0.35,0.25,0.15,,,,
002338.SZ,奥普光电,军工电子Ⅱ,深交所,59.28,-0.2692,59.96,60.0,58.43,7117025.0,421096200.0,3.1641,61.538,61.47,59.915,54.7345,54.0417,47.7126,3.7247,0.8584,67.9,57.08,67.9,49.01,-12.6951,-12.6951,94.0476,67.3633,,,,,3035915.07,50.8077,-0.6662,50.0,0.0,20.0,131.2771719,8.88335917,,,,67.686,86.3636,3.8441,49.8378,53.8666,50.0,39.3709,neutral,0.25,0.35,0.25,0.15,,,,
600115.SH,中国东航,航空机场,上交所,5.78,-0.8576,5.93,5.94,5.7,133033102.0,770103215.0,2.742,5.898,5.997,5.8515,5.3547,4.7155,4.2593,2.6399,1.9095,6.18,5.55,6.18,4.8,-6.4725,-6.4725,95.6349,30.5582,,,,,-16056407.95,56.4516,-0.0812,75.0,0.0,103.0,92.12473083,6.50053948,,,,51.3514,83.719,5.5663,57.5603,41.2631,50.0,39.3535,neutral,0.25,0.35,0.25,0.15,,,,
300257.SZ,开山股份,通用设备,创业板,16.29,3.1013,16.11,16.63,15.46,20995778.0,336178988.0,0.7857,15.558,14.929,14.498,15.0922,14.7985,12.15,2.7862,-0.0772,16.29,13.8,17.36,13.74,0.0,-6.1636,93.254,32.8514,,,,,510160.56,80.2985,0.5296,100.0,9.0,3.0,76.27458356,4.08461955,,,,96.1157,94.2149,0.6276,69.5642,29.3807,50.0,39.3495,neutral,0.25,0.35,0.25,0.15,,,,
920083.BJ,金戈新材,非金属矿物制品业,北交所,57.4,-12.9115,64.33,66.23,56.96,9763758.0,589526560.0,48.6016,68.438,58.407,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,81.14733799,11.26016943,,,,,,7.97,29.83,77.62,50.0,39.338,neutral,0.25,0.35,0.25,0.15,,,,
920185.BJ,贝特瑞,计算机、通信和其他电子设备制造业,北交所,33.6,0.0596,33.8,33.8,32.99,9704825.0,323731401.0,0.6081,33.408,33.643,33.252,33.254,30.3003,25.9099,1.0223,0.8695,34.24,31.96,38.23,28.84,-1.8692,-12.1109,89.2857,25.6233,,,,,,53.6164,0.0115,100.0,2.0,2.0,34.93644765,2.3295959,,,,71.157,35.6198,6.9413,68.402,24.5992,50.0,39.3258,neutral,0.25,0.35,0.25,0.15,,,,
000987.SZ,越秀资本,多元金融,深交所,9.4,-3.3916,9.82,9.93,9.37,143854212.0,1375488885.0,1.3552,10.158,9.693,8.7045,7.9883,7.8536,7.2064,8.7927,2.1069,10.84,7.35,10.84,7.12,-13.2841,-13.2841,97.619,67.3565,,,,,-3382954.41,66.4762,0.2121,75.0,24.0,13.0,10.08208859,1.25974282,,,,2.4793,69.3388,11.1553,60.8008,31.0198,50.0,39.3241,neutral,0.25,0.35,0.25,0.15,,,,
920161.BJ,龙辰科技,计算机、通信和其他电子设备制造业,北交所,38.0,-2.2131,39.84,40.55,37.95,7393588.0,290237952.0,20.0375,40.136,39.818,43.7395,,,,,,57.21,36.5,,,-33.578,,9.5238,181.7101,,,,,,21.2855,,0.0,0.0,0.0,59.37552238,6.97771345,,,,9.5238,9.5238,14.5271,25.775,76.6811,50.0,39.3233,neutral,0.25,0.35,0.25,0.15,,,,
920206.BJ,彩客科技,化学原料和化学制品制造业,北交所,58.48,-9.7531,64.88,64.88,58.27,3577139.0,215802909.0,25.0925,67.644,65.833,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,30.61045916,6.71274715,,,,,,7.97,29.83,77.4543,50.0,39.2966,neutral,0.25,0.35,0.25,0.15,,,,
605580.SH,恒盛能源,电力,上交所,26.86,-3.5201,28.8,30.0,26.27,31258722.0,878959575.0,9.249,25.432,24.167,26.2325,34.1187,28.293,19.6043,-7.982,-1.2027,34.75,22.56,44.72,22.56,-22.705,-39.9374,72.2222,82.5862,,,,,,48.3258,1.4033,25.0,2.0,0.0,52.07626619,7.87026054,,,,91.041,92.4915,1.2234,39.1837,71.1029,50.0,39.2959,neutral,0.25,0.35,0.25,0.15,,,,
600258.SH,首旅酒店,酒店餐饮,上交所,16.72,-3.9632,17.12,17.25,16.58,24189818.0,408169703.0,1.572,17.278,17.052,16.804,15.8222,15.2273,14.6177,2.4572,1.5228,17.46,16.08,17.46,14.23,-4.2383,-4.2383,95.6349,34.0937,,,,,-7803671.58,54.2005,0.0038,75.0,0.0,48.0,15.11811652,1.03429565,,,,1.5184,0.0,15.9265,57.5603,30.5819,50.0,39.2732,neutral,0.25,0.35,0.25,0.15,,,,
000688.SZ,国城矿业,工业金属,深交所,24.7,-3.5533,25.41,26.08,24.62,24918438.0,624275733.0,3.2087,26.578,27.458,27.119,23.7388,19.1418,15.5804,2.7001,4.5111,29.13,24.3,29.65,14.35,-15.2077,-16.6948,88.0952,73.6673,,,,,-4573927.72,43.5601,-0.9522,50.0,0.0,59.0,58.14860268,13.30572491,,,,14.5868,92.562,8.4436,49.8378,48.5991,50.0,39.2039,neutral,0.25,0.35,0.25,0.15,,,,
002493.SZ,荣盛石化,炼化及贸易,深交所,11.64,-1.7722,11.78,11.94,11.52,42371640.0,494724602.0,1.0258,11.644,11.705,11.2375,10.4235,9.9777,9.2565,5.3433,1.7705,11.98,9.66,11.98,9.24,-2.8381,-2.8381,96.8254,40.5725,,,,,-16126215.7,62.4204,-0.0083,100.0,20.0,18.0,38.03861035,2.52219234,,,,59.7523,47.438,7.2213,68.5233,23.6294,50.0,39.1958,neutral,0.25,0.35,0.25,0.15,,,,
688239.SH,航宇科技,航空装备Ⅱ,科创板,62.96,-0.5371,63.89,64.3,62.66,5732756.0,362927847.0,2.9883,66.876,67.793,65.699,57.3898,48.2331,43.3103,1.7548,3.626,76.0,58.92,76.0,45.55,-17.1579,-17.1579,93.254,74.4331,,,,,-1093522.73,49.8267,-1.9816,50.0,0.0,118.0,53.98358418,5.20467721,,,,56.7635,44.3154,7.7146,49.8378,49.251,50.0,39.1846,neutral,0.25,0.35,0.25,0.15,,,,
601727.SH,上海电气,其他电源设备Ⅱ,上交所,9.16,0.6593,9.25,9.38,9.15,254287322.0,2353653850.0,0.752,9.232,9.134,8.8065,8.8978,8.7665,8.1617,1.9979,-0.0562,9.48,8.3,9.78,8.3,-3.3755,-6.3395,86.5079,25.0237,,,,,-8775364.8,64.5503,0.1091,100.0,11.0,8.0,84.64268941,1.9958791,,,,8.982,66.7769,10.7138,66.9429,22.0352,50.0,39.1173,neutral,0.25,0.35,0.25,0.15,,,,
600372.SH,中航机载,航空装备Ⅱ,上交所,14.37,-2.6423,14.82,14.96,14.3,105982295.0,1537800053.0,0.8035,15.162,14.842,13.98,12.8747,12.6227,12.065,4.6016,1.8874,16.52,12.84,16.52,11.93,-13.0145,-13.0145,97.2222,62.597,,,,,3151784.69,57.7912,0.086,75.0,33.0,33.0,46.04666121,1.39200603,,,,53.719,0.9091,10.9322,60.8008,30.133,50.0,39.0466,neutral,0.25,0.35,0.25,0.15,,,,
601608.SH,中信重工,专用设备,上交所,7.07,1.4347,7.03,7.18,7.03,67768129.0,480408932.0,0.7669,7.246,7.116,6.7735,6.9008,6.1186,5.2378,2.9173,0.9927,7.72,6.21,7.81,6.14,-8.4197,-9.475,90.873,46.044,,,,,-11925646.95,63.7209,0.0869,100.0,14.0,7.0,59.23181779,2.38570187,,,,27.686,70.8264,8.6729,68.3477,21.5285,50.0,38.972,neutral,0.25,0.35,0.25,0.15,,,,
003041.SZ,真爱美家,服装家纺,深交所,59.4,-5.6544,62.33,63.47,58.86,7910044.0,478279511.0,2.11,64.968,60.446,52.6995,45.117,35.5812,31.6872,12.1624,8.2929,70.44,41.15,70.44,24.57,-15.6729,-15.6729,97.619,80.2017,,,,,,67.936,2.0654,75.0,14.0,57.0,210.11883041,4.38358729,,,,96.9421,89.0909,0.8953,60.6252,39.8979,50.0,38.9171,neutral,0.25,0.35,0.25,0.15,,,,
603699.SH,纽威股份,通用设备,上交所,53.62,1.1316,53.2,54.4,52.4,5184812.0,277069900.0,0.6869,52.136,52.712,51.8315,50.4997,43.3177,35.2572,1.5667,1.5337,54.2,47.39,55.41,44.5,-1.0701,-3.2305,96.8254,38.1329,,,,,-4319782.76,55.4413,-0.0998,100.0,2.0,19.0,23.17012488,7.79890945,,,,84.3802,85.6198,2.3167,70.969,23.8984,50.0,38.8929,neutral,0.25,0.35,0.25,0.15,,,,
600667.SH,太极实业,工程咨询服务Ⅱ,上交所,9.3,8.1395,8.7,9.46,8.67,332539485.0,3050554325.0,0.7293,8.614,8.541,8.263,8.4182,7.855,7.2629,3.0878,0.2202,9.3,7.65,9.93,7.44,0.0,-6.3444,96.0317,42.2832,,,,,-6397408.9,73.3333,0.1796,100.0,17.0,2.0,115.25699132,6.0548898,,,,99.8967,99.9174,-0.1147,73.2518,22.8169,50.0,38.8137,neutral,0.25,0.35,0.25,0.15,,,,
600490.SH,鹏欣资源,工业金属,上交所,7.88,-3.5496,8.15,8.29,7.83,94305649.0,760096801.0,2.7484,8.194,8.167,7.978,7.7833,6.8799,5.3836,2.5318,-0.5748,8.39,7.58,8.41,7.08,-6.0787,-6.302,84.9206,38.6824,,,,,-14009883.27,57.3034,-0.0037,75.0,0.0,10.0,60.75483468,2.1764949,,,,42.7386,82.314,6.475,54.9263,41.5475,50.0,38.7298,neutral,0.25,0.35,0.25,0.15,,,,
300619.SZ,金银河,电池,创业板,44.6,-0.246,44.72,44.99,43.76,8022948.0,356264775.0,4.6421,44.756,45.893,45.1855,44.8792,38.1925,31.6096,-0.0442,1.3569,47.76,42.7,51.29,35.86,-6.6164,-13.0435,85.7143,43.0655,,,,,-1651700.4,48.5528,-0.3564,25.0,0.0,0.0,89.70734531,4.02323992,,,,39.1765,36.5289,9.9021,39.2133,59.6788,50.0,38.6199,neutral,0.25,0.35,0.25,0.15,,,,
001393.SZ,维通利,电网设备,深交所,54.87,-3.1592,56.66,57.82,54.8,5068086.0,282171839.0,10.5497,57.438,57.416,61.1945,,,,-8.2294,,70.9,54.81,,,-22.6093,,3.4483,63.8766,,,,,,28.3025,,0.0,0.0,0.0,46.28633942,7.24924771,,,,3.4483,3.4483,15.5114,25.775,72.8702,50.0,38.6166,neutral,0.25,0.35,0.25,0.15,,,,
001237.SZ,惠康科技,通用设备,深交所,62.13,-2.2191,63.53,63.7,61.15,3695234.0,228711991.0,10.6014,64.006,63.477,65.6565,,,,,,76.8,60.6,,,-19.1016,,12.5,51.5739,,,,,,37.3374,,0.0,0.0,0.0,23.38703349,6.20525557,,,,12.5,12.5,14.045,26.586,72.9255,50.0,38.5477,neutral,0.25,0.35,0.25,0.15,,,,
300438.SZ,鹏辉能源,电池,创业板,50.6,-4.094,53.31,53.6,50.0,31971697.0,1639242888.0,6.2778,51.666,52.429,53.44,51.6138,41.2019,33.607,0.42,2.9275,57.69,50.3,58.02,34.22,-12.2898,-12.7887,82.9365,49.5468,,,,,-25980254.88,26.0179,-0.9394,25.0,0.0,0.0,73.11728668,7.37322278,,,,48.0716,79.0083,6.1942,41.5088,59.5804,50.0,38.4717,neutral,0.25,0.35,0.25,0.15,,,,
688109.SH,品茗科技,软件开发,科创板,147.3,5.8798,141.9,149.9,139.2,2678597.0,391457743.0,1.7386,138.852,135.779,134.6095,141.8527,99.3274,62.163,-0.1732,0.2892,148.02,125.6,179.99,112.02,-0.4864,-18.1621,92.8571,89.5991,,,,,,53.1148,3.4245,75.0,3.0,1.0,192.7885597,7.72997053,,,,85.8916,85.6198,2.1739,61.1266,36.0318,50.0,38.4457,neutral,0.25,0.35,0.25,0.15,,,,
000061.SZ,农 产 品,一般零售,深交所,9.77,-1.7103,9.95,10.29,9.71,22381625.0,222085594.0,1.24,9.87,9.967,9.943,9.5718,8.6717,7.5548,0.4902,1.1358,10.56,9.42,10.56,8.34,-7.4811,-7.4811,88.0952,30.8229,,,,,-4270264.04,46.0317,-0.1001,75.0,0.0,111.0,25.08425481,1.25621203,,,,17.6033,0.0,14.4065,57.5603,28.774,50.0,38.4412,neutral,0.25,0.35,0.25,0.15,,,,
600039.SH,四川路桥,基础建设,上交所,10.11,-1.0763,10.32,10.47,10.02,30941695.0,314884531.0,0.1983,10.276,10.204,10.0395,9.665,9.0885,8.7313,0.7223,1.4379,10.46,9.75,10.46,8.82,-3.3461,-3.3461,96.4286,21.9109,,,,,-19840203.14,56.129,-0.0116,100.0,26.0,66.0,9.91226778,1.31446927,,,,56.7769,9.1736,10.0854,68.5233,17.7303,50.0,38.4371,neutral,0.25,0.35,0.25,0.15,,,,
600850.SH,电科数字,IT服务Ⅱ,上交所,30.62,-2.3285,31.52,31.78,30.2,24263041.0,746199097.0,1.2159,32.508,31.565,30.361,27.8248,27.7598,25.9098,3.7469,1.5252,35.38,28.04,35.38,25.08,-13.4539,-13.4539,96.4286,57.9553,,,,,-1906219.72,56.6572,0.0252,75.0,26.0,23.0,41.53507317,2.56872677,,,,83.9669,0.8264,8.0793,60.8008,30.3375,50.0,38.3845,neutral,0.25,0.35,0.25,0.15,,,,
600977.SH,中国电影,影视院线,上交所,15.99,-2.5594,16.37,16.42,15.84,38548892.0,618558222.0,3.6874,16.522,16.179,15.9225,16.4523,15.5637,13.075,-0.748,1.5472,16.87,15.14,19.07,13.87,-5.2164,-16.151,80.9524,33.4176,,,,,-8162614.62,60.6557,0.1887,50.0,6.0,0.0,176.53261803,2.30246266,,,,68.6502,72.8926,4.6623,48.5959,50.8183,50.0,38.3787,neutral,0.25,0.35,0.25,0.15,,,,
