ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600475.SH,华光环能,电力,上交所,21.38,-3.8237,22.02,22.38,21.1,21264073.0,458432601.0,1.626,21.036,20.795,20.9295,19.8772,18.7081,15.2096,-0.3191,1.7472,22.27,19.53,24.55,16.76,-3.9964,-12.9124,88.0952,69.9297,,,,,-3888765.9,55.3476,0.0324,75.0,3.0,44.0,38.27433013,1.65581623,,,,96.6942,82.8099,1.3427,59.9101,34.6842,50.0,37.4753,neutral,0.25,0.35,0.25,0.15,,,,
301563.SZ,云汉芯城,其他电子Ⅱ,深交所,153.5,-5.7299,159.52,159.85,152.01,1633300.0,253567660.0,14.6472,161.736,161.677,165.8435,168.117,,,-3.6401,0.0043,184.34,153.5,193.32,148.97,-16.73,-20.598,11.4583,38.1933,,,,,,39.5253,-1.3107,0.0,0.0,0.0,107.68450687,11.06542972,,,,77.2727,80.6818,3.3217,29.22,75.5765,50.0,37.4516,neutral,0.25,0.35,0.25,0.15,,,,
300390.SZ,天华新能,电池,创业板,48.18,-4.3478,49.51,50.98,47.8,29464338.0,1441313939.0,8.1353,50.192,48.505,48.331,50.9563,40.7077,29.9997,-0.4992,-0.3338,52.81,44.5,57.03,44.5,-8.7673,-15.5181,76.9841,60.7612,,,,,-7017425.81,53.0782,0.7368,25.0,0.0,0.0,55.14400472,5.85097162,,,,80.705,71.7355,3.6012,35.3628,66.2513,50.0,37.3401,neutral,0.25,0.35,0.25,0.15,,,,
000681.SZ,视觉中国,数字媒体,深交所,24.75,-4.9539,24.8,25.45,24.29,63034177.0,1562393033.0,4.9968,25.866,27.549,27.1315,25.395,23.6053,22.2697,-1.4207,0.3788,30.49,24.75,35.11,20.96,-18.8258,-29.5073,81.746,76.1783,,,,,-1090236.77,44.7889,-0.8675,0.0,0.0,0.0,45.09314408,3.57640311,,,,0.0826,58.843,12.0903,31.653,62.762,50.0,37.2916,neutral,0.25,0.35,0.25,0.15,,,,
300063.SZ,天龙集团,广告营销,创业板,13.17,-3.8686,13.08,13.55,12.93,72829150.0,961621963.0,4.1312,13.706,14.515,15.1335,11.7067,10.316,9.5121,-0.1616,3.097,17.75,13.17,17.75,7.92,-25.8028,-25.8028,89.2857,99.4069,,,,,,28.7273,-0.989,25.0,0.0,35.0,55.77622424,3.67784259,,,,52.8926,68.4298,6.4526,39.171,57.6267,50.0,37.2297,neutral,0.25,0.35,0.25,0.15,,,,
300638.SZ,广和通,通信设备,创业板,28.9,-5.2459,29.61,29.88,28.88,29225419.0,853536503.0,3.5974,29.868,30.06,29.6595,29.7942,29.2344,28.9926,-1.2584,1.6253,30.72,28.18,36.0,26.28,-5.9245,-19.7222,52.381,41.1573,,,,,662804.38,54.9451,-0.0533,25.0,0.0,0.0,67.56283285,2.58394478,,,,86.3636,1.405,7.8138,37.9968,57.8545,50.0,37.216,neutral,0.25,0.35,0.25,0.15,,,,
002728.SZ,特一药业,中药Ⅱ,深交所,11.56,-6.3209,12.13,12.14,11.51,39067906.0,456610288.0,3.7762,12.208,12.439,12.459,12.116,11.183,9.7811,0.993,-0.2839,13.84,11.56,14.97,10.85,-16.474,-22.7789,78.1746,69.7837,,,,,797438.86,48.895,-0.1888,25.0,0.0,0.0,59.53961019,2.44528045,,,,71.6529,24.7107,7.6308,37.0095,59.4025,50.0,37.2116,neutral,0.25,0.35,0.25,0.15,,,,
688777.SH,中控技术,自动化设备,科创板,77.97,-2.7805,78.0,79.3,77.14,16266694.0,1273138477.0,3.4673,78.8,81.438,83.985,64.0512,57.8805,53.2961,3.0813,3.887,92.0,77.8,92.0,46.87,-15.25,-15.25,92.4603,63.9906,,,,,-17011355.81,37.903,-4.0559,50.0,0.0,32.0,236.61638335,9.34031675,,,,99.4215,83.4711,1.0404,49.8378,48.03,50.0,37.2108,neutral,0.25,0.35,0.25,0.15,,,,
300043.SZ,星辉娱乐,游戏Ⅱ,创业板,6.02,-5.9375,6.24,6.27,6.0,67861316.0,414149216.0,4.9429,6.344,6.668,6.624,6.2193,6.1937,5.1583,-0.7938,0.6636,7.52,6.02,7.52,5.55,-19.9468,-19.9468,70.6349,56.6805,,,,,0.0,40.5405,-0.206,0.0,0.0,0.0,13.06217422,2.92941577,,,,1.25,67.686,11.3831,31.0853,63.8347,50.0,37.1843,neutral,0.25,0.35,0.25,0.15,,,,
002091.SZ,江苏国泰,贸易Ⅱ,深交所,9.16,0.6593,9.02,9.23,8.96,43113946.0,392980067.0,0.6595,9.07,8.941,8.9205,9.0097,8.9964,8.1826,-0.8778,-0.0296,9.31,8.55,9.46,8.55,-1.6112,-3.1712,87.3016,25.6007,,,,,-3397139.99,71.3287,0.0894,75.0,4.0,4.0,9.14808315,0.72199222,,,,45.2893,3.8017,11.5335,59.4792,23.9318,50.0,37.184,neutral,0.25,0.35,0.25,0.15,,,,
300927.SZ,江天化学,化学原料,创业板,34.0,-2.6903,36.27,36.9,33.7,14574434.0,511565419.0,2.3018,34.644,34.878,34.27,28.0035,27.4149,27.3166,2.998,2.6929,37.79,30.3,37.79,22.61,-10.0291,-10.0291,90.0794,101.2287,,,,,,58.5648,-0.756,50.0,0.0,25.0,99.79809093,3.2018465,,,,96.1157,15.124,5.9662,49.8378,42.8803,50.0,37.1549,neutral,0.25,0.35,0.25,0.15,,,,
601599.SH,浙文影业,纺织制造,上交所,4.15,-3.9352,4.19,4.25,4.14,64867102.0,270915938.0,1.5804,4.364,4.693,4.594,4.1342,3.9282,3.8256,2.1229,1.1087,5.64,4.11,5.64,3.71,-26.4184,-26.4184,92.0635,83.967,,,,,,43.3846,-0.1991,50.0,0.0,45.0,29.37101021,2.13718551,,,,2.3077,1.6529,15.7404,48.378,35.0929,50.0,37.1406,neutral,0.25,0.35,0.25,0.15,,,,
603798.SH,康普顿,炼化及贸易,上交所,16.62,1.4652,17.01,17.04,15.81,17769820.0,290605677.0,2.0702,16.08,15.929,16.145,15.867,15.8306,12.992,-1.9852,0.4198,18.51,15.16,18.51,14.49,-10.2107,-10.2107,90.873,67.807,,,,,0.0,58.7219,0.0529,50.0,2.0,2.0,81.0455756,2.81891359,,,,93.5537,83.1405,1.6172,52.823,42.9854,50.0,37.1387,neutral,0.25,0.35,0.25,0.15,,,,
603225.SH,新凤鸣,化学纤维,上交所,22.4,5.5111,21.36,22.77,20.57,34597499.0,753097560.0,1.3529,21.672,21.497,21.071,19.4542,17.742,14.5706,-0.1043,2.2952,22.4,19.57,22.4,15.64,0.0,0.0,99.6032,57.2391,,,,,-9404091.8,66.2831,0.0427,75.0,5.0,46.0,31.94557503,1.64062126,,,,88.3287,89.9174,1.6535,63.262,28.2488,50.0,37.1173,neutral,0.25,0.35,0.25,0.15,,,,
688336.SH,三生国健,生物制品,科创板,57.93,-2.4419,58.84,59.28,57.2,5312951.0,307987008.0,2.2366,60.168,59.913,60.0425,60.804,60.2629,50.9385,0.8203,-0.7228,63.53,57.27,65.7,57.27,-8.8147,-11.8265,58.7302,57.0418,,,,,817549.46,45.0411,-0.0135,50.0,0.0,0.0,14.98998637,5.17249391,,,,5.4509,85.0413,9.8146,44.5698,46.2172,50.0,37.1074,neutral,0.25,0.35,0.25,0.15,,,,
300115.SZ,长盈精密,消费电子,创业板,37.34,-3.4893,37.5,37.99,36.81,61009608.0,2281509047.0,3.5908,38.746,39.388,39.3955,40.6002,36.9378,29.6677,-1.6588,0.9481,40.71,37.34,46.5,35.46,-8.2781,-19.6989,73.4127,41.5744,,,,,10119045.42,49.3377,-0.3414,25.0,0.0,0.0,64.46161676,4.15792951,,,,50.5165,80.3306,5.8739,37.9968,59.1951,50.0,37.0661,neutral,0.25,0.35,0.25,0.15,,,,
300758.SZ,七彩化学,化学制品,创业板,16.45,-5.1873,17.0,17.18,16.27,25286546.0,418453348.0,3.5883,17.104,17.206,17.8825,15.2945,14.7141,14.7338,-1.4385,2.0302,20.23,16.45,20.23,12.16,-18.6851,-18.6851,84.9206,66.0448,,,,,-433056.64,43.2727,-0.5372,25.0,0.0,31.0,106.73177825,2.75806343,,,,89.1839,31.5702,5.5111,40.6308,55.7653,50.0,37.0399,neutral,0.25,0.35,0.25,0.15,,,,
603730.SH,岱美股份,汽车零部件,上交所,10.45,-4.827,10.8,10.94,10.28,31520196.0,331753977.0,1.3963,10.93,11.134,10.6915,9.2733,8.0286,7.5391,1.2596,2.8485,11.55,10.0,11.55,7.78,-9.5238,-9.5238,94.4444,48.926,,,,,529433.77,56.2857,-0.1974,75.0,0.0,107.0,38.91318824,4.98475257,,,,93.6364,92.562,0.9734,57.5603,36.3798,50.0,36.9844,neutral,0.25,0.35,0.25,0.15,,,,
688768.SH,容知日新,通用设备,科创板,54.86,-10.0951,55.9,57.99,54.16,5237382.0,291192486.0,1.9214,59.784,62.54,63.1625,51.4978,49.2496,49.3087,0.8486,2.9864,67.6,54.86,67.6,40.81,-18.8462,-18.8462,86.5079,61.0841,,,,,0.0,35.7431,-3.1453,50.0,0.0,35.0,63.83736597,4.004408,,,,76.2584,35.5705,6.4626,49.8378,41.4389,50.0,36.9186,neutral,0.25,0.35,0.25,0.15,,,,
300349.SZ,金卡智能,通用设备,创业板,16.75,-4.504,17.21,17.37,16.71,14566573.0,246852774.0,2.3962,17.196,17.282,17.095,15.9682,14.5641,13.4998,-1.4015,2.2486,17.93,16.03,21.0,13.0,-6.5811,-20.2381,89.6825,46.7619,,,,,-6176421.63,55.3571,-0.1723,50.0,0.0,59.0,17.63796576,0.98126981,,,,58.4298,0.3306,10.5261,46.8935,41.4818,50.0,36.9147,neutral,0.25,0.35,0.25,0.15,,,,
002803.SZ,吉宏股份,互联网电商,深交所,18.06,-5.0972,18.69,18.79,17.73,14391809.0,260578363.0,4.7219,18.338,18.589,19.053,17.8865,17.6977,15.9252,-1.8822,1.0784,20.15,18.05,20.4,15.62,-10.3722,-11.4706,78.9683,41.5616,,,,,-250118.28,38.8401,-0.3304,25.0,0.0,35.0,40.25599367,4.21644972,,,,97.0248,95.7025,0.4412,39.4143,61.9898,50.0,36.9028,neutral,0.25,0.35,0.25,0.15,,,,
600468.SH,百利电气,电网设备,上交所,7.8,0.2571,7.62,7.86,7.61,45841400.0,355173382.0,1.1162,7.712,7.532,7.411,7.156,6.9702,6.3982,-0.3027,1.9035,7.8,7.13,8.27,6.01,0.0,-5.6832,92.8571,31.5419,,,,,-3741061.32,68.75,0.0861,75.0,5.0,44.0,76.89407512,3.11564074,,,,96.2771,71.5702,2.1408,62.2888,28.1069,50.0,36.863,neutral,0.25,0.35,0.25,0.15,,,,
002429.SZ,兆驰股份,黑色家电,深交所,10.28,-3.8354,10.39,10.75,10.16,126468861.0,1311599637.0,2.7806,10.504,10.783,10.3115,8.5087,7.3727,6.0057,2.5153,4.4777,11.5,9.3,11.5,6.41,-10.6087,-10.6087,95.2381,76.6482,,,,,-3695385.11,60.6987,-0.1888,50.0,0.0,62.0,39.26268194,2.73520845,,,,87.0633,93.8843,1.5053,49.8378,46.0598,50.0,36.8345,neutral,0.25,0.35,0.25,0.15,,,,
301330.SZ,熵基科技,计算机设备,深交所,37.51,-4.579,38.45,38.78,37.48,6668462.0,253330492.0,1.5958,38.482,38.525,38.507,35.7768,33.8044,30.8809,-1.4763,2.337,39.75,37.12,48.86,27.98,-5.6352,-23.2296,86.5079,33.9466,,,,,2669053.98,48.7613,-0.3448,50.0,0.0,37.0,29.3396174,1.67258139,,,,23.0193,27.1949,12.059,46.8935,39.6184,50.0,36.8321,neutral,0.25,0.35,0.25,0.15,,,,
301345.SZ,涛涛车业,摩托车及其他,深交所,206.65,-3.4797,209.12,214.67,205.06,1349206.0,280134625.0,4.6717,208.838,211.976,212.777,225.1773,219.946,156.3096,-1.4433,0.3089,221.0,203.44,257.6,203.44,-6.4932,-19.7787,62.3016,38.0461,,,,,-1837784.0,46.1538,-0.2979,25.0,0.0,0.0,27.74666097,6.65569538,,,,71.0859,87.2475,3.4632,37.9968,60.5208,50.0,36.7949,neutral,0.25,0.35,0.25,0.15,,,,
600562.SH,国睿科技,军工电子Ⅱ,上交所,30.9,5.7133,30.7,30.92,29.72,33405053.0,1015487048.0,0.9072,29.754,29.365,29.3735,28.9272,28.8673,27.0583,-2.4428,0.822,30.9,28.05,34.41,25.85,0.0,-10.2005,85.7143,40.0334,,,,,-6934732.94,73.1707,0.1955,75.0,1.0,7.0,39.69540931,3.72287011,,,,59.6694,30.0826,8.4007,60.7754,23.5617,50.0,36.762,neutral,0.25,0.35,0.25,0.15,,,,
600885.SH,宏发股份,电网设备,上交所,31.41,0.6731,30.5,31.84,30.5,25104318.0,787808634.0,1.2715,31.112,30.738,30.367,30.4847,29.2631,29.6219,-1.3274,0.5304,31.68,28.75,32.96,27.93,-0.8523,-4.7027,60.3175,38.7452,,,,,-42466706.19,67.336,0.3207,75.0,5.0,5.0,28.9025226,4.04155744,,,,66.1983,47.3554,6.6178,61.0723,24.8082,50.0,36.7318,neutral,0.25,0.35,0.25,0.15,,,,
002268.SZ,电科网安,计算机设备,深交所,20.23,0.5467,19.93,20.45,19.88,24279288.0,492052601.0,1.0207,20.042,20.052,19.8215,19.583,18.6044,17.758,-0.3344,1.2687,20.37,19.06,23.76,17.02,-0.6873,-14.8569,93.254,24.0257,,,,,-13748482.0,71.7472,0.0665,75.0,8.0,54.0,284.88032967,1.89205586,,,,95.9504,0.2479,6.986,62.0046,22.9716,50.0,36.691,neutral,0.25,0.35,0.25,0.15,,,,
002472.SZ,双环传动,汽车零部件,深交所,40.52,-2.1729,40.38,41.02,39.94,24437778.0,987720797.0,3.9714,41.808,42.175,42.1295,42.9828,42.5971,38.2296,-3.0391,0.6027,44.95,40.52,47.66,38.65,-9.8554,-14.9811,65.4762,31.1446,,,,,-20682352.32,49.4859,-0.1974,25.0,0.0,0.0,25.2669105,3.11286997,,,,15.9504,39.8347,11.8738,37.9968,51.6592,50.0,36.6821,neutral,0.25,0.35,0.25,0.15,,,,
300327.SZ,中颖电子,半导体,创业板,29.23,-2.8581,29.5,30.07,28.97,13817965.0,406069517.0,8.966,30.19,30.011,30.7915,29.8825,28.3163,26.087,-0.9107,0.8516,34.28,28.85,34.28,27.96,-14.7316,-14.7316,85.3175,52.4997,,,,,-6281742.25,40.9786,-0.3056,0.0,0.0,0.0,158.43923218,5.69739368,,,,99.5041,53.2231,3.0743,32.3018,68.0995,50.0,36.5991,neutral,0.25,0.35,0.25,0.15,,,,
002209.SZ,达 意 隆,专用设备,深交所,15.25,-7.3512,16.27,16.51,15.2,18658300.0,289949346.0,3.0088,16.35,16.406,16.177,16.082,15.5202,14.0623,-0.2497,0.9024,16.73,15.25,17.25,15.04,-8.8464,-11.5942,57.5397,41.4173,,,,,,47.3354,-0.1073,25.0,0.0,0.0,19.43362125,2.49686071,,,,0.0,28.0165,14.1789,37.9968,48.9832,50.0,36.5894,neutral,0.25,0.35,0.25,0.15,,,,
301262.SZ,海看股份,广告营销,深交所,25.96,-4.4534,26.31,26.55,25.91,11171722.0,292226397.0,2.6067,27.068,29.211,28.118,26.3825,25.8773,25.3232,0.6299,-0.1199,35.55,25.95,35.55,23.58,-26.9761,-26.9761,62.6984,101.8106,,,,,1259844.88,47.7839,-0.9039,25.0,0.0,0.0,19.56844441,1.99179667,,,,0.4104,0.0,16.0312,36.1985,49.552,50.0,36.5653,neutral,0.25,0.35,0.25,0.15,,,,
300496.SZ,中科创达,IT服务Ⅱ,创业板,69.74,-4.4658,71.16,71.41,68.94,20074357.0,1405945836.0,3.9771,71.96,72.574,73.5375,71.273,70.8845,64.2086,-2.0577,1.0611,79.12,69.74,85.01,62.35,-11.8554,-17.9626,73.8095,33.169,,,,,418351.79,42.2283,-0.8137,0.0,0.0,0.0,58.55425731,2.58734196,,,,30.1653,15.5372,12.1706,31.0853,60.5235,50.0,36.5534,neutral,0.25,0.35,0.25,0.15,,,,
000559.SZ,万向钱潮,汽车零部件,深交所,18.68,-6.9258,19.26,19.53,18.6,162375550.0,3073596891.0,1.4446,19.47,19.477,18.517,16.1862,13.6013,10.4114,-0.2586,4.1324,20.31,16.65,20.45,11.14,-8.0256,-8.6553,92.0635,62.5786,,,,,-3218663.34,57.8261,-0.0766,75.0,9.0,41.0,41.93083763,4.72446515,,,,88.843,89.5041,1.6328,58.2627,32.8595,50.0,36.515,neutral,0.25,0.35,0.25,0.15,,,,
002164.SZ,宁波东力,通用设备,深交所,13.51,-3.7749,13.8,13.9,13.5,18707778.0,254857790.0,3.958,14.076,14.128,14.032,14.8733,14.1564,11.4289,-0.1956,0.5748,14.39,13.51,17.79,13.07,-6.1154,-24.0585,68.254,27.9035,,,,,,44.7005,0.0407,25.0,0.0,0.0,30.16377089,3.82914057,,,,43.6695,71.2397,7.1346,37.348,56.6326,50.0,36.5136,neutral,0.25,0.35,0.25,0.15,,,,
002130.SZ,沃尔核材,其他电子Ⅱ,深交所,27.82,-2.4886,27.98,28.39,27.7,71316471.0,1993437090.0,2.8186,28.086,27.968,28.3305,27.6923,27.4886,24.6222,-2.579,1.0528,33.34,26.99,33.34,24.78,-16.5567,-16.5567,83.3333,55.2305,,,,,4217062.25,55.4806,-0.0463,25.0,0.0,5.0,21.83034067,2.68332651,,,,59.6694,49.3388,7.1009,40.6308,51.98,50.0,36.491,neutral,0.25,0.35,0.25,0.15,,,,
002558.SZ,巨人网络,游戏Ⅱ,深交所,36.97,-0.3504,35.87,36.97,35.87,43914977.0,1602462303.0,6.6712,37.898,39.635,41.639,43.5452,41.2563,29.6961,-6.8291,-0.0256,47.33,36.97,51.14,36.97,-21.8889,-27.7083,62.3016,41.2376,,,,,8162088.0,24.7911,-1.1589,0.0,0.0,0.0,20.80873975,3.17191863,,,,45.3719,79.8347,6.3935,26.9915,71.7519,50.0,36.4834,neutral,0.25,0.35,0.25,0.15,,,,
603090.SH,宏盛股份,通用设备,上交所,76.47,-2.6604,75.54,78.52,75.54,3026315.0,232725583.0,3.6325,78.354,76.503,77.419,65.167,56.1402,39.8934,-3.1585,4.5734,90.0,69.57,97.06,41.84,-15.0333,-21.2137,93.254,71.1293,,,,,,54.7009,-0.8194,25.0,0.0,47.0,65.86744381,7.69602631,,,,49.5041,86.7769,5.5344,39.982,54.3682,50.0,36.4694,neutral,0.25,0.35,0.25,0.15,,,,
002625.SZ,光启技术,航空装备Ⅱ,深交所,48.62,1.4819,48.3,49.68,48.1,36711741.0,1793534328.0,1.9202,48.358,47.64,47.538,49.6957,48.196,44.4601,-0.9955,0.8605,49.4,45.79,57.57,44.94,-1.5789,-15.5463,75.7937,26.0516,,,,,-8645311.04,60.9155,0.5513,50.0,5.0,0.0,87.71630897,6.39280977,,,,37.5207,64.1322,8.1954,51.9323,34.9298,50.0,36.4576,neutral,0.25,0.35,0.25,0.15,,,,
603026.SH,石大胜华,电池,上交所,66.0,-0.5874,65.35,68.9,64.88,11474513.0,769041681.0,4.9342,66.584,66.257,66.533,73.0647,65.3448,50.0473,-1.686,-1.7737,70.05,64.36,92.45,64.36,-5.7816,-28.6101,73.0159,40.5876,,,,,-3207667.39,53.8502,0.7404,25.0,0.0,0.0,62.59227297,3.92531628,,,,58.4282,59.0909,6.5599,34.714,60.6548,50.0,36.4536,neutral,0.25,0.35,0.25,0.15,,,,
603766.SH,隆鑫通用,摩托车及其他,上交所,15.44,-1.9683,15.5,15.99,15.42,26990814.0,421428123.0,1.3195,15.826,15.717,15.5975,15.5452,14.3024,13.277,0.4832,1.2407,16.55,14.89,16.55,14.3,-6.7069,-6.7069,83.7302,40.3963,,,,,17986512.84,56.2642,-0.0134,50.0,0.0,0.0,15.19581337,2.53800036,,,,13.4711,76.6942,9.6201,49.2313,36.9502,50.0,36.3735,neutral,0.25,0.35,0.25,0.15,,,,
600323.SH,瀚蓝环境,环境治理,上交所,29.11,2.0329,28.3,29.44,28.28,9974170.0,290563268.0,0.9282,28.154,28.488,28.694,28.908,28.4998,26.334,-0.7162,-0.2674,29.54,27.62,30.03,27.62,-1.4557,-3.0636,84.5238,26.9335,,,,,-10674992.28,55.3061,-0.0436,75.0,1.0,1.0,10.78859636,1.51267843,,,,16.9421,59.0083,10.4859,58.9524,22.4482,50.0,36.3669,neutral,0.25,0.35,0.25,0.15,,,,
603127.SH,昭衍新药,医疗服务,上交所,35.08,-4.4922,35.8,36.7,35.04,14496827.0,515851525.0,6.5771,35.546,36.307,37.169,36.2483,35.054,28.2738,-3.3731,1.7883,41.39,34.77,43.01,27.64,-15.2452,-18.4376,75.0,47.5585,,,,,-5404514.11,46.4022,-0.5458,0.0,0.0,0.0,59.93838735,3.46792478,,,,48.2927,61.4876,7.3559,31.0853,64.3403,50.0,36.3039,neutral,0.25,0.35,0.25,0.15,,,,
002582.SZ,好想你,休闲食品,深交所,11.49,-3.2828,11.55,11.75,11.41,23497715.0,270900478.0,3.9311,11.778,12.02,12.5525,11.8605,10.9042,10.5945,-5.5351,1.2074,14.56,11.49,16.18,9.98,-21.0852,-28.9864,81.3492,61.3801,,,,,0.0,21.7391,-0.353,0.0,0.0,0.0,2.00811184,0.76084388,,,,16.5829,26.6116,12.7066,30.842,59.223,50.0,36.2771,neutral,0.25,0.35,0.25,0.15,,,,
002317.SZ,众生药业,中药Ⅱ,深交所,18.14,-4.4257,18.6,18.68,18.0,34511563.0,629725833.0,7.9285,18.832,19.049,19.509,20.6703,20.3842,17.2891,-3.3203,-2.2148,22.93,18.14,26.61,18.14,-20.8897,-31.8301,51.1905,49.7927,,,,,11234114.8,39.6667,-0.1282,0.0,0.0,0.0,72.09289547,5.07685633,,,,71.6146,93.0579,3.021,26.9915,74.2647,50.0,36.2684,neutral,0.25,0.35,0.25,0.15,,,,
688065.SH,凯赛生物,化学制品,科创板,55.27,1.079,55.0,56.49,54.33,7055899.0,390527983.0,1.332,54.88,54.529,55.4955,52.4522,51.6488,50.2654,-0.8398,1.0487,58.55,53.08,62.24,45.43,-5.602,-11.1986,92.0635,35.7816,,,,,-5302345.62,58.4536,-0.3455,50.0,0.0,42.0,59.56433187,1.96472798,,,,16.281,12.4793,13.6891,51.0543,29.6444,50.0,36.2024,neutral,0.25,0.35,0.25,0.15,,,,
002466.SZ,天齐锂业,能源金属,深交所,55.18,-2.5088,55.99,56.4,53.8,47017758.0,2586874172.0,4.0739,55.09,52.967,54.2655,55.373,52.3219,42.2285,-2.4739,-0.0719,61.71,49.44,62.8,49.44,-10.5818,-12.1338,84.127,48.1075,,,,,-27631216.22,60.1689,0.9805,25.0,3.0,0.0,45.90554602,2.21286197,,,,89.7248,53.1405,4.004,42.0356,51.8349,50.0,36.1722,neutral,0.25,0.35,0.25,0.15,,,,
688258.SH,卓易信息,IT服务Ⅱ,科创板,131.18,-2.9734,126.66,134.65,126.66,5742481.0,750499703.0,2.8467,130.04,133.336,139.2545,105.7428,86.76,67.3979,-0.9591,5.1998,161.08,125.2,164.0,62.61,-18.5622,-20.0122,91.2698,97.1636,,,,,0.0,42.3564,-5.7991,25.0,0.0,43.0,111.2648125,13.98879743,,,,45.8678,91.4876,5.5601,41.738,50.6071,50.0,36.1501,neutral,0.25,0.35,0.25,0.15,,,,
600039.SH,四川路桥,基础建设,上交所,10.15,2.1127,9.95,10.28,9.81,29910929.0,303171419.0,0.1815,9.86,9.8,9.774,9.8598,9.3893,9.0117,-0.9626,0.5148,10.15,9.55,10.46,9.25,0.0,-2.9637,95.2381,18.7729,,,,,-19840203.14,67.1053,0.07,75.0,3.0,2.0,9.83792577,1.30461075,,,,56.1157,8.3471,10.2036,61.9376,17.5709,50.0,36.1218,neutral,0.25,0.35,0.25,0.15,,,,
300634.SZ,彩讯股份,IT服务Ⅱ,创业板,27.93,-5.2578,28.68,29.05,27.67,24687112.0,694447106.0,2.4088,28.718,29.602,29.9485,27.8433,27.1311,27.022,-1.2692,0.4999,31.26,27.93,35.95,23.31,-10.6526,-22.3088,67.8571,51.3627,,,,,2181088.0,44.2292,-0.676,25.0,0.0,35.0,35.84050167,2.85128167,,,,34.4628,16.3636,11.7087,38.7655,48.2539,50.0,36.0586,neutral,0.25,0.35,0.25,0.15,,,,
600595.SH,中孚实业,工业金属,上交所,8.86,3.9906,8.59,8.95,8.42,111074647.0,966633484.0,2.8072,8.464,8.383,8.895,8.4005,7.2066,5.6506,-3.5825,1.814,10.45,8.11,10.45,6.74,-15.2153,-15.2153,92.8571,64.0962,,,,,-22512790.22,45.9075,-0.085,25.0,0.0,4.0,10.63514493,1.30949746,,,,18.9672,61.7355,10.1105,44.1428,42.0054,50.0,35.979,neutral,0.25,0.35,0.25,0.15,,,,
301363.SZ,美好医疗,医疗器械,深交所,30.9,-1.1832,30.16,31.37,30.1,10158850.0,312283884.0,3.0225,31.624,32.159,31.862,28.542,26.1059,24.5366,-0.9266,3.2565,34.88,30.1,42.58,20.46,-11.4106,-27.4307,86.9048,59.9793,,,,,1890278.94,50.6695,-0.6369,25.0,0.0,41.0,51.17707314,3.89304133,,,,89.1111,50.0,4.274,39.982,53.3871,50.0,35.909,neutral,0.25,0.35,0.25,0.15,,,,
600909.SH,华安证券,证券Ⅱ,上交所,6.31,-1.4063,6.36,6.38,6.26,94198585.0,595159695.0,9.8979,6.396,6.455,6.7695,6.7853,6.6045,6.1791,-2.9532,0.0491,7.71,6.31,7.71,6.29,-18.1582,-18.1582,56.3492,36.6425,,,,,-6206462.55,22.5352,-0.0881,0.0,0.0,0.0,29.19312886,2.23214727,,,,99.7521,99.7521,-0.0898,31.0853,70.1868,50.0,35.9041,neutral,0.25,0.35,0.25,0.15,,,,
002949.SZ,华阳国际,工程咨询服务Ⅱ,深交所,15.07,-5.5764,15.37,15.72,14.83,15670030.0,238590934.0,2.6372,15.926,15.593,15.6565,15.0547,14.9191,14.9044,-0.5842,0.95,17.24,14.78,17.24,12.87,-12.587,-12.587,62.6984,65.7253,,,,,,46.0189,-0.0612,25.0,0.0,5.0,21.21797174,1.33817725,,,,32.3967,6.8595,12.5455,39.4143,45.7523,50.0,35.8695,neutral,0.25,0.35,0.25,0.15,,,,
603095.SH,越剑智能,专用设备,上交所,20.49,2.45,19.51,21.5,19.07,11716092.0,239316710.0,2.4656,20.282,20.562,20.0035,17.3912,16.4876,18.2749,1.7809,2.8039,21.35,18.12,21.6,14.14,-4.0281,-5.1389,67.0635,59.7884,,,,,,68.4292,-0.2949,100.0,1.0,40.0,55.13021189,1.56237722,0.61,-57.38,21.88,76.5289,60.4959,1.5574,48.1937,44.4268,50.0,35.8638,neutral,0.25,0.35,0.25,0.15,,,,
300507.SZ,苏奥传感,汽车零部件,创业板,9.67,-3.493,9.73,10.01,9.65,24032437.0,235155124.0,1.9996,9.936,9.827,9.7195,9.539,9.3744,8.5766,-0.7556,1.0898,10.23,9.24,10.6,8.86,-5.4741,-8.7736,83.3333,32.7794,,,,,-3472980.16,61.1399,0.0295,50.0,0.0,10.0,55.35005239,2.6651796,,,,75.124,32.4793,6.7784,48.3533,38.9658,50.0,35.8597,neutral,0.25,0.35,0.25,0.15,,,,
