ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603217.SH,元利科技,化学制品,上交所,23.92,-1.5638,24.1,24.54,23.7,2098510.0,50360800.0,1.1444,23.982,24.002,25.8235,26.8745,26.2702,23.7345,-6.231,-0.0081,29.62,23.31,32.47,21.55,-19.2438,-26.332,40.4762,46.8197,,,,,0.0,23.4899,-0.2678,0.0,0.0,0.0,24.18857044,1.44765774,1.77,30.3,30.98,86.6942,41.8182,-34.8959,24.6066,47.8444,50.0,19.3494,neutral,0.25,0.35,0.25,0.15,,,
300855.SZ,图南股份,金属新材料,创业板,32.3,-0.5542,32.32,32.9,32.05,4255632.0,137879784.0,2.3515,32.216,32.471,34.652,37.7298,37.721,32.0113,-4.2392,-1.4398,38.84,31.4,45.74,31.4,-16.8383,-29.3835,57.1429,41.1814,,,,,-7100500.54,15.4334,-0.1886,0.0,0.0,0.0,60.68442265,6.03396127,,,,59.2562,38.7603,-25.4297,24.5,38.5074,50.0,19.3444,neutral,0.25,0.35,0.25,0.15,,,
002181.SZ,粤 传 媒,出版,深交所,11.4,-5.0,11.71,11.82,11.26,89237461.0,1020297768.0,5.0237,12.65,14.043,14.6645,14.3228,12.3828,10.1733,-7.125,1.0275,18.16,11.4,19.69,10.5,-37.2247,-42.1026,69.8413,100.0561,,,,,-1132375.07,30.9917,-1.0691,0.0,0.0,0.0,165.99435841,2.85056146,,,,62.8759,91.157,-39.7958,24.5,52.8667,50.0,19.3427,neutral,0.25,0.35,0.25,0.15,,,
300677.SZ,英科医疗,医疗器械,创业板,41.32,-1.4313,41.78,41.87,39.89,17181288.0,705612154.0,3.2856,44.07,45.515,45.623,52.0025,48.0382,41.3511,-3.2796,-2.5513,48.08,41.32,65.66,41.32,-14.0599,-37.0698,53.1746,43.3084,,,,,7418081.1,41.9195,-0.3429,0.0,0.0,0.0,38.79459769,1.42001976,,,,85.8678,71.5702,-42.9463,22.5,58.7393,50.0,19.3232,neutral,0.25,0.35,0.25,0.15,,,
688726.SH,拉普拉斯,光伏设备,科创板,57.29,-1.7493,57.5,59.26,56.66,10710429.0,617278906.0,4.7655,59.786,60.241,61.3795,63.2645,59.5084,52.055,-4.0788,-0.3701,70.26,56.89,74.25,54.87,-18.46,-22.8418,65.4762,62.7156,,,,,,36.7677,-0.4302,0.0,0.0,0.0,42.37497839,4.94414129,,,,85.5362,41.6459,-35.3491,22.5,51.14,50.0,19.3227,neutral,0.25,0.35,0.25,0.15,,,
688253.SH,英诺特,医疗器械,科创板,57.82,-3.9854,61.42,61.43,57.1,2684914.0,155781000.0,1.8446,58.492,57.217,58.947,49.6048,42.1136,36.7667,-1.5803,3.3204,65.59,54.56,65.91,34.76,-11.8463,-12.2743,94.4444,51.3987,,,,,,53.6559,-0.8147,25.0,0.0,46.0,92.4258609,3.96070661,,,,99.0476,95.4497,-53.5291,40.3,44.36,50.0,19.3127,neutral,0.25,0.35,0.25,0.15,,,
000703.SZ,恒逸石化,炼化及贸易,深交所,12.65,-1.0172,12.66,13.01,12.5,41932246.0,533002027.0,2.776,12.76,12.861,13.1065,14.123,12.7215,9.5143,-3.6783,0.6378,14.02,12.43,18.23,10.76,-9.7718,-30.6089,74.2063,37.2615,,,,,-15235665.13,43.9169,0.0175,25.0,0.0,0.0,25.66911923,2.13751941,,,,52.9148,97.8512,-37.983,34.5,36.8526,50.0,19.2924,neutral,0.25,0.35,0.25,0.15,,,
002685.SZ,华东重机,工程机械,深交所,6.65,0.0,6.61,6.67,6.55,27088773.0,178588617.0,6.5095,6.626,6.813,7.5515,7.9042,7.6405,7.7358,-6.5697,-0.3907,9.09,6.54,9.51,6.33,-26.8427,-30.0736,2.381,36.5263,,,,,0.0,10.9091,-0.185,0.0,0.0,0.0,79.92314763,4.191037,,,,88.3162,68.7603,-43.1007,22.0,59.4044,50.0,19.2759,neutral,0.25,0.35,0.25,0.15,,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,36.9,-1.7572,37.6,38.3,36.6,22384209.0,833023441.0,5.887,35.866,36.119,39.274,39.4247,39.4194,30.1473,-4.743,-0.5696,47.27,33.81,47.27,33.81,-21.9378,-21.9378,65.4762,78.118,,,,,135063.84,25.554,-0.5911,0.0,0.0,0.0,63.26052897,3.7877192,,,,92.4793,86.6116,-49.0207,25.5,60.3296,50.0,19.2522,neutral,0.25,0.35,0.25,0.15,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,98.2,3.2163,94.0,100.99,93.0,1551205.0,152061957.0,27.6327,92.598,97.081,103.947,,,,-7.5953,,127.3,86.22,,,-22.8594,,43.4783,112.7883,,,,,,28.5777,-4.7864,0.0,0.0,0.0,55.40292235,10.1940486,,,,86.0,86.0,-46.6,24.0,59.9,50.0,19.225,neutral,0.25,0.35,0.25,0.15,,,
601006.SH,大秦铁路,铁路公路,上交所,4.99,-0.9921,5.04,5.04,4.96,110406219.0,550992698.0,0.4106,5.038,5.076,5.162,5.2598,5.2106,5.703,-1.9191,-0.4102,5.42,4.99,5.52,4.99,-7.9336,-9.6014,0.3968,14.3119,,,,,-16044294.88,36.5385,-0.0295,25.0,0.0,0.0,16.79172032,0.57717216,,,,94.1322,0.0,-27.9463,31.8,30.2163,50.0,19.1975,neutral,0.25,0.35,0.25,0.15,,,
605060.SH,联德股份,通用设备,上交所,50.52,-2.074,51.5,52.18,50.01,4961700.0,252767169.0,2.3894,49.398,49.358,50.6265,54.9798,51.2364,38.711,-3.5539,-1.277,55.39,46.73,65.76,46.73,-8.7922,-23.1752,73.0159,67.0883,,,,,-522809.48,44.8921,0.6851,25.0,0.0,0.0,49.59171935,4.78503971,,,,93.4711,94.0496,-51.2273,35.5,48.3111,50.0,19.196,neutral,0.25,0.35,0.25,0.15,,,
002686.SZ,亿利达,通用设备,深交所,5.75,-3.5235,5.96,5.96,5.72,9168200.0,53194996.0,1.7621,5.884,5.987,6.3255,7.1237,6.9516,6.8038,-6.6485,-1.373,7.15,5.75,8.47,5.75,-19.5804,-32.1133,0.0,45.0878,,,,,,23.7838,-0.0416,0.0,0.0,0.0,165.42235273,1.92670215,,,,76.7769,20.4132,-26.9752,21.0,44.16,50.0,19.1462,neutral,0.25,0.35,0.25,0.15,,,
002998.SZ,优彩资源,化学纤维,深交所,7.2,-3.8718,7.5,7.59,7.17,10506500.0,76736560.0,3.8009,7.358,7.499,8.03,8.6505,8.4434,8.2546,-5.9113,-1.2575,9.12,7.2,10.19,7.2,-21.0526,-29.3425,0.0,34.4437,,,,,,17.9104,-0.1138,0.0,0.0,0.0,36.73891416,1.43353961,,,,78.2645,34.2149,-30.9463,20.0,49.22,50.0,19.0684,neutral,0.25,0.35,0.25,0.15,,,
001316.SZ,润贝航科,炼化及贸易,深交所,37.13,-0.5624,37.02,37.99,36.7,3035660.0,113219519.0,1.5856,37.508,36.098,37.2475,46.38,46.3493,40.9374,-10.7759,-1.7786,41.53,32.74,62.36,32.74,-10.5948,-40.4586,48.0159,59.439,,,,,,44.7829,1.225,0.0,0.0,0.0,27.34756302,4.21919519,,,,32.6109,92.6729,-29.582,23.0,43.64,50.0,19.0645,neutral,0.25,0.35,0.25,0.15,,,
002487.SZ,大金重工,风电设备,深交所,60.57,0.6146,59.81,61.1,59.53,16400152.0,990375674.0,3.1781,59.624,60.953,67.5885,75.4502,68.2368,53.7675,-6.4461,-1.5467,78.41,58.48,89.63,58.48,-22.7522,-32.4222,65.0794,44.9403,,,,,-8349769.95,20.5802,-1.0992,0.0,0.0,0.0,32.85251576,4.93178701,,,,39.1736,70.4959,-26.3347,23.5,39.6044,50.0,19.0424,neutral,0.25,0.35,0.25,0.15,,,
603017.SH,中衡设计,工程咨询服务Ⅱ,上交所,11.07,1.7463,10.8,11.45,10.73,13627200.0,151157062.0,2.8832,10.962,11.18,11.8745,13.7785,12.9582,11.4138,-7.4221,-1.4942,13.81,10.87,17.57,10.87,-19.8407,-36.9949,55.1587,42.1069,,,,,,27.1605,-0.0342,0.0,0.0,0.0,58.43683577,1.90359473,,,,72.9618,59.5868,-35.4333,24.5,47.08,50.0,18.9867,neutral,0.25,0.35,0.25,0.15,,,
600236.SH,桂冠电力,电力,上交所,9.81,2.4008,9.5,9.92,9.3,23750900.0,228810758.0,0.2072,9.816,10.235,10.7295,10.3193,9.4025,7.9994,-2.3259,0.2883,12.14,9.58,12.14,9.15,-19.1928,-19.1928,80.5556,56.1692,,,,,-5670807.42,32.7766,-0.3895,0.0,0.0,0.0,19.95039817,3.75280251,,,,26.3636,92.6446,-27.3884,27.8,34.3467,50.0,18.9696,neutral,0.25,0.35,0.25,0.15,,,
600956.SH,新天绿能,电力,上交所,8.09,-1.4616,8.18,8.27,8.02,11801760.0,95724183.0,0.568,8.16,8.351,8.6955,8.7028,8.2698,8.0451,-2.1273,-1.9141,9.87,7.85,10.31,7.85,-18.0344,-21.5325,67.0635,62.2723,,,,,-7724443.16,35.5556,-0.2118,0.0,0.0,0.0,20.6950339,1.32848211,,,,67.686,1.9835,-19.186,22.5,33.5311,50.0,18.9613,neutral,0.25,0.35,0.25,0.15,,,
002653.SZ,海思科,化学制药,深交所,47.8,-1.2193,48.2,48.39,47.5,2795116.0,133693109.0,2.4044,48.954,48.391,49.479,53.4683,51.9112,52.3566,-1.5039,-0.1295,52.15,46.45,60.63,46.45,-8.3413,-21.1611,19.0476,31.226,,,,,-24201017.34,39.6752,0.233,25.0,0.0,0.0,84.63820661,13.41061102,,,,38.7603,89.0083,-30.8182,30.0,34.6274,50.0,18.9523,neutral,0.25,0.35,0.25,0.15,,,
002952.SZ,亚世光电,光学光电子,深交所,24.55,1.6563,23.86,24.85,23.8,7248100.0,177235581.0,4.2587,23.72,23.675,26.0885,26.364,24.4799,22.5988,-4.5007,-0.7348,32.22,22.91,32.22,22.89,-23.8051,-23.8051,77.381,78.2761,,,,,,24.8865,-0.3007,0.0,0.0,0.0,244.64273763,4.20911544,,,,76.2148,75.4545,-40.5388,25.5,50.48,50.0,18.9103,neutral,0.25,0.35,0.25,0.15,,,
000420.SZ,吉林化纤,化学纤维,深交所,4.31,-0.6912,4.33,4.4,4.27,57933400.0,251096398.0,3.2685,4.256,4.291,4.424,4.8273,4.7009,4.399,-4.2528,-1.3521,4.8,4.11,5.58,4.11,-10.2083,-22.7599,52.381,41.9978,,,,,-8247012.46,38.5827,0.0159,0.0,0.0,0.0,254.66890338,2.39217873,,,,64.4128,55.9504,-31.5321,26.5,39.9415,50.0,18.8774,neutral,0.25,0.35,0.25,0.15,,,
002565.SZ,顺灏股份,包装印刷,深交所,13.59,0.7413,13.49,14.18,13.4,82921023.0,1142378852.0,6.2311,13.662,14.454,14.894,16.9905,16.7011,11.9077,-6.5152,-0.6229,16.6,13.49,22.32,13.49,-18.1325,-39.1129,52.381,54.0177,,,,,,36.1592,-0.1607,0.0,0.0,0.0,202.47950236,7.22764185,,,,63.8474,89.3388,-39.6813,22.5,53.62,50.0,18.8597,neutral,0.25,0.35,0.25,0.15,,,
603162.SH,海通发展,航运港口,上交所,9.73,-2.2111,9.95,10.0,9.59,16037965.0,156660822.0,4.57,9.918,10.137,10.914,13.6397,13.5191,11.5527,-15.208,-2.1942,12.16,9.73,19.26,9.73,-19.9836,-49.4808,35.3175,41.7548,,,,,-5911197.64,24.6988,-0.0414,0.0,0.0,0.0,21.75874005,2.84847726,,,,45.977,71.2644,-28.908,21.0,44.7163,50.0,18.8021,neutral,0.25,0.35,0.25,0.15,,,
688019.SH,安集科技,电子化学品Ⅱ,科创板,245.62,5.4706,228.0,245.62,226.45,11163888.0,2651019354.0,5.5049,233.524,247.865,274.222,263.0348,258.4762,216.5844,-5.1302,-0.1362,339.3,216.4,339.3,216.4,-27.6098,-27.6098,66.2698,109.175,,,,,-296009.86,35.395,-11.5055,0.0,0.0,0.0,73.1027595,13.10334236,,,,74.2975,89.9174,-43.4835,23.5,55.7837,50.0,18.8,neutral,0.25,0.35,0.25,0.15,,,
605222.SH,起帆电缆,电网设备,上交所,25.35,-0.5492,25.35,25.88,25.08,5869960.0,148845705.0,1.568,24.99,25.822,28.8695,29.2577,24.9008,20.7451,-9.7955,0.742,36.52,24.05,41.83,19.3,-30.586,-39.3976,84.5238,44.8336,,,,,-2091511.04,18.7828,-0.8758,0.0,0.0,0.0,49.91028944,2.08001824,,,,78.6777,59.1736,-37.3306,28.0,43.063,50.0,18.7331,neutral,0.25,0.35,0.25,0.15,,,
001324.SZ,长青科技,轨交设备Ⅱ,深交所,18.33,2.2879,17.93,18.37,17.76,2749716.0,49720254.0,2.003,18.05,18.045,18.719,19.6382,19.4151,19.8009,-3.6395,-0.8716,20.82,17.57,21.26,17.57,-11.9597,-13.7817,12.6984,46.9863,,,,,,43.6573,-0.0337,0.0,0.0,0.0,61.61493639,2.2442158,,,,95.9947,29.773,-36.0414,25.8,44.7,50.0,18.6946,neutral,0.25,0.35,0.25,0.15,,,
300254.SZ,仟源医药,化学制药,创业板,9.0,-3.0172,9.28,9.28,8.93,9199860.0,83320975.0,5.147,9.262,9.451,10.5195,11.7882,11.4701,11.218,-10.1397,-1.8484,13.09,9.0,14.68,9.0,-31.2452,-38.6921,0.0,61.76,,,,,,23.9829,-0.2022,0.0,0.0,0.0,123.83806844,5.00773202,,,,64.2336,70.5785,-35.1264,20.0,51.9,50.0,18.6934,neutral,0.25,0.35,0.25,0.15,,,
000966.SZ,长源电力,电力,深交所,4.83,-2.2267,4.93,5.0,4.76,86951330.0,422271948.0,2.1213,4.832,5.002,5.083,4.8488,4.6935,4.5983,-0.3236,-0.0515,5.47,4.66,5.87,4.26,-11.7002,-17.7172,84.9206,63.2383,,,,,-5882692.8,39.8104,-0.1211,0.0,0.0,0.0,130.47088257,1.08662981,,,,95.0472,2.9752,-29.0103,24.8,38.9304,50.0,18.66,neutral,0.25,0.35,0.25,0.15,,,
000537.SZ,绿发电力,电力,深交所,8.55,-1.9495,8.68,8.76,8.5,32957463.0,283194967.0,1.3945,8.604,9.115,9.8375,10.3548,9.6658,9.1837,-5.4723,-2.4188,11.06,8.54,12.35,8.54,-22.6944,-30.7692,25.7937,51.8297,,,,,-8208709.08,18.4751,-0.371,0.0,0.0,0.0,25.26584445,0.80670733,,,,64.7969,4.4628,-18.7946,20.0,35.2356,50.0,18.6102,neutral,0.25,0.35,0.25,0.15,,,
600379.SH,宝光股份,电网设备,上交所,12.29,-1.9936,12.42,12.58,12.25,11682376.0,144518366.0,21.3507,12.2,12.268,12.922,13.4127,13.015,12.7019,-8.0612,-0.0609,14.26,11.88,18.94,10.85,-13.8149,-35.1109,41.2698,54.2162,,,,,,32.0641,-0.1398,0.0,0.0,0.0,119.35447246,6.33259683,,,,98.6777,83.6364,-50.4463,25.0,59.74,50.0,18.5734,neutral,0.25,0.35,0.25,0.15,,,
601778.SH,晶科科技,电力,上交所,5.02,-1.3752,5.08,5.18,4.98,136675887.0,690593894.0,3.9561,4.954,5.087,5.608,6.006,5.2176,4.3304,-7.7404,-0.6862,6.6,4.78,7.52,4.71,-23.9394,-33.2447,75.7937,51.747,,,,,-298258.53,21.028,-0.1172,0.0,0.0,0.0,71.65151468,1.07584087,,,,96.9421,50.3306,-41.5124,23.5,52.8667,50.0,18.5636,neutral,0.25,0.35,0.25,0.15,,,
000049.SZ,德赛电池,电池,深交所,24.38,-0.3678,24.25,24.54,24.02,5857318.0,142449973.0,2.008,23.538,23.668,24.9045,26.6802,26.646,25.9118,-3.3848,-1.0673,27.42,22.41,30.17,22.41,-11.0868,-19.1912,26.9841,36.2686,,,,,-3796820.5,35.1477,0.0429,0.0,0.0,0.0,28.68814781,1.36486836,,,,97.3554,16.4463,-33.186,25.8,41.1459,50.0,18.52,neutral,0.25,0.35,0.25,0.15,,,
300058.SZ,蓝色光标,广告营销,创业板,14.95,-0.8621,14.88,15.03,14.74,190859173.0,2837887002.0,6.1659,14.774,15.063,15.9315,16.4428,16.3833,11.6305,-4.5904,-0.2164,17.96,14.36,19.53,13.37,-16.7595,-23.4511,64.2857,54.7323,,,,,-8583668.71,41.6781,-0.2164,0.0,0.0,0.0,207.4524541,6.64860291,,,,50.3472,92.0661,-35.638,24.5,45.4133,50.0,18.5188,neutral,0.25,0.35,0.25,0.15,,,
002028.SZ,思源电气,电网设备,深交所,186.93,7.1355,180.01,188.98,180.01,17321516.0,3214404565.0,1.6759,176.942,179.089,190.279,200.7307,194.8464,146.919,-2.5841,-1.4537,216.0,172.0,223.99,172.0,-13.4583,-16.5454,65.0794,65.0025,,,,,32469437.68,40.4608,-1.4801,0.0,0.0,0.0,44.97127803,9.07818244,,,,91.6529,92.2314,-50.1364,27.3,55.9896,50.0,18.5183,neutral,0.25,0.35,0.25,0.15,,,
601388.SH,怡球资源,工业金属,上交所,3.16,-4.5317,3.3,3.3,3.14,48405060.0,155466089.0,1.6901,3.232,3.236,3.4015,3.7187,3.6763,3.2229,-3.2565,-1.4705,3.74,3.15,4.39,3.15,-15.508,-28.0182,53.5714,44.8881,,,,,-4589295.01,28.8889,-0.0031,0.0,0.0,0.0,32.64411445,1.45036237,,,,58.7884,43.5537,-26.4644,22.5,38.9956,50.0,18.5078,neutral,0.25,0.35,0.25,0.15,,,
002034.SZ,旺能环境,环境治理,深交所,17.45,-2.2956,17.75,17.86,17.22,10516914.0,183997467.0,1.761,17.478,17.833,19.2195,18.9275,17.9087,17.4898,-6.2966,-0.3475,21.26,16.7,23.03,16.68,-17.921,-24.2293,63.8889,47.1455,,,,,-2630948.31,27.8571,-0.5181,0.0,0.0,0.0,11.98511361,1.18664432,,,,59.3388,57.7686,-30.2107,22.5,42.7141,50.0,18.5008,neutral,0.25,0.35,0.25,0.15,,,
301548.SZ,崇德科技,通用设备,深交所,74.35,-0.6016,74.05,76.68,73.45,1503791.0,112355722.0,24.11,73.288,74.183,77.645,77.1465,73.8537,62.0566,-4.7359,-0.2846,88.41,71.0,90.19,64.2,-15.9032,-17.5629,75.7937,47.6654,,,,,,35.9712,-0.741,0.0,0.0,0.0,56.82785304,5.23861911,,,,98.6446,98.3434,-54.1115,27.3,59.82,50.0,18.4821,neutral,0.25,0.35,0.25,0.15,,,
600482.SH,中国动力,其他电源设备Ⅱ,上交所,31.86,1.4973,31.43,32.81,31.24,36798919.0,1179717084.0,1.3118,31.538,33.936,35.2855,36.1,31.7857,26.7665,-3.828,-0.1181,39.81,31.22,42.26,29.44,-19.9699,-24.6096,74.2063,67.8145,,,,,-3721366.65,28.4478,-1.1444,0.0,0.0,0.0,50.35298087,1.8383293,,,,32.8926,95.124,-30.2934,24.5,39.5881,50.0,18.3987,neutral,0.25,0.35,0.25,0.15,,,
603626.SH,科森科技,消费电子,上交所,21.41,-1.789,21.6,22.6,21.34,27302385.0,596409539.0,3.735,21.504,22.267,23.7825,23.9207,22.854,17.033,-4.7271,-0.5212,28.06,21.1,28.06,19.73,-23.6992,-23.6992,64.2857,51.5978,,,,,0.0,26.6454,-0.5297,0.0,0.0,0.0,88.40763179,4.96081695,,,,66.8172,90.5785,-41.0306,21.5,54.4244,50.0,18.3734,neutral,0.25,0.35,0.25,0.15,,,
001400.SZ,江顺科技,专用设备,深交所,114.06,1.126,110.94,118.8,110.0,3126349.0,361811422.0,5.5642,110.978,112.484,126.8105,162.4533,134.4872,98.3481,-11.5921,-1.2658,170.0,103.75,217.27,103.75,-32.9059,-47.5031,71.0317,133.4911,,,,,,26.6064,1.5604,0.0,0.0,0.0,104.75315934,6.95822324,,,,86.1702,79.078,-44.9291,25.5,52.7,50.0,18.3677,neutral,0.25,0.35,0.25,0.15,,,
000938.SZ,紫光股份,IT服务Ⅱ,深交所,27.21,1.6057,26.48,28.0,26.36,127704022.0,3474251846.0,4.052,26.194,26.477,27.6835,28.4698,26.9148,26.5034,-5.0765,0.1325,31.04,25.15,33.17,24.2,-12.3389,-17.968,67.0635,59.469,,,,,-22063262.23,39.0805,-0.1609,0.0,0.0,0.0,37.23017104,5.09490758,,,,66.4463,78.6777,-37.9256,30.3,38.9585,50.0,18.3632,neutral,0.25,0.35,0.25,0.15,,,
300164.SZ,通源石油,油服工程,创业板,8.94,-1.5419,8.97,9.06,8.79,52409016.0,467029418.0,8.8132,9.092,9.26,9.9025,12.9667,12.1934,8.8272,-8.5557,-6.4949,11.77,8.94,20.09,8.94,-24.0442,-55.5002,63.4921,83.1082,,,,,,35.7576,0.0874,0.0,0.0,0.0,219.87830809,3.6629997,,,,72.1946,91.2397,-43.078,21.5,56.36,50.0,18.3455,neutral,0.25,0.35,0.25,0.15,,,
603191.SH,望变电气,电网设备,上交所,17.93,-1.5376,18.42,18.76,17.67,19858931.0,359353549.0,2.5579,16.828,17.005,19.1415,20.3952,20.2417,17.4876,-6.1875,-2.6584,22.57,15.7,23.28,15.7,-20.5583,-22.9811,62.6984,73.5005,,,,,-1786214.21,38.2556,-0.2684,0.0,0.0,0.0,83.03972552,2.22386567,,,,90.8549,48.6083,-38.9513,25.5,46.3496,50.0,18.2746,neutral,0.25,0.35,0.25,0.15,,,
300938.SZ,信测标准,专业服务,创业板,44.52,6.6603,41.16,44.93,40.91,23358502.0,1013720060.0,8.1728,40.482,42.062,48.984,49.2603,42.0012,33.6432,-8.7923,0.1382,61.59,36.39,63.55,35.82,-27.7155,-29.9449,85.3175,132.1845,,,,,,30.0,-1.7388,0.0,0.0,0.0,80.57653523,8.56856398,,,,99.9174,99.9174,-54.9504,30.0,55.88,50.0,18.2324,neutral,0.25,0.35,0.25,0.15,,,
000862.SZ,银星能源,电力,深交所,5.53,-5.1458,5.8,5.84,5.51,36500910.0,204345365.0,3.1394,5.794,6.115,6.5205,6.8197,6.6598,6.1721,-4.5524,-2.0163,7.44,5.53,9.01,5.53,-25.672,-38.6238,8.7302,60.047,,,,,-2787819.66,27.5,-0.2616,0.0,0.0,0.0,169.34432927,1.06666583,,,,96.5289,9.4215,-31.1405,20.0,45.9148,50.0,18.1936,neutral,0.25,0.35,0.25,0.15,,,
603126.SH,中材节能,环保设备Ⅱ,上交所,7.34,-3.6745,7.6,7.65,7.3,9889997.0,73407852.0,1.598,7.512,7.554,7.7185,7.9278,7.6539,7.2156,-3.192,-0.1553,8.23,7.34,9.91,6.94,-10.8141,-25.9334,59.9206,35.3416,,,,,0.0,35.2273,-0.0428,0.0,0.0,0.0,130.80083618,2.0888244,,,,92.4089,43.0579,-38.1076,22.5,49.1644,50.0,18.1392,neutral,0.25,0.35,0.25,0.15,,,
603320.SH,迪贝电气,电机Ⅱ,上交所,20.49,-4.5645,21.18,21.42,20.31,3065800.0,63699505.0,1.2701,20.244,20.393,22.147,22.3968,22.0051,20.5685,-5.5081,-0.46,25.88,19.38,26.29,19.1,-20.8269,-22.0616,59.9206,52.8077,,,,,,27.7027,-0.2957,0.0,0.0,0.0,39.83532228,2.4937771,,,,65.6198,73.3058,-36.2934,25.5,42.82,50.0,18.0566,neutral,0.25,0.35,0.25,0.15,,,
601222.SH,林洋能源,电网设备,上交所,5.94,-1.8182,6.05,6.06,5.92,25429859.0,151537791.0,1.3201,6.062,6.101,6.275,6.2317,6.1015,6.0053,-1.3752,-0.6035,6.6,5.94,6.84,5.8,-10.0,-13.1579,42.8571,39.6106,,,,,-4630039.67,35.1648,-0.0863,0.0,0.0,0.0,62.75304358,0.74902866,,,,93.9669,2.314,-28.4669,23.3,37.9785,50.0,18.0329,neutral,0.25,0.35,0.25,0.15,,,
600784.SH,鲁银投资,化学原料,上交所,6.96,-1.1364,7.0,7.16,6.93,6885826.0,48285951.0,1.0218,7.018,7.15,7.5175,7.3802,7.2631,6.8726,-2.3765,-0.2073,8.7,6.88,8.7,6.47,-20.0,-20.0,58.7302,53.073,,,,,0.0,25.5708,-0.1448,0.0,0.0,0.0,31.92162341,1.4018297,,,,96.9421,36.9421,-38.1653,23.3,47.6044,50.0,18.0148,neutral,0.25,0.35,0.25,0.15,,,
000533.SZ,顺钠股份,电网设备,深交所,10.75,-4.3594,11.15,11.24,10.68,33950171.0,369446647.0,3.0689,10.86,10.98,11.5145,13.5395,12.3682,9.8271,-5.584,-4.7129,12.69,10.53,17.25,10.53,-15.2876,-37.6812,67.0635,60.611,,,,,0.0,38.2784,0.0426,0.0,0.0,0.0,71.33464316,7.18981054,,,,69.3744,92.2314,-42.3389,22.5,52.8844,50.0,18.0114,neutral,0.25,0.35,0.25,0.15,,,
300804.SZ,广康生化,农化制品,创业板,36.91,-0.8062,37.25,37.59,36.19,1423836.0,52228165.0,6.6807,37.554,37.863,38.819,44.8968,42.5823,42.7266,-6.2796,-2.1671,43.3,36.21,53.28,36.21,-14.7575,-30.7245,18.6508,53.0022,,,,,,43.7951,0.3097,0.0,0.0,0.0,113.11271518,1.90560901,,,,92.2759,57.3793,-41.6414,21.0,54.26,50.0,18.0046,neutral,0.25,0.35,0.25,0.15,,,
600727.SH,鲁北化工,化学原料,上交所,7.42,-3.0065,7.62,7.71,7.37,22172443.0,166271518.0,4.3871,7.652,7.84,8.0295,7.8003,7.6231,7.6414,-2.0016,-0.2897,8.84,7.42,8.84,6.83,-16.0633,-16.0633,26.5873,65.5256,,,,,,37.931,-0.1852,0.0,0.0,0.0,68.47600053,1.23790967,,,,94.4842,45.2066,-39.3711,21.8,50.6,50.0,17.9372,neutral,0.25,0.35,0.25,0.15,,,
601598.SH,中国外运,物流,上交所,5.61,-0.1779,5.61,5.63,5.55,10954820.0,61108686.0,0.1758,5.69,5.81,5.988,6.0393,6.006,5.9292,-1.6668,-0.3383,6.39,5.61,6.45,5.54,-12.2066,-13.0233,22.2222,27.8786,,,,,-4550390.0,30.6931,-0.0948,0.0,0.0,0.0,9.68697775,0.94170974,,,,54.876,39.7521,-24.1446,21.8,35.3237,50.0,17.9248,neutral,0.25,0.35,0.25,0.15,,,
002042.SZ,华孚时尚,纺织制造,深交所,3.7,-2.8871,3.8,3.82,3.66,31855060.0,118956290.0,1.5004,3.716,3.757,4.1055,4.5003,4.4158,4.6402,-6.9575,-1.4526,4.95,3.63,5.39,3.63,-25.2525,-31.3544,0.7937,59.2589,,,,,-4488885.07,19.2593,-0.0361,0.0,0.0,0.0,86.52288181,1.07929363,,,,54.3988,44.2149,-25.0933,20.0,38.7548,50.0,17.9154,neutral,0.25,0.35,0.25,0.15,,,
301580.SZ,爱迪特,医疗器械,深交所,52.64,12.5267,47.01,53.24,46.57,17457964.0,889350534.0,16.5457,46.866,48.933,54.1145,66.253,62.5847,53.3758,-7.7646,-3.7044,63.5,37.65,79.2,37.65,-17.1024,-33.5354,65.873,147.9738,,,,,,41.8545,-0.053,0.0,0.0,0.0,59.23457834,5.54894675,,,,99.5859,99.3789,-54.6998,26.5,59.16,50.0,17.89,neutral,0.25,0.35,0.25,0.15,,,
002283.SZ,天润工业,汽车零部件,深交所,10.06,4.2487,9.66,10.42,9.65,41036929.0,413869658.0,3.7017,9.576,9.925,10.755,10.6977,9.2107,7.7218,-6.0904,0.3706,12.35,9.13,12.64,8.48,-18.5425,-20.4114,81.746,55.8382,,,,,-4268472.0,28.066,-0.273,0.0,0.0,0.0,27.91067715,1.8539404,,,,84.7107,87.3554,-46.4876,31.0,44.5652,50.0,17.8694,neutral,0.25,0.35,0.25,0.15,,,
