ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
300821.SZ,东岳硅材,化学制品,创业板,13.92,-0.9253,13.72,13.93,13.66,71837451.0,989145485.0,8.3772,13.788,12.693,12.198,12.7868,12.2871,10.4759,0.7225,0.5992,14.07,11.0,14.89,11.0,-1.0661,-6.5144,94.8413,86.4333,-397000000.0,-742000000.0,-245000000.00000003,-405000000.0,-1191580.48,70.9571,0.6395,100.0,6.0,6.0,165.07029453,4.44079843,3.86,426.99,18.23,84.0994,91.0744,-33.771,94.2613,49.3735,68.0664,47.102,neutral,0.25,0.35,0.25,0.15,,,
300913.SZ,兆龙互连,通信设备,创业板,53.7,2.5005,53.41,54.94,53.13,10056479.0,543681828.0,4.1432,52.688,50.655,49.463,52.355,52.3355,51.6734,0.0172,-0.2474,53.7,44.78,57.55,44.78,0.0,-6.6898,70.2381,56.6256,-10766400.000000002,-159000000.0,-148000000.0,-225999999.99999997,3023661.49,72.1014,1.4809,100.0,5.0,1.0,79.3198679,7.40595268,1.84,48.96,12.39,62.1488,57.1901,-24.7208,79.1108,63.1458,65.1442,47.0667,neutral,0.25,0.35,0.25,0.15,,,
600713.SH,南京医药,医药商业,上交所,5.97,1.8771,5.84,6.11,5.65,108100605.0,636480763.0,1.6969,5.834,5.662,5.397,5.4505,5.3299,5.2198,2.1579,0.4731,6.05,4.84,6.05,4.84,-1.3223,-1.3223,99.2063,53.7166,30639699.999999996,28950400.0,18189900.0,24972600.000000004,3055650.72,75.1269,0.1678,100.0,10.0,8.0,10.9356564,0.92539,,,,28.9256,14.7107,-8.8016,79.0,62.363,39.8915,47.0241,neutral,0.25,0.35,0.25,0.15,,,
000612.SZ,焦作万方,工业金属,深交所,13.56,0.3701,13.78,13.79,13.35,121102286.0,1635082543.0,7.7281,12.81,12.263,12.0275,13.296,11.7491,9.7784,-2.7531,0.632,13.56,10.78,15.14,10.78,0.0,-10.4359,89.6825,69.086,-79498800.0,20122000.0,-153000000.0,-190000000.0,-9920907.52,71.8391,0.5083,75.0,4.0,2.0,9.68549888,1.78531728,6.86,216.46,15.03,5.2893,85.0413,-0.553,79.2712,46.355,51.6746,46.9466,neutral,0.25,0.35,0.25,0.15,,,
600841.SH,动力新科,汽车零部件,上交所,9.31,-0.4278,9.43,9.55,9.17,35494700.0,331587672.0,1.4588,9.214,8.827,8.64,8.9728,7.6072,6.8633,-0.3058,2.8346,9.35,7.78,11.14,6.18,-0.4278,-16.4273,90.873,58.5807,10262200.0,7962900.0,-27221900.0,-32450700.0,438497.76,69.5652,0.2482,75.0,5.0,5.0,3.0218708,1.46786821,,,,1.0417,48.2645,-7.4307,64.3,62.0047,71.7716,46.9142,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,120.63,-3.6194,120.0,124.34,118.0,141224435.0,17012737637.0,7.6232,117.41,110.337,111.411,96.3927,86.9756,69.3822,-1.5526,3.1482,125.16,100.34,134.88,73.92,-3.6194,-10.5649,98.0159,68.8442,-1303000000.0,-1880000000.0,-836999999.9999999,425000000.0,97202882.26,57.2802,1.3988,75.0,4.0,35.0,96.8372417,14.08006759,5.61,55.76,48.75,99.3388,99.3388,-46.5402,69.9874,91.4278,73.8522,46.7953,neutral,0.25,0.35,0.25,0.15,,,
000807.SZ,云铝股份,工业金属,深交所,35.6,3.6088,35.47,35.88,35.0,48600778.0,1723411007.0,2.8083,34.976,33.532,31.3745,32.404,29.3406,22.745,0.7433,0.2966,35.6,27.3,37.0,27.3,0.0,-3.7838,98.8095,61.5507,-482000000.0,-381000000.0,-911999999.9999999,-1346000000.0,-11791911.74,79.8926,1.1796,100.0,9.0,6.0,9.56064446,2.32770814,10.64,269.45,17.74,15.2893,72.7273,-0.6592,93.4198,24.923,51.6746,46.5141,neutral,0.25,0.35,0.25,0.15,,,
301086.SZ,鸿富瀚,消费电子,深交所,152.14,0.502,154.49,162.62,150.0,3882009.0,603154994.0,8.3555,147.092,139.219,130.5815,129.06,111.6491,80.7674,3.737,1.912,152.14,112.13,152.14,112.13,0.0,0.0,99.6032,65.8344,595200.0,106000000.0,311000000.0,499000000.0,,80.8689,5.6981,100.0,12.0,12.0,207.76405254,12.6915723,1.97,107.74,56.82,99.647,98.4113,-58.5694,91.2559,80.4964,60.5364,46.5018,neutral,0.25,0.35,0.25,0.15,,,
600988.SH,赤峰黄金,贵金属,上交所,44.01,-0.3848,44.94,44.96,43.6,34538796.0,1525552001.0,4.0927,45.296,44.892,42.0745,39.6617,35.2023,30.5711,2.5657,2.9683,47.36,36.12,48.0,30.41,-7.0735,-8.3125,96.0317,73.4301,7468000.0,110000000.00000001,122000000.0,139000000.0,-36489665.34,69.2721,0.2938,100.0,11.0,14.0,14.82314607,3.72127888,,,,0.0,3.8843,4.0289,72.5,54.8969,42.3938,46.4655,neutral,0.25,0.35,0.25,0.15,,,
688400.SH,凌云光,专用设备,科创板,48.5,1.8052,48.0,50.2,46.99,21646319.0,1052011618.0,4.0894,47.016,43.789,42.7675,43.4337,41.9154,36.6258,1.8298,0.3732,48.5,37.57,48.9,37.57,0.0,-0.818,96.8254,72.4872,-78295000.0,20977000.0,74830300.0,48992200.0,3508455.93,69.4431,1.915,100.0,7.0,5.0,90.46398925,5.48735126,,,,66.875,97.9167,-42.8854,78.4,77.8273,68.4289,46.4398,neutral,0.25,0.35,0.25,0.15,,,
301265.SZ,华新科技,环境治理,深交所,23.43,0.0,23.21,23.67,22.83,14646768.0,339903558.0,5.9815,22.304,21.134,21.012,17.5742,14.9588,12.6565,1.2334,4.0569,23.43,19.13,23.43,13.78,0.0,0.0,99.2063,65.2941,34007700.0,-3060299.9999999995,33476600.0,85482600.0,,65.5298,0.2654,100.0,4.0,70.0,102.56536034,3.93354691,1.46,196.03,22.02,96.4664,98.7044,-51.3943,92.4667,65.4058,69.626,46.3101,neutral,0.25,0.35,0.25,0.15,,,
600292.SH,电投水电,环境治理,上交所,15.25,2.1433,15.0,15.45,14.95,20353780.0,310211294.0,3.8767,14.73,14.304,14.1585,14.3198,13.7314,13.1412,-0.6665,0.8368,15.25,13.43,16.01,13.27,0.0,-4.747,94.0476,43.8791,-37397200.0,10354500.0,-73299600.0,-43647600.0,0.0,65.7143,0.2974,75.0,5.0,5.0,80.28233869,3.58221488,2.28,168.0,67.31,18.0676,91.6529,-28.5747,79.6063,60.3655,69.626,46.2538,neutral,0.25,0.35,0.25,0.15,,,
300531.SZ,优博讯,计算机设备,创业板,19.57,-0.8612,19.87,20.15,19.17,25458898.0,498954711.0,3.6506,20.132,19.765,19.3125,18.264,18.0622,18.1009,2.4944,0.9442,20.84,16.73,20.84,15.7,-6.094,-6.094,78.9683,77.4661,-41387200.0,-33971500.0,-36646500.0,-147000000.0,0.0,51.8018,-0.0172,100.0,15.0,15.0,48.18336305,3.53129662,3.32,103.77,43.93,76.7287,63.1405,-31.9194,83.3676,56.994,71.8482,46.2245,neutral,0.25,0.35,0.25,0.15,,,
300480.SZ,光力科技,专用设备,创业板,32.63,0.1842,32.89,33.32,32.0,21349832.0,697256068.0,8.7885,32.242,29.944,29.316,26.6408,21.7283,18.2774,0.3715,4.6585,33.43,26.47,33.46,18.34,-2.3931,-2.4806,98.0159,79.1442,37106100.0,-235000000.0,-294000000.0,-174000000.0,1356517.26,67.844,0.8173,100.0,5.0,65.0,238.75243658,7.5992438,2.38,76.65,17.46,96.556,89.2562,-42.2798,84.9216,66.8731,68.4289,46.1352,neutral,0.25,0.35,0.25,0.15,,,
002950.SZ,奥美医疗,医疗器械,深交所,14.44,-1.0281,14.31,14.84,14.06,37968200.0,547817176.0,5.392,13.494,12.784,12.3,11.5993,11.4407,10.2081,5.8656,1.5229,14.59,11.38,14.59,10.27,-1.0281,-1.0281,99.2063,67.9855,-6745400.0,-19105300.0,-37138600.0,-80872700.0,-161635.95,68.6179,0.515,100.0,22.0,22.0,23.2690852,1.70753809,2.99,25.95,36.96,67.8512,31.0744,-19.4084,82.4865,53.3438,57.8814,46.0363,neutral,0.25,0.35,0.25,0.15,,,
002797.SZ,第一创业,证券Ⅱ,深交所,7.91,0.2535,7.94,8.08,7.79,181541196.0,1436632631.0,3.9186,7.804,7.452,7.495,7.2852,7.2211,7.2686,0.4759,0.8583,7.91,6.97,7.91,6.81,0.0,0.0,90.4762,50.2037,-32360800.0,58743300.0,-65230000.0,-78992800.0,-4540072.68,56.1404,0.1118,100.0,5.0,5.0,31.03990585,1.61662552,1.13,67.14,69.65,14.3802,19.0083,-17.2896,86.7568,49.7297,50.0,45.9749,neutral,0.25,0.35,0.25,0.15,,,
605319.SH,无锡振华,汽车零部件,上交所,28.99,-0.8889,29.1,29.73,28.35,11921564.0,344636986.0,1.3871,28.394,26.95,25.4075,24.4898,22.9524,27.742,3.9438,2.4208,29.25,22.78,29.25,22.0,-0.8889,-0.8889,50.7937,38.7496,-21982000.0,-40291400.0,-59530900.0,-59778800.0,-1674437.1,90.4971,0.9552,100.0,14.0,15.0,17.89690023,2.95170697,,,,19.7521,77.8512,-21.376,78.3,52.5874,71.7716,45.9736,neutral,0.25,0.35,0.25,0.15,,,
001389.SZ,广合科技,元件,深交所,133.08,0.8182,133.2,138.5,130.5,13477560.0,1812213519.0,5.5189,128.926,122.82,116.8985,107.7355,91.0284,75.4107,1.9105,3.7385,133.08,99.03,133.08,78.8,0.0,0.0,99.6032,83.0072,-76380400.0,-615000000.0,-673000000.0,-63601000.0,-3627668.9,81.7895,3.1741,100.0,5.0,82.0,74.00194836,11.9899658,9.28,63.31,37.19,96.0894,94.041,-39.2496,86.3964,64.0982,63.2188,45.9337,neutral,0.25,0.35,0.25,0.15,,,
301191.SZ,菲菱科思,通信设备,深交所,141.26,-1.4236,144.0,145.28,138.36,4563258.0,644737132.0,4.9518,146.056,141.305,133.399,120.8743,110.208,100.3684,4.8314,2.4713,150.57,106.62,150.57,104.2,-6.1832,-6.1832,97.619,105.9307,-25370200.0,18127700.0,-12893900.000000002,161000000.0,3338896.14,56.9435,1.4748,100.0,15.0,19.0,141.43550717,6.09662141,1.16,78.92,41.8,94.6356,94.7368,-57.7616,83.282,85.3647,65.1442,45.8211,neutral,0.25,0.35,0.25,0.15,,,
002371.SZ,北方华创,半导体,深交所,481.6,1.9259,478.0,492.0,476.11,7411360.0,3586896150.0,1.3764,473.562,455.387,455.8595,472.795,454.0437,425.4284,0.8656,-0.3942,481.6,424.08,523.88,424.08,0.0,-8.0706,90.4762,54.143,132000000.0,-15354100.0,637000000.0,672000000.0,3675233.21,60.4946,9.2544,100.0,5.0,1.0,97.16691635,13.78836471,4.25,3.42,50.01,74.3802,89.2562,-36.9958,67.5658,78.8222,77.9221,45.7929,neutral,0.25,0.35,0.25,0.15,,,
000973.SZ,佛塑科技,塑料,深交所,18.88,-2.4793,19.09,19.23,18.3,57217403.0,1069410607.0,5.2396,18.332,18.053,17.515,14.805,13.1988,9.883,3.0234,2.1011,19.59,14.98,19.59,11.71,-3.6243,-3.6243,98.4127,65.457,-180000000.0,-215000000.0,-218000000.00000003,-198000000.0,0.0,63.5321,-0.0367,100.0,28.0,28.0,58.95752243,4.15302407,10.94,2694.74,50.27,81.8182,91.157,-36.9662,96.7955,54.5591,50.0,45.7767,neutral,0.25,0.35,0.25,0.15,,,
688380.SH,中微半导,半导体,科创板,47.3,4.7619,45.8,47.39,45.8,11215074.0,524100437.0,3.9956,45.318,43.175,44.146,46.0405,39.6078,34.134,-1.8531,2.0152,51.69,40.6,57.85,33.98,-8.4929,-18.2368,88.0952,68.5413,103000000.0,63027299.99999999,76485700.0,-49344700.0,4755850.93,62.5577,1.1182,75.0,3.0,1.0,67.04901591,6.25211028,,,,27.0774,92.5373,-27.6114,62.4,76.1507,77.9221,45.6631,neutral,0.25,0.35,0.25,0.15,,,
300438.SZ,鹏辉能源,电池,创业板,65.91,10.7917,59.0,66.0,58.58,57049795.0,3568138979.0,8.1832,57.694,55.134,56.387,51.3458,50.7458,38.5931,0.6156,0.736,65.91,49.27,65.91,43.47,0.0,0.0,99.6032,73.4378,-215000000.0,-130000000.0,128000000.0,-47375000.0,-25980254.88,61.3343,1.0928,100.0,3.0,6.0,70.95312013,7.15498598,5.69,819.09,75.26,45.4545,77.0248,-27.0662,96.0865,42.195,54.943,45.6539,neutral,0.25,0.35,0.25,0.15,,,
002415.SZ,海康威视,计算机设备,深交所,33.48,2.5421,32.74,33.88,32.74,124315176.0,4133900017.0,0.7624,31.896,31.149,31.0075,31.4788,31.1517,30.0841,0.1437,0.4654,33.48,30.01,33.48,30.01,0.0,0.0,98.4127,29.3475,-674000000.0,-753000000.0,-650000000.0,-1218000000.0,-20237237.8,78.777,0.6302,100.0,3.0,3.0,19.27107508,3.34478156,3.28,36.42,30.26,13.8843,12.2314,6.7223,82.3928,17.3347,71.8482,45.629,neutral,0.25,0.35,0.25,0.15,,,
688610.SH,埃科光电,通用设备,科创板,109.2,-1.1675,108.0,113.78,107.0,3649821.0,402304555.0,4.259,101.314,95.298,88.6015,83.5923,74.251,60.2843,7.9466,3.7001,110.49,72.5,110.49,69.03,-1.1675,-1.1675,99.2063,92.1358,27248000.0,26018300.0,37317000.0,76027300.0,,75.7839,4.5449,100.0,15.0,15.0,197.4062323,9.98808363,,,,87.8531,91.8079,-48.7006,80.0,70.7619,80.5819,45.6026,neutral,0.25,0.35,0.25,0.15,,,
300236.SZ,上海新阳,电子化学品Ⅱ,创业板,85.5,2.236,84.32,88.16,84.1,10733566.0,922145456.0,5.4524,83.056,78.435,77.1975,78.9195,69.4444,55.8531,0.3386,0.8689,85.5,70.94,88.5,70.94,0.0,-3.3898,98.4127,73.8288,-32429000.0,-150000000.0,57753700.0,523000000.00000006,-2540199.84,69.4722,2.4666,100.0,5.0,5.0,93.78867788,6.88418568,1.94,102.59,26.06,71.3223,99.5868,-41.2199,88.1514,69.9962,50.0,45.5471,neutral,0.25,0.35,0.25,0.15,,,
603966.SH,法兰泰克,专用设备,上交所,14.0,0.8646,13.96,14.0,13.65,14624284.0,202485106.0,2.3083,13.846,13.389,12.61,12.8352,12.0611,11.031,3.3818,1.2357,14.0,11.05,14.2,11.05,0.0,-1.4085,99.2063,54.5635,-14322200.0,-40123600.0,-67605300.0,-47273500.0,,83.812,0.4082,100.0,11.0,7.0,18.65021196,2.2365748,,,,54.4628,51.3223,-26.8926,79.2,57.0695,68.4289,45.5286,neutral,0.25,0.35,0.25,0.15,,,
301479.SZ,弘景光电,光学光电子,深交所,94.98,-1.5649,97.12,97.68,94.58,2127910.0,203668628.0,4.8118,97.416,92.424,93.8245,91.3045,89.4731,95.7272,-0.2361,0.7352,100.8,83.89,100.8,83.89,-5.7738,-5.7738,65.873,79.8219,-9979500.0,-29615900.0,-76501600.0,-140000000.0,,47.0533,0.6885,75.0,5.0,5.0,41.79629231,5.8695528,,,,12.0521,5.5375,-0.6026,60.3,56.242,69.9991,45.5147,neutral,0.25,0.35,0.25,0.15,,,
002299.SZ,圣农发展,养殖业,深交所,18.9,0.8,18.75,18.96,18.48,15785722.0,295983138.0,0.5924,18.47,18.227,17.868,17.8575,17.1783,16.6966,-0.6229,0.8604,18.9,16.47,19.8,16.12,0.0,-4.5455,95.6349,37.4387,-5949400.000000001,-20086100.0,-38441300.0,-57382400.0,-1079321.19,77.7506,0.2465,75.0,6.0,12.0,13.27281821,1.71841559,2.23,71.41,53.5,0.6612,12.2314,-0.0145,74.6892,42.3012,58.5246,45.4916,neutral,0.25,0.35,0.25,0.15,,,
688401.SH,路维光电,半导体,科创板,53.1,-0.1317,54.13,54.13,52.4,3687718.0,196357354.0,5.1659,53.074,51.344,49.628,53.0552,51.2515,43.9817,0.3884,-0.2338,53.37,44.87,62.55,44.87,-0.5059,-15.1079,85.3175,51.079,-35742700.0,-164000000.0,-95701600.0,-9302900.0,1172311.14,73.5744,1.3853,100.0,7.0,2.0,53.78405892,8.71157452,,,,82.1505,95.1613,-47.543,73.2,80.1765,77.9221,45.4667,neutral,0.25,0.35,0.25,0.15,,,
603520.SH,司太立,化学制药,上交所,11.17,5.5766,10.75,11.41,10.63,39857454.0,441802967.0,8.1026,10.808,10.799,10.3585,10.333,10.3091,10.2658,2.2355,0.7753,11.17,9.14,11.17,9.14,0.0,0.0,84.5238,59.8089,45956600.0,25262199.999999996,-9080900.0,-74463500.0,3867858.98,68.2135,0.1196,100.0,13.0,13.0,258.29010108,1.68888046,,,,81.8942,23.3058,-29.4894,79.6,61.4805,63.1736,45.3338,neutral,0.25,0.35,0.25,0.15,,,
301216.SZ,万凯新材,塑料,深交所,28.45,-2.0654,28.56,29.2,27.66,16577698.0,470209671.0,2.7324,28.1,27.672,26.631,23.9353,21.1847,17.8878,2.7569,3.3031,29.05,24.07,29.05,20.28,-2.0654,-2.0654,99.2063,57.5383,-41307400.0,-31224100.0,-30675100.000000004,-11997400.0,-515425.02,64.4788,0.1857,100.0,25.0,62.0,28.01757509,2.14998356,5.98,693.98,65.61,88.8386,87.3171,-43.3102,95.6423,60.5807,50.0,45.2924,neutral,0.25,0.35,0.25,0.15,,,
301349.SZ,信德新材,电池,深交所,62.23,-2.0,63.0,64.75,61.31,6799903.0,423797703.0,9.0432,60.352,57.449,55.2215,50.9208,49.524,42.7993,3.7072,1.9817,63.5,50.65,63.5,43.43,-2.0,-2.0,98.8095,50.4212,-46162100.0,-101000000.0,-147000000.0,-103000000.0,0.0,70.1116,1.4934,100.0,27.0,27.0,141.35143465,3.20362636,1.14,330.34,19.6,63.4731,97.1522,-41.7604,96.6126,54.6825,54.943,45.2864,neutral,0.25,0.35,0.25,0.15,,,
300602.SZ,飞荣达,消费电子,创业板,34.74,2.5384,34.5,35.09,34.0,22229621.0,769799936.0,7.9677,33.38,31.487,31.4735,34.011,32.1348,28.0545,-2.2274,0.1905,34.74,29.05,40.71,29.05,0.0,-14.6647,87.3016,61.4443,-69187000.0,-120000000.0,76046500.0,482000000.0,13853123.91,71.2871,1.215,75.0,5.0,1.0,69.7654275,6.45815858,1.89,33.92,54.88,54.7401,99.3388,-42.9307,68.3,91.6451,60.5364,45.1641,neutral,0.25,0.35,0.25,0.15,,,
300953.SZ,震裕科技,电池,创业板,182.46,-0.0383,182.83,183.8,178.08,5683158.0,1029596785.0,4.8939,183.05,182.212,173.8205,169.3817,162.236,144.4438,1.4904,0.7146,190.39,153.98,190.39,144.23,-4.1651,-4.1651,97.619,63.4905,75292600.0,-158000000.0,-145000000.0,-220000000.00000003,-3005862.39,67.4875,1.6305,100.0,14.0,14.0,47.90701687,7.30714541,6.15,286.75,65.74,16.1983,83.9669,-16.9855,91.2802,36.7867,54.943,45.1398,neutral,0.25,0.35,0.25,0.15,,,
301230.SZ,泓博医药,医疗服务,深交所,40.95,1.6634,40.5,41.15,39.72,8601245.0,347635738.0,8.5677,40.632,41.311,38.994,43.6427,37.7018,35.7644,0.2082,1.2125,44.35,33.55,65.76,33.55,-7.6663,-37.7281,84.5238,68.3502,26844100.0,37170900.0,48255700.0,43761899.99999999,,65.876,0.6855,75.0,11.0,0.0,112.30479653,5.02670937,2.34,98.59,21.73,43.9909,81.8594,-23.3346,73.4072,61.3455,66.1896,45.1237,neutral,0.25,0.35,0.25,0.15,,,
301393.SZ,昊帆生物,生物制品,深交所,57.7,4.7187,54.95,57.97,54.33,5522390.0,311971618.0,3.9368,53.628,52.713,51.431,52.3448,52.0354,52.5242,1.5931,0.2058,57.7,48.61,58.78,47.14,0.0,-1.8374,89.2857,62.6539,6616300.0,-1086500.0,-4557100.0,-20033100.0,2145062.53,64.558,1.398,100.0,3.0,3.0,50.72251153,2.4055901,,,,70.547,54.418,-33.296,77.6,62.4927,69.3354,44.8595,neutral,0.25,0.35,0.25,0.15,,,
300113.SZ,顺网科技,游戏Ⅱ,创业板,29.0,1.3632,29.61,30.3,28.68,71276707.0,2088872968.0,6.2844,28.496,27.599,27.9205,26.3478,23.6067,22.1325,-0.0644,2.4019,29.39,25.25,30.06,21.69,-1.327,-3.5263,96.4286,85.9391,-153000000.0,-161000000.0,-241000000.0,-249000000.00000003,10373918.49,49.3121,0.0771,75.0,5.0,5.0,30.95715891,4.99189803,3.1,9.56,12.86,0.2353,57.438,3.4636,61.7324,59.4123,50.0,44.8253,neutral,0.25,0.35,0.25,0.15,,,
688720.SH,艾森股份,半导体,科创板,77.5,2.6082,76.02,78.01,75.61,3812664.0,293281804.0,7.7224,76.286,71.747,68.154,72.6723,65.5016,53.9778,2.7941,0.2725,77.5,60.0,86.5,60.0,0.0,-10.4046,95.2381,77.2943,-5701799.999999999,-60622200.0,131000000.0,129000000.0,,74.4871,3.0924,100.0,7.0,5.0,192.5304021,9.79295149,,,,99.3485,96.4169,-53.8762,76.2,79.719,77.9221,44.819,neutral,0.25,0.35,0.25,0.15,,,
300980.SZ,祥源新材,塑料,创业板,37.83,-0.0528,38.0,38.3,36.53,5181309.0,193601406.0,3.7899,37.206,36.635,36.248,35.4137,31.8699,27.6051,0.7435,0.7831,38.99,32.65,38.99,31.98,-2.9751,-2.9751,97.2222,69.6357,516900.0,5341400.0,-3833500.0,-45913600.0,,52.09,0.1409,100.0,5.0,5.0,63.27085237,2.65949704,1.22,140.94,7.9,64.5455,62.6446,-30.6935,88.3811,56.2315,50.0,44.8179,neutral,0.25,0.35,0.25,0.15,,,
600338.SH,西藏珠峰,工业金属,上交所,19.11,4.1985,18.55,19.29,18.37,74117481.0,1387066520.0,8.3443,18.114,17.495,16.886,18.0722,16.2535,13.6054,-0.357,0.9637,19.11,14.71,21.4,14.71,0.0,-10.7009,94.8413,65.909,-318000000.0,-285000000.0,-436000000.00000006,-644000000.0,-309580.04,76.5337,0.5799,75.0,5.0,2.0,28.0951605,3.51963753,4.0,42.73,33.23,10.6257,44.2975,0.3823,70.2459,49.4658,51.6746,44.7993,neutral,0.25,0.35,0.25,0.15,,,
301373.SZ,凌玮科技,化学制品,深交所,89.12,-5.5532,96.07,97.0,88.06,9115160.0,831503711.0,15.9981,85.838,78.583,73.447,53.5907,42.7904,37.0489,4.4884,8.8364,94.36,63.0,94.36,33.54,-5.5532,-5.5532,99.2063,112.5445,-65512000.0,-219000000.0,-55849000.0,433000000.0,,72.1206,2.622,100.0,6.0,71.0,136.70313888,11.58948788,2.28,21.8,8.28,99.5104,99.5104,-45.3954,76.8333,76.0921,68.0664,44.7758,neutral,0.25,0.35,0.25,0.15,,,
600309.SH,万华化学,化学制品,上交所,90.68,-1.6486,92.04,92.19,89.06,40211503.0,3622533110.0,1.7654,89.196,85.966,82.2155,84.66,76.5286,67.7905,1.0937,0.8884,92.2,75.01,94.32,75.01,-1.6486,-3.8592,97.619,35.3646,2564000.0,564000000.0,101000000.0,47039900.0,-8103777.4,85.5185,2.8134,100.0,9.0,6.0,17.31376258,2.04578422,,,,66.1983,12.7273,-21.3512,77.6,50.6713,68.0664,44.7,neutral,0.25,0.35,0.25,0.15,,,
600469.SH,风神股份,汽车零部件,上交所,7.25,10.0152,6.58,7.25,6.58,31096233.0,219485331.0,1.3407,6.79,6.689,6.7055,7.0548,6.9258,6.3119,-1.5706,0.123,7.25,6.38,7.79,6.38,0.0,-6.932,90.873,54.867,-2930100.0,-17522900.0,-35170300.0,-40756400.0,0.0,64.0187,0.1139,75.0,1.0,1.0,18.84898712,1.04212442,,,,52.8986,1.4876,-13.8864,64.5,59.0627,71.7716,44.6348,neutral,0.25,0.35,0.25,0.15,,,
003026.SZ,中晶科技,半导体,深交所,36.54,0.6057,36.56,37.35,36.3,5262640.0,193351119.0,11.1837,36.52,35.717,35.2605,34.2418,33.1601,33.4787,1.5129,1.1302,36.76,33.58,36.76,31.44,-0.5985,-0.5985,88.4921,41.8703,-61340200.00000001,-186000000.0,-197000000.0,-426000000.0,,59.0643,0.2281,100.0,5.0,28.0,137.65305367,10.07410518,2.05,95.93,46.06,88.9959,92.1488,-50.1542,89.0631,56.8487,77.9221,44.534,neutral,0.25,0.35,0.25,0.15,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,53.9,3.3359,52.87,55.32,52.18,9633995.0,516713457.0,11.8178,52.292,48.424,48.6755,47.554,46.6416,45.5993,3.9686,0.8989,53.9,43.5,53.9,42.07,0.0,0.0,96.0317,70.7165,-15497000.0,30208000.0,-82702000.0,-168000000.0,0.0,61.7723,1.5951,100.0,5.0,5.0,69.36206869,8.95490286,4.95,642.29,66.9,93.6937,96.9369,-48.6036,96.2703,61.6114,50.0,44.4466,neutral,0.25,0.35,0.25,0.15,,,
688628.SH,优利德,通用设备,科创板,66.3,4.4094,62.88,67.5,62.0,4723250.0,307617553.0,5.1369,61.652,54.784,48.6605,42.4295,37.6185,36.2926,11.0121,6.11,66.3,39.94,66.3,33.23,0.0,0.0,99.6032,75.989,-89468200.0,-104000000.0,-77683100.0,154000000.0,,87.7732,4.1496,100.0,9.0,60.0,66.15943465,8.33640504,,,,99.0083,99.1736,-54.4463,78.8,73.4886,80.5819,44.4279,neutral,0.25,0.35,0.25,0.15,,,
300390.SZ,天华新能,电池,创业板,81.05,1.0599,76.63,81.24,76.63,84242882.0,6605817219.0,6.9393,69.714,63.975,59.0895,52.5523,48.87,33.8783,8.433,2.5351,81.05,47.77,81.05,44.5,0.0,0.0,99.6032,100.2576,-256999999.99999997,69712000.0,-455000000.0,-256000000.0,-7017425.81,81.0165,4.5691,100.0,16.0,16.0,55.5944447,5.89876488,8.19,1471.98,34.68,80.705,71.7355,-27.7392,99.1351,33.2714,54.943,44.3218,neutral,0.25,0.35,0.25,0.15,,,
603227.SH,雪峰科技,化学制品,上交所,10.13,-1.0742,10.3,10.33,9.9,27374764.0,275516625.0,0.56,10.276,10.148,9.588,9.0092,8.8427,8.9468,3.4248,1.7448,10.49,8.49,10.49,8.4,-3.4318,-3.4318,97.619,40.5915,-6596799.999999999,-26520400.0,-55648400.0,-88077700.0,-268399.09,68.323,0.0919,100.0,15.0,17.0,17.01697235,1.58157643,,,,49.8347,5.0413,-13.7025,73.3,47.2436,68.0664,44.2502,neutral,0.25,0.35,0.25,0.15,,,
002645.SZ,华宏科技,环保设备Ⅱ,深交所,20.85,-1.0911,21.21,21.3,20.4,48156287.0,994461639.0,9.0396,20.858,19.396,17.9905,16.6687,15.903,13.6904,6.3646,2.7999,21.72,14.95,21.72,14.25,-4.0055,-4.0055,98.4127,79.9447,-97277000.0,-56784000.0,-204000000.0,-149000000.0,-4118867.28,72.2222,0.8158,100.0,15.0,15.0,62.57053191,5.71282388,5.21,595.21,36.76,80.3306,99.5041,-36.8656,93.3541,52.8363,50.0,44.1666,neutral,0.25,0.35,0.25,0.15,,,
300858.SZ,科拓生物,化学制品,创业板,21.3,12.8776,18.7,21.5,18.5,27447490.0,542639403.0,2.7773,19.134,18.851,17.4955,17.7945,17.6289,17.2304,3.3952,0.8759,21.3,14.51,21.3,14.51,0.0,0.0,98.8095,96.6732,-3935800.0,2167000.0,-13320900.0,-21886100.0,204281.44,79.0123,0.6778,100.0,12.0,12.0,45.84653218,2.19983563,0.81,-26.46,8.36,58.6777,13.5537,-20.1193,65.5261,64.0365,68.0664,44.1234,neutral,0.25,0.35,0.25,0.15,,,
