ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
601000.SH,唐山港,航运港口,上交所,4.21,-2.3202,4.29,4.3,4.16,38061242.0,160743877.0,0.5153,4.294,4.367,4.5085,4.589,4.3282,4.1618,-2.3923,0.1309,4.75,4.21,4.91,4.21,-11.3684,-14.2566,66.6667,31.9813,,,,,-19402428.77,24.359,-0.0671,0.0,0.0,0.0,11.75065976,1.11920051,,,,44.3802,50.4959,-23.157,26.3,30.1594,50.0,18.4556,neutral,0.25,0.35,0.25,0.15,,,
688388.SH,嘉元科技,电池,科创板,43.45,-3.5302,42.53,45.38,41.5,26713289.0,1161449490.0,8.5916,46.176,46.32,46.044,45.575,43.8679,35.7112,-2.2763,0.3306,49.05,42.64,52.27,36.28,-11.4169,-16.8739,73.8095,64.6951,,,,,-6351612.99,46.3994,-0.384,0.0,0.0,0.0,193.33834846,3.65632941,,,,88.7875,70.5785,-43.7202,26.3,50.5748,50.0,18.4186,neutral,0.25,0.35,0.25,0.15,,,
002445.SZ,中南文化,通用设备,深交所,3.38,-4.2493,3.42,3.52,3.35,97733082.0,333559234.0,3.824,3.562,3.536,3.6915,3.7415,3.217,2.8714,-1.678,1.2585,4.25,3.38,4.49,3.36,-20.4706,-24.7216,76.5873,62.1136,,,,,-2101234.17,32.8947,-0.0525,0.0,0.0,0.0,136.86417097,3.14145347,,,,69.6677,85.2893,-40.706,24.5,50.0092,50.0,18.4008,neutral,0.25,0.35,0.25,0.15,,,
000875.SZ,电投绿能,电力,深交所,6.49,1.4062,6.26,6.66,6.24,72787138.0,472251157.0,1.2859,6.656,6.848,6.766,6.8093,6.6437,6.0454,-0.1255,-1.5803,7.18,6.24,8.04,6.1,-9.61,-19.2786,68.6508,56.5553,,,,,-24777719.65,42.6923,-0.077,25.0,0.0,0.0,115.90306184,1.09382412,,,,96.4463,19.3388,-33.5909,32.3,31.9657,50.0,18.3987,neutral,0.25,0.35,0.25,0.15,,,
002025.SZ,航天电器,军工电子Ⅱ,深交所,59.68,-7.9012,62.11,64.03,59.35,22822501.0,1393350247.0,3.1676,63.676,65.845,69.2525,69.117,60.4618,54.081,-4.1912,1.409,76.7,59.68,80.46,54.9,-22.1904,-25.8265,76.1905,71.0407,,,,,1635445.38,33.4418,-2.1867,0.0,0.0,0.0,160.42127739,4.5433666,0.79,12.18,32.96,85.0413,55.3719,-42.7741,21.1667,56.5318,50.0,18.3478,neutral,0.25,0.35,0.25,0.15,,,
600426.SH,华鲁恒升,农化制品,上交所,26.96,-2.1416,27.26,27.76,26.8,37142272.0,1009078058.0,2.1928,28.458,29.165,30.976,35.039,34.6588,29.4719,-6.2399,-2.549,34.99,26.96,41.41,26.96,-22.9494,-34.895,42.8571,29.7249,,,,,-10943994.72,13.7394,-0.4864,0.0,0.0,0.0,14.91721661,1.62633078,,,,62.3967,19.7521,-21.7769,20.0,37.1397,50.0,18.3407,neutral,0.25,0.35,0.25,0.15,,,
300014.SZ,亿纬锂能,电池,创业板,54.33,-6.6976,56.25,56.98,53.92,67592652.0,3743853831.0,3.8753,60.136,62.328,63.984,67.4267,66.8705,63.7403,-4.423,-0.154,68.5,54.33,75.54,54.33,-20.6861,-28.0778,26.9841,43.0515,,,,,-22940367.48,25.7279,-1.8279,0.0,0.0,0.0,32.72444587,3.35650982,,,,48.595,46.6116,-23.6612,20.0,39.022,50.0,18.3402,neutral,0.25,0.35,0.25,0.15,,,
603012.SH,创力集团,专用设备,上交所,8.28,-6.9663,8.69,8.69,8.02,20342436.0,170807563.0,4.2086,8.826,9.224,9.366,8.7023,7.9178,6.8707,-0.7576,0.5895,10.32,8.28,10.32,7.16,-19.7674,-19.7674,81.3492,51.2004,,,,,0.0,42.1875,-0.341,0.0,0.0,0.0,57.48512188,1.37139516,,,,97.3554,92.0661,-52.0909,27.8,56.5181,50.0,18.3368,neutral,0.25,0.35,0.25,0.15,,,
000065.SZ,北方国际,专业工程,深交所,11.83,-4.5968,12.01,12.18,11.78,24051585.0,287809921.0,2.7876,12.178,12.241,12.439,13.343,12.9006,12.06,-2.2207,-0.8299,13.1,11.83,16.18,11.83,-9.6947,-26.885,43.6508,49.1835,,,,,-4915171.62,44.4664,0.0223,25.0,0.0,0.0,21.72927395,1.27524248,,,,90.6612,58.6777,-41.4008,30.0,42.6442,50.0,18.3109,neutral,0.25,0.35,0.25,0.15,,,
605222.SH,起帆电缆,电网设备,上交所,25.98,-7.3797,27.23,27.72,25.7,9575900.0,254984501.0,1.568,27.818,29.413,33.5835,28.8907,24.4275,20.4585,-6.4305,1.7319,41.83,25.98,41.83,19.3,-37.8915,-37.8915,86.1111,41.6243,,,,,-2091511.04,3.3943,-2.3802,0.0,0.0,0.0,49.91028944,2.08001824,,,,78.6777,59.1736,-37.3306,26.0,44.1445,50.0,18.3035,neutral,0.25,0.35,0.25,0.15,,,
603088.SH,宁波精达,通用设备,上交所,10.16,-3.2381,10.2,10.5,10.0,11022792.0,112751925.0,3.6268,10.306,10.607,11.3905,12.3057,11.8048,10.9243,-4.4822,-1.5862,12.75,10.16,13.87,10.16,-20.3137,-26.7484,33.7302,55.6111,,,,,,24.1901,-0.2279,0.0,0.0,0.0,56.66512413,4.52495795,,,,97.1901,20.0,-34.0165,20.0,49.06,50.0,18.2609,neutral,0.25,0.35,0.25,0.15,,,
003030.SZ,祖名股份,农产品加工,深交所,21.0,-3.7139,21.8,22.49,20.84,7609289.0,163817345.0,3.2054,21.71,23.308,24.4145,21.9592,21.4976,20.5021,-0.9694,0.3916,26.52,20.42,26.52,18.52,-20.8145,-20.8145,68.6508,76.0028,,,,,,32.0937,-1.3378,0.0,0.0,0.0,102.14441715,2.83267601,,,,80.5556,64.3802,-39.2895,24.5,48.0,50.0,18.2526,neutral,0.25,0.35,0.25,0.15,,,
600722.SH,金牛化工,化学原料,上交所,10.4,2.3622,9.95,10.5,9.9,46811291.0,477046562.0,5.8037,10.266,10.412,11.24,13.7457,10.7475,8.4879,-7.6531,-1.4859,12.84,10.15,19.3,10.15,-19.0031,-46.114,75.3968,50.748,,,,,,24.3902,-0.0368,0.0,0.0,0.0,124.15014209,4.68150115,,,,76.4463,92.0661,-44.7727,24.5,53.48,50.0,18.2518,neutral,0.25,0.35,0.25,0.15,,,
301087.SZ,可孚医疗,医疗器械,深交所,45.22,-3.3141,46.31,47.0,44.3,2270940.0,102956535.0,1.1194,46.02,46.73,47.8935,53.1595,52.7109,45.4718,-2.6218,-1.9746,51.7,45.22,61.64,45.22,-12.5338,-26.6385,54.7619,30.4125,,,,,-1876711.05,30.9129,0.0832,0.0,0.0,0.0,26.74381429,2.18855223,,,,46.1538,82.7586,-31.8435,22.5,43.2228,50.0,18.2198,neutral,0.25,0.35,0.25,0.15,,,
301382.SZ,蜂助手,通信服务,深交所,37.48,-5.0899,38.47,39.3,37.06,10152225.0,387094765.0,8.4179,39.628,42.238,46.0,40.4712,38.6666,37.2863,-3.6669,1.0045,51.61,37.48,51.61,31.51,-27.3784,-27.3784,62.6984,64.1343,,,,,-886220.88,25.0694,-2.9444,0.0,0.0,0.0,78.24037313,6.33548119,,,,94.2819,89.7606,-50.4388,24.5,58.948,50.0,18.2023,neutral,0.25,0.35,0.25,0.15,,,
600177.SH,雅戈尔,服装家纺,上交所,7.26,-0.955,7.28,7.33,7.22,20558781.0,149269603.0,0.4469,7.39,7.448,7.5015,7.5422,7.465,7.4656,-1.322,0.435,7.76,7.26,7.89,7.16,-6.4433,-7.9848,5.5556,17.5398,,,,,-13645501.87,37.2727,-0.0555,25.0,0.0,0.0,13.51539056,0.81712834,,,,95.5372,34.1322,-36.9711,34.8,30.9972,50.0,18.1865,neutral,0.25,0.35,0.25,0.15,,,
603985.SH,恒润股份,风电设备,上交所,22.43,-4.1453,22.26,23.55,22.02,16198297.0,367982099.0,3.0397,23.076,23.407,24.9215,23.0483,19.5209,17.8224,-4.7871,1.9763,27.69,22.43,29.1,17.67,-18.996,-22.921,86.1111,57.9676,,,,,-8237170.8,27.8912,-0.7917,0.0,0.0,0.0,87.18568485,3.09867861,,,,70.8166,61.3223,-35.1164,27.0,40.0365,50.0,18.18,neutral,0.25,0.35,0.25,0.15,,,
002042.SZ,华孚时尚,纺织制造,深交所,3.72,-4.1237,3.78,3.88,3.67,33108228.0,124566191.0,1.5004,3.896,4.14,4.537,4.5982,4.4404,4.6702,-6.4343,-1.0899,5.15,3.72,5.39,3.72,-27.767,-30.9833,0.0,64.8536,,,,,-4488885.07,25.0,-0.2217,0.0,0.0,0.0,86.52288181,1.07929363,,,,54.3988,44.2149,-25.0933,20.0,39.7684,50.0,18.1688,neutral,0.25,0.35,0.25,0.15,,,
000933.SZ,神火股份,工业金属,深交所,26.76,-3.741,26.6,27.45,26.31,53796929.0,1442469584.0,2.3287,28.968,29.667,30.1215,31.8527,31.0682,25.371,-2.2474,-1.6949,32.19,26.76,38.04,26.76,-16.8686,-29.653,55.1587,53.9223,,,,,-30144567.47,38.027,-0.5399,0.0,0.0,0.0,9.37959134,1.94839867,,,,60.6612,27.8512,-23.1942,22.5,34.3626,50.0,18.1671,neutral,0.25,0.35,0.25,0.15,,,
000792.SZ,盐湖股份,农化制品,深交所,28.12,-4.5161,29.0,29.57,27.72,91160969.0,2594328593.0,2.4723,29.502,30.377,32.098,35.6252,33.8058,26.7934,-6.7799,-1.8067,37.05,28.12,40.4,28.12,-24.1026,-30.396,57.5397,30.3007,,,,,-17827901.63,21.7391,-0.5472,0.0,0.0,0.0,16.07849096,3.7104397,,,,44.7934,51.6529,-23.5909,21.5,36.0567,50.0,18.1414,neutral,0.25,0.35,0.25,0.15,,,
003023.SZ,彩虹集团,小家电,深交所,23.1,-5.4441,24.01,24.32,22.86,3912700.0,92295087.0,3.0625,24.688,25.253,27.873,26.8473,25.125,23.8828,-5.4672,0.1554,32.09,23.1,33.39,20.4,-28.015,-30.8176,41.6667,58.4395,,,,,,27.8523,-1.2279,0.0,0.0,0.0,42.99092135,1.39788207,,,,96.0331,36.1157,-37.6405,23.0,47.64,50.0,18.0499,neutral,0.25,0.35,0.25,0.15,,,
002756.SZ,永兴材料,能源金属,深交所,55.95,-5.0891,57.87,59.63,54.82,14952186.0,847854624.0,8.3208,59.328,61.505,66.7405,71.703,62.5611,49.5938,-8.3247,-1.0106,78.49,55.95,88.39,55.95,-28.717,-36.701,71.0317,30.9216,,,,,-24643930.6,5.701,-2.0994,0.0,0.0,0.0,36.09231471,2.62373401,,,,69.0083,55.5372,-33.0372,21.5,45.121,50.0,18.046,neutral,0.25,0.35,0.25,0.15,,,
002392.SZ,北京利尔,装修建材,深交所,7.64,-4.7382,7.88,7.95,7.48,28876300.0,222704274.0,7.2759,7.874,8.123,9.0835,8.2138,8.149,7.8795,-4.7452,0.0365,10.96,7.64,10.96,6.5,-30.292,-30.292,43.6508,58.7388,,,,,0.0,13.6247,-0.4285,0.0,0.0,0.0,26.46147795,1.79908654,,,,91.9008,95.5372,-51.0496,23.0,61.0181,50.0,18.0421,neutral,0.25,0.35,0.25,0.15,,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,35.03,-6.6365,36.1,36.9,34.65,21733709.0,777336559.0,5.887,38.088,41.156,42.05,39.9213,39.1938,29.5927,-1.9939,-1.8613,47.27,35.03,47.27,34.13,-25.8938,-25.8938,62.3016,77.7259,,,,,135063.84,31.2036,-1.9885,0.0,0.0,0.0,63.26052897,3.7877192,,,,92.4793,86.6116,-49.0207,21.5,60.9719,50.0,18.0128,neutral,0.25,0.35,0.25,0.15,,,
002009.SZ,天奇股份,专用设备,深交所,23.74,8.3029,21.5,24.03,21.45,52046079.0,1183042711.0,5.0205,21.922,22.301,24.647,24.6345,24.3306,20.2798,-3.0943,-1.9899,28.56,21.18,28.56,21.18,-16.8768,-16.8768,71.8254,57.3346,,,,,-1619048.85,29.2706,-0.4958,0.0,0.0,0.0,222.26986928,4.0039973,,,,92.5466,88.3471,-49.4781,27.3,53.3012,50.0,18.0108,neutral,0.25,0.35,0.25,0.15,,,
002913.SZ,奥士康,元件,深交所,50.57,-2.75,48.59,51.35,48.08,9463722.0,473995260.0,2.6797,53.226,54.052,54.2945,51.4555,47.2196,41.4188,-1.1632,0.4892,57.74,50.57,58.98,45.26,-12.4177,-14.2591,83.3333,55.2216,,,,,6055699.74,43.1841,-1.1897,0.0,0.0,0.0,99.63981657,4.792628,,,,99.5868,98.0992,-54.3802,27.8,57.3406,50.0,17.9701,neutral,0.25,0.35,0.25,0.15,,,
001257.SZ,盛龙股份,小金属,深交所,23.33,-3.3954,23.21,24.07,22.8,17872900.0,418452507.0,29.2118,24.534,25.502,25.213,,,,-0.6228,,28.41,23.33,,,-17.881,,26.087,77.6479,,,,,,43.1083,-0.4514,0.0,0.0,0.0,60.63233581,7.12172854,,,,87.7193,87.7193,-47.6316,21.0,59.98,50.0,17.9371,neutral,0.25,0.35,0.25,0.15,,,
301186.SZ,超达装备,汽车零部件,深交所,57.47,-6.9312,60.98,61.22,57.36,1956882.0,115306229.0,1.2531,62.178,63.665,68.906,63.9212,56.4524,50.5286,-3.8981,1.6071,77.4,57.47,77.98,49.1,-25.7494,-26.3016,82.5397,40.7043,,,,,,11.059,-3.0633,0.0,0.0,0.0,35.925452,2.74481627,,,,56.6176,91.0846,-37.5873,26.0,42.92,50.0,17.9332,neutral,0.25,0.35,0.25,0.15,,,
301191.SZ,菲菱科思,通信设备,深交所,90.3,-33.5443,90.31,94.0,87.9,5659205.0,515810387.0,4.49,131.12,144.603,153.02,144.06,127.6917,109.991,-3.8103,1.0655,184.3,90.3,184.3,90.3,-51.0038,-51.0038,22.619,152.3735,,,,,3338896.14,29.2936,-13.4564,0.0,0.0,0.0,141.1318275,6.08353121,,,,94.5399,94.6411,-51.7492,23.0,60.9696,50.0,17.8551,neutral,0.25,0.35,0.25,0.15,,,
000949.SZ,新乡化纤,化学纤维,深交所,6.57,-2.2321,6.53,6.9,6.45,47350421.0,317575370.0,5.4841,6.644,6.846,7.303,7.3425,6.8233,5.4645,-4.1412,-0.6876,8.28,6.57,8.29,6.35,-20.6522,-20.7479,66.2698,51.1062,,,,,-6316672.29,26.9767,-0.1768,0.0,0.0,0.0,41.89269766,1.76182171,,,,52.6564,89.9174,-35.9091,21.5,47.2101,50.0,17.8502,neutral,0.25,0.35,0.25,0.15,,,
002870.SZ,香山股份,汽车零部件,深交所,38.23,-2.9203,38.06,39.16,37.46,4544700.0,173537040.0,2.306,39.448,40.544,41.0495,38.4612,38.4177,36.406,-0.5355,0.3422,43.32,38.23,43.32,35.01,-11.7498,-11.7498,69.8413,42.2665,,,,,,41.5596,-0.9917,0.0,0.0,0.0,84.772032,3.20281912,,,,78.5124,75.0413,-41.2397,26.3,45.76,50.0,17.8351,neutral,0.25,0.35,0.25,0.15,,,
920181.BJ,赛英电子,电气机械和器材制造业,北交所,96.31,-8.0836,98.0,102.29,95.0,1867660.0,183056490.0,27.6327,104.23,108.74,113.45,,,,-0.0639,,132.8,96.31,,,-27.4774,,38.4615,121.7631,,,,,,36.074,-7.0158,0.0,0.0,0.0,55.40292235,10.1940486,,,,86.0,86.0,-46.6,20.0,59.94,50.0,17.835,neutral,0.25,0.35,0.25,0.15,,,
600103.SH,青山纸业,造纸,上交所,3.66,-4.9351,3.68,3.85,3.57,160534480.0,595216274.0,4.2132,3.848,3.829,4.191,4.1043,4.0285,3.4822,-5.1488,0.3259,5.04,3.66,5.5,3.31,-27.381,-33.4545,44.0476,58.4138,,,,,341145.6,25.2688,-0.1004,0.0,0.0,0.0,188.83279728,1.85941338,,,,96.4463,82.1488,-49.2934,23.0,58.374,50.0,17.8201,neutral,0.25,0.35,0.25,0.15,,,
000420.SZ,吉林化纤,化学纤维,深交所,4.29,-4.2411,4.33,4.49,4.27,101217969.0,442417569.0,3.2685,4.402,4.454,4.7405,4.9118,4.6816,4.3981,-5.0666,0.0917,5.45,4.29,5.58,4.29,-21.2844,-23.1183,48.8095,44.3598,,,,,-8247012.46,31.3609,-0.0777,0.0,0.0,0.0,254.66890338,2.39217873,,,,64.4128,55.9504,-31.5321,23.0,40.5813,50.0,17.8123,neutral,0.25,0.35,0.25,0.15,,,
000533.SZ,顺钠股份,电网设备,深交所,10.85,-4.0672,10.95,11.26,10.7,26876880.0,295208100.0,3.0689,11.544,11.747,12.5165,14.458,12.2163,9.724,-3.4295,-1.9243,14.77,10.85,20.53,10.85,-26.5403,-47.1505,69.0476,72.7431,,,,,0.0,27.4882,-0.1563,0.0,0.0,0.0,71.33464316,7.18981054,,,,69.3744,92.2314,-42.3389,21.5,53.4781,50.0,17.8098,neutral,0.25,0.35,0.25,0.15,,,
300432.SZ,富临精工,电池,创业板,21.58,-5.5166,22.4,22.84,21.14,44857262.0,980104458.0,2.3482,22.95,23.296,24.109,24.0303,20.7072,17.9514,-4.5491,2.256,27.49,21.58,28.12,17.33,-21.4987,-23.2575,78.9683,48.3212,,,,,-3891970.14,32.4088,-0.5666,0.0,0.0,0.0,74.62098022,7.71269832,,,,57.7754,84.0496,-36.2338,24.5,43.1015,50.0,17.7919,neutral,0.25,0.35,0.25,0.15,,,
300215.SZ,电科院,专业服务,创业板,6.98,-2.7855,6.98,7.26,6.83,17309853.0,122472074.0,1.3799,7.298,8.04,8.571,8.5238,8.4208,7.24,-4.0792,-3.1639,9.55,6.98,10.7,6.98,-26.911,-34.7664,56.3492,67.8016,,,,,0.0,23.8663,-0.4744,0.0,0.0,0.0,179.85915721,2.58457349,,,,73.955,69.0909,-38.157,21.5,49.1781,50.0,17.7803,neutral,0.25,0.35,0.25,0.15,,,
001400.SZ,江顺科技,专用设备,深交所,123.81,6.5307,114.07,123.86,112.12,6096910.0,727635359.0,5.5642,110.9,125.391,151.649,165.6373,131.8669,96.814,-13.8583,-0.8079,197.99,103.75,217.27,103.75,-37.4665,-43.0156,76.5873,132.4532,,,,,,27.3398,-9.3862,0.0,0.0,0.0,104.75315934,6.95822324,,,,86.1702,79.078,-44.9291,23.5,53.08,50.0,17.7627,neutral,0.25,0.35,0.25,0.15,,,
688106.SH,金宏气体,电子化学品Ⅱ,科创板,26.3,-2.7007,25.4,27.5,25.3,25233980.0,673083573.0,9.7652,26.782,26.316,28.382,29.3258,25.6025,22.0766,-5.2085,0.6435,32.5,25.16,40.9,23.35,-19.0769,-35.6968,80.5556,65.9683,,,,,-2069690.28,29.8113,-0.2878,0.0,0.0,0.0,192.88515526,5.29583099,,,,99.6694,97.3554,-54.2231,27.0,57.415,50.0,17.748,neutral,0.25,0.35,0.25,0.15,,,
600295.SH,鄂尔多斯,冶钢原料,上交所,12.99,-2.4042,13.32,13.32,12.79,8349369.0,108702587.0,1.5202,13.408,13.508,13.927,14.8083,14.5274,12.2364,-3.7293,-1.8969,15.21,12.99,16.9,12.99,-14.5957,-23.1361,59.9206,22.1793,,,,,-11400456.15,26.4822,-0.0837,0.0,0.0,0.0,12.24836119,1.39451728,,,,58.4298,41.0744,-25.719,22.5,34.9577,50.0,17.6847,neutral,0.25,0.35,0.25,0.15,,,
300058.SZ,蓝色光标,广告营销,创业板,15.05,-2.8405,14.61,15.73,14.57,250017998.0,3797706485.0,6.1659,16.018,16.293,17.035,16.5045,16.0436,11.4242,-3.4023,-0.3081,18.84,15.05,19.53,13.37,-20.1168,-22.9391,66.6667,60.8547,,,,,-8583668.71,27.6166,-0.4778,0.0,0.0,0.0,207.4524541,6.64860291,,,,50.3472,92.0661,-35.638,21.5,46.2002,50.0,17.6656,neutral,0.25,0.35,0.25,0.15,,,
300919.SZ,中伟新材,电池,创业板,45.6,-6.1342,47.67,48.51,45.0,16550246.0,768782648.0,1.467,49.12,51.371,54.0945,54.2727,52.2216,45.3252,-6.0443,-0.4856,61.0,45.6,65.36,45.6,-25.2459,-30.2326,49.2063,34.9685,,,,,-8390992.84,18.9873,-1.9946,0.0,0.0,0.0,27.81073332,2.12680148,,,,48.0165,45.9504,-23.2934,20.0,35.9355,50.0,17.6605,neutral,0.25,0.35,0.25,0.15,,,
003026.SZ,中晶科技,半导体,深交所,29.86,-5.2665,29.01,30.99,29.01,9005369.0,270892031.0,13.9632,39.09,41.709,45.163,40.4813,36.5198,35.5162,-5.5405,1.289,51.6,29.86,52.29,29.86,-42.1318,-42.8954,1.1905,135.2909,,,,,,22.5299,-3.9184,0.0,0.0,0.0,143.49059767,10.50132441,,,,91.7469,92.9752,-50.3552,23.0,58.78,50.0,17.6562,neutral,0.25,0.35,0.25,0.15,,,
001332.SZ,锡装股份,专用设备,深交所,44.18,-6.9895,45.11,49.14,43.1,4746220.0,216719872.0,4.9472,48.502,53.155,59.5875,57.9492,57.1972,51.5269,-6.1489,-1.5042,69.5,44.18,69.5,44.18,-36.4317,-36.4317,29.7619,113.6941,,,,,0.0,25.5556,-4.4739,0.0,0.0,0.0,24.54864594,2.51334281,,,,84.6916,82.489,-45.2643,20.0,57.8781,50.0,17.6534,neutral,0.25,0.35,0.25,0.15,,,
002952.SZ,亚世光电,光学光电子,深交所,22.91,-5.5258,23.72,24.13,22.71,6093600.0,142257571.0,4.2587,24.234,26.532,27.731,26.6445,24.3596,22.5182,-3.6482,-0.5444,32.22,22.91,32.22,22.89,-28.8951,-28.8951,68.254,83.042,,,,,,34.9329,-1.5994,0.0,0.0,0.0,244.64273763,4.20911544,,,,76.2148,75.4545,-40.5388,21.5,50.92,50.0,17.6203,neutral,0.25,0.35,0.25,0.15,,,
688150.SH,莱特光电,电子化学品Ⅱ,科创板,46.31,-7.064,47.61,48.84,45.18,15605805.0,735803900.0,3.5605,50.228,53.161,58.3245,49.5957,38.9278,31.631,-1.4797,2.6666,71.52,46.31,71.52,34.16,-35.2489,-35.2489,84.5238,103.8161,,,,,886934.11,31.7049,-4.2512,0.0,0.0,0.0,118.01487283,12.36135781,,,,95.7406,99.0319,-53.2672,26.0,57.2039,50.0,17.5842,neutral,0.25,0.35,0.25,0.15,,,
920010.BJ,凯添燃气,燃气生产和供应业,北交所,11.09,2.7804,10.8,11.3,10.61,8933459.0,98694391.0,2.591,10.828,10.889,11.834,12.4295,12.2666,13.0368,-4.4335,-2.262,14.02,10.58,15.1,10.58,-20.8987,-26.5563,4.7619,63.3947,,,,,,32.2772,-0.1514,0.0,0.0,0.0,76.50316105,3.06859945,,,,78.595,69.7521,-39.9463,24.0,46.6,50.0,17.5634,neutral,0.25,0.35,0.25,0.15,,,
688503.SH,聚和材料,光伏设备,科创板,80.69,-7.9512,83.0,86.43,79.0,13452580.0,1107546943.0,5.8534,86.764,92.464,102.318,95.2785,85.0029,67.9509,-5.3846,-0.313,116.2,80.69,116.2,80.38,-30.5594,-30.5594,67.4603,63.1452,,,,,-2449001.36,23.8816,-6.3082,0.0,0.0,0.0,37.65210564,4.39824679,,,,70.4094,94.0351,-43.1521,21.5,53.2803,50.0,17.557,neutral,0.25,0.35,0.25,0.15,,,
688353.SH,华盛锂电,电池,科创板,79.75,-3.6021,80.52,83.88,78.52,3607905.0,291945367.0,7.9128,82.35,85.149,92.274,108.7748,107.3867,76.0271,-6.7793,-1.7691,104.81,79.75,135.0,79.75,-23.9099,-40.9259,44.8413,33.1656,,,,,0.0,17.2207,-1.2068,0.0,0.0,0.0,124.68249274,5.42024915,,,,90.4255,91.1088,-49.4261,20.0,61.6181,50.0,17.548,neutral,0.25,0.35,0.25,0.15,,,
002539.SZ,云图控股,农化制品,深交所,11.51,-3.6013,11.6,11.96,11.38,20126571.0,233299273.0,3.7798,12.134,12.491,13.033,14.0905,13.6605,11.9398,-5.558,-1.7924,14.42,11.51,15.87,11.51,-20.1803,-27.4732,51.5873,27.7227,,,,,-2462021.12,18.3453,-0.2347,0.0,0.0,0.0,17.36779973,1.56764828,,,,86.4463,55.7025,-39.1818,21.5,49.245,50.0,17.5408,neutral,0.25,0.35,0.25,0.15,,,
002053.SZ,云南能投,电力,深交所,10.76,-5.9441,11.06,11.42,10.71,18046701.0,198114747.0,1.0034,11.75,11.659,11.857,11.971,11.868,11.9283,-0.7201,-0.3717,12.64,10.76,13.81,10.76,-14.8734,-22.0854,5.1587,45.9135,,,,,-6908554.98,27.3418,-0.1306,0.0,0.0,0.0,38.78217275,1.12528474,,,,85.9504,0.0,-25.0826,21.0,35.8449,50.0,17.5406,neutral,0.25,0.35,0.25,0.15,,,
603285.SH,键邦股份,化学制品,上交所,38.52,-10.0,38.96,41.59,38.52,4665189.0,185353664.0,11.5421,43.034,46.014,48.376,40.1867,35.1016,29.8599,-1.6038,1.4785,53.38,38.52,53.38,28.46,-27.8381,-27.8381,86.1111,70.654,,,,,,25.7967,-3.3845,0.0,0.0,0.0,64.95822745,4.94085129,,,,99.3697,98.7395,-54.4643,26.0,58.0,50.0,17.4839,neutral,0.25,0.35,0.25,0.15,,,
300839.SZ,博汇股份,炼化及贸易,创业板,14.21,-7.2454,14.82,15.4,13.98,9903140.0,143098585.0,3.7888,15.48,16.24,17.4905,15.3885,14.0254,13.364,-0.6842,0.653,20.12,14.21,20.12,12.3,-29.3738,-29.3738,71.4286,63.5369,,,,,,4.186,-0.9983,0.0,0.0,0.0,108.14798211,4.79445457,,,,86.3014,75.2893,-44.0278,24.5,49.62,50.0,17.473,neutral,0.25,0.35,0.25,0.15,,,
603297.SH,永新光学,光学光电子,上交所,115.68,-6.5816,117.81,120.99,113.15,2101842.0,245926500.0,2.9179,122.282,128.912,136.238,120.1603,115.4508,105.1542,-0.793,0.1624,151.4,115.68,151.4,99.0,-23.5931,-23.5931,78.1746,45.2612,,,,,1697321.08,18.7984,-7.13,0.0,0.0,0.0,70.08780512,7.00660862,,,,98.6777,84.3802,-50.6322,24.5,56.1776,50.0,17.4614,neutral,0.25,0.35,0.25,0.15,,,
000301.SZ,东方盛虹,炼化及贸易,深交所,11.43,-3.5443,12.0,12.06,11.36,18124467.0,210491060.0,0.3985,11.788,12.007,12.3565,11.9295,11.72,10.3908,-2.4897,-0.6882,13.06,11.43,13.35,10.22,-12.4809,-14.382,72.2222,24.7784,,,,,-3924986.4,23.5556,-0.2564,0.0,0.0,0.0,64.92449597,2.28972147,,,,60.1726,56.281,-30.1307,23.3,37.3252,50.0,17.4536,neutral,0.25,0.35,0.25,0.15,,,
603315.SH,福鞍股份,环境治理,上交所,15.57,-6.2048,16.13,16.9,15.3,18633200.0,298479840.0,3.2512,16.208,16.21,17.083,16.3405,15.9586,14.6302,-2.8271,-0.0347,19.88,15.57,19.88,13.21,-21.6801,-21.6801,71.8254,53.3682,,,,,0.0,32.0574,-0.2873,0.0,0.0,0.0,126.67639174,3.00872693,,,,97.3554,60.7438,-44.2603,21.5,53.9381,50.0,17.4444,neutral,0.25,0.35,0.25,0.15,,,
600959.SH,江苏有线,电视广播Ⅱ,上交所,3.27,-3.8235,3.34,3.39,3.23,54551215.0,179716246.0,0.8018,3.4,3.5,3.688,3.8715,3.8419,3.7063,-3.7578,-1.1742,3.98,3.27,4.18,3.27,-17.8392,-21.7703,0.0,29.0519,,,,,-5152572.64,11.828,-0.0828,0.0,0.0,0.0,69.68658551,0.66628822,,,,83.0579,10.0826,-26.5909,21.0,36.9527,50.0,17.4404,neutral,0.25,0.35,0.25,0.15,,,
