ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
600583.SH,海油工程,油服工程,上交所,5.56,1.275,5.57,5.62,5.51,59453197.0,331237192.0,1.2709,5.52,5.501,5.474,5.5302,5.5179,5.438,-0.0274,0.3084,5.66,5.34,5.85,5.34,-1.7668,-4.9573,73.4127,15.7288,,,,,-5657575.12,65.1163,0.0283,75.0,8.0,1.0,11.46589372,0.78322232,,,,10.5785,0.2479,15.0536,61.5991,29.3806,50.0,40.1682,neutral,0.25,0.35,0.25,0.15,,,,
000155.SZ,川能动力,电力,深交所,12.18,4.5494,11.75,12.23,11.72,53875784.0,648306652.0,1.8043,11.926,11.915,11.7275,11.8317,11.0481,10.8235,-0.2085,1.0577,12.27,11.32,14.05,10.37,-0.7335,-13.3096,92.0635,39.8176,,,,,-5403913.92,58.8068,0.0735,75.0,1.0,1.0,43.65278084,2.16330449,,,,49.2562,30.0826,9.3847,60.7754,36.1585,50.0,40.1572,neutral,0.25,0.35,0.25,0.15,,,,
600885.SH,宏发股份,电网设备,上交所,30.83,1.4145,30.28,30.9,30.28,13686530.0,419396402.0,1.2188,30.7,30.59,30.265,29.6347,27.4428,29.8169,1.9487,1.1848,31.23,29.14,34.1,25.98,-1.2808,-9.5894,49.2063,28.9398,,,,,-42466706.19,53.7477,0.063,100.0,16.0,20.0,29.62952375,4.14321697,,,,67.686,49.7521,6.3154,70.8188,25.1609,50.0,40.1557,neutral,0.25,0.35,0.25,0.15,,,,
600741.SH,华域汽车,汽车零部件,上交所,20.16,0.8,20.09,20.16,19.9,14699235.0,294945587.0,0.6611,19.996,20.032,19.9205,19.9602,19.5431,18.5005,0.3577,-0.2208,20.21,19.58,20.91,19.3,-0.2474,-3.5868,89.2857,13.4561,,,,,-54365086.39,54.3956,0.0508,100.0,3.0,3.0,7.27784413,0.76652983,,,,10.4959,1.157,15.0,68.5106,19.4373,50.0,40.088,neutral,0.25,0.35,0.25,0.15,,,,
002475.SZ,立讯精密,消费电子,深交所,58.55,3.2446,57.12,59.49,57.11,159455283.0,9358442265.0,3.4564,57.99,58.123,58.4825,58.8892,51.9832,44.0398,-0.4163,-1.0593,60.6,56.71,67.28,52.85,-3.3828,-12.9756,85.3175,34.5045,,,,,130323750.71,43.2071,-0.0933,50.0,1.0,0.0,31.63509837,6.16506469,,,,80.1653,78.5124,3.1948,48.5959,59.1131,50.0,40.0855,neutral,0.25,0.35,0.25,0.15,,,,
600619.SH,海立股份,家电零部件Ⅱ,上交所,21.28,0.8531,21.29,21.68,21.11,37132614.0,790696011.0,2.365,20.954,20.761,20.6695,21.2928,20.8445,16.1264,0.0484,-1.4494,21.38,19.9,24.54,19.39,-0.4677,-13.2844,76.9841,28.4166,,,,,-1738969.05,52.0,0.2264,75.0,2.0,0.0,117.4079113,2.45441958,,,,66.5289,80.1653,4.3719,57.9785,44.7538,50.0,40.0739,neutral,0.25,0.35,0.25,0.15,,,,
688332.SH,中科蓝讯,半导体,科创板,134.99,2.8025,131.31,134.99,131.2,3764667.0,501470602.0,3.3108,129.904,128.181,132.543,138.8955,126.1164,120.191,-3.6464,-1.4273,143.81,124.69,158.53,124.69,-6.1331,-14.8489,74.2063,43.4294,,,,,248476.54,44.5976,0.9678,50.0,1.0,0.0,20.53365954,5.30772126,,,,9.1099,94.2408,8.8479,47.3794,54.9561,50.0,40.0338,neutral,0.25,0.35,0.25,0.15,,,,
600236.SH,桂冠电力,电力,上交所,7.89,0.7663,7.82,7.95,7.44,39391182.0,304916096.0,0.1767,7.554,7.255,7.066,7.1663,6.8063,6.5942,1.8156,1.2075,7.89,6.76,7.89,6.76,0.0,0.0,99.6032,36.8634,,,,,-5670807.42,74.359,0.2306,100.0,6.0,5.0,19.59962194,3.68681917,,,,23.8843,91.405,7.6431,72.6446,20.6944,50.0,40.01,neutral,0.25,0.35,0.25,0.15,,,,
600026.SH,中远海能,航运港口,上交所,11.69,0.0856,11.88,12.07,11.59,65173372.0,767808863.0,4.3456,11.74,11.757,11.625,12.2353,11.5587,11.3422,-0.6792,-0.1903,11.94,11.24,13.53,11.24,-2.0938,-13.5994,60.3175,30.3449,,,,,21687056.29,55.4264,0.0718,50.0,6.0,0.0,21.65663185,2.47136828,,,,67.1676,90.7438,3.5975,44.7454,63.5675,50.0,39.9521,neutral,0.25,0.35,0.25,0.15,,,,
000036.SZ,华联控股,房地产开发,深交所,6.43,-2.5758,6.5,6.55,5.97,172944953.0,1082126326.0,1.8073,6.922,6.564,5.697,4.7628,4.4411,4.1128,11.1501,4.5245,7.81,4.63,7.81,3.86,-17.6697,-17.6697,97.2222,88.5371,,,,,-570216.94,67.14,0.1654,75.0,24.0,24.0,73.10154892,1.28562209,,,,66.6116,73.4711,4.8159,60.8008,39.8614,50.0,39.9496,neutral,0.25,0.35,0.25,0.15,,,,
002451.SZ,摩恩电气,电网设备,深交所,10.48,3.4551,10.14,10.77,10.14,47883375.0,501919346.0,2.3539,10.324,10.219,10.2475,9.6935,8.3462,7.4013,-1.1145,3.2138,10.94,9.8,15.19,6.58,-4.2048,-31.0072,92.4603,54.8473,,,,,,45.6647,-0.0055,75.0,1.0,45.0,241.10335716,4.1683066,,,,81.9835,70.3306,3.5752,58.9101,43.7088,50.0,39.9395,neutral,0.25,0.35,0.25,0.15,,,,
603992.SH,松霖科技,家居用品,上交所,40.89,-0.0733,40.95,41.45,40.0,4912212.0,200331812.0,0.9275,41.314,40.857,37.013,31.5067,29.8907,25.3972,9.5156,2.8084,44.48,30.0,44.48,27.29,-8.071,-8.071,97.619,64.2129,,,,,-852737.6,71.0999,0.3874,100.0,20.0,20.0,53.81834552,3.74927565,,,,91.9008,78.3471,2.0969,70.2793,29.1825,50.0,39.9176,neutral,0.25,0.35,0.25,0.15,,,,
688111.SH,金山办公,软件开发,科创板,327.0,6.4904,308.1,328.13,308.1,10475317.0,3363011357.0,1.5057,308.166,305.562,305.6655,314.3175,308.7085,307.0054,-0.0252,-0.1357,327.0,296.01,359.88,293.18,0.0,-9.1364,81.746,32.3218,,,,,-8943905.97,70.7699,4.1058,75.0,3.0,1.0,27.24883662,6.53556449,,,,0.0826,0.0826,16.0566,59.3036,30.5232,50.0,39.9012,neutral,0.25,0.35,0.25,0.15,,,,
600064.SH,南京高科,房地产开发,上交所,8.74,0.6912,8.7,8.78,8.66,22959809.0,200430385.0,0.6101,8.628,8.467,8.405,8.5707,8.2271,7.7919,0.3762,0.6262,8.74,8.16,9.22,8.16,0.0,-5.2061,94.8413,14.9086,,,,,-6482694.82,76.1905,0.1202,100.0,5.0,4.0,7.13680633,0.63795611,,,,80.1653,21.4876,7.044,71.4958,22.337,50.0,39.8688,neutral,0.25,0.35,0.25,0.15,,,,
600685.SH,中船防务,航海装备Ⅱ,上交所,29.99,5.413,28.59,30.34,28.59,38644489.0,1138197671.0,0.9332,28.776,28.255,28.623,28.1215,28.0308,25.973,-0.7369,0.5722,30.41,27.11,33.04,26.01,-1.3811,-9.2312,96.0317,35.4709,,,,,-826200.0,56.5766,0.2254,75.0,1.0,6.0,29.87010739,1.99839007,,,,0.2479,32.2314,13.871,61.5864,29.2527,50.0,39.8362,neutral,0.25,0.35,0.25,0.15,,,,
601857.SH,中国石油,炼化及贸易,上交所,10.07,-3.2661,10.41,10.41,9.9,308401573.0,3100499221.0,0.1167,10.128,9.958,9.806,9.5413,9.096,8.6784,0.5074,1.7471,10.41,9.5,10.41,8.23,-3.2661,-3.2661,98.0159,22.3087,,,,,4740303.9,66.6667,0.0971,100.0,8.0,54.0,10.48253969,1.02070631,,,,65.7025,63.1405,5.5991,69.0501,27.0174,50.0,39.8217,neutral,0.25,0.35,0.25,0.15,,,,
002562.SZ,兄弟科技,化学制品,深交所,6.7,3.7152,6.47,6.75,6.47,55648510.0,372338997.0,2.7291,6.526,6.458,6.4125,6.8918,6.7198,5.5356,-0.0701,-1.0552,6.7,6.21,8.15,6.21,0.0,-17.7914,78.1746,29.747,,,,,0.0,62.3188,0.1194,50.0,4.0,0.0,47.6253993,1.41588602,,,,34.303,30.4959,10.7699,49.1227,49.7331,50.0,39.8187,neutral,0.25,0.35,0.25,0.15,,,,
001386.SZ,马可波罗,家居用品,深交所,23.3,2.5077,22.78,23.44,22.78,10730670.0,249199746.0,2.9428,22.88,23.288,23.5355,,,,0.2449,,25.39,22.51,,,-8.2316,,34.6154,50.4872,,,,,,43.7616,0.0351,50.0,0.0,0.0,15.13771481,1.45135121,,,,0.0,0.0,16.07,46.2165,48.4586,50.0,39.8079,neutral,0.25,0.35,0.25,0.15,,,,
002961.SZ,瑞达期货,多元金融,深交所,27.3,0.8496,27.13,27.84,26.82,13619142.0,373167259.0,2.2317,28.182,27.995,28.361,24.6793,23.4051,19.3812,5.0407,2.5883,30.43,26.55,30.43,20.33,-10.2859,-10.2859,94.0476,82.7841,,,,,304528.34,43.7037,-0.5296,50.0,0.0,22.0,15.05954306,2.4538861,,,,9.0909,23.2231,13.6434,49.8378,45.8029,50.0,39.8048,neutral,0.25,0.35,0.25,0.15,,,,
600143.SH,金发科技,塑料,上交所,19.17,-1.8936,19.19,19.28,18.9,104010847.0,1989832573.0,1.5643,19.284,18.862,18.4155,18.8872,17.427,13.799,1.5775,-0.6845,20.0,17.21,21.28,17.21,-4.15,-9.9154,86.5079,38.3024,,,,,-10144847.34,60.8177,0.39,100.0,9.0,4.0,35.75084592,2.18976971,,,,63.3884,74.5455,5.048,66.5917,30.9304,50.0,39.8017,neutral,0.25,0.35,0.25,0.15,,,,
600966.SH,博汇纸业,造纸,上交所,6.73,-1.4641,6.88,7.02,6.6,36019418.0,242730085.0,0.674,6.838,6.553,6.259,5.7757,5.3986,4.9851,2.1878,2.8065,6.91,5.76,6.91,4.91,-2.6049,-2.6049,97.619,45.6464,,,,,-5209059.82,73.3696,0.1207,100.0,8.0,44.0,42.4422331,0.89360838,,,,71.028,10.6612,8.6382,69.0501,23.6712,50.0,39.7449,neutral,0.25,0.35,0.25,0.15,,,,
688396.SH,XD华润微,半导体,科创板,53.89,1.9485,53.2,54.19,53.19,13155570.0,706169365.0,3.2865,53.642,54.434,54.655,52.0237,50.6617,48.63,1.2899,-0.3037,57.91,52.7,57.91,45.88,-6.9418,-6.9418,88.0952,46.8338,,,,,-6550958.36,45.6594,-0.783,75.0,0.0,22.0,124.01893158,4.8611909,,,,99.9174,89.4215,0.5919,56.6823,49.0082,50.0,39.7388,neutral,0.25,0.35,0.25,0.15,,,,
002051.SZ,中工国际,专业工程,深交所,8.68,-4.2999,8.95,8.96,8.61,30121295.0,263159188.0,10.9295,9.02,9.098,9.0445,8.7752,8.6964,8.4457,-0.0387,0.7135,9.22,8.68,9.22,8.34,-5.8568,-5.8568,73.0159,30.8096,,,,,-2243203.58,46.4088,-0.0849,25.0,0.0,0.0,63.63374706,1.42928119,,,,90.5142,98.3471,0.878,38.8078,73.695,50.0,39.726,neutral,0.25,0.35,0.25,0.15,,,,
688131.SH,皓元医药,医疗服务,科创板,74.81,3.7875,72.19,75.56,72.16,3450214.0,256149306.0,4.6308,72.466,72.15,72.6565,75.9487,69.8552,54.8632,-1.2638,-0.9135,75.48,70.5,88.38,70.5,-0.8877,-15.3542,81.746,26.9382,,,,,-7599276.91,54.8126,0.6245,50.0,1.0,0.0,79.29019812,6.24213285,,,,86.4463,76.4463,2.7407,49.8124,56.3999,50.0,39.7195,neutral,0.25,0.35,0.25,0.15,,,,
600039.SH,四川路桥,基础建设,上交所,9.99,0.402,9.96,10.12,9.83,29743547.0,297391163.0,0.1983,9.934,9.887,9.818,9.4065,8.9736,8.6251,1.2635,1.5492,10.25,9.25,10.25,8.06,-2.5366,-2.5366,97.619,32.0835,,,,,-19840203.14,38.9831,-0.0136,100.0,17.0,57.0,9.91226778,1.31446927,,,,56.7769,9.1736,10.0854,72.0353,17.8437,50.0,39.6946,neutral,0.25,0.35,0.25,0.15,,,,
605117.SH,德业股份,光伏设备,上交所,87.13,1.0789,86.55,87.38,86.07,6685106.0,580776175.0,1.5181,87.116,87.492,87.922,82.022,71.8525,77.8829,1.278,1.0185,92.21,85.04,92.21,71.55,-5.5092,-5.5092,68.254,26.6733,,,,,72277125.92,38.1372,-1.0705,75.0,0.0,89.0,34.61275548,10.93508287,,,,53.6364,53.8017,7.3697,58.0998,40.0388,50.0,39.6871,neutral,0.25,0.35,0.25,0.15,,,,
002074.SZ,国轩高科,电池,深交所,40.29,3.0171,38.99,40.42,38.99,49111941.0,1959710254.0,1.7757,39.692,39.31,38.861,40.767,38.4262,30.5553,0.6918,-1.3535,40.29,37.1,46.0,37.1,0.0,-12.413,79.7619,25.9017,,,,,-15863243.12,59.7546,0.5741,75.0,9.0,0.0,22.5701436,1.79724138,,,,8.7603,35.2893,12.8601,59.2077,32.9959,50.0,39.6867,neutral,0.25,0.35,0.25,0.15,,,,
601717.SH,中创智领,专用设备,上交所,24.15,-1.6293,24.65,24.69,24.01,23505573.0,570229395.0,1.3087,24.512,24.274,24.3325,23.8367,21.8444,18.1851,0.858,-0.1954,24.86,23.39,25.08,22.07,-2.856,-3.7081,85.3175,24.9917,,,,,21696870.9,45.1485,-0.0111,75.0,0.0,7.0,6.40640299,1.0477037,,,,12.2314,7.0248,14.44,54.9263,37.4035,50.0,39.6851,neutral,0.25,0.35,0.25,0.15,,,,
300316.SZ,晶盛机电,光伏设备,创业板,37.0,0.6803,37.05,37.54,36.61,18974969.0,703059103.0,3.1254,37.52,37.594,36.466,37.9798,35.0269,32.3671,1.0895,-1.5254,39.43,33.55,43.44,33.55,-6.1628,-14.825,80.9524,42.4846,,,,,-7825796.16,54.2757,0.3752,75.0,9.0,0.0,178.4881065,4.29487198,,,,99.5868,52.8926,3.0888,55.6957,47.4729,50.0,39.6339,neutral,0.25,0.35,0.25,0.15,,,,
002160.SZ,常铝股份,工业金属,深交所,5.26,1.1538,5.32,5.45,5.24,50923305.0,270597123.0,3.2006,5.29,5.17,5.1245,5.2843,4.8378,4.3386,-0.0293,1.6674,5.52,4.76,6.6,4.35,-4.7101,-20.303,90.0794,45.7955,,,,,,59.8485,0.0811,50.0,5.0,0.0,59.13384523,1.06003352,,,,65.1163,22.6446,8.388,49.5275,50.7782,50.0,39.6262,neutral,0.25,0.35,0.25,0.15,,,,
600865.SH,百大集团,一般零售,上交所,16.52,0.7317,16.3,16.62,16.14,38250105.0,628489197.0,1.9404,18.146,18.754,15.4855,11.4135,10.4461,9.8419,15.9441,6.8396,21.7,9.56,21.7,8.88,-23.871,-23.871,96.0317,106.9875,,,,,,64.0606,-0.3362,75.0,26.0,23.0,153.94623186,1.38543641,,,,88.4298,28.5124,5.7888,59.341,39.5113,50.0,39.5944,neutral,0.25,0.35,0.25,0.15,,,,
000831.SZ,中国稀土,小金属,深交所,47.79,2.907,46.62,47.98,46.61,33296628.0,1588690405.0,4.9447,46.826,46.265,45.8715,49.2767,48.2583,39.7844,-0.0523,-0.8282,47.79,43.12,61.39,43.12,0.0,-22.1534,78.5714,27.8316,,,,,-21687721.16,60.4508,0.8032,50.0,6.0,0.0,256.45956797,12.36446661,,,,65.932,85.124,4.0936,48.8251,55.7217,50.0,39.5426,neutral,0.25,0.35,0.25,0.15,,,,
000959.SZ,首钢股份,普钢,深交所,4.86,-0.8163,4.96,4.99,4.82,48448315.0,235378278.0,0.581,4.904,4.871,4.621,4.407,4.3002,3.8044,2.9864,1.4775,4.99,4.24,4.99,4.06,-2.6052,-2.6052,96.8254,35.4352,,,,,-6963576.48,79.3814,0.0518,100.0,14.0,14.0,29.53411666,0.49362877,,,,49.5885,12.0661,10.5694,68.3477,21.8605,50.0,39.5292,neutral,0.25,0.35,0.25,0.15,,,,
603816.SH,顾家家居,家居用品,上交所,31.87,3.676,31.33,32.3,31.3,7882562.0,250669764.0,1.0076,31.018,30.966,30.534,30.6,29.2843,27.717,-0.7331,0.232,31.87,29.41,32.38,29.41,0.0,-1.575,98.8095,23.6193,,,,,-24967948.92,73.7805,0.1853,75.0,6.0,12.0,10.56077516,1.68370578,,,,4.876,0.0,15.6092,63.4376,23.6334,50.0,39.5138,neutral,0.25,0.35,0.25,0.15,,,,
603699.SH,纽威股份,通用设备,上交所,52.82,1.6356,52.08,53.56,51.97,6435440.0,340558408.0,0.6869,52.184,51.494,50.064,49.0638,41.6217,34.1531,2.1975,1.3196,52.82,47.39,55.41,42.5,0.0,-4.6742,96.8254,36.2013,,,,,-4319782.76,64.6964,0.6117,100.0,10.0,10.0,23.17012488,7.79890945,,,,84.3802,85.6198,2.3167,72.3738,24.398,50.0,39.5095,neutral,0.25,0.35,0.25,0.15,,,,
601058.SH,赛轮轮胎,汽车零部件,上交所,16.55,2.2868,16.38,16.77,16.23,36878730.0,607857923.0,1.7023,16.318,16.437,16.9535,15.9345,14.9055,14.2894,-0.0884,0.9492,17.94,16.05,17.94,13.76,-7.748,-7.748,94.0476,28.6556,,,,,2572206.64,29.9703,-0.2716,50.0,0.0,54.0,11.06150716,1.74706266,,,,14.876,0.3306,14.6419,51.8653,40.7756,50.0,39.5072,neutral,0.25,0.35,0.25,0.15,,,,
001365.SZ,天海电子,汽车零部件,深交所,40.1,-6.7225,41.93,42.54,39.7,10745456.0,436942596.0,18.6859,42.674,41.113,42.4955,,,,-6.4645,,47.23,38.0,,,-15.0963,,10.7143,60.9356,,,,,,40.3949,,0.0,0.0,0.0,32.11447869,3.99230778,,,,10.7143,10.7143,14.3343,26.586,76.4049,50.0,39.4899,neutral,0.25,0.35,0.25,0.15,,,,
688805.SH,健信超导,医疗器械,科创板,43.79,3.9155,41.99,44.49,41.88,6699553.0,291240593.0,8.5833,45.408,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,89.12601878,5.9244501,,,,0.0,4.2017,15.7864,29.83,70.1087,50.0,39.4143,neutral,0.25,0.35,0.25,0.15,,,,
000301.SZ,东方盛虹,炼化及贸易,深交所,10.7,-1.7447,10.96,11.02,10.48,28350470.0,301635091.0,0.3652,10.934,10.622,10.1085,9.7358,9.5211,9.0563,3.4329,1.2848,11.37,9.15,11.37,9.04,-5.8927,-5.8927,98.0159,36.2586,,,,,-3924986.4,73.4219,0.184,100.0,14.0,14.0,62.28002356,2.19645767,,,,58.693,53.1405,6.9365,70.1037,22.3842,50.0,39.3665,neutral,0.25,0.35,0.25,0.15,,,,
603456.SH,九洲药业,医疗服务,上交所,18.59,3.8547,17.92,18.62,17.92,19456646.0,358399406.0,2.553,18.176,18.223,18.163,19.0607,18.719,16.2644,-0.1951,-0.5919,18.59,17.51,21.87,17.51,0.0,-14.9977,73.4127,22.347,,,,,-2650230.79,55.7003,0.1573,50.0,1.0,0.0,17.92658669,1.31458624,,,,22.1488,3.1405,13.765,48.5959,45.5885,50.0,39.3469,neutral,0.25,0.35,0.25,0.15,,,,
920083.BJ,金戈新材,非金属矿物制品业,北交所,57.4,-12.9115,64.33,66.23,56.96,9763758.0,589526560.0,48.6016,68.438,58.407,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,81.14733799,11.26016943,,,,,,7.97,29.83,77.62,50.0,39.338,neutral,0.25,0.35,0.25,0.15,,,,
003018.SZ,金富科技,包装印刷,深交所,17.14,-1.6073,17.43,17.65,16.85,14953300.0,257559916.0,7.9375,16.828,17.266,18.092,15.5365,13.8768,12.0729,-6.7711,2.8306,21.07,15.81,24.83,11.45,-18.6521,-30.9706,90.4762,73.1174,,,,,,40.5292,-0.6302,25.0,0.0,48.0,210.32702725,12.44705752,,,,99.9174,99.9174,-0.1166,41.738,69.0041,50.0,39.3302,neutral,0.25,0.35,0.25,0.15,,,,
000534.SZ,万泽股份,生物制品,深交所,21.84,-0.7273,22.28,22.28,21.24,21718639.0,472780790.0,3.4016,22.706,22.852,22.7415,20.173,18.0309,16.2866,2.8864,3.0839,24.72,21.36,24.72,15.57,-11.6505,-11.6505,91.2698,71.9815,,,,,-692287.26,37.5378,-0.4908,50.0,0.0,50.0,72.87277639,8.56164475,,,,70.0826,90.4959,3.3387,49.8378,54.1863,50.0,39.3245,neutral,0.25,0.35,0.25,0.15,,,,
920161.BJ,龙辰科技,计算机、通信和其他电子设备制造业,北交所,38.0,-2.2131,39.84,40.55,37.95,7393588.0,290237952.0,20.0375,40.136,39.818,43.7395,,,,,,57.21,36.5,,,-33.578,,9.5238,181.7101,,,,,,21.2855,,0.0,0.0,0.0,59.37552238,6.97771345,,,,9.5238,9.5238,14.5271,25.775,76.6811,50.0,39.3233,neutral,0.25,0.35,0.25,0.15,,,,
603766.SH,隆鑫通用,摩托车及其他,上交所,15.78,-2.0484,16.11,16.19,15.6,23445470.0,369354302.0,1.0268,15.842,15.758,15.8135,14.463,13.5902,12.446,0.8675,2.1819,16.29,15.35,16.29,12.59,-3.1308,-3.1308,94.8413,30.1133,,,,,17986512.84,44.2815,-0.1591,75.0,0.0,30.0,14.94106377,2.49545215,,,,12.6446,76.1983,9.7317,59.3163,34.4665,50.0,39.3103,neutral,0.25,0.35,0.25,0.15,,,,
920206.BJ,彩客科技,化学原料和化学制品制造业,北交所,58.48,-9.7531,64.88,64.88,58.27,3577139.0,215802909.0,25.0925,67.644,65.833,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,30.61045916,6.71274715,,,,,,7.97,29.83,77.4543,50.0,39.2966,neutral,0.25,0.35,0.25,0.15,,,,
603248.SH,锡华科技,风电设备,上交所,22.29,1.4565,21.98,22.29,21.57,10921689.0,240268922.0,8.1157,23.572,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,50.90439338,4.26519894,,,,0.8333,0.0,15.9913,29.83,69.3355,50.0,39.2722,neutral,0.25,0.35,0.25,0.15,,,,
000593.SZ,德龙汇能,燃气Ⅱ,深交所,10.97,-2.0536,11.45,11.45,10.86,22913389.0,252869915.0,6.6554,11.334,10.901,11.014,10.1217,8.3178,6.8846,-2.9689,3.7995,12.7,10.02,13.59,6.91,-13.622,-19.2789,92.8571,54.9081,,,,,,50.6631,0.0038,25.0,0.0,64.0,264.00161908,9.44962987,,,,82.8689,98.2645,1.606,42.3868,66.1322,50.0,39.2699,neutral,0.25,0.35,0.25,0.15,,,,
300357.SZ,我武生物,生物制品,创业板,30.09,6.1376,28.52,30.3,28.42,12944542.0,385484491.0,2.1975,28.82,29.096,29.3925,31.1498,29.4374,24.8408,-1.9057,0.0514,30.36,28.2,35.3,28.2,-0.8893,-14.7592,78.1746,30.1259,,,,,-7317051.57,50.8711,0.138,50.0,1.0,0.0,27.32077872,4.24804784,,,,0.9917,4.0496,15.7029,51.2299,39.2733,50.0,39.1745,neutral,0.25,0.35,0.25,0.15,,,,
301110.SZ,青木科技,互联网电商,深交所,67.6,2.1457,66.78,68.6,65.87,3144940.0,211456460.0,2.9597,65.208,64.811,64.8235,70.9833,66.4783,60.3794,-1.3401,-0.9192,67.6,62.64,82.89,62.64,0.0,-18.4461,74.6032,24.1695,,,,,,58.6345,1.2342,50.0,2.0,0.0,31.82189259,3.2040399,,,,24.4466,65.9288,9.3096,48.7715,48.8452,50.0,39.1087,neutral,0.25,0.35,0.25,0.15,,,,
002534.SZ,西子洁能,其他电源设备Ⅱ,深交所,16.7,-0.4174,16.91,17.14,16.57,11595477.0,194765026.0,1.7699,17.128,17.202,16.833,16.5865,15.3578,13.5878,2.9762,0.3044,17.8,15.93,18.24,14.7,-6.1798,-8.443,87.3016,51.5013,,,,,-2052403.72,46.8468,-0.0402,75.0,0.0,10.0,39.4483737,3.08422011,,,,44.3802,61.3223,7.7368,57.5603,37.956,50.0,39.0693,neutral,0.25,0.35,0.25,0.15,,,,
300827.SZ,上能电气,光伏设备,创业板,34.9,1.9871,34.28,34.92,34.1,18756869.0,648453590.0,3.6713,35.592,35.986,35.7285,35.228,31.3834,32.1118,-0.432,0.1421,37.77,34.22,45.7,29.18,-7.5986,-23.6324,66.6667,49.035,,,,,5893367.91,44.4699,-0.2819,25.0,0.0,0.0,33.9108752,3.72722727,,,,16.8595,0.0826,14.4712,37.348,59.5073,50.0,39.0664,neutral,0.25,0.35,0.25,0.15,,,,
688187.SH,时代电气,轨交设备Ⅱ,科创板,50.8,-0.9554,51.29,51.29,50.55,5253488.0,266986892.0,1.8628,50.486,50.248,49.791,51.7495,49.2959,47.1161,0.7752,-0.3597,51.29,48.63,57.98,48.44,-0.9554,-12.3836,85.3175,22.6973,,,,,-19478006.89,56.1697,0.4937,75.0,9.0,0.0,19.8287213,1.88869987,,,,43.6583,60.6557,7.85,60.4242,33.7649,50.0,39.0522,neutral,0.25,0.35,0.25,0.15,,,,
002487.SZ,大金重工,风电设备,深交所,53.35,2.7345,51.82,53.85,51.55,16209900.0,859092236.0,3.2102,52.744,53.378,54.969,50.966,43.5498,33.7542,-0.0027,0.9091,58.2,51.93,58.2,45.3,-8.3333,-8.3333,92.8571,32.3849,,,,,-8349769.95,34.1014,-1.1246,50.0,0.0,208.0,31.94935382,4.79620524,,,,34.5455,69.2562,8.1307,50.1093,47.8147,50.0,39.0246,neutral,0.25,0.35,0.25,0.15,,,,
000065.SZ,北方国际,专业工程,深交所,11.89,-4.5746,12.46,12.46,11.77,43406950.0,519994891.0,3.6057,12.244,12.34,12.371,11.8698,11.6288,11.0636,-0.4306,1.0113,12.74,11.89,13.04,10.88,-6.6719,-8.819,81.3492,35.1211,,,,,-4915171.62,39.3836,-0.1305,50.0,0.0,38.0,20.08499203,1.17874325,,,,85.7851,39.0083,5.3302,48.3533,52.8774,50.0,38.9756,neutral,0.25,0.35,0.25,0.15,,,,
600348.SH,华阳股份,煤炭开采,上交所,8.24,-0.2421,8.33,8.38,8.14,56761985.0,468201155.0,0.8891,8.274,8.0,7.8915,7.9827,7.5859,7.1374,0.9401,0.7319,8.43,7.59,8.92,7.53,-2.2539,-7.6233,94.4444,35.5254,,,,,-9026805.81,58.8652,0.1346,100.0,5.0,5.0,18.10893993,1.03324009,,,,86.9421,29.1736,5.8848,68.5233,23.976,50.0,38.9484,neutral,0.25,0.35,0.25,0.15,,,,
002728.SZ,特一药业,中药Ⅱ,深交所,11.4,5.0691,10.85,11.45,10.85,46175800.0,519625692.0,6.1089,11.118,11.142,11.5375,11.678,10.3767,9.3032,-5.6392,1.8356,13.05,10.85,15.21,8.77,-12.6437,-25.0493,88.8889,34.8912,,,,,797438.86,43.254,-0.0749,0.0,0.0,0.0,57.91580264,2.37859099,,,,68.6777,17.9339,8.3694,35.165,68.1005,50.0,38.9252,neutral,0.25,0.35,0.25,0.15,,,,
002212.SZ,天融信,软件开发,深交所,9.18,1.2128,9.12,9.23,9.06,37495361.0,343048066.0,1.9356,9.036,8.882,8.846,9.3807,9.3113,8.4292,0.0905,-0.7459,9.21,8.54,11.08,8.54,-0.3257,-17.148,73.0159,21.9874,,,,,-10536522.07,69.9115,0.1672,75.0,6.0,0.0,165.64313608,0.72771204,,,,81.9036,8.4298,7.7611,58.6809,35.7707,50.0,38.9213,neutral,0.25,0.35,0.25,0.15,,,,
