ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
301667.SZ,纳百川,汽车零部件,深交所,111.53,-3.7705,109.93,115.45,107.93,8799770.0,980065067.0,13.977,106.08,102.416,95.2635,82.6132,,,0.8255,3.1347,115.9,80.03,115.9,61.79,-3.7705,-3.7705,96.1538,116.5033,-31037500.0,,,,,64.7955,3.1339,100.0,8.0,19.0,99.98725892,6.90199601,,,,58.4746,35.5932,-24.3644,75.9,59.08,50.0,42.7439,neutral,0.25,0.35,0.25,0.15,,,
001369.SZ,双欣材料,化学纤维,深交所,16.09,-0.1241,16.06,16.22,15.88,15715064.0,251627631.0,8.8452,16.116,15.964,15.8435,15.7252,,,-1.7031,0.5553,16.73,14.69,19.18,14.24,-3.8255,-16.1105,73.9726,43.901,-55657800.0,,,,,54.6012,0.0992,75.0,5.0,9.0,30.89294798,2.35697486,,,,7.0796,7.0796,0.7522,59.3,57.1,50.0,42.718,neutral,0.25,0.35,0.25,0.15,,,
002866.SZ,传艺科技,消费电子,深交所,27.3,2.8249,28.88,29.21,26.63,67539509.0,1898648672.0,4.1817,26.172,24.499,22.9305,20.6662,19.7473,18.7106,6.9844,2.932,27.3,20.02,27.3,18.21,0.0,0.0,99.6032,58.7784,-18977300.0,,,,-960045.3,78.0536,1.0114,100.0,12.0,34.0,82.3913433,2.42576607,,,,53.0364,44.2149,-24.6165,79.4,54.2219,50.0,42.6914,neutral,0.25,0.35,0.25,0.15,,,
688380.SH,中微半导,半导体,科创板,47.91,3.2098,46.3,47.98,46.05,9026522.0,427285311.0,3.9956,46.988,46.292,44.162,47.263,40.1515,34.6284,0.2429,2.2684,47.91,40.6,57.85,40.6,0.0,-17.1824,88.8889,49.9118,103000000.0,,,,4755850.93,70.9353,1.1377,100.0,9.0,1.0,67.04901591,6.25211028,,,,27.0774,92.5373,-27.6114,76.6,60.5909,50.0,42.5549,neutral,0.25,0.35,0.25,0.15,,,
605117.SH,德业股份,光伏设备,上交所,145.2,1.5314,143.54,145.76,140.98,11077077.0,1595596710.0,2.0852,143.052,140.951,134.1285,115.8365,99.9178,83.951,1.7679,4.3633,146.94,121.9,146.94,83.21,-1.1842,-1.1842,99.2063,55.0504,-126000000.0,,,,72277125.92,66.6973,0.8466,100.0,9.0,50.0,35.35156983,11.16849382,,,,54.5455,54.7107,-27.7686,78.8,57.6577,50.0,42.5523,neutral,0.25,0.35,0.25,0.15,,,
300634.SZ,彩讯股份,IT服务Ⅱ,创业板,27.59,2.0718,27.03,27.62,26.79,11111777.0,303200284.0,2.5172,27.506,26.809,25.4275,27.3808,26.8668,26.6825,2.7893,-1.5591,27.78,23.32,31.26,22.98,-0.6839,-11.7402,72.2222,52.1998,-38839300.0,,,,2181088.0,69.0447,0.799,100.0,11.0,1.0,40.84626229,3.24951364,,,,41.7355,29.9174,-17.0868,72.5,55.7864,50.0,42.5499,neutral,0.25,0.35,0.25,0.15,,,
600776.SH,东方通信,通信设备,上交所,17.3,5.4878,16.48,17.46,16.48,74599960.0,1280688788.0,2.4361,16.57,16.022,15.5135,16.905,16.0826,13.6194,2.4501,-3.0158,17.3,14.6,19.93,14.13,0.0,-13.1962,85.7143,42.4344,-82888000.0,,,,1357368.75,72.8632,0.6001,100.0,11.0,1.0,40.86533504,4.89337063,,,,3.1972,88.4298,-18.2265,74.0,54.7294,50.0,42.5257,neutral,0.25,0.35,0.25,0.15,,,
600346.SH,恒力石化,炼化及贸易,上交所,24.35,-2.3657,24.94,24.95,24.17,44774544.0,1095059270.0,0.8335,24.146,23.59,22.776,23.8237,21.8947,18.6649,3.4732,0.0476,24.94,21.13,26.74,20.27,-2.3657,-8.9379,88.8889,49.585,63663100.00000001,,,,-8722966.85,61.522,0.5805,100.0,12.0,2.0,14.31640161,1.80892472,5.69,90.65,74.43,53.8532,39.0909,-20.6983,90.5462,33.9393,50.0,42.5014,neutral,0.25,0.35,0.25,0.15,,,
003027.SZ,同兴科技,环境治理,深交所,25.14,-0.0398,27.67,27.67,24.93,32315763.0,855103936.0,4.0628,23.682,23.003,21.999,22.3063,21.6807,19.8338,3.5393,0.5311,25.15,20.15,25.15,19.39,-0.0398,-0.0398,99.2063,49.205,8539500.0,,,,,77.6596,0.846,100.0,9.0,8.0,34.1165762,1.39007303,,,,51.9008,32.314,-21.2438,78.8,50.68,50.0,42.439,neutral,0.25,0.35,0.25,0.15,,,
002950.SZ,奥美医疗,医疗器械,深交所,14.12,-1.8081,14.56,14.74,14.0,30849712.0,437162557.0,5.392,13.646,13.701,12.8755,11.7823,11.6308,10.3346,3.655,1.2677,14.59,11.56,14.59,10.27,-3.2214,-3.2214,98.4127,74.5773,-6745400.0,,,,-161635.95,63.5078,0.1467,100.0,28.0,28.0,23.2690852,1.70753809,,,,67.8512,31.0744,-26.5165,77.3,57.8223,50.0,42.3814,neutral,0.25,0.35,0.25,0.15,,,
603496.SH,恒为科技,计算机设备,上交所,31.5,9.986,28.5,31.5,28.33,27369027.0,836522956.0,4.9598,29.974,29.402,28.793,29.5438,29.0441,28.0925,0.9714,-1.3089,31.5,26.99,32.26,26.99,0.0,-2.3559,92.0635,57.0811,-36566500.0,,,,7830607.33,62.8326,0.5885,100.0,1.0,1.0,171.18258258,5.97270114,0.42,173.65,23.38,90.4621,63.4711,-48.991,89.3077,63.3102,50.0,42.3375,neutral,0.25,0.35,0.25,0.15,,,
000062.SZ,深圳华强,其他电子Ⅱ,深交所,32.64,10.0101,30.4,32.64,29.87,72692879.0,2268375610.0,4.4384,30.372,29.468,27.898,26.0883,25.9593,26.6157,3.5099,1.6244,32.64,24.33,32.64,23.05,0.0,0.0,99.2063,77.1306,12245500.0,,,,-3579693.0,71.5223,0.8059,100.0,12.0,12.0,58.56676158,4.76119127,2.95,90.28,56.99,64.7107,95.8678,-40.8465,92.6308,50.1308,50.0,42.2419,neutral,0.25,0.35,0.25,0.15,,,
300540.SZ,蜀道装备,专用设备,创业板,29.35,4.4484,28.0,30.2,27.28,41322727.0,1188899614.0,11.8955,25.376,22.772,21.256,22.3102,20.8265,19.9467,7.229,1.1539,29.35,19.24,29.35,19.08,0.0,0.0,99.6032,79.4939,64158100.00000001,,,,,89.5637,2.2664,100.0,8.0,4.0,89.66612604,5.71962154,,,,36.7707,87.8512,-29.8325,78.6,58.5,50.0,42.1769,neutral,0.25,0.35,0.25,0.15,,,
000570.SZ,苏常柴Ａ,汽车零部件,深交所,6.77,1.3473,6.64,6.79,6.6,43854380.0,294563607.0,2.4488,6.7,6.249,5.917,5.9248,5.862,5.7856,4.9393,1.5338,6.77,5.28,6.77,5.2,0.0,0.0,99.6032,50.8044,-3881000.0,,,,,73.1602,0.272,100.0,9.0,6.0,44.2490609,1.02100362,,,,55.4297,15.124,-18.1814,78.8,46.55,50.0,42.1722,neutral,0.25,0.35,0.25,0.15,,,
601677.SH,明泰铝业,工业金属,上交所,18.46,1.3172,18.21,18.86,18.16,62106804.0,1152894350.0,3.8996,17.874,17.568,16.424,16.3975,15.5023,14.1254,4.8686,1.544,18.46,14.7,18.46,14.05,0.0,0.0,99.6032,47.7402,-142000000.0,,,,-15364923.84,79.0235,0.48,100.0,12.0,11.0,9.08713186,1.01925471,,,,18.7603,46.9421,-13.3016,79.4,40.6725,50.0,42.1327,neutral,0.25,0.35,0.25,0.15,,,
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,8.59,6.1805,8.0,8.77,7.96,318212239.0,2657104810.0,15.6924,8.116,7.79,7.478,6.6445,6.2248,6.1978,5.3091,2.4753,8.59,6.94,8.59,5.56,0.0,0.0,99.6032,58.4654,-140000000.0,,,,-1043837.69,69.6875,0.1596,100.0,21.0,21.0,73.27066066,13.64559121,,,,47.1901,97.2727,-35.8347,80.0,62.3525,50.0,42.1294,neutral,0.25,0.35,0.25,0.15,,,
688536.SH,思瑞浦,半导体,科创板,207.82,4.2697,198.27,211.8,197.0,5256112.0,1077738553.0,3.4359,200.308,192.973,185.441,183.0388,171.7587,158.5489,3.2531,1.3232,207.82,162.58,209.07,156.55,0.0,-0.5979,99.2063,62.4503,25740000.0,,,,3230125.05,71.7174,5.4078,100.0,11.0,11.0,182.2571249,7.53029205,,,,57.9602,62.9752,-31.0299,79.2,58.4963,50.0,42.0866,neutral,0.25,0.35,0.25,0.15,,,
300788.SZ,中信出版,出版,创业板,39.94,-0.15,39.68,40.7,38.8,8560456.0,341555938.0,1.8116,36.586,34.39,32.21,33.6063,31.3183,31.1046,3.8865,1.4393,40.0,29.0,46.7,29.0,-0.15,-14.4754,96.8254,67.675,-18420200.0,,,,-1069967.43,80.5783,2.3287,100.0,9.0,3.0,40.20514612,2.10325563,,,,48.1818,19.3388,-16.6983,76.6,47.2902,50.0,41.958,neutral,0.25,0.35,0.25,0.15,,,
003031.SZ,中瓷电子,通信设备,深交所,125.4,2.3673,123.12,127.23,121.5,13484843.0,1680201781.0,7.7095,116.328,108.588,95.56,83.9165,74.0272,62.8863,11.5397,3.8744,125.4,75.05,125.4,72.0,0.0,0.0,99.6032,67.7613,72751000.0,,,,2266417.79,94.8397,6.584,100.0,15.0,15.0,133.54102221,12.79270426,,,,72.8926,76.4463,-39.624,80.0,65.1287,50.0,41.8762,neutral,0.25,0.35,0.25,0.15,,,
002947.SZ,恒铭达,消费电子,深交所,72.97,0.206,71.7,73.6,70.35,14138193.0,1017331950.0,14.2202,72.194,69.849,61.4195,52.2648,49.8262,43.1482,10.4171,3.5296,72.97,50.5,72.97,44.47,0.0,0.0,99.6032,54.1906,-730000000.0,,,,7467954.15,91.8693,2.1698,100.0,30.0,21.0,38.66971038,6.8767813,,,,71.2397,98.3471,-44.5207,80.0,69.9479,50.0,41.8568,neutral,0.25,0.35,0.25,0.15,,,
603112.SH,华翔股份,家电零部件Ⅱ,上交所,22.07,6.9283,20.99,22.39,20.6,22230104.0,481779894.0,1.7407,20.806,20.076,18.4765,17.8232,17.8206,17.3817,5.4113,0.6627,22.07,16.11,22.07,16.11,0.0,0.0,99.6032,49.836,14992400.0,,,,-1420666.76,88.8393,0.7806,100.0,11.0,11.0,17.00041943,2.14954275,,,,42.3967,40.4132,-19.9421,79.2,46.4402,50.0,41.8445,neutral,0.25,0.35,0.25,0.15,,,
600478.SH,科力远,电池,上交所,7.72,0.2597,7.69,7.83,7.64,47407755.0,366155294.0,1.651,7.694,7.575,7.399,7.4007,7.2291,6.4097,1.9708,0.4434,7.72,6.95,8.36,6.83,0.0,-7.6555,94.0476,37.6579,-42815900.0,,,,-4000870.12,65.6977,0.1063,100.0,9.0,9.0,66.18648958,3.20952444,,,,27.4793,32.8926,-12.8409,77.6,41.5221,50.0,41.8303,neutral,0.25,0.35,0.25,0.15,,,
688301.SH,奕瑞科技,医疗器械,科创板,118.78,1.8609,116.6,118.97,115.7,2082280.0,245114526.0,4.8153,115.332,110.727,109.0415,115.8812,110.8165,110.2113,0.376,0.0684,118.78,103.49,130.43,103.49,0.0,-8.932,70.6349,47.0322,-145000000.0,,,,331372.58,60.9507,3.4683,100.0,5.0,3.0,48.08100366,5.29857858,,,,63.8017,42.4793,-27.9504,75.3,59.6836,50.0,41.7883,neutral,0.25,0.35,0.25,0.15,,,
688508.SH,芯朋微,半导体,科创板,72.0,6.5246,67.0,73.29,65.13,12105519.0,835952696.0,5.341,67.928,65.386,61.46,64.5953,62.6257,60.6774,3.5613,0.5868,72.0,56.08,74.45,56.05,0.0,-3.2908,98.4127,50.3888,-3247400.0,,,,-1029250.04,77.4114,2.8368,100.0,11.0,5.0,73.6197536,4.26280655,,,,56.1983,54.6281,-28.3264,78.0,56.1949,50.0,41.7671,neutral,0.25,0.35,0.25,0.15,,,
300358.SZ,楚天科技,医疗器械,创业板,10.94,-0.455,10.99,11.37,10.68,31558273.0,343980367.0,2.5318,10.72,10.468,10.0175,10.5448,10.3562,9.1757,2.8332,-0.6922,10.99,9.25,12.15,8.91,-0.455,-9.9588,84.127,46.1436,-5942900.0,,,,-592674.6,65.0307,0.305,100.0,11.0,2.0,17.36883486,1.03212714,,,,56.5806,15.9504,-18.7908,75.0,50.7453,50.0,41.7386,neutral,0.25,0.35,0.25,0.15,,,
002897.SZ,意华股份,通信设备,深交所,68.57,2.8036,66.0,68.94,65.51,14395019.0,976604420.0,10.7827,67.218,66.599,63.713,61.6435,55.1166,47.831,1.2627,1.921,68.57,58.23,75.19,51.02,0.0,-8.8044,96.8254,44.6427,-151000000.0,,,,3658832.77,73.913,0.855,100.0,11.0,15.0,55.8608842,5.77623532,,,,66.1157,87.8512,-40.1033,78.0,67.8057,50.0,41.7256,neutral,0.25,0.35,0.25,0.15,,,
300602.SZ,飞荣达,消费电子,创业板,35.66,1.7114,34.83,35.86,34.61,24425056.0,861659134.0,7.9677,35.31,34.504,32.3615,34.2572,32.3167,28.4556,2.6421,0.6902,35.8,29.05,40.71,29.05,-0.3911,-12.4048,92.0635,49.5831,-69187000.0,,,,13853123.91,73.8647,1.1454,100.0,11.0,7.0,69.7654275,6.45815858,,,,54.7401,99.3388,-38.9937,77.0,68.036,50.0,41.7106,neutral,0.25,0.35,0.25,0.15,,,
000404.SZ,长虹华意,家电零部件Ⅱ,深交所,8.09,1.761,7.9,8.14,7.78,59897038.0,478670211.0,1.1384,7.608,7.341,7.195,7.1437,7.0383,7.1094,2.4929,0.8446,8.09,6.88,8.09,6.48,0.0,0.0,99.6032,41.9362,-6193000.0,,,,,73.1707,0.2283,100.0,7.0,3.0,10.3215606,1.19144226,,,,10.0,67.2727,-15.3182,78.4,42.02,50.0,41.6154,neutral,0.25,0.35,0.25,0.15,,,
002448.SZ,中原内配,汽车零部件,深交所,15.93,5.0792,15.06,16.11,14.89,28460400.0,442693888.0,3.9839,15.37,15.248,14.778,14.9787,13.391,11.1446,1.9489,1.222,15.93,13.93,17.91,12.63,0.0,-11.0553,94.0476,45.8933,18463900.0,,,,0.0,65.991,0.2509,100.0,11.0,11.0,15.88786568,2.00555222,,,,28.595,91.6529,-27.9215,77.0,56.4118,50.0,41.5726,neutral,0.25,0.35,0.25,0.15,,,
301393.SZ,昊帆生物,生物制品,深交所,61.91,9.0541,57.17,62.19,56.42,5132122.0,308830094.0,3.9368,58.562,56.938,53.936,52.7197,52.4248,52.9183,3.9349,0.5362,61.91,48.61,61.91,47.14,0.0,0.0,99.6032,66.447,6616300.0,,,,2145062.53,63.4146,1.5226,100.0,9.0,9.0,50.72251153,2.4055901,,,,70.547,54.418,-33.296,78.8,59.1217,50.0,41.5364,neutral,0.25,0.35,0.25,0.15,,,
001389.SZ,广合科技,元件,深交所,158.52,0.139,158.28,163.06,156.48,10506962.0,1668785698.0,5.5189,149.998,139.686,127.9835,114.0997,94.7639,77.8115,8.5973,5.187,158.52,106.47,158.52,86.83,0.0,0.0,99.6032,65.9652,-76380400.0,,,,-3627668.9,79.0974,6.9045,100.0,11.0,88.0,74.00194836,11.9899658,9.28,63.31,37.19,96.0894,94.041,-40.1415,88.7385,52.0214,50.0,41.5284,neutral,0.25,0.35,0.25,0.15,,,
688308.SH,欧科亿,通用设备,科创板,99.12,3.3684,95.9,100.0,94.91,13321071.0,1304939393.0,7.3209,102.216,99.725,91.976,74.4888,52.56,35.4586,5.7104,8.2904,114.0,78.2,114.0,40.06,-13.0526,-13.0526,98.4127,132.0525,-299000000.0,,,,0.0,60.024,-0.1182,75.0,11.0,149.0,95.46746232,10.10520902,6.99,2560.71,38.1,88.6905,99.7521,-40.3643,81.8846,61.6918,50.0,41.4915,neutral,0.25,0.35,0.25,0.15,,,
000037.SZ,深南电A,电力,深交所,11.28,-1.0526,11.06,11.3,10.93,47695001.0,530993817.0,7.0612,10.946,10.298,10.7555,10.0458,9.4442,9.1746,1.2235,1.7884,13.02,9.33,13.02,8.97,-13.3641,-13.3641,97.2222,94.1671,-54454700.0,,,,,44.7898,0.1861,75.0,4.0,6.0,32.28930696,3.54185096,,,,0.813,61.9835,-10.7804,65.1,55.54,50.0,41.4749,neutral,0.25,0.35,0.25,0.15,,,
688636.SH,智明达,军工电子Ⅱ,科创板,47.64,1.168,47.61,48.36,46.2,5801636.0,275861398.0,2.1263,46.616,44.508,42.43,45.3555,42.5168,39.1221,2.9617,-1.5605,47.64,38.78,55.77,38.78,0.0,-14.5777,90.873,48.0864,-27184400.0,,,,0.0,71.6024,1.898,100.0,8.0,3.0,55.6081801,4.39202566,,,,37.438,41.3223,-18.4339,73.4,51.4518,50.0,41.4445,neutral,0.25,0.35,0.25,0.15,,,
000739.SZ,普洛药业,化学制药,深交所,18.4,2.2222,17.86,18.6,17.85,12314922.0,224926432.0,0.901,17.884,17.785,17.7595,18.0202,17.0643,16.0246,1.044,0.0083,18.43,16.77,19.36,16.4,-0.1628,-4.9587,93.254,36.4769,16606500.0,,,,23580365.95,49.8952,0.0958,100.0,2.0,1.0,21.83900003,2.9662817,,,,54.6281,40.6612,-24.2851,76.2,53.3189,50.0,41.4284,neutral,0.25,0.35,0.25,0.15,,,
000682.SZ,东方电子,电网设备,深交所,13.45,2.2036,13.06,13.5,13.05,26623170.0,354411079.0,5.4858,13.208,12.875,12.564,13.3763,12.7489,11.6185,0.7538,0.0948,13.45,11.7,15.3,11.7,0.0,-12.0915,88.0952,41.283,-35633500.0,,,,-7796808.55,66.8675,0.3458,100.0,7.0,1.0,18.34347897,3.06197683,,,,3.8843,87.3554,-18.1984,76.2,47.2256,50.0,41.4268,neutral,0.25,0.35,0.25,0.15,,,
301587.SZ,中瑞股份,电池,深交所,28.44,-1.7617,28.42,28.98,27.93,12168900.0,344554179.0,3.5721,28.074,27.265,26.7645,25.2668,24.4628,23.5169,4.0975,1.2185,28.95,24.5,28.95,22.4,-1.7617,-1.7617,99.2063,58.4243,-5188600.0,,,,,57.8401,0.4313,100.0,9.0,20.0,59.904366,1.76363425,,,,54.9533,40.7477,-24.4206,78.8,49.46,50.0,41.3398,neutral,0.25,0.35,0.25,0.15,,,
000690.SZ,宝新能源,电力,深交所,5.37,1.8975,5.25,5.46,5.18,299823142.0,1605149988.0,3.9867,4.984,4.826,4.9405,4.72,4.6037,4.5752,0.4779,0.9986,5.76,4.58,5.76,4.32,-6.7708,-6.7708,98.4127,66.181,-109000000.00000001,,,,-12438678.66,66.9065,0.0943,100.0,2.0,8.0,10.42976569,0.82450944,,,,26.281,27.0248,-10.9546,74.7,41.6095,50.0,41.3087,neutral,0.25,0.35,0.25,0.15,,,
002458.SZ,益生股份,养殖业,深交所,11.12,0.0,11.0,11.35,10.98,28804747.0,321470390.0,2.072,10.674,10.228,9.7555,9.6715,9.2279,8.9405,3.4737,1.3572,11.12,8.99,11.12,8.98,0.0,0.0,99.2063,35.5279,-7278300.0,,,,-1889917.88,90.7258,0.3594,100.0,9.0,8.0,41.79214513,2.65642131,,,,44.456,45.7025,-21.9852,78.8,46.6451,50.0,41.245,neutral,0.25,0.35,0.25,0.15,,,
603132.SH,金徽股份,工业金属,上交所,19.23,-1.6368,19.51,20.29,19.06,14628900.0,286660459.0,1.0471,19.194,18.845,17.805,17.6107,15.9516,14.2922,5.1528,1.5443,19.55,15.21,22.18,14.45,-1.6368,-13.3003,96.8254,44.4319,-31041000.0,,,,-780800.55,70.2429,0.3843,100.0,15.0,17.0,24.39884811,4.67391561,,,,7.4286,87.8095,-19.5524,77.8,45.436,50.0,41.2009,neutral,0.25,0.35,0.25,0.15,,,
002560.SZ,通达股份,电网设备,深交所,13.84,-2.3977,13.97,14.17,13.62,125714246.0,1741742474.0,12.2057,14.216,14.005,12.7015,11.2743,10.2652,8.9057,9.7511,2.6697,15.27,9.55,15.27,9.11,-9.3648,-9.3648,97.2222,80.3373,7955599.999999999,,,,,63.081,0.1711,100.0,16.0,16.0,36.35186855,2.30421429,,,,22.314,95.8678,-26.7768,73.3,58.6,50.0,41.1108,neutral,0.25,0.35,0.25,0.15,,,
002132.SZ,恒星科技,通用设备,深交所,4.59,1.1013,4.5,4.63,4.49,69701750.0,319294437.0,6.6296,4.548,4.353,4.1115,3.9642,3.8374,3.7275,5.2207,1.9066,4.65,3.7,4.65,3.55,-1.2903,-1.2903,99.2063,53.677,14104900.0,,,,0.0,70.9302,0.1247,100.0,12.0,12.0,104.48256208,2.06185131,,,,65.8678,79.3388,-37.8884,79.4,61.1118,50.0,41.0958,neutral,0.25,0.35,0.25,0.15,,,
300618.SZ,寒锐钴业,能源金属,创业板,47.68,0.8887,46.45,47.86,46.41,13533877.0,638344650.0,4.3285,46.72,45.634,43.7805,46.4002,46.2512,42.3387,2.776,-0.3747,47.68,40.5,54.14,39.98,0.0,-11.932,72.2222,42.0182,-100000000.0,,,,-3509893.7,68.5596,1.413,100.0,9.0,2.0,42.4308462,2.11386346,,,,32.9565,41.5702,-16.9273,72.1,50.1201,50.0,41.0332,neutral,0.25,0.35,0.25,0.15,,,
300221.SZ,银禧科技,塑料,创业板,11.56,1.4035,11.39,11.69,11.3,25979094.0,299645357.0,11.9652,11.32,10.7,10.266,10.8398,10.1703,9.4374,3.4618,0.191,11.56,9.38,12.76,9.27,0.0,-9.4044,94.8413,44.4955,-91446900.0,,,,0.0,75.0725,0.4607,100.0,8.0,5.0,63.82654903,5.56225441,,,,54.0806,99.8347,-38.8869,77.4,64.5718,50.0,41.0112,neutral,0.25,0.35,0.25,0.15,,,
301349.SZ,信德新材,电池,深交所,63.88,0.3771,63.36,65.0,62.58,4057012.0,260010328.0,9.0432,62.986,62.008,58.412,52.171,50.7501,43.5237,4.8887,2.0466,63.88,51.49,63.88,43.43,0.0,0.0,99.2063,43.8372,-46162100.0,,,,0.0,85.0932,0.6883,100.0,33.0,33.0,141.35143465,3.20362636,,,,63.4731,97.1522,-41.5036,80.0,63.2318,50.0,40.932,neutral,0.25,0.35,0.25,0.15,,,
600499.SH,科达制造,专用设备,上交所,17.84,2.7058,17.33,18.08,17.21,28938999.0,511555911.0,1.4717,17.89,17.914,17.113,16.76,14.8172,12.4712,3.2521,2.0313,18.44,15.89,18.44,14.12,-3.2538,-3.2538,95.2381,46.5679,-28688100.0,,,,-8608412.5,64.4689,0.1037,100.0,11.0,21.0,17.87100917,2.10385863,4.56,69.1,46.23,52.9752,53.2231,-19.8471,83.8846,35.9551,50.0,40.8866,neutral,0.25,0.35,0.25,0.15,,,
600489.SH,中金黄金,贵金属,上交所,27.2,-0.2201,26.95,27.39,26.87,44400022.0,1205384979.0,2.4938,27.096,27.12,26.7875,29.6605,26.2427,20.959,0.9801,0.2778,28.4,25.04,41.0,23.91,-4.2254,-33.6585,83.3333,42.3285,-304000000.0,,,,67377532.47,49.5238,0.356,75.0,11.0,0.0,15.47120811,2.96036843,,,,0.0,82.4793,-15.6198,64.2,59.1465,50.0,40.8517,neutral,0.25,0.35,0.25,0.15,,,
600166.SH,福田汽车,商用车,上交所,3.51,3.8462,3.38,3.57,3.34,392617829.0,1362797156.0,1.3713,3.43,3.413,3.18,3.1117,2.9869,2.8404,5.0892,1.2967,3.67,2.83,3.67,2.68,-4.3597,-4.3597,99.2063,54.167,-56036400.0,,,,-12947184.98,68.9394,0.0635,100.0,15.0,11.0,17.33462027,1.53991314,,,,1.758,51.9835,-8.6112,77.3,33.7448,50.0,40.8384,neutral,0.25,0.35,0.25,0.15,,,
600388.SH,龙净环保,环保设备Ⅱ,上交所,19.42,1.7287,19.43,19.93,19.1,35082463.0,685199239.0,0.9599,19.058,18.895,18.583,18.6028,17.3466,14.7892,1.5021,1.5143,19.42,17.79,20.75,15.79,0.0,-6.4096,94.8413,28.0118,-33076100.0,,,,-2162034.92,68.4755,0.1908,100.0,11.0,15.0,17.17501601,1.79294181,,,,32.2314,48.3471,-18.3678,78.0,42.4552,50.0,40.8218,neutral,0.25,0.35,0.25,0.15,,,
300456.SZ,赛微电子,半导体,创业板,57.55,1.8945,55.88,58.93,55.6,82367885.0,4757452170.0,5.0085,55.582,54.327,50.6565,51.0765,48.2784,33.2826,5.7061,-0.7423,57.55,43.02,57.65,42.74,0.0,-0.1735,92.4603,51.7672,-18539000.0,,,,-15245051.03,84.0024,1.7475,100.0,14.0,11.0,21.27555003,4.56646106,,,,4.2641,83.6364,-17.4015,76.8,43.0437,50.0,40.7905,neutral,0.25,0.35,0.25,0.15,,,
603897.SH,长城科技,电网设备,上交所,51.75,0.6809,48.94,54.25,48.94,13802104.0,718285101.0,3.9219,51.226,45.951,39.1165,32.805,29.5234,27.1381,14.1838,6.4228,51.75,29.29,51.75,25.86,0.0,0.0,99.6032,72.9052,-1505200.0,,,,0.0,92.4779,3.0977,100.0,13.0,46.0,24.08355014,2.89821631,,,,53.3058,84.2149,-34.7108,79.6,56.2918,50.0,40.7552,neutral,0.25,0.35,0.25,0.15,,,
001280.SZ,中国铀业,小金属,深交所,83.45,-2.2719,84.24,84.4,83.0,11525532.0,962761307.0,6.5188,83.54,82.178,81.424,87.1012,,,1.0562,1.1023,85.39,77.62,100.65,76.26,-2.2719,-17.0889,57.6087,40.0606,-221000000.0,,,,,54.6202,1.3063,75.0,5.0,0.0,84.51536584,8.53382848,,,,25.0,10.6061,-6.4015,60.3,54.96,50.0,40.7446,neutral,0.25,0.35,0.25,0.15,,,
002533.SZ,金杯电工,电网设备,深交所,14.26,0.2108,14.12,14.36,14.03,17537816.0,248537199.0,1.5975,13.968,13.615,13.593,14.2413,13.4241,11.9754,0.011,0.3476,14.41,12.71,16.35,12.71,-1.0409,-12.7829,90.873,42.4191,-40597100.0,,,,1951341.02,59.5506,0.3027,100.0,6.0,1.0,13.87435036,1.82759288,,,,41.9835,64.3802,-25.7893,76.0,52.337,50.0,40.7369,neutral,0.25,0.35,0.25,0.15,,,
000612.SZ,焦作万方,工业金属,深交所,13.49,0.7468,13.35,13.63,13.34,38964546.0,525612221.0,7.7281,13.578,13.292,12.5195,13.3528,11.9663,9.9395,4.056,0.4463,13.8,11.24,15.14,10.78,-2.2464,-10.8983,87.6984,56.4534,-79498800.0,,,,-9920907.52,65.9708,0.3812,100.0,10.0,5.0,9.68549888,1.78531728,,,,5.2893,85.0413,-18.1116,73.3,48.3982,50.0,40.7266,neutral,0.25,0.35,0.25,0.15,,,
002039.SZ,黔源电力,电力,深交所,21.8,-0.9091,21.51,22.0,21.28,17756209.0,383111791.0,2.1421,21.296,21.064,20.241,18.8922,18.5717,17.3521,2.6264,1.1033,22.0,18.38,22.0,17.02,-0.9091,-0.9091,99.2063,59.7302,-8294400.000000001,,,,-5883905.72,76.5924,0.3117,100.0,11.0,12.0,13.3128686,1.87103142,,,,7.9339,83.8843,-18.7479,79.2,40.7218,50.0,40.7135,neutral,0.25,0.35,0.25,0.15,,,
301191.SZ,菲菱科思,通信设备,深交所,156.82,9.1757,142.99,162.0,142.0,6494636.0,994436822.0,4.9518,148.452,147.299,141.2375,124.3183,112.9402,101.7576,4.1429,2.361,156.82,126.0,156.82,104.2,0.0,0.0,99.6032,66.5535,-25370200.0,,,,3338896.14,64.9259,0.3634,100.0,21.0,25.0,141.43550717,6.09662141,1.16,78.92,41.8,94.6356,94.7368,-58.7297,92.6154,61.9098,50.0,40.7104,neutral,0.25,0.35,0.25,0.15,,,
