ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_20,future_return_30,future_return_60
603127.SH,-,医疗服务,上交所,33.38,-1.5339,33.82,34.2,33.18,9892844.0,332958986.0,4.9377,33.63,33.579,35.116,36.9285,35.1077,28.6553,-2.6246,1.3327,37.81,31.81,43.01,29.96,-11.7165,-22.3901,66.6667,48.547,,,,,-5404514.11,34.4165,-0.1383,0.0,0.0,0.0,57.84962537,3.34707286,,,,47.2195,58.1818,7.6805,30.4365,59.2006,50.0,34.873,neutral,0.25,0.35,0.25,0.15,,,,
000901.SZ,航天科技,汽车零部件,深交所,24.23,-2.8079,24.81,24.81,24.01,26072824.0,634129793.0,3.2033,24.926,25.613,26.1995,26.5512,22.326,17.3655,-3.54,1.4623,28.0,24.23,35.0,22.29,-13.4643,-30.7714,79.3651,47.9124,,,,,7792404.7,37.4536,-0.5091,0.0,0.0,0.0,159.68615996,3.34312435,,,,13.198,85.7025,9.0379,30.4365,57.3163,50.0,34.7413,neutral,0.25,0.35,0.25,0.15,,,,
605123.SH,-,航空装备Ⅱ,上交所,109.15,-0.8629,108.98,110.59,106.73,2750800.0,297629545.0,2.437,110.17,109.677,113.114,106.5627,89.0299,76.5426,-1.5938,3.133,126.22,102.79,126.4,75.77,-13.524,-13.6472,86.5079,50.1205,,,,,-1711307.65,40.4238,-1.4738,25.0,0.0,62.0,44.9630744,2.5226661,,,,80.0826,43.3058,5.5791,40.6308,46.4365,50.0,34.7247,neutral,0.25,0.35,0.25,0.15,,,,
000733.SZ,振华科技,军工电子Ⅱ,深交所,51.03,-2.3349,52.01,52.14,50.78,13355699.0,685090277.0,5.7921,52.314,53.435,53.8105,53.7205,51.2969,50.7932,-1.0673,0.7281,58.13,51.03,59.38,48.44,-12.214,-14.062,61.5079,42.886,,,,,-23160598.57,42.4633,-0.7733,0.0,0.0,0.0,31.9371557,1.99153641,,,,73.4711,42.562,6.254,31.0853,59.0418,50.0,34.7038,neutral,0.25,0.35,0.25,0.15,,,,
601899.SH,-,工业金属,上交所,36.75,-1.3158,36.79,37.16,36.35,189113008.0,6945680402.0,1.5081,36.924,37.943,38.342,36.4972,32.6374,25.4828,-1.7363,1.4548,40.77,36.4,43.45,30.32,-9.8602,-15.42,84.9206,41.223,,,,,-37953385.75,36.5832,-0.7762,50.0,0.0,223.0,10.83629749,3.38862735,,,,3.3884,41.8182,12.9271,47.5423,29.3119,50.0,34.6996,neutral,0.25,0.35,0.25,0.15,,,,
300017.SZ,网宿科技,IT服务Ⅱ,创业板,19.08,-1.548,19.28,20.5,19.0,401955519.0,7910457940.0,4.8398,19.346,19.041,19.519,14.3475,12.7378,11.9983,2.7532,5.5973,22.52,17.85,22.52,9.76,-15.2753,-15.2753,94.8413,84.7408,,,,,-9581813.82,34.5214,-0.6596,50.0,0.0,40.0,44.57348259,3.07627321,1.15,-37.06,11.95,38.9256,88.7603,5.0856,32.9785,57.095,50.0,34.5876,neutral,0.25,0.35,0.25,0.15,,,,
600258.SH,首旅酒店,酒店餐饮,上交所,16.66,3.1579,16.11,16.88,16.06,16181736.0,268165393.0,1.4299,16.34,16.632,16.765,16.7733,15.9385,15.1274,-1.2342,0.2291,17.95,16.11,17.96,15.12,-7.1866,-7.2383,86.5079,34.6945,,,,,-7803671.58,51.4354,-0.0954,25.0,0.0,0.0,14.55818628,0.9959884,,,,0.4324,0.0,16.0291,43.5363,31.3324,50.0,34.5781,neutral,0.25,0.35,0.25,0.15,,,,
688122.SH,西部超导,航空装备Ⅱ,科创板,78.98,-5.4811,82.6,83.17,78.09,25775776.0,2064038163.0,5.3016,83.192,85.217,84.4625,82.4092,75.3054,62.631,-0.425,1.7288,91.01,78.98,106.21,67.13,-13.2183,-25.6379,82.5397,47.5511,,,,,-10937706.67,40.9551,-1.3318,0.0,0.0,0.0,57.22157744,5.68741946,,,,81.157,45.0413,5.3604,31.653,58.4474,50.0,34.5305,neutral,0.25,0.35,0.25,0.15,,,,
600273.SH,嘉化能源,化学制品,上交所,10.54,-1.4032,10.79,10.86,10.49,27939550.0,296780476.0,1.7535,10.726,10.916,11.2315,10.0923,9.2911,8.8654,-1.6334,2.0544,11.96,10.54,12.16,8.17,-11.8729,-13.3224,87.3016,41.4538,,,,,1036072.8,31.3433,-0.3419,25.0,0.0,44.0,10.48425371,0.84026973,,,,67.2727,0.0,9.7127,40.6308,41.4194,50.0,34.5038,neutral,0.25,0.35,0.25,0.15,,,,
000680.SZ,山推股份,工程机械,深交所,12.23,-3.3202,12.64,12.64,12.07,23225128.0,284171913.0,1.8208,12.606,12.843,13.05,12.293,11.4473,10.3846,0.3383,1.3549,13.67,12.23,13.67,10.71,-10.534,-10.534,84.127,35.8147,,,,,-2126139.87,35.3107,-0.2882,25.0,0.0,0.0,11.88271978,2.32893009,,,,6.7769,67.5207,10.8719,41.5088,39.0299,50.0,34.5035,neutral,0.25,0.35,0.25,0.15,,,,
002946.SZ,新乳业,饮料乳品,深交所,18.05,-9.2052,19.8,19.8,17.89,24310352.0,439678279.0,0.6315,19.482,19.217,19.074,18.6468,18.0124,17.5847,1.5817,1.1692,19.96,18.05,19.96,16.46,-9.5691,-9.5691,60.7143,46.3156,,,,,-2557712.55,44.1233,-0.0141,50.0,0.0,0.0,15.4511441,3.16974927,,,,1.4876,5.4545,15.5612,48.0148,25.0655,50.0,34.4619,neutral,0.25,0.35,0.25,0.15,,,,
600635.SH,大众公用,燃气Ⅱ,上交所,6.44,0.9404,6.48,6.55,6.4,99576418.0,644196505.0,1.2147,6.53,6.606,6.434,6.5893,6.5482,5.1894,0.5784,-1.3573,6.99,6.2,7.17,6.2,-7.8684,-10.1813,67.4603,43.6433,,,,,-5567729.78,57.0588,0.0213,75.0,1.0,0.0,46.47830513,1.42174467,,,,70.5674,78.7603,4.0851,53.0744,29.3989,50.0,34.447,neutral,0.25,0.35,0.25,0.15,,,,
300432.SZ,富临精工,电池,创业板,17.33,-1.0845,17.33,17.54,17.13,30725721.0,531468144.0,2.3612,17.018,16.947,17.56,17.4327,17.4263,16.8362,-0.4309,0.5837,18.52,16.25,20.34,14.89,-6.4255,-14.7984,52.7778,37.962,,,,,-3891970.14,41.453,-0.0424,25.0,0.0,0.0,67.80350487,7.0080556,,,,51.9438,78.6777,5.8506,41.5088,43.8124,50.0,34.4438,neutral,0.25,0.35,0.25,0.15,,,,
600601.SH,方正科技,元件,上交所,10.52,-1.8657,10.68,10.87,10.44,69170751.0,732751527.0,4.655,10.662,10.767,11.0035,11.76,11.4963,8.3098,-1.0566,-0.7344,11.93,10.51,13.33,10.51,-11.8189,-21.0803,58.7302,42.1221,,,,,1423138.34,41.4698,-0.0408,0.0,0.0,0.0,94.58421412,12.1230297,,,,62.5966,85.9359,4.3539,27.8025,64.3061,50.0,34.3959,neutral,0.25,0.35,0.25,0.15,,,,
002270.SZ,华明装备,电网设备,深交所,33.22,-9.0361,36.1,36.22,33.2,30176663.0,1033788335.0,1.5769,36.196,35.517,34.2125,29.9522,26.6339,21.3664,4.135,3.2833,37.7,29.81,37.7,24.51,-11.8833,-11.8833,92.8571,74.0665,,,,,-9503705.72,45.1844,-0.2846,50.0,0.0,206.0,24.08511112,5.41223319,,,,50.6612,78.843,5.9606,49.8378,31.8144,50.0,34.387,neutral,0.25,0.35,0.25,0.15,,,,
300628.SZ,亿联网络,通信设备,创业板,34.62,-1.0574,34.9,35.18,34.57,6148771.0,213899377.0,1.5842,34.928,35.276,36.038,36.412,36.1961,35.9628,-2.1026,0.1742,37.6,34.49,38.55,34.4,-7.9255,-10.1946,30.5556,28.2659,,,,,4110956.52,35.6033,-0.3765,25.0,0.0,0.0,15.90227284,4.29153134,,,,2.1488,4.2149,15.5824,36.7803,40.4291,50.0,34.376,neutral,0.25,0.35,0.25,0.15,,,,
002683.SZ,广东宏大,化学制品,深交所,45.84,-2.799,47.15,47.18,45.69,10221810.0,471872494.0,3.4099,47.472,47.346,48.1625,47.0202,43.5848,37.8791,-0.5472,1.2864,51.55,45.84,53.93,38.66,-11.0766,-15.0009,82.9365,41.1333,,,,,-10631788.79,29.6217,-0.485,0.0,0.0,0.0,23.01294586,3.16743948,,,,18.843,31.5702,12.1583,32.3018,50.0007,50.0,34.3454,neutral,0.25,0.35,0.25,0.15,,,,
603859.SH,-,IT服务Ⅱ,上交所,41.59,-2.1412,42.4,42.69,41.25,5348624.0,223311304.0,5.4051,42.758,44.139,45.5595,45.2133,44.3792,38.9594,-2.4547,0.5922,48.91,41.59,58.59,37.96,-14.9663,-29.0152,59.9206,47.601,,,,,-2000770.56,23.0459,-1.1468,0.0,0.0,0.0,52.02012326,3.71164834,,,,92.314,95.2066,0.9199,30.4365,63.6287,50.0,34.2899,neutral,0.25,0.35,0.25,0.15,,,,
301219.SZ,腾远钴业,能源金属,深交所,68.7,-1.6745,69.6,69.75,67.71,4477913.0,307449946.0,3.3605,69.118,71.775,70.913,69.7012,68.5542,60.5108,-1.0555,0.7487,79.0,66.53,79.19,59.61,-13.038,-13.2466,75.0,56.8961,,,,,-3887768.83,44.5419,-1.1143,0.0,0.0,0.0,13.81690299,2.1258063,,,,0.6529,74.3738,10.9881,31.0853,52.5128,50.0,34.2551,neutral,0.25,0.35,0.25,0.15,,,,
600583.SH,海油工程,油服工程,上交所,7.07,-1.1189,7.25,7.27,7.03,139235348.0,991236860.0,0.5265,7.296,7.621,7.2865,6.3622,5.9257,5.6788,2.3529,2.2856,8.72,6.49,8.72,5.34,-18.922,-18.922,94.0476,83.0753,,,,,-5657575.12,48.0726,-0.2022,50.0,0.0,43.0,11.22051467,0.76646075,,,,7.686,0.0826,15.3381,49.8378,21.8143,50.0,34.2313,neutral,0.25,0.35,0.25,0.15,,,,
000936.SZ,华西股份,化学纤维,深交所,8.01,0.5019,8.08,8.28,7.98,30657165.0,248035116.0,1.8364,7.89,7.9,8.106,8.3323,7.9271,7.4943,-2.1605,0.6604,8.44,7.6,9.04,7.25,-5.0948,-11.3938,80.5556,33.9033,,,,,-1024935.85,44.2308,-0.0238,25.0,0.0,0.0,264.33713029,0.9197962,,,,93.3884,7.3554,6.7483,42.7253,40.3143,50.0,34.2195,neutral,0.25,0.35,0.25,0.15,,,,
300143.SZ,盈康生命,医疗服务,创业板,11.89,-3.8026,12.2,12.23,11.83,24490857.0,292708964.0,1.2371,12.002,11.459,11.4495,11.2268,11.0942,10.4807,1.1887,1.4855,12.36,10.58,13.28,9.75,-3.8026,-10.4669,90.4762,44.9748,,,,,-518039.1,56.6757,0.2024,100.0,5.0,5.0,101.97429109,2.5801795,1.02,-14.12,36.49,91.6553,0.0826,-3.6773,54.8248,33.6847,50.0,34.1905,neutral,0.25,0.35,0.25,0.15,,,,
600490.SH,鹏欣资源,工业金属,上交所,8.89,-1.0022,8.9,9.04,8.76,44572150.0,396427064.0,2.7685,9.104,9.545,9.4065,8.7007,8.081,6.193,-1.2337,1.8416,10.74,8.53,11.18,7.08,-17.2253,-20.483,89.2857,64.1511,,,,,-14009883.27,37.7834,-0.2907,25.0,0.0,43.0,56.48452681,2.02351443,,,,41.9087,79.5868,6.7375,39.982,44.0016,50.0,34.1785,neutral,0.25,0.35,0.25,0.15,,,,
688778.SH,-,电池,科创板,78.93,2.0295,77.88,79.96,76.5,6585490.0,517424181.0,1.6312,76.33,77.757,81.0775,81.7775,80.196,64.6119,-2.6587,0.5006,86.6,74.2,98.0,69.38,-8.8568,-19.4592,74.2063,37.5213,,,,,571579.66,38.3207,-1.008,25.0,0.0,0.0,32.22138182,2.91497092,,,,44.0506,50.9705,8.4667,41.5088,40.0723,50.0,34.1628,neutral,0.25,0.35,0.25,0.15,,,,
600028.SH,中国石化,炼化及贸易,上交所,6.46,-0.768,6.56,6.59,6.43,490966843.0,3197303367.0,0.2748,6.682,6.923,6.7095,6.273,5.9384,5.8374,0.9631,0.963,7.82,6.37,7.82,5.78,-17.3913,-17.3913,92.0635,66.6434,,,,,40890979.66,48.0114,-0.1308,50.0,0.0,82.0,15.17053792,0.64734587,,,,76.0331,9.2562,8.2601,49.8378,28.5937,50.0,34.1567,neutral,0.25,0.35,0.25,0.15,,,,
300785.SZ,值得买,数字媒体,创业板,51.0,-1.2967,51.57,52.16,50.74,6441200.0,330849560.0,4.2171,52.01,53.144,58.073,54.9425,46.7398,39.8516,-8.3502,1.5026,67.77,51.0,83.89,38.7,-24.7455,-39.2061,84.127,40.0552,,,,,-2770305.25,7.2491,-2.1519,0.0,0.0,0.0,73.89009927,3.71175126,,,,66.4463,70.0,5.0658,30.842,58.2924,50.0,34.1342,neutral,0.25,0.35,0.25,0.15,,,,
603119.SH,-,汽车零部件,上交所,86.72,-1.3424,89.13,89.3,86.0,9084595.0,794276543.0,5.7149,86.856,87.928,93.224,101.7263,99.0318,72.2762,-4.3493,-0.6362,102.39,83.49,121.99,83.49,-15.3042,-28.9122,56.3492,44.1599,,,,,,26.9441,-0.544,0.0,0.0,0.0,107.92678691,14.87367778,,,,76.5625,76.7045,3.6573,27.8025,63.8677,50.0,34.1121,neutral,0.25,0.35,0.25,0.15,,,,
300337.SZ,银邦股份,工业金属,创业板,13.41,-2.9667,13.72,13.82,13.25,29130744.0,391468851.0,3.1756,13.762,14.056,14.374,15.0813,12.7574,11.9221,-2.3107,1.2068,15.47,13.41,21.16,12.38,-13.3161,-36.6257,73.0159,43.4293,,,,,7145452.32,38.0531,-0.1531,0.0,0.0,0.0,111.03946273,5.4195508,,,,51.3223,70.4959,6.4616,30.4365,57.1325,50.0,34.0513,neutral,0.25,0.35,0.25,0.15,,,,
000559.SZ,万向钱潮,汽车零部件,深交所,17.57,-1.7887,17.81,18.07,17.51,71948282.0,1276024856.0,1.5145,17.876,18.068,18.5385,16.8598,14.2634,10.7703,0.8157,2.6068,20.31,16.65,20.45,11.14,-13.4909,-14.0831,86.9048,66.9927,,,,,-3218663.34,36.8758,-0.4268,50.0,0.0,49.0,43.33858757,4.88308029,,,,89.5868,89.9174,1.5346,49.8378,34.8915,50.0,34.0498,neutral,0.25,0.35,0.25,0.15,,,,
002324.SZ,普利特,塑料,深交所,16.98,-2.0761,17.3,17.46,16.93,20600732.0,352865459.0,2.2072,17.098,17.134,17.539,17.1277,15.3773,13.1588,-1.236,2.1957,18.37,16.52,23.9,12.07,-7.5667,-28.954,84.5238,32.946,,,,,-4476311.96,36.5591,-0.1511,25.0,0.0,0.0,43.87254814,2.86270892,,,,37.5345,29.4215,10.537,38.5645,41.5612,50.0,34.0221,neutral,0.25,0.35,0.25,0.15,,,,
002978.SZ,安宁股份,小金属,深交所,38.34,-1.8433,39.0,39.19,37.97,6496690.0,249944256.0,0.8997,38.74,39.819,38.57,36.2968,34.2112,32.688,0.4322,1.8196,42.67,35.8,42.67,30.32,-10.1476,-10.1476,92.8571,53.6605,,,,,-2236716.55,54.2362,-0.4918,50.0,0.0,52.0,18.82524116,1.37850148,,,,84.2975,0.5785,8.0648,49.8378,28.172,50.0,34.0024,neutral,0.25,0.35,0.25,0.15,,,,
600711.SH,盛屯矿业,工业金属,上交所,13.93,-2.0394,14.13,14.28,13.71,110781696.0,1547599366.0,3.1634,14.356,15.117,15.6085,15.5745,13.1487,9.6522,-2.6051,0.6256,16.98,13.93,18.26,12.95,-17.9623,-23.713,78.9683,55.8372,,,,,-3557.07,23.6615,-0.5193,0.0,0.0,0.0,12.60130002,1.93980509,,,,25.3361,71.5702,8.8448,30.4365,54.3241,50.0,33.945,neutral,0.25,0.35,0.25,0.15,,,,
002595.SZ,豪迈科技,专用设备,深交所,92.0,-0.9688,92.9,93.14,91.27,3425492.0,314872500.0,0.485,94.634,95.307,93.8025,87.0963,75.2756,66.3848,2.7978,2.2225,98.56,83.3,98.56,76.86,-6.6558,-6.6558,93.254,51.5142,,,,,-4528274.19,37.8608,-1.3885,75.0,0.0,91.0,22.62710057,4.31289467,,,,82.9752,80.8264,2.7731,57.5603,22.2419,50.0,33.8999,neutral,0.25,0.35,0.25,0.15,,,,
603806.SH,-,光伏设备,上交所,17.81,-0.3915,17.91,18.1,17.47,32249354.0,571656872.0,1.4519,17.588,17.667,18.1095,15.9927,15.6921,14.5586,-0.7155,1.9626,19.5,17.11,20.0,13.17,-8.6667,-10.95,92.8571,41.1976,,,,,-37292129.43,38.0319,-0.3258,50.0,0.0,33.0,64.38066299,2.70663923,,,,92.8099,29.8347,5.2856,51.0543,28.789,50.0,33.8877,neutral,0.25,0.35,0.25,0.15,,,,
300063.SZ,天龙集团,广告营销,创业板,12.1,-2.0243,12.32,12.43,12.03,47649692.0,580386073.0,3.7694,12.52,12.669,13.782,12.1715,10.5354,9.5822,-7.323,2.6236,16.45,12.1,17.75,7.92,-26.4438,-31.831,84.9206,54.239,,,,,,15.7005,-0.5715,0.0,0.0,0.0,56.49213844,3.72504944,,,,53.0579,70.0,6.331,30.842,55.6937,50.0,33.8009,neutral,0.25,0.35,0.25,0.15,,,,
600114.SH,东睦股份,通用设备,上交所,31.58,-1.7424,32.08,32.79,31.46,12309182.0,393253896.0,4.5393,31.916,32.594,32.822,31.991,30.8885,26.1617,-0.2765,0.9801,35.85,31.18,36.12,29.09,-11.9107,-12.5692,81.3492,42.5437,,,,,-11712798.72,39.7751,-0.5409,0.0,0.0,0.0,43.35176003,6.6891855,,,,53.5839,97.1074,4.4516,32.3018,55.4548,50.0,33.7822,neutral,0.25,0.35,0.25,0.15,,,,
300115.SZ,长盈精密,消费电子,创业板,35.76,-2.0274,36.48,36.73,35.5,33651273.0,1210590319.0,3.6989,35.826,36.08,37.9215,39.7798,37.6301,29.9512,-2.0901,-1.2977,40.35,34.85,46.5,34.85,-11.3755,-23.0968,65.873,39.8468,,,,,10119045.42,29.4677,-0.2794,0.0,0.0,0.0,69.40584489,4.47684413,,,,55.3719,83.0579,5.2309,27.8025,60.6697,50.0,33.706,neutral,0.25,0.35,0.25,0.15,,,,
600765.SH,中航重机,航空装备Ⅱ,上交所,18.56,-2.6744,19.08,19.09,18.44,37869732.0,707192072.0,1.0853,19.258,19.822,19.9175,19.1875,17.6602,17.1429,0.0779,1.4818,21.62,18.56,21.62,16.32,-14.1536,-14.1536,81.3492,50.9799,,,,,2259931.5,40.2536,-0.4853,25.0,0.0,0.0,35.25235801,1.39812505,,,,41.4876,0.1653,12.1383,41.5088,34.1754,50.0,33.6065,neutral,0.25,0.35,0.25,0.15,,,,
688002.SH,睿创微纳,军工电子Ⅱ,科创板,106.72,-1.0386,107.02,108.79,105.0,5483891.0,585109086.0,2.6576,107.46,110.089,112.1065,104.856,92.2515,77.1294,-1.3195,2.1721,120.09,106.72,124.96,85.3,-11.1333,-14.5967,87.3016,39.4362,,,,,-17035983.52,33.2043,-2.6685,25.0,0.0,63.0,49.87610443,10.21546047,,,,53.8843,91.405,4.8081,40.6308,42.5339,50.0,33.5563,neutral,0.25,0.35,0.25,0.15,,,,
605287.SH,-,装修装饰Ⅱ,上交所,49.41,-2.602,50.76,51.17,48.0,5469200.0,270713964.0,2.2507,48.546,48.792,51.859,39.8975,32.9726,23.2272,-0.0819,4.7981,67.36,44.2,67.36,25.63,-26.6479,-26.6479,93.6508,112.9949,,,,,,26.7306,-2.0625,25.0,0.0,43.0,96.89530975,3.67330423,,,,96.3731,92.2949,0.7328,42.683,43.5983,50.0,33.5218,neutral,0.25,0.35,0.25,0.15,,,,
300740.SZ,水羊股份,化妆品,创业板,20.88,-3.3781,21.55,21.6,20.82,10068323.0,212351614.0,4.467,21.726,22.631,23.167,23.1642,22.3238,18.817,-1.3288,0.5891,24.37,20.88,26.71,20.28,-14.3209,-21.827,56.746,32.1375,,,,,-8717296.6,23.5294,-0.5834,0.0,0.0,0.0,51.18034219,3.25839666,,,,78.595,45.4545,5.5746,30.4365,55.8418,50.0,33.5069,neutral,0.25,0.35,0.25,0.15,,,,
603799.SH,-,能源金属,上交所,67.5,-0.7499,67.61,68.65,66.68,33398207.0,2259263651.0,2.9116,68.018,71.125,72.093,70.9173,65.7424,51.2168,-1.599,0.6262,78.62,67.19,80.76,57.47,-14.144,-16.419,81.3492,50.5114,,,,,-12368185.34,34.343,-1.767,0.0,0.0,0.0,12.42349838,1.80919175,,,,6.6116,33.1405,13.2082,32.3018,45.2304,50.0,33.4153,neutral,0.25,0.35,0.25,0.15,,,,
603341.SH,-,消费电子,上交所,41.98,-1.8471,42.5,42.9,41.9,5263887.0,222614899.0,4.5783,42.598,43.198,44.4485,45.3778,44.8394,42.9621,-1.3615,-0.5076,47.0,41.84,51.8,41.71,-10.6809,-18.9575,42.8571,36.5117,,,,,,34.0343,-0.5084,0.0,0.0,0.0,49.74316415,3.074331,,,,99.6454,17.1986,5.4926,27.2348,59.8912,50.0,33.3781,neutral,0.25,0.35,0.25,0.15,,,,
688270.SH,-,半导体,科创板,156.63,-2.8952,160.5,163.49,156.0,8724882.0,1380438562.0,4.2866,162.026,165.848,172.172,159.6653,112.6015,79.2626,-5.1833,4.9721,189.0,156.63,216.95,76.53,-17.127,-27.8036,84.5238,61.3207,,,,,-8259344.28,36.2438,-5.4263,0.0,0.0,0.0,156.36203133,10.22742254,,,,68.0712,85.3933,3.8732,31.653,55.2998,50.0,33.3718,neutral,0.25,0.35,0.25,0.15,,,,
002230.SZ,科大讯飞,软件开发,深交所,52.68,-0.7536,52.91,53.4,52.32,29675027.0,1565362445.0,2.3209,53.098,53.169,54.794,54.5188,53.3682,50.6524,-2.4184,0.6415,57.8,51.72,63.7,48.62,-8.8581,-17.2998,72.2222,27.114,,,,,-39017830.96,22.8238,-0.5267,25.0,0.0,0.0,113.68512907,5.20348952,,,,36.0331,13.5537,11.75,37.9968,38.4655,50.0,33.3528,neutral,0.25,0.35,0.25,0.15,,,,
301069.SZ,凯盛新材,化学原料,深交所,23.57,1.6386,23.43,24.12,23.14,12910003.0,304392425.0,3.0066,23.074,23.679,24.4675,26.2982,25.2462,20.995,-1.5868,-0.8172,26.3,22.6,30.82,22.6,-10.3802,-23.5237,63.4921,39.0204,,,,,-1800261.21,40.0283,-0.1974,0.0,0.0,0.0,65.33340524,3.94059968,,,,45.2174,9.7391,11.1396,29.5585,50.7963,50.0,33.3294,neutral,0.25,0.35,0.25,0.15,,,,
601689.SH,-,汽车零部件,上交所,64.41,-0.6785,64.6,65.53,63.93,16454500.0,1063576311.0,3.7409,64.348,64.814,68.0595,71.6017,70.3258,60.6822,-2.6121,-0.2431,72.7,63.21,83.42,63.21,-11.403,-22.7883,59.5238,30.6419,,,,,-26619951.69,19.1165,-0.5344,0.0,0.0,0.0,35.45547595,3.98761782,,,,32.4793,20.4959,11.6172,29.5585,50.1982,50.0,33.2993,neutral,0.25,0.35,0.25,0.15,,,,
002985.SZ,北摩高科,航空装备Ⅱ,深交所,38.66,-1.928,39.27,39.54,38.38,6067836.0,235471613.0,1.606,39.516,39.718,41.8185,36.6872,32.5815,29.8813,-0.87,2.7191,46.97,38.28,46.97,27.86,-17.6921,-17.6921,89.2857,55.7767,,,,,-2717991.98,24.3453,-1.2752,25.0,0.0,53.0,43.0608732,3.33333239,,,,46.3294,23.719,10.0908,40.6308,36.2038,50.0,33.2944,neutral,0.25,0.35,0.25,0.15,,,,
600038.SH,中直股份,航空装备Ⅱ,上交所,36.22,-1.6563,36.83,36.89,36.15,10488439.0,381550267.0,0.8984,37.006,37.436,37.6355,36.948,36.4872,37.1473,0.0066,0.4049,39.02,36.22,39.05,34.61,-7.1758,-7.2471,28.5714,27.4487,,,,,-8966151.89,41.9431,-0.4287,50.0,0.0,0.0,42.51220343,1.17698793,,,,27.6033,0.1653,13.4503,46.7983,23.982,50.0,33.2375,neutral,0.25,0.35,0.25,0.15,,,,
000630.SZ,铜陵有色,工业金属,深交所,7.15,-0.9695,7.16,7.28,7.1,257122724.0,1846031901.0,3.0251,7.288,7.595,7.4425,6.6293,5.8817,4.6345,-2.5915,2.1207,8.42,7.05,9.19,5.24,-15.0831,-22.198,90.0794,56.3003,,,,,-26995706.08,48.8959,-0.2256,25.0,0.0,70.0,32.4297371,2.27513502,,,,85.7025,93.6364,1.6507,39.982,44.6864,50.0,33.078,neutral,0.25,0.35,0.25,0.15,,,,
000878.SZ,云南铜业,工业金属,深交所,23.02,-0.4756,22.95,23.37,22.63,48032646.0,1105818129.0,2.4624,23.206,24.089,23.612,21.9353,19.5464,16.0664,-2.665,1.9624,26.69,22.38,29.47,16.76,-13.7505,-21.8867,91.2698,53.1266,,,,,-11483817.48,50.0521,-0.5081,25.0,0.0,52.0,28.50422531,2.08984481,,,,73.3884,66.6116,4.6385,39.982,41.5532,50.0,33.0416,neutral,0.25,0.35,0.25,0.15,,,,
300758.SZ,七彩化学,化学制品,创业板,15.25,-2.7423,15.84,15.88,15.19,14965610.0,230802710.0,3.1589,15.576,15.775,16.4965,15.5858,14.7213,14.8053,-4.2516,1.2319,18.08,15.25,20.23,12.16,-15.6527,-24.6169,67.4603,51.2113,,,,,-433056.64,32.3699,-0.4217,0.0,0.0,0.0,108.4602281,2.80272842,,,,89.7738,32.6446,5.3829,30.4365,53.8471,50.0,32.9603,neutral,0.25,0.35,0.25,0.15,,,,
601229.SH,-,银行Ⅱ,上交所,9.75,0.3086,9.69,9.83,9.67,33366999.0,325508447.0,0.3554,9.672,9.727,9.811,9.7705,9.6985,10.0241,0.9103,-0.1975,10.1,9.57,10.17,9.13,-3.4653,-4.1298,34.9206,21.4191,,,,,10492296.97,37.3737,-0.0258,50.0,0.0,0.0,5.08910877,0.48814646,,,,67.5207,48.0165,6.4482,47.6763,28.5991,50.0,32.9485,neutral,0.25,0.35,0.25,0.15,,,,
601399.SH,-,专用设备,上交所,4.88,-2.008,5.0,5.0,4.78,136504261.0,664535846.0,2.1516,5.006,5.039,5.0985,5.2593,4.4022,3.7255,-0.7011,1.2709,5.29,4.85,6.41,4.63,-7.7505,-23.869,78.9683,39.7595,,,,,-4982606.97,39.8649,-0.0347,25.0,0.0,0.0,52.65449433,1.69702657,,,,41.405,50.9091,8.7209,37.348,40.5759,50.0,32.896,neutral,0.25,0.35,0.25,0.15,,,,
002250.SZ,联化科技,农化制品,深交所,16.56,-2.7598,17.02,17.02,16.43,15602425.0,260035472.0,1.6989,16.896,17.139,17.4585,15.8595,13.8769,11.3865,-0.5724,2.5985,18.84,16.52,18.84,11.68,-12.1019,-12.1019,85.3175,48.8884,,,,,-5609638.35,39.9399,-0.4042,25.0,0.0,54.0,29.70381321,1.79980684,,,,28.7629,53.3884,9.7482,40.6308,34.7674,50.0,32.8497,neutral,0.25,0.35,0.25,0.15,,,,
002203.SZ,海亮股份,工业金属,深交所,13.57,-2.1629,13.82,14.5,13.5,32928666.0,457170839.0,2.4359,13.748,14.055,13.9475,13.6512,12.8782,11.561,-0.7543,1.1785,14.71,13.01,15.74,11.25,-7.7498,-13.7865,87.3016,31.7267,,,,,-1717767.09,39.0,-0.1701,25.0,0.0,0.0,50.63184387,3.06978905,,,,98.3471,99.0083,0.0931,39.2133,46.3666,50.0,32.8396,neutral,0.25,0.35,0.25,0.15,,,,
