ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
603920.SH,世运电路,元件,上交所,59.0,2.2885,58.29,59.6,57.65,27049350.0,1584610792.0,3.9217,55.696,57.696,60.8785,57.6828,57.2258,46.6918,-3.4081,0.1012,68.8,52.71,68.8,49.04,-14.2442,-14.2442,80.9524,81.5882,,,,,-1832082.54,38.0721,-1.3053,25.0,0.0,2.0,69.88111554,5.8034864,,,,96.9421,91.7355,-51.8636,42.3,49.7169,50.0,21.7683,neutral,0.25,0.35,0.25,0.15,,,
002120.SZ,韵达股份,物流,深交所,6.51,-2.9806,6.71,6.71,6.5,35667162.0,234054336.0,0.8505,6.59,6.62,6.8335,7.0513,6.9813,7.2128,-3.3588,-0.4096,7.4,6.51,8.13,6.35,-12.027,-19.9262,0.7937,21.2941,,,,,-11399620.51,32.7731,-0.0371,0.0,0.0,0.0,13.65755005,0.85833773,,,,31.9835,0.1653,-6.2356,21.8,32.7829,50.0,21.7668,neutral,0.25,0.35,0.25,0.15,,,
605133.SH,嵘泰股份,汽车零部件,上交所,34.24,-5.5448,35.3,36.2,34.11,13347186.0,464948816.0,4.1362,34.408,34.985,36.9035,33.2252,32.6999,35.6208,-3.4205,1.5651,41.76,33.45,41.76,25.2,-18.0077,-18.0077,42.0635,52.7478,,,,,-41321.75,34.9241,-0.9476,25.0,0.0,40.0,56.21828856,2.75554014,,,,90.6612,79.4215,-46.5868,35.3,54.1286,50.0,21.7404,neutral,0.25,0.35,0.25,0.15,,,
002380.SZ,科远智慧,IT服务Ⅱ,深交所,37.38,-0.0267,37.35,38.12,37.01,5958651.0,223363196.0,4.9316,37.074,37.818,40.9945,36.6002,33.9899,30.0796,-2.2649,-0.0769,50.66,36.11,50.66,30.12,-26.214,-26.214,88.8889,65.3611,,,,,,19.1748,-1.3419,25.0,0.0,3.0,57.30607768,3.63218629,,,,72.2107,96.7769,-44.468,35.5,51.66,50.0,21.723,neutral,0.25,0.35,0.25,0.15,,,
688312.SH,燕麦科技,专用设备,科创板,85.5,4.2048,82.39,85.78,81.01,7189366.0,605337528.0,5.3756,79.89,80.622,86.1245,71.8607,56.79,42.0728,-2.4969,3.7055,103.08,75.95,103.08,44.1,-17.0547,-17.0547,94.4444,88.0918,,,,,,45.4308,-2.2552,25.0,0.0,133.0,104.28410708,9.23584184,,,,99.6694,99.6694,-54.8016,42.3,52.44,50.0,21.7146,neutral,0.25,0.35,0.25,0.15,,,
300866.SZ,安克创新,消费电子,创业板,113.8,-2.3176,116.54,118.0,112.0,5583188.0,634540062.0,2.8295,112.354,112.07,118.769,117.344,110.8,116.1038,-4.3189,1.0422,134.43,104.43,136.4,94.44,-15.3463,-16.5689,48.8095,48.7787,,,,,-14149764.02,37.6812,-1.2442,0.0,0.0,0.0,22.97873066,5.18775022,,,,33.3058,56.7769,-20.8513,28.8,37.3024,50.0,21.6928,neutral,0.25,0.35,0.25,0.15,,,
002833.SZ,弘亚数控,专用设备,深交所,17.73,0.6243,17.62,17.85,17.37,4985794.0,87866614.0,5.3279,17.58,17.865,18.6195,18.9033,18.2467,17.4148,-5.1574,-0.3506,20.66,17.37,22.31,16.76,-14.182,-20.5289,61.5079,26.5868,,,,,-1075136.59,34.8083,-0.2492,0.0,0.0,0.0,17.85570214,2.65109465,,,,82.7273,29.9174,-31.4339,24.5,53.5737,50.0,21.6099,neutral,0.25,0.35,0.25,0.15,,,
688558.SH,国盛智科,通用设备,科创板,33.8,2.5174,32.97,34.02,32.61,2200957.0,73715589.0,1.5924,32.496,32.65,35.1485,33.8955,32.5782,30.4632,-6.2257,0.3989,41.8,31.68,43.73,26.36,-19.1388,-22.7075,88.8889,46.9214,,,,,,39.2992,-0.539,0.0,0.0,0.0,26.37258676,2.45710893,,,,68.595,46.6116,-30.6612,31.0,43.68,50.0,21.6047,neutral,0.25,0.35,0.25,0.15,,,
603345.SH,安井食品,食品加工,上交所,86.36,-2.8025,88.79,88.79,86.21,4748751.0,412876733.0,1.1652,88.76,88.425,93.1225,95.1177,91.1527,83.1016,-3.115,0.1279,100.0,86.36,109.82,81.8,-13.64,-21.3622,63.4921,36.4192,,,,,-28301802.43,28.2204,-1.1241,0.0,0.0,0.0,18.43277154,1.75420053,,,,34.3802,13.5537,-10.4215,25.5,31.1062,50.0,21.5962,neutral,0.25,0.35,0.25,0.15,,,
000815.SZ,美利云,IT服务Ⅱ,深交所,16.3,1.8114,16.06,16.51,15.7,55144642.0,893994279.0,9.2007,16.026,15.823,16.742,19.2533,16.3386,14.5256,-7.3569,-0.503,20.11,15.07,22.96,15.07,-18.9458,-29.007,77.381,72.95,,,,,356707.52,48.4058,0.1198,0.0,0.0,0.0,151.6934187,8.39596745,,,,74.8936,95.3719,-45.0557,26.5,64.2959,50.0,21.585,neutral,0.25,0.35,0.25,0.15,,,
300241.SZ,瑞丰光电,光学光电子,创业板,6.7,3.3951,6.45,6.82,6.33,59631202.0,394282150.0,6.0109,6.616,7.316,7.347,7.0183,6.6047,6.2011,-1.5609,-0.8266,8.18,6.18,8.18,6.18,-18.0929,-18.0929,76.9841,70.3934,,,,,,39.3285,-0.3389,0.0,0.0,0.0,69.08159329,2.0452285,1.28,5.78,39.8,28.5102,79.0083,-27.0991,21.4404,53.38,50.0,21.5744,neutral,0.25,0.35,0.25,0.15,,,
605098.SH,行动教育,教育,上交所,54.31,-2.8444,55.9,55.9,53.89,1282000.0,69984146.0,0.5535,55.88,55.801,56.0545,57.957,52.201,44.7496,-1.9529,0.0268,57.67,54.31,68.1,50.3,-5.8263,-20.2496,78.5714,29.4404,,,,,-2754363.3,45.7167,-0.0242,25.0,0.0,0.0,19.54609116,6.30828383,,,,37.0248,93.719,-31.3884,34.5,39.3313,50.0,21.5607,neutral,0.25,0.35,0.25,0.15,,,
605118.SH,力鼎光电,计算机设备,上交所,32.99,0.1518,32.9,33.11,32.4,2646600.0,86819615.0,2.8677,32.562,33.34,35.9105,41.0553,39.5744,33.945,-8.0197,-1.8504,42.06,32.05,49.28,32.05,-21.5644,-33.056,56.746,35.8981,,,,,-3763635.95,19.9721,-0.1808,0.0,0.0,0.0,52.54903454,8.88825173,4.47,23.86,19.31,78.6777,91.3223,-28.7011,29.4649,43.6339,50.0,21.5459,neutral,0.25,0.35,0.25,0.15,,,
603685.SH,晨丰科技,光学光电子,上交所,31.94,1.044,31.8,32.26,31.3,2025749.0,64344408.0,1.2412,30.988,31.909,32.683,31.5267,27.1187,21.9706,-1.5157,0.7242,35.82,30.0,35.82,25.54,-10.8319,-10.8319,88.0952,55.4429,,,,,,30.0626,-0.5961,25.0,0.0,2.0,206.99496876,3.82567218,,,,77.163,95.2066,-45.8087,42.3,42.72,50.0,21.5328,neutral,0.25,0.35,0.25,0.15,,,
301658.SZ,首航新能,光伏设备,深交所,30.56,1.4945,30.12,30.99,29.66,5347374.0,162617331.0,4.5178,29.942,30.932,34.7305,41.4503,37.4408,35.0239,-7.2047,-3.8324,42.88,29.33,61.1,29.33,-28.7313,-49.9836,26.1905,53.6591,,,,,,15.6926,-0.5812,0.0,0.0,0.0,163.5440208,3.56162143,,,,87.5421,0.0,-25.6397,22.0,50.92,50.0,21.5201,neutral,0.25,0.35,0.25,0.15,,,
600499.SH,科达制造,专用设备,上交所,15.86,-0.1888,15.81,16.19,15.53,24627284.0,391184140.0,1.1326,15.452,15.37,15.9105,17.012,16.1553,13.6702,-2.9048,-0.795,17.21,14.65,20.29,14.65,-7.8443,-21.8334,69.0476,44.1203,,,,,-8608412.5,47.4771,0.1452,25.0,0.0,0.0,18.16824009,2.13885005,,,,55.124,54.0496,-27.8058,35.5,34.1573,50.0,21.5129,neutral,0.25,0.35,0.25,0.15,,,
300840.SZ,酷特智能,服装家纺,创业板,21.53,2.1347,20.77,21.71,20.67,5563717.0,118188542.0,3.323,20.924,21.547,22.647,20.8817,20.0125,20.2846,-4.7244,0.6944,25.06,20.26,26.0,16.47,-14.0862,-17.1923,72.619,43.852,,,,,,34.1772,-0.6474,25.0,0.0,2.0,140.10569813,3.72923288,,,,92.4603,76.1983,-46.4107,38.8,48.12,50.0,21.5073,neutral,0.25,0.35,0.25,0.15,,,
002580.SZ,圣阳股份,电池,深交所,21.6,-0.0463,22.0,22.35,21.42,70915386.0,1550305705.0,28.8643,21.032,21.659,23.3865,23.643,18.3161,15.984,-8.4372,2.7852,26.96,20.52,34.8,13.51,-19.8813,-37.931,84.9206,73.7342,,,,,,44.3389,-0.6209,0.0,0.0,0.0,62.19121583,4.7997047,,,,71.7355,97.7686,-44.5496,29.0,59.94,50.0,21.4976,neutral,0.25,0.35,0.25,0.15,,,
603489.SH,八方股份,电机Ⅱ,上交所,32.76,2.1197,32.49,33.08,32.22,2928794.0,95808961.0,1.0033,31.856,32.493,34.101,34.7,32.9166,30.2959,-4.7445,-0.6049,37.63,31.23,40.08,30.33,-12.9418,-18.2635,77.7778,31.356,,,,,-1584750.95,35.1282,-0.4721,0.0,0.0,0.0,57.60622015,2.61446015,,,,59.4215,36.8595,-25.0124,27.3,42.6562,50.0,21.466,neutral,0.25,0.35,0.25,0.15,,,
000839.SZ,国安股份,通信服务,深交所,2.66,0.0,2.66,2.68,2.59,59298550.0,155838308.0,1.7474,2.65,2.75,2.9265,3.1473,3.0722,2.898,-6.2019,-2.725,3.39,2.61,3.62,2.61,-21.5339,-26.5193,15.4762,36.8678,,,,,-6834798.81,25.974,-0.0597,0.0,0.0,0.0,127.19026724,7.16808336,,,,5.6604,60.5785,-12.1258,22.0,37.1278,50.0,21.4505,neutral,0.25,0.35,0.25,0.15,,,
600388.SH,龙净环保,环保设备Ⅱ,上交所,16.52,-5.9761,17.5,17.51,16.4,27458600.0,461591322.0,0.6826,16.962,16.832,17.8505,18.3902,18.0323,15.7618,-2.7856,-0.8242,19.43,16.4,19.69,16.4,-14.9768,-16.0995,58.3333,38.1335,,,,,-2162034.92,25.9528,-0.1339,0.0,0.0,0.0,17.03405944,1.77822701,,,,31.6529,47.2727,-17.8967,23.3,40.7332,50.0,21.3641,neutral,0.25,0.35,0.25,0.15,,,
601998.SH,中信银行,银行Ⅱ,上交所,7.54,-1.1796,7.63,7.65,7.49,59911692.0,453730715.0,0.1931,7.636,7.567,7.5825,8.0257,7.7311,7.8994,-1.3723,-0.0042,7.88,7.33,8.44,7.33,-4.3147,-10.6635,26.9841,21.7512,,,,,409975.74,52.7273,0.0644,25.0,0.0,0.0,5.61867115,0.53863908,,,,71.9008,61.2397,-35.4752,30.8,47.7927,50.0,21.3594,neutral,0.25,0.35,0.25,0.15,,,
300185.SZ,通裕重工,风电设备,创业板,2.75,-1.0791,2.77,2.78,2.71,90872792.0,249221753.0,3.3704,2.784,2.735,2.81,3.1807,3.1338,3.0429,-3.8988,-2.9989,3.03,2.58,4.1,2.58,-9.2409,-32.9268,5.9524,44.6718,,,,,-3267479.85,46.5909,0.0317,25.0,0.0,0.0,167.00409288,1.60454679,,,,76.8595,53.6364,-35.3099,32.0,45.7895,50.0,21.3199,neutral,0.25,0.35,0.25,0.15,,,
600989.SH,宝丰能源,化学原料,上交所,22.02,-1.2556,22.3,22.39,21.6,93941296.0,2067721164.0,1.4392,22.568,23.119,24.2495,27.6962,25.4166,21.0687,-5.7796,-3.1834,27.59,22.02,32.73,22.02,-20.1885,-32.7223,63.0952,39.7945,,,,,-4353417.3,28.0179,-0.1827,0.0,0.0,0.0,13.06961145,3.15331793,,,,6.5289,65.7851,-13.7314,21.5,38.7783,50.0,21.2867,neutral,0.25,0.35,0.25,0.15,,,
603819.SH,神力股份,电机Ⅱ,上交所,11.86,2.5952,11.58,12.15,11.3,7171259.0,84446045.0,2.4901,11.706,12.011,12.88,13.5028,12.896,12.6942,-5.0218,-0.5377,14.7,11.56,15.31,10.92,-19.3197,-22.5343,24.2063,59.2534,,,,,,34.9593,-0.2461,0.0,0.0,0.0,97.08915133,3.12579583,,,,62.7119,24.876,-23.1682,23.0,46.1,50.0,21.283,neutral,0.25,0.35,0.25,0.15,,,
000155.SZ,川能动力,电力,深交所,13.46,0.0743,13.36,13.62,13.16,29910430.0,400759793.0,1.9504,13.256,13.337,13.867,15.5492,14.2725,12.4437,-4.7792,-0.7627,15.98,12.93,19.25,12.93,-15.7697,-30.0779,70.6349,44.4884,,,,,-5403913.92,42.2492,0.0659,0.0,0.0,0.0,45.49042769,2.25437291,,,,49.6694,35.2066,-21.1859,26.5,38.9953,50.0,21.2273,neutral,0.25,0.35,0.25,0.15,,,
301393.SZ,昊帆生物,生物制品,深交所,51.24,1.2648,50.38,51.94,50.29,1034300.0,52838257.0,4.3864,50.328,51.471,55.4725,55.7073,53.9088,54.091,-3.9853,-0.0637,64.62,49.37,64.62,48.61,-20.7057,-20.7057,27.7778,50.5093,,,,,2145062.53,32.084,-1.101,0.0,0.0,0.0,51.96173846,2.46436227,,,,73.2493,59.8039,-35.5882,22.0,59.6971,50.0,21.2272,neutral,0.25,0.35,0.25,0.15,,,
601222.SH,林洋能源,电网设备,上交所,6.05,0.3317,5.99,6.07,5.96,27266288.0,163931443.0,1.3201,6.084,6.132,6.3095,6.2398,6.0986,6.0041,-1.0818,-0.6633,6.63,5.94,6.84,5.8,-8.7481,-11.5497,55.5556,40.3971,,,,,-4630039.67,38.5057,-0.0811,25.0,0.0,0.0,62.75304358,0.74902866,,,,93.9669,2.314,-28.4669,32.3,37.9821,50.0,21.1838,neutral,0.25,0.35,0.25,0.15,,,
002706.SZ,良信股份,电网设备,深交所,12.3,2.2444,12.09,12.72,11.86,44932693.0,555938150.0,3.1858,11.742,12.211,13.032,11.641,11.356,10.8317,-1.6193,-0.0873,15.06,11.33,15.06,9.24,-18.3267,-18.3267,89.6825,74.0988,,,,,-6777524.36,30.4348,-0.5074,25.0,0.0,2.0,61.35426552,3.09962017,,,,97.7686,48.843,-41.4298,39.3,40.8247,50.0,21.1037,neutral,0.25,0.35,0.25,0.15,,,
000719.SZ,中原传媒,出版,深交所,12.27,0.0,12.22,12.39,12.05,7784600.0,95440848.0,0.5915,12.354,12.737,13.0345,13.4117,13.0177,12.7952,-3.1,-0.4207,14.26,12.27,14.5,12.1,-13.9551,-15.3793,22.2222,27.6212,,,,,-1594270.05,36.2264,-0.1905,0.0,0.0,0.0,8.58348922,0.95485906,,,,36.6942,39.5041,-17.719,21.8,41.5594,50.0,21.0901,neutral,0.25,0.35,0.25,0.15,,,
600930.SH,华电新能,电力,上交所,5.69,-1.8966,5.8,5.8,5.68,79446145.0,453042605.0,2.06,5.742,5.909,6.064,6.2633,6.2303,,-2.6255,-1.1417,6.43,5.69,7.42,5.69,-11.5086,-23.3154,0.0,29.0902,,,,,,31.746,-0.1002,0.0,0.0,0.0,33.16234613,1.92242799,,,,71.3656,0.0,-19.978,21.0,44.88,50.0,21.0755,neutral,0.25,0.35,0.25,0.15,,,
300191.SZ,潜能恒信,油服工程,创业板,30.0,2.3891,29.13,30.28,28.78,6568006.0,194650160.0,3.2095,29.544,30.528,32.571,37.031,33.0182,26.175,-6.3231,-2.92,39.46,29.07,45.87,29.07,-23.9736,-34.5978,67.8571,68.5398,,,,,-1963885.56,40.9597,-0.2215,0.0,0.0,0.0,133.3483162,7.98132704,,,,23.6522,92.0661,-26.2948,23.5,47.5819,50.0,21.0468,neutral,0.25,0.35,0.25,0.15,,,
001258.SZ,立新能源,电力,深交所,7.91,0.5083,7.84,7.98,7.57,30503100.0,237711259.0,1.9156,7.872,8.881,9.5865,9.5008,8.6548,7.9991,-5.1874,-1.3737,11.09,7.81,11.79,7.81,-28.6745,-32.9092,64.6825,71.8148,,,,,-2897563.46,23.8307,-0.6207,0.0,0.0,0.0,66.77061024,2.20523847,,,,55.4311,27.6956,-21.3248,23.5,42.5995,50.0,21.0437,neutral,0.25,0.35,0.25,0.15,,,
603950.SH,长源东谷,汽车零部件,上交所,62.49,-4.5809,65.0,65.49,61.6,9623055.0,607167906.0,3.8479,61.33,63.089,66.4555,59.9122,46.257,37.1675,-3.9258,2.0688,75.62,59.13,76.83,37.09,-17.3631,-18.6646,88.8889,86.183,,,,,-373859.84,43.1429,-2.1476,25.0,0.0,3.0,60.57411925,7.71170365,,,,99.5868,99.5868,-54.7521,40.3,52.3561,50.0,21.006,neutral,0.25,0.35,0.25,0.15,,,
601877.SH,正泰电器,电网设备,上交所,27.47,-0.8303,27.85,28.12,27.42,20985429.0,581444577.0,0.9471,27.096,27.161,28.6245,31.6295,31.5188,28.8259,-5.066,-2.5715,32.7,25.64,35.33,25.64,-15.9939,-22.2474,28.1746,37.316,,,,,-15029654.36,34.3542,0.0423,0.0,0.0,0.0,12.08609068,1.22341771,,,,28.4298,33.0579,-13.2149,25.0,32.2149,50.0,21.0,neutral,0.25,0.35,0.25,0.15,,,
600389.SH,江山股份,农化制品,上交所,23.33,-1.8511,23.16,23.74,23.16,6285570.0,147213746.0,1.4746,23.096,23.573,24.3925,27.4183,26.9607,24.7457,-3.6155,-2.3824,26.39,22.17,31.15,22.17,-11.5953,-25.1043,36.1111,36.4932,,,,,-5789956.25,39.6175,0.0317,0.0,0.0,0.0,16.68717002,2.23487203,,,,35.4545,32.562,-15.5496,23.0,37.2591,50.0,20.9774,neutral,0.25,0.35,0.25,0.15,,,
600449.SH,宁夏建材,水泥,上交所,13.05,0.7722,12.95,13.54,12.87,6947094.0,91819068.0,1.1458,12.918,13.037,13.8145,13.3655,13.2003,13.3504,-3.0935,-0.4098,15.02,12.48,15.39,12.2,-13.1158,-15.2047,28.5714,46.3967,,,,,-1734588.28,28.5714,-0.2957,0.0,0.0,0.0,31.51984975,0.79553518,,,,78.9256,9.8347,-25.0826,25.8,42.6244,50.0,20.9154,neutral,0.25,0.35,0.25,0.15,,,
603790.SH,雅运股份,化学制品,上交所,25.55,-0.4287,25.66,25.98,25.31,3558220.0,91278295.0,2.0656,25.672,25.683,27.2635,24.6568,23.2755,21.5686,-2.679,0.6552,32.88,24.87,32.88,19.47,-22.2932,-22.2932,89.6825,75.0891,,,,,,36.2725,-0.5708,25.0,0.0,39.0,59.82496295,3.71753758,,,,66.8595,96.4463,-42.5124,36.5,44.9,50.0,20.8719,neutral,0.25,0.35,0.25,0.15,,,
002025.SZ,航天电器,军工电子Ⅱ,深交所,63.12,-4.1894,66.0,66.5,62.66,19759825.0,1265837883.0,3.1676,64.304,64.051,66.933,69.7487,61.406,54.4167,-2.3952,0.7955,76.7,59.68,80.46,59.68,-17.7053,-21.5511,79.3651,72.0972,,,,,1635445.38,41.8646,-0.1205,0.0,0.0,0.0,160.42127739,4.5433666,,,,85.0413,55.3719,-38.6074,25.5,56.3252,50.0,20.8544,neutral,0.25,0.35,0.25,0.15,,,
300442.SZ,润泽科技,通信服务,创业板,79.37,1.0439,78.61,80.14,77.7,35034791.0,2772043562.0,2.6685,76.474,77.383,82.7715,87.9182,80.3636,64.4092,-6.7116,-0.7757,95.85,73.53,102.46,73.53,-17.1935,-22.5356,67.4603,53.4231,,,,,-6674474.19,41.3442,-0.6343,0.0,0.0,0.0,27.00707193,9.8338103,,,,28.6195,73.8017,-23.4672,26.5,39.7722,50.0,20.8512,neutral,0.25,0.35,0.25,0.15,,,
301560.SZ,众捷汽车,汽车零部件,深交所,32.42,3.2484,31.11,32.88,31.1,2423630.0,78189069.0,2.521,30.286,30.589,33.57,38.6442,37.7864,36.9772,-9.7107,-1.7584,43.12,28.47,47.3,28.47,-24.8145,-31.4588,3.9683,64.3053,,,,,,36.318,0.1239,0.0,0.0,0.0,94.97337407,3.78324658,,,,88.6121,1.7794,-26.4591,24.0,46.18,50.0,20.8302,neutral,0.25,0.35,0.25,0.15,,,
601218.SH,吉鑫科技,风电设备,上交所,4.88,0.6186,4.89,4.92,4.77,21627398.0,105029152.0,2.4479,4.808,4.922,5.19,6.0412,5.7769,5.2507,-6.5622,-2.7709,5.87,4.75,8.1,4.75,-16.8654,-39.7531,32.1429,39.7525,,,,,0.0,28.5714,-0.0164,0.0,0.0,0.0,27.72239991,1.4478517,,,,62.314,54.5455,-30.4463,23.0,51.4341,50.0,20.797,neutral,0.25,0.35,0.25,0.15,,,
002126.SZ,银轮股份,汽车零部件,深交所,50.51,2.8926,49.17,50.8,48.5,21242314.0,1063623042.0,2.927,48.118,48.76,51.8,48.1902,45.1336,38.656,-1.6098,0.259,59.66,46.81,59.66,40.8,-15.3369,-15.3369,93.254,60.5816,,,,,-5605766.89,40.0643,-0.8052,25.0,0.0,2.0,43.82707746,5.61806769,,,,80.5785,97.2727,-47.5207,42.3,41.4709,50.0,20.7925,neutral,0.25,0.35,0.25,0.15,,,
600299.SH,安迪苏,化学制品,上交所,9.78,-3.3597,10.1,10.13,9.77,12884716.0,127413486.0,0.4307,10.044,10.243,10.72,12.6248,11.4738,10.5422,-4.8211,-2.9953,11.64,9.78,15.18,9.78,-15.9794,-35.5731,50.7937,32.6545,,,,,-247473.1,18.2692,-0.0099,0.0,0.0,0.0,28.6857066,1.45412862,,,,67.686,14.3802,-22.2852,22.5,43.9323,50.0,20.7868,neutral,0.25,0.35,0.25,0.15,,,
002246.SZ,北化股份,化学制品,深交所,20.65,-0.3859,20.73,21.1,20.44,15582669.0,323058380.0,2.6299,20.66,20.672,21.5745,23.5588,22.1004,19.712,-2.708,-1.3394,24.95,20.06,27.05,20.06,-17.2345,-23.6599,62.6984,50.3891,,,,,-7470888.33,34.8092,0.0906,0.0,0.0,0.0,34.7908865,3.4012131,,,,3.4991,86.6116,-17.8776,22.5,39.1391,50.0,20.6904,neutral,0.25,0.35,0.25,0.15,,,
688231.SH,隆达股份,金属新材料,科创板,43.8,-1.5509,44.69,45.43,43.28,4037914.0,177605466.0,1.4658,41.988,42.582,46.211,38.7615,34.5159,27.2934,-1.7425,1.7496,53.94,39.58,53.94,28.69,-18.7987,-18.7987,93.6508,70.9178,,,,,-1001698.71,28.8729,-1.5011,25.0,0.0,46.0,115.58663112,3.83211655,,,,95.1528,92.4131,-51.4068,42.3,44.8887,50.0,20.6755,neutral,0.25,0.35,0.25,0.15,,,
920186.BJ,中科仪,通用设备制造业,北交所,91.32,4.2466,87.0,92.8,87.0,9408901.0,847204676.0,10.9724,88.78,90.145,95.7665,,,,-6.7948,,118.96,83.7,,,-23.2347,,31.25,90.6689,,,,,,38.6849,,0.0,0.0,0.0,23.38955245,8.83131077,,,,72.973,72.973,-38.7838,24.0,57.68,50.0,20.624,neutral,0.25,0.35,0.25,0.15,,,
600872.SH,中炬高新,调味发酵品Ⅱ,上交所,17.71,-0.8399,17.78,17.82,17.41,13110918.0,230919840.0,2.3391,17.758,17.904,18.6795,19.493,18.7845,18.7096,-3.4576,-0.4418,20.22,17.5,21.73,17.5,-12.4135,-18.4998,11.9048,26.3305,,,,,-19563496.92,29.1139,-0.1635,0.0,0.0,0.0,22.07417165,2.29915475,,,,52.0833,0.4959,-13.3531,21.8,34.813,50.0,20.495,neutral,0.25,0.35,0.25,0.15,,,
600026.SH,中远海能,航运港口,上交所,17.9,-7.013,19.77,19.97,17.5,179883134.0,3315493233.0,3.3023,17.576,17.467,19.141,21.6973,19.0618,15.0467,-5.5325,-2.1475,22.8,16.58,26.07,16.58,-21.4912,-31.3387,71.8254,61.3718,,,,,21687056.29,34.7328,0.1049,0.0,0.0,0.0,22.70068435,2.59051138,,,,72.8324,92.8926,-43.7145,25.5,59.8963,50.0,20.4704,neutral,0.25,0.35,0.25,0.15,,,
600032.SH,浙江新能,电力,上交所,8.35,-2.2248,8.54,8.54,8.25,51212711.0,428333725.0,1.3548,8.596,9.46,9.8845,10.2562,9.1077,8.3392,-5.7137,-0.3498,11.43,8.35,13.02,8.35,-26.9466,-35.8679,71.4286,76.0434,,,,,-7843562.6,39.6617,-0.4799,0.0,0.0,0.0,38.97459636,1.36592726,,,,50.4132,4.7934,-13.843,21.5,35.5779,50.0,20.4587,neutral,0.25,0.35,0.25,0.15,,,
688309.SH,恒誉环保,环保设备Ⅱ,科创板,63.0,9.0154,57.99,64.12,57.0,3385456.0,207931236.0,1.6879,62.748,63.585,67.84,68.2777,50.6765,36.2868,-5.73,0.9743,79.95,57.79,87.04,52.27,-21.2008,-27.6195,82.1429,77.8451,,,,,,39.5706,-1.8689,0.0,0.0,0.0,70.09778149,5.83466787,,,,36.0591,95.2893,-31.443,28.0,43.9,50.0,20.4142,neutral,0.25,0.35,0.25,0.15,,,
688028.SH,沃尔德,通用设备,科创板,110.0,1.1122,109.43,112.8,107.0,4821702.0,531439240.0,3.9046,105.61,110.67,116.1805,109.3043,97.109,66.8919,-3.9779,0.2326,135.2,101.68,139.05,84.07,-18.6391,-20.8918,84.5238,103.7261,,,,,,43.0976,-3.3771,25.0,0.0,1.0,172.38248279,8.67756667,,,,96.7769,97.686,-53.2934,39.5,49.64,50.0,20.4117,neutral,0.25,0.35,0.25,0.15,,,
301358.SZ,湖南裕能,电池,深交所,75.1,3.3866,74.1,77.17,73.02,33498492.0,2520327346.0,4.7722,71.464,72.5,80.4975,83.7018,74.9574,60.3092,-6.6501,-0.6813,94.79,68.05,109.9,68.05,-20.7722,-31.6652,75.7937,56.107,,,,,-3548210.97,29.8763,-1.5263,0.0,0.0,0.0,28.18414446,3.75865117,,,,49.5716,81.1506,-32.6377,25.5,48.5714,50.0,20.4084,neutral,0.25,0.35,0.25,0.15,,,
600744.SH,华银电力,电力,上交所,7.47,-0.267,7.49,7.6,7.35,85214646.0,639430967.0,4.2342,7.344,7.828,8.056,8.115,7.4811,6.9951,-3.5267,-1.0285,9.2,7.18,9.2,7.11,-18.8043,-18.8043,66.2698,74.4892,,,,,-2303022.15,36.253,-0.2574,0.0,0.0,0.0,95.41378154,10.68321626,,,,62.6728,66.7769,-33.6297,25.3,49.7088,50.0,20.3748,neutral,0.25,0.35,0.25,0.15,,,
000692.SZ,惠天热电,电力,深交所,4.4,-0.6772,4.4,4.45,4.29,15846216.0,69254624.0,2.7199,4.476,4.696,4.854,4.688,4.2372,3.9552,-3.6235,0.4464,5.48,4.4,5.48,3.93,-19.708,-19.708,82.9365,56.6535,,,,,,42.2535,-0.1821,0.0,0.0,0.0,68.06934225,12.03852016,,,,86.6906,35.0584,-34.1063,27.8,46.6,50.0,20.3534,neutral,0.25,0.35,0.25,0.15,,,
603217.SH,元利科技,化学制品,上交所,24.3,-0.6541,24.28,24.73,24.07,2147668.0,52454046.0,1.1444,24.078,24.096,26.1225,26.8857,26.2919,23.7106,-6.024,0.0242,29.9,23.31,32.47,21.55,-18.7291,-25.1617,42.8571,46.802,,,,,0.0,26.3398,-0.3774,0.0,0.0,0.0,24.18857044,1.44765774,,,,86.6942,41.8182,-35.7975,28.0,47.9141,50.0,20.3291,neutral,0.25,0.35,0.25,0.15,,,
601330.SH,绿色动力,环境治理,上交所,8.14,-3.5545,8.45,8.48,8.13,21770507.0,179223994.0,1.7434,8.308,8.443,8.768,8.8325,8.0521,7.6342,-3.1802,-0.8476,9.71,8.08,11.18,7.83,-16.1689,-27.1914,78.9683,59.1767,,,,,-81873.4,39.8438,-0.1912,0.0,0.0,0.0,16.40864618,1.26734992,,,,67.1074,38.9256,-28.219,22.5,47.6873,50.0,20.2421,neutral,0.25,0.35,0.25,0.15,,,
