ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
003043.SZ,华亚智能,半导体,深交所,64.11,-1.0037,64.7,67.47,63.02,6897320.0,451074917.0,6.9747,63.972,61.927,59.407,55.2358,52.2804,50.1716,3.4334,1.7007,65.8,55.22,65.8,45.02,-2.5684,-2.5684,98.8095,44.7241,,,,,0.0,64.879,0.9083,100.0,15.0,40.0,142.41575858,6.06488575,,,,99.2562,84.876,-50.9587,77.3,62.5197,93.2951,43.9395,neutral,0.25,0.35,0.25,0.15,,,
002975.SZ,博杰股份,自动化设备,深交所,133.71,10.0041,129.2,133.71,128.11,11952430.0,1592940409.0,12.0398,120.788,117.648,116.5895,91.7108,84.9918,65.7788,5.1222,3.8285,133.71,105.44,133.71,65.95,0.0,0.0,99.6032,94.7145,,,,,6738516.96,64.5177,-0.0417,100.0,2.0,31.0,129.23395815,12.7880408,,,,85.7305,99.6694,-49.923,77.4,76.8891,66.8858,43.8644,neutral,0.25,0.35,0.25,0.15,,,
300373.SZ,扬杰科技,半导体,创业板,95.24,10.257,89.39,96.3,86.88,44152355.0,4087395350.0,7.3769,84.51,83.236,80.9925,78.5492,74.9968,66.956,1.2457,-0.0032,95.24,75.88,95.24,67.47,0.0,0.0,99.6032,73.027,,,,,8973080.34,71.5207,2.059,100.0,2.0,2.0,52.71205913,7.29034004,,,,94.876,97.1074,-52.4834,74.4,67.7017,93.2951,43.8388,neutral,0.25,0.35,0.25,0.15,,,
002185.SZ,华天科技,半导体,深交所,16.97,9.9806,16.0,16.97,15.91,291241305.0,4834879259.0,12.4879,15.754,15.108,14.173,13.441,12.8142,11.5492,5.7331,0.9842,16.97,12.45,16.97,11.36,0.0,0.0,99.6032,55.9622,,,,,-7095640.15,77.5714,0.4674,100.0,27.0,14.0,79.60016707,3.62441172,,,,84.2149,89.9174,-46.9546,80.0,54.0362,93.2951,43.7647,neutral,0.25,0.35,0.25,0.15,,,
002952.SZ,亚世光电,光学光电子,深交所,30.69,0.0,29.8,30.81,29.33,15403849.0,462612086.0,5.7369,29.278,28.93,28.508,26.304,23.9598,22.2481,2.8984,1.9028,30.69,26.63,30.69,22.21,0.0,0.0,99.2063,65.9211,,,,,,61.3687,0.231,100.0,3.0,33.0,255.92059433,4.40315268,,,,81.1594,80.2479,-43.4678,77.6,60.3992,82.0038,43.6934,neutral,0.25,0.35,0.25,0.15,,,
301045.SZ,天禄科技,光学光电子,深交所,58.77,-0.3392,58.86,59.55,56.48,5290658.0,308107171.0,5.246,56.958,55.232,51.257,45.5735,38.6747,31.4724,8.1679,3.1763,58.97,40.26,58.97,37.31,-0.3392,-0.3392,99.2063,66.017,,,,,,70.1203,1.0062,100.0,24.0,19.0,188.22656501,6.64228373,,,,76.1613,97.0187,-45.9111,80.0,59.4792,82.0038,43.6926,neutral,0.25,0.35,0.25,0.15,,,
603283.SH,赛腾股份,自动化设备,上交所,69.69,3.7208,67.19,70.65,65.98,23777471.0,1635963884.0,7.905,68.928,64.84,59.19,50.6143,48.1523,44.5884,8.4135,3.516,71.0,49.68,71.0,40.93,-1.8451,-1.8451,98.8095,60.1843,,,,,17058501.7,79.4139,1.8075,100.0,31.0,28.0,45.33145271,6.46098637,,,,98.1818,93.6364,-52.7727,80.0,75.3922,66.8858,43.6877,neutral,0.25,0.35,0.25,0.15,,,
300473.SZ,德尔股份,汽车零部件,创业板,38.3,1.9973,37.5,39.18,37.27,9897862.0,378633331.0,4.1744,36.828,34.916,34.597,33.8803,32.2954,31.9436,1.8592,0.5709,38.3,31.8,38.3,29.6,0.0,0.0,99.6032,53.0832,,,,,,68.1466,0.8628,100.0,6.0,6.0,30.01320784,2.74270002,,,,0.3306,80.2479,-15.1777,78.2,42.9876,62.406,43.6834,neutral,0.25,0.35,0.25,0.15,,,
300136.SZ,信维通信,消费电子,创业板,118.63,-0.2942,122.0,124.55,113.8,112108502.0,13338807445.0,10.5264,114.112,110.743,102.035,79.0072,68.7082,46.2662,10.3552,4.2701,118.98,81.3,118.98,59.21,-0.2942,-0.2942,99.2063,96.7284,,,,,7849624.93,67.8511,1.2034,100.0,31.0,24.0,125.50680267,11.51463396,,,,96.4463,97.3554,-53.0951,80.0,71.1108,74.3896,43.6624,neutral,0.25,0.35,0.25,0.15,,,
688012.SH,中微公司,半导体,科创板,485.3,3.3433,453.36,491.98,438.0,36397918.0,16943297521.0,3.5384,480.108,445.341,403.186,347.7675,332.3001,269.7581,11.4067,3.275,490.33,315.05,490.33,293.5,-1.0258,-1.0258,99.2063,68.1074,,,,,3225832.98,75.1709,17.0354,100.0,21.0,18.0,129.06052223,14.48789179,,,,94.2975,99.5041,-52.8801,80.0,59.4485,93.2951,43.6364,neutral,0.25,0.35,0.25,0.15,,,
301628.SZ,强达电路,元件,深交所,135.75,0.4217,145.99,147.45,134.0,8991120.0,1249054757.0,8.6312,123.1,118.118,113.608,110.0798,101.8641,94.4622,2.5519,1.1292,135.75,104.92,135.75,96.51,0.0,0.0,99.6032,80.8928,,,,,,78.0222,4.3972,100.0,13.0,14.0,74.15461795,7.26384233,,,,91.9598,81.1558,-47.4749,79.6,54.1564,93.9198,43.6183,neutral,0.25,0.35,0.25,0.15,,,
301568.SZ,思泰克,自动化设备,深交所,69.11,6.1598,66.33,70.49,64.96,11580126.0,786946038.0,9.1613,63.41,61.65,59.2255,55.5828,51.9763,47.0724,3.0385,1.9497,69.11,54.08,69.11,47.0,0.0,0.0,99.6032,61.9059,,,,,0.0,73.4907,1.2904,100.0,31.0,31.0,98.07977031,10.9981778,2.5,44.18,12.41,99.3548,97.9032,-50.7884,81.5385,70.8235,66.8858,43.5801,neutral,0.25,0.35,0.25,0.15,,,
603989.SH,艾华集团,元件,上交所,30.7,8.0225,31.26,31.26,29.0,46975836.0,1422328534.0,10.6878,26.974,23.936,22.0815,19.5523,18.3902,17.5601,9.19,3.7461,30.7,19.45,30.7,15.63,0.0,0.0,99.6032,69.3297,,,,,-165849.24,89.1618,1.8363,100.0,6.0,31.0,66.99235347,4.48211107,,,,99.8347,86.0331,-51.4504,78.2,59.902,93.9198,43.5709,neutral,0.25,0.35,0.25,0.15,,,
301512.SZ,智信精密,自动化设备,深交所,57.7,6.1052,54.45,59.8,54.08,4193504.0,237840799.0,17.725,53.826,53.854,52.186,48.9778,47.8174,45.9072,2.9391,0.3421,57.7,47.18,57.7,41.96,0.0,0.0,99.6032,45.406,,,,,,73.3586,0.3612,100.0,29.0,18.0,105.39681658,3.03197914,,,,82.744,85.8557,-45.4243,80.0,67.5207,66.8858,43.557,neutral,0.25,0.35,0.25,0.15,,,
688305.SH,科德数控,通用设备,科创板,69.3,-2.1877,73.0,73.68,68.85,6357829.0,446519964.0,3.8542,69.138,67.45,64.073,60.7877,60.7324,61.1624,4.0585,1.2478,70.85,57.23,70.85,54.56,-2.1877,-2.1877,92.4603,43.0787,,,,,-190148.36,72.9589,1.0861,100.0,16.0,15.0,97.92610147,4.59393721,,,,64.5538,36.447,-26.7056,77.3,54.0543,64.418,43.5549,neutral,0.25,0.35,0.25,0.15,,,
300861.SZ,美畅股份,通用设备,创业板,21.42,-0.8333,22.03,22.56,21.1,22850742.0,490680759.0,11.2267,20.906,20.867,19.9195,17.9558,16.9648,16.922,4.9859,0.8396,21.6,16.8,21.6,15.42,-0.8333,-0.8333,99.2063,43.2566,,,,,-4565957.58,63.3826,0.046,100.0,28.0,18.0,39.08298703,2.4347272,,,,67.8933,49.5868,-31.1594,80.0,54.718,64.418,43.5524,neutral,0.25,0.35,0.25,0.15,,,
301566.SZ,达利凯普,元件,深交所,33.97,8.1158,33.08,34.69,32.48,40431655.0,1355970563.0,12.3261,30.292,28.753,26.711,23.6488,22.137,19.698,7.0646,2.7138,33.97,23.53,33.97,18.88,0.0,0.0,99.6032,58.6431,,,,,-765948.67,87.0189,1.1395,100.0,28.0,24.0,92.46096279,9.81039602,,,,97.9899,98.66,-53.9615,80.0,59.6653,93.9198,43.5139,neutral,0.25,0.35,0.25,0.15,,,
600584.SH,XD长电科,半导体,上交所,80.17,10.0027,74.0,80.17,71.0,275139063.0,21048787141.0,12.4129,69.384,63.034,55.226,47.4667,44.334,40.2076,12.7821,4.2074,80.17,44.36,80.17,38.29,0.0,0.0,99.6032,71.5333,,,,,-2376635.8,91.0558,4.9404,100.0,31.0,15.0,93.24271844,5.35529938,,,,99.6694,99.6694,-54.8016,80.0,60.5574,93.2951,43.4332,neutral,0.25,0.35,0.25,0.15,,,
301607.SZ,富特科技,汽车零部件,深交所,55.63,-1.2952,54.61,55.7,52.97,8879462.0,481220963.0,9.6656,55.592,54.408,53.4075,49.4988,46.9894,42.9569,2.8501,0.9528,56.69,50.53,56.69,42.47,-1.8698,-1.8698,98.8095,52.2656,,,,,,62.9573,0.3213,100.0,6.0,21.0,38.68447421,8.02713104,,,,10.1852,99.0741,-23.3333,78.2,50.1276,62.406,43.4295,neutral,0.25,0.35,0.25,0.15,,,
002119.SZ,康强电子,半导体,深交所,25.16,6.9273,23.83,25.3,23.53,59543562.0,1470555332.0,14.826,23.994,23.547,22.502,21.951,20.7104,18.7679,1.8766,0.3581,25.16,20.63,25.16,19.19,0.0,0.0,97.2222,55.0761,,,,,,69.3744,0.3721,100.0,14.0,13.0,104.47980142,8.61689955,,,,99.5041,99.5041,-54.7025,79.8,60.6968,93.2951,43.4228,neutral,0.25,0.35,0.25,0.15,,,
688181.SH,八亿时空,光学光电子,科创板,42.9,4.89,41.6,43.89,41.06,15094090.0,647186092.0,16.8397,40.596,39.65,37.933,34.7637,34.6275,34.1564,4.7887,1.3863,42.9,35.57,42.9,29.51,0.0,0.0,98.8095,46.914,,,,,,78.0843,0.7384,100.0,31.0,21.0,88.69077953,3.47195566,,,,98.0165,99.9174,-54.2851,80.0,66.7592,82.0038,43.4191,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,171.94,9.9994,157.0,171.94,155.5,109061811.0,17898491776.0,7.6232,160.806,150.905,137.8955,119.978,98.7927,79.0944,8.7894,6.1769,171.94,115.32,171.94,86.1,0.0,0.0,99.6032,75.3345,,,,,97202882.26,76.6068,5.1771,100.0,30.0,61.0,96.8372417,14.08006759,,,,99.3388,99.3388,-54.6033,80.0,75.9397,66.8858,43.367,neutral,0.25,0.35,0.25,0.15,,,
002475.SZ,立讯精密,消费电子,深交所,74.7,3.1768,73.3,74.93,71.5,215299602.0,15835830718.0,3.5355,71.488,73.708,71.6145,58.5632,57.3008,50.7139,2.7055,3.012,80.15,66.0,80.15,46.28,-6.7998,-6.7998,98.0159,62.839,,,,,130323750.71,61.9343,-1.577,100.0,2.0,31.0,29.48414973,5.74588669,,,,74.4628,73.3884,-39.4091,74.7,63.6468,74.3896,43.3629,neutral,0.25,0.35,0.25,0.15,,,
300739.SZ,明阳电路,元件,创业板,32.85,-1.2921,33.99,34.58,32.2,38910167.0,1287498970.0,6.1478,31.342,30.439,29.54,28.4653,23.5313,19.4596,1.6378,2.7456,33.28,27.13,35.16,24.1,-1.2921,-6.57,98.8095,52.1411,,,,,0.0,76.1426,0.5981,100.0,6.0,110.0,137.68079654,4.24823044,,,,83.719,97.6033,-48.7025,77.0,57.4793,93.9198,43.2322,neutral,0.25,0.35,0.25,0.15,,,
603005.SH,晶方科技,半导体,上交所,43.05,9.9898,40.19,43.05,39.63,107073329.0,4510142802.0,17.6934,37.704,35.328,33.511,30.9515,29.956,29.4724,5.3159,1.4493,43.05,30.65,43.05,26.07,0.0,0.0,99.6032,61.7924,,,,,-15452096.32,85.2092,1.7689,100.0,29.0,24.0,83.44043416,6.61925406,,,,76.6116,98.9256,-46.5455,80.0,51.3422,93.2951,43.1934,neutral,0.25,0.35,0.25,0.15,,,
300953.SZ,震裕科技,电池,创业板,249.62,-2.5036,254.78,257.99,247.6,7035497.0,1772537054.0,4.8939,247.898,240.409,232.4415,194.1102,176.6586,153.6128,3.8589,3.0972,256.03,210.63,256.03,144.23,-2.5036,-2.5036,98.8095,47.6938,,,,,-3005862.39,67.2287,0.818,100.0,40.0,40.0,47.90701687,7.30714541,,,,16.1983,83.9669,-21.6611,77.3,60.0124,43.6294,43.1872,neutral,0.25,0.35,0.25,0.15,,,
300964.SZ,本川智能,元件,创业板,97.0,0.331,95.72,99.5,92.71,7854065.0,754315620.0,7.1618,90.786,87.658,79.527,71.6917,64.6548,54.7308,5.068,3.8558,97.0,68.08,97.0,58.14,0.0,0.0,99.6032,76.1968,,,,,,76.7543,3.3861,100.0,11.0,55.0,250.16712926,8.17488859,,,,81.1017,96.4407,-47.4958,79.2,52.7564,93.9198,43.1231,neutral,0.25,0.35,0.25,0.15,,,
300322.SZ,硕贝德,消费电子,创业板,33.42,8.8245,31.32,34.12,31.22,56650222.0,1855921741.0,8.829,31.48,32.289,31.79,28.5945,27.0638,23.5886,0.0173,1.4985,34.1,29.06,34.1,23.15,-1.9941,-1.9941,98.0159,68.5377,,,,,0.0,58.8235,-0.561,100.0,1.0,28.0,211.38824051,12.57962276,,,,78.5901,93.5537,-45.895,77.2,65.3897,74.3896,43.0521,neutral,0.25,0.35,0.25,0.15,,,
002106.SZ,莱宝高科,光学光电子,深交所,11.86,3.9439,11.4,12.22,11.34,34876056.0,410352623.0,9.1281,11.214,11.095,10.9035,11.2498,11.2162,11.1081,0.7671,-0.5833,11.86,10.44,12.85,10.09,0.0,-7.7043,81.3492,43.6714,,,,,8625111.09,71.4286,0.1877,100.0,2.0,2.0,49.20703748,1.79568582,,,,99.7521,99.0083,-54.6653,73.2,74.9504,82.0038,42.9918,neutral,0.25,0.35,0.25,0.15,,,
301191.SZ,菲菱科思,通信设备,深交所,184.3,11.7647,173.65,190.0,170.0,8216045.0,1507439306.0,4.9518,166.016,161.437,157.417,139.6328,123.5982,107.3032,2.8694,3.027,184.3,142.54,184.3,106.62,0.0,0.0,99.6032,90.8188,,,,,3338896.14,68.2613,2.139,100.0,2.0,45.0,141.43550717,6.09662141,,,,94.6356,94.7368,-51.8067,77.4,69.5619,76.0121,42.9306,neutral,0.25,0.35,0.25,0.15,,,
301458.SZ,钧崴电子,元件,深交所,47.53,6.4263,45.87,48.94,45.21,13874321.0,662411321.0,17.3508,43.78,43.557,42.111,38.2078,36.1904,35.5915,3.3082,1.4363,47.53,38.88,47.53,32.11,0.0,0.0,99.6032,61.0936,,,,,,69.7589,0.2894,100.0,2.0,23.0,115.23792967,9.06077936,,,,98.5632,84.1954,-50.546,77.4,57.2164,93.9198,42.8456,neutral,0.25,0.35,0.25,0.15,,,
688720.SH,艾森股份,半导体,科创板,105.28,12.7557,97.69,109.6,95.9,10680005.0,1090935982.0,7.7224,98.49,94.897,87.496,76.2733,72.3064,58.8696,6.1651,2.6898,105.77,77.1,105.77,60.0,-0.4633,-0.4633,99.2063,86.8038,,,,,,70.5575,2.0797,100.0,33.0,31.0,192.5304021,9.79295149,,,,99.3485,96.4169,-53.8762,80.0,57.2368,93.2951,42.8344,neutral,0.25,0.35,0.25,0.15,,,
600237.SH,铜峰电子,元件,上交所,10.03,0.0998,10.02,10.38,9.9,76709418.0,774562448.0,12.6352,9.718,9.441,9.3025,9.4165,9.3664,8.4215,0.9824,-0.023,10.03,8.85,11.15,8.09,0.0,-10.0448,90.4762,43.7415,,,,,,68.9769,0.1842,100.0,5.0,4.0,63.02233427,3.69065802,,,,74.1322,90.0,-43.4463,72.8,56.3764,93.9198,42.8005,neutral,0.25,0.35,0.25,0.15,,,
300408.SZ,三环集团,元件,创业板,115.35,0.3043,121.0,123.0,114.0,89925867.0,10479286155.0,3.6268,104.264,96.221,88.945,68.7942,58.3957,48.6346,12.2759,5.7851,115.35,70.1,115.35,51.12,0.0,0.0,99.6032,74.5031,,,,,9923095.8,84.0257,4.2834,100.0,32.0,33.0,96.93639016,12.45046161,,,,99.5041,99.5041,-54.7025,80.0,57.4159,93.9198,42.7663,neutral,0.25,0.35,0.25,0.15,,,
601975.SH,招商南油,航运港口,上交所,5.55,-4.3103,5.81,5.92,5.3,492144535.0,2738282604.0,8.0298,5.484,5.204,4.898,4.7027,3.9924,3.4794,5.697,3.2003,5.8,4.27,5.8,4.02,-4.3103,-4.3103,98.8095,76.5165,,,,,5551071.22,65.4179,0.1868,100.0,14.0,16.0,14.95174265,1.82029274,,,,62.3967,64.4628,-32.9545,77.1,66.052,50.0,42.7594,neutral,0.25,0.35,0.25,0.15,,,
300998.SZ,宁波方正,汽车零部件,创业板,28.81,2.4538,28.25,30.8,28.22,6227089.0,183008428.0,10.6495,27.982,28.283,27.793,25.1177,24.0231,24.1092,2.0545,1.1341,29.04,26.02,29.04,21.55,-0.792,-0.792,99.2063,47.3721,,,,,,59.5291,-0.3178,100.0,2.0,30.0,160.10538091,2.91592218,,,,50.0617,52.3967,-25.6208,77.4,50.6076,62.406,42.6976,neutral,0.25,0.35,0.25,0.15,,,
603083.SH,剑桥科技,通信设备,上交所,209.0,10.0,192.0,209.0,183.3,33397149.0,6653010991.0,13.2442,194.898,191.984,182.16,138.5227,126.2648,98.4964,6.1622,5.8342,209.0,153.59,209.0,101.41,0.0,0.0,99.6032,83.2317,,,,,-3774994.12,65.1392,-1.6872,100.0,31.0,31.0,250.52715152,11.60701471,,,,94.9889,94.7107,-51.9238,80.0,64.9434,76.0121,42.6567,neutral,0.25,0.35,0.25,0.15,,,
300811.SZ,铂科新材,金属新材料,创业板,131.92,10.969,125.95,132.2,124.0,22991919.0,2935384990.0,6.9485,111.744,106.745,100.184,88.0693,81.5684,70.9316,6.7417,3.3277,131.92,83.7,131.92,73.37,0.0,0.0,99.6032,72.9572,,,,,3528411.82,83.6735,4.5612,100.0,31.0,31.0,91.84810586,12.70913546,,,,97.2727,99.7521,-53.9835,80.0,70.8534,69.5045,42.6432,neutral,0.25,0.35,0.25,0.15,,,
600552.SH,凯盛科技,光学光电子,上交所,20.03,7.9784,18.85,20.29,18.81,106404648.0,2084857900.0,19.1124,18.66,18.295,17.0695,14.5183,13.7204,12.7881,5.9625,2.4221,20.03,15.02,20.03,11.61,0.0,0.0,99.6032,53.4029,,,,,-4250922.6,84.2748,0.277,100.0,31.0,24.0,182.24741063,5.6045724,,,,99.1736,99.8347,-54.6694,80.0,63.8468,82.0038,42.5949,neutral,0.25,0.35,0.25,0.15,,,
002832.SZ,比音勒芬,服装家纺,深交所,20.86,3.4209,20.17,20.93,20.06,13185400.0,271223367.0,3.791,20.284,20.508,19.851,17.9325,16.6052,16.4118,2.8976,2.4158,21.14,17.88,21.14,15.28,-1.3245,-1.3245,98.8095,46.967,,,,,-8187903.97,56.6239,-0.1378,100.0,26.0,60.0,19.11452749,2.02041483,,,,53.2231,23.3058,-19.4545,80.0,41.1152,60.6772,42.5168,neutral,0.25,0.35,0.25,0.15,,,
605111.SH,新洁能,半导体,上交所,63.22,10.0052,61.0,63.22,61.0,8989189.0,565825294.0,9.0457,55.788,52.605,46.9045,42.6678,40.4157,36.9069,10.2831,1.927,63.22,38.08,63.22,36.23,0.0,0.0,99.6032,59.3108,,,,,-14247016.22,86.734,3.0708,100.0,23.0,13.0,87.3618965,7.64421208,,,,95.2893,74.2149,-46.905,80.0,48.8651,93.2951,42.4843,neutral,0.25,0.35,0.25,0.15,,,
688689.SH,银河微电,半导体,科创板,43.76,4.1905,41.72,44.3,40.91,4693732.0,203530742.0,6.021,42.76,42.186,40.7815,36.5178,32.7157,28.9281,3.58,2.7181,44.15,38.3,44.15,30.65,-0.8834,-0.8834,99.2063,46.7209,,,,,,65.4533,0.0715,100.0,31.0,34.0,65.82273303,4.80149769,,,,99.2562,93.9669,-53.2314,80.0,55.0968,93.2951,42.4606,neutral,0.25,0.35,0.25,0.15,,,
301555.SZ,惠柏新材,塑料,深交所,43.02,4.9012,41.31,43.98,40.67,6631012.0,282673294.0,8.8321,41.558,40.502,38.7475,37.198,35.5577,32.777,3.0409,1.1475,43.02,35.65,43.02,31.43,0.0,0.0,99.6032,45.9193,,,,,,73.2835,0.6646,100.0,27.0,18.0,50.31309478,3.45535139,,,,31.875,90.9375,-28.8906,80.0,56.48,50.0,42.3973,neutral,0.25,0.35,0.25,0.15,,,
603626.SH,科森科技,消费电子,上交所,27.27,-2.8154,27.94,28.6,26.9,45453461.0,1254878698.0,3.8345,27.224,26.677,25.8525,24.2227,21.361,16.0249,3.3273,0.0193,28.06,22.15,28.06,19.73,-2.8154,-2.8154,96.0317,60.4096,,,,,0.0,60.9781,0.1619,100.0,18.0,18.0,88.75500952,4.98030936,,,,67.4208,90.6612,-41.2626,77.3,57.9097,74.3896,42.3752,neutral,0.25,0.35,0.25,0.15,,,
003019.SZ,宸展光电,光学光电子,深交所,41.4,8.6614,39.25,41.88,38.81,16024918.0,648445223.0,3.4339,37.736,36.347,35.9425,33.2948,32.9331,33.5716,2.1253,1.6403,41.4,33.74,41.4,29.24,0.0,0.0,97.619,56.3957,,,,,,68.6675,0.8017,100.0,4.0,30.0,32.3892269,3.23717472,,,,87.0248,75.7025,-44.3843,77.8,55.2392,82.0038,42.2443,neutral,0.25,0.35,0.25,0.15,,,
603890.SH,春秋电子,消费电子,上交所,23.84,3.7875,24.0,24.73,23.54,86496198.0,2080196888.0,18.0762,21.552,21.042,20.2435,16.9043,16.4222,14.6594,2.5844,3.2242,23.84,18.51,23.84,12.79,0.0,0.0,99.6032,69.606,,,,,,72.2471,0.3205,100.0,3.0,31.0,40.889279,3.78249671,,,,77.4519,99.5041,-46.9842,77.6,62.4068,74.3896,42.1741,neutral,0.25,0.35,0.25,0.15,,,
002886.SZ,沃特股份,塑料,深交所,28.72,2.6447,28.6,29.83,27.9,22074643.0,635707222.0,8.056,27.814,26.975,24.937,23.198,22.3733,21.4351,5.4798,1.3537,28.72,21.66,28.72,19.84,0.0,0.0,99.6032,45.3368,,,,,,82.6133,0.6788,100.0,16.0,14.0,119.95044961,4.61664998,,,,32.3967,91.5702,-29.2314,80.0,55.88,50.0,42.1621,neutral,0.25,0.35,0.25,0.15,,,
002635.SZ,安洁科技,消费电子,深交所,18.97,0.3704,19.2,19.25,18.52,51838182.0,975261137.0,5.244,18.164,17.665,17.121,15.573,14.7721,14.2908,2.2424,2.0823,18.97,16.24,18.97,12.8,0.0,0.0,99.6032,57.1313,,,,,4163340.8,70.8263,0.2624,100.0,31.0,31.0,103.46454052,2.03610873,,,,96.281,97.1074,-52.9752,80.0,64.9096,74.3896,42.142,neutral,0.25,0.35,0.25,0.15,,,
002729.SZ,好利科技,其他电子Ⅱ,深交所,20.42,-2.0624,21.07,21.3,19.95,10499418.0,214748637.0,4.3418,20.894,20.571,19.7775,19.6332,18.4673,16.3934,1.3347,0.9236,21.58,17.71,21.58,17.44,-5.3753,-5.3753,92.4603,65.9358,,,,,0.0,60.6838,0.168,100.0,7.0,7.0,88.1652901,6.30318419,,,,34.7934,43.9669,-18.1694,71.7,56.2829,50.0,42.1234,neutral,0.25,0.35,0.25,0.15,,,
301041.SZ,金百泽,元件,深交所,34.2,-0.0292,34.6,35.25,33.8,8821765.0,303530222.0,15.1619,33.684,33.563,31.81,29.3665,28.9717,27.8733,3.1687,1.3786,35.3,28.88,35.3,24.73,-3.1161,-3.1161,98.4127,60.4722,,,,,,66.5428,0.2015,100.0,28.0,25.0,167.46871038,5.51736455,,,,99.4898,93.0272,-53.0782,77.3,56.8764,93.9198,42.0925,neutral,0.25,0.35,0.25,0.15,,,
600186.SH,莲花控股,调味发酵品Ⅱ,上交所,12.93,10.0426,12.05,12.93,12.04,252240977.0,3218485446.0,15.6924,11.59,11.005,10.6345,8.1398,7.0344,6.5213,8.8931,5.639,12.93,9.14,12.93,5.56,0.0,0.0,99.6032,91.4999,,,,,-1043837.69,64.6358,0.1616,100.0,41.0,41.0,73.27066066,13.64559121,,,,47.1901,97.2727,-35.8347,80.0,61.8213,50.0,41.9966,neutral,0.25,0.35,0.25,0.15,,,
002156.SZ,通富微电,半导体,深交所,69.78,9.9937,64.27,69.78,62.8,227939691.0,15342505904.0,9.3931,63.224,60.895,57.087,49.6658,46.0537,38.24,7.0619,2.5296,69.78,47.24,69.78,40.42,0.0,0.0,99.6032,70.4729,,,,,-37148289.84,76.4464,1.5429,100.0,31.0,19.0,71.78904951,6.63117508,,,,76.952,99.3388,-46.7679,80.0,46.7634,93.2951,41.9931,neutral,0.25,0.35,0.25,0.15,,,
301026.SZ,浩通科技,小金属,深交所,35.39,-0.8961,36.81,36.84,34.21,12612147.0,441090054.0,7.8401,34.328,32.859,32.078,30.8278,30.3505,29.2523,3.1149,0.3663,35.71,29.77,36.81,25.5,-0.8961,-3.8576,97.2222,40.0555,,,,,,75.0293,0.7458,100.0,5.0,6.0,24.51452789,3.08890479,,,,22.7806,67.1692,-19.7655,76.8,52.8505,45.1325,41.9211,neutral,0.25,0.35,0.25,0.15,,,
300939.SZ,秋田微,光学光电子,创业板,68.35,19.9965,57.0,68.35,56.27,14043987.0,896249255.0,6.2911,55.046,50.956,45.6255,41.2762,38.3162,35.2175,8.5417,4.0082,68.35,38.31,68.35,33.46,0.0,0.0,99.6032,84.0899,,,,,,98.817,4.1158,100.0,14.0,31.0,115.17487502,5.94381446,,,,99.6694,99.6694,-54.8016,79.8,61.2992,82.0038,41.855,neutral,0.25,0.35,0.25,0.15,,,
002993.SZ,奥海科技,消费电子,深交所,69.0,1.1434,72.25,73.18,68.58,13790201.0,961230075.0,3.8728,63.74,60.761,54.8985,50.7117,48.1618,45.3062,5.9295,2.5625,69.0,45.88,69.0,43.61,0.0,0.0,99.6032,60.3594,,,,,2699553.78,91.6699,2.9873,100.0,14.0,14.0,50.22998839,3.56614992,,,,98.5124,82.9752,-50.2231,79.8,61.2703,74.3896,41.8502,neutral,0.25,0.35,0.25,0.15,,,
300221.SZ,银禧科技,塑料,创业板,13.42,0.299,13.38,13.6,13.18,44800900.0,598163254.0,11.9652,12.624,12.355,11.8365,10.9308,10.6969,9.7092,2.8322,0.8674,13.42,10.92,13.42,9.27,0.0,0.0,99.6032,69.2138,,,,,0.0,70.3154,0.2315,100.0,28.0,25.0,63.82654903,5.56225441,,,,54.0806,99.8347,-38.8869,80.0,64.2629,50.0,41.844,neutral,0.25,0.35,0.25,0.15,,,
603270.SH,金帝股份,通用设备,上交所,30.8,-2.9616,31.5,32.12,30.5,6502906.0,202363087.0,7.5657,31.112,29.871,28.6365,26.3942,26.1016,26.0801,4.3148,1.1723,31.74,25.91,31.74,23.08,-2.9616,-2.9616,98.4127,38.156,,,,,,67.9195,0.4853,100.0,32.0,24.0,44.43422201,2.90786017,,,,46.1538,86.2426,-32.7145,75.3,55.8624,64.418,41.8047,neutral,0.25,0.35,0.25,0.15,,,
002983.SZ,芯瑞达,光学光电子,深交所,26.4,2.4447,25.9,26.4,25.32,8512435.0,220480656.0,5.6487,25.776,25.114,24.31,24.1213,23.7139,22.2019,1.1568,0.0615,26.4,22.97,26.4,21.66,0.0,0.0,98.8095,40.2106,,,,,,72.7273,0.4764,100.0,8.0,8.0,53.19959965,4.21026748,,,,99.4215,91.7355,-52.7314,78.6,60.2592,82.0038,41.6925,neutral,0.25,0.35,0.25,0.15,,,
