ts_code,name,industry,market,close,pct_chg,open,high,low,volume,amount,turnover_rate,ma5,ma10,ma20,ma60,ma120,ma250,ma20_slope,ma60_slope,high_20d,low_20d,high_60d,low_60d,close_vs_20d_high,close_vs_60d_high,price_percentile_1y,volatility_20d,main_net_inflow_1d,main_net_inflow_3d,main_net_inflow_5d,main_net_inflow_10d,northbound_flow,rsi_14,macd_hist,trend_strength_score,price_above_ma20_days,price_above_ma60_days,pe_ttm,pb,roe,net_profit_yoy,debt_ratio,pe_percentile_5y,pb_percentile_5y,value_score,growth_score,capital_score,sector_score,final_score,score_market_regime,score_weight_value,score_weight_growth,score_weight_capital,score_weight_sector,future_return_10,future_return_30,future_return_60
688372.SH,伟测科技,半导体,科创板,155.45,2.6818,156.0,160.14,151.0,11480697.0,1799929821.0,5.5061,151.768,150.661,150.03,138.0212,122.1047,95.558,3.6172,0.9376,156.0,133.4,156.0,117.9,-0.3526,-0.3526,98.8095,51.695,,,,,9358799.18,56.1484,-0.6046,100.0,2.0,20.0,76.69120593,6.39246648,,,,85.4402,88.8262,-47.1106,77.4,64.5367,50.0,38.9465,neutral,0.25,0.35,0.25,0.15,,,
002787.SZ,华源控股,包装印刷,深交所,21.34,10.0,20.01,21.34,20.0,20597520.0,427431340.0,5.6839,19.562,19.085,16.6085,13.9883,13.0043,10.7146,12.2651,3.9175,21.38,11.56,21.38,11.11,-0.1871,-0.1871,99.2063,86.1386,,,,,,76.4137,0.6568,100.0,18.0,16.0,78.04622148,4.93902833,,,,58.388,99.2562,-40.2498,80.0,53.8,50.0,38.8876,neutral,0.25,0.35,0.25,0.15,,,
688239.SH,航宇科技,航空装备Ⅱ,科创板,69.23,1.0952,67.89,70.46,67.55,10459500.0,724078339.0,2.7314,63.51,62.896,61.561,64.7588,62.3798,49.8762,2.6145,-0.6898,69.23,54.14,77.96,54.14,0.0,-11.1981,91.2698,64.659,,,,,-1093522.73,66.6667,1.7937,100.0,2.0,2.0,54.0601295,5.21205711,,,,56.941,44.4722,-26.0474,72.2,50.425,50.0,38.8644,neutral,0.25,0.35,0.25,0.15,,,
603876.SH,鼎胜新材,工业金属,上交所,32.55,9.375,30.2,32.68,29.88,56066732.0,1748005159.0,4.7689,29.272,27.502,25.695,21.7408,18.0582,13.7164,7.2278,5.319,32.55,21.93,32.55,16.15,0.0,0.0,99.6032,59.7619,,,,,-2721532.78,79.2534,1.0275,100.0,28.0,87.0,40.9594772,3.33133718,,,,76.9957,69.3388,-39.2832,80.0,52.6898,50.0,38.8516,neutral,0.25,0.35,0.25,0.15,,,
000791.SZ,甘肃能源,电力,深交所,8.48,5.2109,8.28,8.6,8.28,79090923.0,668643464.0,2.5487,8.28,8.299,7.987,7.7747,7.2516,6.9312,1.5447,1.5213,8.53,7.16,9.25,6.51,-0.5862,-8.3243,96.8254,49.7311,,,,,-8828342.94,60.084,0.0403,100.0,15.0,15.0,12.83982222,1.6998259,,,,19.1736,92.9752,-24.9546,78.8,39.9874,50.0,38.8382,neutral,0.25,0.35,0.25,0.15,,,
000751.SZ,锌业股份,工业金属,深交所,6.35,3.928,6.13,6.35,6.0,132482533.0,819908042.0,22.4848,6.148,6.199,5.791,5.951,5.1317,4.2116,3.7442,-0.0112,6.74,5.12,7.68,4.98,-5.7864,-17.3177,92.4603,63.7076,,,,,-1615170.81,65.7233,0.1204,100.0,12.0,3.0,85.92450994,2.63656295,,,,55.5372,96.9421,-38.6735,72.7,62.1424,50.0,38.8122,neutral,0.25,0.35,0.25,0.15,,,
600309.SH,万华化学,化学制品,上交所,89.73,0.2122,89.56,89.77,86.7,35932360.0,3170217046.0,1.7654,89.614,88.799,88.4785,86.0438,79.4458,69.3374,2.4578,0.419,92.2,82.38,94.32,75.01,-2.679,-4.8664,95.6349,27.5059,,,,,-8103777.4,39.5781,0.0953,100.0,22.0,19.0,17.31376258,2.04578422,,,,66.1983,12.7273,-21.3512,77.3,38.3209,50.0,38.7974,neutral,0.25,0.35,0.25,0.15,,,
002245.SZ,蔚蓝锂芯,电池,深交所,22.73,10.0194,20.98,22.73,20.97,115630263.0,2550564240.0,9.6347,21.174,20.846,19.83,18.1213,17.6872,16.5115,5.1878,1.196,22.73,16.45,22.73,16.37,0.0,0.0,99.6032,55.2381,,,,,-4877353.21,72.2667,0.3484,100.0,19.0,19.0,48.90645935,4.77308221,,,,74.2975,79.5041,-40.8802,80.0,54.0184,50.0,38.7845,neutral,0.25,0.35,0.25,0.15,,,
600872.SH,中炬高新,调味发酵品Ⅱ,上交所,20.95,0.8181,20.8,21.13,20.42,20512775.0,428877762.0,2.1272,20.964,21.115,20.277,19.1437,18.4536,18.7377,2.249,1.3921,21.73,19.05,21.73,17.74,-3.5895,-3.5895,96.0317,42.6427,,,,,-19563496.92,61.1785,0.0129,100.0,25.0,25.0,21.67373316,2.25744672,,,,50.9375,0.0,-12.8281,73.3,35.344,50.0,38.784,neutral,0.25,0.35,0.25,0.15,,,
600744.SH,华银电力,电力,上交所,9.0,5.3864,8.78,9.09,8.59,276747753.0,2460290497.0,3.4294,8.6,8.391,7.8715,7.7428,7.0163,6.5921,2.6941,2.1976,9.0,7.11,9.39,6.29,0.0,-4.1534,96.8254,65.4778,,,,,-2303022.15,70.5446,0.2627,100.0,10.0,13.0,99.63563028,11.15592495,,,,62.8176,68.4298,-34.0936,77.8,50.1448,50.0,38.7428,neutral,0.25,0.35,0.25,0.15,,,
301150.SZ,中一科技,电池,深交所,75.2,9.749,71.6,78.15,68.38,20436937.0,1474714073.0,7.7654,67.092,64.879,61.606,52.2457,48.131,37.6156,4.5543,3.6377,75.2,54.41,75.2,39.05,0.0,0.0,99.6032,75.9849,,,,,0.0,70.1532,1.5699,100.0,6.0,41.0,134.2671616,5.10130228,,,,80.3406,94.9505,-46.8568,78.2,62.2991,50.0,38.7306,neutral,0.25,0.35,0.25,0.15,,,
000155.SZ,川能动力,电力,深交所,17.85,2.4684,17.5,17.97,16.66,131482830.0,2268545203.0,1.4977,18.144,17.603,17.1435,15.0727,13.7113,11.9381,2.7387,2.5735,19.25,15.99,19.25,12.15,-7.2727,-7.2727,98.4127,63.8639,,,,,-5403913.92,53.5121,0.0306,100.0,27.0,54.0,44.24221473,2.19251511,,,,49.2562,31.7355,-20.1735,75.3,39.6634,50.0,38.7275,neutral,0.25,0.35,0.25,0.15,,,
002111.SZ,威海广泰,航空装备Ⅱ,深交所,11.44,3.8113,11.25,11.51,11.12,39047225.0,442280929.0,1.6951,10.496,10.231,10.0545,10.3738,10.3112,10.3133,1.9364,-0.3363,11.44,9.4,11.44,9.18,0.0,0.0,99.6032,47.2853,,,,,-10349736.64,74.5645,0.3297,100.0,3.0,3.0,30.42629824,1.61914456,,,,45.4631,20.8264,-16.1187,74.6,36.523,50.0,38.7111,neutral,0.25,0.35,0.25,0.15,,,
688045.SH,必易微,半导体,科创板,60.98,0.5441,62.0,65.5,60.0,5635006.0,350018792.0,4.56,58.784,56.225,51.6085,48.5608,44.6031,41.2369,8.2438,0.8518,60.98,42.73,60.98,39.98,0.0,0.0,99.6032,31.6142,,,,,,93.6884,2.0878,100.0,18.0,15.0,145.75932764,3.97382488,,,,56.8627,96.4575,-39.0163,80.0,51.72,50.0,38.6759,neutral,0.25,0.35,0.25,0.15,,,
002405.SZ,四维图新,软件开发,深交所,9.4,4.0975,9.09,9.58,9.08,93598321.0,877654943.0,1.8792,9.026,9.091,9.0815,10.0073,9.6095,9.1573,-0.9111,-1.4574,9.4,8.75,11.18,8.75,0.0,-15.9213,68.6508,33.1509,,,,,5396893.76,58.8235,0.1244,50.0,1.0,0.0,149.57750796,1.89338407,,,,0.0,13.4711,1.6322,48.5,55.1413,50.0,38.6684,neutral,0.25,0.35,0.25,0.15,,,
300001.SZ,特锐德,电网设备,创业板,30.53,3.4915,29.68,30.59,29.62,29905589.0,900012007.0,3.0455,30.33,30.403,29.3485,29.084,28.1949,26.1686,2.2578,0.519,31.32,26.53,33.25,26.53,-2.5223,-8.1805,93.6508,34.829,,,,,-5497459.06,66.1585,0.1939,100.0,16.0,12.0,33.78813971,4.88593631,,,,28.7603,91.2397,-27.876,77.3,44.2705,50.0,38.6536,neutral,0.25,0.35,0.25,0.15,,,
301099.SZ,雅创电子,其他电子Ⅱ,深交所,62.26,6.482,60.19,63.14,59.56,13327403.0,826069815.0,11.8178,58.808,57.251,54.097,48.9798,47.2133,45.9336,6.4828,1.2001,62.26,43.5,62.26,42.07,0.0,0.0,99.6032,73.0402,,,,,0.0,68.6209,1.119,100.0,18.0,18.0,69.36206869,8.95490286,,,,93.6937,96.9369,-52.027,80.0,64.6391,50.0,38.653,neutral,0.25,0.35,0.25,0.15,,,
301230.SZ,泓博医药,医疗服务,深交所,42.52,2.7053,41.52,43.21,41.31,7194853.0,304399449.0,8.5677,42.074,42.131,41.3915,41.8505,38.5983,36.5217,0.6431,-1.2362,43.82,39.86,49.51,33.55,-2.9667,-14.1184,85.3175,55.8529,,,,,,58.4337,0.1585,100.0,1.0,1.0,112.30479653,5.02670937,,,,43.9909,81.8594,-30.8617,70.5,56.68,50.0,38.6296,neutral,0.25,0.35,0.25,0.15,,,
688580.SH,伟思医疗,医疗器械,科创板,61.9,-3.6726,63.02,64.2,61.51,3821235.0,239371376.0,2.2102,62.872,61.699,58.944,56.9475,54.1309,51.1859,4.6814,0.7813,64.26,52.09,64.26,49.68,-3.6726,-3.6726,93.6508,43.6412,,,,,,59.5223,0.8715,100.0,16.0,15.0,31.62723105,2.99838239,,,,42.7273,68.0165,-26.9587,75.3,45.94,50.0,38.6003,neutral,0.25,0.35,0.25,0.15,,,
300018.SZ,中元股份,电网设备,创业板,14.27,4.6188,13.78,14.34,13.74,24947175.0,351195255.0,6.8647,14.0,14.218,13.6075,13.0933,12.2361,10.1496,2.0014,0.7929,15.3,12.46,15.3,11.72,-6.732,-6.732,97.2222,64.0285,,,,,,60.573,0.0289,100.0,14.0,14.0,47.8218448,4.71132967,,,,55.3719,97.5207,-38.7603,77.1,55.2,50.0,38.5949,neutral,0.25,0.35,0.25,0.15,,,
300821.SZ,东岳硅材,化学制品,创业板,15.78,3.9526,14.98,15.84,14.66,82998296.0,1263417967.0,8.3772,15.26,14.905,14.1915,13.0893,12.907,10.8532,7.5725,1.2336,15.78,11.16,15.78,11.0,0.0,0.0,99.2063,83.4155,,,,,-1191580.48,66.9276,0.2918,100.0,19.0,19.0,165.07029453,4.44079843,,,,84.0994,91.0744,-47.2034,80.0,59.5703,50.0,38.5917,neutral,0.25,0.35,0.25,0.15,,,
603527.SH,众源新材,工业金属,上交所,13.56,4.6296,12.95,13.6,12.79,27999261.0,371771211.0,7.4111,12.656,12.285,11.678,11.3255,11.2589,11.0661,3.3314,0.6487,13.56,10.13,13.56,9.46,0.0,0.0,99.6032,57.8484,,,,,,77.9592,0.3459,100.0,14.0,14.0,143.48989273,1.99027847,,,,97.8512,55.124,-43.0289,79.8,55.66,50.0,38.5878,neutral,0.25,0.35,0.25,0.15,,,
002414.SZ,高德红外,军工电子Ⅱ,深交所,15.15,2.1578,15.05,15.52,15.05,149795429.0,2282071702.0,1.423,14.578,14.293,13.807,14.5657,14.4238,12.485,3.2569,-1.9994,15.15,12.73,16.88,12.63,0.0,-10.2488,84.5238,41.4936,,,,,1405946.7,67.4074,0.4015,100.0,11.0,2.0,59.08623482,7.72588132,,,,45.4839,79.7521,-30.8574,74.0,51.543,50.0,38.5714,neutral,0.25,0.35,0.25,0.15,,,
000833.SZ,粤桂股份,综合Ⅱ,深交所,30.0,-5.4224,31.25,31.39,29.65,92310085.0,2794619275.0,16.3162,29.086,27.497,25.8935,24.608,22.3793,17.4487,3.3982,2.2635,31.72,23.62,31.72,19.01,-5.4224,-5.4224,99.2063,70.7086,,,,,,71.3235,1.1617,100.0,6.0,51.0,34.36847565,4.78674608,,,,63.3058,95.2066,-40.9587,75.5,59.52,50.0,38.5653,neutral,0.25,0.35,0.25,0.15,,,
688503.SH,聚和材料,光伏设备,科创板,110.5,7.3128,103.0,111.5,101.93,15957587.0,1723529003.0,5.5648,103.348,98.953,94.4015,88.9587,75.6607,61.4498,4.9868,2.2423,110.5,80.77,110.5,71.05,0.0,0.0,99.6032,55.6512,,,,,-2449001.36,74.5098,2.7345,100.0,18.0,18.0,36.88257926,4.30835628,,,,69.0867,92.8571,-42.3946,80.0,54.6101,50.0,38.5539,neutral,0.25,0.35,0.25,0.15,,,
000815.SZ,美利云,IT服务Ⅱ,深交所,20.92,9.9895,20.51,20.92,20.51,81985458.0,1709642840.0,8.9908,19.906,20.303,20.3115,17.7867,14.821,13.8952,0.0074,3.4088,22.21,19.02,22.21,12.96,-5.8082,-5.8082,97.619,75.7586,,,,,356707.52,52.7923,-0.4718,100.0,1.0,65.0,147.76492522,8.17853215,,,,74.0426,94.876,-44.6339,74.5,64.5295,50.0,38.5489,neutral,0.25,0.35,0.25,0.15,,,
002557.SZ,洽洽食品,休闲食品,深交所,23.16,-0.4727,23.1,23.47,22.98,13177834.0,304799264.0,1.24,23.004,23.267,22.685,22.6187,22.4383,22.5136,1.8041,0.0066,24.26,21.24,24.26,20.18,-4.5342,-4.5342,75.7937,29.427,,,,,-13633078.59,62.4514,0.063,100.0,18.0,12.0,22.55882202,1.69354917,,,,50.8264,0.0,-12.7892,73.8,33.6544,50.0,38.5463,neutral,0.25,0.35,0.25,0.15,,,
300750.SZ,宁德时代,电池,创业板,460.0,5.5046,457.5,465.88,448.63,47372718.0,21679900613.0,0.8779,440.71,440.38,427.962,393.6253,383.8247,336.2617,1.9752,2.1156,460.0,384.59,460.0,338.9,0.0,0.0,99.6032,48.5747,,,,,-164075938.54,60.8993,0.1379,100.0,16.0,38.0,22.99416849,5.08308872,,,,32.314,43.3884,-17.157,80.0,29.2819,50.0,38.5312,neutral,0.25,0.35,0.25,0.15,,,
000988.SZ,华工科技,自动化设备,深交所,125.19,4.7352,123.01,129.44,121.66,108885994.0,13650478456.0,7.6232,119.628,118.332,115.9705,104.4107,90.7428,73.5195,3.2547,3.3846,125.19,103.54,134.88,73.92,0.0,-7.1842,98.8095,58.0471,,,,,97202882.26,50.032,0.504,100.0,17.0,48.0,96.8372417,14.08006759,,,,99.3388,99.3388,-54.6033,78.8,68.3491,50.0,38.5164,neutral,0.25,0.35,0.25,0.15,,,
603507.SH,振江股份,风电设备,上交所,46.96,-1.7162,47.01,47.5,46.0,13669096.0,636626075.0,2.5435,47.308,46.359,45.529,38.3125,31.9855,28.8241,2.9788,4.0832,49.66,40.59,49.66,28.44,-5.437,-5.437,98.0159,51.0546,,,,,-2049.09,50.9731,-0.2715,100.0,57.0,84.0,34.09729183,2.6392722,,,,52.2314,81.5702,-33.6735,75.3,52.2618,50.0,38.5021,neutral,0.25,0.35,0.25,0.15,,,
688558.SH,国盛智科,通用设备,科创板,41.15,15.5899,37.88,41.88,37.88,6782100.0,275176187.0,1.5927,36.672,34.928,32.277,31.342,30.5377,28.9667,6.9147,0.8111,41.15,27.69,41.15,26.36,0.0,0.0,99.6032,66.948,,,,,,86.8283,1.72,100.0,18.0,10.0,26.6871222,2.4864139,,,,71.157,48.843,-32.1157,80.0,43.96,50.0,38.4611,neutral,0.25,0.35,0.25,0.15,,,
300432.SZ,富临精工,电池,创业板,27.99,-0.4623,28.22,28.49,27.29,57099187.0,1589934533.0,3.7161,27.256,26.835,25.722,21.3497,19.2854,17.4432,3.5466,3.4868,28.12,22.12,28.12,16.25,-0.4623,-0.4623,99.2063,50.8316,,,,,-3891970.14,65.6036,0.0122,100.0,35.0,35.0,74.68847998,7.71967498,,,,58.0994,84.2149,-36.3885,80.0,48.2092,50.0,38.4552,neutral,0.25,0.35,0.25,0.15,,,
000636.SZ,风华高科,元件,深交所,24.81,-1.116,25.5,25.58,24.71,86329054.0,2156135386.0,11.0013,24.582,23.464,21.895,21.9007,19.5373,16.87,6.5372,1.41,25.28,18.55,26.5,18.55,-1.8592,-6.3774,97.2222,37.2437,,,,,2740610.88,83.9623,0.8759,100.0,15.0,12.0,264.34596708,6.50758139,,,,96.8595,99.5868,-53.7975,78.8,67.2712,50.0,38.4484,neutral,0.25,0.35,0.25,0.15,,,
300450.SZ,先导智能,电池,创业板,57.01,3.2416,55.1,57.1,54.72,76948862.0,4319293586.0,4.6183,56.166,56.895,54.313,53.0442,52.7077,42.7757,3.6666,-0.6952,58.8,46.35,59.92,46.35,-3.0442,-4.8565,84.5238,42.945,,,,,-22806854.39,62.3057,0.1311,100.0,18.0,12.0,46.2521806,4.15148441,,,,45.5372,41.4876,-21.3099,74.3,41.0527,50.0,38.4407,neutral,0.25,0.35,0.25,0.15,,,
300456.SZ,赛微电子,半导体,创业板,52.04,13.5749,47.7,54.59,47.38,111825815.0,5765952399.0,5.0085,46.772,49.639,51.1225,50.1815,49.5593,34.151,0.3878,-1.2191,57.55,44.89,57.65,42.74,-9.5743,-9.7311,75.7937,91.275,,,,,-15245051.03,48.2456,-1.0908,100.0,1.0,1.0,21.27555003,4.56646106,,,,4.2641,83.6364,-17.4015,70.0,43.1231,50.0,38.4304,neutral,0.25,0.35,0.25,0.15,,,
601778.SH,晶科科技,电力,上交所,7.15,10.0,6.72,7.15,6.71,506886133.0,3503440017.0,3.3864,6.934,6.843,6.2275,5.3748,4.5664,3.9176,8.1915,4.278,7.19,4.87,7.19,4.18,-0.5563,-0.5563,98.8095,83.7927,,,,,-298258.53,68.4327,0.0637,100.0,15.0,91.0,73.22836945,1.0995172,,,,97.0248,51.6529,-41.8719,80.0,53.572,50.0,38.425,neutral,0.25,0.35,0.25,0.15,,,
603916.SH,苏博特,水泥,上交所,12.33,2.1541,12.1,12.55,11.93,20846174.0,257320263.0,11.5535,11.762,11.468,11.0895,11.5695,10.9004,10.4404,2.6046,-0.6384,12.33,10.3,14.31,10.01,0.0,-13.8365,90.873,36.0101,,,,,0.0,74.1538,0.3446,100.0,10.0,3.0,49.40062125,1.4706394,,,,97.2727,60.4959,-44.1694,73.8,64.5391,50.0,38.4224,neutral,0.25,0.35,0.25,0.15,,,
600426.SH,华鲁恒升,农化制品,上交所,38.57,0.1818,38.01,38.65,36.68,26094416.0,986494527.0,2.1634,38.638,37.317,37.222,37.3415,33.9275,28.4696,1.5524,0.1851,39.19,35.03,41.41,34.5,-1.582,-6.8582,93.6508,45.4365,,,,,-10943994.72,50.0569,0.6223,100.0,6.0,6.0,14.47997806,1.57866139,,,,57.5207,15.7025,-19.0579,75.0,37.7445,50.0,38.4216,neutral,0.25,0.35,0.25,0.15,,,
601218.SH,吉鑫科技,风电设备,上交所,6.55,1.2365,6.47,6.64,6.37,71994804.0,468521226.0,2.7676,6.628,6.45,6.228,6.1627,5.7069,5.0154,0.8338,1.3458,6.88,5.8,8.1,5.37,-4.7965,-19.1358,94.0476,46.1083,,,,,0.0,66.4706,0.0964,100.0,7.0,12.0,28.45676812,1.48620539,,,,63.5537,58.4298,-31.8512,72.7,53.6591,50.0,38.397,neutral,0.25,0.35,0.25,0.15,,,
300763.SZ,锦浪科技,光伏设备,创业板,97.92,3.0086,94.58,99.38,93.2,18397118.0,1783296862.0,4.8584,91.67,94.059,93.1655,92.8785,84.5086,74.4021,-2.028,0.6041,101.5,83.6,119.5,76.16,-3.5271,-18.0586,93.254,83.5744,,,,,25656090.85,52.9236,0.3846,75.0,3.0,3.0,59.04250926,3.98055285,,,,59.5868,48.5124,-27.9835,62.4,64.194,50.0,38.3926,neutral,0.25,0.35,0.25,0.15,,,
002960.SZ,青鸟智控,专用设备,深交所,12.34,1.9835,12.29,12.59,12.18,22493302.0,277818221.0,2.1822,11.958,11.996,12.0095,11.591,11.2413,11.1059,0.2797,0.3912,12.39,11.3,12.39,10.64,-0.4036,-0.4036,91.2698,47.863,,,,,-6966568.75,53.2134,-0.0321,100.0,2.0,3.0,28.80059261,1.4450683,,,,72.314,19.5868,-25.2066,77.4,40.4145,50.0,38.392,neutral,0.25,0.35,0.25,0.15,,,
301667.SZ,纳百川,汽车零部件,深交所,110.98,0.7078,109.94,112.68,109.05,6212080.0,690786566.0,13.977,113.466,113.182,103.7035,86.6868,,,6.3953,3.4375,126.3,80.03,126.3,61.79,-12.1298,-12.1298,89.4118,116.3634,,,,,,51.8051,-0.5474,75.0,15.0,26.0,99.98725892,6.90199601,,,,58.4746,35.5932,-24.3644,63.3,59.1,50.0,38.3389,neutral,0.25,0.35,0.25,0.15,,,
601799.SH,星宇股份,汽车零部件,上交所,124.99,0.7334,124.1,126.33,123.12,3108901.0,387192493.0,1.2033,125.024,126.361,126.01,134.1862,129.2241,128.5358,0.4456,0.0997,133.1,119.6,154.15,119.6,-6.0932,-18.9166,46.4286,37.7723,,,,,52156889.33,55.9452,0.1371,50.0,0.0,0.0,19.45469021,2.78641866,,,,0.0826,0.0826,4.9504,45.3,54.9744,50.0,38.3362,neutral,0.25,0.35,0.25,0.15,,,
301362.SZ,民爆光电,照明设备Ⅱ,深交所,155.2,-1.1465,157.13,160.79,149.31,3827762.0,595861350.0,16.1481,147.452,147.985,142.578,110.2912,76.1435,58.0736,8.938,8.4963,157.0,103.0,157.0,44.93,-1.1465,-1.1465,98.8095,76.6664,,,,,0.0,59.4855,-1.7449,100.0,20.0,66.0,200.49526782,11.49910807,,,,98.9943,98.9943,-54.3966,80.0,65.7191,50.0,38.3306,neutral,0.25,0.35,0.25,0.15,,,
002580.SZ,圣阳股份,电池,深交所,29.78,8.3697,27.95,29.83,27.5,115778516.0,3341574777.0,13.5432,28.836,28.828,24.9575,17.5458,15.2743,14.5104,13.3659,8.0431,33.0,15.37,33.0,12.45,-9.7576,-9.7576,98.8095,116.7925,,,,,,67.4647,-0.1469,100.0,31.0,31.0,56.53525265,4.36319686,,,,70.4132,97.2727,-43.9628,77.3,59.04,50.0,38.3243,neutral,0.25,0.35,0.25,0.15,,,
688112.SH,鼎阳科技,通用设备,科创板,61.44,-0.2273,62.0,62.86,59.5,4905386.0,299598448.0,3.5809,61.35,57.446,52.532,45.0197,41.3106,39.0732,11.925,3.8804,61.68,40.21,61.68,36.0,-0.3891,-0.3891,98.4127,86.6197,,,,,131857.72,79.5939,1.8176,100.0,19.0,18.0,78.81802781,6.73161416,,,,80.5984,89.9365,-45.6936,80.0,56.9439,50.0,38.3126,neutral,0.25,0.35,0.25,0.15,,,
000422.SZ,湖北宜化,农化制品,深交所,16.75,-0.8876,16.93,17.1,16.39,53286453.0,886865594.0,4.1301,16.744,16.529,16.2015,16.7068,15.8297,14.3788,0.1948,0.0769,17.08,15.21,19.44,15.14,-1.9321,-13.8374,89.2857,39.0275,,,,,-8945078.37,57.2414,0.2597,100.0,4.0,4.0,17.45526094,2.40306502,,,,60.3306,41.5702,-26.5083,75.6,43.9165,50.0,38.312,neutral,0.25,0.35,0.25,0.15,,,
688518.SH,联赢激光,自动化设备,科创板,28.48,-0.6281,29.3,29.56,28.32,20888493.0,604496749.0,6.3359,27.808,28.473,27.235,27.1447,26.3148,23.774,3.4981,-1.2137,30.6,24.61,32.1,22.42,-6.9281,-11.2773,86.9048,62.8119,,,,,-3563365.86,59.7726,0.1162,100.0,20.0,2.0,59.11520107,2.97363556,,,,70.6612,54.7107,-33.4091,73.3,53.9374,50.0,38.2871,neutral,0.25,0.35,0.25,0.15,,,
300008.SZ,天海防务,航海装备Ⅱ,创业板,8.19,0.2448,8.17,8.25,8.07,105436353.0,861291994.0,2.7202,8.016,8.005,7.769,8.2985,8.1347,7.3502,1.5688,-0.8009,8.19,7.21,9.96,7.21,0.0,-17.7711,79.3651,36.5709,,,,,-4118503.65,65.1042,0.1615,75.0,12.0,0.0,33.70452202,4.60707656,,,,1.0744,55.2066,-9.1777,62.2,45.2379,50.0,38.285,neutral,0.25,0.35,0.25,0.15,,,
600398.SH,海澜之家,服装家纺,上交所,6.63,0.3026,6.66,6.66,6.56,39707778.0,262583195.0,0.4664,6.502,6.483,6.547,6.3367,6.2707,6.6987,0.222,0.4014,6.78,6.36,6.78,5.81,-2.2124,-2.2124,55.9524,18.3363,,,,,-11092153.14,52.7473,-0.0197,100.0,2.0,24.0,12.38094176,1.40148436,,,,44.6281,3.9669,-11.6116,73.2,32.2226,50.0,38.2728,neutral,0.25,0.35,0.25,0.15,,,
300811.SZ,铂科新材,金属新材料,创业板,99.65,3.1467,97.8,102.0,95.75,14442600.0,1436434839.0,6.9485,93.176,89.501,85.6305,81.9293,78.4561,67.6161,5.4238,1.2698,99.65,75.59,99.65,73.37,0.0,0.0,99.6032,46.2409,,,,,3528411.82,76.9554,2.8739,100.0,18.0,18.0,91.84810586,12.70913546,,,,97.2727,99.7521,-53.9835,80.0,65.0153,50.0,38.258,neutral,0.25,0.35,0.25,0.15,,,
002990.SZ,盛视科技,计算机设备,深交所,58.41,8.5083,58.03,58.96,54.12,25542318.0,1455940268.0,9.9976,51.796,50.496,43.953,33.2762,31.4243,30.4502,14.3195,5.7343,58.41,30.43,58.41,25.39,0.0,0.0,99.6032,98.0657,,,,,699120.11,75.4693,1.5992,100.0,34.0,28.0,266.88652678,6.29598075,,,,99.0083,99.0083,-54.405,80.0,65.4008,50.0,38.249,neutral,0.25,0.35,0.25,0.15,,,
002922.SZ,伊戈尔,其他电子Ⅱ,深交所,41.32,4.5018,40.27,41.38,39.98,22357256.0,912991168.0,7.5447,40.714,40.726,39.2685,40.7393,36.6693,27.1776,2.9494,0.1385,41.87,34.13,48.28,34.13,-1.3136,-14.4159,90.4762,54.531,,,,,135063.84,65.0943,0.4559,100.0,17.0,1.0,63.40950873,3.79663935,,,,92.562,86.6942,-49.0702,77.8,63.1348,50.0,38.2462,neutral,0.25,0.35,0.25,0.15,,,
300191.SZ,潜能恒信,油服工程,创业板,41.57,-4.1724,41.75,42.07,40.74,15873073.0,656325224.0,3.1034,43.21,42.005,40.3675,39.067,29.4086,24.1018,2.9048,3.9481,45.87,36.81,53.08,27.31,-9.3743,-21.6843,92.8571,74.2927,,,,,-1963885.56,53.4399,0.6722,100.0,11.0,75.0,133.02465523,7.96195489,,,,23.4783,92.0661,-26.2339,70.7,50.1746,50.0,38.2302,neutral,0.25,0.35,0.25,0.15,,,
603496.SH,恒为科技,计算机设备,上交所,31.36,2.786,30.71,31.57,30.71,28962117.0,903825483.0,4.9598,30.566,30.698,29.739,29.5768,29.1848,28.2003,2.0679,-0.031,32.4,26.99,32.4,26.99,-3.2099,-3.2099,90.0794,56.9009,,,,,7830607.33,61.6509,0.2668,100.0,8.0,8.0,171.18258258,5.97270114,,,,90.4621,63.4711,-42.5295,72.9,63.3311,50.0,38.2154,neutral,0.25,0.35,0.25,0.15,,,
600188.SH,兖矿能源,煤炭开采,上交所,22.89,0.1751,22.0,23.05,22.0,58739006.0,1333253757.0,1.0206,22.234,21.064,20.197,19.076,16.5441,14.7498,3.3015,3.6786,23.17,18.76,23.17,13.83,-1.2085,-1.2085,99.2063,44.5634,,,,,13142290.56,74.08,0.7199,100.0,8.0,56.0,20.23434329,2.52733832,,,,93.6364,52.6446,-40.9339,78.6,53.659,50.0,38.1913,neutral,0.25,0.35,0.25,0.15,,,
000601.SZ,韶能股份,电力,深交所,6.96,5.9361,6.66,6.97,6.66,96637736.0,666492538.0,6.0906,6.79,6.941,6.732,6.3802,5.7089,5.5282,-1.1018,2.1562,7.51,6.31,8.87,5.07,-7.3236,-21.5333,94.4444,54.898,,,,,-98148.14,56.6802,-0.0534,75.0,1.0,69.0,68.63553728,1.65306221,,,,10.8368,93.8017,-22.2433,61.2,59.2724,50.0,38.1773,neutral,0.25,0.35,0.25,0.15,,,
